Datetime,Text
2022-10-19 16:35:12+00:00,"For the first time in years, older Americans are seeing their Social Security checks go up &amp; Medicare premiums go down. Coupled w/ historic Inflation Reduction Act reforms to let Medicare negotiate lower prices for prescription drugs, this means more money in seniors' pockets."
2022-10-19 16:26:22+00:00,"Good customer service is important. That’s why @POTUS Biden helped us boost federal funding for the Social Security Administration by $400M in the CR. This will lead to shorter wait times, accelerate appeals, &amp; help more people get in-person, personalized assistance."
2022-10-19 16:20:17+00:00,"At the Pilgrim Senior Center in Warwick today talking to seniors about the issues that matter to them &amp; making sure folks know help is available for a variety of needs: food, housing, transportation, health care, utility bills &amp; other essentials + Social Security &amp; Medicare. https://t.co/H9ojyIbYJG"
2022-10-18 20:59:59+00:00,"50 years ago today the Clean Water Act became law. As we celebrate #CleanWater50, we follow in the tradition of that historic legislation with the Infrastructure Investment &amp; Jobs Act, ensuring that clean drinking water is accessible for all Americans for decades to come!"
2022-10-18 15:58:44+00:00,Any friend of libraries is a friend of mine!
2022-10-18 15:57:49+00:00,"Friends of public libraries are volunteers &amp; difference makers who help ensure their local library is an active, welcoming hub of learning &amp; community. Thank You For Being a Friend… of libraries! https://t.co/ZbupyooEUC"
2022-10-17 20:33:42+00:00,"Mark Hayward has Townie Pride! From serving as Mayor of @CityofEastProv to leading @SBA_RhodeIsland, Mark’s years of public service have made a positive impact for so many. Congrats to Mark &amp; his fellow 2022 honorees on your induction into EP High School Hall of Fame! https://t.co/xsklCyNvNB"
2022-10-17 19:42:43+00:00,"The Biden Administration's student loan forgiveness application site is now open. It takes less than a minute to fill out &amp; could help save student borrowers thousands of dollars off their student debt.
https://t.co/JbPKDGxYwC"
2022-10-17 16:54:34+00:00,"When I wrote the Housing Trust Fund law, I had affordable housing opportunities like this in mind. 
Sutton Place is a great example of what can be accomplished when we work together to breathe new life into older buildings. It's a win for its residents &amp; a win for the community. https://t.co/US1vLG0LDy"
2022-10-17 15:59:00+00:00,"Kudos to @GovDanMcKee @RIDOTNews for completing Route 114 resurfacing project ahead of schedule. This was a rough stretch of road that caused a lot of busted rims &amp; overtaxed tires. But thanks to federal infrastructure $$$, it's now safer, smoother &amp; more resilient to potholes. https://t.co/MA8BNQaoJp"
2022-10-16 12:03:00+00:00,"Troop 2 East Greenwich @BoyScouts have thoughtfully served their community; from being deployed as Civil Defense messengers in the wake of the Hurricane of ’38 to hosting neighborhood dinners that we all looked forward to for decades. 
Happy 100th, Troop 2! https://t.co/PItvfhBNwV"
2022-10-15 20:04:58+00:00,"@GenesisCenter provides high quality education, training &amp; support services to more than 1,000 immigrant, refugee, &amp; low-income families. I joined them today at their Street Party in celebration of their 40 years as a vital resource to our community. https://t.co/M8Fpfe3UfL"
2022-10-14 17:49:53+00:00,"Every President says they care about infrastructure, but only @POTUS Joe Biden got it done. His leadership is a big part of why RI is getting $352 million in federal funds for our roads &amp; bridges this week. https://t.co/dskJjQkA12"
2022-10-14 16:19:08+00:00,"The NRA &amp; their Republican allies won’t let Congress get guns off the street &amp; address root causes of mass-shootings. Raleigh is another tragic example of what GOP blockade of gun reform means to communities nationwide: more carnage, fear, &amp; broken hearts.
https://t.co/900gvpwa2S"
2022-10-13 18:59:10+00:00,"My mission (even if I have to wear 3-D glasses) is to ensure every student gets a great education &amp; every classroom is well-equipped. Today, I visited Pell Elementary to celebrate a new $500K @DoDEA grant to help students hone their critical thinking, creativity, &amp; tech skills. https://t.co/14zcfygcw1"
2022-10-13 18:00:11+00:00,"Under Democrats, Social Security benefits are going up &amp; Medicare premiums are going down. Congressional Republicans on the other hand, have plans to put both programs on the chopping block. Retirees can’t afford that. We must strengthen &amp; protect Social Security &amp; Medicare."
2022-10-13 13:50:23+00:00,"Older Americans have paid for &amp; earned their #SocialSecurity benefits. Today @SocialSecurity announced most seniors will see their Social Security checks grow by about $150 per month. This is good news for RIers, especially as inflation begins to cool.
https://t.co/jF1ZI3L6vz"
2022-10-12 18:55:43+00:00,Teaming up w/ @AGNeronha &amp; police departments across RI to improve public safety. New body-worn cameras help capture evidence &amp; aid law enforcement w/ criminal investigations &amp; prosecution while also building trust w/ the community &amp; ensuring transparency. https://t.co/TKX21f7MIF
2022-10-12 17:06:15+00:00,Touring @NCSAIALC’s new space in Newport Gateway Center where $100k federal earmark I secured is helping Newport Community School/AIALC connect residents &amp; adult students to resources &amp; classes that help increase their earning power &amp; achieve their education &amp; career goals. https://t.co/wKJC3Otweo
2022-10-11 15:04:08+00:00,"In DC today getting set to open debate on the 2023 National Defense Authorization Act (NDAA). The NDAA authorizes U.S. Department of Defense spending levels &amp; sets overarching military policy to equip, supply, &amp; train our troops &amp; provide for military families."
2022-10-08 12:07:53+00:00,"With over 400 miles of coastline throughout the Ocean State, every RIer has an interest in ensuring there is adequate public access to public space. This federal $$$ will examine how people reach the beach &amp; ensure good stewardship of public resources.
https://t.co/fqUs34VhR1"
2022-10-07 17:42:42+00:00,Neurodiverse kids -including those with autism spectrum disorder- come in all shapes &amp; sizes. They all deserve a great education that meets their needs. New $100K earmark for Groden Center IT upgrades will help them continue to deliver outstanding support for students &amp; families. https://t.co/ZJ93cXqZwh
2022-10-07 13:24:29+00:00,"Combating breast cancer, childhood cancer, skin cancer &amp; other cancers requires more than a special awareness month: It takes 24/7 year-round focus &amp; commitment. I'll continue working each &amp; every day to deliver research $$ to find a cure &amp; improve treatment. #RIResearchBreakfast https://t.co/qZllP7OqME"
2022-10-06 20:22:02+00:00,"We’re also celebrating this month because @POTUS reinstated the President’s Committee for Arts &amp; Humanities (PCAH); bringing the voices of librarians, historians, artists &amp; all those that enrich our culture back to the White House!"
2022-10-06 20:22:01+00:00,"This National Arts &amp; Humanities Month we recognize the power of libraries &amp; museums to foster the cultural &amp; civics ties that build a resilient society, to improve the quality of community life, and to strengthen our democracy. #NAHM https://t.co/OSsTGkKmUm"
2022-10-06 14:14:27+00:00,PFAS 'forever chemical' pollution poses a serious public health &amp; environmental threat. Today we're delivering  $8.1M in federal funds to help @UniversityofRI @STEEPsuperfund continue critical research that will help PFAS mitigation &amp; pollution prevention. https://t.co/pho6uCSuox
2022-10-05 17:59:53+00:00,"@pvdchildmuseum Grateful to @RIKidsCount for their work &amp; special thanks to @EBB_RI for her decades of dedicated service &amp; fierce advocacy on behalf of kids everywhere. Her leadership &amp; vision made a positive difference for countless children, families &amp; communities. https://t.co/EcIeb8665X"
2022-10-05 17:58:20+00:00,"Building off their acclaimed ‘Families Together’ program, &amp; with help from $150k earmark I secured, @PVDChildMuseum &amp; their community partners will offer free, play-based therapy opportunities to help kids explore their feelings and improve mental health. https://t.co/yOVp3QCgyh"
2022-10-05 17:22:53+00:00,"Kids who experience complex trauma often have difficulty expressing &amp; managing emotions. I salute @PVDChildMuseum for stepping up to help w/ launch of new Mental Health Innovation project to assist kids, families, &amp; caregivers. #MentalHealthAwarenessWeek"
2022-10-04 19:18:18+00:00,G’mar chatima tova to everyone observing Yom Kippur. I wish you all an easy fast &amp; hope that you have a blessed day.
2022-10-04 16:25:54+00:00,"Manufacturing is a driving force for RI’s economic growth. As we celebrate Manufacturing Month, I’m focused on building partnerships &amp; opportunities to put people on pathways to good-paying jobs making things here in RI &amp; strengthening RI’s advanced manufacturing ecosystem. https://t.co/qLarZA8VIT"
2022-10-03 21:25:37+00:00,To the millions of women &amp; families impacted by breast cancer: I admire your strength &amp; will continue to help fight for a cure. #BreastCancerAwareness https://t.co/Q6JC3jAdTS
2022-10-03 15:41:42+00:00,It’s always an honor to meet &amp; pay tribute to veterans who selflessly served our nation. Thanks to Rhode Island Fire Chiefs Honor Flight Hub for making these Honor Flights possible &amp; bringing vets to our nation’s capital to show them their national memorial. https://t.co/hXwklhQ4Nw
2022-10-03 15:28:37+00:00,"At the federal level, I’ve helped deliver $700 million over the last 2.5 years to invest in affordable housing, keep people in their homes, address housing scarcity, &amp; help organizations like @CrossroadsRI offer support, shelter, &amp; wrap-around services to those in need. https://t.co/ixwC3JJoXI"
2022-09-30 22:29:07+00:00,"Cheers to @Lizzo for promoting libraries, life-long learning, &amp; musical education. Libraries offer a lot more than just books. Come 'check it out'!
https://t.co/X5nYbMg3lU"
2022-09-30 15:45:55+00:00,Russia’s illegal attempt to annex Ukraine’s sovereign territory is a farce. The world sees Putin’s actions for what they are – absurd theatrics. We stand with the people of Ukraine and unequivocally reject Russia’s illegal claims.
2022-09-29 22:34:00+00:00,@ReadCarlos @Sabina_Matos Votes in the Senate kept me in DC. But I hope the film is magical &amp; I’m sure the scenes filmed in RI will all be a hit.
2022-09-29 20:22:29+00:00,"The Senate passed a continuing resolution today, keeping our government open &amp; providing $1B for the Low-Income Heating Assistance Program (LIHEAP), $12.3B to aid Ukraine, &amp; ensuring that states impacted by intensifying natural disasters have the help they need!"
2022-09-29 01:20:04+00:00,"Devastation from Hurricane Ian is heartbreaking. Hope impacted Floridians are staying safe tonight. After the storm passes, the federal gov’t will surge recovery assistance &amp; good people across the country will send aid to help those in need. We are one nation &amp; we help people."
2022-09-28 21:13:06+00:00,"Preserving ‘ship loads’ of naval artifacts at Newport’s renowned @USNWCMuseum is no easy task. Now with a new $138k Save America’s Treasures grant heading their way, it’ll be smooth sailing cataloguing &amp; preserving the 32k+ pieces of maritime history in the collection. https://t.co/nDd1XBIXs4"
2022-09-27 19:02:16+00:00,"I supported CARES Act funding to ensure RI is well-positioned for a strong economic rebound. Today, $4M of those funds are going to @SkillsforRI to support small businesses, strengthen RI’s minority-owned business ecosystem, &amp; drive more investment to underserved areas of RI."
2022-09-27 18:50:38+00:00,"Over 26,000 RI households benefitted from LIHEAP to reduce their home heating costs last year. Today, I visited Tri-County Community Action Agency to highlight need to assist neighbors in need, boost LIHEAP aid, &amp; approve $1B in extra emergency LIHEAP funds in the short-term CR. https://t.co/gh1Ez6fVAO"
2022-09-27 10:22:59+00:00,"Cold weather doesn’t discriminate whom it affects, but it’s much harder for low-income families &amp; seniors on fixed incomes to weather the effects of a harsh winter. I worked to include $1B in emergency LIHEAP aid to the CR to help more people lower their energy bills this winter."
2022-09-26 22:16:13+00:00,"The Low Income Home Energy Assistance Program (#LIHEAP) is a federal program that helps lower home energy bills for those in need. RIers can apply for aid at https://t.co/2o5FljWKNU or by contacting your local Community Action Program (CAP) agency.
https://t.co/elKqibwJ02"
2022-09-26 16:43:20+00:00,I❤️RI’s bike paths. The East Bay Bike Path turned 30 this year. It’s a tremendous community asset &amp; I’m proud to help deliver over $14M in federal funds to help replace bridge sections across the Barrington &amp; Palmer Rivers to make them safer &amp; stronger for future generations. https://t.co/3EhK7W3Xmt
2022-09-25 21:31:32+00:00,"Shana Tova to everyone celebrating #RoshHashanah! Wishing you &amp; your loved ones a sweet, healthy, and happy new year."
2022-09-24 14:59:15+00:00,Ahoy from the USCG EAGLE! A beautiful morning to welcome the flagship of the @USCG back to Newport and to celebrate the 50th Anniversary of @TallShipsFleet with a Senate Resolution passed in their honor. #USCGEAGLE https://t.co/pTJsNc8ibb
2022-09-23 21:02:51+00:00,"RI, especially our Portuguese-speaking community, has a special connection with the Democratic Republic of Timor-Leste. The U.S. &amp; Timor-Leste are steadfast security partners &amp; the State Partnership Program between RI National Guard and Timor-Leste is part of that commitment. https://t.co/9h5UpOSkdR"
2022-09-23 20:57:46+00:00,"Opioid overdose deaths remain a major public health crisis. And we've got to keep working on integrated solutions to help save lives. Grateful to #CODAC &amp; first responders for the critical work they are doing in every community across the state.
https://t.co/zmexpPiT0j"
2022-09-22 21:52:00+00:00,A lot of people are struggling these days w/ mental health &amp; addiction issues. Help is available &amp; we need to connect people in need to proper care &amp; treatment. Today we're delivering $11.3M in fed $$$ for RI to expand access to mental health &amp; addiction care &amp; help save lives.
2022-09-21 20:45:55+00:00,Climate change is real &amp; time for climate action is now. The U.S. Senate just ratified the #KigaliAmendment to the Montreal Protocol to further phase out the international use of hydrofluorocarbons commonly found in refrigerators &amp; air-conditioners.
2022-09-21 19:02:10+00:00,"Reminder: Poverty and unemployment are down, jobs &amp; opportunities are up. New business starts are above historic norms. 2021 GDP growth under Biden was double what it was under Trump. Congress must work together to ensure the economy grows &amp; works for all Americans."
2022-09-21 18:34:05+00:00,"A nice tribute to Lois Dickson Rice, a trailblazer whose expertise, passionate advocacy, &amp; longtime leadership at the College Board made her the “Mother of the Pell Grant.” 
https://t.co/IiT32fgjMB"
2022-09-21 15:08:06+00:00,"During Hispanic Heritage month, we celebrate how generations of Latinos have contributed to our shared American story: enriching our culture, building our economy, defending our nation, and strengthening our democracy. #EstamosUnidos #WeAreUnited https://t.co/0ZjynhFCSJ"
2022-09-21 14:24:07+00:00,"Happy PTAC Day to our RI PTAC Team! With free services to all RI businesses, RI PTAC’s crack team offers expert assistance to biz interested in contracting with the federal government—from registration, to award administration. #PTACDay"
2022-09-20 18:12:59+00:00,Animals enrich SO MANY PEOPLE’S lives. I’m proud to support laws protecting pets &amp; wildlife and preventing animal cruelty. Thanks to the @HSLegFund for another Humane Champion Award. https://t.co/xo2kvrLTLu
2022-09-19 16:38:38+00:00,"Implementing sustainable development principles into the creation of textile products may not sound exciting. But it's critical to our economic future, environment, &amp; public health. Thx to manufacturing leaders who sparked this forward-looking forum.
https://t.co/DG489zIosD"
2022-09-18 22:41:55+00:00,"Last spring, Arthur Medeiros’ Purple Heart went missing. Today, the 102-year old @USArmy veteran, who served during WWII &amp; was wounded during the Battle of the Bulge, got a replacement. This time, his Purple Heart is engraved. Thank you for your service, sir! https://t.co/JxUcsiZZcg"
2022-09-17 17:57:23+00:00,Honoring recently retired men and women of the @USArmy 2nd of the 78th Training Division – the “Ardent Brigade.” Thank you for your service! https://t.co/YkI4S3l203
2022-09-16 19:49:24+00:00,"Road trips with old friends from high school are always fun, especially when your former classmate now leads @RIDOTNews. Thanks to Dir. Peter Alviti for hitting the road w/ me today to tour progress, challenges, &amp; opportunities across RI’s transportation network. https://t.co/iXUjCOa4Ir"
2022-09-16 17:07:57+00:00,"Today, we observe National POW/MIA Recognition Day. U.S. service members who were prisoners of war &amp; those missing in action will always remain front and center in our collective hearts. It's our duty to support their families &amp; uphold the values they fought so hard to defend. https://t.co/fcB4DYhwp5"
2022-09-16 16:52:35+00:00,"Whether you're biking to work or out for a stroll, we want to ensure bike paths serve the community &amp; are integrated into RI’s plans for an efficient multi-modal transportation system.  Thanks to @WRWC for bringing people together to advance these bike path improvements. https://t.co/4alvpOB6XS"
2022-09-16 14:51:38+00:00,The wheels of progress are turning along the Woonasquatucket! Today I’m joining @GovDanMcKee @RIDOTNews @WRWC to celebrate $6.6M in new federal funds to improve bike paths &amp; connect residents &amp; neighborhoods to more transportation options &amp; outdoor recreation opportunities. https://t.co/nZqaNqgeW2
2022-09-16 14:09:39+00:00,"Congrats to hardworking students, teachers, &amp; staff at Barrington High School, Captain Isaac Paine Elementary School, &amp; Fort Barton School for each being designated as a coveted 2022 #NationalBlueRibbonSchool! Nice to see RI schools recognized for excellence on national stage. https://t.co/CvBWehIGgO"
2022-09-15 22:13:38+00:00,If Trump actually declassified every sensitive document he took to Mar-a-Lago then he would have no problem telling the American people specifically what he took and why. But he hasn’t. Why not? https://t.co/j4xmixlsKO
2022-09-15 15:12:58+00:00,"The Newport Pell Bridge is a critical asset that gets a lot of wear &amp; tear from traffic &amp; the elements. Pleased to work w/ @SenWhitehouse @JimLangevin @RepCicilline to deliver $82.5M to help @RIEZPASS properly maintain the bridge, improve safety, &amp; extend its lifespan. https://t.co/no4LwSRF4i"
2022-09-14 19:53:51+00:00,I'm deeply concerned about the escalation of shelling by Azerbaijani forces against Armenian troops &amp; reports of civilian injuries in Nagorno-Karabakh. I urge an immediate ceasefire &amp; a peaceful settlement to the conflict. U.S. &amp; countries in the region should help defuse crisis.
2022-09-14 16:40:42+00:00,ALL RISE: Congrats to Lara E. Montecalvo for being confirmed to serve the people of Rhode Island &amp; the nation as the newest judge on the influential U.S. Court of Appeals for the First Circuit. Looking forward to the swearing in of soon-to-be Judge Montecalvo. https://t.co/3cjWMWCnHv
2022-09-12 22:07:37+00:00,"The U.S. Senate is poised to confirm RI’s Lara Montecalvo this week to a seat on the influential U.S Court of Appeals for the 1st Circuit (appellate courts sit 1 rung below #SCOTUS). She is an extremely talented public servant and she will be an outstanding, fair-minded judge."
2022-09-11 11:45:55+00:00,"21 years after the September 11, 2001 terrorist attacks, we remember. We honor 9/11 victims, survivors, &amp; first responders, as well as the heroism of Americans who have stood a post for freedom in the wake of 9/11. Their sacrifice will never be forgotten."
2022-09-10 21:11:22+00:00,Enjoying @RAMPisinclusion’s Accessibility is Beautiful 2022 celebration of diversity &amp; inclusion at @thesteelyard. Nice to see so many local businesses commit to becoming more accessible to individuals of all abilities. https://t.co/WL757cSMEk
2022-09-10 19:46:49+00:00,"Today we remember the late Daniel E. Mazzulla, Jr. by rededicating the Johnston Indoor Sports Complex in his honor. A leader on &amp; off the court, Danny was a beloved coach &amp; community member. We are grateful for his many contributions to athletics and Parks &amp; Rec in Johnston. https://t.co/R6xz1yCjZW"
2022-09-10 18:20:07+00:00,"Our parks are for everyone &amp; I’m trying trying to make trails more accessible for all. Delivering $290K today for Trail Improvement &amp; Reforestation Program at Esek Hopkins Park. Thx to #ScituateLandTrust, @RhodeIslandDEM, @RILandTrusts @RI_Disabilities for improving park access. https://t.co/AOpRkxvb6v"
2022-09-10 16:18:02+00:00,"We have a responsibility to remember what happened on September 11, 2001, and a duty to ensure it never happens again. https://t.co/VCXYN3W6H2"
2022-09-09 22:11:57+00:00,"On Nov. 30, 1950, @USArmy Private 1st Class Edward Leeming was wounded by enemy fire while serving w/ 38th Infantry Regiment in the #KoreanWar. Today, we presented him the #PurpleHeart &amp; other military honors he earned. Thank you for your service, sir! Grateful to all our vets. https://t.co/cypAKL0PdC"
2022-09-09 19:16:39+00:00,"Went for 15 all the way at #olneyvillenysystem (don’t worry, I shared). Big thanks to George, Greg S. &amp; the Stevens family, &amp; the ONYS grill crew for being RI culinary ambassadors &amp; serving up great food &amp; friendly service for 75 years &amp; counting! https://t.co/6aCcvvNYAD"
2022-09-09 15:48:02+00:00,Plastics pollution is an environmental threat &amp; public health problem. @URIPlastics researchers from @universityofri are doing a deep dive into finding greener tools for a bluer ocean &amp; healthier planet &amp; @JimLangevin &amp; I are proud to support their work w/ $1M federal earmark. https://t.co/WKmQGDfinV
2022-09-08 17:53:22+00:00,"As a monarch, Queen Elizabeth II was an adept leader who changed with the times, yet still managed to be timeless. Now she belongs to history and the ages. We join her countrymen and people across the globe in mourning her passing and celebrating her life.
https://t.co/hls7G5YDmy"
2022-09-06 19:53:13+00:00,"Pleased to deliver $327,000 in federal funding to help @RIPTA_RI roll out new community van for @CityofPawtucket &amp; future vehicles for @CCAPORG @TownofWesterly #FosterRI &amp; #CumberlandRI. These vans will help seniors access the services they need &amp; live more independently. https://t.co/MiXxY8qPNI"
2022-09-06 16:28:33+00:00,"Stay safe &amp; dry out there! I am working to expedite federal aid to those most impacted by this flooding. While full extent of the damage is still unknown, it’s imperative that federal resources are swiftly directed to RI &amp; affected communities for recovery operations."
2022-09-05 16:02:57+00:00,"Happy Labor Day! Here’s to American workers &amp; those who’ve worked tirelessly for better pay, standards, and safety conditions. https://t.co/5JUIBzMEkZ"
2022-09-03 12:20:07+00:00,"From public courts to 23 Grand Slam titles, @serenawilliams inspired the world, brought new fans to 🎾 &amp; championed equality. #ThankYouSerena for being a superstar on &amp; off the court. We’ll see you in #NewportRI for your induction into @TennisHalloFame! https://t.co/1PzFoYmzOS"
2022-09-02 21:14:55+00:00,"As we head into #LaborDayWeekend, we salute unions &amp; American workers who’ve built our country &amp; continue to power our economy &amp; move our nation forward. Thanks to all the workers out there who help make our nation a better place for all. Happy #LaborDay!"
2022-09-02 16:00:42+00:00,"CCRI is an essential engine of education &amp; opportunity. Today, @JimLangevin &amp; I delivered $1M federal earmark to @CCRINews to help #CCRI attract, retain, &amp; effectively engage w/ students &amp; enhance the learning experience &amp; post-grad job networking opportunities for alumni. https://t.co/ghKO3toxcg"
2022-08-31 18:15:03+00:00,"Not trying to flex, but check out these mussels (&amp; oysters &amp; clams)! RI’s seafood is a vital part of a healthy economy &amp; diet. Thanks to @AmericanMussel @Seafood4Health @RIFoodCouncil &amp; @NOAAFisheries' Janet Coit for tour &amp; talk about future of sustainable shellfish &amp; seafood. https://t.co/HrahHwNiCu"
2022-08-26 17:38:02+00:00,"On August 26, 1920, the 19th Amendment was formally adopted into the U.S. Constitution guaranteeing women the right to vote. 102 years later, we must continue working to ensure women have equal rights &amp; that those rights are fully protected under the law."
2022-08-26 17:01:21+00:00,"I’ve seen firsthand the positive impact @AmeriCorps members have in schools. You see it in smiles, in improved grades &amp; attendance, &amp; in the pride kids take in raising academic achievement. Grateful to those who serve their communities &amp; proud to go #BacktoSchoolwithAmeriCorps"
2022-08-24 19:41:11+00:00,"Today, @POTUS Biden is keeping his word &amp; delivering student debt relief to lighten the student debt load for borrowers with the highest economic need. This offers a lifeline for students that will help them make ends meet &amp; keep economic recovery going.
https://t.co/yHe1MPQfEW"
2022-08-24 13:02:52+00:00,Today is Ukrainian Independence Day 🇺🇦 &amp; the 6 month anniversary of Putin’s reprehensible invasion of Ukraine. Americans continue to stand with the brave people of Ukraine &amp; support defenders of democracy.
2022-08-22 19:56:48+00:00,"The Pell Grant is about expanding opportunity through higher education &amp; helping hardworking students afford to pay for college. 50 years in, it’s time to double the power of Pell grants to uplift future generations &amp; ensure they too can afford to achieve their potential. https://t.co/20YcfegZRq"
2022-08-22 19:50:25+00:00,"Pell Grants empower students to uplift themselves, their families, communities, &amp; the nation. Sen. Pell's idea was a generational change that helped millions of young people become the first in their family to go to college &amp; punch their ticket to the middle-class. #PellTurns50 https://t.co/9fpuynIZ8E"
2022-08-21 19:07:34+00:00,"Looking forward to welcoming @SecCardona to RI tomorrow to mark #PellTurns50. We’ll be holding a special event at @SalveRegina’s Pell Center to celebrate Sen. Pell’s legacy, reflect on the financial aid success of #PellGrants, &amp; discuss efforts to raise future Pell awards."
2022-08-21 16:50:08+00:00,"In his 1790 letter to the Hebrew Congregation in Newport, President George Washington stated that religious freedom was an inherent natural right. Reflecting on Washington’s wise words &amp; profound sentiment today w/ my friends at Touro Synagogue. https://t.co/fMVMklmy41"
2022-08-19 20:12:22+00:00,"Today, I got to meet a future @ComdtUSCG who truly embodies Semper Paratus. #AlwaysReady We are ever grateful to military children who live a life of service from a young age &amp; make sacrifices so their parents can serve. We must do all we can to support military families. https://t.co/V4VFGPbBTq"
2022-08-19 14:34:39+00:00,"Joining @ComdtUSCG Adm. Linda Fagan this morning in Newport to welcome two 270-foot @USCG cutters -- USCGC Tahoma &amp; USCGC Campbell -- each with a crew of 100, to their new homeport at @NAVSTANEWPORTRI. Welcome to the #OceanState! https://t.co/0whdxPpHAp"
2022-08-17 15:01:28+00:00,"It’s great to be back in the Peach State! I had the honor of doing Ranger training in GA many years ago. Looking forward to today’s tour with 2 amazing Sens who are strong, relentless advocates for our military men &amp; women &amp; the people of Georgia.
https://t.co/URCNL440To"
2022-08-16 20:33:40+00:00,"SIGNED. SEALED. DELIVERED. Landmark Inflation Reduction Act is a breakthrough victory for all Americans.
https://t.co/qxDyG9JxHV"
2022-08-16 15:26:20+00:00,"Getting off the bus at RIPTA HQ for a big announcement: A surge in federal public transportation funding is electrifying @RIPTA_RI’s bus fleet, leading to a newer, more energy &amp; cost-efficient bus fleet. https://t.co/iBWogZfO3l"
2022-08-15 19:42:12+00:00,"I’m always looking for ways to help RI businesses compete, succeed, &amp; thrive. Here at @Provchamber today for #EXIM101 roundtable w/ @EximBankUS’s Vice Chair Judith Pryor to discuss ways RI companies can utilize Ex-Im Bank’s services to expand into overseas markets. https://t.co/9mzLDeXtNF"
2022-08-15 15:30:37+00:00,"GET THE LEAD OUT! Aging lead pipes have long been a serious health concern for communities nationwide, including RI. Delivering a $3.3M earmark that is being put to work eliminating lead exposure &amp; replacing 731 private lead service lines at no cost to homeowners. https://t.co/aNIw6DHoTx"
2022-08-15 14:47:53+00:00,"Kicking off National Health Center Week with RI’s eight outstanding community health centers. Our CHCs &amp; their dedicated staffers provide preventive &amp; primary care services to all in need, improving health outcomes for patients &amp; making our communities stronger &amp; healthier. https://t.co/PumSPvMj5l"
2022-08-14 21:15:14+00:00,"Today we're celebrating RI's Korean-American 🇰🇷🇺🇸community &amp; culture at KAARI's Sounds of Korea performance at McVinney Auditorium. Tomorrow, Koreans everywhere celebrate Gwangbokjeol (광복절), which marks Korea's independence &amp; liberation from 35 years of Japanese rule. https://t.co/WXVWeUO5jh"
2022-08-14 17:54:34+00:00,"50 years after #OperationZAP, a coalition of civic-minded volunteers is rallying once more to recapture the spirit of '72 &amp; help clean up the Blackstone River watershed. There’s a public paddle today &amp; a big cleanup on 8/27. #ZAP50
https://t.co/V54JNS9El4"
2022-08-13 22:45:57+00:00,"As India marks 76 years of independence, Rhode Island celebrates our diverse, vibrant Indian-American community &amp; the shared values &amp; commitment to democracy, freedom, and liberty that bind the U.S. &amp; India together. https://t.co/7B5fWnvBLC"
2022-08-13 20:30:00+00:00,"Look who’s turning 87 tomorrow: On Aug. 14, 1935, FDR signed the Social Security Act into law. Since that time, @SocialSecurity has economically uplifted generations of Americans. I'll continue working to protect &amp; strengthen Social Security. Happy 87th b-day #SocialSecurity! 🎂"
2022-08-12 17:42:36+00:00,Congrats to @RICNews’s Paul V. Sherlock Center on Disabilites for winning a $3M federal grant to expand its reach &amp; continue serving as a beacon of hope &amp; expertise to create a more inclusive RI -- a place where every individual has the support to reach their potential. https://t.co/hGoiReIQ6n
2022-08-12 16:00:38+00:00,Great day touring Main Street in Chepachet with Glocester town officials and business leaders &amp; discussing new opportunities to revitalize historic Chepachet Village. https://t.co/fiVPb49E7d
2022-08-12 15:36:33+00:00,"We can’t ignore sea level rise &amp; must factor it in to responsible city planning. As @CityofProv thinks about ways to upgrade the riverwalk, new $7.8M federal RAISE grant will ensure those plans include ways to make Providence safer, more accessible, flood-resistant &amp; resilient."
2022-08-10 18:15:05+00:00,"A victory for veterans: Today, @POTUS Biden signed the PACT Act. This is the largest expansion of the @DeptVetAffairs in recent history. The PACT Act offers more than words of thanks, it’s a concrete commitment to fulfilling our moral obligation to care for veterans in need. https://t.co/lkRcu9j0wS"
2022-08-09 21:51:32+00:00,"Today @POTUS signed the ‘CHIPS-Plus’ law to boost American-made computer chip production &amp; accelerate high-tech research in RI &amp; nationwide. Also ramps up federal scientific research &amp; boosts share of EPSCOR research dollars flowing to RI. cc: @RIEPSCoR.
https://t.co/2PTEmHyoHg"
2022-08-09 16:37:16+00:00,"Good News: @RIPTA_RI is getting a new $22.37 million federal RAISE grant to electrify Aquidneck Island bus service. This new funding will accelerate RIPTA’s transition to a clean energy future, curb pollution, &amp; help pump the brakes on climate change."
2022-08-09 15:57:26+00:00,"As @BreezeAirways continues expanding their network, I’m pleased they’ve chosen @IFlyRhodeIsland as a key base, bringing more jobs to RI. Demand from air travelers is returning &amp; federal investments in the airport’s runway, capacity, &amp; amenities helped position it for takeoff. https://t.co/N2COCJ1gJR"
2022-08-08 15:19:20+00:00,"Getting a refresher course in oyster farming 101 w/ @myrwu’s @YMiaoulis &amp; @SenWhitehouse. We delivered $1.6M to help #RWU advance research &amp; sustainably grow aquaculture in RI so it leads to cleaner waters, more profitable harvests, &amp; responsible use of coastal resources. https://t.co/xAU4YeHdcQ"
2022-08-07 21:48:54+00:00,"Politics is the art of the possible and a lot of folks didn’t think Dems could possibly pass this climate Rx deficit reduction bill. @POTUS Biden &amp; @SenSchumer demonstrated that patience, persistence, &amp; principled compromise can help our nation make meaningful progress."
