Datetime,Text
2022-05-20 00:25:10+00:00,Housing is dignity. Investments in our state’s housing infrastructure will make it more affordable for hardworking Georgians to achieve homeownership and help elevate Georgia families.
2022-05-19 21:10:07+00:00,I'll do whatever it takes to fight for Georgians—even if that means going to the White House to urge @POTUS to enact student loan forgiveness.
2022-05-19 19:28:25+00:00,"Your vote is the most powerful tool you have to pick your public servants. Get out there and make your voice heard, Georgia! https://t.co/IZCSkC1iIc"
2022-05-19 18:00:12+00:00,"Our students are drowning in debt. 

They shouldn’t have a mortgage before they have a mortgage. We can do more to help. https://t.co/EIhChzvnHU"
2022-05-18 22:11:14+00:00,"Hey folks, you can order more at-home COVID tests for free! Here's the link: https://t.co/MTT6RIxq5O"
2022-05-18 19:21:25+00:00,"My bills put Georgians first. When it comes to lowering the price of gas, prescription drugs, and other basic essentials, I'm fighting for hardworking Georgians every day."
2022-05-18 17:12:43+00:00,There are over 1 million Georgians living with diabetes. We must pass my bill to cap out-of-pocket insulin costs at $35 per month.
2022-05-18 16:34:17+00:00,"Your voice matters. Go vote, Georgia!"
2022-05-18 14:18:51+00:00,"As my earliest heroes, my parents were my first examples of what it means to be a good human being. They helped guide my faith and instilled in me a heart for service. https://t.co/OQPeAx3MMI"
2022-05-17 17:06:19+00:00,"Today, on the anniversary of Brown v. Board, I'm grateful for the civil rights heroes whose courage led to school desegregation.

As a voice for Georgians in the Senate, I stand on the shoulders of these giants to continue the good fight for investments in education."
2022-05-17 14:39:24+00:00,There's no place like the peach state! https://t.co/sjnEhrkWYj
2022-05-17 01:20:14+00:00,"Infant formula is vital to many families, and we need to act now to end this shortage.

I’m urging the Infant Nutrition Council of America to increase production immediately."
2022-05-17 00:06:09+00:00,Always a pleasure to be back at @Morehouse. It was such an honor to speak to our 2022 graduating class 🙌🏾 https://t.co/vXAbyL4RwR
2022-05-16 22:54:26+00:00,"Today, flags are flying at half-staff in remembrance of the more than one million lives lost to COVID-19 🇺🇸

Praying for those we lost, their families, and all of our essential workers and first responders who made great sacrifices since the pandemic began."
2022-05-16 18:44:26+00:00,We ought to give folks a break at the pumps by passing my Gas Prices Relief Act. It'd suspend the federal gas tax and hold greedy corporations accountable at the same time.
2022-05-16 16:28:08+00:00,"We're investing in good jobs and protecting the environment at the same time, folks! https://t.co/8hnqQmLIy2"
2022-05-16 14:33:09+00:00,"Today's a great day to get out to the polls and make your voice heard, Georgia!"
2022-05-15 20:52:09+00:00,"My heart aches for the lives lost yesterday. 

May God be with the victims’ loved ones as they grieve this tragic and senseless act of violence."
2022-05-14 15:43:57+00:00,"Housing is stability. Housing is dignity. Housing is critical infrastructure.

Proud of the federal housing investments my brother @ossoff and I secured for Georgia."
2022-05-13 19:08:56+00:00,Hey folks! Today's the deadline to apply for your absentee ballot if you plan to vote by mail in this month's primary election.
2022-05-13 18:44:47+00:00,Closing the Medicaid coverage gap would be a real game changer for Georgians. Let's get this done!
2022-05-13 16:35:18+00:00,Proudly representing Georgians of all ages as we transition to electric school buses. Let's preserve the environment and empower future generations ⚡️🔋🚌 https://t.co/bjQNNWJQI1
2022-05-13 14:08:42+00:00,"My work to expand Medicaid will continue until everyone in Georgia—no matter your zip code—has access to affordable, quality health care."
2022-05-12 20:39:10+00:00,Let's pass my Relief for Families Act to help make basic essentials more affordable.
2022-05-12 19:24:28+00:00,Access to affordable insulin means access to life-saving care for Georgians. We've got to bring my bill that will cap the cost of insulin to the floor for a vote in the Senate. https://t.co/TDDmaaMRJp
2022-05-12 17:18:21+00:00,"I’m focused on lowering costs for Georgians and saving them money. As long as I'm in Washington, I'll work to ensure folks in our state have the resources they need to thrive."
2022-05-11 17:19:11+00:00,"Today, I’m voting YES on the Women’s Health Protection Act because women’s reproductive freedom must be codified into law—I urge my colleagues to do the same. #WHPA"
2022-05-11 13:33:04+00:00,Truly humbled by the sacrifices our elders made in order for our voices to be heard. Exercise your right to vote in every election folks. It's sacred. https://t.co/Uo6khxz3e9
2022-05-09 21:10:46+00:00,I'm working to get my Capping Drug Costs for Seniors Act across the finish line to ensure that our seniors have access to the life-saving resources they need.
2022-05-09 19:20:36+00:00,"I introduced the Affordable Insulin Now Act to immediately lower the out-of-pocket costs of insulin for hundreds of thousands of Georgians and Americans, and make insulin more affordable for people who need it."
2022-05-09 18:02:13+00:00,"While the Supreme Court seems poised to force its will upon women, perhaps we ought to focus our energy and our public policy on mothers who are just trying to make it."
2022-05-09 14:19:38+00:00,"It's Women's Health Week! As a voice for Georgians in the U.S. Senate, women will always have my support. 

From reducing maternal mortality to supporting reproductive justice, I'm proud to fight to ensure all Georgians have the care they need."
2022-05-08 16:13:17+00:00,"Want to know who's on your ballot before you get to the polls?

Visit https://t.co/bkEm8azBl0 to see your sample ballot 🗳"
2022-05-08 11:33:46+00:00,Flowers are a small token of love to a mom whose sacrifices were so big. You deserve it all. I love you mom! Happy Mother's Day 💐 https://t.co/Jtb9E9a2YB
2022-05-07 21:13:00+00:00,"There are all kinds of ways to make your voice heard. Get out there, Georgia!"
2022-05-07 11:29:26+00:00,"Your vote is your voice, and your voice matters."
2022-05-07 01:24:01+00:00,"Hey, Georgia! I made sure my voice was heard today. Did you? Go vote! 🗳 https://t.co/6gcpQHx6IU"
2022-05-06 19:56:02+00:00,"Proud to follow in the footsteps of Georgia’s bipartisan champions like Senator Johnny Isakson. I'll keep working with my colleagues across the aisle to lower costs, create jobs, and improve the lives of all Georgians. 
https://t.co/DQklXQutu5"
2022-05-06 18:04:40+00:00,It's Military Spouse Appreciation Day! Sending a big salute to the spouses standing alongside our brave servicemembers 🇺🇸
2022-05-05 22:00:55+00:00,Costs for prescription drugs like insulin have skyrocketed. It's past time for Congress to do something about it — we need to cap costs at $35 a month.
2022-05-05 20:49:10+00:00,"It's #TeacherAppreciationWeek! As a product of Savannah public schools, I wouldn't be where I am today without each of the teachers I had along the way."
2022-05-04 21:42:16+00:00,Our friends over at @TeamWarnock said it best! I need your help to keep my seat in Washington.
2022-05-04 18:39:30+00:00,"I went to @Morehouse on a full-faith scholarship because I didn't know how I'd pay for school—something many folks can relate to.

Let's get student debt relief done."
2022-05-04 17:19:00+00:00,"Hey folks, if you run into any issues while early voting, call the Voter Protection Hotline at: 1-888-730-5816 ☎️"
2022-05-04 14:52:02+00:00,"Early voting is officially underway. Let's get it done, Georgia. https://t.co/So7TbVGlzP"
2022-05-03 22:20:12+00:00,Women's private reproductive decisions should be made between a woman and her doctor. I will fight to keep it that way.
2022-05-03 01:54:36+00:00,"As a pro-choice pastor, I’ve always believed that a patient's room is way too small for a woman, her doctor, and the United States government.

I'll always fight to protect a woman's right to choose. And that will never change."
2022-05-02 21:55:12+00:00,"We've got to expand access to quality affordable health care for all Georgians, regardless of zip code."
2022-05-02 20:05:32+00:00,"Early voting starts today, so make your plan to participate! https://t.co/lfcrxZDzLe"
2022-05-02 19:06:16+00:00,Our country's history is strengthened and enriched by the contributions of Asian Americans and Pacific Islanders. Happy AAPI Heritage Month!
2022-05-02 14:32:30+00:00,"Folks all across our country rely on insulin and Georgians all across our state rely on me to make a difference in Washington. 

That's why I'm fighting to cap the out-of-pocket cost of insulin at $35 per month."
2022-05-01 20:45:28+00:00,I'm working to cap the cost of insulin because folks should be able to afford their life-saving medication.
2022-05-01 15:30:34+00:00,Early voting starts tomorrow! Visit https://t.co/r5jxp9IUEZ to find a polling place near you 🙌🏾
2022-04-30 18:23:46+00:00,"Such an honor to be recognized in this way, especially alongside @ClyburnSC06! https://t.co/f4VemYG4rb"
2022-04-30 13:02:46+00:00,"Kids today have a hard time finishing school without the burden of student debt.

As the first in my family to graduate from college, I know firsthand how much debt relief would mean to students."
2022-04-29 21:12:35+00:00,We've got to arm Georgians with the resources they need to compete and thrive in our digital age. Proud of the more than $600M I secured for broadband expansion in Georgia.
2022-04-29 15:10:13+00:00,My brother @ossoff and I are coming to you with a request: Will you please chip in $5 to help me win again this November? https://t.co/0Gi5cdSZFg https://t.co/SsgUriOZYE
2022-04-28 19:47:31+00:00,Seniors should never have to skip prescriptions because of sky-high prices.
2022-04-28 18:47:01+00:00,Closing the Medicaid coverage gap would provide affordable health care access to 640K Georgians. I'll keep fighting to make this happen for folks throughout our state.
2022-04-27 18:40:32+00:00,"Georgia's going green one step at a time! Glad to see MARTA's new electric buses, and proud to have secured $3.8 million to fund more electric buses for their fleet. https://t.co/oPltwQt05u"
2022-04-27 16:50:55+00:00,We've got to pass my Gas Prices Relief Act. Let's help folks save money at the pump.
2022-04-27 13:25:27+00:00,"Today, we're saying happy 95th birthday to an icon whose legacy is truly worth celebrating, Mrs. Coretta Scott King! #CelebratingCoretta #CSK95 https://t.co/2qmc3xS8CG"
2022-04-26 22:03:18+00:00,Capping folks' out-of-pocket costs for insulin at $35 per month is a practical response to a real problem. Let's put ideological differences aside to save lives.
2022-04-26 17:18:24+00:00,I've spent my life standing up and fighting for ordinary people. And that's exactly what I've tried to do in the Senate.
2022-04-26 14:25:56+00:00,Student debt relief would benefit our economy by boosting entrepreneurship and home ownership. Let's get this done. https://t.co/wwTU5KdTJ1
2022-04-26 00:37:50+00:00,There's no place like Georgia. Thank you to the Inman Park Festival Parade for having me this past weekend! https://t.co/7aQo1dGlzh
2022-04-25 19:30:12+00:00,"I'm ready to vote YES on the CROWN Act because it's time to end hair discrimination. The Senate should put this to a vote immediately.
https://t.co/NuLQswhcrC"
2022-04-25 15:30:48+00:00,"I'm back on the ballot, folks! This time it's for a full six-year term. I'm ready to continue my work in Washington for all Georgians!"
2022-04-25 13:59:56+00:00,REGISTER TO VOTE! Today's the deadline. https://t.co/n4vc33Sn2v
2022-04-24 16:10:47+00:00,Let's help folks save money at the pump by passing my Gas Prices Relief Act.
2022-04-24 13:28:47+00:00,"Hey, Georgia! Are you registered to vote? Tomorrow's the deadline to get it done before the primary 🙌🏾 https://t.co/n4vc33Sn2v"
2022-04-23 23:30:54+00:00,Always great seeing my brother @Ossoff. https://t.co/0ZnkMWU6zv
2022-04-23 20:24:44+00:00,Spent my day soaking up the sun with Georgians from all walks of life at the Inman Park Parade 🎉 https://t.co/xhTZnWcDu3
2022-04-22 23:45:29+00:00,Every Georgia vote matters in every election. Early voting for the May 24th primary elections begins May 2nd.
2022-04-22 18:41:20+00:00,"On today's #DayOfSilence, I'm reminded of the importance of speaking out for equality. My friends in the LGBTQ+ community will always have my utmost support 🏳️‍🌈"
2022-04-22 16:53:02+00:00,I'm proud to do my part in protecting our planet.
2022-04-22 15:31:02+00:00,"It's Earth Day! 

May today be a reminder that we must all do our part to preserve our world for future generations 🌎"
2022-04-22 14:41:58+00:00,"The maternal mortality rate in Georgia is twice the national average, and even higher for Black mothers. Glad to have secured funding to help address this persistent issue in our state.

Thank you Brittney, for sharing your story."
2022-04-22 14:15:17+00:00,We need to rein in corporate greed to lower costs for hardworking Georgia families.
2022-04-21 20:55:19+00:00,"I see you, I hear you, and I'm here to work for you. https://t.co/ETRBxVWbi3"
2022-04-21 19:45:59+00:00,"Folks need insulin in order to live, so they need it to be affordable. https://t.co/dxPo8twcRM"
2022-04-21 18:43:38+00:00,It's Medicaid Awareness Month! All Georgians should have access to affordable health care regardless of zip code. I'm fighting to make that happen.
2022-04-20 20:41:57+00:00,Diabetes affects over a million Georgians. We need to pass my Affordable Insulin Now Act to cap the out-of-pocket cost of insulin at $35 a month.
2022-04-20 18:37:36+00:00,"Georgians hired me to do a job, and I'm committed to doing it."
2022-04-19 23:32:51+00:00,Every corner of Georgia matters to me.
2022-04-19 21:28:24+00:00,We can do more to close the Medicaid coverage gap. Expanding access to affordable health care coverage will help millions of Americans.
2022-04-19 20:35:32+00:00,We've got to make the Child Tax Credit permanent.
2022-04-18 21:42:23+00:00,My Gas Prices Relief Act was written with real people in mind. Folks need relief now. Let's get this done.
2022-04-18 19:20:03+00:00,"Your vote is your voice! The deadline to register to vote before May primaries is April 25th, and you can do so here: https://t.co/n4vc33Sn2v https://t.co/3IIPeI4hnO"
2022-04-18 18:15:58+00:00,Folks are feeling squeezed by rising costs. I introduced the Relief for Families Act to help make basic essentials like groceries and medicine more affordable.
2022-04-18 15:09:27+00:00,"Hey folks, early voting for the Georgia primary election starts May 2nd. Don't forget to make your voice heard! https://t.co/27E3V8wq9O"
2022-04-17 13:12:23+00:00,The resurrection is the central fact of our faith. It's an eternal reminder that truth crushed to earth will rise again. My faith inspires my fight! For truth! For justice! For peace!
2022-04-16 18:15:13+00:00,Shipping container companies have been making record profits while prices skyrocket hurting Georgia consumers. We've got to hold them accountable.
2022-04-15 23:53:11+00:00,"To our Jewish friends and family gathering around the Seder table tonight, may you have a Happy Passover. Chag Sameach!"
2022-04-15 18:46:54+00:00,"""The cross is the eternal expression of the length to which God will go in order to restore broken community. The resurrection is a symbol of God’s triumph over all the forces that seek to block community."" 
—Dr. Martin Luther King Jr. #GoodFriday"
2022-04-15 13:30:20+00:00,"Greater love has no one than this, that one should lay down his life for his friends.
-John 15:13"
2022-04-14 23:56:18+00:00,Such a blessing to report I've tested negative for COVID-19. Feels good to leave isolation and get back to Georgia. Thank you for your prayers and well wishes 🙏🏾
2022-04-14 19:26:56+00:00,My Gas Prices Relief Act would guarantee that savings at the pump make their way to Georgia drivers.
2022-04-14 17:25:09+00:00,We're going to close the digital divide by expanding access to reliable internet using the $600M I secured for broadband expansion in Georgia.
2022-04-14 13:34:45+00:00,"All Georgians deserve access to good health services, no matter their zip code."
2022-04-13 19:09:40+00:00,"Too many of our young people leave school and they have a mortgage before they get a mortgage. We need student debt relief, and we need it now. https://t.co/0vSzU6oaqS"
2022-04-13 16:04:33+00:00,My insulin bill will lower costs and save lives for those who rely on this life-saving medication every day. https://t.co/TfPLcL6VXh
2022-04-13 14:32:50+00:00,Happy National Peach Cobbler Day to folks throughout the Peach State and beyond 🍑
2022-04-13 13:35:15+00:00,Insurance companies and FEMA must do better for folks impacted by the tornado in Newnan last March. https://t.co/8qJENyk6Jr
2022-04-12 21:46:41+00:00,Health care must be affordable to be accessible.
2022-04-12 20:59:01+00:00,I proposed the Capping Drug Costs for Seniors Act because Georgians can't wait for more affordable prescription drugs.
2022-04-11 22:07:03+00:00,Our servicemembers are always on my mind. Thankful for the brave troops who protect and serve our great nation. 🇺🇸
2022-04-11 19:50:05+00:00,"Lowering insulin costs should not be a partisan issue. That's why I'm glad that my effort to cap insulin costs was just included in the bipartisan insulin proposal. 

It's time we get this done."
2022-04-11 18:47:26+00:00,"Our children are leaving college owing the equivalent of a mortgage before they even own a home and have a mortgage. 

We've got to relieve student debt. It'll lower people’s burdens and spur entrepreneurship."
2022-04-11 16:05:49+00:00,It's the start of #BlackMaternalHealthWeek and I'm proud the government funding package included my maternal health bill. I'll always fight for more resources to combat maternal mortality here in Georgia.
2022-04-11 14:20:43+00:00,Georgians can’t wait another day for more affordable prescriptions. I urge my colleagues in Congress to join my bill and help get it across the finish line.
2022-04-10 15:21:56+00:00,"It's #NationalSiblingsDay! As one of twelve children, I'm proud to say that even though my family was short on money, we were long on faith, love, and humor. https://t.co/bY1Dt7IWhN"
2022-04-09 21:32:30+00:00,My Capping Drug Costs for Seniors Act would put the burden of high costs on pharmaceutical companies who are raking in profits while Georgians are rationing their medicine to make ends meet.
2022-04-09 14:57:01+00:00,Glad the Biden Administration listened and extended the pause on student loan payments. We need them to do more to relieve the burden of student debt that is gripping a generation. You can count on me to keep pushing for it.
2022-04-08 18:03:43+00:00,Proud to be endorsed by @CommonDefense. Our servicemembers will always have my full support.
2022-04-08 17:28:40+00:00,We should never force our seniors to ration or skip the medication they need because they can’t afford it. We need to pass my Capping Drug Costs for Seniors Act to help fix this problem.
2022-04-08 15:23:29+00:00,"So proud we were able to sign, seal, and deliver a victory for @USPS 📬

https://t.co/hLzxl4Wpfd"
2022-04-08 13:47:13+00:00,"You have a Georgia farmer to thank for a lot of what you eat every day!

🧅 onions
🥚 eggs
🍑 peaches
🐓 poultry
🥜 peanuts
and MORE!"
2022-04-07 22:00:19+00:00,"Today, our nation's highest court reached new heights! Congratulations Justice Jackson."
2022-04-07 20:55:15+00:00,"This one's for you, Chloé. https://t.co/0czaVbz9VP"
2022-04-07 20:31:45+00:00,Today's #WorldHealthDay! The wellness of all Georgians will always be my priority — but all too often folks in rural areas don't have the same access to providers or care. We must expand Medicaid and ensure that access to care isn't contingent on your zip code.
2022-04-07 19:54:46+00:00,Good luck to our 2021 World Series Champs tonight!
2022-04-07 18:18:54+00:00,"Associate Justice of the Supreme Court Ketanji Brown Jackson 🙌🏾

History has been made."
2022-04-07 16:19:11+00:00,Today's the day we confirm Judge Jackson. Let's do this.
2022-04-06 19:19:43+00:00,"Thank you for putting your faith in me, Georgia. With your help, I'll head back to Washington in November to continue representing all Georgians in the U.S. Senate! Text REV to 52005 to stand with me."
2022-04-06 17:33:57+00:00,Judge Jackson has proven she is fit to serve on the Supreme Court and I hope my colleagues will join me in voting for her confirmation.
2022-04-06 13:52:07+00:00,"I hear from families at my church about how they're paying record prices for their medicines. But corporations have been reporting record profits. This isn't right. 

We need to make prescription drugs more affordable and prevent companies from taking advantage of Georgians."
2022-04-05 21:58:42+00:00,My legislation to cap prescription drug costs for seniors matters because medicine only works if people can afford it.
2022-04-05 20:28:08+00:00,Last week I signed-on to a bill that would help combat corporate greed from oil companies while providing relief to working families. Oil companies shouldn't be able to take advantage of Georgians at the pump.
2022-04-05 19:20:16+00:00,Basic essentials should be affordable. My Relief for Families Act would help make that happen.
2022-04-05 16:55:03+00:00,"Medicaid expansion in Georgia would expand access to affordable health care for 640,000 Georgians (and create over 60,000 jobs). Let's expand Medicaid and get folks the coverage they need."
2022-04-05 14:02:24+00:00,Judge Ketanji Brown Jackson will soon become JUSTICE Ketanji Brown Jackson. I am proud to support her nomination to the Supreme Court of the United States.
2022-04-04 17:48:48+00:00,The ASSIST Act is my bill to hire and retain mental health providers in schools. Let's normalize conversations around mental health and get folks the assistance they deserve.
2022-04-04 14:56:21+00:00,"My team's got my back! Happy #404Day, Atlanta 🍑🙌🏾 https://t.co/Yx5DrR8IWE"
2022-04-04 13:20:06+00:00,"Today, on the anniversary of Dr. King's assassination, we honor a man whose dream enriched our reality. 

The Reverend Dr. Martin Luther King Jr.'s legacy impacts my life in undeniable ways. I am who I am because he had the courage to be who he was. https://t.co/QKzlc5w5jj"
2022-04-03 16:19:36+00:00,Mental health care IS health care and expanding access for all Georgians is a priority for me.
2022-04-03 13:57:47+00:00,"Happy Sunday! I'm up for reelection this November, and I've got faith that we can bring this home again, Georgia! 🙌🏾 Who's with me?"
2022-04-02 22:08:17+00:00,"The Atlanta BeltLine is a special place, especially for biking enthusiasts like me 🚴🏾‍♂️

It's also a key economic driver for our state that creates jobs, connects communities, &amp; builds green space opportunities. I’ll keep working to strengthen this resource! https://t.co/KqJyTMmGmt"
2022-04-02 16:31:03+00:00,"Medicaid saves lives. I won't stop fighting to close the coverage gap until everybody everywhere, no matter your zip code, has access to health care."
2022-04-01 21:42:20+00:00,President Biden needs to extend the pause on student loan repayments and enact student debt relief.
2022-04-01 20:45:26+00:00,"Today's the first day of Medicaid Awareness Month, and I've been fighting for Medicaid expansion long before I got to the Senate! Let's close the coverage gap and protect more Georgians."
2022-03-31 21:53:53+00:00,"Glad our friends in the House passed my Affordable Insulin Now Act.

I need my colleagues in the Senate to do the same. Lives are at stake."
2022-03-31 19:05:10+00:00,I'm fighting to protect consumers from overdraft fees because hardworking Georgians deserve to keep as much of their hard-earned cash as possible. https://t.co/paMpFoSmhb
2022-03-31 17:22:21+00:00,"Hey folks, it's March 31st — meaning our first FEC deadline of the election year is TONIGHT! Can you chip in today so we can show the GOP we have the support we need to reach every Georgia voter and win this race? https://t.co/CPeCJoHRCG"
2022-03-31 14:06:47+00:00,"Mental health matters.

When I was in high school, I was a teen peer counselor. I was selected and trained by the Georgia Department of Human Resources to listen to my peers, to get them some help, and to provide support. 

My work on these issues continues today in the Senate."
2022-03-30 21:45:21+00:00,"I'm honored to have made history as Georgia's first Black U.S. Senator. Serving folks in every corner of our state is the honor of my life, but my work is far from done. Can you chip in before our Thursday deadline to help me keep fighting in Washington? https://t.co/I0DlHd4nzp https://t.co/tFmjatwXv3"
2022-03-30 19:44:57+00:00,"Honored to have been at the White House yesterday as the Emmett Till Antilynching Act was signed into law, making lynching a federal hate crime. 

After many failed attempts to pass similar legislation in Congress, it's a remarkable thing to finally see progress."
2022-03-30 16:22:30+00:00,"Broadband access is essentially the electricity of our time. Folks have to be able to stay connected in our modern world, so I'm glad to have secured $149 MILLION to make broadband affordable and accessible across Georgia 💻🔋⚡"
2022-03-29 19:42:04+00:00,"Too often, Georgians are forced to choose between paying for their prescription drugs or putting food on the table. The fact that this choice is necessary is unconscionable and immoral. Medicine needs to be affordable."
2022-03-29 17:46:37+00:00,"Rising costs are a problem and I refuse to stand by while Georgia families struggle. 

Let's pass my bills to cap insulin costs and lower gas prices. https://t.co/67B8JM8TxG"
2022-03-29 16:30:16+00:00,Insulin saves lives. Let's make it affordable.
2022-03-28 21:46:03+00:00,"Georgia's got a variety of mental health needs and a shortage of mental health professionals. 

By passing my bills to strengthen mental health resources across the state, we can get closer to addressing this serious issue in every corner of our state. https://t.co/pwkPeCiVyU"
2022-03-28 18:09:20+00:00,"Prescription drug costs are skyrocketing. 

That's why I'm introducing bills to help lower these costs for patients across the board."
2022-03-28 16:28:37+00:00,We've got to protect the money of hardworking Georgians. We must pass my Gas Prices Relief Act so that your money goes further at the pump.
2022-03-27 16:04:15+00:00,"Lowering the cost of prescription drugs for seniors is a bipartisan issue. So I’m talking to my colleagues on both sides of the aisle. 

We need to get this done soon for seniors who are feeling the pinch right now. https://t.co/BrmBwTvK3k"
2022-03-27 14:24:10+00:00,Thank you so much to everyone who has chipped in so far. But you can bet last night wasn't the last time Donald Trump will be in Georgia to try to flip my seat. Can you chip in to help power my campaign? https://t.co/x9e9ADYqVK
2022-03-27 01:46:59+00:00,"Donald Trump just finished campaigning with my potential opponent right here in GA. They want to flip my seat this Fall. Can you chip in to help me win again?
https://t.co/tEXM8amjOH"
2022-03-26 22:34:43+00:00,"I don’t take money from corporate pacs, I'm relying on folks like you to keep my voice alive in the U.S. Senate! Support our people-powered campaign with a donation of any amount. https://t.co/tEXM8amjOH"
2022-03-26 21:45:11+00:00,"Trump is in Georgia today, and I need your help to let him know I plan to continue representing ALL Georgians in the U.S. Senate. 

Text REV to 52005 to join my team and support my reelection!"
2022-03-26 21:01:59+00:00,“Justice Jackson” has a nice ring to it.
2022-03-25 23:45:26+00:00,"As the father of a young Black girl, seeing my daughter watch Judge Jackson step into this moment is witnessing the moral arc of history bend before our very eyes."
2022-03-25 22:29:03+00:00,"I'm looking for folks who want to join my grassroots digital amplification team! We've got to push back against online misinformation and share important updates with Georgia voters. 

Sign up here 📋 https://t.co/N7ZePQMpoB https://t.co/OsoyaoOxt2"
2022-03-25 21:06:20+00:00,"This is where I grew up. Kayton Homes public housing in Savannah, GA. I know where I've come from and I know where I'm going—back to Washington to represent Georgians in the U.S. Senate! https://t.co/Ogjei2DEv2"
2022-03-25 17:38:31+00:00,"A year ago today, a tornado ripped through Newnan destroying home after home &amp; leaving hundreds of Georgians with no place to go. 

Today, folks are STILL struggling. That's unacceptable. The White House, FEMA, &amp; insurance companies need to do their jobs to help us recover."
2022-03-25 15:58:38+00:00,"If you can’t afford your insulin, then your health care isn’t affordable. Capping the cost of this life-saving drug isn’t a partisan issue, it’s a practical one."
2022-03-24 22:26:40+00:00,"Today's #WomensHistoryMonth spotlight goes to an educator of brilliance, Miss Lucy C. Laney. Among her many accomplishments, Laney founded Augusta’s first kindergarten for African-American children. https://t.co/u72uCoSJeX"
2022-03-24 17:39:12+00:00,Thanks @EmpowerATLMag! https://t.co/WmXfBEBTH0 https://t.co/7EcvbmwtQP
2022-03-24 16:08:47+00:00,"My Relief for Families Act is a win, win. It’s a win for the people of Georgia and a win certainly for small businesses. https://t.co/Fk80xugeLn"
2022-03-24 14:55:47+00:00,Beyond impressive. Congratulations young lady! 🎉
2022-03-24 13:22:46+00:00,Let me be clear: my bill to cap insulin prices would be a real game changer for the over 1 million Georgians living with diabetes.
2022-03-23 21:20:16+00:00,"It's National Puppy Day! 

As a lover of pups, I'm proud of my Beagle Brigade Act which helps protect those safeguarding Georgia's agriculture industry. 

In honor of #NationalPuppyDay, I wanted to shout out the super special pups I meet on the campaign trail 🐶🐾 https://t.co/lnMEhVwCtc"
2022-03-23 17:28:57+00:00,The CROWN Act has passed the House and I'm a proud co-sponsor of this bill in the Senate. We've got to do what it takes to end hair discrimination because every crown is worthy of proudly being worn as-is 👑
2022-03-23 16:42:14+00:00,#AffordableInsulinNow
2022-03-23 13:12:19+00:00,"In the past year, I’ve introduced legislation to cap the price of insulin at $35 a month and lower out-of-pocket costs for prescription drugs. I’ve also fought to close the Medicaid coverage gap and provide free and affordable coverage to over 640,000 Georgians."
2022-03-22 21:00:26+00:00,"I’ve been fighting to improve Georgians’ access to affordable health care long before I got into office. 

Now my fight continues in the Senate. The American Rescue Plan lowered premiums &amp; increased health care access, but we need to expand Medicaid &amp; cap the cost of insulin. https://t.co/1g3wVO1cK2"
2022-03-22 19:29:19+00:00,Your vote is your voice. Use it on May 24th for the primary election in GA 🍑🍑🍑
2022-03-22 18:44:15+00:00,I'm ready to vote YES on capping the costs of insulin at $35 a month! #AffordableInsulinNow
2022-03-22 12:22:31+00:00,"Born in Augusta, Susan Still Kilrain sure makes Georgians look good! As an engineer and former NASA astronaut, she's a reminder that there's no limit to what we can achieve! #WomensHistoryMonth https://t.co/2QvdnC1l4Y"
2022-03-21 20:27:48+00:00,"57 years ago today, Dr. King and John Lewis led a march from Selma to Montgomery for the advancement of voting rights. 

We must rise to the occasion and meet today's moment, just as they did in 1965. Let's protect the sacred right to vote. https://t.co/27FrPjQrJm"
2022-03-21 18:38:26+00:00,"Georgians gave me the opportunity to fight for them and strengthen access to free and affordable health care because they understand, as I do, that health care is a human right. That's why I'll always push to lower health care costs."
2022-03-21 15:50:08+00:00,"My maternal health bill was included in the government funding package. This means that once it's signed into law, we'll have more resources to fight against maternal mortality here in Georgia."
2022-03-21 14:21:10+00:00,"Small businesses are the heart of our communities. 

I’m glad my work in Washington has led to real relief for over 190,000 Georgia small businesses in every corner of our state."
2022-03-21 12:39:54+00:00,"I've got your back, Georgia! I understand physical mobility leads to social mobility. We're expanding MARTA to make it easier for all Georgians to thrive."
2022-03-20 16:28:17+00:00,Glad to report @ossoff and I have secured funding for better school buses around Georgia! These upgrades will improve commutes for our students and air quality for our communities 🚌
2022-03-19 13:32:20+00:00,Medicine can only save lives if people can afford it. My bill would drastically lower the cost of insulin — capping costs at $35 a month. We've got to get this done!
2022-03-18 21:18:34+00:00,"I'm up for reelection and we've got what it takes to win again, Georgia! Keep the faith and text REV to 52005 to join my team. https://t.co/IZHyh0qWE3"
2022-03-18 20:05:16+00:00,"Oil prices are down, but gas prices are still sky high. Why is that?

Because big oil companies are taking advantage of Georgians at the pump and raking in huge profits while we pay more.

We've got to pass my Gas Prices Relief Act to lower prices &amp; hold companies accountable."
2022-03-18 18:13:28+00:00,"From my sit-in at the State Capitol to the halls of the U.S. Senate, I won't stop pushing to expand Medicaid in Georgia."
2022-03-18 17:02:51+00:00,"We've got to pass my Relief for Families Act to help Georgians make ends meet.
https://t.co/tJIvLXxFP1"
2022-03-18 15:13:38+00:00,"Alright Georgia, it's about that time. The primary election is May 24th, so request your absentee ballot to vote by mail today! 🗳 https://t.co/ke5I7Qdcsu"
2022-03-17 21:49:55+00:00,You can count on me to always fight the good fight for hardworking Georgians! https://t.co/f7f4PwGsLE
