Datetime,Text
2022-01-27 15:21:55+00:00,"We pledge to never forget the atrocities of the past, and we honor the memories of those who spoke out, those who suffered, and those who died. #NeverAgain #InternationalHolocaustRemebranceDay"
2022-01-27 15:21:54+00:00,"On International Holocaust Remembrance Day, #WeRemember the six million Jewish victims who were systematically murdered by the Nazis and the millions of other victims of Nazism. https://t.co/RWdb70mPl2"
2022-01-27 01:48:11+00:00,This is an opportunity to add diversity to our highest court and I look forward to considering President Biden’s nominee. (2/2)
2022-01-27 01:48:10+00:00,I thank Justice Stephen Breyer for his years of service on the Supreme Court. His opinions in support of the Affordable Care Act and abortion rights have helped Americans access the health care they need. (1/2)
2022-01-26 01:11:22+00:00,We want to take today's information back to DC and fight even harder to get a 2nd round of funding because we need our local communities to have these great businesses &amp; we need these resources to help stabilize restaurants across the US &amp; the State of Washington. (2/2)
2022-01-26 01:10:59+00:00,"Today, I held a virtual round table with restaurant owners from across Washington state to discuss the impacts of the ongoing COVID-19 pandemic and the need to replenish the Restaurant Revitalization Fund. (1/2) https://t.co/E1j6bO0fvl"
2022-01-25 16:52:05+00:00,I urge the Administration to swiftly reinstate the Alaska Roadless Rule to help protect the more than 9 million acres of National Forest System lands in the Tongass National Forest in Alaska. #ProtectTheTongass https://t.co/tIS2BRBZz8
2022-01-24 23:58:31+00:00,"I strongly support restoring #RoadlessRule protections in the #Tongass National Forest in Alaska to support regional economic growth, boost outdoor recreation opportunities, protect irreplaceable wildlife habitat, provide enduring climate benefits, &amp; uphold Indigenous rights. https://t.co/eYMwnCkQ4w"
2022-01-24 23:35:07+00:00,"We look forward to working together on this issue and broader efforts to improve federal forest policy, fight climate change, &amp; uphold our responsibilities to Indigenous communities. (2/2) https://t.co/XhYqNsSwJe"
2022-01-24 23:35:06+00:00,"Today, I sent a letter to @SecVilsack in support of reinstating safeguards for the more than 9 million acres of National Forest System lands in the Tongass National Forest in Alaska. #ProtectTheTongass #RoadlessRule (1/2) https://t.co/IWLHxMtDYG"
2022-01-22 18:03:50+00:00,"The right to essential reproductive health care like abortion cannot depend on the state you happen to be in. We must pass the Women’s Health Protection Act to defend patients’ access to essential reproductive health care, no matter where they live. (3/3)"
2022-01-22 18:03:50+00:00,"Today, once again, there is an effort to overturn Roe v. Wade. We cannot allow decades of progress to be rolled back on access to essential reproductive health care choices. (2/3)"
2022-01-22 18:03:50+00:00,"In 1973, the Supreme Court decided the Constitution protects our right to privacy and thus the choice to have a safe and legal abortion without excessive government restrictions. 49 years later, the majority of Americans support Roe v. Wade. #Roe49 (1/3)"
2022-01-19 22:32:35+00:00,"Our democracy is under threat, and people are trying to undermine the credibility of our elections. What we need to do now is to protect our democracy. We need to pass the John Lewis Voting Rights Act."
2022-01-19 00:32:09+00:00,"We need to protect our democracy. We need to pass the John Lewis Voting Rights Act. When I was escorted back into this chamber on January 6th, all I could think about was my father and my uncle who fought in World War II to protect these rights, to uphold our democracy. https://t.co/d1fqkCdDD3"
2022-01-18 23:47:42+00:00,What we need to do now is to protect our democracy and pass the John Lewis Voting Rights Act. Let's vote to get this done. Let's move forward to show our country we believe in voting rights in the United States Senate. https://t.co/fLd2NZKcnJ
2022-01-17 15:36:15+00:00,"We must pass legislation that ensures all aspects of the 1965 law are enforced, because without the right to vote in free and fair elections, there is no guarantee of all the other rights that we fight for. (3/3)"
2022-01-17 15:36:14+00:00,"He understood the power of peaceful demonstration and the importance of laws that ensure every American is treated fairly. Today, once again, there is an effort to suppress the votes of millions of Americans. (2/3)"
2022-01-17 15:36:14+00:00,"Today we celebrate the vision, strength, and teachings of Dr. Martin Luther King, Jr. Dr. King's leadership inspired a nation to fight for civil liberties for Black Americans. (1/3) https://t.co/qCKfLVUnQp"
2022-01-17 01:02:34+00:00,The science is undeniable. The Earth is warmer and the climate has changed.  We must take action by passing Build Back Better — which would be the largest investment in mitigating and adapting to climate change in our nation’s history. https://t.co/CbWlqxgV73
2022-01-16 18:00:47+00:00,"This $2.3 million grant will ensure all Anacortes homes and businesses have access to high-speed broadband, bringing service to 1,815 homes &amp; supporting economic investment, particularly for the Port of Anacortes and development along Fidalgo Bay. https://t.co/MrQSlFCFdJ"
2022-01-15 20:51:50+00:00,"And would spur construction of more resilient infrastructure, and speed the transition to a clean energy future. (4/4)"
2022-01-15 20:51:49+00:00,"Build Back Better would be the largest investment in mitigating and adapting to climate change in our nation’s history, providing funds for game-changing actions to slash our nation’s greenhouse gas emissions in half over the next decade. (3/4)"
2022-01-15 20:51:49+00:00,"Before things get worse, we must double down on both slowing climate change and ensuring that our people and economies have the tools needed to adapt to its impacts, including more frequent and intense weather disasters. (2/4)"
2022-01-15 20:51:49+00:00,"The science is undeniable. The Earth is warmer and the climate has changed; NOAA and NASA have documented that, globally, the past eight years were the hottest in modern record keeping, continuing a trend that began 45 years ago. (1/4)"
2022-01-15 17:23:27+00:00,"In Washington state, we know how vital bridges are to connecting communities and improving freight mobility, and we know how important it is they are properly maintained in order to keep people and goods moving. (2/2)"
2022-01-15 17:23:26+00:00,"With over 400 of Washington‘s bridges classified as structurally deficient, I’m glad to see this $605 million in much-needed funding from the Bipartisan Infrastructure Law going to Washington so we can improve our bridge infrastructure. (1/2)
https://t.co/zLzlHnukSw"
2022-01-14 19:32:22+00:00,“My infrastructure law includes a total of $40 billion in funding for bridge improvements. $12.5 billion of that is going to replace the most economically significant bridges in the country. These are bridges like…the I-5 Columbia River Crossing connecting WA and OR.“ - @POTUS
2022-01-13 17:07:54+00:00,He is highly qualified and his dedication to the rule of law will be an asset to the court and all those who come before him. (2/2)
2022-01-13 17:07:54+00:00,I applaud the confirmation of Gabriel Sanchez to the Ninth Circuit Court of Appeals. Sanchez brings with him nearly two decades of legal experience from working on criminal justice reform to labor protections for farmworkers. (1/2)https://t.co/pyYnIJ2IPE
2022-01-12 23:30:43+00:00,Mr. Davidson understands these issues and will help us ensure that America is better connected by delivering broadband deployment as quickly as possible to unserved and underserved communities &amp; making our grid more secure.
2022-01-12 23:30:24+00:00,I’m glad the Senate has confirmed Alan Davidson to serve as Administrator for the National Telecommunications &amp; Information Administration. Nothing could be more important to upgrading the US infrastructure than deploying fiber &amp; getting broadband to American homes. https://t.co/x2RK1NChkK
2022-01-12 20:11:42+00:00,Protecting our country from voter suppression is critically important to our democracy.  I support allowing a simple majority in the Senate to vote to protect our voting rights.
2022-01-11 16:24:00+00:00,Build Back Better would provide significant funding for better climate and weather models and the biggest one-time investment in NOAA’s supercomputing infrastructure ever.
2022-01-11 16:24:00+00:00,"Last year the US had of 20 separate billion-dollar weather disasters – the second highest on record. Extreme weather events are costing our country too many lives &amp; too much money to not be investing in climate change mitigation and adaptation, &amp; weather forecasting technology.🧵"
2022-01-11 00:24:02+00:00,There are 5 days left to sign up for 2022 health coverage in Washington state! Coverage starts on February 1st. Learn about options to #GetCovered ➡️ https://t.co/KYHefMiRzt
2022-01-09 18:06:56+00:00,"Relief has arrived for residents and business owners impacted by flooding and other weather-related events in November of last year. Whether you are uninsured, or underinsured, you can apply online at https://t.co/aPLQeylOdK or by calling 800-621-3362 https://t.co/6H6YfTSUkq"
2022-01-08 21:34:49+00:00,"The COVID crisis has made it clear –broadband is a necessity for every American home and family. The major investments we’ve made in broadband is a start, but we need better information about areas that lack connectivity  to help close this gap. https://t.co/Wnla7X636q"
2022-01-07 19:32:09+00:00,Disaster aid is now available for those affected by the historic Nov. floods that impacted Northwest Washington communities &amp; Tribal nations. Apply online at https://t.co/aPLQeylOdK or call 800-621-3362⬇️ https://t.co/diqjwL7XNk
2022-01-06 21:58:11+00:00,“They fought for us to have a government where you didn’t have to get escorted by the military to do your job.”
2022-01-06 21:58:10+00:00,"“The hallmark of our country has been free and fair elections. We were being escorted back in that night by the military, and I just kept thinking of my father and my uncle who both served in World War II, and I thought of all the things they fought for.” https://t.co/KeV4IAI9xd"
2022-01-06 20:38:08+00:00,"I appreciate President Biden’s approval of this assistance, which will help those affected get back on their feet through temporary housing, helping repair damaged homes and replace lost property, unemployment insurance, and childcare assistance."
2022-01-06 20:38:07+00:00,"NW WA communities &amp; Tribal nations are still reeling from the impacts of the historic Nov floods that decimated homes, farms &amp; livelihoods in the Nooksack River valley &amp; beyond, as well as flooding &amp; mudslides on the Peninsula that cut off communities from the rest of our state🧵 https://t.co/d0VKRM7YtI"
2022-01-05 23:43:39+00:00,Our health care workers are working tirelessly to administer vaccines to help keep us safe from COVID-19. Go to https://t.co/hrFejpaAHr to book your vaccine or booster appointment today.
2022-01-01 18:52:27+00:00,"Wishing all Washingtonians a safe and happy New Year! As we reflect back on a challenging year and look forward to 2022, I hope the coming year brings you health and happiness. https://t.co/jRFyossBK3"
2021-12-30 23:09:34+00:00,"…expand its fleet of zero-emission buses &amp; bring new bus rapid transit lines from downtown Seattle to Burien, the International District to Rainier Valley, &amp; Totem Lake to Eastgate. (2/2)"
2021-12-30 23:09:34+00:00,"As King County continues to grow, it’s vital our transit system is able to keep up. This $395.6 million in federal funding will support Metro’s plans to increase service in 2022… (1/2) https://t.co/gIu7qaQWQU"
2021-12-29 03:46:10+00:00,My full statement on the passing of former Senate Majority Leader Harry Reid. My heart goes out to Landra and his family. https://t.co/st1EEQ8Utv
2021-12-28 19:40:05+00:00,"It will allow East Marginal Way to handle heavy truck traffic between port terminals, SoDo railyards and businesses, and I-5, reducing congestion in SoDo while providing a direct connection to the newly renovated Terminal 5 via the lower West Seattle Bridge. (2/2)"
2021-12-28 19:40:04+00:00,"With East Marginal Way greatly deteriorated and congested both by freight traffic and residents impacted by the closure of the West Seattle Bridge, this project will give this critical freight corridor a much-needed facelift. (1/2)"
2021-12-27 19:42:32+00:00,"This investment, combined with historical investments we are making in salmon recovery through the bipartisan infrastructure package, will help turn the tide on Puget Sound recovery to benefit our people, our economy and our wildlife. (2/2)"
2021-12-27 19:42:31+00:00,"This $34 million investment in Puget Sound recovery grants will support projects to stop stormwater pollution, improve water quality, restore habitat and make real progress toward recovering our salmon and orca populations. (1/2) https://t.co/c7C15XxZGt"
2021-12-25 18:03:27+00:00,Merry Christmas to everyone celebrating in Washington and across the country. Wishing you a safe and joyful holiday season! https://t.co/qG6nMDbWty
2021-12-23 22:15:26+00:00,"Washington airports are continuing to grow, and getting much-needed infrastructure dollars to help secure future capacity is important. https://t.co/t74WmDrIjF"
2021-12-22 18:56:37+00:00,Welcome to Wishkah – the first hybrid-electric ferry &amp; newest addition to the @wsferries fleet!
2021-12-21 17:34:12+00:00,This important investment in the Port of Ilwaco’s seafood processing wharf bulkhead will support hundreds of jobs in the region that depend upon reliable port access to support sustainable fisheries and seafood processing. (2/2)
2021-12-21 17:34:11+00:00,"Ilwaco is one of the most seafood-dependent coastal economies in the United States, &amp; this project will help make Pacific Country seafood businesses more resilient to extreme weather, sea level rise and earthquakes. (1/2) https://t.co/3xLc86H4DD"
2021-12-21 00:58:14+00:00,"This is critical to helping move freight in Tacoma, and will help keep Washington’s $37 billion maritime economy growing. (2/2)"
2021-12-21 00:58:14+00:00,"Everywhere in the country dock space is the issue for ports, and that is true here in Tacoma too. This investment in the Port of Tacoma will expand dock space, ease congestion, &amp; improve efficiency by providing access to an additional 24.5 acres of container storage space. (1/2) https://t.co/8EmZ3lIceT"
2021-12-19 20:30:01+00:00,https://t.co/UZQOTNjtmh
2021-12-16 23:46:28+00:00,"I want to congratulate Charles F. Sams III on his historic role as National Park Director. As a member of the Confederated Tribes of the Umatilla Indian Reservation, Mr. Sams will be the first Tribal member to serve in this position."
2021-12-13 18:05:19+00:00,"DEADLINE TODAY, 4:59 PM PT — @USDOT is accepting applications for the 3rd round of Aviation Manufacturing Jobs Protection Program. More information here⬇️ https://t.co/7tOWFboKAT"
2021-12-13 01:29:11+00:00,"Cross-laminated timber will be used to build next generation, sustainable, affordable housing. I’m proud to have worked with Mayor Rankin to support the Darrington Wood Innovation Center, and I will continue working to support Washington’s innovative mass timber industry."
2021-12-12 19:53:14+00:00,Sustainable aviation fuels are essential to the continued growth of the aviation sector and the jobs the industry supports across Washington state. This grant will enable WSU to leverage their leadership in agriculture research to diversify our nation’s fuels sources.
2021-12-11 23:22:46+00:00,"Advertisers and publishers, including struggling local news outlets all over the country, may have faced unfair competition by Facebook, impacting their revenues and ability to compete online. https://t.co/NeEijZYuWT"
2021-12-11 18:06:49+00:00,"This week, I invited DOJ officials to come to Washington to bring focus to the crisis of missing and murdered Indigenous people. Washington state has one of the highest numbers of #MMIP. We must do more to protect and support Native communities. https://t.co/5lS2UH6UpG"
2021-12-10 23:01:59+00:00,"The right to essential reproductive health care like abortion cannot depend on the state you happen to be in. The Senate must do its job &amp; pass the Women’s Health Protection Act to defend patients’ access to essential reproductive health care, no matter where they live."
2021-12-10 19:43:36+00:00,A thorough investigation by the FTC and other enforcement agencies is paramount because members of the public and businesses are entitled to know the facts regarding Facebook’s conduct as they make their decisions about using the platform. (3/3)
2021-12-10 19:43:36+00:00,"Recent revelations and public documentation suggest that Facebook may have misled its advertising customers and the public about its processes for ensuring brand safety and about the reach of its advertisements, both core aspects of Facebook’s business model. (2/3)"
2021-12-08 17:37:43+00:00,"The affordable housing crisis is a supply issue. The Build Back Better Act will invest $11.7 billion to increase the desperately needed supply of affordable housing, including 27,000 units in Washington state. https://t.co/VPWt61clK8"
2021-12-07 20:42:45+00:00,"Congratulations to Jessica Rosenworcel on her confirmation. As the first woman to serve as Chair of the @FCC , Rosenworcel will continue to lead the agency’s important work to ensure that every American has access to reliable, affordable broadband. https://t.co/msjXTHtcTV"
2021-12-07 18:26:58+00:00,"Today marks the 80th anniversary of the attack on Pearl Harbor. We honor the 2,403 American lives lost on that day and are reminded that we must never take the sacrifices of those who serve for granted. https://t.co/pOsP9ZFa64"
2021-12-06 19:26:37+00:00,"The space domain is essential for the U.S. economy. From fostering scientific discovery &amp; planetary exploration to facilitating next-generation communications &amp; the Global Positioning System (GPS), these scientific, technological, &amp; national security benefits must be protected."
2021-12-06 00:02:20+00:00,The majority of Americans support Roe v. Wade— the Supreme Court must adhere to precedent. They can’t roll back years of progress on reproductive rights
2021-12-06 00:02:19+00:00,"In 1973, the Supreme Court ruled the Constitution protects the right to privacy and thus the choice to have a safe &amp; legal abortion without excessive government restrictions. https://t.co/yrlspT0QKd"
2021-12-05 20:13:12+00:00,I am so sorry to hear of Senator Bob Dole’s passing. He was a war hero who served our country in many capacities and fought for disability rights. My thoughts go out to his friends and family.
2021-12-04 18:32:32+00:00,"We have an affordable housing crisis and the COVID pandemic has only made this worse.  That’s why I’m fighting to increase the Affordable Housing Tax Credit in the Build Back Better package, which would provide more than 27,000 units of affordable housing in Washington state."
2021-12-04 15:15:26+00:00,"For 50 years, Americans have relied on the constitutional protections established by Roe v. Wade to make decisions for themselves about their reproduction, their families, &amp; their bodies. I’ll continue to fight to protect the right to reproductive health care for all Americans. https://t.co/TDjyXJ8k4S"
2021-12-01 23:56:45+00:00,"Jolene’s dedication to service, adventurous spirit and keen sense of humor will be missed. My thoughts are with her family and friends. https://t.co/2LcEuHv6AF"
2021-12-01 23:56:45+00:00,"I was saddened to hear of Congresswoman Jolene Unsoeld’s passing earlier this week. She was a strong advocate for government transparency and environmental protection. Her legislative work bolstered Washington state’s maritime economy, from fishing vessels to the cruise industry."
2021-12-01 17:37:05+00:00,Today marks the start of U.S. Supreme Court oral arguments on #DobbsvJackson. My full statement below: https://t.co/p0f6XtL1hy
2021-11-30 01:54:31+00:00,"Today, the West Seattle Bridge officially entered into its final stage of repairs. My full statement below⬇️ https://t.co/SQTpEN6rnZ"
2021-11-30 00:24:37+00:00,"Warmest wishes to all celebrating Hanukkah in our state, in our country, and around the world! Chag Sameach! https://t.co/IyJQeXUEmJ"
2021-11-25 18:05:31+00:00,"No matter where you are or how you are celebrating, I wish all Washingtonians a happy and safe Thanksgiving! https://t.co/d3DgZoOtz5"
2021-11-23 18:23:17+00:00,"The Local Journalism Sustainability Act will help local newspapers and digital-only news journalists, &amp; broadcast newsrooms remain financially viable to retain and hire local base journalists to cover local news stories. https://t.co/1aB6OxCetr"
2021-11-22 19:29:53+00:00,"The infrastructure bill makes serious investments in some of our salmon recovery challenges. For the first time, the bill creates a new culvert removal and habitat restoration grant program that prioritizes salmon and will open up spawning habitat. https://t.co/ugUg9AZlIQ"
2021-11-22 17:15:35+00:00,"Freight can’t wait, that’s why I secured critical investments for port infrastructure in the Infrastructure Investment &amp; Jobs Act to help increase port capacity around the United States and help ease supply chain bottlenecks. https://t.co/2txYkTzxwH"
2021-11-20 22:42:03+00:00,"RAISE Grants awarded to Washington State:

✅$20 million - East Marginal Way Corridor, Seattle

✅$16 million - Port of Longview, Longview

✅$2.08 million - US-12 Highway, Aberdeen

✅$22.1 million - Granite Falls Bridge #102, Snohomish County https://t.co/8LUWafoqWu"
2021-11-19 18:33:33+00:00,My full statement on the House passage of the Build Back Better Act.⬇️ https://t.co/MhKS2Hfr9C
2021-11-18 20:05:32+00:00,The Mountain Loop Highway is a critical alternative route to Darrington and other communities in the North Stillaguamish Valley for both residents and freight. Tragedies like the Oso mudslide have shown the importance of improving these routes. (2/2)
2021-11-18 20:05:31+00:00,"This grant will replace the most deteriorated bridge in Snohomish County with a new, wider structure across the South Fork of the Stillaguamish River to ensure this route remains open. (1/2) https://t.co/07g0i7HM5N"
2021-11-18 17:06:50+00:00,"With each train blocking access to Olympic Gateway Plaza for up to half an hour, this project is sorely needed to reduce delays and ensure emergency vehicles can access the area. (2/2)"
2021-11-18 02:22:19+00:00,Safe passage to the 159 U.S. Coast Guard members aboard the Polar Star icebreaker as they embark on the @USCG’s 25th expedition to Antarctica. Seattle is proud to be your homeport! https://t.co/NgGNuA4DPL
2021-11-17 20:25:24+00:00,"This funding is critical because the #1 thing port customers in Washington are looking for is on-dock rail, because they know how important it is for efficiently exporting their cargo to the Asia-Pacific. (2/2)"
2021-11-17 20:25:23+00:00,"This investment will allow the Port of Longview to deliver cargo by rail right to the docks while doubling its current rail capacity to meet the needs of existing exporters and new businesses, creating hundreds of new jobs. (1/2) https://t.co/MEpKpckRYL"
2021-11-17 17:00:50+00:00,"With East Marginal Way greatly deteriorated and congested both by freight traffic and residents impacted by the closure of the West Seattle Bridge, this project will give this critical freight corridor a much-needed facelift. (1/2) https://t.co/OOyRnz12yK"
2021-11-17 00:53:39+00:00,"Great news! $60 million of RAISE grants have been awarded to four critical Washington state transportation projects. This funding will help reduce traffic congestion, ease supply-chain bottlenecks, create jobs, and boost local economies. https://t.co/Mg5JJR2ylG"
2021-11-15 22:48:05+00:00,"Today's bill signing makes a historic investment in our ports–with a more than 40% increase over current funding to improve facilities, operations &amp; intermodal connections to coastal seaports, river &amp; Great Lakes ports. This will greatly improve the efficiency of our supply chain"
2021-11-14 16:53:41+00:00,"The Department of Justice needs to work with law enforcement, states and Tribes to ensure every missing and murdered Indigenous person is accounted for. This is critical to preventing future cases and finally making progress on this epidemic. (2/2)"
2021-11-14 16:53:41+00:00,The recent government report on Missing and Murdered Indigenous People is another reminder that the Federal government needs to step up its efforts to protect and support Native communities. (1/2)https://t.co/OYACUY4FTs
2021-11-13 23:14:04+00:00,"The level of investment Washington state will receive from the Infrastructure Investment and Jobs Act is long overdue. The State of Washington benefits from a flourishing trade economy, and these investments will help us stay competitive internationally. https://t.co/eQOVwwKqdk"
2021-11-13 17:06:17+00:00,"The Infrastructure Investment and Jobs Act will authorize a first ever dedicated grant program that local communities can access to address dangerous and costly at-grade crossing delays, which are common across the state. https://t.co/c3EYh7PENL"
2021-11-12 22:40:44+00:00,"Yesterday, I spoke with @ChrisDaniels5 about the major infrastructure investments coming to Puget Sound, from helping salmon to improving our bridges and our ports. ⬇️ https://t.co/yugUH9FKP1"
2021-11-12 01:15:53+00:00,Congratulations to Richland’s own Kayla Barron and the entire NASA and SpaceX teams on today’s successful mission to the @Space_Station. https://t.co/TP3zkp8LG3
2021-11-11 23:31:53+00:00,That’s why I’m fighting to increase the Affordable Housing Tax Credit in the Build Back Better package so more projects like Chuck Austin Place can be built. (3/3)
2021-11-11 23:31:52+00:00,"Across our state, we have more than 1,600 veterans that are homeless, that shouldn’t be the case. Chuck Austin Place was built with the Affordable Housing Tax Credit, which is what makes this so critical. (2/3)"
2021-11-11 23:31:52+00:00,"Yesterday, I attended the grand opening of Chuck Austin Place in Yakima, which will provide 41 units of supportive housing and services for homeless veterans &amp; their families. (1/3) https://t.co/1gspI6XdLC"
2021-11-11 19:34:34+00:00,"Today and every day, we honor the bravery of those who have served in the U.S. Armed Forces. I am profoundly grateful for their service, and we owe our freedom to their sacrifices and those of their families. Thank you to all veterans throughout our state and our nation. https://t.co/g1mXvTD8Lp"
2021-11-10 23:44:17+00:00,"For us in the Pacific Northwest, we understand how roads, bridges, grid, and rail are all key components to our trade-based economy. Having the best infrastructure capabilities is going to keep us competitive in these jobs."
2021-11-09 23:24:04+00:00,The Infrastructure Investment and Jobs Act will bring a level of investment that is long overdue to the State of Washington. This bill will create thousands of jobs and allow us to better compete in the global economy. https://t.co/nsIgLgJbCN
2021-11-09 19:10:50+00:00,"I am sad to hear of Senator Cleland’s passing. The sacrifices he made serving our country will not be forgotten. A true environmentalist, Cleland &amp; I worked on legislation to protect our national forests during my first term in the Senate. My sympathies are with his loved ones."
2021-11-06 04:49:54+00:00,"The State of Washington benefits from a flourishing trade economy, and the investments in freight infrastructure will help us stay competitive internationally. This legislation is going to create jobs and improve our state."
2021-11-06 04:49:54+00:00,"For the first time ever, there will be a dedicated grant program that local communities can access to address dangerous and costly at-grade crossing delays, which are common across the state."
2021-11-06 04:49:53+00:00,"King County Metro will get $559 million to help it continue to electrify its fleet and expand service, Sound Transit $380 million as it works to deliver light rail to Everett and Tacoma, and airports across the state will get a total of more than $385 million to support aviation."
2021-11-06 04:49:52+00:00,"This level of investment is long overdue, especially for a high-growth area like Puget Sound. It's critical for keeping people and products moving."
2021-11-06 04:49:52+00:00,"Infrastructure investment at last. 
https://t.co/zlHjNj0CYC"
2021-11-05 17:53:00+00:00,"I hope when this comes to the Senate, our colleagues will join in supporting local newspapers, radio &amp; television stations, and digital journalists continue to help us get trusted news."
2021-11-05 17:52:59+00:00,"I’m pleased the Local Journalism Sustainability Act is included in the Build Back Better package expected to be voted on in the House. Local journalism is essential to our democracy, we cannot let local &amp; regional newsrooms continue to die in this challenging information age.🧵 https://t.co/pG5avTeTyD"
2021-11-04 19:02:39+00:00,Wishing a happy #Diwali to those celebrating the festival of lights across Washington and around the world today. https://t.co/VerXk35Ni8
2021-11-02 22:24:07+00:00,"#DíaDeLosMuertos or Day of the Dead brings together families and communities to celebrate the life of loved ones who have passed. For those observing, enjoy this heartfelt celebration! https://t.co/eYLPyZjW1U"
2021-11-02 19:55:56+00:00,"Happy #ElectionDay! If you’re a Washington state voter, be sure to return your ballot to a drop box or voting center by 8PM TONIGHT. To find your nearest drop off location, visit https://t.co/DnYLrO0pdh"
2021-11-02 16:17:00+00:00,"November is recognized as Native American Heritage Month to honor and celebrate the cultures and contributions of Native Americans and Tribal Nations to the United States. Each of Washington’s Tribes is an integral part of our history, culture, and economy. https://t.co/LHvoKvz6nx"
2021-10-29 20:51:01+00:00,"Over 10.5 million Americans pay more than 50% of their income on rent. We have a massive shortage of affordable housing units in the U.S., and we need the Low-Income Housing Tax Credit to incentivize builders to bridge this gap. (2/2)"
2021-10-29 20:51:00+00:00,"Yesterday, I spoke on the floor about the affordable housing crisis &amp; the need to include the Low-Income Housing Tax Credit in the reconciliation bill. My legislation would expand LIHTC by 50% over 10 years, &amp; build more than two million affordable housing units in the U.S. (1/2) https://t.co/kjz3ElA1jI"
2021-10-26 20:54:54+00:00,We have an affordable housing crisis. More than 90% of affordable housing built in the U.S. depends on the Low-Income Housing Tax Credit. That’s why I’m fighting to include LIHTC in the infrastructure package to increase the supply of affordable housing. https://t.co/EsDdeFV4Ru
2021-10-25 21:33:12+00:00,"Air travel is still one of the most carbon intensive activities individuals can engage in. We need to do more to address the climate crisis, and the State of Washington has an opportunity to be a leader in the market and development of sustainable aviation fuel."
2021-10-25 16:07:36+00:00,"Local newsrooms across America are essential to our democracy. It’s urgent that we invest in local news to continue to provide accurate information, counter misinformation, and hold the powerful accountable. https://t.co/wkLSKt2Sse"
2021-10-22 18:29:08+00:00,Congratulations to Tana Lin for her historic confirmation as the first Asian American federal judge in the State of Washington. Lin is extremely well qualified and I was proud to recommend her nomination to President Biden.
2021-10-18 19:49:56+00:00,I am saddened to hear of the passing of Secretary Colin Powell. His service to our country will not be forgotten. He made history as the first Black Chairman of the Joint Chiefs of Staff and Secretary of State.
2021-10-17 22:57:58+00:00,https://t.co/og0YfPIk97
2021-10-17 22:57:58+00:00,"Washington state is well positioned to lead in the production, distribution &amp; utilization of sustainable aviation fuel, which has the potential to reduce greenhouse gas emissions up to 80%. We’ve already been a leader in aviation &amp; we can be a leader in sustainable aviation fuel."
2021-10-16 22:52:13+00:00,"Sexual harassment, sexual assault, and other offenses are unacceptable &amp; the USMMA must immediately take action to stop this behavior &amp; protect the men and women of the USMMA both at the Academy &amp; at sea. Read my letter to the Acting Administrator of the Maritime Administration: https://t.co/jwc9qguHG6"
2021-10-15 19:58:03+00:00,That is why I’m fighting for a new competitive grant program of $1 billion to the Department of Transportation to be included in the budget reconciliation plan to help build the infrastructure to produce sustainable aviation fuel and get it where it is needed. (3/3)
2021-10-15 19:58:03+00:00,"Air travel is still one of the most carbon-intensive activities individuals can engage in. Our main challenge now is to develop a dedicated industry of suppliers, refiners, and blenders who produce that fuel in significant quantities, and at the right price point. (2/3)"
2021-10-13 03:20:58+00:00,"This announcement will provide great relief to those waiting to see friends and loved ones from Canada, and to businesses in Point Roberts and other northern cities and towns hurting due to the decline in Canadian tourism. (2/2)"
2021-10-13 00:01:48+00:00,"Today, I sent a letter to Mark Zuckerberg asking him to preserve the data and documents related to testimony that Facebook misled the public and put profits over the safety of its users. https://t.co/c3Rw3pAio6"
2021-10-11 15:05:18+00:00,"Today we celebrate Indigenous Peoples’ Day to honor Native Americans as the first inhabitants of our country and to commemorate Native culture, the history of Native peoples, and the insurmountable challenges Indigenous people have faced and rose above."
2021-10-10 21:05:27+00:00,https://t.co/R9XWlPLdLr
2021-10-10 21:05:26+00:00,"When states pass laws to undermine the right to vote, it’s our job as Congress to step in to protect our democracy. That's why we must pass the John Lewis Voting Rights Advancement Act to restore the Voting Rights Act and ensure equal access to the ballot box."
2021-10-10 18:59:16+00:00,https://t.co/ZUmfwamzHz
2021-10-10 18:59:16+00:00,"The data systems we rely on today are vulnerable. We’re experiencing increased rates of data breaches &amp; sophisticated actors are impacting millions of American consumers. Until the FTC gets the resources they need, we won’t have a strong federal watchdog to deter these breaches."
2021-10-09 19:52:46+00:00,https://t.co/RHvyDJwEh3
2021-10-09 19:52:46+00:00,"As a citizen of the Muscogee Nation, Judge Lauren King is the first Native American Federal Judge from Washington state, and only the sixth ever Native judge in our country's history. I know she will make an excellent addition to our court in the Western District of Washington."
2021-10-08 19:56:53+00:00,Some of America’s most iconic landscapes are safe again. I commend President Biden for rescuing Bears Ears and Grand Staircase-Escalante from the threat of mining and fossil fuel development. (1/2) https://t.co/takqRvQwwn
2021-10-07 00:25:00+00:00,"Yesterday, we heard that Facebook knew their algorithms were continuing to promote misinformation, and when presented with a choice to remove harmful content, they continued to choose profit. https://t.co/Lpqh7SizWo"
2021-10-05 00:15:56+00:00,"To shine a light on this and other pipeline safety problems and the impact accidents have on our economy, the Commerce Committee will hold a hearing if necessary to keep those responsible accountable and make sure the pipeline safety enforcement program is working. (3/3)"
2021-10-05 00:15:55+00:00,"I am closely monitoring the federal investigation into the cause of the oil spill in California, and the federal government’s response and clean up efforts. (2/3)"
