Datetime,Text
2021-11-16 19:45:00+00:00,"Some call it the Build Back Better bill. Some call it the reconciliation bill. I call it the education and workforce bill—to me, that's what this legislation is all about. It's an investment in America's workers, America's economy, and America's global success."
2021-11-16 16:57:55+00:00,"We’ve heard again and again from voters: We gave you the majority, please act on it. 

I spoke on the Senate floor today to celebrate yesterday's infrastructure bill accomplishment—but also to say we MUST pass the #BuildBackBetter bill. Americans want it, and they deserve it."
2021-11-15 20:41:43+00:00,"The impacts of this landmark bill will be felt in Virginia for generations to come. Billions for roads and bridges, rail, trails, climate resiliency, broadband, energy grid modernization, public transit, and so much more in our Commonwealth. Today is only the beginning!"
2021-11-15 20:41:42+00:00,So proud to have worked on this historic legislation—the nation’s biggest commitment to infrastructure since the Interstate Highway system initiative in the Eisenhower Administration. It will employ hundreds of thousands and raise the platform for economic success for decades.
2021-11-15 20:18:45+00:00,With @RepSpanberger celebrating the impending signing of the infrastructure bill at the @WhiteHouse. Va is for Builders! https://t.co/LJb8tLa5vB
2021-11-15 19:05:00+00:00,Infrastructure Week at long last! Excited to join @POTUS this afternoon for this historic bill signing that is going to do big things for Virginia and our nation.
2021-11-15 17:07:37+00:00,"Money is going directly into families' bank accounts again today, thanks to the expanded child tax credit included in the American Rescue Plan—brought to you by Democrats!"
2021-11-13 14:56:14+00:00,A beautiful fall day on the water. Jackson River on left and Cowpasture River on right come together to form the James River near Iron Gate. Anne and I are exploring the Alleghany Highlands this weekend for our 37th anniversary! https://t.co/FfZTUCKasn
2021-11-12 15:35:00+00:00,"Got to visit the @PortofVirginia this week and talk all things infrastructure. The investments in our bipartisan legislation are going to be transformative for the port—and for road, rail, and transit, too. Let's move, Virginia! https://t.co/gbWJBfswiV"
2021-11-11 14:38:46+00:00,"Had an opportunity to visit the Armed Services Memorial in Norfolk yesterday and reflect on the immense sacrifices made by servicemembers throughout America's history. This Veterans Day, I'm so grateful for the courage of our vets and the military families who stand with them. https://t.co/ZtTO6UQ7jO"
2021-11-09 18:25:00+00:00,A lack of child care is too often responsible for pushing women out of the labor force—another reason the affordable child care provisions in #BuildBackBetter are huge for American families *and* the American economy. https://t.co/Nlf7q1lpQ4
2021-11-09 14:58:10+00:00,Very pleased that a provision from my legislation with @SenatorWicker has been included in the infrastructure bill. Establishing minority business development centers at HBCUs is a critical way to help minority-owned small businesses thrive! https://t.co/e2CIpKkj7G
2021-11-08 22:54:59+00:00,Had a great time visiting pre-K classrooms in Fredericksburg today! Free pre-K for all 3 and 4 year olds is one of the most exciting parts of #BuildBackBetter—it's a gamechanger for both kids and parents. https://t.co/xAg3l108aR
2021-11-07 17:10:15+00:00,"With universal pre-K, the Child Tax Credit, and affordable child care, the Build Back Better bill will be the most pro-child bill in decades. https://t.co/LEbLHd07f9"
2021-11-07 15:46:28+00:00,Tune in shortly where I’ll be discussing the bipartisan infrastructure package and more
2021-11-06 03:30:39+00:00,"I’m thrilled Congress is finally investing in our crumbling infrastructure. This bill will fix roads and bridges, improve travel by air, rail and water, expand broadband, and boost our economic recovery."
2021-11-05 14:55:20+00:00,"5.6 million new jobs have been created since @POTUS took office. Unemployment has decreased more this year than any other year in U.S. history. 

More work ahead, but this is great progress."
2021-11-04 20:05:24+00:00,Happy Diwali to everyone celebrating the Festival of Lights in Virginia and around the world!
2021-11-03 17:02:42+00:00,Congratulations to Governor-elect Youngkin and all who won their races last night. I look forward to working together to deliver for Virginians.
2021-11-03 17:02:42+00:00,"Virginia is a competitive state. We've had some good election nights and some bad election nights. Last night wasn't a good one, but I am proud of the historic turnout in part thanks to changes the General Assembly made to make voting more convenient. That's good for democracy."
2021-11-03 17:02:42+00:00,"A hard-fought campaign—@TerryMcAuliffe, @HalaAyala, @MarkHerringVA, and @VAHouseDems energized hundreds of thousands of people who will continue to push for progress. Huge thanks to every voter, volunteer, and organizer who worked their hearts out—your efforts mean so much."
2021-11-02 22:19:40+00:00,"VIRGINIA: As long as you're in line by 7:00, you will be able to vote. Stay in line and make sure you cast your ballot—your vote is your voice!

Have questions or need help? Give the Virginia voter hotline a call: (844) 4VA-VOTE"
2021-11-02 19:11:42+00:00,"Have you voted yet? If not, there's still time! Go to https://t.co/B21QKpeiSj to find your polling location and head over. If you have, do me a favor and call or text 3 friends in Virginia to remind them to do the same. #VAisforVoters"
2021-11-02 10:15:00+00:00,"Polls are open, Virginia! If you haven't voted yet, now's the time. Find your polling place at https://t.co/B21QKoWHtJ and make a plan to get there before 7 PM to cast your ballot. The nation is watching—let's show 'em what VA is made of!"
2021-11-01 22:25:00+00:00,"VA—have you made your plan to vote for @TerryMcAuliffe, @HalaAyala, @MarkHerringVA, and @VAHouseDems? Polls open at 6 AM tomorrow, and as long as you're in line by 7 PM, you'll be able to vote. Find your polling place at https://t.co/5VQPvHxlGJ, and bring a friend or neighbor!"
2021-11-01 19:15:00+00:00,"Great message from my history-making friend, Deb! Virginia is home to so much rich Native American history—I’m so glad to celebrate our Tribal neighbors this month and continue to strengthen our partnerships."
2021-11-01 17:11:28+00:00,"The Build Back Better framework is good for Virginians:
-Access to affordable child care for 500,000+ VA kids
-Free pre-K for 100% of kids
-Closes the Medicaid coverage gap, insuring more than 90,000 Virginians
-Tax cuts for more than 400,000 low-wage VA workers

Let's pass it!"
2021-11-01 13:34:35+00:00,"As we work to pass the Freedom to Vote Act in the Senate, remember that voting rights are on the ballot—in Virginia tomorrow and all across the nation. Turn out, Virginia! https://t.co/B21QKpeiSj"
2021-10-30 19:23:46+00:00,"Beautiful, busy day in VA—started my Saturday kicking off a canvass with Ironworkers Local 79 and @AFTVirginia, then joined @LauraWoodHabr in Virginia Beach—now heading to Norfolk to rally with @NAACPVirginia, and will close out in Hampton tonight for a #GOTV rally! 3 days to go! https://t.co/U5dhItxGWM"
2021-10-29 17:35:00+00:00,"Happy Halloweekend, folks. Like these heroes reminded me on the trail in 2018, voting is a superpower! Don't forget to use yours: https://t.co/B21QKpeiSj https://t.co/RwZeSogsQj"
2021-10-29 14:45:00+00:00,"Together, our bipartisan infrastructure legislation and the Build Back Better bill will create millions of good-paying jobs and empower a skilled workforce to succeed in them."
2021-10-29 13:01:48+00:00,"Tomorrow is the last day to vote early in this year’s elections. Our progress is on the line, Virginia—so let’s show the @VAHouseDems that we have their backs by showing up strong for our great Democratic candidates. Find your polling location at https://t.co/5VQPvHxlGJ. https://t.co/tI91LMaIL6"
2021-10-28 22:37:49+00:00,"Lin and Jinks have been the key inspiration for my wife Anne’s public service career.

Lin was also a magnificent grandfather. I will always be thankful for his role in my life."
2021-10-28 22:37:49+00:00,I mourn the loss of my father-in-law Linwood Holton. He was my friend and public service role model. His courageous efforts to end racial discrimination in Virginia—born out of deep religious conviction about the equality of all God’s children—made him a moral pillar for so many.
2021-10-28 20:10:00+00:00,"The combination of the child tax credit, universal pre-K, and affordable access to both child and senior care makes the Build Back Better framework a truly historic investment in our families and our future."
2021-10-28 17:30:40+00:00,"The Build Back Better framework will do enormous good for families and workers in Virginia and across the nation. By investing in job training, pre-K, and child care, it will help kids get a stronger start in life—and get their parents back to work, boosting our economy."
2021-10-27 16:43:10+00:00,This afternoon I'll speak on the Senate floor to call for the swift passage of the John Lewis Voting Rights Advancement Act. It's time to restore the full protections of the landmark Voting Rights Act and stop the spread of voter suppression.
2021-10-27 00:03:19+00:00,"OK folks, you heard it straight from @JoeBiden—and @KamalaHarris and @BarackObama—we've gotta go win this for Terry! Vote, volunteer, donate, tell your neighbors, tell your friends, and don't wake up next week wishing you'd done more."
2021-10-26 15:28:16+00:00,"Virginia is for voters, and we're one week out! But remember, Election Day isn't your first chance to vote, it's your last. 

Find out where to vote early in person (through Saturday, October 30!) or drop off your completed absentee ballot: https://t.co/NCvxcUdtZV"
2021-10-26 13:47:28+00:00,More evidence for the urgent need to pass a Build Back Better plan that includes robust support for job training and helps people get back to work in good-paying jobs. https://t.co/ySH7q13pg1
2021-10-26 00:24:59+00:00,Shocked to hear about Sidney Gunst’s death. One of the most active people—and active minds—I’ve ever known. https://t.co/ft7Hmj5XQN
2021-10-25 18:03:31+00:00,Great news for Virginia as we bring good-paying jobs to the Commonwealth and work towards the clean energy economy our planet needs!
2021-10-21 23:08:34+00:00,"This way to victory. (Thanks for coming out to the Commonwealth, @KamalaHarris!) https://t.co/068J7exFjh"
2021-10-21 22:26:54+00:00,"With my friend @HalaAyala about to head on stage in Prince William County and talk to some fired up Virginians about this important election (and we've got the high honor of warming up the crowd for @KamalaHarris, too)! 12 days to go—let's get it done: https://t.co/5VQPvHxlGJ https://t.co/mJN04BHsUx"
2021-10-20 19:50:58+00:00,Today Americans have plainly seen that Democrats are unified in wanting to protect their right to vote—and Republicans are unified in opposition. The fight doesn’t end here.
2021-10-20 18:56:42+00:00,I just voted to proceed to debate on the Freedom to Vote Act. I’ll fight for real progress on this issue like our democracy depends on it—because it does.
2021-10-20 01:10:00+00:00,I will do everything in my power to get the Freedom to Vote Act passed—because making progress on everything from climate to gun violence prevention starts with getting special interests and dark money out of our elections.
2021-10-19 23:00:02+00:00,"Two weeks from right now, polls will be closing across Virginia. Folks, we can't afford complacency—and we can't afford to roll back our progress. 

Vote: https://t.co/B21QKpeiSj
Donate: https://t.co/jENHOg5xEA
Volunteer: https://t.co/XKyw4Z9BPf"
2021-10-19 18:19:02+00:00,Thanks Governor Northam for using our American Rescue Plan to connect hundreds of thousands of Virginians to high-speed internet!
2021-10-19 17:52:23+00:00,"GOP-led states are shamelessly using Trump's Big Lie to restrict voting access. Tomorrow, when the Freedom to Vote Act comes to the Senate floor, we have an opportunity to prevent that kind of election sabotage and interference. We owe it to American voters to get this done."
2021-10-19 01:45:04+00:00,"These derailments were unacceptable, and yet another reminder of how critical it is to get our bipartisan infrastructure legislation—which includes WMATA funding—across the finish line. It's time to upgrade our public transit systems so folks can get where they need to go safely."
2021-10-18 13:46:15+00:00,General Colin Powell was an admirable public servant and a great Virginian. My thoughts are with his loved ones.
2021-10-16 14:15:00+00:00,"There is a way through this pandemic: getting vaccinated. If you've got friends or family who are still on the fence, I encourage you to have open conversations with them about the safety, efficacy, and importance of vaccination. https://t.co/oaA8MpQbah has helpful info to share."
2021-10-15 17:35:00+00:00,"Our child poverty rate is unacceptable—and so is saying we can't do anything about it. We can and we will—the impact of the child tax credit, child care funding, universal pre-K, and paid leave in the Build Back Better plan can do for kids what Social Security has for seniors."
2021-10-15 13:05:00+00:00,"Next week, the Senate will take up the Freedom to Vote Act. This is not about Democratic votes or Republican votes, but about every single American vote being cast without obstacles."
2021-10-14 23:50:00+00:00,"It's within our power to cut child poverty nearly in half—we've just got to pass the Build Back Better plan. 

From the child tax credit to other policies that help young families like paid leave and universal pre-K, this legislation would be transformative for our kids."
2021-10-14 19:32:08+00:00,"Earlier this month I spoke on the Senate floor about the Build Back Better plan. The bottom line: This legislation is without question the key to creating jobs that will build our nation's infrastructure.

The time has come to get this thing passed—let's get it done."
2021-10-14 14:02:56+00:00,"Just 19 days left in VA’s elections—now is the time to take action to make sure @TerryMcAuliffe, @HalaAyala, @MarkHerringVA, and @VAHouseDems win! 

Get your ballot in—and help your friends and neighbors do the same: Visit https://t.co/B21QKoWHtJ and https://t.co/gYLTRCpnln. https://t.co/lIojJk2tnz"
2021-10-11 15:15:00+00:00,"As we celebrate #NationalComingOutDay and honor the courage it takes to show your most authentic self, let's also recommit to fighting for everyone in the LBGTQ+ community's right to live and work freely, without fear—it's far past time for the Senate to pass the Equality Act!"
2021-10-11 13:40:40+00:00,"On #IndigenousPeoplesDay we come together to recognize the immense contributions of Indigenous peoples all throughout America. I've been honored to work closely with many leaders of Tribal Nations here in Virginia, and welcome this opportunity to celebrate their communities."
2021-10-11 00:57:14+00:00,The widespread reports of mail service disruptions in Virginia—especially amid a critical election in which many rely on mail-in voting options—are deeply concerning. Our Virginia leaders in Congress and Richmond are pushing USPS to address these issues without delay.
2021-10-06 22:43:11+00:00,"Heart wrenching to read these messages—and to know that they're all too familiar to many parents across America. This Congress must pass commonsense gun violence prevention legislation. We cannot wait any longer to change what has become ""normal"" in our country."
2021-10-06 21:11:17+00:00,"McConnell backed away from GOP attempt to hold our economy hostage. They’ll surely try to play dangerous political games again, but Dems won’t allow default. 

Now let’s focus on issues that’ll help Americans—like infrastructure, child care, and lowering prescription drug costs."
2021-10-06 16:56:21+00:00,"I was proud to join Senate Democrats yesterday to introduce this legislation to restore the full protections of the 1965 Voting Rights Act. 

It is our constitutional duty to pass the John Lewis Voting Rights Advancement Act and the Freedom to Vote Act—to protect our democracy."
2021-10-06 14:55:26+00:00,"Glad to see the Department of Education heeding our calls and taking steps to remove the barriers that have kept too many teachers, social workers, firefighters, and many other public servants from receiving the student loan forgiveness they have worked toward and deserve."
2021-10-02 13:07:54+00:00,It's been 3 years since Virginia resident and journalist Jamal Khashoggi was horrifically murdered by the Saudi government. Today I'm thinking of all who cared for him—and I'm urging passage of my bipartisan International Press Freedom Act to protect journalists around the globe.
2021-09-30 17:56:18+00:00,"Just voted to fund the government—we are not going to allow the US government to shut down on Democrats' watch. 

Now, despite Republicans blocking action, Democrats are going to find a solution to raise the debt ceiling and avoid the first credit default in American history."
2021-09-29 14:57:39+00:00,"Right now, the Senate Judiciary Committee is holding a hearing on Texas’s extreme abortion ban that’s designed to avoid judicial review. As more GOP-led states follow Texas’s lead to undermine #RoevWade, Congress must act—it’s time to pass the Women’s Health Protection Act."
2021-09-28 17:16:54+00:00,It's past time to get serious about addressing climate change. We can't leave a planet in tatters for our kids and grandkids to deal with. Our bipartisan infrastructure bill and our Build Back Better package both make huge strides to protect our planet—let's get them passed.
2021-09-28 13:52:50+00:00,"Many ways to celebrate #NationalVoterRegistrationDay —visit https://t.co/B21QKpeiSj to register (VA, you've got until October 12!), remind a friend or family member to do the same, or call your members of Congress to urge passage of our critical Freedom to Vote Act: 202-224-3121"
2021-09-27 19:14:09+00:00,"When Republicans were in power, Dems voted with them to avoid defaulting—now, they need to do the same. When are they gonna stop playing ""chicken"" with our economy and do their jobs?"
2021-09-27 18:41:40+00:00,"Today I’ll vote to ensure the government stays open and pays our bills. Shutdown is bad for everyone—workers, consumers, communities. And the bills we've got are from bipartisan legislation like COVID relief. It's a no brainer."
2021-09-26 22:14:27+00:00,"I was so glad to celebrate #HispanicHeritageMonth by honoring Hispanic and Latinx community leaders from all across the Commonwealth—and we had fun enjoying a tremendous musical and artistic presentation from special guests, too. Happy National Hispanic Heritage Month! https://t.co/yNf3yK7Egd"
2021-09-25 18:57:07+00:00,This came in the mail today. So I called Senator Warner and thanked him for cosponsoring the voting rights bill! https://t.co/lBqRYOkRBO
2021-09-24 17:42:13+00:00,Glad to see the House has passed the Women's Health Protection Act—now the Senate must follow suit and codify Roe's protections into federal law. We cannot let cruel and extreme efforts to control women be enacted in states all across America.
2021-09-21 14:22:54+00:00,"This is a tragic milestone for our country. 

If you or your family members haven't been vaccinated yet, there is no time like the present to do your part to keep our communities safe. https://t.co/oaA8Mq7M1P has reliable information about the safety and efficacy of the vaccine."
2021-09-21 00:40:08+00:00,Cut a ribbon at the expansion of @catoctincreek distillery today and discovered that they are the whiskey fave of one of my hometown bands. Mine too. The water of life is a unifier! https://t.co/sfcykk0kCP
2021-09-20 17:30:18+00:00,"My office is closely monitoring these reports—and as we await more information, I am praying for the safety of all involved. Our students and teachers and school personnel have already been through so much. A shooting like this is enormously sad."
2021-09-20 14:02:06+00:00,"I was proud to vote early this morning at my registrar’s office for @TerryMcAuliffe, @HalaAyala, @MarkHerringVA, and my delegate @JeffMBourne. Voting is so easy and convenient all across Virginia, so make sure you go to https://t.co/B21QKpeiSj to make your plan to vote this year! https://t.co/V68vtUk20G"
2021-09-19 21:19:21+00:00,Why so small? No Trump telling people to come to DC and get wild. Why? Because there was no election certification to overthrow. https://t.co/xAROUHF5b7
2021-09-17 23:47:07+00:00,"Thinking of Gerald, Dolson, Lois, Patsy, Sheila, Roxie, Jameel . . . and so many others. https://t.co/AnNQhQJ4Mz"
2021-09-17 18:59:26+00:00,"We call health care workers our heroes. But we've got to make sure we really treat them like that. On #NPSADay, that starts with acknowledging this mental health crisis and reflecting on how we can better support our health care workforce."
2021-09-17 18:59:25+00:00,"I worked on this legislation with the support of Dr. Breen's sister and brother-in-law—co-founders of the @drbreenheroes foundation—as well as Virginia frontline physicians @DrCollazo and @rivakamat, and was glad to join them at the Capitol this week to urge its passage. https://t.co/iT6XvN8oa8"
2021-09-17 18:59:24+00:00,"On this important day, I'm calling for swift and final passage of my Dr. Lorna Breen Health Care Provider Protection Act—a bipartisan bill that works to reduce and prevent suicide, burnout, and mental and behavioral health conditions among health care professionals."
2021-09-17 18:59:24+00:00,"When Dr. Lorna Breen, a Charlottesville native and frontline ER physician, died by suicide in April 2020, her family took their unimaginable grief and channeled it into the cause of making sure our health care professionals can come forward and ask for mental health support."
2021-09-17 18:59:23+00:00,"Today is National Physician Suicide Awareness Day. Now more than ever before, it is so deeply important to acknowledge the incredible burdens placed on health care professionals and the profound trauma wrought by this ongoing pandemic."
2021-09-17 17:41:37+00:00,"Those who try to disenfranchise voters—whether by violent attacks or lawyer-designed schemes—are enemies of the Constitution, and Congress must act. https://t.co/9SPHXtS3ez"
2021-09-17 01:08:56+00:00,"Voting in the 2021 Virginia election begins tomorrow, Friday, September 17. Visit https://t.co/5VQPvHxlGJ to find out where to vote early in person or drop off your ballot. If you're not registered yet, you can register to vote through Tuesday, October 12. Virginia is for voters!"
2021-09-15 20:37:33+00:00,I’m wishing everyone in Virginia and around the world observing Yom Kippur an easy and meaningful fast. G'mar chatima tova.
2021-09-15 13:00:31+00:00,"On this first day of Hispanic Heritage Month, I join millions of Americans in recognizing and celebrating the immense contributions of the Hispanic and Latinx communities to our nation. Virginia and the US are infinitely stronger, richer, and better off because of our diversity."
2021-09-14 13:57:24+00:00,We have said for months that we won't give up on this issue because it lies at the very heart of our American values. I'm proud to have worked with many of my colleagues on this critical legislation—now let's go get it passed.
2021-09-14 13:57:24+00:00,"This legislation includes commonsense measures like automatic and online voter registration, uniform early voting, a public holiday for Election Day, and improving vote by mail access. It also works to promote election integrity and prevent interference and partisan subversion."
2021-09-14 13:57:24+00:00,"I was a civil rights lawyer for 17 years, lived through a violent attack on the Capitol by people wanting to overturn an election, and am watching state legislatures scheme to reduce the ability to vote. The right to vote is the cornerstone of our democracy—we must protect it."
2021-09-14 13:57:24+00:00,"Today I'm joining my colleagues to introduce the Freedom to Vote Act—legislation that will ensure eligible voters across the country get access to the ballot. We must protect the right to vote and strengthen our democracy, and this is a critical step forward in that fight."
2021-09-13 22:49:16+00:00,Proud to rally for #ClimateActionNow. Our enemy is not just a changing climate—it’s a fossil fuel-controlled Congress who has fought tooth and nail against what we need to do to defeat climate change. Now is our moment to take action for our citizens and for our environment!
2021-09-12 18:10:28+00:00,It’s far past time for Congress to repeal outdated war authorizations and reclaim our constitutional responsibility to have full congressional debate before sending our men and women into war. Glad to be working with @SenToddYoung on this critical issue. https://t.co/UWCbRb7dZT
2021-09-11 18:07:04+00:00,Honored to join Arlington Fire Chief David Povlitz today at the Arlington County Fire Department September 11 Memorial Ceremony. We're here with 200 first responders—many of whom responded to the Pentagon on the day of the attacks. I'm profoundly grateful for their brave service. https://t.co/zP7hqDid53
2021-09-11 14:50:46+00:00,"And it's why I've been steadfast in opposing wars initiated without congressional debate and approval—the consequences are so great that initiation and maintenance of war must be done with care and close oversight. If the last 20 years have taught us anything, it should be that."
2021-09-11 14:50:46+00:00,"In my work as a member of the Armed Services Committee, I think about that sacrifice every day. It’s why I'm so committed to ensuring our troops have the resources to defend our nation and that our veterans and military families have the support and benefits we promised them."
2021-09-11 14:50:46+00:00,"The 20th anniversary of the 9/11 attacks is a somber and emotional occasion, particularly in Virginia. Our Commonwealth suffered directly that day, and thousands of Virginians have served and sacrificed in the 20 years of war since then."
2021-09-11 12:21:20+00:00,"Today I join my fellow Americans in remembering the nearly 3,000 lives that were cut short on 9/11, honoring the first responders who risked their lives to save others, and extending my deepest appreciation to all who have served our nation with honor since that tragic day."
2021-09-09 14:13:39+00:00,Amy Klobuchar is one of my best friends in the Senate. She works hard with her head up and a smile on her face. Anne and I are thinking of Amy and her family today and are so glad she is doing well.
2021-09-08 15:01:50+00:00,I am very sad to hear this news. @StyleWeekly began shortly before I moved to Richmond and has been great at spotlighting RVA’s strengths while challenging us too. https://t.co/ePDAlqeofO
2021-09-08 13:54:52+00:00,A powerful moment in Virginia this morning as a symbol of injustice and pain is removed at long last.
2021-09-06 18:51:02+00:00,Wishing a happy new year to everyone celebrating in Virginia and around the world. L’Shanah tovah!
2021-09-06 15:35:57+00:00,"Today I’m incredibly grateful for the labor leaders and union members whose work in Virginia is moving the ball forward on critical progressive issues. To all my brothers and sisters in the labor movement across the country, thank you! Happy Labor Day to all."
2021-09-03 22:59:23+00:00,The new TX abortion law exposes the underlying cruelty of its proponents. Encourage citizens to be bounty hunters against their neighbors helping women access constitutionally-protected reproductive rights? Congress must pass the Women’s Health Protection Act.
2021-09-03 19:50:28+00:00,If GOP legislatures are going to pass dangerous laws—and SCOTUS is going to let them—Congress must take clear action to protect women's rights. That's why I’m a proud cosponsor of the Women's Health Protection Act to codify Roe v Wade's protections into federal law.
2021-09-03 15:42:04+00:00,"GOP priorities: $1,000 fine (plus up to a year in jail) for giving water to a voter waiting in line. Felony charges for local election officials who send out unsolicited applications for mail-in ballots. These shocking laws from GA and TX show why we need voting rights reform."
2021-09-01 15:46:24+00:00,It was a Texas law criminalizing abortion that led to the #RoevWade ruling protecting people’s right to make decisions about their own pregnancies without unnecessary government interference. Now TX wants to return to the days when rights are stripped away. Congress must act.
2021-08-31 13:23:53+00:00,"Yesterday I visited Virginia’s Fort Lee, where thousands of our Afghan partners—many of whom fought side by side with Americans—are starting their own new chapter. These are resilient families, grateful for the opportunity. America will rise to the moment by helping them succeed."
2021-08-31 13:23:53+00:00,Today is the first day in 20 years that the US is not at war. Dangers and challenges abound and we will always meet them in the moment. But Joe Biden has chosen to end forever war. A powerful new chapter for America.
2021-08-29 16:17:13+00:00,I am thinking of everyone in the path of Hurricane Ida—please be as safe as possible and follow recommendations from local officials.
2021-08-27 16:46:56+00:00,"I keep returning to the heroism of the servicemembers who lost their lives yesterday and the heartbreak their families are enduring. I can scarcely begin to imagine the grief. My heart is with them, and my deep gratitude is with all who serve."
2021-08-26 18:29:07+00:00,Closely monitoring the horrific attack at the Kabul airport—my prayers are with the victims and their loved ones. It’s critical that we work to secure the area and prioritize evacuation of US citizens and Afghan allies. I thank our servicemembers on the ground for their bravery.
2021-08-25 22:44:05+00:00,I’m glad to see Virginia mobilizing to provide much-needed support for our Afghan allies as they are welcomed to the US. We must continue to do all we can in the Commonwealth and around the country to offer help to those at risk.
2021-08-23 14:21:37+00:00,Great news and a big step forward in our fight against this pandemic. I urge everyone who hasn’t already been vaccinated to schedule your first dose right away—vaccines save lives. Visit https://t.co/2C4T0GZtqi to get started.
2021-08-19 19:40:20+00:00,"I joined 50+ colleagues in signing a bipartisan letter to the Administration today, urging swift action for the urgent evacuation of Afghan Special Immigrant Visa applicants and their families. We must do everything possible to ensure the safety of US citizens and Afghan allies. https://t.co/kovgDkBT4p"
2021-08-16 21:54:40+00:00,"While I believe it is now time to bring our troops home, we also must continue working to maintain humanitarian and diplomatic support for Afghanistan to ensure the country does not again become a safe haven for al-Qaeda."
2021-08-16 21:54:40+00:00,"The U.S. went into Afghanistan in 2001 to defeat those who attacked the U.S. on 9/11, and 10 years later, we found and killed Osama bin Laden. We stayed an additional decade to help train Afghan security forces and create conditions for a more stable future in that country."
2021-08-16 21:54:39+00:00,"What we are seeing unfold in Afghanistan is devastating. At this time, we must do everything we can to prioritize the evacuation of U.S. personnel, Afghan partners, journalists, women leaders, activists, human rights defenders, and others."
2021-08-12 21:51:29+00:00,This is great news—the provisions in the American Rescue Plan to help kids and families are WORKING!
2021-08-12 13:08:01+00:00,"Four years ago, white supremacists descended on Charlottesville to spread bigotry. Today, we remember Heather Heyer and Virginia state troopers Jay Cullen and Berke Bates, whose lives were cruelly cut short that day—and we stand against the hate that led to their deaths. https://t.co/LgDPtJ73nj"
2021-08-11 11:07:51+00:00,"This Build Back Better Budget is transformative for American families and I’m so proud to celebrate its passage today. From universal pre-K and workforce development to millions of jobs, action on climate, and tax cuts for middle class families—this is a historic investment."
2021-08-10 16:03:10+00:00,"Thrilled the Senate has passed this historic investment in America’s recovery and economy. This bipartisan legislation will put Americans back to work in good-paying jobs, begin to fix our crumbling infrastructure, and build our country back better."
2021-08-06 16:53:15+00:00,On the 56th anniversary of the Voting Rights Act being signed into law—and over 8 years since SCOTUS first gutted it—I am more committed than ever to doing everything in my power to protect Americans' right to vote. This is the central cornerstone of our nation—we can't give up.
2021-08-06 14:08:54+00:00,I was so proud to see my bipartisan Dr. Lorna Breen Health Care Provider Protection Act—legislation to equip our medical professionals with resources to cope with the trauma and challenges they face—pass the Senate last night and get one step closer to becoming law.
2021-08-05 17:09:44+00:00,"Rich Trumka was a friend, mineworker, labor leader—a tough guy with a huge heart and an amazing legacy. He never forgot where he came from or who he came from. I met him long ago in Southwest Virginia and will miss him very much."
2021-08-04 17:22:16+00:00,"Happy 60th to this guy! @BarackObama, we sure are glad you were born. https://t.co/p5FzHvamZ3"
2021-08-04 15:31:04+00:00,"Pleased my bipartisan bill to repeal the 1991 and 2002 AUMFs has been passed by the Senate Foreign Relations Committee. This legislation reasserts Congress’s vital role in both declaring and ending wars—and reflects our strong partnership with a sovereign, democratic Iraq."
2021-08-04 13:15:01+00:00,The tragic death of the Pentagon police officer yesterday reminds us how much we owe to law enforcement who keep us safe. We need police reform—just like we need Congressional reform—but we should always honor the service of those who put themselves in harm’s way to keep us safe.
2021-08-03 13:31:58+00:00,"Incredibly sad news. My heart is with Officer DeFreytag’s loved ones.

We must support our public service heroes who endure so much to protect our communities. These losses are gut wrenching."
2021-08-02 20:54:14+00:00,"It’s heartbreaking to hear about Officer Hashida’s death—my thoughts are with his family, loved ones, and fellow DC police officers. 

If you or anyone you love is hurting, please know that there is support available. Call 1-800-273-8255 any hour of the day."
2021-07-30 19:25:11+00:00,A truly excellent person to support this important work. Congratulations to my friend Mr. Khan—Virginia is proud that you call our Commonwealth home.
2021-07-30 18:08:39+00:00,"On this day in 1965, LBJ signed Medicare and Medicaid into law, transforming access to health care for so many Americans. Today, we celebrate that groundbreaking legislation and commit to expanding affordable health care to ALL Americans—because health care is a human right."
2021-07-30 14:52:50+00:00,"This morning, a group of 250 Afghan interpreters and their families landed at Dulles and headed to Fort Lee to begin their transition to life in the US after aiding our military efforts. Glad to be with @votevets marking this important step. https://t.co/VNTDOPonkM"
2021-07-30 13:00:31+00:00,"So sad to hear the news about Carl Levin passing away. A wonderful Senator, Armed Services Chair, and friend."
2021-07-29 19:12:29+00:00,"For the past four years, every week was ""infrastructure week"" in the Trump Administration, and yet every week was the same—we'd get no deal. Six months into the Biden-Harris Administration, we've got a deal. This is what competent leadership looks like!"
2021-07-29 17:05:47+00:00,"The American Rescue Plan we passed was one of the boldest pieces of legislation in American history, and families are seeing that investment pay off with a strong economy and money in their pockets. Remember: Passed by one vote with only Democrats supporting it. Elections matter!"
2021-07-28 17:17:59+00:00,"This is frankly ridiculous. Trashing a government institution that’s announcing recommendations (not mandates) to keep people safe will only weaken people's trust, at a time when we desperately need to do the opposite."
2021-07-28 14:20:43+00:00,"The CDC’s COVID data tracker is updated every morning—check it out below. If you live or work in an area of substantial or high transmission, be sure to follow the latest guidance and #MaskUp in public indoor spaces to keep yourself and your loved ones safe."
2021-07-27 12:48:27+00:00,So sorry to hear about the death of Mike Enzi. His low key kindness made him distinct among Senate personalities.
