Datetime,Text
2022-06-23 19:04:57+00:00,This is a win for the Constitutional rights of Americans. I am happy to see the Supreme Court standing up for the rights of law-abiding gun owners across Wyoming with this ruling.
2022-06-23 16:05:55+00:00,I’m joining @TeamCavuto on @FoxBusiness momentarily. Tune in!
2022-06-23 15:45:08+00:00,I’m always excited to see the students from the Wyoming Rural Electric Association’s annual youth tour! I had a great time chatting with students about the legislative process and their leadership back home. https://t.co/czg4Fx9Oq0
2022-06-23 13:15:00+00:00,"Taking $0.18 off of a gallon of gas isn’t nothing, but it doesn’t even pull gas prices below the previous record highs from 2008-2009. President Biden knows that the only way to reduce gas prices is to unleash American energy."
2022-06-22 22:35:16+00:00,"The PUMP Act risks inadvertently doing more to hurt working women than to help them and could exacerbate our supply chain crisis by implementing regulations that do not actually protect or aid women in the transportation industry. 

For that reason, I objected to this bill. https://t.co/wXr0Y4tn6r"
2022-06-22 20:30:00+00:00,Wyoming banks are at a standstill as they wait on an opaque process inside the Federal Reserve. This is unacceptable and it’s time for the Fed to give us some answers about why we’re not regulating digital assets. https://t.co/WSGz6dt3s8
2022-06-22 19:27:30+00:00,"The digital asset industry was built by individuals and will continue to be sustained by individuals. That's why @SenGillibrand and I want input from the grassroots. If you have constructive thoughts on our legislation, make your voice heard on GitHub at https://t.co/eqm7c441Bh"
2022-06-22 18:20:54+00:00,"President Biden is trying to trick the American people into thinking the price of gas is going down. We don’t need a gas tax holiday, we need energy independence!"
2022-06-22 01:16:07+00:00,My statement on tonight’s procedural vote on the Cornyn-Murphy gun bill: https://t.co/7go5CmYeih
2022-06-21 17:20:01+00:00,"When it comes to regulation, it’s the wild west for the digital asset industry. It's difficult to hold institutions to account when there are no clear guidelines for the regulation of digital assets. The Lummis-Gillibrand Framework provides clarity to stakeholders &amp; regulators."
2022-06-20 13:15:00+00:00,"239,416 illegal aliens were apprehended at our southwest border in May, the highest amount of illegal border crossings in history. We need to secure our border to stop the #BidenBorderCrisis"
2022-06-18 15:55:00+00:00,"The American people cannot afford the rising costs of basic goods and services. We need to cut government spending now to stop inflation. It’s a tax on all Americans. 
 
https://t.co/MjZEcSGpAh"
2022-06-17 21:00:00+00:00,"Representatives from the Wyoming Department of Family Services visited me in Washington, D.C. this week. Thanks to each of you for making the trip and for filling me in on how Wyoming is addressing the formula shortage. https://t.co/XwmGM8DXsc"
2022-06-17 20:00:01+00:00,"I had a great time at Consensus this past weekend. The innovative spirit in that convention center gives me confidence that big things are coming for this industry. Thanks to @SenGillibrand, @SenToomey, and @PatrickMcHenry for your insights! https://t.co/qRgUD8Z7ES"
2022-06-17 18:00:02+00:00,"Poet Baxter Black brought our western way of life to people across the country. He never failed to make me laugh. I’ll miss his voice on the radio.

https://t.co/ESmK2gtDZG"
2022-06-17 16:00:00+00:00,"Congratulations to all the participants at Wyoming Girls State last week. You all are learning important lessons that will empower you to be leaders in your communities, the State of Wyoming, and our nation! https://t.co/wJzxDeJQZJ"
2022-06-17 15:00:00+00:00,"People in WY deserve clear answers on how COVID-era policies will continue to impact their healthcare. I joined @SenJohnBarrasso in sending a letter to the Dept. Health and Human Services asking they provide Congress with that info. Read the letter ⬇️ 
https://t.co/faURqZBW0E"
2022-06-17 13:15:00+00:00,"Last August, the Senate faced its first challenge in regulating digital assets during the infrastructure bill debate. We didn’t provide the clarity industry needed then, but Lummis-Gillibrand fixes the broker definition and brings our financial system into the 21st century."
2022-06-16 20:30:00+00:00,"People in Wyoming are now paying, on average, $4.82 a gallon for gas. 

We must unleash American energy to lower gas prices."
2022-06-16 19:17:40+00:00,"Congratulations to legendary sports broadcaster Tim Ray on being inducted into the Wyoming Association of Broadcasters Hall of Fame this past weekend! 

https://t.co/Xe6ZfXvw3n"
2022-06-16 17:29:48+00:00,"Inflation is a tax on all Americans. When producer prices rise, that cost is passed to consumers. Today’s producer price index numbers from May show inflation isn’t slowing down, and the American people will continue to suffer from rising costs.

https://t.co/2xmCMltJvJ"
2022-06-15 19:22:19+00:00,"At 23 I met &amp; later married my husband, Al Wiederspahn, a Democrat who I ran against for the WY State Legislature. What happened to our country where we can no longer be friends, date, work with or even support people who are politically different from us.
https://t.co/Ri6PcOiwhq"
2022-06-15 14:54:22+00:00,RFIA proposals introduce innovative digital asset regulation through ancillary assets https://t.co/xRcO3lTlFG
2022-06-15 14:10:40+00:00,"Digital asset miners in WY are hooking their computers up to natural gas flares. This provides the power they need to mine their digital assets, and also keeps greenhouse gases out of the atmosphere. 

Lummis-Gillibrand recognizes that innovation and encourages more."
2022-06-14 20:11:32+00:00,What a reminder of the principles our nation was founded on. Grateful for those who sacrifice for everything this flag represents. https://t.co/nKsnGBGwnL
2022-06-14 16:05:46+00:00,"More than 34 million Americans report owning some form of digital assets. 

We’re regulating this 21st century technology with 20th century regulations. It’s time for an upgrade, and the Lummis-Gillibrand plan accomplishes that."
2022-06-14 13:42:29+00:00,"Record high gas prices, on top of out-of-control inflation, are crippling for the hardworking people of Wyoming. President Biden needs to fix this energy crisis he created. https://t.co/XSak7NrxEU"
2022-06-13 20:18:40+00:00,Heads up! Yellowstone National Park has closed all entrances due to flooding.
2022-06-13 15:09:19+00:00,"Any emerging industry comes with risks. The Lummis-Gillibrand plan sets up clear consumer protections while promoting innovation in the digital asset industry. This includes disclosures, regulatory sandboxes, and clear guidelines for regulators. 
  https://t.co/PziuTwn8Wd"
2022-06-11 01:15:00+00:00,"Americans continue to pay record high prices at the pump, but instead of moving our country toward energy independence, the EPA will not grant small refinery exemption relief to Renewable Fuel Standard mandates. We must end President Biden’s war on energy."
2022-06-10 19:00:01+00:00,https://t.co/SGQMbphZKu
2022-06-10 17:30:00+00:00,Not a day goes by that I don’t hear from someone in Wyoming about how it is getting harder and harder to buy the everyday things they need. The best solution would have been to slow government spending months ago. The second best solution is to slow down government spending now.
2022-06-10 15:23:43+00:00,https://t.co/dbAN8hWbbZ
2022-06-10 15:23:34+00:00,"I'm saddened to learn of the tragic loss of U.S. Marine &amp; Buffalo native Seth Rasmuson. I'm praying for comfort over his friends &amp; family as they mourn. I take solace in Psalm 34:18, “The Lord is close to the brokenhearted &amp; saves those who are crushed in spirit.”"
2022-06-09 22:00:54+00:00,"We cannot rely on 20th century laws to dictate 21st century technology. The Lummis-Gillibrand framework is an important step towards securing America's financial leadership for generations to come.

https://t.co/BYSo6a6RaG"
2022-06-09 20:48:09+00:00,I agree with @SenToomey. We need real answers from the Fed about master accounts. Wyoming banks have been waiting for two years. They need to follow the law and respond to these requests.
2022-06-08 18:21:15+00:00,Tune in: I’m joining @cvpayne on @FoxBusiness at 2:25 p.m. to discuss the Responsible Financial Innovation Act!
2022-06-08 17:23:13+00:00,"President Biden continues breaking records, but not in a good way.
✅ Record high inflation
✅ Record high gas prices
✅ Record high border crossings"
2022-06-08 13:31:21+00:00,"I’m about to join @SenGillibrand and @PostLive to discuss our digital asset framework. You can watch it live here ⬇️

https://t.co/J8Dhmw7ew4"
2022-06-08 12:39:33+00:00,"Tune in: I’m joining @PostLive today at 9:25 a.m. alongside @SenGillibrand to discuss our digital assets legislation 
https://t.co/UKnk4fIsUl"
2022-06-07 16:54:18+00:00,Two senators unveil their crypto regulation proposal https://t.co/e4uxBqZhXj via @YahooFinance
2022-06-07 12:38:03+00:00,"Today, I’m introducing the Responsible Financial Innovation Act alongside @SenGillibrand. The United States is the global financial leader, and it’s absolutely critical the U.S. plays a leading role in this new frontier. 

https://t.co/PziuTwn8Wd"
2022-06-06 21:35:11+00:00,"As a former state treasurer, I am excited by the possibilities of incorporating digital assets into the American financial system. The legislation that @SenGillibrand and I are proposing will do just that."
2022-06-03 15:31:57+00:00,"We’ve been teasing it for months, but the time is almost here – a proposal to fully integrate digital assets into our financial system. Excited to finally unveil this effort next week. Stay tuned 👀 👀 👀"
2022-06-02 16:51:37+00:00,"People in WY and throughout the country are suffering from record high inflation, out of control gas prices and a supply chain crisis. We need real solutions to these economic crises our country is facing, not a president boasting about a strong economy.

https://t.co/OWA1M90G3y"
2022-06-02 15:30:00+00:00,"People across Wyoming rely on Community Health Centers for high quality health care in rural areas. I joined @SenStabenow in sending a letter in support of continued funding for the 1,400 community health centers around the country."
2022-06-01 19:00:00+00:00,"Prices for flights are skyrocketing, and small communities around Wyoming are paying more and more. I wrote a @WashTimesOpEd about the need for reliable air service in rural communities. 
https://t.co/fcqEYA1s0c"
2022-06-01 13:15:00+00:00,"There is a compassionate way to address the crisis at the border, but removing border protections isn’t it."
2022-05-31 17:47:35+00:00,$60 billion collapse of major cryptocurrency is not the industry's Bear Stearns moment — senators and regulators explain why https://t.co/FP8qegdffb
2022-05-31 13:38:38+00:00,"Digital assets are changing the game, and Congress needs to keep up if we’re going to continue to be the global financial leader. If you missed the panel I did at @Heritage with @CaitlinLong_ and @Saylor, you can catch it here: https://t.co/PG0uVTswRt"
2022-05-30 14:30:00+00:00,"On this Memorial Day, may we stop and honor those who have given their lives to defend our great nation. I am taking an extra moment to remember Rylee McCollum, a marine from Jackson, WY who gave his life for his country in Afghanistan last August. https://t.co/13bCDX1qaP"
2022-05-27 20:13:43+00:00,"I am working diligently with @sengillibrand to finalize bill text of our comprehensive digital asset legislation. 

Any language circulating online is an incredibly outdated version from March 1. Stay tuned for our release of the actual bill on June 7th!"
2022-05-27 19:30:00+00:00,"May is Military Appreciation Month, and I want to take this opportunity to honor those across Wyoming who have dedicated their lives, and sometimes given their lives, to defend our great country. https://t.co/1zMA7Gzfqk"
2022-05-27 18:39:12+00:00,"Instead of honoring our servicemembers as we head into the Memorial Day weekend, Senate Democrats tried to pass a bill that accuses our military and federal law enforcement of being white supremacists and neo-Nazis. This is shameful.

https://t.co/6pv66mOKnZ"
2022-05-27 18:30:00+00:00,"I enjoyed my time with the folks at @AEI last week. Digital assets are here to stay and it’s high time that Congress catches up. Hear more about the framework @SenGillibrand and I are developing in this discussion. 

https://t.co/Xzf02OUSmf"
2022-05-27 16:45:57+00:00,"The EPA continues to attack WY's energy industry. This, in turn, will raise gas prices and harm families across WY and the nation. Joe Goffman authored the Clean Power Plan under Obama and has been actively trying to implement the damaging regional haze rules under this admin. https://t.co/DIraLmlqZ8"
2022-05-27 15:30:00+00:00,"My state policy director, @Tyler_Lindholm will be at the Sublette County Chamber of Commerce to talk about digital assets and how Wyoming is leading in this emerging industry. If you can’t attend in person, you can participate via zoom. Find out more here: https://t.co/6sbO9LD7ob"
2022-05-27 13:15:00+00:00,The crisis at our southern border is still the top issue my constituents in Wyoming talk to me about. Border security is national security. It’s time to take this crisis seriously.
2022-05-26 18:35:24+00:00,"We’re setting records again, but not for good reasons. The average price of gas in Wyoming is $4.30, up from $3.03 a year ago. It’s time to take up some of the legislation that my colleagues and I have introduced that would help ease this burden on people in Wyoming. https://t.co/QO6fuRRvIQ"
2022-05-26 15:50:10+00:00,"Did you know that my website has a grant guide for Wyoming businesses? Businesses, communities, and non-profits may be eligible for grants through a variety of federal programs. Find more information at https://t.co/9UUHJpK129."
2022-05-25 13:00:10+00:00,I am absolutely heartbroken after learning of this tragedy in Uvalde. I’m fervently praying for the families of those lost and those fighting for their lives.
2022-05-24 17:40:23+00:00,"Gas prices won’t come down if we don’t make actual effort to unleash American energy. Happy to join @SenJohnBarrasso to fight for Wyoming and our energy industry with the Lease Now Act and the ONSHORE Act.

https://t.co/9nbBJnwSS2"
2022-05-24 15:57:53+00:00,"Grateful to the @DigitalChamber for hosting @SenGillibrand and I today. 
Digital assets are non-partisan, so it’s important that any framework governing them is bipartisan. https://t.co/t6zQw2cjL8"
2022-05-23 23:05:04+00:00,Thank you to The @Heritage Foundation for inviting me to join their panel on “Bitcoin and the American Experiment.” So great to join @CaitlinLong_ and @saylor to discuss the future of Bitcoin in our American financial system. https://t.co/krkDerfECs
2022-05-23 18:01:30+00:00,"I met with the Wyoming Association of General Contractors last week and they shared the struggle they’ve had securing construction materials to complete projects. When they do get the materials, they’re paying insanely high prices. Inflation is hurting people all across Wyoming."
2022-05-23 13:31:37+00:00,"Thrilled to see my dear friend Ogden Driskill and his family inducted into the WY Cowboy Hall of Fame this year. Ogden embodies the cowboy way of life, and his contributions to NE WY and the state at large make him more than deserving of this honor. 
https://t.co/ibtUShPL8P"
2022-05-20 19:33:57+00:00,"Crypto has made unlikely allies of two US Senators, who say regulation is needed now more than ever after recent market turmoil https://t.co/LTkY72wZ4T via @bpolitics"
2022-05-20 15:14:05+00:00,"Due to inflation, Wyoming families will pay close to $5,200 more this year on goods they use every single day. https://t.co/rLn7bfSU4R"
2022-05-19 16:34:47+00:00,"People all across Wyoming invested their hard-earned dollars in major companies across the U.S., yet their voices are being co-opted by financial advisers with a partisan agenda. I joined @SenDanSullivan to make sure people in Wyoming have a voice in the companies they invest in."
2022-05-19 14:55:13+00:00,"Homeland Security officials don’t have the resources they need to protect our borders. They’re so busy trying to slow the flow of migrants coming in over the border that criminals constructed tunnels right under their feet. 
https://t.co/XWvjq1Adqg"
2022-05-18 18:34:13+00:00,Just because you say “free” over and over again doesn’t mean there’s not a price tag. https://t.co/UJVErtPnGg
2022-05-16 14:51:34+00:00,"Congratulations to Kelsey Brown of Shoshoni Elem. and Jeff Brazil of Jackson Hole HS for their nominations as National History Day Teachers of the Year. Thank you for your creativity, hard work, and love for your students."
2022-05-13 18:30:52+00:00,"Can’t wait to join the folks at @AEI to talk about the future of digital asset regulation and my upcoming legislation to bring digital assets into the American financial system. 

RSVP here: https://t.co/qKxI1QPSFX"
2022-05-13 15:52:22+00:00,Happy National Hummus Day! Remember - it’s Lummis like hummus! https://t.co/rTfQ56kNyb
2022-05-12 17:30:58+00:00,Thank you to all the brave men and women who put their lives on the line every single day to to serve and protect communities and families around Wyoming. https://t.co/QhqzWtF7MS
2022-05-12 14:02:52+00:00,Most Americans believe there should be limits on access to abortion. Most of Europe limits access to abortions after 15 weeks. The legislation that Sen. Schumer called up is out of step w/ Americans &amp; abortion laws around the world. I voted no and I’m proud to stand up for life.
2022-05-11 18:21:16+00:00,"Instead of focusing our attention on combatting rampant inflation, passing a budget or vetting federal nominees, Schumer is making it his top priority to force American taxpayers to fund abortions on demand up until the moment of birth. We need to get our priorities straight."
2022-05-11 16:54:15+00:00,NASA came to the Aerospace and Defense Industry conferenced prepared with everything necessary to play astronaut for a moment! Thanks to all who participated in this conference and the hard work of the staff at Advance Casper! https://t.co/KjvmZ8IRZe
2022-05-10 14:10:31+00:00,Government spending has exacerbated an already bad situation. A situation that now necessitates high interest rates and a Federal Reserve induced recession. We need to learn from our mistakes and stop printing money like we won’t face consequences.
2022-05-09 20:17:16+00:00,"Blanket bailouts of student loan debts don’t address the system that created this problem. Instead, it encourages institutions to raise tuition. We’ll be bailing borrowers out again if we bail them out now."
2022-05-09 16:13:26+00:00,Please join me in congratulating Casper’s Oliver Soulek. He's been selected to perform with the Middle Honors Junior Choir as part of the 2022 Middle School Honors Performance Series at Carnegie Hall in NYC. It’s incredible to see such talented young people come from our state! https://t.co/qdjVQsmSCE
2022-05-08 11:44:51+00:00,"Happy Mother’s Day! It is such a joy to be a mother and a grandmother to two terrific little boys. 

Honoring all the mothers across Wyoming today. https://t.co/zB3gGEL0K8"
2022-05-06 14:13:04+00:00,"2012: The IRS isn’t unfairly targeting conservatives 😉

2022: The Department of Homeland Security isn’t going to unfairly target conservatives 😉
https://t.co/F29jRrevQr"
2022-05-05 14:32:26+00:00,"No one can “cancel” student loan debt. Someone has to foot the bill, and in this case, that someone is every American taxpayer. 

People who never took out student loans. 

People who have already paid their loan off. 

Everyone."
2022-05-04 15:00:01+00:00,"Americans don’t need their speech monitored. They need their speech protected. 

Says so right here: https://t.co/TTXynO9ZW0"
2022-05-04 13:15:00+00:00,The average recipient of a bachelor’s degree accumulates $36k in student debt. The average recipient of a doctorate accumulates $242k in student debt. This isn’t forgiveness for low-income Americans. It’s a bailout for top earners. #Bidenbailout
2022-05-03 16:40:27+00:00,"For the first time in two years, our economy shrank, though we were told all this government spending would help it grow. Trillions of dollars later, we are facing the consequences of this reckless spending."
2022-05-02 15:12:23+00:00,"Gas prices are still sky high, yet instead of using his authority to make it easier for refineries to make gas, Biden added another hurdle by taking away any relief available for small, rural refineries. This isn’t the Putin Price Hike. This is the Biden Price Boost."
2022-04-29 13:53:19+00:00,"The crisis at the border isn’t getting any better, and on May 23rd, the admin will roll back Title 42. This will worsen the issues border agents are combatting and will exacerbate the humanitarian crisis that’s occurring at the border. 

This isn’t compassionate."
2022-04-28 14:04:56+00:00,"As the costs of goods and services continue to rise, Wyoming families are paying the price. https://t.co/9j8LQQGMCE"
2022-04-27 20:13:01+00:00,📺 About to join Larry Kudlow on @FoxBusiness. Tune in! https://t.co/fUN6fYWij3
2022-04-27 19:48:16+00:00,"Another Congressional budget deadline has come and gone without even a whisper about Congress taking up a budget resolution. If you were in Congress, how would you structure a budget? Try your hand at this fun @budgethawks budgeting quiz: https://t.co/xy2HjOwtUc"
2022-04-27 15:32:43+00:00,"Attention high school students! Are you interested in attending a U.S. Service Academy or serving in ROTC? Join staff from my office as well as representatives from the military service academies and ROTC programs at this helfpul info session. 

https://t.co/AYZHDqiBiv https://t.co/srYtaD2yhL"
2022-04-27 13:35:42+00:00,"An open border creates opportunities for drug cartels.

An open border creates opportunities for human traffickers.

An open border creates opportunities for criminals. 

President Biden, we need to secure the border now."
2022-04-26 15:27:05+00:00,"The EPA continues to be anything BUT a good neighbor to western states. I will keep fighting these kind of misguided actions from the EPA.

https://t.co/xJxmcD4BLH https://t.co/2HOtMdN4nY"
2022-04-22 20:22:16+00:00,"President Biden claims to take the problem of high gas prices seriously. But when it comes to ensuring small refiners have the flexibility needed to produce gasoline at lower costs, President Biden has done just the opposite.

https://t.co/wrDLweougU"
2022-04-21 13:15:00+00:00,President Biden is trying to quietly forgive student loan debt on high income earners while America’s attention is elsewhere. The student loan repayment pause already contributes to record inflation. Full out student loan forgiveness = more government spending = more inflation.
2022-04-20 18:27:28+00:00,"My piece on this administration's continuing aggression toward our domestic energy industry. 
⬇️⬇️⬇️

https://t.co/wrDLwep26s"
2022-04-20 16:51:12+00:00,People in Wyoming are being crushed under the weight of inflation. The federal government needs to tighten its belt and stop its spending spree to rein in inflation and let people in WY get their feet back under them. https://t.co/SmAPaw2cV9
2022-04-20 15:10:42+00:00,We should maintain Title 42 until there is a process in place for efficiently handling an unexpected surge of migrants. We’ve seen too clearly that immigration authorities are completely overwhelmed by the crisis at our border. There is no accountability.
2022-04-18 19:52:08+00:00,"Without a doubt, this is long overdue. Glad to see federal courts can still spot government overreach.

https://t.co/BqW6m1EPYi"
2022-04-18 16:14:36+00:00,"Outdoor access bill backed by Barrasso, Lummis sails through Congress https://t.co/8PvdVBhoff via @kpvi"
2022-04-17 11:55:50+00:00,"He is not here; he has risen, just as he said. Come and see the place where he lay. 
Matthew 28:6 https://t.co/QI21GJpnDl"
2022-04-15 22:21:46+00:00,"Since day one, I’ve called on President Biden to unleash our domestic energy supply, starting with the POWER Act to call on the Department of Interior to hold lease sales. I’ll keep banging the drum until we are once again energy independent."
2022-04-15 22:21:46+00:00,"While this decision is a step in the right direction, it comes nowhere close to making sure that we can meet our own energy demands. It’s an 80% reduction in available leases and a massive royalty rate hike.

https://t.co/0UHgVE1fdN"
2022-04-15 12:37:41+00:00,May you have the opportunity today to reflect on the abundant and overwhelming love of God. https://t.co/WKizEr8z8s
2022-04-14 14:10:30+00:00,"Last week, the White House announced that it would roll back Title 42 restrictions at our border. President Biden is bowing to pressure from the progressive wing of his party to stop enforcing our borders. He is playing a political game and the American people are going to lose."
2022-04-13 15:51:41+00:00,"Answer: Bison!

https://t.co/x1BiYqDytW"
2022-04-13 14:18:49+00:00,"We need a new approach that embraces Wyoming's energy abundance. American energy is not just good for our economy and international competitiveness. Making America energy dominant will increase our nation’s and our allies’ security.

https://t.co/IPELqj37lo"
2022-04-12 14:05:40+00:00,"President Biden promised no new taxes on middle class families in the US. But now, Americans are paying more for gas, for furniture, for groceries. Inflation is a crushing tax on all Americans and this administration is doing nothing to ease that burden. 

https://t.co/UlmQoXf7sV"
2022-04-11 15:36:45+00:00,"I am proud to announce that my longtime Field Representative, Jackie King, will take over as my State Director, effective immediately. Read my full statement here: https://t.co/mXjiclw9QB"
2022-04-08 23:18:01+00:00,Had a great time speaking at the @TheBitcoinConf today. Looking forward to chatting with more participants this weekend! https://t.co/hf7C8sLeaM
2022-04-08 19:30:00+00:00,"Today’s #Yellowstone150thTrivia: 

Yellowstone has the world’s largest free-roaming herd of what?"
2022-04-08 18:48:53+00:00,https://t.co/GfW4hFXnA9
2022-04-08 18:48:53+00:00,"Janet Yellen is facing the facts: digital assets are here to stay. For the US to remain the global financial leader, we must innovate. I’ll continue to monitor the Biden admin’s actions in the space, while working with @SenGillibrand &amp; others to create smart laws to govern it."
2022-04-08 15:00:00+00:00,Congratulations to all the impressive students who earned their Congressional Gold Medals. I’m honored to serve on the national board for Congressional Awards. It was very exciting to join Wyoming winners in their award ceremony this past weekend. https://t.co/Q4FxZWbBAt
2022-04-08 13:31:00+00:00,"Last week, the House passed my bill to rename a federal building in Cheyenne for women’s rights pioneer Louisa Swain. I can't think of a better name for a federal building in the 1st state to recognize this right and enshrine full suffrage for women.
https://t.co/d2R3sa9K81"
2022-04-07 18:25:51+00:00,My statement on the confirmation of Judge Ketanji Brown Jackson to the Supreme Court: https://t.co/9gkjzmpT6V
2022-04-07 15:42:09+00:00,"The Strategic Petroleum Reserve is at its lowest levels since the 1980s, and President Biden wants to release a million barrels PER DAY to try and put a band-aid on his bad domestic energy policy. He’s setting us up for an even bigger crisis down the road.
https://t.co/v5yoerijof"
2022-04-07 13:39:25+00:00,"Thank you to @MarkWarner, @SenatorSinema, and @SenatorHagerty for joining me on this bill."
2022-04-07 13:39:14+00:00,"Last week, I introduced a bill to make it easier for main street businesses in Wyoming to access capital markets and take their businesses public. Small and mid-sized Wyoming businesses should have the same opportunities to go public as large corporations.
https://t.co/zw7x3BETcC"
2022-04-06 16:11:07+00:00,"Do you think you can budget better than Congress?

Ha! Of course you can. The @budgethawks have great exercises to test your federal budgeting prowess. 

https://t.co/ngBRWOwq2U"
2022-04-06 15:05:05+00:00,Attacking oil companies for NOT producing after years of attacking oil companies FOR producing is a hot take.
2022-04-05 19:00:33+00:00,🧶 https://t.co/KYQNwPimkO
2022-04-05 18:28:52+00:00,I’m on with @cvpayne on Making Money! Tune in! https://t.co/kOOQRsDPV0
2022-04-05 13:24:45+00:00,"Digital assets are here to stay. This technology creates opportunities for nearly every sector in our economy. It reduces clearing time for transactions, it opens up opportunities for the unbanked, and creates new potential for businesses and jobs around the country."
2022-04-04 19:10:22+00:00,"I’ve been pushing for months to get federal workers back into offices and back to work for the American people. It’s better late than never, but people in WY have been waiting for far too long to get the help they need from the people who are supposed to be working for them."
2022-04-04 16:44:04+00:00,"Today’s #Yellowstone150thTrivia:
Yellowstone National Park is bigger than which two states combined?"
2022-04-04 13:56:02+00:00,People know why they’re paying more for the things they need every day. https://t.co/g1vKRclZFn
2022-04-01 14:30:00+00:00,"Financial Innovation is nonpartisan, so regulating it has to be bipartisan."
2022-04-01 14:26:07+00:00,"The Fed needs to direct its attention to its original mandate, not partisan ends. 

More in my op-ed here: https://t.co/Fa4IVKMSfi"
2022-04-01 13:15:00+00:00,"Biden’s Budget:
Raise for our troops – 4.6%
Rate of inflation – 7.6% 

*Fine print: that’s not a raise. That’s not even a cost-of-living adjustment*"
2022-04-01 12:57:48+00:00,Biden's moves to try to tamp down gas prices met with skepticism in Wyoming https://t.co/71golN2SpJ
2022-03-31 19:59:20+00:00,Interesting video about the big things that are happening in Wyoming!
2022-03-31 13:27:05+00:00,Got a sneak peak at the White House's vision board from their budget planning meeting. It's scarier than I expected. https://t.co/cm94gbexaG
2022-03-30 21:45:06+00:00,Looking forward to the conversation!
2022-03-30 17:52:52+00:00,"It was great to have the opportunity to talk through the future of digital assets with @SenGillibrand last week. If you missed it, check out the @PoliticoLive recap at https://t.co/FrZhxa3XpM"
2022-03-29 20:18:53+00:00,"For some light reading on direct taxation: 
https://t.co/Ckdb5lwxUV"
2022-03-29 20:13:30+00:00,"The President’s wealth tax is a direct tax (but not apportioned among the states) that he’s trying to sell as a constitutional income tax. He should ask himself if a 20% tax on unrealized capital gains is even constitutional? 

From what I remember from law school, probably not."
2022-03-29 18:00:01+00:00,I loved serving with Don Young when I was in the House. I’ll miss his sense of humor and his dedication to the wonderful state of Alaska. I took a moment to say goodbye as he was lying in state in the Capitol Rotunda today. Rest in peace my friend.
2022-03-29 14:44:03+00:00,"President Biden said it was time to get back to normal, yet federal agencies are still working from home. This means long wait times and insufficient responses to my constituents’ requests. I introduced the HERD Act to get federal employees back to work. It is long past due."
2022-03-28 19:36:25+00:00,"Some things never change. 

Instead of cutting spending to address our $30 trillion deficit, President Biden is once again calling for higher taxes and spending, at a time when inflation is at record levels. 

The people in Wyoming deserve better."
2022-03-28 18:17:54+00:00,I know families across Wyoming are hurting as they fill their gas tanks. I’m working to find solutions that unleash America’s domestic energy industry and reduce our reliance on foreign sources for energy.
2022-03-25 16:25:44+00:00,"If you guessed baby bison, you’re correct!

https://t.co/x1BiYqDytW"
2022-03-25 00:06:10+00:00,"It's an honor to work with ⁦@SenGillibrand⁩ on this. 

Big things are coming. https://t.co/WtnKDbUCQC"
2022-03-25 00:00:29+00:00,"Gillibrand, Lummis plan new regulatory framework for crypto - POLITICO https://t.co/WtnKDbUCQC"
2022-03-24 21:52:02+00:00,"Right now in Wyoming, Bitcoin companies are using flared methane from natural gas operations to power their computers. They are keeping methane out of the atmosphere while actively mining Bitcoin. #POLITICOTech"
2022-03-24 21:43:53+00:00,"In Wyoming, sharing is caring, so I promise, no one is trying to steal anyone’s lunch. Don’t worry @SenGillibrand. Though you heard it here first, Wyoming or bust.  #POLITICOTech"
2022-03-24 21:29:21+00:00,"➡️ @SenGillibrand “We want to create a functional system so that people want to have their business in the U.S.”
#politicotech"
2022-03-24 21:13:40+00:00,"If you can’t join us in person, tune in live here!"
2022-03-24 18:46:25+00:00,"Today’s #Yellowstone150trivia: 

In the springtime, @YellowstoneNPS is full of “red dogs.” What park resident is this referring to?"
2022-03-24 14:09:48+00:00,"➡️Is it the Supreme Court’s job to fix vague laws enacted by Congress, or should Congress be held accountable for doing its job badly?"
2022-03-24 14:09:48+00:00,➡️Are there certain legal questions you feel you would need to recuse yourself from should they come before the Court?
2022-03-24 14:09:47+00:00,➡️It is important that the Supreme Court doesn’t become another political body. Do you commit to using your seat on the Supreme Court to faithfully interpret the Constitution and adhere to our founding documents?
2022-03-24 14:09:47+00:00,"I’m not on the Judiciary Committee, so I don’t have the opportunity to question Supreme Court nominee Ketanji Brown Jackson on the record, but if I were, I’d ask the following:"
2022-03-23 18:58:38+00:00,Madeleine Albright was a trailblazer as the first female Secretary of State and was a role model for many. My prayers are with her family as they mourn her passing.
2022-03-23 15:10:37+00:00,Inflation is a tax on all Americans.
2022-03-22 16:59:58+00:00,"Ag is a way of life in Wyoming and being from an ag family has influenced every step I have taken in life. It is not an easy lifestyle, but it is worth it. Thanks to all the ranchers across the great state of Wyoming, and happy National Agriculture Week! https://t.co/g3XLol6qku"
2022-03-22 14:24:45+00:00,"Yesterday’s #Yellowstone150trivia answer is Steamboat Geyser!

Its major eruptions shoot water more than 300 feet.

https://t.co/SAlbE2dVLy"
2022-03-21 20:53:05+00:00,"Today’s #Yellowstone150trivia: Which geyser, which is found in @YellowstoneNPS, is the largest in the world?"
2022-03-21 16:12:31+00:00,"People across Wyoming are facing higher prices on gas, on groceries, and on goods they need every day. There’s no one quick fix, but cutting red tape and getting more trucks out on the road will help ease the pressure on our supply chains. 

https://t.co/o2VK7wpfaj"
