Datetime,Text
2021-10-04 18:45:43+00:00,Congratulations to @UCSF’s own David Julius and @ScrippsResearch’s Ardem Patapoutian on being awarded the Nobel Prize in Medicine for their discoveries of how we sense temperature and touch. Well done!
2021-10-04 16:43:46+00:00,"Californians have made it clear: We don’t want oil drilling off our coast. It’s time to stop dangerous offshore drilling and invest in safer, cleaner energy solutions.

https://t.co/jzJBhWSdR3"
2021-10-04 16:43:46+00:00,"This spill highlights why we must also take action to prevent future spills, including passing the West Coast Ocean Protection Act. Our bill would permanently ban oil and gas drilling in federal waters off the coast of California, Oregon and Washington."
2021-10-04 16:43:46+00:00,"The oil spill off the coast of Orange County reiterates the perils of offshore drilling. A pipeline failure has leaked an estimated 126,000 gallons of oil, killing aquatic wildlife, threatening the health of local communities and forcing several beaches to close."
2021-10-04 16:03:51+00:00,"While everyone recognizes those in front of the camera, the heart of the entertainment industry lies behind the scenes. I joined @SenAlexPadilla and @RepAdamSchiff to call for good-faith negotiations to improve wages and working conditions on sets."
2021-10-04 15:23:44+00:00,"As we see more and more hacks and ransomware attacks in the news, please take a moment during #CybersecurityAwarenessMonth to review best practices to keep your digital information safe.

https://t.co/JyzcXhK3JE"
2021-10-01 18:39:49+00:00,"You can also purchase Breast Cancer Research Stamps at your local @RiteAid. My thanks to Rite Aid for making a big push to raise money for breast cancer research.

https://t.co/mb6vIols6f"
2021-10-01 18:39:49+00:00,"In 1998, I helped create the Breast Cancer Research Stamp. Since then it has raised more than $92 million for research. As we mark the start of #BreastCancerAwarenessMonth, I encourage everyone to consider purchasing these stamps through @USPS. 

https://t.co/E9PaXvplXr"
2021-10-01 17:58:32+00:00,"Cesar Chavez dedicated his life to improving that of farmworkers across California and the nation. It’s in his shadow that we continue the fight to improve the lives of all workers, especially farmworkers. #HispanicHeritageMonth

https://t.co/OvgaHGxHAT"
2021-10-01 17:05:44+00:00,"The worst mass shooting in American history occurred four years ago today in Las Vegas. As we remember the 60 people killed and more than 860 people injured, we must continue efforts to pass commonsense gun safety legislation."
2021-09-30 21:04:39+00:00,"As we negotiate long-term government funding and infrastructure legislation, Congress must recognize that these intense wildfires and droughts are being driven by climate change. We must pass a package that accepts that reality and addresses the climate crisis we’re facing."
2021-09-30 21:04:39+00:00,"It provides $29 billion in relief for victims of wildfires, will address the shortage of federal wildland firefighters and provide $200 million to western states experiencing drought. It also invests nearly $240 million to improve California’s water infrastructure."
2021-09-30 21:04:39+00:00,"Congress passed a bill today that will keep the government open as we continue to debate long-term funding priorities. That bill included a disaster supplemental with important wildfire and drought provisions for California.

https://t.co/97eGSySNfh"
2021-09-30 20:09:43+00:00,President Biden nominated two more outstanding Californians to be federal judges – Judges Linda Lopez and Jinsook Ohta. Both are well qualified. The president is keeping his commitment to make the federal bench more representative in both background and professional experience. https://t.co/OC85BMtHt9
2021-09-30 16:24:38+00:00,"I’m proud to support Rachael Rollins’ nomination to be U.S. attorney for Massachusetts. When evaluating nominees from around the country, it’s important to hear the opinions of those who know the nominee best. Listen to the support Ms. Rollins has from her own community: https://t.co/2I5PfkAyV4"
2021-09-29 18:47:03+00:00,Thanks for stopping by @MayorToddGloria. I appreciate your partnership on important issues and I look forward to our continued efforts to clean up the Tijuana River Valley and address homelessness.
2021-09-29 15:34:40+00:00,"We can’t allow upcoming holiday air travel to contribute to another surge in COVID cases. Today I introduced legislation requiring passengers on domestic flights to be vaccinated, test negative or be fully recovered from a previous COVID illness.

https://t.co/vVRHM5OiuV"
2021-09-28 21:04:24+00:00,"COVID-19 booster shots are now available for those fully vaccinated with the Pfizer vaccine who are either older than 65, have an underlying medical condition or work a frontline job. Vaccines are safe and effective and boosters help improve protection for at-risk people."
2021-09-28 18:51:34+00:00,"Protections for California renters are set to expire this week. If you’re behind on your rent, you can still apply for rent relief covering up to 100% of costs. Visit https://t.co/w5N4vBCOOv for more info."
2021-09-28 17:26:58+00:00,"On #NationalVoterRegistrationDay, I encourage everyone who isn’t registered to vote to do so, and if you’re already registered, make sure your registration is still accurate. Elections are the bedrock of our democracy and everyone should participate.

https://t.co/O8NjUL1Iqr"
2021-09-27 20:09:13+00:00,"There’s been an alarming increase in the use of these guns in crimes recently and we must take strong action to prevent their proliferation. Read the op-ed I wrote last month in the @SDUT about ghost guns:

https://t.co/Ordu8191X0"
2021-09-27 20:09:13+00:00,"I applaud @MayorToddGloria, @MarniVonWilpert and the San Diego City Council for working to rid our streets of unregistered, untraceable firearms known as ghost guns. These weapons exploit loopholes in the law by being sold not as a completed gun, but as separate parts."
2021-09-27 16:05:19+00:00,Only take medications prescribed by a doctor and dispensed by a licensed pharmacist. It could be the difference between life and death. Visit https://t.co/QAQerwXiIT to learn more about how to spot and avoid counterfeit pills. #OnePillCanKill
2021-09-26 17:25:00+00:00,"On Gold Star Mother’s and Family’s Day, take a moment to think of those who sacrificed everything to protect our country and freedom. To the families that lost loved ones in the line of duty, my heart breaks for you. Please know that support is available. https://t.co/tIAaExFDs7"
2021-09-25 16:29:00+00:00,"We must take significant action to fight climate change and preserve our public lands for future generations. That’s why I support the creation of a Civilian Climate Corps. It will help mitigate the worst effects of climate change, which we’re already seeing. #PublicLandsDay"
2021-09-25 16:28:59+00:00,California is home to some of the most scenic environments in the world. But climate change poses a direct threat to these beautiful public lands. Giant sequoias – some of the tallest and oldest trees – are threatened by wildfire in Northern California.
2021-09-24 19:02:00+00:00,"The FDA and CDC have approved the use of booster shots of the Pfizer COVID-19 vaccine for those over the age of 65, those with underlying medical conditions and those working frontline jobs. Vaccines are working, helping prevent the worst outcomes for those who get sick."
2021-09-23 21:29:56+00:00,"These intense wildfires and droughts are a direct result of climate change. As we work to drastically reduce carbon emissions, this disaster supplemental recognizes the reality that we’re dealing with the effects of climate change right now and provides some much-needed relief."
2021-09-23 21:29:56+00:00,It provides $200 million to help communities in the West that are experiencing severe drought. And it approves nearly $240 million to improve California’s water infrastructure so we can continue to prepare for future droughts.
2021-09-23 21:29:55+00:00,"It includes nearly $29 billion in relief for victims of wildfires and natural disasters, including farmers who lost crops in the recent wildfires. It would also help recruit and retain more federal firefighters by lifting the overtime pay cap so they’re more fairly compensated."
2021-09-23 21:29:55+00:00,"Wildfire and drought are two of California’s greatest concerns. The disaster supplemental bill includes significant funding that I have supported to address these critical challenges.

https://t.co/1rVeTqaVRY"
2021-09-23 19:26:34+00:00,"In May, @SenAlexPadilla and I encouraged the administration to use California’s rules as a national model, and this is a good step in that direction. I look forward to more action decreasing the use of these harmful gases. https://t.co/aPWH4krKZ3"
2021-09-23 19:26:33+00:00,I applaud the Biden administration for taking strong action against hydrofluorocarbons. These greenhouse gases are less common but more potent than carbon dioxide.
2021-09-23 16:21:19+00:00,"California’s eviction moratorium ends September 30. If you need help staying in your home after that date, eligible renters can apply for assistance covering up to 100% of unpaid rent and utilities. Don’t wait to act. Find more information at https://t.co/w5N4vBldWX."
2021-09-22 18:55:28+00:00,"I joined with @RepCarbajal to introduce a bill to modernize the law and allow the families to be properly compensated by the boat’s owner for their loss.

https://t.co/W85Rt2QX4s"
2021-09-22 18:55:27+00:00,The families of those who perished in the tragic Conception boat fire may not receive any compensation because of an outdated 170-year-old maritime law.
2021-09-22 16:42:06+00:00,"The Work Opportunity Tax Credit encourages employers to hire workers facing barriers to employment like veterans, food stamp recipients and the long-term unemployed. It’s a program that helps business owners AND those looking for work. More info here: https://t.co/jF90QoE4rp"
2021-09-21 18:11:45+00:00,"The Mississippi law, like the Texas ban, is a blatant attempt by a Republican legislature to undermine the constitutional right to abortion care. My colleagues and I filed an amicus brief in this case urging the court to follow precedent and protect women’s right to choose."
2021-09-21 18:11:44+00:00,"A woman’s right to choose to have an abortion has been settled law for nearly 50 years. The Supreme Court upheld that right repeatedly until it allowed a recent Texas abortion ban to stand. The court is now set to rule on a similar Mississippi law.

https://t.co/vgrC5Uzmj3"
2021-09-21 16:19:59+00:00,"CALIFORNIANS: If you live in Lassen, Nevada, Placer, Plumas, Tehama or Trinity counties and have been affected by wildfire, you’re eligible to apply for FEMA aid. More counties will become available soon, but those eligible now can apply here:

https://t.co/4QZwwInq9M"
2021-09-20 19:24:06+00:00,"California is in the middle of one of the worst, most destructive wildfire years in history. We’re calling on Senate leadership to accept California’s request for at least $7.7 billion in disaster relief funding in upcoming legislation. https://t.co/Z06pJQWjhL"
2021-09-20 17:30:49+00:00,"Most families with children qualify for #ChildTaxCredit payments, and three more are scheduled for this year. If you haven’t received a check yet, visit:

https://t.co/4GlDNMo2Zx"
2021-09-18 16:08:27+00:00,Happy birthday @USAirForce! Thank you for protecting our skies and keeping our country safe.
2021-09-17 16:04:59+00:00,Pleased to see that @SDMTS will receive $140 million from the American Rescue Plan passed earlier this year. This funding will go a long way toward maintaining and improving public transportation in the San Diego area as we recover from this pandemic.
2021-09-16 20:01:00+00:00,"Federal assistance is available for Californians affected by wildfire. If you live in Lassen, Nevada, Placer or Plumas counties, you’re eligible to apply for FEMA aid. Aid for more counties will become available soon, but those eligible now can apply here:
https://t.co/4QZwwI5Pie"
2021-09-16 16:15:39+00:00,"I’m glad the House Ways and Means Committee added several of my provisions to the reconciliation package. They include critical investments in many areas, from battling climate change to COVID-19 recovery to rebuilding the IRS so it can enforce tax laws.

https://t.co/Xocn5c6VxP"
2021-09-15 23:29:50+00:00,G'mar chatima tova to all observing Yom Kippur. Wishing you an easy fast and peaceful holiday.
2021-09-15 21:21:55+00:00,"Over the years, I’ve met with these brave athletes on a number of occasions. Today's hearing was heart-wrenching and it’s more clear than ever that the abuse and systemic failures that happened to these young women must never happen again. https://t.co/g8tN0lF33q"
2021-09-15 20:51:37+00:00,Welcome to Twitter @KarenJHanrahan! I’m grateful for all you’ve done for San Francisco at GLIDE.
2021-09-15 19:43:04+00:00,"California’s diversity is core to our state’s identity. As we mark #HispanicHeritageMonth, I’m proud to recognize and celebrate all the contributions the Latino community has made in shaping California into the great state it is today. https://t.co/NVBPLqYlmY"
2021-09-15 17:48:10+00:00,"The Senate again voted unanimously to pass our bill to end the use of drift gillnets and help the fishing industry transition to more sustainable practices. These nets indiscriminately kill whales, dolphins and turtles and have no place in our waters.

https://t.co/LENczUhGQe"
2021-09-15 16:42:32+00:00,Today we heard from the gymnasts who were failed by the FBI when it neglected to properly investigate the abuse by Larry Nassar.  I’ve met several times with these brave women. Their strength and courage is astonishing. They’re role models for all of us. https://t.co/XponAVslmT
2021-09-14 20:41:27+00:00,"If you live in wildfire-prone areas, it’s vital to maintain an evacuation kit. We know all too well that fires can change direction and intensity very quickly so being ready to evacuate at a moment's notice is imperative.

https://t.co/SA7mjY9aPo"
2021-09-14 19:06:44+00:00,"This is more evidence of the damage climate change is inflicting. This creek is now 10 degrees warmer than average, leading to the death of thousands of Chinook salmon. These fish are another indicator of what’s to come if we don’t take bold action now."
2021-09-14 16:06:21+00:00,"Small businesses are the backbone of our economy and we must continue to do all we can to support them as the economy recovers. This #SmallBusinessWeek, I encourage you to support your community’s economy and shop local!"
2021-09-13 18:55:48+00:00,"Federal assistance is now available for Californians affected by wildfire living in Lassen, Nevada, Placer and Plumas counties. More assistance will become available soon but those eligible now should apply here:

https://t.co/4QZwwI5Pie"
2021-09-13 16:53:37+00:00,"With wildfires burning across the western United States, it’s important to protect yourself from toxic smoke. Smoke can travel long distances, so even if you’re not near a fire, you may still be breathing in toxins. Find tips to protect your health:

https://t.co/tR10Rs2Ld7"
2021-09-11 15:44:00+00:00,"20 years later, we still mourn the nearly 3,000 lives lost on 9/11 and those who jeopardized their health to respond to the attacks. I am forever grateful for those first responders and everyone who has sacrificed so much to ensure an attack like this never happens again."
2021-09-10 20:01:55+00:00,"In the event of evacuation, it’s imperative to have all essential supplies ready to grab and go. Creating an evacuation kit with extra supplies such as clothes, medicine, financial information and more will reduce time needed to evacuate. 

https://t.co/SA7mjY9aPo"
2021-09-10 17:19:36+00:00,"No matter what you’re going through, help is always accessible. The National Suicide Prevention Hotline is free and available 24/7 at 1-800-273-8255. #WorldSuicidePreventionDay 

https://t.co/28WIrtIonC"
2021-09-10 16:15:08+00:00,"I’m glad the Biden administration is moving to block the extreme Texas abortion law. Similar laws have been repeatedly struck down, so it’s alarming that this law was allowed to stand. Texas women shouldn’t be denied their legal rights while this law is litigated in the courts."
2021-09-09 21:00:34+00:00,It can’t be said enough: Thank you to all the firefighters working around the clock in California battling historic wildfires. Your efforts are truly heroic and appreciated by all. Thank you!
2021-09-09 18:15:21+00:00,"Removing brush and other flammable materials from the area directly around your house can help prevent fire from reaching your home. And using fire-resistant building materials greatly increases a home’s chances of survival. Find more information here: 

https://t.co/i4rWtUEDvM"
2021-09-09 16:24:09+00:00,I’m so glad to hear Senator Klobuchar is doing well following her diagnosis of breast cancer. This is a reminder that regular testing is critical. We’ve made great strides in research and treatment and I’m hopeful one day we’ll eliminate this disease once and for all.
2021-09-09 15:17:10+00:00,"Tracking wildfires requires staying up to date on the news reports as well as information reported by firefighting authorities. Be sure to frequently check with local fire authorities and sign up for text message notifications from @CAL_FIRE.

https://t.co/knwa0Or9Lg"
2021-09-08 21:33:00+00:00,"I applaud President Biden’s plan to produce 45 percent of the nation’s energy from solar power by 2050. Investing in and expanding clean, renewable energy sources is necessary to confront the dangerous effects of climate change. Inaction isn’t an option."
2021-09-08 20:43:06+00:00,"We need action at every level of government to end the recent wave of violence linked to ghost guns. Untraceable firearms have no business on our streets and I’m glad the board of supervisors has taken this action. Read my recent op-ed on the problem here:
https://t.co/Ordu8191X0"
2021-09-08 20:43:05+00:00,"The San Francisco Board of Supervisors’ decision to ban untraceable ghost guns will save lives and reduce crime. San Francisco has taken the lead on this important issue, and I’m hopeful that more localities will follow suit."
2021-09-08 18:15:33+00:00,"The large majority of wildfires are caused by human activity. Find the Interior Department’s top 10 tips to avoid starting wildfires here:

https://t.co/tTN3WszUSL"
2021-09-08 17:07:47+00:00,Congress created the Provider Relief Fund to ensure our hospitals and other health care providers can continue to offer care during the pandemic. These funds should be released without any further delay. Read our letter urging a quick distribution of the remaining funds. https://t.co/dmg8ttquYA
2021-09-08 14:36:29+00:00,There are 15 more vacancies in California that still need to be filled immediately and more expected next year. I look forward to working with President Biden and Senator Padilla to fill the remaining vacancies with well-qualified candidates who reflect the makeup of the state.
2021-09-08 14:36:29+00:00,"I’m particularly proud to see so many women stepping forward to be judges. Women represent only about one-quarter of the active judges on the federal district courts in California, despite making up more than half of the population in the state."
2021-09-08 14:36:29+00:00,"These first six nominees to the federal courts in California highlight the strength and diversity of our great state. After reviewing more than 300 applications to the federal judiciary, I’m confident that these nominees will make outstanding jurists.

https://t.co/DeJsdoEyHK"
2021-09-07 18:15:51+00:00,"As we recover from this pandemic we must prioritize getting people back to work, an effort that will require significant investment in education and skills training. #NationalWorkforceDevelopmentMonth

https://t.co/0BBhR2msRR"
2021-09-07 16:37:00+00:00,"Even after a fire is extinguished, there is still potential danger. After receiving word from officials that it’s safe to return home, check your property for any lingering fires or hot spots. Follow Cal Fire’s checklist to ensure your home is safe. https://t.co/vPWXErGHuO"
2021-09-07 01:39:33+00:00,Wishing everyone celebrating #RoshHashanah a happy new year. Shanah tovah!
2021-09-06 15:42:00+00:00,"Working Americans are at the heart of our nation, and the American Dream remains a defining characteristic of our country. Let's use this #LaborDay to recommit ourselves to fair wages, healthy workplaces and retirement security for all. Happy Labor Day."
2021-09-03 20:51:00+00:00,I joined @SenJeffMerkley and a number of senators and representatives to urge the Biden administration to ensure humanitarian aid continues to reach desperate Afghans despite the Taliban's takeover. https://t.co/J0G3j9VqCu
2021-09-03 16:23:00+00:00,Today I joined @SenBlumenthal in calling on Justice Department leadership to testify at an upcoming Judiciary Committee hearing on how the FBI mishandled allegations against former USA Gymnastics physician Larry Nassar. Read more here: https://t.co/vnMqXhxiE9
2021-09-02 23:41:00+00:00,The Low-Income Housing Tax Credit is our best tool to create more affordable housing. Read my letter with @SenAlexPadilla calling on Senate leadership to expand access to this program in the Senate's reconciliation package. https://t.co/4UAHpNdxT3
2021-09-02 21:56:00+00:00,I joined @SenJeffMerkley and several of our colleagues today in calling on the Biden administration to take steps to curb plastic pollution at America’s national parks. https://t.co/ARI8p386Xr
2021-09-02 20:02:37+00:00,"If the Supreme Court allows the Texas abortion ban to stand, it will be the end of Roe v. Wade, turning the clock back 50 years for women’s reproductive rights and would threaten other bedrock Supreme Court decisions."
2021-09-02 20:02:37+00:00,Roe v. Wade has been the law for nearly 50 years and has been upheld in court dozens of times. I remember the days when abortion was illegal and we simply can’t return to those times.
2021-09-02 20:02:36+00:00,The Texas abortion law that went into effect yesterday is an assault on women’s reproductive rights. Similar laws have been struck down as unconstitutional and this one should be too. https://t.co/gGuL27PLmb
2021-09-02 19:35:38+00:00,Read my statement with @SenAlexPadilla on the Presidential Emergency Declaration for the Caldor Fire. https://t.co/x861yeTVFK
2021-09-01 20:47:12+00:00,We cannot allow these attacks on a woman’s right to choose to continue. We must continue to fight to protect the rights guaranteed by Roe v. Wade.
2021-09-01 20:47:11+00:00,"A new Texas state law took effect today that bans most abortions after just six weeks of pregnancy. Nearly half a century after the Supreme Court guaranteed the right to abortion, it’s shameful the courts didn’t step in to block this unconstitutional law."
2021-09-01 17:28:15+00:00,"I just received my morning briefing on the Caldor Fire. Heroic efforts by firefighters kept the fire from advancing toward South Lake Tahoe Tuesday night and into this morning. However, I urge everyone to remain cautious and follow all evacuation orders."
2021-09-01 15:45:30+00:00,My thoughts are with @CVN_72 crew and families affected by yesterday’s Navy helicopter crash off the coast of San Diego.
2021-09-01 00:34:00+00:00,The Red Cross continues to respond to wildfires throughout the state. Information on Red Cross activities as well as how you can donate is available here: https://t.co/0Sg01s7x6a
2021-08-31 21:20:40+00:00,"As wildfire evacuation orders expand, shelters will continue to open to accommodate Californians. Here’s the updated list of evacuation shelters as well as small and large animal shelters. https://t.co/uGgHTGEGT9"
2021-08-30 21:18:58+00:00,I will continue to monitor the situation and encourage anyone who can’t find a shelter location or needs additional assistance to contact my office and we’ll do all we can to help.
2021-08-30 21:18:57+00:00,"The #CaldorFire crossed containment lines over the weekend, putting the Lake Tahoe Basin, particularly South Lake Tahoe, at risk. I encourage everyone to stay safe by following all evacuation orders. Failure to do so puts yourself and the firefighters in danger."
2021-08-27 18:47:04+00:00,"Wildfires are displacing thousands from their homes in Northern California. There are a number of shelters open with plenty of space for families and individuals who have been evacuated. Find an up-to-date list of open shelters here: 

https://t.co/uGgHTGWihJ"
2021-08-27 18:10:49+00:00,"The FDA made the right decision to block the sale of 55,000 flavored e-cigarette products. With flavors like Apple Crumble, Dr. Cola and Cinnamon Toast Cereal, it’s clear these products are marketed toward young, first-time users and are driving the youth vaping crisis. https://t.co/nWSmlrwaq7"
2021-08-27 15:34:59+00:00,I’m glad BART will receive nearly $331 million in recovery funding to help ensure the trains continue to run on time. Keeping mass transit up and running is key to getting people back to work as we continue to recover from the COVID-19 pandemic. https://t.co/n9hotcr1WJ
2021-08-26 20:37:03+00:00,"As long as these fires burn and evacuation orders are in place, the state will help those families who are displaced. I encourage anyone who can’t find a shelter location to contact my office and we’ll do all we can to help.

https://t.co/uGgHTGWihJ"
2021-08-26 20:37:02+00:00,Thousands of spaces remain in these shelters and I encourage Californians to take advantage of these services until they can return to their homes. Reports that some evacuees are running out of money and may not have a place to stay are unacceptable.
2021-08-26 20:37:02+00:00,"The devastating wildfires burning in Northern California are displacing thousands of Californians. Thankfully, the state has established a number of evacuation sites to provide shelter for families and individuals forced to leave their homes."
2021-08-26 19:06:22+00:00,New evacuation warnings and orders have been issued for areas near the #CaldorFire in El Dorado and Alpine counties. Please adhere to all guidance from local authorities.
2021-08-26 18:33:12+00:00,Read my statement on today’s terrorist attacks in Kabul: https://t.co/0K5i5feLZn
2021-08-25 19:24:25+00:00,"Thank you to President Biden for declaring a major disaster in California for the wildfires that continue to destroy homes and upend lives. We must do all we can to help these families.

https://t.co/tkCLOEMVxp"
2021-08-25 17:29:17+00:00,"We must crack down on these weapons and pass commonsense legislation to rid our streets of untraceable guns. Read my op-ed:

https://t.co/Ordu8191X0"
2021-08-25 17:29:17+00:00,"In San Francisco, the number of ghost guns confiscated has increased from six in 2016 to 164 in 2020. In LA, they now account for a third of all weapons recovered by police. In Oakland, 147 were confiscated in the first six months of 2021, compared to just 43 in all of 2020."
2021-08-25 17:29:16+00:00,"Ghost guns — unregistered, untraceable firearms — are increasingly being used by criminals to avoid attention or background checks. The manufacturers of these weapons evade current federal regulations that apply to normal firearms."
2021-08-25 15:03:44+00:00,"Air quality is poor across much of Northern California. Wildfire smoke can be toxic so be sure to frequently check the air quality near you. Find tips on how to best protect your lungs and health here:

https://t.co/tR10Rs2Ld7"
2021-08-24 21:11:22+00:00,The Defense Department’s FireGuard program uses DOD resources to detect and track wildfires. I’m pleased the Defense Department agreed to extend this critical program that will help firefighters and save property and lives. Read more here: https://t.co/fWkFFXDofK
2021-08-24 19:07:22+00:00,"I’m glad the SEC has granted a request to allow thousands of wildfire victims to keep payments from a settlement reached with PG&amp;E. They deserve full compensation and we’re grateful the SEC worked with the victims to find a solution.

https://t.co/LLW5f7bC8e"
2021-08-24 17:50:14+00:00,"California is battling multiple wildfires simultaneously. The Dixie Fire has already burned more than 725,000 acres, making it one of the largest in our state’s history. President Biden should issue a major disaster declaration to bolster our response to these historic fires."
2021-08-23 20:58:06+00:00,"It’s important to have an evacuation kit and a plan to escape should a wildfire threaten your home. Find tips on putting together an emergency supply kit and how to plan escape routes here:

https://t.co/BahPP8JxX7"
2021-08-23 20:00:54+00:00,It’s literally a matter of life and death. It will protect you from being hospitalized and drastically lower the chances that contracting the virus will lead to death. FDA’s full approval of the COVID-19 vaccine should boost confidence for those who have yet to get the vaccine. https://t.co/e6fLuwW1TH
2021-08-23 20:00:54+00:00,The COVID-19 Delta variant is hitting hospitals especially hard. Nearly all of the individuals who are now hospitalized or dying from COVID-19 are unvaccinated. This is further evidence that we must get as many people vaccinated as possible.
2021-08-23 17:55:36+00:00,"Wildfires continue to burn across California, negatively affecting air quality throughout the state. Be sure to regularly check the air quality around you to protect yourself from toxic smoke. Visit https://t.co/piEJNXXvoS to find air quality reports for your area."
2021-08-23 14:39:13+00:00,"JUST IN: The FDA has fully approved the Pfizer COVID-19 vaccine and confirmed that it is SAFE and EFFECTIVE. If you haven’t been vaccinated yet, please don’t wait any longer. It could be the difference between life and death."
2021-08-21 18:12:00+00:00,The 25th Lake Tahoe Summit was held on Thursday. It showcased the progress we’ve made to preserve this national treasure. We must keep up our efforts so future generations can continue to enjoy all Tahoe has to offer. Watch the summit here: https://t.co/GbNTiDFvAR
2021-08-20 18:06:12+00:00,"Thank you to all the firefighters working around the clock to safeguard communities across California from wildfires. Your lifesaving efforts are greatly appreciated. We must increase the pay of our federal firefighters. Read my op-ed:

https://t.co/UQnIFmVcNO"
2021-08-19 19:49:11+00:00,"It’s time to start holding accountable those who turn a blind eye to illegal gun sales on their platforms. The only way to reduce the scourge of gun violence plaguing our communities is to close loopholes that allow prohibited people to obtain guns.

https://t.co/YFO5I6kGtb"
2021-08-19 19:01:57+00:00,"Smoke from Western wildfires poses a direct threat to public health. These bills will invest in wildfire smoke research, wildfire mitigation projects and additional infrastructure to protect and improve air-quality in at-risk communities.

https://t.co/rxiviOeBsb"
2021-08-19 17:05:17+00:00,"HAPPENING NOW: The Lake Tahoe Summit, hosted this year by @SenAlexPadilla, just started. Watch it live here: https://t.co/A3QARKZBNO"
2021-08-19 16:30:24+00:00,"Today @SenAlexPadilla is hosting the 25th Lake Tahoe Summit. You can watch the livestream starting at 10 a.m. PDT. In the meantime, check out this virtual exhibit about all the work done to preserve the beauty of Lake Tahoe over the last 25 years.

https://t.co/zm6JYRd8fq"
2021-08-18 18:45:48+00:00,Firefighters rely on a Defense Department program called FireGuard to detect and react quickly to wildfires. But they'll lose access to this data in the coming weeks if the program isn't renewed. We’re calling on Secretary Austin to ensure this doesn’t happen.
2021-08-18 17:42:08+00:00,"Thank you to all of our veterans. Please know that you are not alone. If you need it, help is available. Find mental health and emotional support resources for veterans and their loved ones here: https://t.co/CQ9eDHwxpc"
2021-08-17 21:06:45+00:00,The devastation in Haiti from an earthquake and tropical storm is heartbreaking. We must continue to provide support to help our Haitian friends recover from these tragedies.
2021-08-17 20:39:58+00:00,A red flag warning is in effect for much of Northern California tonight. It’s a good reminder to be prepared to evacuate should a wildfire impact your neighborhood. Find tips to stay ready on https://t.co/vOBS2lxszf.
2021-08-17 17:40:51+00:00,"We must do everything in our power to evacuate women leaders in Afghanistan. We’re calling on the State Department and DHS to streamline the process to rescue these vulnerable women.

https://t.co/pUbiZd7JE2"
2021-08-17 15:37:46+00:00,No one should have to worry about where their next meal will come from. I applaud President Biden for working to end food insecurity by approving the largest increase to the food assistance SNAP program since its creation.
2021-08-16 17:04:00+00:00,The extraordinarily rapid fall of Afghan forces has placed countless lives in jeopardy to Taliban violence as retaliation for their work to improve their nation. We must act now save as many of those lives as possible. https://t.co/yOA9u762QM
2021-08-16 15:55:07+00:00,"My staff is closely monitoring the evacuation process for U.S. citizens and our Afghan partners. If you or anyone you know is in need of assistance, please contact my San Francisco office at 415-393-0707 or visit https://t.co/MLtt7r7bYn."
2021-08-13 20:20:35+00:00,"COVID-19 vaccines are working. Study after study shows they are safe AND effective. It’s free and appointments are available. If you haven’t been vaccinated against COVID-19 yet, don’t wait any longer."
2021-08-13 19:16:29+00:00,The second round of the expanded #ChildTaxCredit is going out to families across the country today. This tax credit will reduce child poverty and help ensure no child goes to bed hungry.
2021-08-13 18:21:30+00:00,"In honor of our frontline health care heroes, this week is National Health Center Week. Our recovery from the COVID-19 pandemic wouldn't be feasible without the fierce dedication and service of our health care professionals. Thank you!"
2021-08-13 15:32:19+00:00,I will miss his kind heart and generous spirit. It’s those qualities that made him such an inspirational figure and beloved part of our city. https://t.co/edLfGXG9WR
2021-08-13 15:32:18+00:00,"Tapped to be the ambassador to Luxembourg by President Clinton in 1997, he was the first openly gay person to serve as an ambassador. While his nomination was controversial at the time, his service was distinguished and helped advance LGBTQ rights both at home and abroad."
2021-08-13 15:32:18+00:00,"San Francisco lost a great friend today. A philanthropist, civil rights pioneer and loving spouse and father, James Hormel lived an extraordinary life and will be deeply missed by many."
2021-08-12 20:06:54+00:00,The Forest Service’s Pacific Southwest region has nearly 730 unfilled firefighting positions because their salaries aren’t competitive with other firefighting agencies. We must increase federal firefighter pay. Read my op-ed here:
2021-08-12 19:24:54+00:00,Toxic wildfire smoke is affecting air quality across California. Visit https://t.co/piEJNXXvoS to check the air quality near you.
2021-08-12 16:27:48+00:00,"COVID-19 vaccines are the best way to prevent serious illness or death. Ongoing safety monitoring of these vaccinations continue to show they are safe and effective. If you haven’t received a vaccination yet, don’t wait any longer. Get vaccinated today, it could save your life."
2021-08-11 18:38:49+00:00,Jet fuel shortages have the potential to disrupt our ability to fight wildfires. Planes are some of the best tools and we need all available assets to be ready when needed. Read our letter to the Biden administration on ensuring shortages don’t reduce our capacity to fight fires: https://t.co/OcZiflx6af
2021-08-11 15:19:18+00:00,"The Democratic budget resolution is a historic investment in the American people, one that will make a huge difference for Californians.

https://t.co/euhdDsBqeJ"
2021-08-10 20:57:14+00:00,"Federal agencies have trouble attracting and retaining skilled firefighters because their salaries are less than half of what entry-level Cal Fire firefighters make. Considering 58% of California’s forests are on federal land, this must change. Read my op-ed:"
2021-08-10 18:34:29+00:00,"California is the fifth-largest economy in the world but our infrastructure has not kept up with our growth. This bill changes that and ensures that our state will continue to lead the world in innovation and development.

https://t.co/8WA9fNUlJn"
2021-08-10 18:34:28+00:00,The infrastructure bill is the greatest investment in our country I’ve had the privilege of voting for in the Senate. It will allow us to rebuild our infrastructure so that California can compete in the modern economy and attract more jobs.
