Datetime,Text
2022-10-03 22:00:18+00:00,"Republicans' talk of ""returning the issue of abortion to the states"" isn’t worth a single cent. They've made clear with their national abortion ban that they're coming for abortion rights in all 50 states. We've got to keep fighting back."
2022-10-03 19:44:58+00:00,"When I talk to students, parents, and educators in Washington state, I constantly hear about the mental health crisis and the need for more support. That's why I've fought to get more resources to our communities to tackle this crisis—and this funding is going to be a big help."
2022-10-03 00:46:42+00:00,"Women should be able to get birth control.
Women should be able to get abortion care.
Women should be able to make their own decisions about their own bodies.

None of this should be controversial."
2022-10-02 21:43:07+00:00,"The DISCLOSE Act is very straightforward: it would crack down on dark money in politics and stop corporations from keeping massive contributions hidden from the public.

Every single Senate Republican voted against it. https://t.co/cM3n8x5CPB"
2022-10-02 18:09:06+00:00,"Our nation's child care system is broken, but I am going to keep fighting at every step of the way to fix it. Parents should be able to find and afford quality child care—it's that simple. https://t.co/C1KHhCe86T"
2022-10-02 00:55:00+00:00,"Washington state's economy depends on making sure workers can find good-paying jobs. This Congress, we passed major legislation to help create jobs across WA state—whether it's manufacturing semiconductor chips or building a clean energy economy."
2022-10-01 21:42:55+00:00,I've fought at every step to get Washington state's schools more resources to help our kids succeed and thrive—because every single student deserves a quality education.
2022-10-01 17:28:25+00:00,"Thanks to the American Rescue Plan, I helped secure resources for the Chelan Douglas Regional Port that will help @CDPortAuth upgrade their buildings and create and retain jobs. This is great news for the East Wenatchee economy. https://t.co/lUSjJvnFr8"
2022-10-01 01:33:30+00:00,Hanford workers who've been exposed to beryllium shouldn't be denied the care they need and deserve. My legislation is going to make sure we get it to them. https://t.co/y0wFNDvy5T
2022-10-01 00:07:59+00:00,Reminder: the Inflation Reduction Act is the biggest climate action we've ever taken in this country—and it’s going to lower your energy bills at home too.
2022-09-30 21:37:29+00:00,"Thanks to parents, students, and leaders from Tacoma Public Schools for coming out to the other Washington to talk with me. From expanding educational opportunities for students to tackling the youth mental health crisis, I'm working every day to support our kids. https://t.co/ncVQUivC9M"
2022-09-30 19:36:15+00:00,Today is a historic day. Justice Ketanji Brown Jackson has officially taken her seat on the Supreme Court—and I couldn't be more excited. https://t.co/7VLehwjlgR
2022-09-30 18:18:40+00:00,People with disabilities should be able to get the reproductive health care they need without unnecessary roadblocks. That's not always the case right now—&amp; Republicans' abortion bans are only making things worse. Our legislation with @SenDuckworth will help fix that.
2022-09-29 23:50:26+00:00,"The United States has a devastating maternal mortality crisis. Because of Republicans’ extreme abortion bans, it's only going to get worse. It’s horrifying that Republicans are more focused on controlling women’s bodies than saving lives."
2022-09-29 20:31:17+00:00,Glad to see the Senate confirm Lisa Gomez to serve as Assistant Secretary of @USDOL's Employee Benefits Security Administration. I know she will fight to protect people's savings and futures—and make sure everyone gets the benefits they deserve.
2022-09-29 15:46:28+00:00,"Whether it's bolstering our supply chains or strengthening our ports, I've worked hard to help Washington state's businesses get their goods to where they need to be. Thanks to @WashingtonTrade for updating me on our state's businesses &amp; the work we can continue to do together. https://t.co/42rG9E5dzj"
2022-09-29 01:38:05+00:00,"Republicans want to take away veterans' life-saving abortion care—&amp; ban abortion in all 50 states. That's wrong—our women in uniform deserve to get the care they need. Today, I joined veterans from WA state &amp; across the country to say: not on our watch. #UniformAccess https://t.co/1r11x55bbl"
2022-09-28 23:30:46+00:00,"This is absurd—and @JackieMader, you're not alone. I've heard so many stories from parents who are struggling to find and afford child care. I'll never stop fighting in Congress to fix our child care crisis."
2022-09-28 22:02:35+00:00,"Denying life-saving care to veterans and attacking VA doctors should be unthinkable. But that was Republicans' first thought when @POTUS announced that VA would provide abortion care in medical emergencies &amp; cases of rape or incest.

It's outrageous &amp; I'll keep fighting back."
2022-09-28 19:07:31+00:00,I'm speaking with veterans from across Washington state &amp; the country today to make clear that vets should absolutely be able to get the essential health care they need—including abortion care—and we're going to fight to make sure they can. Watch live: https://t.co/Uy2U7YsG3C
2022-09-28 17:15:41+00:00,No one should have to give up the opportunity to pursue a higher education because they can't find or afford child care. These funds are going to help many student parents in Washington state get the care they need. https://t.co/6wGeS23PqP
2022-09-28 01:35:25+00:00,Politicians shouldn’t get in the way of your health care decisions. Your choice whether to get an abortion should be yours and yours alone—and I’ll never stop fighting to make sure women everywhere once again have that right.
2022-09-27 23:18:36+00:00,"The Inflation Reduction Act puts us on a path towards a clean energy economy. That's going to take a lot of work—and that means new, good-paying jobs for workers across Washington state."
2022-09-27 18:50:58+00:00,"I helped pass historic legislation to lower drug costs for Washington state families through Medicare negotiation. Meanwhile, Republicans are already saying they want to repeal it. At every step, Republicans are trying to undermine people's health care. https://t.co/wcfMX3URUl"
2022-09-27 14:50:54+00:00,This is the result of Republicans’ extreme agenda: the University of Idaho is now blocking university students’ access to birth control. We can't stop fighting back.
2022-09-26 21:46:10+00:00,"The transition from service to civilian life can be incredibly difficult for WA’s veterans. Through my role on @SVACDems, I’ve worked to support veterans when they come home. Whether it’s mental health services, housing, or workforce development—we’ve got to be there for them."
2022-09-26 16:03:54+00:00,"Everyone should be able to get the reproductive health care they need—whether that's contraception or abortion. While Republicans push to control women's bodies, I'll keep fighting every single day to make sure people can get the essential care they need. #WorldContraceptionDay"
2022-09-26 01:33:00+00:00,"Whether it's bold climate action, more good-paying jobs, lower health care costs, or a fairer tax system, the Inflation Reduction Act is historic—and it's going to lower costs for families across Washington state."
2022-09-25 19:45:05+00:00,"Nearly 700,000 people in Washington state are eligible to get student loan relief under @POTUS's plan. I've long pushed to deliver relief because it's going to make a huge difference in so many families' lives. https://t.co/wzJ58ezWwN"
2022-09-24 22:56:30+00:00,"It's heartbreaking &amp; wrong that a patient from Texas had to fly to WA state just to get abortion care. No one should be denied the health care they need, but that's exactly what Republicans are doing with their extreme abortion bans—&amp; they want to take it to all 50 states. https://t.co/RbnrEtkCsR"
2022-09-24 18:43:43+00:00,"Everyone has a right to high-quality, affordable housing. That’s why I’ve fought to secure housing relief that has helped so many people in need in WA state pay their rent or mortgage, &amp; why I’ll continue to push for long-term action to lower housing costs for everyone."
2022-09-24 02:40:23+00:00,"In Southwest Washington, I helped secure funding to ensure clean drinking water, expand access to mental and substance use disorder programs, and build safer roads for everyone to use. I’m in the Senate making sure Washington state’s priorities are Congress’s priorities."
2022-09-23 23:49:05+00:00,"I stand with women all across Iran protesting the death of #MahsaAmini and the ongoing human rights abuses at the hands of the Iranian government and their so-called ""Morality Police.""

The world is watching—&amp; I'm glad to see the Biden Admin act to ensure accountability."
2022-09-23 22:01:31+00:00,The bipartisan gun safety legislation we passed includes resources to help local law enforcement officials keep our communities safe—and I'll keep pushing to make sure they have everything they need to reduce gun violence and tackle crime.
2022-09-23 18:23:30+00:00,Parents across WA state are struggling to find &amp; afford child care—&amp; that includes so many pursuing a higher education. I secured funding to help student parents get child care on-campus—&amp; I'm keeping up the fight to lower child care costs for EVERYONE. https://t.co/Kmc8dDeW9G
2022-09-23 16:20:27+00:00,"To the bisexual community across Washington state: I see you, I hear you, and I'm working every day in the U.S. Senate to make sure our nation lives up to its ideals of true equality for all. #BiVisibilityDay"
2022-09-23 01:20:38+00:00,Keeping Washington state’s marine habitats healthy and vibrant is so important—right now and for future generations. That’s why I helped create the @NWStraits Commission and why I’m introducing legislation today to continue to support it. https://t.co/NhWUYpOwU8
2022-09-22 21:29:52+00:00,"Right now, too many Hanford workers with beryllium exposure can’t get the care they need because of a technicality. That’s unacceptable. We owe it to Hanford workers to get them the care they deserve—&amp; I’m introducing legislation today to get it to them. https://t.co/ZPgHtJvAZe"
2022-09-22 16:24:44+00:00,"Once again, Senate Republicans sided WITH special interests and dark money—and AGAINST honest and transparent political debate. Instead of voting for the #DISCLOSE Act and cracking down on the dark money in our democracy, Republicans blocked it.

Shameful."
2022-09-22 16:01:55+00:00,I'm headed to the Senate floor to vote YES on the #DISCLOSE Act. Dark money has no place in our democracy.
2022-09-22 14:21:44+00:00,My heart is with the people of Puerto Rico amid the devastating aftermath of Hurricane Fiona. I’m urging @POTUS to make it as easy as possible for Puerto Rico to get federal resources without delay—we’ve got to do everything we can to help them in this moment.
2022-09-22 02:03:08+00:00,"Republicans want to:

❌ Ban abortion in all 50 states with a national abortion ban.
❌ Punish doctors who provide abortions in states where it's legal now.
❌ Prevent women from getting birth control.

This is the extreme Republican agenda."
2022-09-22 00:40:38+00:00,"Today I'm introducing legislation to bolster Washington state's ferries &amp; modernize our fleet with low-emission vessels.

Like so many others in Western WA, I rely on ferries for my commute—&amp; it's so important we put resources in now so future generations can too."
2022-09-21 21:37:35+00:00,The Senate just took another big step to tackle the climate crisis by passing the Kigali Amendment! This bipartisan amendment is going to help create jobs and continue our commitment to keep harmful chemicals out of the atmosphere.
2022-09-21 18:35:47+00:00,"In the year 2022, Black women shouldn't be paid just 58 cents on average for every dollar white men make.

Women deserve to be paid the same as men for doing the same work. It's past time to pass my #PaycheckFairness Act to make equal pay a reality. #BlackWomensEqualPay"
2022-09-21 17:12:58+00:00,"It was my honor to introduce WA state’s own Jamal Whitehead at his @JudiciaryDems hearing. As @POTUS’s first judicial nominee with a disability, his confirmation would bring to the federal bench someone who understands the experiences of so many people with disabilities. https://t.co/PG2WBFZ7Wq"
2022-09-21 15:28:09+00:00,Republicans just blocked my legislation to protect doctors from being punished for providing abortion care in states where it's already legal—just a week after they introduced a national abortion ban that threatens doctors with time in jail. Republicans' cruelty continues. https://t.co/jRW9ll6DI9
2022-09-21 00:13:11+00:00,"One of the most important things I can do as a Senator is help get federal resources directly to WA state. That's why I've fought to secure funding for projects across WA like restoring aquatic habitats within the Puget Sound, building supportive housing in Spokane, &amp; much more."
2022-09-20 21:29:48+00:00,Republicans’ cruel and extreme abortion bans are jeopardizing care for cancer patients—and Republicans' national abortion ban would only make this crisis worse. I'll keep fighting to stop them. https://t.co/WxctZsOXeY
2022-09-20 19:21:18+00:00,"Thanks to the @mom_congress members who shared their stories with me today. Whether it's tackling our maternal health crisis, making sure families can afford child care, or guaranteeing paid leave, I'll keep pushing to get these—&amp; much more—done to support WA moms &amp; families. https://t.co/3RPv2piGii"
2022-09-20 01:22:26+00:00,"Our veterans &amp; their families deserve to know they can get the care they need when they walk into a VA clinic—&amp; that absolutely includes abortion care. Denying life-saving care to veterans should be unthinkable, but that's exactly what extreme Republicans want to do."
2022-09-19 22:19:56+00:00,"Senate Democrats have confirmed over 80 judicial nominees to the federal bench—including 6 from WA state. After years of extremist Trump nominees rigging our courts for powerful special interests, we're make sure our judicial system is fair and just."
2022-09-19 16:19:52+00:00,"After 2+ years of repairs, the West Seattle Bridge is finally open again! Whether you’re driving or taking @KingCountyMetro across, this is going to mean a world of difference for people’s commutes—&amp; it’s why I fought hard to secure the funding needed to get this bridge repaired."
2022-09-19 02:14:08+00:00,"There are women across the country right now who are terrified about what Republicans’ extreme abortion bans mean for them and their bodies.

Now Senate Republicans want to take that devastation nationwide with a national abortion ban. It’s awful and cruel."
2022-09-19 00:04:16+00:00,"The Trump tax cuts were a gift to giant corporations and left working people in the dust. With the Inflation Reduction Act, we're making sure companies are paying their fair share in taxes because WA state's workers shouldn't be paying more in taxes than giant corporations."
2022-09-18 21:48:14+00:00,"For years, I've urged @DeptVetAffairs to make sure veterans who've already enrolled in VA's Caregivers program don't get dropped from it. This announcement is an important step in getting WA state's vets &amp; their families the care they've rightfully earned. https://t.co/24EfneLCqI"
2022-09-18 17:19:59+00:00,Ruth Bader Ginsburg fought every single day for justice and equality—and for women’s rights. Today that fight is more important than ever—and it’s up to us to fight just as hard as she did. https://t.co/xqhFckjKln
2022-09-18 02:40:55+00:00,".@POTUS’s student loan forgiveness plan will give people in Washington state some much-needed breathing room—so they can put food on the table, put a down payment on a new house, and invest in their families’ futures. This is going to change the lives of so many people across WA."
2022-09-17 22:57:42+00:00,"The Inflation Reduction Act will lower health care costs for people in WA state by:

💊 Letting Medicare negotiate prescription drug costs
💳 Capping seniors' insulin &amp; out-of pocket costs
🩺 Extending the ACA tax credits"
2022-09-17 17:39:01+00:00,"Thanks to groups from @snocounty for taking the time to meet with me this week. Across the county, there are infrastructure projects happening that will benefit our economy and help people &amp; goods get where they need to be faster. It’s really exciting to hear about this progress! https://t.co/K6X5krWudp"
2022-09-17 00:03:50+00:00,To my constituents in Washington state: my Republican colleagues want a national abortion ban that would take away your abortion rights in WA state. It's unacceptable—but I'll never stop fighting to protect your rights.
2022-09-16 20:13:54+00:00,"The Inflation Reduction Act will help families lower their energy costs—all while tackling the climate crisis.

For more information on how you can save money thanks to this landmark legislation, click the link below. https://t.co/jbnKDoN3UC"
2022-09-16 16:59:22+00:00,"Protecting the right to vote shouldn't be a partisan issue. But despite Republicans standing in the way of passing strong federal voting rights legislation, Democrats won't stop fighting—ever."
2022-09-16 02:04:11+00:00,I joined my colleagues today to make extremely clear to our Republican colleagues: we will fight their national abortion ban at every single step of the way. Women—not politicians—should make their own health care decisions. https://t.co/dLjyvXsJj9
2022-09-16 00:50:01+00:00,I’m making sure salmon are a priority for the federal government. I helped secure funding at the Howard Hanson Dam that is going to play a huge role in recovering local salmon runs. https://t.co/nLtFRl83Io
2022-09-15 23:11:15+00:00,"In the same week Senate Republicans introduced a national abortion ban, House Republicans are pushing to let pharmacists deny women medication they need if they suspect it could be used for abortion. How much clearer can they be? Simply put—they want to control women’s bodies."
2022-09-15 21:06:03+00:00,"This #HispanicHeritageMonth, I'm proud to join people across Washington state in celebrating our state's Hispanic and Latino communities. Their contributions to our state are so important to who we are—our culture, our economy, and our history."
2022-09-15 18:17:57+00:00,MAGA Republicans don’t know what’s best for women and their bodies—women do. I’ll trust women to make their own health care decisions—and fight back against Republicans' cruel national abortion ban.
2022-09-15 16:22:35+00:00,"I'm live with Senate Democrats to fight back against Republicans' national abortion ban. If Republicans have their way, abortion will be banned in all 50 states. We're not going to let that happen."
2022-09-15 00:50:53+00:00,"The vast majority of people in Washington state support protecting the right to abortion. Senate Republicans don’t care. Their national abortion ban would outlaw it EVERYWHERE.

But if they think they can strip away my constituents’ rights without a fight, they are wrong."
2022-09-14 21:51:10+00:00,"Today I spoke with @AlexWitt about Senate Republicans’ national abortion ban.

Here’s the reality: if Republicans get their cruel way, women in every single state will be forced to stay pregnant against their will. The American people will remember this—and I won’t let it stand. https://t.co/V1woDJ0xrF"
2022-09-14 19:08:58+00:00,"I just spoke out on the Senate floor against Senate Republicans' national abortion ban. If they want to strip away the rights of my constituents in WA state with this cruel ban, then they're going to have to go through me first. I will not let the MAGA Republican agenda succeed. https://t.co/1Fankuk2Ok"
2022-09-14 16:45:38+00:00,Cancer is too big of a problem for us to think small. @POTUS is right—it’s time we put the energy and resources needed into ending it and saving the lives of millions of people in our country and across the globe. https://t.co/UDpDahDy1Z
2022-09-14 14:29:43+00:00,"We’ve got our work cut out for us—especially with COVID-19 still raging—but there’s no reason for us to fall behind.

So at today's hearing, I don’t just want to hear about the steps federal officials will be taking—I want to see action."
2022-09-14 14:29:43+00:00,We need to keep improving on outreach and getting information and resources—like vaccines—to those who are most in need and most at risk. That includes the LGBTQ+ community and communities of color.
2022-09-14 14:29:42+00:00,"Even as testing capacity rises, vaccines get into arms, treatments and information get distributed, &amp; the rate of new cases goes down—many providers &amp; patients are still facing challenges."
2022-09-14 14:29:42+00:00,I’ve heard from public health officials—including back in WA state—who are frustrated to see our monkeypox response run into issues we should be prepared for by now. That’s why I’ve continued to push the Biden Admin to do better.
2022-09-14 14:27:44+00:00,Today I’m leading a Senate HELP Committee hearing with Biden Administration officials on the federal response to the monkeypox outbreak. We’ve got to do everything we can to keep our communities safe from this virus. https://t.co/2SPBgX0uvN
2022-09-14 02:08:09+00:00,"As Republicans ban abortion across the country, keeping women's personal health data private is more important than ever. That's why I led my colleagues in urging @HHSGov to take immediate action to protect women’s privacy under HIPAA. https://t.co/RrnU4OE4h4"
2022-09-14 00:32:22+00:00,"Republicans lied about making abortion an issue ""for states to decide."" I'm not shocked. For years they've pushed to control women's bodies and force them to stay pregnant. The only thing shocking here is the lengths they'll go to enact their cruel agenda."
2022-09-13 23:06:56+00:00,"28 years ago, we successfully passed a federal assault weapons ban to keep weapons of war off our streets. We should absolutely reinstate it—and we should do it now."
2022-09-13 20:58:14+00:00,"If Republicans have their way, it won’t matter if you live in a red state or a blue state. Republicans want to ban abortion in every single state—including WA state—no matter your personal circumstances. I'm fighting back. https://t.co/D81FylFB26"
2022-09-13 19:51:18+00:00,"The Inflation Reduction Act lowers health care costs for WA families, puts us on a path towards a clean energy economy, &amp; finally makes sure big corporations pay their fair share in taxes. I'm proud to have gotten this legislation signed into law with @POTUS &amp; Senate Democrats."
2022-09-13 18:36:01+00:00,"Senate Republicans’ national abortion ban makes absolutely clear they don't care what you want or where you live, they think they know best when it comes to your health care decisions. This is chilling—I’ll be fighting back at every step. https://t.co/HLu9SomKfm"
2022-09-13 14:26:08+00:00,"Today Senate Republicans are introducing a national abortion ban.

“Let the states decide” was always a lie. They want to ban abortion in every state, in every community.

I’ll fight this at every turn."
2022-09-13 00:19:02+00:00,It's @Seahawks Blue Monday! Best of luck in tonight's game and all season. 🏈 #Seahawks
2022-09-12 23:32:04+00:00,The cruel Trump-DeVos #TitleIX rule denied survivors justice &amp; failed to protect students from discrimination. It’s great to see the Biden Admin reverse it &amp; expand protections for LGBTQ+ &amp; pregnant students—and I’m urging them to go even further. https://t.co/f4uT76HIiH
2022-09-12 22:33:15+00:00,"Congratulations to WA state's own Judge Mendoza, who was just confirmed to serve on the 9th Circuit Court of Appeals.

With every confirmation, we're working hard to build a judicial system that reflects the people it serves. https://t.co/4lVwHhiI3K"
2022-09-12 18:39:43+00:00,"When it comes to offshore drilling, it's big oil companies that reap the profits while WA state's coastal communities and our environment are left with the mess. As the Biden Administration finalizes its plans for offshore drilling, it should absolutely include #NoNewLeases."
2022-09-12 16:41:29+00:00,"I'm actively monitoring the ongoing wildfires across Washington state. Thank you to all the first responders who are working to control these fires and keep our communities safe.

Please be careful, stay safe, and follow @waDNR_fire for updates."
2022-09-11 23:18:08+00:00,"The Inflation Reduction Act follows the science and puts real resources into tackling the climate crisis, lowering carbon emissions, and creating a clean energy economy."
2022-09-11 14:44:22+00:00,"Today we remember one of the darkest days in American history. As we take time to honor the thousands of innocent lives cruelly taken from us, let us also draw inspiration from the heroism, compassion, &amp; strength of those who put their lives on the line to respond. #NeverForget"
2022-09-11 00:05:56+00:00,"Over 400,000 borrowers in Washington state owe $20K or less on their federal student loans. Under @POTUS’s student loan debt forgiveness plan, many eligible borrowers would see their remaining debt completely wiped out. That’s a game-changer for them and our state’s economy."
2022-09-10 21:39:39+00:00,"Thanks to our bipartisan legislation to boost American semiconductor chip manufacturing, more good-paying jobs are coming to Washington state. https://t.co/1fXTpjSlEA"
2022-09-10 17:05:11+00:00,"Suicide can't be a taboo topic—we need to acknowledge and talk about it.

If you or a loved one need help or someone to talk to, the free, confidential, and 24/7 @988Lifeline is now easier to reach than ever by calling 988. #WorldSuicidePreventionDay"
2022-09-09 23:18:24+00:00,Making sure the Salmon Bay Bridge is safe &amp; reliable is so important to the people of Western Washington &amp; our economy. I'm proud to have secured funding for a new drawbridge system that will help get people &amp; goods to where they need to be. https://t.co/pH15t3YRg4
2022-09-09 21:58:40+00:00,The Inflation Reduction Act is going to save people in Washington state a lot of money on health care. https://t.co/Q26aUGhoIZ
2022-09-09 19:02:12+00:00,"Republicans blocked our bill to protect the right to birth control. Meanwhile, I'm leading Democrats in pushing legislation to help make sure everyone can get and afford birth control. The difference could not be more stark."
2022-09-09 16:03:09+00:00,"Americans don’t want partisan politics deciding what care they can get—not on HIV prevention, not on abortion, &amp; not on birth control. This outrageous decision will disproportionately hurt LGBTQ+ people—&amp; puts all preventive care at risk. I’ll keep fighting on this."
2022-09-08 21:10:15+00:00,"Working moms are expected to juggle their roles as both workers and moms. Yet on average, they earn just 58 cents for every $1 working dads make.

Let's pass my #PaycheckFairness Act and get working moms the wages they deserve. #MomsEqualPayDay"
2022-09-08 16:26:59+00:00,I’m focused on getting our Tribes the resources they need to support their communities. That’s why I fought to secure fishery resources to help Tribes recover the losses they’ve experienced through no fault of their own. https://t.co/WiVq5xbNRR
2022-09-08 01:45:14+00:00,"I'm fighting to put the health care of our veterans first—including abortion care. Republicans want to stop veterans from getting the health care they need. That's how extreme they've become—@maziehirono, @SenWarren, &amp; @SenDuckworth, &amp; I are fighting back to stop them. https://t.co/wJzsOlDHtm"
2022-09-07 22:24:23+00:00,Thanks to @IbewLocal46 for meeting with me today in the other Washington! We've passed some really historic legislation this Congress that goes big for Washington state's workers. But I'm not slowing down. I'll keep working to protect our workers &amp; create good-paying union jobs. https://t.co/pfyah3ph95
2022-09-07 20:19:54+00:00,"When the Biden Admin announced VA clinics would provide abortion care for veterans &amp; their families in medical emergencies &amp; cases of rape or incest, Republicans immediately opposed it.

The GOP cares more about controlling women’s bodies than getting veterans their health care."
2022-09-07 19:31:47+00:00,"I'm speaking live with @maziehirono, @SenWarren, &amp; @SenDuckworth about the Biden Administration's historic action to allow VA to provide abortion care to veterans and their families.

The GOP is already coming out against it—but we are fighting back. https://t.co/X2mU7r4R9K"
2022-09-07 16:24:44+00:00,"Thank you, @S10Bird, and congratulations on an amazing career. You have meant so much to Seattle on and off the court. We could not be more proud. #ThankYouSue"
2022-09-07 02:02:09+00:00,"Through every action, Sandy Williams's civil rights work in Eastern Washington was a tremendous, immeasurable gift to the Spokane community. Today, I'm thinking of her loved ones and every single person she had an impact on across our state. https://t.co/kGIEt53AxZ"
2022-09-07 00:19:45+00:00,"When it comes to defending voting rights, I’ve said it before: history is watching and we’ve got to act. That means making Election Day a federal holiday, ensuring early voting and vote-by-mail, and so much more. By any means necessary, we’ve got to get this done."
2022-09-06 20:50:16+00:00,Every cent of the Inflation Reduction Act—and its historic climate action—is paid for by ensuring giant corporations pay their fair share in taxes. This is a huge step in building an economy that works for everyone.
2022-09-06 18:34:00+00:00,This is devastating. My heart goes out to all the loved ones of those killed in this tragic crash. https://t.co/HFPxscJ0Fg
2022-09-05 16:32:00+00:00,"Washington state’s workers are the backbone of our economy. From paid leave to child care to the minimum wage, I’ll always stand with workers and fight for a fairer economy and workers’ right to unionize. #LaborDay https://t.co/VxT3YRMCkn"
2022-09-05 02:09:00+00:00,"The Inflation Reduction Act will:

💵 Cut costs for families 
⚡ Expand solar and wind energy in Central and Eastern WA
👷 Create good-paying jobs across our state

This is huge—and I’m ready to keep pushing on climate solutions."
2022-09-04 20:44:00+00:00,"From Seattle to Spokane, housing costs are too high in Washington state. I'm working to fix that with strong federal support for affordable housing, more rent and mortgage relief, and so much more."
2022-09-04 17:17:00+00:00,"For too long, big pharma has squeezed the pockets of families in WA state just to make a quick buck. The Inflation Reduction Act will lower drug costs, lift the stress off of patients’ shoulders, and help them get the prescriptions they need."
2022-09-03 23:24:00+00:00,"I'm working to pass my bill to protect doctors providing legal abortion care because politicians should not be harassing, scaring, investigating, threatening, or punishing doctors for providing care that is legal, that patients want, &amp; that is often necessary to save lives."
2022-09-03 19:43:00+00:00,"RT if you agree that there’s no reason a multi-billion dollar corporation should pay less in taxes than a teacher, firefighter, or nurse in my hometown of Bothell.

The Inflation Reduction Act will finally help level the playing field."
2022-09-03 16:05:00+00:00,"The Inflation Reduction Act: 

✅Caps insulin costs and lowers drug costs for seniors
✅Extends cost-saving health care tax credits
✅Empowers Medicare to force pharmaceutical companies to the bargaining table

This legislation is much-needed relief for WA state &amp; our families."
2022-09-03 01:15:00+00:00,"Republicans across the country are making it harder to vote. By restricting people's votes, they’re restricting their voices. And our democracy cannot succeed if people are not allowed to participate.

It’s so important that we pass strong voting rights protections."
2022-09-02 22:21:00+00:00,The tax credits passed in the American Rescue Plan lowered health care costs for hundreds of thousands of families across Washington state. The Inflation Reduction Act extends this life-changing support for three full years.
2022-09-02 19:41:20+00:00,"Wildfires. Heat waves. Droughts.

Washington state is no stranger to the climate crisis. The Inflation Reduction Act will help our state continue to lead in clean energy, create good-paying jobs, and adapt to a rapidly changing climate."
2022-09-02 15:52:31+00:00,"For the first time ever, @VeteransHealth will finally be able to provide abortion care to ensure no veterans have to face medical emergencies—or stay pregnant after a rape or incest—because of the GOP's cruel bans. This is a needed step to protect women’s rights and their health."
2022-09-02 03:21:00+00:00,"Reminder: Senate Republicans voted against protecting: 

➡️ the right to birth control 
➡️ the ability to travel across state lines to get health care
➡️ providers for doing their job in states where abortion is legal 
➡️ a woman's ability to make her own health care decisions"
2022-09-02 01:42:26+00:00,"It’s up to each of us to participate with our words, our voices, and our votes to keep this democracy alive."
2022-09-01 20:13:00+00:00,"I’ve been pushing to extend the pause on federal student loan payments until at least 2023—and last week, the Biden admin got it done. Now, it's time to permanently fix the broken student loan system—and make sure borrowers are prepared to make payments."
2022-09-01 17:03:00+00:00,"There’s a lot going on in the world right now, and it’s just as important as ever to get people the mental health support they need.

Help spread the word about the new @988Lifeline – a free, confidential resource for those seeking help. #NationalSuicidePreventionMonth"
2022-09-01 01:42:00+00:00,"Higher education is often the ticket to the middle class for so many people in WA state, &amp; programs like the Pell Grant can make a real difference in people’s lives. That’s why I fought to increase Pell Grants &amp; am working to lower the cost of higher education."
2022-08-31 23:53:11+00:00,Today I toured small businesses in Ballard to hear about the challenges they faced during the pandemic &amp; how federal assistance helped keep their doors open. Small businesses are the backbone of our economy—&amp; I'll keep fighting to make sure they get the support they need. https://t.co/j40xnPgdBL
2022-08-31 20:21:26+00:00,"The reauthorized VAWA also expanded Tribal court jurisdiction to cover non-Native perpetrators of sexual assault &amp; other offenses on Tribal lands &amp; secured more funding so survivors can access resources. These are good, important steps to better support survivors."
2022-08-31 20:21:25+00:00,"The VAWA reauthorization included key provisions of my bill, #SASCA, that will increase access to sexual assault forensic examination services and ensure survivors get the health care they need and the justice they deserve. This was a huge, hard-fought victory."
2022-08-31 20:12:00+00:00,It means so much to be in Seattle today to discuss the reauthorization of VAWA with survivors who bravely shared their stories and the incredible women who run resource centers and nonprofits dedicated to supporting survivors and their families. https://t.co/iAKBAanPnM
2022-08-31 19:18:00+00:00,"Thank you @TheMaritimeHS &amp; @HighlineSchools for the warm welcome today!

I had a great time meeting with students and educators and hearing about all the hard work they're doing to prepare students for meaningful and lasting careers in the maritime industry and beyond. https://t.co/T5zN1ZuguU"
2022-08-31 15:42:00+00:00,"Patients across WA state have faced skyrocketing out-of-pocket costs for their prescriptions. Meanwhile, big pharma rakes in big profits.

The Inflation Reduction Act allows Medicare to force big pharma to the negotiating table to bring down prices."
2022-08-31 02:34:00+00:00,"The extreme GOP agenda is to control and oppress women by dictating their health care decisions. It's shameful and dangerous.

I will fight every way I can to defend the right to abortion and a woman's ability to make her own health care decisions. Are you with me?"
2022-08-31 00:45:00+00:00,"For 60 years, the Howard Hanson Dam has been essential to our communities—but this river has supported salmon for much, much longer.

I will do everything I can in the other Washington to save our salmon &amp; ensure salmon recovery is a policy priority at every level of government."
2022-08-31 00:41:00+00:00,"Today, I visited the Howard Hanson Dam in-person with @RepKimSchrier, @SeattleDistrict, @MyTPU, and the Muckleshoot Tribe to discuss how the federal funding we secured is going to play a huge role in recovering salmon. https://t.co/W0gTVVgW6Z"
2022-08-30 21:07:00+00:00,"The Inflation Reduction Act makes sure that working class families across WA state—in Pullman, Walla Walla, Seattle, Yakima, and everywhere in between—won’t see their taxes go up one penny. We are building a fairer economy by building a fairer tax system."
2022-08-30 18:51:00+00:00,"I'm so glad I could join folks for the opening of a new VA clinic in Everett today. Now, instead of driving for hours and hours out of their way for services, veterans will be able to get high-quality care close to home. That is going to make such a big difference to families. https://t.co/mz1WQxiypn"
2022-08-30 01:16:00+00:00,"Up to $20,000 in student debt relief for Pell Grant recipients. And up to $10,000 in relief for tens of millions more.

This is life-changing relief for borrowers &amp; families. Find out if you're eligible to have your loans forgiven under @POTUS's plan here: https://t.co/aEzwiOBNzO"
