Datetime,Text
2021-11-04 13:10:17+00:00,"Republican Senators demand our troops not be given a dishonorable discharge for deciding against taking the COVID vaccine.

We'll be live at 9:15am! https://t.co/AtaxxmaeU8"
2021-11-04 12:56:35+00:00,Tune in! I will be going live at 9:15am on my Facebook and Twitter to talk about how the vaccine mandate is affecting our troops. https://t.co/PO9YrbO5lm
2021-11-03 21:46:45+00:00,"This is who this cruel mandate is hurting. Hardworking, salt-of-the-earth Kansans. No more jab or job. https://t.co/f17PiTPx3b"
2021-11-03 20:55:03+00:00,Defund the vaccine mandate. https://t.co/06pwQXrKeL
2021-11-03 20:02:04+00:00,"Thank you for joining me @MarshaBlackburn, @SenTedCruz, @SteveDaines, @JimInhofe, @SenRonJohnson, @SenMikeLee, @SenLummis, @SenRickScott, &amp;  @SenTuberville"
2021-11-03 19:49:43+00:00,President Biden is waging a cruel campaign to punish unvaccinated Americans. My colleagues and I will use all means at our disposal to make sure no American has to choose between jab or job. https://t.co/T5X1AC2z9l
2021-11-03 19:04:22+00:00,I stand with American workers. No more jab or job. https://t.co/mhRtF7gSME
2021-11-03 16:41:07+00:00,"No more jab or job. Going to use every tool in toolbox to stop Biden’s vaccine mandate including if we have to, holding up cloture on funding bills unless they include language to block gov't from implementing the mandate on private companies, which harms hardworking Americans. https://t.co/mzurKqdDPi"
2021-11-03 14:28:41+00:00,Tune in! I’ll be speaking soon on how we are working to put a stop to Joe Biden’s COVID vaccine mandate. Watch HERE ⬇️
2021-11-03 04:42:31+00:00,Big win for parents in VA tonight — this is a referendum on Joe Biden’s socialist policies and Dems radical education platform that Americans clearly reject. Congrats @GlennYoungkin! Way to make VA and this entire nation proud! 🇺🇸
2021-11-03 01:35:00+00:00,I wholeheartedly pray that no one gets hurt. Biden needs to fix this. https://t.co/ze2oXijHg4
2021-11-02 22:49:25+00:00,Mike &amp; Jean are strong people of faith. We’ll miss Jean but know she’s in a better place. She endured much suffering &amp; we’re grateful the pain is gone. Will surround Mike &amp; family w/ love &amp; support like any brother. Thanks to those who continue to pray for this wonderful family.
2021-11-02 20:03:24+00:00,"Having lived through the ’70s and ’80s, I’ve seen inflation firsthand bring so many businesses down. Inflation is not a high-class problem. It’s hurting every hard-working American, but none more than our seniors and young families living paycheck to paycheck. https://t.co/7uxTBOx2oy"
2021-11-02 15:29:27+00:00,I’m leading a bipartisan bill to remove outdated regulations on farm vehicles. America’s farmers &amp; ranchers should be able to pull a gooseneck trailer with their pickup truck without jumping through hoops to obtain a for-hire commercial driving license. https://t.co/IxnuvJFXjZ
2021-11-02 00:51:01+00:00,"Congrats to the nurses, pharmacists, and support staff who made it possible for Kansas to reach over 3 million jabs! https://t.co/Oa9RVMhY7E"
2021-11-01 21:58:00+00:00,The Biden Administration’s witch hunt for parents who speak out against inappropriate curriculum and harmful school policies has to stop. https://t.co/Or18uBpkBq
2021-11-01 20:23:25+00:00,".@Sen_JoeManchin continues to stand tall against reckless tax and spend bills. He is right when he says ""elected leaders continue to ignore exploding inflation"" and that the spending package ""is a recipe for economic crisis."""
2021-11-01 14:50:30+00:00,📺 Tune In! I'll be on @newsmax shortly. Watch HERE: https://t.co/w01p2lQAYM
2021-10-29 21:07:06+00:00,"Congrats on casting your 8,000th consecutive vote @SenatorCollins! It’s an honor to be your friend and colleague."
2021-10-29 20:49:10+00:00,"Breast Cancer Awareness Month is almost over. If you are over the age of 40, and it’s been more than a year since your last mammogram, please call your doctor's office today to schedule."
2021-10-29 18:52:58+00:00,Grab your wallets! https://t.co/zWocpe6cHs
2021-10-29 16:17:12+00:00,Using our children as lab rats is sickening and insane. This administration has gone off the deep end.
2021-10-29 15:59:22+00:00,"📺 Tune in! 
Will join @TeamCavuto shortly on @FoxBusiness to talk vaccine mandates and the latest on dem’s tax and spend spree. https://t.co/vrbEAWtjI2"
2021-10-29 15:47:15+00:00,We will keep up the fight! Thanks to all those who continue to raise their voices! https://t.co/nJzGyut5yj
2021-10-28 20:41:04+00:00,"Biden Admin to American citizens: We want to monitor your every transaction to see where we can tax you more.

Biden Admin to Illegals: Here’s $450k for breaking our laws and entering the U.S. illegally."
2021-10-28 19:46:50+00:00,This vaccine mandate is a slap in the face to so many frontline workers. I am requesting the leadership of my committees hold hearings and allow the union workers I met with to testify – their stories are powerful and must be heard. https://t.co/fOzGX4YYjE https://t.co/NVwXhg18IM
2021-10-28 17:22:49+00:00,📺 Tune in! I will be speaking on my COVID-19 Vaccine Dishonorable Discharge Prevention bill. Watch HERE: https://t.co/tZtXS9sAFG
2021-10-28 17:04:01+00:00,Today’s disappointing GDP follows miserable job #’s &amp; further price increases in Sept. The Admin’s policies continue to hamper economic recovery &amp; now they want to spend at least another $3 T. It’s beyond irresponsible &amp; is another self-inflicted crisis. https://t.co/YOpRYnuvzv
2021-10-28 15:14:55+00:00,On the way to @CapitolPolice HQ with KS brats to say thank you! https://t.co/qfjbCYPgND
2021-10-28 02:00:19+00:00,"Today, I objected to 2 USAID nominees. EcoHealth Alliance, the NIH backed NGO that participated in GOF research in Wuhan, received at least $65 million from USAID. Until they provide all information on what EcoHealth used that money for, I will not support these nominees. https://t.co/1VaY9BobJ1"
2021-10-27 22:49:21+00:00,"Vaccine mandates are affecting real people with real jobs. Traveling throughout the state, I’ve heard heartbreaking story after heartbreaking story about Kansans having to choose between jab or job. This has to stop. https://t.co/NVwXhg18IM"
2021-10-27 18:10:23+00:00,The Kansas Department for Aging and Disability Services offers free counseling to answer questions about Medicare &amp; insurance. This program is called the Senior Health Insurance Counseling For Kansas (SHICK). Call 1-800-860-5260 or visit https://t.co/wDJlTk7H2x for more info. https://t.co/LiOH8Vh9Td
2021-10-27 15:05:00+00:00,"The @USNatArchives put a “harmful content” warning on several founding documents shown on their website including our Constitution. @SenatorRisch, @RepDanCrenshaw, &amp; I introduced a bill to stop the madness. https://t.co/1y62XPf9OJ"
2021-10-26 15:37:42+00:00,"For Down Syndrome Awareness Month, I want to highlight the great work being done by the Capper Foundation. https://t.co/vMoGiLbC2L"
2021-10-25 21:27:11+00:00,"The impact of Joe Biden’s COVID vaccine mandate on our workforce, economic recovery, and the broader supply chain have wide-reaching implications. It should be discussed and debated in @HELPCmteDems @GOPHELP before being allowed to advance. 

https://t.co/F0YWKfjzQo"
2021-10-24 19:39:10+00:00,"Today is #WorldPolioDay. Since joining @Rotary &amp; serving as district gov, I’ve passionately supported efforts to protect people against polio &amp; worked hard to ensure Congress continues the fight to ensure it never returns."
2021-10-23 14:46:49+00:00,"Another great town hall this morning in Emporia. Lots of great questions and conversation about big tech, vaccine mandates, supply chain issues, border crisis, among others. Folks are rightfully angry at the policies coming out of this Administration. https://t.co/mmHVOt8xzJ"
2021-10-22 23:46:14+00:00,American heroes should not be treated as felons. https://t.co/hqGtLOTHzs
2021-10-22 21:14:21+00:00,Packed roundtable with union workers today in Topeka. To say Kansans are fired up about vaccine mandates is an understatement. It’s job or jab for many of these folks who were essential employees during the pandemic — they deserve to be treated with respect. https://t.co/O0ALJTR4mR
2021-10-22 19:01:33+00:00,"Anthony Fauci told me, on record, that NIH did not fund GOF research with the Wuhan Institute of Virology. Now, the NIH is admitting to doing so. https://t.co/D8uxdtPUWF"
2021-10-22 17:39:04+00:00,Congrats Allison!
2021-10-22 16:25:38+00:00,Big thanks to @iamawDL70 for hosting our roundtable last week. We are going to keep fighting to stop Joe Biden’s unconstitutional vaccine mandate. https://t.co/APoxNuArks
2021-10-22 14:12:41+00:00,Thank you for your questions this morning! Good to see you @PeteMundo! https://t.co/ssD5D3iFXa
2021-10-22 13:03:16+00:00,I will be speaking with @PeteMundo at @kcmotalkradio in just a few minutes. Listen live here: https://t.co/5uB7qWc6nd
2021-10-21 20:39:23+00:00,Not surprising that AG Garland’s justification for silencing parents rests on shaky ground. Parents have a right and responsibility to speak up against radical school policies including teaching Critical Race Theory.
2021-10-21 18:20:08+00:00,This is more than just longer wait times. A functioning TSA is essential to our national security. We can’t afford to fire ~40% of our TSA agents right before two of the busiest travel times of the year.
2021-10-21 16:45:08+00:00,Looking forward to getting on @kcmotalkradio tomorrow morning with @petemundo to chat with fellow Kansans! https://t.co/elyP6Dd7wP
2021-10-21 15:30:55+00:00,We must put an end to GOF research &amp; ban funds for the Wuhan Institute of Virology.
2021-10-21 13:00:35+00:00,We want the World Cup in KC! @KC2026WorldCup https://t.co/zxoH49vpsf
2021-10-21 00:50:59+00:00,More on Nancy Pelosi’s Freedom to Cheat Act here: https://t.co/6lj9ZEyx0W
2021-10-20 23:17:08+00:00,Big day for @KC2026WorldCup tomorrow! The @FIFAWorldCup is one of the most prestigious sporting events in the🌎 and there is no better place for it to be held than Kansas City. We are home to some of the most devoted ⚽️ fans and are ready to cheer on Team USA! https://t.co/8PZecLAdVF
2021-10-20 22:40:00+00:00,This has nothing to do with race or religion. The @SBAgov has illegally disbursed over $80 million to Planned Parenthood affiliates via PPP and refuses to recover those mismanaged taxpayer funds. https://t.co/Of5UA3UMTv
2021-10-20 21:50:00+00:00,📺 Tune In! I’ll be speaking about Bidenflation on the Senate Floor. Watch HERE: https://t.co/tZtXS9sAFG
2021-10-20 21:40:58+00:00,"What else has @PeterDaszak's EcoHealth lied about?

We must put an end to GOF research - introduced a bill yesterday to do just that: https://t.co/yf73a6mCCv"
2021-10-20 19:10:45+00:00,"Happy to endorse a true Patriot and a prized son of Georgia @HerschelWalker for the US Senate. The red wave is coming, and Herschel is the man for the job in the Peach State."
2021-10-20 15:05:49+00:00,"@CodyKMBC Thanks, @CodyKMBC. If we don't put a stop to Joe Biden's COVID vaccine mandate, what's happening in Seattle is a sign of what is to come across the country."
2021-10-20 01:00:15+00:00,"That’s not it at all, @SecretaryPete. https://t.co/LQzsenmwIs"
2021-10-19 20:36:46+00:00,Nice to see Joe Biden’s CDC acknowledge human beings in utero are babies worthy of protection and love.
2021-10-19 17:34:07+00:00,The conversation needs to be about immune versus nonimmune instead of vaccinated or non-vaccinated.
2021-10-19 17:07:06+00:00,"With mounting evidence pointing towards the labs in Wuhan, additional guardrails on gain-of-function research must be established to make sure nothing like this ever happens again. More on our legislation to stop gain-of-function research here: https://t.co/yf73a6mCCv"
2021-10-19 15:33:29+00:00,Congrats Southwest employees on winning this fight! Keep making your voices heard on this unconstitutional mandate. I stand with you. https://t.co/VPJbpFRjyX
2021-10-19 15:04:02+00:00,"Toured Omni Aerospace Inc. – an aerospace manufacturer that contracts with both the major aviation companies in Wichita as well as DOD. They are doing incredible work but they too are concerned with inflation, vaccine mandates, and labor shortages. https://t.co/Jizv1BrvB7"
2021-10-19 00:16:47+00:00,The spending bills released by Senate Dems today are an attack on the unborn. They want to use taxpayer $ for abortions &amp; remove other policies that protect life. Omitting these traditionally bipartisan protections shows how radical their party has become. https://t.co/cFtshGZhSy
2021-10-18 23:36:43+00:00,The National Archives must remove their harmful language warning from our founding documents. Censorship of the very ideals our nation was founded on is a direct assault on the rights and freedoms associated with being an American. https://t.co/YCzGz46dMd
2021-10-18 18:55:01+00:00,"Real people, with real families, &amp; real stories.  Allison Williams was advised by her doctor to forgo the vaccine, yet her company won’t exempt her. The vaccine is a personal choice and not something that should be mandated. https://t.co/IB6WS9R6N0"
2021-10-18 17:56:15+00:00,An outstanding Secretary of State and a great American leader. Our deepest sympathies go out to his wife and family. https://t.co/o9oZWTpSGB
2021-10-18 16:14:25+00:00,#KansasStrong
2021-10-17 17:13:43+00:00,I stand with you. We must stop Joe Biden’s vaccine mandate. https://t.co/48VuWyRYto
2021-10-16 20:31:02+00:00,Thank you to the farmers who work hard to feed this nation and the world! #WorldFoodDay
2021-10-16 15:00:57+00:00,"As one veteran yelled, “There is nothing like Kansas!” I couldn’t agree more — welcome home to some of Kansas’ finest heroes! Cc: @KSHonorFlight @FlyICT https://t.co/dR0cSdMJQS"
2021-10-16 03:17:22+00:00,🇺🇸
2021-10-16 00:54:00+00:00,"Taking 2 months of taxpayer funded leave during crisis-level supply shortages = role model.

Objecting to radical curriculum being taught to your children at school = domestic terrorist."
2021-10-15 23:45:33+00:00,Moving day today. Spoke with blue-collar workers in KS about the vaccine mandate. It’s Jab or Job for these folks and I’m going to keep fighting to stop Joe Biden’s unconstitutional vaccine mandate. https://t.co/ppaZNZS2el
2021-10-15 20:55:02+00:00,"10 year old Kansan Gavin was approved for a relatively new drug, Trikafta, to treat Cystic Fibrosis. Already he is seeing incredible results! This “miracle drug” would not be here w/out US pharmaceutical investment and innovation. Proud to support the Lower Costs, More Cures Act. https://t.co/a5lyetLUDc"
2021-10-15 19:55:01+00:00,📺  Will join @ericbolling on @Newsmax shortly to discuss Bidenflation and supply change issues. Watch HERE: https://t.co/w01p2lQAYM
2021-10-15 18:17:00+00:00,"#BareShelvesBiden has created a supply chain nightmare, leaving Americans to pay more at the grocery store, gas pump, and everywhere in between."
2021-10-15 17:29:02+00:00,"Today is #NationalMammographyDay. Early detection of breast cancer saves lives. If you’re a woman over 40, be sure to schedule an annual appointment with your OBGYN. Learn more: https://t.co/Bzp3DC7sWD https://t.co/CsDx2EN0om"
2021-10-15 16:22:40+00:00,Recently toured Optum Infusion Pharmacy in Lenexa and @CertainTeed in KC. CertainTeed is one of the largest insulation producers and Optum Infusion Pharmacy provides the latest tech for home infusion services for patients with complex conditions. https://t.co/XGExPwU7Zl
2021-10-15 13:17:54+00:00,"Whether the Biden Administration acknowledges the truth or not, inflation is a hidden tax that hurts everyone – but none more than our seniors and young hard working families living paycheck to paycheck."
2021-10-15 02:13:47+00:00,Caught up with @benshapiro recently to talk about my efforts to stop Biden from giving our servicemembers a dishonorable discharge for refusing the vaccine mandate. American heroes should not be treated as felons. https://t.co/7AzE6ZnT19
2021-10-14 20:20:04+00:00,"Happy birthday to my boyhood hero, a great Kansan, a true patriot and statesman, Abilene’s own President Dwight D. Eisenhower! https://t.co/TX1FgTLes8"
2021-10-14 17:00:01+00:00,"Hilmar Cheese Company’s decision to partner with and create jobs in Dodge City is a huge win for the local community, Kansas dairy producers, and our state as a whole. https://t.co/Dx1O8WhLAy"
2021-10-14 15:39:01+00:00,"Driving through Kansas, you can’t help but notice that Joe Biden’s labor shortage is everywhere. #Bidenomics https://t.co/PhuXb9UiH7"
2021-10-13 19:39:27+00:00,"Bartlett’s decision to partner with and create jobs in Montgomery County is a huge win for the local community, soybean producers, and our state as a whole. https://t.co/7KJQg4swPP"
2021-10-13 16:55:05+00:00,"Consumer prices are soaring as inflation hits a 13 year high. We have supply chain bottlenecks, dismal job numbers, mass firings over vaccination status…and we’re not even through the first year of the Biden Admin. https://t.co/AxREz8kHJT"
2021-10-13 14:53:57+00:00,Happy 246th birthday @USNavy! #246NavyBirthday https://t.co/Tctyq5wVdu
2021-10-13 11:15:41+00:00,"📺 Tune in!
Will join @dagenmcdowell on @MorningsMaria shortly to discuss @TheDemocrats' out-of-control spending and vaccine mandates."
2021-10-13 01:48:22+00:00,Last year we celebrated our brave frontline workers for their hard work that often exposed them to COVID. Many developed natural immunity because there was no vaccine- yet Joe Biden still wants to have them fired under his vaccine mandate. We must recognize natural immunity. https://t.co/I2lhAMtwXI
2021-10-13 00:04:00+00:00,Joe Biden’s Vaccine Mandate Will Cause Record High Unemployment Rates https://t.co/NW01HbrLpj
2021-10-12 20:30:03+00:00,Thank you to all of the people that take their time and money to make this visit possible for all of our great Kansas veterans. https://t.co/vecqhCxEXi
2021-10-12 18:19:15+00:00,"Happy National Farmers Day! Thank you for your hard work in feeding, fueling, and clothing this nation and the world! https://t.co/RwXn2GXGYC"
2021-10-12 14:06:54+00:00,Criticizing me for highlighting the reality of natural immunity to COVID is journalistic malpractice. Copious evidence shows those who achieved immunity through natural infection are highly protected against reinfection. Must stop Biden’s vaccine mandate https://t.co/pXn45UD9Rf
2021-10-11 16:25:44+00:00,Happy Columbus Day! https://t.co/ZYH28mLejb
2021-10-11 13:55:58+00:00,Bidenomics:
2021-10-11 01:50:26+00:00,"✅ Fish are still biting.
✅ New pond record. https://t.co/68hN8Xl1Zj"
2021-10-10 18:51:41+00:00,"As National @4H week comes to a close, it was great to see a stellar group of tomorrow’s leaders today at the Cottonwood-Barton 4-H BBQ. I have met with many 4-H groups and am always impressed with their leadership and drive. https://t.co/UEL9f5gQbu"
2021-10-10 16:53:54+00:00,"Congrats to the @junctioncity_hs community on the successful culmination of years of work, countless hours of volunteer efforts &amp; ongoing passion to improve your community.

ICYMI via @JunctionPost: JCHS ribbon cutting symbolizes opening of new high school https://t.co/88X7ntHmhp https://t.co/t9BiOTfzlv"
2021-10-10 13:58:26+00:00,It is outrageous Joe Biden wants to dishonorably discharge servicemembers for choosing to not get the COVID vaccine. Our heroes should not be treated as felons because of their personal medical choices. More on my conversation with @benshapiro here: https://t.co/KTbTnxGD5E
2021-10-10 13:20:16+00:00,"Another great town hall yesterday. One of my favorite parts of the job is getting out and talking to Kansans about the issue that matter to them. ICYMI, here is a great recap by @salinajournal's @reporterrankin: https://t.co/XuAgVMo0Py"
2021-10-09 19:36:29+00:00,I'll continue to encourage this Admin &amp; health experts to consider natural immunity as a useful tool in accomplishing herd immunity &amp; continue to fight DC policies that impede upon our constitutional rights &amp; dishonorably discharge heroes for choosing to not get the vaccine. 6/6
2021-10-09 19:36:28+00:00,"The vaccine is a choice btwn you &amp; your Dr. - those who fall within vulnerable populations should absolutely talk to their Dr. asap. However, multiple studies show vaccine + natural immunity isn't necessary &amp; not w/o possible harm for large populations of healthy individuals. 5/6"
2021-10-09 19:36:27+00:00,Copious evidence exists to show those who achieved immunity through natural infection are highly protected against reinfection. To label these reputable studies as ‘sketchy medical advice’ is journalistic malpractice. 4/6
2021-10-09 19:36:26+00:00,".@APjdhanna's piece is a hit job against a Dr. mainstream media sees as a threat to their one-size-fits-all approach to combat COVID, one that’s been handed down from bureaucrats, ‘experts’ &amp; politicians who hijacked COVID to implement unpopular policies &amp; control our lives 3/6"
2021-10-09 19:36:26+00:00,"I’ve been inoculated, my family has been inoculated and I’ve worked with many Doctors in Congress and Kansas to encourage people to get the vaccine. I also worked to have the FDA approve booster shots for the elderly more quickly. 2/6"
2021-10-09 19:36:25+00:00,"From the earliest days of the pandemic, I praised the efforts of the Trump Administration and Operation Warp Speed to rapidly deliver the American people a safe and effective vaccine. 1/6"
2021-10-08 16:26:59+00:00,Today’s pathetic jobs report proves President Biden’s failed socialist driven spending policies continue to harm our economy. https://t.co/aCW6XxvWUa
2021-10-08 02:49:17+00:00,"As a veteran, one of my favorite things to do in DC is to greet KS veterans on the Honor Flight &amp; to listen to their stories. It is their stories that serve as valuable reminders of the heroism, service, and sacrifice that exemplify &amp; highlight what it means to be an American. https://t.co/mYkmwiPpjs"
2021-10-07 21:21:35+00:00,"We’ve received over 17,000 emails to our office from Kansans in opposition to Joe Biden’s proposal to have the IRS monitor Americans’ bank account transactions over $600. Here’s what I’m doing to fight this: https://t.co/dJnKe1AYLc"
2021-10-07 21:05:12+00:00,Heartwarming story!
2021-10-07 20:28:17+00:00,Loved spending the morning with fellow Kansas veterans through the Kansas Honor Flight program. It’s a true privilege to meet these amazing individuals and hear their stories. https://t.co/b2xsRL7pZf
2021-10-07 00:00:54+00:00,Tune in! Will join @SenatorLankford and @tperkins on stage shortly at https://t.co/t4R2wlQBRp. https://t.co/hxODc68jja
2021-10-06 21:06:47+00:00,Not good. Joe Biden's energy policies are wreaking havoc on Americans at the pump. ⛽️
2021-10-06 19:33:06+00:00,"At a time when Joe Biden's DOJ is targeting school parents for simply voicing their concerns and objection to the teaching of radical curriculum in our schools, it is shocking, but not surprising, they’ve moved to confirm another CRT advocate to a high rank within the @usedgov."
2021-10-06 19:29:29+00:00,Happy 110th National Day to Taiwan! The US stands with our democratic and free partner against recent communist bullying and threats. We must promote strength through peace by ending strategic ambiguity and standing with our allies alongside Taiwan. https://t.co/pPuJIkTHYL
2021-10-06 18:17:25+00:00,"America knows we have a humanitarian crisis, a health crisis, and a national security crisis at the southern border.

America knows this crisis was created by Joe Biden.

America knows Joe Biden can fix it. https://t.co/424dnvX1Ix"
2021-10-06 16:27:13+00:00,📺 Tune In! I’ll be discussing the health crisis at our Southern border created by Biden’s open border and mass amnesty policies.
2021-10-06 15:34:03+00:00,"While power-hungry elites continue to tack-on more nonsensical COVID policies, our kids are suffering. Obesity, mental health issues &amp; suicide are on the rise. Fact is, these isolating policies are doing next to nothing to help kids. It’s time to give them their childhood back. https://t.co/zilWGKLBSb"
2021-10-05 20:31:58+00:00,"China’s role in suppressing information surrounding the origins of COVID resulted in a global economic &amp; humanitarian crisis, including the deaths of more than 700k Americans. The CCP must be held accountable for their extreme measures to bury the truth. https://t.co/qb05WkPq5q https://t.co/levuB0veYs"
2021-10-05 19:00:37+00:00,This picture says it all. Biden is trying to tax multi-generational farms to death and destroy family history in the process. https://t.co/1wNZZEpAoe
2021-10-05 18:16:43+00:00,American heroes should not be treated as felons. https://t.co/M4fHEQvROp
2021-10-05 17:18:33+00:00,"Joe Biden’s vaccine mandate on private companies is a threat to our personal liberties and will do immense harm to our economy. @Mike_Pence hits the nail on the head with his recent op-ed:
https://t.co/hxUypHXdNA"
2021-10-05 13:36:57+00:00,".@SecBecerra &amp; @SecCardona need to do their job → have their agencies consider ALL evidence on natural immunity. With obesity, mental health issues, &amp; suicide on the rise from lockdown, they need to do everything possible to get our children back to a normal school experience. https://t.co/SNLAdhTPdq"
2021-10-04 20:49:20+00:00,"Great town halls this weekend in Lawrence and Manhattan! Thank you to those who took time out of their weekend to discuss the eviction moratorium, COVID protocols, workforce shortages, and more. I will continue to fight for you in DC! https://t.co/SltRp8DyeR"
2021-10-01 20:09:09+00:00,I’m very proud to receive the @SafariClubIntl’s Federal Legislator of the Year Award. I love the work they do to protect our gun rights and the sportsman’s way of life. https://t.co/8eXFt7Gqyj
2021-09-30 20:44:06+00:00,Abortion provider calls abortion an “act of love” today in a House Oversight Committee Hearing. Disgusting.
2021-09-30 19:23:06+00:00,I’m tired of the semantic battles. We need straight answers from Biden and his cabinet about whether they will put the best interests of children ahead of COVID scare theater. https://t.co/8c2zw5hWcE
2021-09-30 16:32:52+00:00,"Every Senate Democrat just voted against the American people today.
 
Joe Biden’s vaccination decree is an all-out assault on private business, our civil liberties, and our entire constitutional system of limited government."
2021-09-30 13:57:42+00:00,"Simply put, we must not allow the Administration’s unconstitutional vaccine mandate on private companies to go forward. https://t.co/niSLxU45NR"
2021-09-30 13:57:42+00:00,"As a physician who knows the vaccine saved lives, whether to get it is a personal choice between you &amp; your doctor – not mandated via an unconstitutional executive action that even @POTUS and members of his admin said they didn't have authority to put in place mere weeks ago. 2/3"
2021-09-30 13:57:41+00:00,The vaccine is a personal choice. Period. I offered an amendment to end Joe Biden's unconstitutional attack on private business. 1/3 https://t.co/niSLxU45NR
2021-09-29 21:23:29+00:00,As a Kansan and fellow veteran I know well the honorable work Father Kapaun did for our troops and our great nation. Welcome home Fr. Emil Kapaun. https://t.co/cgtbqGXUbQ
2021-09-29 17:51:22+00:00,Great to catch up with @PeteMundo in DC today! https://t.co/CpO5YlQUlr
2021-09-29 15:28:07+00:00,".@USNatArchives: take your Harmful Language Alert off our Constitution, Bill of Rights, &amp; Declaration of Independence. https://t.co/PNxu3Tycfo https://t.co/z7rOYtBcIa"
2021-09-29 15:25:31+00:00,".@CDCgov must recognize COVID natural immunity:
https://t.co/qbcQcuznuO"
2021-09-29 14:26:35+00:00,".@SecDef, the answer to @SenTuberville’s  question should be yes. Service members should not be dishonorably discharged if they refuse a COVID vaccine."
2021-09-29 13:24:21+00:00,There is no question about it: American heroes should not be treated as felons because they refuse the COVID vaccine. https://t.co/ZR3YmQ1eD8
2021-09-29 10:23:43+00:00,📻 Tune in!
2021-09-28 21:07:30+00:00,"Natural gas for an average family home usually costs about $80-$100 a month…. It was $2,500 in February 2020. Kansans deserve answers. https://t.co/qFc1IGu7Ma https://t.co/XJBzOYr3fz"
2021-09-28 20:36:40+00:00,Subjecting American Constitutional rights to international oversight is unacceptable. Biden should be focused on preventing transfers of firearms to international terrorist groups instead of jeopardizing Americans’ right to bear arms. https://t.co/i3C9O7dCBB
2021-09-28 19:22:24+00:00,"Thanks to the @MHKChamber for stopping by to discuss the @FlyMHK Airport, @USDA_NBAF, @FortRiley, and other issues of importance to Manhattan! https://t.co/8IGHTqgnte"
2021-09-28 16:43:50+00:00,"On top of pulling in national guardsmen to do the job of the fired healthcare staff, Guardsmen also face a possible dishonorable discharge if they refuse the COIVD vaccine."
2021-09-28 16:43:12+00:00,"Last year they were heroes. Now at a time of staff shortages, health care workers are losing their jobs, and some, their unemployment benefits for refusing the vaccine →  many of who likely have natural immunity. I hope we don’t see this happen in Kansas. https://t.co/MqYziFB3CB"
2021-09-28 15:47:16+00:00,.@GlennKesslerWP - this is an easy rating... President Joe Biden lied to the American people. https://t.co/2shW2wD7Jp
2021-09-27 22:26:45+00:00,"Today, I’m standing up &amp; voting NO on: 

RECKLESS SPENDING

RECKLESS TAXING

RECKLESS BORROWING 

Which will lead to RECKLESS INFLATION &amp; KILL JOBS. https://t.co/c6x52tgtOa"
2021-09-27 21:50:42+00:00,"If Servicemembers get dishonorable discharge for refusing the COVID-19 vaccine like the Biden administration wants, they will lose their benefits, education fund, and more. Many already have natural immunity which can be better than the vaccine. https://t.co/BMvcWQ2t7I"
2021-09-27 19:20:31+00:00,"When the President says the Dem’s reckless spending bill is “all paid for”, grab your wallet. Biden is really talking about raising your taxes. https://t.co/oxGZiUQPaJ"
2021-09-27 15:46:45+00:00,"📺 Tune in! I’ll be chatting with @TeamCavuto on @FOXBusiness shortly about Dems' reckless spending, debt limit, vaccine mandates, and more!"
2021-09-26 23:12:48+00:00,🙏 for Coach Andy Reid.
2021-09-26 18:12:38+00:00,Thinking of the Gold Star Mothers and Families today. https://t.co/jPr5HVDJOj
2021-09-25 17:02:03+00:00,Happy National Hunting &amp; Fishing Day! https://t.co/Ev7StwH2YT
2021-09-24 21:00:33+00:00,"This looming gov shutdown is just another crisis created by Biden. He has created a crisis at our southern border, in Afghanistan, with the labor shortage, and now in the pocket books of Americans with a multi trillion dollar socialist spending package.

https://t.co/duiBWmg2pT https://t.co/Ov7AvCdHCQ"
2021-09-24 17:30:19+00:00,Why on earth is the federal government still giving taxpayer dollars to Peter Daszak and EcoHealth Alliance when they refuse to provide all information related to their coronavirus studies with the Wuhan Institute of Virology?
2021-09-23 21:38:22+00:00,American heroes do not deserve to be treated like felons or lose benefits because they refuse the COVID-19 vaccine. More from my conversation with @HughHewitt here: https://t.co/KX94iJSfeQ
2021-09-23 19:15:19+00:00,Through biofuels we can have an immediate reduction of the transportation sector’s carbon emissions. #NationalCleanEnergyWeek https://t.co/Ezri6WbwQP
2021-09-23 18:14:43+00:00,"Requiring financial institutions to report any transaction over $600 to the IRS is incredibly intrusive, and violates the rights and privacy of the American taxpayer. The IRS needs to be held accountable and halted from harassing American taxpayers. https://t.co/dJnKe1SzCK"
2021-09-23 15:55:47+00:00,Servicemembers who refuse to get the COVID-19 vaccine should not receive a dishonorable discharge. American heroes should not be treated as felons because of their personal medical choices nor lose the benefits they’re entitled to. More from @KSNNews here: https://t.co/sz0AjgEZdP
2021-09-23 12:43:29+00:00,"📻 Tune in! 

https://t.co/8wKvq4GhQz"
2021-09-23 01:39:20+00:00,"No, Joe Biden – this is un-American.
 
American heroes should not be treated as felons because they refuse the COVID vaccine. I just introduced a bill to prevent this from happening and I will fight this tooth and nail in the Senate."
2021-09-22 21:41:01+00:00,"In 25 years, the national debt increased 446.15%. If you stacked $1 bills, today’s national debt of $28.4 trillion would be ~1.93 million miles tall or a little over 8 trips to the moon. https://t.co/FH5f7ddqyB"
2021-09-22 18:15:45+00:00,"Now 9 months into Biden’s presidency, and the price of goods continues to go up. The inflation we are seeing is a double whammy: you have less money to spend and the things you are able to buy cost more. https://t.co/rki84XkA04"
