Datetime,Text
2021-05-25 19:59:19+00:00,We cannot allow anti-Semitic behavior to stand. Proud to join @HawleyMO in this effort. https://t.co/YJbLWlsiAX
2021-05-25 19:59:19+00:00,"We have seen a sharp increase in attacks against Jewish people, both in America and around the world. These attacks--fueled by vile and hateful rhetoric against Israel and its people--must end, and the perpetrators must be punished."
2021-05-25 16:28:42+00:00,"✅ There is bipartisan consensus for ensuring “every country plays by the same rules, including China” — President Biden. No OECD agreement should provide exceptions for our biggest foreign competitors, including China. 

https://t.co/rMbt5eSVVc"
2021-05-25 16:28:41+00:00,✅ Digital Services Taxes (DTSs) unfairly discriminate against U.S. companies. Their elimination must be a precondition for any agreement.
2021-05-25 16:28:41+00:00,"✅ An OECD agreement must not discriminate against, or disproportionately affect, American businesses."
2021-05-25 16:28:41+00:00,✅ No Pillar 1 agreement should be based on the United States ceding taxing rights without comparable cessions on the part of other jurisdictions.
2021-05-25 16:28:41+00:00,"As the United States engages in international tax negotiations with the OECD, we must keep by these principles in mind:"
2021-05-25 15:11:29+00:00,"Before Congress debates legislation that impacts the Medicare program, we must have accurate information explaining when the HI trust fund will be insolvent. @RepKevinBrady and I requested a revised HI trust fund insolvency projection as soon as possible. https://t.co/bVchRjmgLG"
2021-05-22 17:23:20+00:00,"An American trade policy to confront challenges by China reflects the best of America. These principles are deeply rooted in Idaho, where ingenuity, determination and the competitive spirit are commonplace. Read more via @twinfallstn: https://t.co/zKqjUgM3YY"
2021-05-21 20:24:46+00:00,Let today remind us of the strong community we have maintained throughout these unprecedented times. I am honored to join @SenatorRisch and the @IdahoCommerce in this initiative to strengthen the backbone of our local economy! https://t.co/leraE1a58n
2021-05-21 20:24:46+00:00,"Remember to support your favorite local shops, restaurants, and businesses today by participating in the #SupportLocalGems initiative. Idahoans strive to support each other not only today, but every day."
2021-05-21 15:09:34+00:00,"We can confront China the Idaho way--by innovating, outcompeting and reflecting our values. Read my full column via the @BFHerald here: https://t.co/HREOhzINpo"
2021-05-21 14:12:03+00:00,"Did you know small businesses employ a majority of Idaho’s private sector workforce?  Support your neighbor, their place of employment or their small business today by writing a review, visiting your favorite local spot, or simply telling them, “Thank you.” #SupportLocalGems https://t.co/1NjACLeQQw"
2021-05-20 19:06:12+00:00,Watch here to learn more: https://t.co/tjT5MRNCsd
2021-05-20 19:06:12+00:00,"The #SupportLocalGems initiative led by my friend @SenatorRisch is an opportunity to shop small &amp; find ways to support local Idaho businesses. Purchase a gift card, order take-out or dine-in, leave a positive review, or say thank you to the businesses that make Idaho great."
2021-05-20 17:56:46+00:00,Idaho’s small businesses are a vital part of our state’s economy and many have suffered a great deal throughout the COVID-19 pandemic over the last year. Learn more about how you can #SupportLocalGems. https://t.co/leraE1a58n
2021-05-20 17:53:50+00:00,We've seen actions like this before. Politics has no place in federal tax compliance efforts.
2021-05-20 17:52:54+00:00,Providing the #IRS with additional private information that it doesn’t even need to perform its tax administration responsibilities would only further put the privacy and constitutional rights of American citizens at risk.
2021-05-20 17:52:53+00:00,Politics has no place in federal tax compliance efforts. We have seen what happens when the IRS misuses information in its possession to target specific groups or individuals.
2021-05-20 15:21:21+00:00,"This Friday, May 21, 2021, we have the opportunity to do that through the revival of the #SupportLocalGems initiative. All Idahoans are invited to participate in shopping small to show support for the local businesses that depend on us as we depend on them. https://t.co/wDT6rN0z72"
2021-05-20 15:21:21+00:00,"Our great state of Idaho has 169,151 small businesses operating every day--that is 99.2% of ALL businesses in the state. Our community can rally together to continue supporting our small and local businesses as we near the finish line of this pandemic."
2021-05-19 20:02:56+00:00,"Given the major surge in fraud that has occurred in unemployment programs nationwide, legislation aimed at preventing and detecting fraud is warranted and timely. Today, I introduced the Combatting COVID Unemployment Fraud Act of 2021 in the Senate: https://t.co/PdvHjtudmP"
2021-05-19 18:27:25+00:00,Making permanent changes based on lessons learned is a top priority. Watch my full statement here: https://t.co/Z5dlHyIU6t
2021-05-19 18:27:25+00:00,"Throughout the pandemic, telehealth services have been especially useful for Idahoans. According to @IdahoDOI, telemedicine visits went from an average of about 200 appointments per month to 28,000 telehealth visits in April 2020 alone."
2021-05-19 14:45:45+00:00,"Today, the @SenFinance Committee held an important hearing on health care flexibilities and lessons learned from the pandemic.  Read my opening statement here: https://t.co/zowAn70x11 https://t.co/PCWiPiF0jK"
2021-05-18 17:33:06+00:00,Small businesses are the backbone of Idaho's economy. I'm proud to support @SenatorRisch's #SupportLocalGems initiative.
2021-05-18 16:11:06+00:00,"There is bipartisan support for finding long-term funding solutions for transportation infrastructure, as well as increasing access to broadband connections, particularly in rural America. We can get this done in a bipartisan manner. https://t.co/SVCGSQMdCt"
2021-05-17 13:40:26+00:00,"Those who have served our nation deserve no less than to rest at home, and we cannot rest until they do.https://t.co/VPE0yL9W55"
2021-05-17 13:40:25+00:00,"We cannot let up in bringing home all our nation’s heroes. I have supported &amp; am working to reintroduce the important Bring Our Heroes Home Act again this Congress, which would address obstacles preventing families &amp; caseworkers from accessing records needed for recovery efforts."
2021-05-17 13:40:25+00:00,"There’s no doubt Bradley served our country with courage, and he will not be forgotten."
2021-05-17 13:40:25+00:00,"The identification of Navy Fireman 2nd Class Carl Bradley, who was killed at #PearlHarbor, will help bring closure to his family and allow us to fully remember and honor his legacy and memory."
2021-05-15 15:38:37+00:00,"Today is #PeaceOfficersMemorialDay and concludes #NationalPoliceWeek. Today, we remember and honor the local, state and federal peace officers who have died, or who have been disabled, in the line of duty. Your service does not go unnoticed. Thank you."
2021-05-15 15:31:36+00:00,"This #ArmedForcesDay, we pay tribute to the women and men in uniform who sacrifice so much for the freedoms we celebrate here at home. Thank you for your service, and God Bless you all. 🇺🇸"
2021-05-14 15:27:46+00:00,"Deputy Wyatt Christopher Maser will not be forgotten. His name will be added to the @NLEOMF, and his legacy will continue to live on. #NationalPoliceWeek https://t.co/UtL0pTQzjC"
2021-05-14 15:24:46+00:00,Watch the tribute here: https://t.co/Jm8vGflM7X
2021-05-14 15:24:45+00:00,"During #NationalPoliceWeek, I paid tribute to Bonneville Deputy Wyatt Maser, who died in the line of duty on May 18, 2020. An avid waterfowl hunter, U.S. Air Force veteran, husband and father, Wyatt embodied a deep commitment to service. His memory will not be forgotten."
2021-05-13 21:02:11+00:00,"This country needs targeted, timely investments to stop unemployment fraud NOW. That’s why @RepKevinBrady and I sent a letter to @USDOL to urge greater protection of hardworking taxpayer dollars.
https://t.co/fImrqctDAu"
2021-05-13 14:35:19+00:00,"Idahoans are consistently rising to new challenges and exceeding all expectations. Well done, PFC Haber! Thank you for your service."
2021-05-13 14:26:56+00:00,"Well done, @GovernorLittle! Idaho is leading the nation in economic recovery by using sound fiscal policies to spur economic growth."
2021-05-13 13:26:04+00:00,I have serious reservations about the USTR renegotiating the TRIPS Agreement without Congressional consent.  I received a commitment from USTR Tai that she will consult with Congress and keep the Committee fully informed throughout the process.
2021-05-13 13:26:04+00:00,"China &amp; Russia are currently engaging in so-called vaccine diplomacy, albeit w/their currently less effective vaccines. Waiving the WTO TRIPS Agreement would let them profit off U.S.-funded research in order to develop their own capabilities in this space. https://t.co/OTsqzZnjN9"
2021-05-12 21:02:28+00:00,"Everyone should pay the taxes they owe, but requiring financial institutions to send the IRS large-scale data collection on account information raises serious privacy concerns, and also creates a massive compliance effort for the institutions."
2021-05-12 21:02:00+00:00,"At today’s @SenFinance hearing, I reminded @USTradeRep @AmbassadorTai that strong trade policy requires a good partnership between Congress and the Administration, urging her to consult us on future WTO TRIPS Agreement discussions. https://t.co/edlkm1G8FE"
2021-05-12 18:10:05+00:00,"In addition to one-size-fits-all mandates, S. 1 contains partisan power grabs that have absolutely nothing to do with voting rights. https://t.co/zq121MeYhJ"
2021-05-12 16:19:40+00:00,Another example of how workers and individuals would bear the burden of higher tax rates:
2021-05-12 15:57:43+00:00,"What we need to do, right now, is to speed up the journey for everyone by fully reopening the economy, and executing an ambitious and sound trade policy. https://t.co/NVQmOdKKgg"
2021-05-12 15:57:43+00:00,"We have record vaccine development thanks to Operation Warp Speed and continued efforts by the Biden Administration to get shots in arms. Unfortunately, with regard to strengthening the economy, the progress is disappointing."
2021-05-11 19:21:26+00:00,"Idahoan and Former NFL player Brandon Bair made a heroic rescue this week, saving Steven Jensen's life following a fiery collision in Eastern Idaho. Thank you for your quick-thinking bravery, Brandon! https://t.co/XGQWb06hDW"
2021-05-11 19:07:07+00:00,Idaho has already implemented same-day voter registration and no-excuse absentee and early voting efforts to increase voter turnout. Mandating that other states do the same is a violation of state sovereignty. https://t.co/4XgYVDFalT
2021-05-11 18:38:46+00:00,"Discussions of increased IRS funding for additional monitoring, auditing, enforcement and targeting of certain taxpayer classes must be balanced against privacy concerns and taxpayer rights. https://t.co/sXvqemBwqK"
2021-05-11 15:47:30+00:00,"The IRS said it estimates the difference between what taxpayers owe and what they actually pay could be $1 trillion. But, this number is an estimate, and we need to understand exactly what evidence and data support the claim. https://t.co/Ec3kN1kxgN"
2021-05-11 15:12:45+00:00,S. 1 looks a lot more like a “For the Bureaucrats” bill than a “For the People” bill.  It would circumvent our entire elections process and stifle freedom of speech. https://t.co/zkdmYRBO6w
2021-05-10 21:02:45+00:00,"Thank you, Cpl. Plank, for your courage and service. https://t.co/grMAqS0wxB"
2021-05-10 21:02:44+00:00,"To learn more about Operation Starlite, watch here: https://t.co/PByK37iBuV"
2021-05-10 21:02:44+00:00,"In a detailed recounting of his service, Cpl. Plank shared about the active fire fights, American forces seizing weapons from the opposing forces, and credits a periscope on the tank he drove for saving his life during combat."
2021-05-10 21:02:44+00:00,"This #MilitaryMonday, I’m honoring Retired Corporal Milo Plank, Jr. CPL Plank served in the @USMC during the Vietnam War as a member of Operation Starlite, the first major battle of the war. https://t.co/DLAllDjAEO"
2021-05-10 18:30:36+00:00,"Congress intended taxpayer funds for those in true need of unemployment compensation beneficiaries.  We need timely, targeted investments to stop fraud now. https://t.co/K9i9jjZaIp"
2021-05-10 13:03:33+00:00,"Small businesses are struggling to fill jobs, many citing enhanced unemployment benefits as the problem. The #BackToWorkBonus is good for workers, businesses and the economy. It will help us rebound more quickly from this pandemic. https://t.co/5IDQf0Hie1"
2021-05-06 17:18:01+00:00,"I am praying for those affected by the horrific events in Rigby today. I am grateful for the service of law enforcement, first responders and teachers responding quickly to keep students safe. https://t.co/7PU8t4HoDB"
2021-05-03 15:43:30+00:00,Happy Birthday to my longtime friend and fellow Senator @SenatorRisch https://t.co/X3v8yNqAob
2021-04-30 17:26:46+00:00,I support the humane treatment of all animals and the responsible training of horses. I implore the @USDA to publish its rule to finally end this horrible practice.
2021-04-30 17:21:22+00:00,"Happy #ArborDay! This week, I co-sponsored a Senate Resolution recognizing today as #ArborDay to celebrate the resourcefulness of our nation's many forests. Idaho is home to 21.5 million acres of beautiful forests! https://t.co/Xjfu0cMDZX"
2021-04-30 14:30:00+00:00,REMINDER: The Idaho Congressional Delegation will be hosting a Virtual Military Service Academy Day in one week! Sign up now: https://t.co/sTblzP7DMb
2021-04-29 14:36:07+00:00,"Solid leadership and a dedicated workforce have been key to enabling the @SocialSecurity Agency to confront the service-delivery shock of the pandemic.  Thus far, SSA has risen to the challenge. https://t.co/vXheQicG6G"
2021-04-29 02:26:43+00:00,"There is no doubt that we still face challenges coming out of the pandemic, but increasing the tax burden on workers, job creators and retirees in the early stages of our recovery is the wrong approach.  #jobkillingtaxes https://t.co/sP32ZUmsW4"
2021-04-28 20:57:04+00:00,"Today’s decision is a positive step forward. I will not, however, consider the matter finished until Idaho’s farmers are able to sell high-quality potatoes to every family in Mexico--as is their right under the #USMCA."
2021-04-28 18:44:31+00:00,"As states begin to reopen, the expansion of unemployment benefits has presented serious challenges for businesses trying to hire or recall workers. A #BackToWorkBonus can change that. https://t.co/MppnmvFpbT"
2021-04-28 14:19:22+00:00,"A growing economy requires a willing and able workforce, and many small businesses are having trouble competing with enhanced unemployment benefits. The #BackToWorkBonus Act counters enhanced unemployment benefits for those able to safely return to work. https://t.co/ynwLG20d26 https://t.co/NX3GIzNP3R"
2021-04-28 13:20:22+00:00,"The Administration’s revocation of the presidential permit for Keystone XL Pipeline was shortsighted and eliminated over 1,000 jobs, the majority of which were unionized. https://t.co/IcwYVdUhsn"
2021-04-27 21:03:10+00:00,A #BackToWorkBonus incentivizes employees to safely get back to work. https://t.co/ynwLG20d26 https://t.co/pQAihE6oby
2021-04-27 20:07:06+00:00,"Further, as @AEI’s @AlexBrill_DC explained at today’s @SenFinance hearing, raising the capital gains rate would discourage investors from reallocating capital in productive ways, including investments toward clean energy objectives.  https://t.co/9vJlshWdTf https://t.co/Ny9cCXcnMu"
2021-04-27 20:05:55+00:00,"A low capital gains rate spurs growth, fostering saving, investment, entrepreneurial activity and risk-taking. @WSJopinion put it succinctly: “If you tax capital income more, you get less investment.”"
2021-04-27 18:21:17+00:00,"Offsetting the cost of energy provisions with a corporate tax rate increase or increasing international taxes, especially during a pandemic, is counterproductive. https://t.co/ymor8VwSLh"
2021-04-27 18:21:17+00:00,"Prior to the pandemic, the United States was experiencing one of the strongest economies in decades. With the #TCJA in place, and an agenda focused on smart regulation, we saw progress for all Americans."
2021-04-27 15:49:41+00:00,"My ESIC legislation w/@SenWhitehouse would implement a credit phasedown system based on market penetration, reducing credits as technologies increase their market share, instead of allowing Congress to pick winners and losers.  https://t.co/ymor8VwSLh https://t.co/hR8XWhs57v"
2021-04-26 20:54:00+00:00,"The Idaho Congressional Delegation will host a Virtual Military Service Academy Day Wednesday, May 5. Sign up and learn more here https://t.co/23LS5eWy2z"
2021-04-26 18:02:47+00:00,"If we are to meet long-term emissions targets without sacrificing affordable electricity, we need to invest in on-the-horizon technologies that can accomplish our environmental goals, create good-paying American jobs and meet our energy demand. https://t.co/iDvq5NOlX5"
2021-04-26 17:51:07+00:00,#ICYMI: My column focuses on removing red tape preventing combat-injured veterans from receiving full benefits. https://t.co/WEcA3OBAtZ
2021-04-26 13:11:23+00:00,Read the full letter here: https://t.co/qxvZOkWAZc
2021-04-26 13:11:22+00:00,"Idaho’s forest sector is responsible for thousands of jobs, including loggers and timber haulers whose careers sustain many of Idaho’s rural communities."
2021-04-26 00:06:12+00:00,"I am saddened to learn of the passing of my friend, Tim Hopkins. He has been a strong figure in the East Idaho community, and has made a lasting impact on many, including me. I will miss his friendship and his counsel. My prayers are with his family during this difficult time"
2021-04-25 20:26:41+00:00,"Duane Hagadone’s love of Idaho was demonstrated through his many community ventures—from his newspaper group to the CDA Resort and other hospitality properties. His influence, vision and friendship will be missed. My condolences go out to his family and loved ones."
2021-04-23 19:27:39+00:00,Idaho has a critical role to play in the domestic supply of rare earth minerals. Decreased reliance on foreign minerals and increased U.S. production of these minerals domestically would help meet long-term economic &amp; national security demands.
2021-04-23 14:33:12+00:00,"In order to help modernize America’s infrastructure to meet our future needs, we must focus work on constructive proposals that address the long-term solvency of transportation funding. https://t.co/ydT3A2eFed"
2021-04-22 21:21:34+00:00,"China is a potent challenge to the United States on several levels--economic, strategic &amp; moral. We can work together to formulate an American policy that can effectively confront these challenges. https://t.co/C996XtPXte"
2021-04-22 18:37:10+00:00,"But to do this, we must focus on ideas that can garner true bipartisan support, and remove partisan wish list items and proposals to increase taxes on American workers and businesses.https://t.co/DEZOlVBinG"
2021-04-22 18:37:09+00:00,We have an opportunity to create American jobs and return our economy to the strength and broad-based growth enjoyed prior to the pandemic.
2021-04-22 17:48:26+00:00,"I agree with my friend @SenatorRisch, and joined him today to urge the Biden Administration to cease assistance to #UNRWA until significant reforms are secured."
2021-04-22 17:15:39+00:00,"Traditional infrastructure spending has always been bipartisan, and a targeted approach that goes through regular order could enjoy broad bipartisan support. Thank you to @SenCapito for leading this effort."
2021-04-22 17:03:28+00:00,"Idaho is one of the largest milk- &amp; cheese-producing states. Our dairy producers &amp; processors are a large part of our state’s economy, and we need to ensure that the thorough work they do to produce quality, nutritional dairy is not challenged by inaccurately-labeled products."
2021-04-22 15:04:35+00:00,"Nearly two-thirds of Idaho is federally-owned, which severely limits the tax base for law enforcement, schools and road construction because federal lands contribute no property taxes. https://t.co/FWgpwPaWhR https://t.co/BBfGzHdlaG"
2021-04-22 13:48:18+00:00,I co-sponsored @SenatorTimScott resolution declaring April as Financial Literacy Month.  Financial literacy empowers individuals to make wise financial decisions in an increasingly complex economy. https://t.co/TYp9KlvpkJ
2021-04-21 20:43:05+00:00,Great to visit with you!
2021-04-21 18:49:11+00:00,Mark Johnson? Count me in.
2021-04-21 16:09:08+00:00,I have fought against Operation Choke Point for a number of years because of its fundamentally flawed and unfair targeting of certain industries. https://t.co/rgSeNgmGVD
2021-04-20 19:49:11+00:00,"This year’s payments are a welcome relief to rural counties that rely on SRS payments each year, but a permanent solution is still needed. https://t.co/FWgpwPaWhR"
2021-04-20 16:05:27+00:00,I joined @JohnCornyn in sending a bipartisan letter to @POTUS requesting that he fund the initiatives to restore semiconductor manufacturing to American soil. https://t.co/bcsK2eL2yS
2021-04-20 14:37:42+00:00,#ICYMI: The 117th Congress is now in full swing. Read this brief overview of some legislation I will be working on this Congress. https://t.co/HZb0GDuBJL
2021-04-20 11:42:53+00:00,Former Vice President Walter Mondale served his country with great distinction. A true public servant who will be missed. My prayers are with his family and friends.
2021-04-19 17:55:14+00:00,"Thank you, @IDNationalGuard and @KTVB for your heartwarming recognition of Max Sandmeyer’s patriotism!"
2021-04-16 14:00:23+00:00,Helping U.S. companies strengthen their supply chains to protect these critical technologies is vital to safeguarding national security and the health of our economy. https://t.co/ebZLEj1ic4
2021-04-15 22:39:38+00:00,I asked today’s nominees before the @SenFinance Committee to commit to working with Congress to improve coordination between states and the federal gov’t to improve health care access and quality. https://t.co/MtnqadY7RI
2021-04-15 22:39:38+00:00,"Across the country, states continue to prioritize flexibility and the use of innovative, local solutions to expand Medicaid coverage. Unfortunately, this desire for flexibility has met federal government roadblocks. This is especially true for Idaho."
2021-04-15 15:50:51+00:00,"The COVID-19 pandemic has reinforced the value of innovation and provided an opportunity to test changes that foster it.  We must carefully evaluate our response to the pandemic, and implement appropriate reforms based on the lessons we’ve learned. https://t.co/p7lYY4Jqsb"
2021-04-15 15:27:07+00:00,I have committed to working on a Senate solution to bring certainty to hard-working producers and farmworkers who have sustained the nation before and during the COVID-19 pandemic. via @theidahopress https://t.co/2dg03GXh5U
2021-04-14 18:18:52+00:00,"Happy Birthday to the United States Air Force Reserve! Fly, Fight and Win! https://t.co/wpGo7bibZF"
2021-04-13 18:14:56+00:00,"The MORE PILT Act would better reflect the value of land in Idaho owned by the federal government, in turn meeting the ongoing needs of those counties. https://t.co/2PJiaDtlyu"
2021-04-13 16:49:07+00:00,"Congratulations to Janna Privette of Kooskia, Idaho!"
2021-04-13 14:46:45+00:00,The #TCJA made the U.S. a more attractive location for jobs and investment. We cannot afford to reverse the growth it fueled. We must build on its progress.  https://t.co/XGu0BzaVC5
2021-04-12 16:13:48+00:00,"The success of U.S. businesses depends on their ability to compete globally.  We should be focused on policies that will boost productivity, competitiveness and investment in the U.S., not discourage it."
2021-04-12 15:04:42+00:00,The federal government should not dictate financial policy decisions for the states. Idaho is best positioned to determine what its citizens need as we recover from the pandemic.  https://t.co/7sw0DIIv59
2021-04-12 13:44:35+00:00,"Robert recruits qualified personnel for entry into the Army in accordance with applicable regulations, supervises recruiting and conducts recruiting support activities. SGT Sanchez became a recruiter to impact lives. https://t.co/cfyYVraj4I"
2021-04-12 13:44:34+00:00,"This #MilitaryMonday, I honor Sergeant Robert Sanchez. SGT Sanchez is an active servicemember serving with the sixth recruiting brigade, stationed in Pocatello, Idaho. https://t.co/SEObWEqRHa"
2021-04-10 20:57:59+00:00,"The vague nature of the ‘no tax cuts’ provision in the American Rescue Plan has injected uncertainty into state fiscal policy decisions, and, as predicted, has invited lawsuits. https://t.co/mCCgOk8UsF"
2021-04-09 14:38:34+00:00,"It is critical for the U.S. to maintain a competitive corporate tax rate that encourages more growth, research and development here in America. Read on to see why a competitive corporate tax rate benefits Idaho’s domestic manufacturing sector: https://t.co/ebZLEj1ic4"
2021-04-08 17:55:27+00:00,Stripping law-abiding citizens of their Second Amendment rights--through executive or legislative action--is unconstitutional.
2021-04-08 13:34:53+00:00,"On this #HolocaustRemembranceDay, we honor and remember the millions of victims of the Holocaust. May we continue to reflect acts of kindness that will continue to echo through our communities and nation. Never Forget. Never Again. https://t.co/qPsX0FHD2P"
2021-04-07 20:53:38+00:00,"Uncompetitive taxation will hamstring our businesses. American headquarters, research and other domestic jobs depend on U.S. firms’ viability here and abroad."
2021-04-07 19:56:02+00:00,This is a crisis.  Prompt action must be taken to restore order at the southern border. https://t.co/TjdjOldPEg
2021-04-07 19:55:45+00:00,.@SenatorRisch and I recently joined @SenatorInhofe and 19 additional co-sponsors in introducing a Senate Resolution expressing a sense of the Senate that the situation at the southern border constitutes a crisis.
2021-04-07 17:55:49+00:00,"The #TJCA helped boost wage growth for average earners and families.  Corporate tax increases are paid for by American workers, through reduced wages and lower retirement account values. https://t.co/x25tJfEhk1"
2021-04-06 14:51:24+00:00,"UPDATE: The Boise VA Medical Center is now vaccinating spouses and caregivers of enrolled veterans at no cost. If you are a spouse or a caregiver of a veteran who is enrolled for VA care and would like to receive a COVID19 vaccine, call (208) 422-1499. https://t.co/3ja3iuqBKx"
2021-04-02 19:27:33+00:00,I am saddened to learn about today’s events. My prayers go to the family of the USCP officer who tragically passed away. I am praying for the health and safety of the other officer involved and the rest of the women and men working at the Capitol to keep everyone safe.
2021-04-01 19:02:49+00:00,"The pandemic has stretched local budgets even thinner, and continued improvement on the PILT program will help these areas obtain a more sustainable funding stream. https://t.co/2PJiaDtlyu"
2021-04-01 13:04:10+00:00,"Phone line is open 8am-4pm, Monday-Friday, until April 9th. Veterans who prefer to self-schedule online, can use this link: https://t.co/qEqidhzYMV"
2021-04-01 13:04:10+00:00,"The Spokane Mann-Grandstaff VA Medical Center is now vaccinating enrolled veterans who already receive care at the VA, regardless of age or health condition. Enrolled Veterans can call (509) 434-7957 to schedule a vaccine appointment at the Spokane VA."
2021-03-31 21:32:49+00:00,"Hastily changing the tax system purely for purposes of raising revenue will bring back inversions and foreign takeovers of U.S. companies, cost jobs, shrink domestic investment and slow down wage growth, ultimately crushing ordinary workers and the middle class. #jobkillingtaxes"
2021-03-31 21:32:49+00:00,Raising taxes in the middle of an economic crisis is incredibly misguided. #jobkillingtaxes https://t.co/OwgvhNcAEM
2021-03-29 17:44:12+00:00,Thom’s a fighter. I’ll be praying for him through this battle.
2021-03-25 21:11:10+00:00,"Congress must exercise its oversight responsibilities to prevent waste, fraud and abuse of federal programs. The Federal Agency Sunset Commission Act will help accomplish this critical function of Congress’s oversight. https://t.co/ytfMGOILoj"
2021-03-25 21:09:46+00:00,Iran should have no doubt about America’s policy.
2021-03-25 14:07:49+00:00,"America’s future jobs, income growth and prosperity will depend on how well U.S. businesses compete--in this country and in foreign markets. https://t.co/UD23AZpnq4"
2021-03-25 13:52:05+00:00,"As states make important fiscal decisions about how to crush #COVID19, there can be no room for confusion. @USTreasury must provide prompt and clear guidance to avoid undermining states’ authority on fiscal matters.
https://t.co/88EpbEidoZ"
2021-03-25 00:49:28+00:00,"The last thing we should do is put states in a predicament where they could lose the funding that was authorized by Congress to help them, just because they want to manage their fiscal policy in a way that might include some reduction of tax revenue. https://t.co/KqQje3c0IO"
2021-03-25 00:29:15+00:00,"Today, I urged @USTreasury Secretary Yellen to provide states with maximum flexibility in determining the best use of coronavirus relief funds. https://t.co/KqQje3c0IO"
2021-03-24 20:41:53+00:00,The federal government should leverage Idaho’s experience in getting employees safely back to work.
2021-03-24 20:41:53+00:00,"Last summer, Idaho’s Return to Work bonus program safely and successfully reduced the amount of Idahoans on unemployment, strengthening the state’s workforce and economic rebound."
2021-03-24 18:51:05+00:00,States are hamstrung right now. They can’t do anything until Treasury gives them guidance. These “thorny” questions need to be answered by @USTreasury as soon as possible. https://t.co/ticx4r3ez3
2021-03-22 20:06:52+00:00,This vague provision serves no useful purpose and injects uncertainty into state fiscal policy decisions.
2021-03-19 19:57:23+00:00,Please see @SenatorRisch and my statements on the attacks that took place this week. https://t.co/z1TvRlYvdJ
2021-03-19 13:17:50+00:00,"Not only is that not good public policy, but it serves to further divide, rather than advance bipartisanship."
2021-03-19 13:17:50+00:00,There are significant questions about the legality of this provision and how it could be implemented. It invites lawsuits and injects more uncertainty into state fiscal policy decisions.
2021-03-19 13:17:49+00:00,Read that again: states can be financially punished by the federal government for providing tax relief to help citizens return to earning their livelihoods.
2021-03-19 13:17:49+00:00,"One faulty restriction allows states to provide further tax relief, but only at a punishable cost."
2021-03-19 13:17:49+00:00,The American “Rescue” Plan recently signed into law contains a number of flaws. Many provisions are vague and punt hard decisions best made by states to federal government bureaucrats.
2021-03-19 13:17:48+00:00,The federal government should not interfere in Idaho’s ability to provide tax relief to its citizens. https://t.co/D90vVNOmgy
2021-03-19 00:10:44+00:00,"This is not formal guidance, and raises as many questions as the provision itself. @USTreasury needs to provide detailed clarity on the stipulations for use of coronavirus recovery funds. https://t.co/UUdV8TIpFN"
2021-03-18 20:31:41+00:00,"R – Reach
E – Engage
A – Attend 
C – Connect
H – Help
https://t.co/IyxQPWiqOd"
2021-03-18 20:31:40+00:00,"The @DeptVetAffairs released a mobile app, that offers step-by-step guidance for those who are trying to support someone they care about and for those who are concerned about their own emotional wellbeing. https://t.co/fvyBAtO1aa"
2021-03-17 15:12:03+00:00,"The IRS should strongly consider extending the filing deadline, giving taxpayers and businesses more certainty and time to receive accurate guidance and file returns properly. https://t.co/PoEY2d53JA"
2021-03-17 14:43:16+00:00,I am grateful to each of our witnesses at today’s @SenFinance hearing for the work they are doing to continue the fight against COVID-19. The sacrifices you are making every day do not go unnoticed or unappreciated.
2021-03-17 14:43:15+00:00,"We must work together—in an honest &amp; transparent manner—to safeguard our nursing home residents &amp; the workers who care for them. It is vital all states report accurate COVID-19 data in order to tackle the challenges facing the nursing home sector head-on.
https://t.co/KmKL3SuoWf"
2021-03-17 14:26:22+00:00,Congratulations to @INL’s Dr. Marianne Walck for recently being announced as a Top 100 Women in Energy honoree! Idaho and the Department of @Energy is lucky to have your leadership and talent. https://t.co/WgZmT3P9rF
2021-03-16 20:39:10+00:00,State and local governments need to know how the @USTreasury Department will implement $350 billion in relief funds.  Clarity and oversight is incredibly important. https://t.co/88kViWqyL9
2021-03-16 20:12:36+00:00,The Boise @DeptVetAffairs is now vaccinating enrolled veterans of all age groups. Enrolled veterans may call 208-422-1499 to schedule an appointment to receive a COVID19 vaccine. Veterans not enrolled for VA care but wanting to receive the vaccine can call 208-422-1000 ext. 7928
2021-03-16 17:33:21+00:00,"Today, I joined 31 of my colleagues in reintroducing the Keeping Critical Connections Act, a bipartisan bill to help small providers ensure rural broadband connectivity remains available for students and families amid COVID-19. https://t.co/P8QGItPmYv"
2021-03-16 15:27:08+00:00,Helping U.S. companies strengthen their supply chains to better protect these critical technologies is vital to safeguarding national security and the health of our economy. Read my full statement: https://t.co/fHYZvCR7vn
2021-03-16 15:27:08+00:00,"In today's @SenFinance hearing, I highlighted that only a few years ago, Chinese state-owned companies stole trade secrets from @MicronTech in an effort to gain an advantage against leading producers of a sought after technology."
2021-03-15 21:19:56+00:00,"My colleagues @SenatorRisch, @ChuckGrassley, @JohnCornyn, @senrobportman, @SenatorTimScott, 
@SenatorLankford, @SenJohnThune,  @SteveDaines, and @SenToddYoung are original co-sponsors of the measure."
2021-03-15 21:11:57+00:00,"A provision in the American “Rescue” Plan interferes in states’--like Idaho’s--ability to provide tax relief to its citizens to reduce the burden on working families. As Ranking Member of @SenFinance, I have introduced legislation to repeal it. https://t.co/mjQtaPI1AL"
