Datetime,Text
2022-05-06 22:01:34+00:00,"When you take away a woman’s right to make her own decisions about her health and well-being, she is no longer a full citizen of this country. She no longer has freedom, she no longer has bodily autonomy, and she no longer has basic civil rights. Here’s one way we fight back:"
2022-05-05 23:15:39+00:00,It’s been a tough week. But snapping this pic of two amazing women on my Senate staff with my longtime role model (and then grabbing my own selfie with @HillaryClinton) gave me hope knowing that generations of women will fight for our rights. https://t.co/bePOpodhCH
2022-05-05 21:23:21+00:00,"Honored to join you in this fight, @MartiGCummings"
2022-05-05 19:59:33+00:00,"This is a life or death moment, and we have to fight like it is."
2022-05-05 19:07:25+00:00,I support the Women’s Health Protection Act. Let’s bring it to the floor and vote.
2022-05-03 15:37:37+00:00,Codify Roe. End the filibuster. Fight like hell to preserve our fundamental human rights.
2022-05-03 03:44:28+00:00,"With far-right justices poised to overturn Roe, the lives of millions of Americans depend on us. 

We must codify the right to an abortion into federal law—even if it means eliminating the filibuster. 

We must flip state legislatures.
 
And states like NY must open our doors."
2022-05-02 18:03:18+00:00,Eid Mubarak to all those celebrating in New York and across the world! Let all of us be thankful for the many blessings we enjoy and join in our continued commitment to harmony and peace.
2022-05-01 16:15:30+00:00,"Today we celebrate #mayday #internationalworkersday and strengthen our resolve to fight for working families in the US and across the globe! From the right to organize to securing a living wage, when we stand united, there is no fight we can't win!"
2022-04-28 23:04:43+00:00,"If Big Tech companies don't even know how the data they collect on us is used, we can't rely on them to protect our privacy. We need a Data Protection Agency to hold them accountable and set standards for how our data is collected, protected, and used. https://t.co/Llw7lOnfHx"
2022-04-28 17:18:00+00:00,"This #YomHaShoah, as we honor and remember the 6 million Jews murdered during the Holocaust, we also need to fight the horrifying surge in antisemitic violence here in New York and around the world.  We must never allow the horrors of the Holocaust to happen ever again."
2022-04-27 19:06:08+00:00,"Happy birthday, @corybooker — I couldn't ask for a better friend than you! https://t.co/5tUAgzEzDC"
2022-04-27 12:35:46+00:00,Someone give @MondaireJones a hand with the chorus!
2022-04-23 21:05:07+00:00,".@SBWorkersUnited organizers in Buffalo, NY ignited a movement. Now, thanks to their courage, hundreds of Starbucks stores across the country are following in their path and filing for union elections. When workers fight, all workers win. https://t.co/wu2qCOg52s"
2022-04-22 18:28:18+00:00,"Leave it better than you found it. That's what I've always taught my boys. And that's why this #EarthDay, I'm still fighting to preserve a clean, livable, and beautiful planet for generations to come. https://t.co/JAhD6ueV68"
2022-04-20 20:20:27+00:00,"Legalization is only the first step. To undo decades of injustice, we need to expunge all non-violent marijuana convictions and invest in the communities disproportionately harmed by the War on Drugs so that everyone can benefit from this growing industry. #420day"
2022-04-17 20:17:07+00:00,Wishing you all a very happy Easter from the Gillibrands! https://t.co/I2yispMdwL
2022-04-15 20:42:37+00:00,"Chag Sameach to everyone celebrating the beginning of Passover. This past year has been difficult, with Jewish communities facing violence here in the US and fleeing war in Ukraine. But Passover reminds us to keep persevering to build a world free from senseless violence and war."
2022-04-14 23:47:28+00:00,I met with Ukrainian veteran Maria Berlinksa last week to talk about what we can do to support the people of Ukraine and help them win this war. She had a message for the American people. https://t.co/Et2NG3V1gY
2022-04-12 14:32:29+00:00,"I am closely monitoring this developing situation in Brooklyn. Please join me in keeping the victims, their families, and first responders in your prayers as we await more information."
2022-04-11 01:16:03+00:00,It was a true blessing to be here on Palm Sunday to worship with @TheRealLatriceW and all the members of the @BPHACaucus today. https://t.co/ohGl5zbTmD
2022-04-10 18:15:40+00:00,"I was blown away speaking with our next generation’s leaders. Thank you to @jamaaltbailey, Pat Williams and Youth Leaders On The Move for organizing such a fantastic group! https://t.co/qT0m3qIS4w"
2022-04-10 16:42:51+00:00,"Had a fantastic time yesterday at the @BPHACaucus Labor Lunch! From @amazonlabor workers on Staten Island to @SBWorkersUnited workers in Buffalo, New Yorkers are leading a new wave of union organizing that is lifting up workers across the country! https://t.co/uswrzOMPpN"
2022-04-09 23:48:14+00:00,Thank you @TheRealLatriceW for welcoming us last night to kick off the @BPHACaucus Weekend! https://t.co/3wKF67WPYx
2022-04-07 22:51:24+00:00,"21 incredible years spent loving you. Happy anniversary, Jonnie. ❤️ https://t.co/Gh9huusP8k"
2022-04-07 18:18:39+00:00,"Today, she made history. Congratulations, Justice Ketanji Brown Jackson! https://t.co/4mlJLzmVtH"
2022-04-06 22:59:34+00:00,"There are simply no words to describe the horrifying brutality of what Russia has done in Bucha and in occupied towns across Ukraine. We must keep supplying Ukraine with humanitarian and military aid so they can protect innocent lives and win this war.
https://t.co/lu9umYv0Mu"
2022-04-06 19:29:23+00:00,"Thanks to the #EndForcedArbitration Act I passed and @JoeBiden signed into law, corporations can't cover up misconduct and silence survivors of sexual assault and harassment — and Americans are grateful."
2022-04-05 22:03:01+00:00,Oklahoma just passed a total abortion ban—right when the Supreme Court seems poised to overturn #RoeVWade. We need to pass the Women's Health Protection Act &amp; codify Roe before millions of Americans lose their constitutional right to reproductive freedom. https://t.co/T6RbWmn7pm
2022-04-04 21:19:31+00:00,"The STOCK Act was signed into law 10 years ago today, finally banning members of Congress from insider trading.

It was a good start, but it's time to go further. We need to pass the STOCK Act 2.0 to ban all senior government officials from buying and selling individual stocks."
2022-04-02 19:58:08+00:00,Never too early to start getting ready for Easter! 🐰 https://t.co/52X0ECCHtz
2022-04-01 20:48:41+00:00,#RamadanMubarak to everyone celebrating the beginning of Ramadan! I hope this month is a time of joy and reflection for you and your loved ones.
2022-04-01 19:46:51+00:00,"From @SBWorkersUnited in Buffalo to @amazonlabor on Staten Island, New Yorkers are leading a new wave of union organizing that will lift up millions of working families across the country. Let's protect &amp; build on their success by passing the #PROAct and strengthening our unions."
2022-04-01 16:59:12+00:00,"Huge congrats to @amazonlabor and all of the workers at Amazon's Staten Island fulfillment center for becoming the first Amazon facility in the country to vote to unionize! When unions win, working families win, and your victory will blaze a trail for workers across the country!"
2022-03-31 15:29:29+00:00,"You deserve love.
You deserve respect.
You deserve to live openly and proudly, without fear, harassment, or violence. And I will keep fighting to build that future with you.

Happy #TransDayOfVisibility!"
2022-03-30 22:06:11+00:00,".@jonstewart, @johnfeal2 and I are fighting to get veterans exposed to toxic burn pits the health care they need — but we need your help to pass the #PACTAct. https://t.co/liSZt8B2Zn"
2022-03-27 18:43:02+00:00,"Reports of anti-Asian hate crimes surged a horrifying 339% last year, most targeting AAPI women. It's our responsibility to make sure that EVERY woman in America feels safe in her community. Now more than ever, our AAPI sisters need us to stand with them. https://t.co/ZBxlGWY8iC"
2022-03-26 18:45:36+00:00,Vladimir Putin never expected Ukraine to stand up to his aggression for as long as they have. But the Ukrainian people have the strength and the will to fight. And we need to do everything we can to help them win this war. https://t.co/J0ODfHmN2S
2022-03-25 22:15:58+00:00,"111 years ago today, 146 people were killed in the Triangle Shirtwaist Factory fire, mostly immigrant women &amp; girls. It's still one of the deadliest industrial disasters in U.S. history. The tragedy galvanized a movement to protect workers' rights—one that continues to this day. https://t.co/I9BWp5F0P8"
2022-03-23 19:28:52+00:00,"Madeleine Albright never forgot what it was like to be welcomed to the US as a refugee when she was just 11 years old. She spent the rest of her life fighting for democracy, human rights, and for fellow refugees to be welcomed to this country like she was. May she rest in peace."
2022-03-17 21:06:24+00:00,"One year after the Atlanta spa shootings, @schoimorrow, @ErikaMoritsugu, @Grace4NY, @versharma, and I came together for an important #WomensHistoryMonth conversation on the state of AAPI women, hosted by @taaforg and @TeenVogue. Watch now: https://t.co/9xGSe8LnEe"
2022-03-17 20:40:04+00:00,"I couldn't be more proud to work beside you, @KathyHochul, and to see you continue to make history as New York's first woman governor! #WomensHistoryMonth"
2022-03-15 22:08:40+00:00,"Women are still paid on average just 83¢ for every $1 paid to men. For women of color the pay gap is bigger. And with every paycheck that chasm grows, costing women hundreds of thousands of dollars over their career. If we value women's work, women deserve #EqualPay. #EqualPayDay https://t.co/cYYloMXpGC"
2022-03-15 01:13:04+00:00,"Vladimir Putin is threatened by democracy — by elections he can't rig, by citizens he can't silence, by a free press he can't control. We #StandWithUkraine because the fight to defend democracy isn't theirs alone."
2022-03-13 18:52:43+00:00,"After three long years, Congress finally passed the reauthorization of the Violence Against Women Act last week, restoring its critical protections for survivors of domestic abuse and strengthening protections for Native communities and LGBTQ+ survivors."
2022-03-12 19:35:03+00:00,"We can't look away from the atrocities being committed in Ukraine. This week, Congress voted to send $13.6 billion in humanitarian and military aid. We stand united against Putin's brutality. #StandWithUkraine"
2022-03-11 21:35:20+00:00,"100,000 federal student loan borrowers are now eligible to have over $6 billion of their debt forgiven, thanks to fixes I asked @JoeBiden to make to the Public Service Loan Forgiveness Program. https://t.co/5LKJlWEuXL"
2022-03-11 01:08:50+00:00,The massive job of regulating brokers selling your location data can't be left to Apple and Google. We need a dedicated agency with the muscle and expertise to regulate shady data brokers and protect your privacy. It's time for a Data Protection Agency. https://t.co/3bz5p78oWz
2022-03-10 17:28:52+00:00,"At every turn, Vladimir Putin has underestimated the strength and resilience of the Ukrainian people. He never expected how fiercely they would fight to defend their homes, their country, and democracy itself. But Ukraine refuses to be intimidated by a tyrant."
2022-03-09 23:36:18+00:00,"Starbucks workers in Buffalo ignited a movement that grows stronger every day! I'm so proud and amazed by everything that you've accomplished. When workers fight, workers win!"
2022-03-09 21:26:40+00:00,"Over 2 million Ukrainians have been forced to flee their homes. Families have been killed trying to evacuate to safety. And today, a children's hospital and maternity ward was destroyed by a Russian airstrike. Putin must be held accountable for this brutality."
2022-03-09 16:48:29+00:00,"Puerto Ricans deserve the same access to affordable, life-saving prescription drugs as their mainland counterparts! Proud to fight beside you for affordable, accessible, and equitable health care."
2022-03-08 18:07:02+00:00,"To the incredible women I have the honor of serving with;
To the trailblazing women whose shoulders we stand on;
And to all the women and girls who we are blazing a trail for now:
Happy #InternationalWomensDay! https://t.co/YAoINh5ndD"
2022-03-06 22:50:01+00:00,The best way to honor the courageous Americans like John Lewis and the #BloodySunday marchers who risked their lives for the right to vote is to pass the John Lewis Voting Rights Advancement Act. #JLVRAA https://t.co/4uWi0sQXv8
2022-03-06 01:34:05+00:00,"Had a fantastic evening grabbing drinks with @Grace4NY, @ReElectNydia, @AdrienneToYou, and so many of our elected women leaders representing Queens! And we were proud to support a small Ukrainian-owned business, Keuka Kafe. #StandWithUkraine 🇺🇦 https://t.co/5rZRQPd7F7"
2022-03-04 00:28:41+00:00,Americans must be extra vigilant against Russian cyber attacks right now. We're working closely with state and local governments to protect critical infrastructure. But your personal accounts could also be at risk. Follow these tips to secure your accounts and protect your data. https://t.co/pGyqaK6uNC
2022-03-03 18:33:18+00:00,"Veterans and service members exposed to toxic burn pits are horribly ill right now. Some have just months to live. For too many, we're already too late. We can't delay care one more day. I urge my Senate colleagues to pass my bipartisan #BurnPitsAct now."
2022-03-02 03:26:25+00:00,This is the cost of war. Let’s get our veterans and service members the care they need and deserve.
2022-03-02 03:00:54+00:00,"Tonight at the #SOTU, we're closing out #BlackHistoryMonth and kicking off #WomensHistoryMonth with the historic nomination of the first Black woman who could serve on the Supreme Court: Judge Ketanji Brown Jackson. https://t.co/SLkAe29lCA"
2022-03-02 02:45:16+00:00,"No one should ever be forced to make the impossible choice between caring for their family or losing their job and paycheck. If every other developed nation can figure this out, so can we. This is our moment to finally pass #PaidLeaveForAll! #SOTU2022"
2022-02-27 17:48:16+00:00,"Your constitutional right to access a safe, legal abortion shouldn't depend on the state you live in. That's why tomorrow I'll be voting to pass the Women's Health Protection Act, codify #RoevWade, and protect our reproductive freedom. #WHPA"
2022-02-26 19:29:54+00:00,"Because we passed the #EndForcedArbitration Act, millions of American workers have had their constitutional rights restored. No longer will corporations be allowed to cover up misconduct and silence survivors of sexual assault and harassment. https://t.co/y0QzTxCXqg"
2022-02-25 22:12:22+00:00,"New York is home to the largest Ukrainian community in the United States. We stand with you — and with all the people of Ukraine.

Please help if you can."
2022-02-25 19:24:26+00:00,"After 232 years, Judge Ketanji Brown Jackson could be the very first Black woman to serve on the U.S. Supreme Court. It's time to make history. https://t.co/9bZLijOm6g"
2022-02-24 16:33:29+00:00,We stand united with the people of Ukraine and resolute against Putin's unjustified and unprovoked war.
2022-02-23 23:23:44+00:00,And thanks for the espresso martini! https://t.co/a4NSWAQv6s
2022-02-23 22:25:58+00:00,"This is unspeakably cruel. To every trans child in Texas: Know that you are loved and that you deserve to live openly and proudly. Don't let cowardly, hateful adults tell you otherwise. And to every worried parent — I will keep fighting to protect you and your children."
2022-02-22 17:46:24+00:00,Congratulations to the @USWNT for FINALLY securing #EqualPay and getting the back pay they earned! One of the most accomplished women's teams shouldn't have had to fight six years to get the equal pay they deserved — but I know their fight has inspired a generation of players.
2022-02-21 22:25:52+00:00,"During #BlackHistoryMonth we celebrate the leaders who broke barriers &amp; changed the face of government. But this year, we can also make history.

There's never been a Black woman governor in the United States. Let's change that by electing @staceyabrams. https://t.co/ctM6QXWjW7"
2022-02-21 16:29:36+00:00,Legalizing cannabis and expunging non-violent convictions isn't just a criminal justice issue — it's a health and economic issue too. I'm fighting alongside @CPeoplesStokes to ensure communities which were disproportionately harmed are able to benefit from this growing industry. https://t.co/sj7mfG0BBY
2022-02-20 22:51:17+00:00,"Public officials must hold ourselves to a higher standard. That's why the STOCK Act 2.0 I introduced with @KatiePorterOC bans not just members of Congress but also the president and vice president, SCOTUS justices, and top Federal Reserve officials from trading individual stocks."
2022-02-20 18:35:14+00:00,"I was so proud to join @CPeoplesStokes for the launch of @equitypacny! Legalizing cannabis is a criminal justice, health care, and economic issue. I’m proud to support her bold vision and to fight on the federal level to legalize cannabis and expunge non-violent convictions. https://t.co/u2z8oYBKQI"
2022-02-19 21:56:59+00:00,I'll be on #PoliticsNation with @TheRevAl soon — tune in!
2022-02-17 23:54:17+00:00,New York's future is looking bright! https://t.co/W6AoVDPQLi
2022-02-17 21:01:20+00:00,"Trust me, you always want @TishJames by your side! https://t.co/s2jGOP2M00"
2022-02-17 17:07:41+00:00,"Proud to call @KathyHochul our governor, and ready to elect her for a full term serving the people of New York! https://t.co/qByJ2xNaEY"
2022-02-17 00:06:41+00:00,Millions of workers missed work during this latest COVID surge. Many lost paychecks — some probably lost their jobs. Now their families are struggling to make ends meet. They need emergency #PaidLeave NOW.
2022-02-15 23:01:14+00:00,"Bad employers used forced arbitration agreements to hide misconduct and silence survivors of sexual assault and harassment. Thanks to the #EndForcedArbitration Act Congress passed last week, survivors can finally have their day in court. https://t.co/Fy6WXXNucN"
2022-02-14 16:29:37+00:00,"Happy Valentine's Day, Jonnie. Love you always. ❤️ https://t.co/ERV7JgoVt3"
2022-02-14 13:03:08+00:00,I'm so proud to announce that I'm endorsing my friend @KathyHochul for a full term serving the people of New York as governor! https://t.co/pAKlflsHzt
2022-02-13 19:40:10+00:00,"Members of Congress should be looking out for YOUR best interests, not their own. @katieporteroc and I reintroduced STOCK Act 2.0 to:
❌ Ban lawmakers from trading individual stocks
🔍 Require them and their families to report any loan, contract, or government benefit they get https://t.co/zsASt1o9Xn"
2022-02-12 19:31:55+00:00,I'm so proud to endorse my friend @TishJames for reelection as New York's attorney general! She's a tireless fighter who always does what it takes to defend our fundamental rights and stand up for New York families. We need her courage now more than ever! https://t.co/ZYRo9ZVxyw
2022-02-11 22:01:45+00:00,"Whether it's a member of Congress, a Supreme Court Justice, or a President or Vice President, you should be able to trust that public officials are looking out for your best interests — not their own bottom line. We need to pass the STOCK Act 2.0. https://t.co/E3m85E1ZpU"
2022-02-11 20:50:08+00:00,The movement that started in Buffalo is spreading throughout New York and across the country! I'm so proud I could meet workers on the ground at the start and see this movement grow.
2022-02-10 19:53:40+00:00,"Today the Senate passed my bill to #EndForcedArbitration, fixing a broken system that protected perpetrators and corporations and silenced survivors of sexual assault and harassment. This is one of the most historic workplace reforms in a generation. https://t.co/6umRM7a5rN"
2022-02-09 19:01:58+00:00,Workers need the #PROAct NOW.
2022-02-08 22:54:31+00:00,"If we had already passed #PaidLeaveForAll, millions of families might not be struggling to make ends meet right now. They can't keep waiting while Congress kicks the can down the road. Families need #PaidLeave now. https://t.co/vI50kuhnJL"
2022-02-08 00:33:15+00:00,"The House just passed my bill to #EndForcedArbitration — one of the most significant workplace reforms in American history. It's time for the Senate to pass this bill and put an end to secretive, one-sided proceedings that let corporations hide misconduct and silence survivors."
2022-02-07 23:24:39+00:00,"If Mitch McConnell can eliminate the filibuster to ram through Supreme Court justices who will gut the Voting Rights Act, we can't let the filibuster stop us from passing the John Lewis Voting Rights Advancement Act and defending our voice at the ballot box. #JLVRAA"
2022-02-06 17:56:34+00:00,"Nine years ago, I introduced the #FAMILYAct with @Rosa_DeLauro. It's been a long, hard road since then — but I'm willing to fight as long as it takes until we get the job done and finally pass universal, guaranteed #PaidLeave. https://t.co/XnKE0EMfuG"
2022-02-05 18:44:12+00:00,"The Family and Medical Leave Act may protect some of us from losing our jobs if we're sick or need to care for a loved one, but millions of workers can't afford to miss even one paycheck. It's time to join the rest of the world and finally pass universal, guaranteed #PaidLeave."
2022-02-05 16:10:54+00:00,"The #FMLA is 29 years old today. We had nearly three decades to pass universal guaranteed #PaidLeave, which could have saved millions of women's jobs during this pandemic. And without child care and #PaidLeave, women are STILL struggling to get back to work."
2022-02-03 22:20:22+00:00,"The 15th Amendment was ratified on this day in 1870, but it would take nearly 100 years for abolitionists, suffragists, and civil rights activists to tear down the barriers that kept Black men and women from voting. Now it's on us to protect the right they risked their lives for. https://t.co/Fx3pmt4LT7"
2022-02-03 16:30:00+00:00,@amyklobuchar @SenatorRounds Thank you my friend! It was wonderful to have you there with us.
2022-02-01 23:50:33+00:00,"You can't spend #BlackHistoryMonth celebrating the lives and legacies of Black activists, leaders, and marchers who fought for civil rights if you're not willing to stand up now to defend the right to vote."
2022-02-01 20:27:57+00:00,"During #BlackHistoryMonth we celebrate the incredible Black Americans who have shaped our nation. But we can't just celebrate the legacies of those leaders — we have to keep working every single day to defend the progress they made, and continue fighting for justice and equality."
2022-02-01 17:54:36+00:00,Happy Lunar New Year to everyone celebrating the Year of the Tiger! 🐯🧧
2022-01-30 18:37:29+00:00,"Some parents who quit their jobs to care for their kids during the pandemic were back at work—then omicron upended everything. We can't keep forcing parents through this gauntlet over and over again. We need to invest in child care, and we need #PaidLeave. https://t.co/6GS3z05RAF"
2022-01-29 18:41:29+00:00,Millions of parents had already been forced to leave their jobs during the pandemic to care for their kids. Now the latest surge is forcing even more to make an impossible choice between caring for their kids or paying the bills. Parents need #PaidLeave. https://t.co/hST7CPY3oX
2022-01-28 21:56:05+00:00,"Someone seeking help in a crisis shouldn't have to worry about their data being sold for a giant corporation's profit. If we passed the Data Protection Act, this would be illegal—and we would have a dedicated agency with the muscle and expertise to protect your data and privacy."
2022-01-28 01:33:58+00:00,"Unions are more popular than ever — but as soon as workers try to organize, they face unrelenting, union-busting scare tactics. We need to pass the #PROAct to protect and strengthen our unions so they can keep fighting for working families. https://t.co/00Eejd7j8O"
2022-01-26 22:00:19+00:00,"Thanks to your hard work, Democrats secured the Senate majority, and we'll confirm a new Supreme Court justice who will protect our civil rights. But with so much at stake, we must defend and expand our Senate majority this year. Chip in now: https://t.co/CWLWFwP8Ej https://t.co/54B0R09Wne"
2022-01-22 21:00:39+00:00,"If our voting rights are being undermined, we can’t protect our reproductive rights. https://t.co/K8b57qIk2T"
2022-01-22 18:01:05+00:00,"Mitch McConnell eliminated the filibuster to ram through Trump's extreme, right-wing Supreme Court justices who might overturn #RoeVWade. We can't let the filibuster stop us from passing the Women's Health Protection Act and defending our reproductive freedom."
2022-01-22 15:26:43+00:00,"Today marks the 49th anniversary of #RoeVWade. If Trump-appointed right-wing justices get their way, it may be its last. We need to pass the Women's Health Protection Act to codify Roe and protect our reproductive freedom."
2022-01-21 22:25:33+00:00,"How can we have a government by the people and for the people when Citizens United allows a wealthy few to flood our elections with billions of dollars? We need to get big money out of politics, root out corruption, and put power back in the hands of the people. https://t.co/2MCaKz1Onl"
2022-01-20 03:35:33+00:00,"The right to vote is sacred — the filibuster is not. We have a moral responsibility to defend our democracy. We didn't have the votes to overcome the filibuster today, but the arc of the moral universe is long. And I will keep fighting until it bends toward justice."
2022-01-19 13:52:35+00:00,Wordle of Wisdom 3/6 #VotingRightsNow https://t.co/72F1MOvyx5
2022-01-17 18:09:56+00:00,Dr. Martin Luther King Jr. and thousands of Americans like him risked their lives to fight for the right to vote. I won't let the filibuster stop me from defending that sacred right. #MLKDay https://t.co/k1xg73WJp7
2022-01-16 18:24:16+00:00,The filibuster isn't a constitutional right or a pillar of our democracy — but the right to vote is. https://t.co/fhGVhlluj1
2022-01-13 17:44:11+00:00,"I'm fighting to defend everyone's right to vote — whether you're voting for my party or not. But as I made clear in my @foxnews op-ed today, I'm not going to let the filibuster stand in our way. https://t.co/MdY0DV3kzN"
2022-01-13 13:09:40+00:00,"Protecting the right to vote shouldn't be a partisan issue. But when the same people pushing baseless claims of stolen elections want to make voting even harder, I'll do everything I can to defend your right. And I won't let the filibuster stand in my way. https://t.co/MdY0DV3kzN"
2022-01-12 00:57:25+00:00,"When unions win, workers win. Congrats to @SBWorkersUnited!"
2022-01-11 23:09:23+00:00,Americans need to be able to trust that our public officials aren't acting in their own self-interest. We need to pass the Ban Conflicted Trading at the Fed Act to ban Federal Reserve officials from trading individual stocks. https://t.co/vROkSIQBBh
2022-01-10 22:15:27+00:00,"Omicron is more contagious — but if you're vaccinated and boosted, you are far less likely to get seriously ill and need hospital care.

Protect yourself and help ease the strain on hospitals and health care workers. Get vaccinated and boosted. https://t.co/R3qintAFXz https://t.co/HYqUGJvIBN"
2022-01-09 23:17:42+00:00,"Kids 12 and older who got their second Pfizer COVID-19 vaccine before August, 2021 are now eligible to get their boosters! Both my boys got their boosters, and I hope you'll boost your kids too. It's the best way to protect them and help keep all of our kids in school."
2022-01-08 19:19:08+00:00,"Watching @GabbyGiffords' recovery these past eleven years has been nothing short of remarkable. Every single day, I'm amazed by her tenacity and determination to keep pushing forward and to keep fighting to end the gun violence epidemic. Gabby, I'm so lucky to call you my friend. https://t.co/suuOVf05eD"
2022-01-06 14:26:49+00:00,I did not let a violent insurrection stop me from doing my constitutional duty to certify a free and fair election. I will not let the filibuster stop me from doing my duty to defend the sacred right to vote. https://t.co/KKvM8fQdGk
2022-01-06 14:26:48+00:00,But our work doesn’t end there. Those who are determined to undermine our democracy are still hard at work pushing the Big Lie and using it to justify an unprecedented wave of voter suppression bills. https://t.co/Ga430UBlJD
2022-01-06 14:26:47+00:00,That day left a stain on our democracy. We owe it to the American people to see the investigation of January 6th through to the end and hold those responsible accountable. https://t.co/cO0DtGseJz
2022-01-06 14:26:46+00:00,"I keep these text messages as a reminder of what it felt like to live through that day — not just to remember my own fear and frustration, but to remember how terrifying it was for the people who loved me to watch the violence unfold live on TV and worry over my safety. https://t.co/sa3EvZGHSG"
2022-01-06 14:26:45+00:00,"Last year I wrote for @nytopinion about what it was like in the Capitol on January 6th. Today, I want to share with you some of the text messages I've saved from that day. https://t.co/0dOyaag04c"
2022-01-05 23:09:37+00:00,"Look at what Erin Scanlon and Lindsey Knapp endured and tell me: Does that seem like a fair, independent, and impartial justice system? We need to FULLY remove the prosecution of serious crimes from the chain of command. #PassMJIIPA https://t.co/IQZVf7ZC5U"
2022-01-05 18:04:42+00:00,"Hospitals and health care workers are already exhausted after fighting this pandemic for two years. Please, please, please: Get vaccinated. Get boosted. And wear a mask and get tested. It's the best way to protect yourself from getting seriously ill. https://t.co/8bsSIkrCeV"
2022-01-04 22:29:08+00:00,"Well, at least someone's enjoying all this snow! ❄️ https://t.co/HPQpcIGRG5"
2022-01-01 04:50:14+00:00,"This has been a tough year, and we've still got big problems to tackle in the year ahead. But I'm still an optimist, because I know we're ready to roll up our sleeves, get to work, &amp; make next year even brighter. From my family to yours, wishing you all a happy, healthy new year!"
2021-12-29 18:59:45+00:00,"Get vaccinated.
Get boosted.
Get tested.
Protect yourself and your loved ones. https://t.co/6aOlgMkSZw"
2021-12-28 18:05:44+00:00,"To all the moms who've been working so hard to look after your kids this year — pulling together child care, carpools, staying home longer than you expected — I want you to know that I'm so proud of you. And we're going to fight to get you affordable child care and #PaidLeave. https://t.co/rCTtvs71BS"
2021-12-27 16:56:39+00:00,Americans like John Lewis have risked their lives to fight for the right to vote. I won't dishonor their courage and sacrifice by letting something as small as the filibuster stand in the way of passing the John Lewis Voting Rights Advancement Act. #JLVRAA https://t.co/BdABzMxdyl
2021-12-23 23:12:37+00:00,Get vaccinated. Get boosted. And get tested. It's the best way to protect you and your loved ones from getting seriously ill from COVID-19. https://t.co/6aOlgMkSZw
2021-12-23 21:41:06+00:00,"Right now there are families who are being forced to choose between getting their kids Christmas presents or paying for their insulin. They don't know if they'll be able to afford their next heating bill, or child care. They need us to pass the #BuildBackBetter Act."
2021-12-21 23:17:41+00:00,"More abortion restrictions have been passed this year than in any other year since #RoeVWade was decided.

Our reproductive freedom is under attack. We need to pass the #WHPA to codify Roe and stop states from banning abortion."
2021-12-20 22:45:06+00:00,"I've already spent nearly ten years fighting for #PaidLeave. So believe me when I say that I'm willing to talk to anyone and everyone, answer every single question, and fight for however long it takes until we get it done."
2021-12-20 21:20:06+00:00,"This crisis isn't over for working families. They're relying on the #ChildTaxCredit to feed their kids and pay their bills. They need affordable child care, pre-k, &amp; caregivers to get back to work. And they need #PaidLeave. I won't stop fighting to pass the #BuildBackBetter Act."
2021-12-20 20:26:25+00:00,"Congratulations, @ossoff! I'm so happy for you and Alisha, and I can't wait to meet Baby Eva!"
2021-12-18 16:34:09+00:00,"Voting rights. Climate change. Gun violence. Reproductive rights. On just about every issue that Americans are demanding action on, the filibuster is standing in our way. The stakes are too high. It's time to stop letting our democracy be held hostage by the filibuster."
2021-12-16 18:39:54+00:00,Get vaccinated. Get boosted. https://t.co/6aOlgMCuo6
2021-12-16 18:39:54+00:00,https://t.co/b1Bl4yapB3
2021-12-16 17:32:38+00:00,"At some point in your life, you'll probably need paid leave, too. Families can't keep waiting on Congress. We need to pass #PaidLeave in the #BuildBackBetter Act. https://t.co/m2rz1XV2Tn"
2021-12-11 15:46:40+00:00,"If Mitch McConnell can eliminate the filibuster to install Supreme Court justices who might overturn #RoeVWade, we can't let the filibuster stand in the way of passing the Women's Health Protection Act and defending our reproductive freedom."
2021-12-10 01:57:58+00:00,Thank you @CoryBooker!
2021-12-09 20:00:40+00:00,"Congrats on your historic victory, @SBWorkersUnited! Your persistence and your courage will inspire so many more workers to join the fight to unionize, organize, and defend workers' rights. From the bottom of my heart, thank you."
2021-12-09 18:25:20+00:00,"Happy birthday to my birthday twin, @staceyabrams! 🎂

If you want to give us both a gift today, chip in to help elect her as the next governor of Georgia! https://t.co/ctM6QXVM6z https://t.co/XuvOafXEIy"
2021-12-07 20:58:35+00:00,"Four men behind closed doors gutted our landmark military justice reform bill in the NDAA — ignoring the calls of survivors, service members, and veterans. Enough is enough. Our bill has the support of a majority of Congress. I'm calling for a full floor vote to #PassMJIIPA."
2021-12-04 19:02:16+00:00,Unions help level the playing field for working families — which is why some companies fight so hard to keep their employees from joining one. The #PROAct would put a stop to their intimidation and scare tactics. Thanks to @SBWorkersUnited for sharing their stories with me. https://t.co/wRmlOdTWHp
2021-12-03 22:10:03+00:00,"We've spent nearly a decade building a bipartisan, filibuster-proof coalition to reform the military justice system. It's absurd to me that four men—in a back room with the door closed—could try to subvert the will of so many other members to deny justice. https://t.co/5G1vGf2I5w"
2021-12-02 22:40:34+00:00,You deserve the right to control your own body and to decide when you will be pregnant and become a parent. And you deserve a country that makes it possible to raise a family and give your children the best life possible. We must defend our reproductive freedom.
2021-12-02 22:40:34+00:00,And 60% of women who get abortions are already mothers. Many of them desperately want another kid — but they can't. Because they don't have health care. Or #PaidLeave to give birth and care for a newborn. Or affordable child care. Or a livable wage to get everything a baby needs.
