Datetime,Text
2021-11-16 19:20:13+00:00,"The Russian anti-satellite test was a deliberate, dangerous &amp; destructive exercise that put our astronauts at risk. The resulting debris will pose long-term space hazards, and Russia must provide answers to the int. space community."
2021-11-16 01:23:21+00:00,"This important bill was named in honor of Col. McHugh, a fallen servicemember who was stationed at Fort Leavenworth. I’m humbled his memory and sacrifice will both positively impact the families of fallen servicemembers  and be remembered for years to come."
2021-11-14 21:31:19+00:00,"The women in the “Six-Triple-Eight” helped servicemembers like my dad communicate with loved ones during WWII. I introduced a bill to award the Congressional Gold Medal to the 6888 to honor the work they did on behalf of my family &amp; our country.
https://t.co/OqK5THGW8A"
2021-11-14 16:23:20+00:00,"It was great to see KU beat Texas last night on the road in Austin, and even better to see Plainville native Jared Casey make the game-winning catch in overtime. Rock chalk!"
2021-11-13 17:22:04+00:00,"Wichita’s skilled workforce and abundance of aviation manufacturers make it the ideal location for space manufacturers like @ulalaunch to find suppliers and build partnerships to help launch our country into a new era of space exploration.
 
https://t.co/xkSFce2KIw"
2021-11-11 16:34:10+00:00,"This Veterans Day as we honor, remember and pay respect to those who have served in our military, we should also reflect on what we have done and what more we can do to repay our American heroes for their service.
 
Read my op-ed in @RiponSociety's Veterans Day Special Edition ↓"
2021-11-11 12:34:17+00:00,"On #VeteransDay we come together as a nation to recognize and honor the great men and women who have served our nation.
 
To our veterans we say: we respect you; we thank you for your service, and we love you."
2021-11-11 01:41:36+00:00,Incredible day showing @torybruno how Wichita aerospace manufacturers and our talented workforce can support @ulalaunch's future launch &amp; space mission needs. Thank you to @Greater_Wichita and all the businesses we visited today. https://t.co/zGOtASmByP
2021-11-10 21:35:24+00:00,Excited to welcome @torybruno to Wichita and show @ulalaunch why we are the 'Air Capital of the World!’ https://t.co/Epzct6SHfa
2021-11-10 14:02:19+00:00,"“The bigger picture is we’re likely to see inflation climb higher. Things are going to get worse before they get better.” 
 
This reckless spending will continue to hurt American families and their hard-earned paychecks.
https://t.co/IOe5susUZ1"
2021-11-09 21:06:18+00:00,"This week, for the first time in decades, grateful Americans are able to lay flowers at the Tomb of the Unknown Soldier. Earlier this year, I was honored to lead the Senate resolution recognizing the centennial of this sacred memorial. #Tomb100 
https://t.co/dPW7525b1W"
2021-11-09 20:49:14+00:00,"Saddened to learn of the passing of Vietnam veteran &amp; Senator Max Cleland. The VA benefited under his leadership, and his dedication to improving the quality of care available for his brothers and sisters in arms improved the lives of a generation of veterans."
2021-11-07 16:50:36+00:00,"November is a time to acknowledge the tremendous sacrifice of our veterans, servicemembers &amp; military families. Military service is family service, and I thank these families for their strength, resilience &amp; courage, and the sacrifices they make so their loved ones can serve. https://t.co/nmPKwzHQ5k"
2021-11-07 12:25:42+00:00,"During the pandemic, we have seen telehealth services expand the options of care available to rural Kansans. As we continue to unlock the potential of telehealth, I’m pleased to introduce this sensible legislation &amp; expand the list of eligible providers.
https://t.co/9G7DxN4Zil"
2021-11-06 23:17:59+00:00,I am pleased the 5th Circuit has issued a temporary stay on President Biden’s vaccine mandate. The mandate is a severe federal overreach and the 5th Circuit rightly questioned its legality.
2021-11-06 18:56:42+00:00,"The decision to get vaccinated should be left to each individual in consultation with doctors they trust, not President Biden.
https://t.co/CfykDyk1Dp"
2021-11-05 15:31:42+00:00,"I joined @SenatorWicker &amp; my Senate colleagues in urging the OMB to take immediate action to transition federal workers back to in-person operations and remedy the widespread lack of responsiveness &amp; accessibility across the federal government.
https://t.co/Y0pMCftnHV"
2021-11-03 18:17:52+00:00,"The choice to be vaccinated or not is a matter of personal freedom. 

I joined @SenatorBraun in introducing a resolution of disapproval under the Congressional Review Act to overturn President Biden’s intrusive vaccine mandate on private businesses. https://t.co/hYIdaJgUiu"
2021-11-02 23:03:26+00:00,"Robba &amp; I are praying for our friend Mike and his family as they mourn the loss of an incredible woman, Jean Rounds. She was a fighter throughout her battle with cancer and a wonderful wife, mother, grandmother and First Lady of South Dakota. May God bring them peace and comfort."
2021-11-02 21:47:56+00:00,"Congressman Dennis Moore, above all, was a kind man. He was a doting father and grandfather, and I am saddened to learn of his passing. He served six terms on behalf of Kansans, and I always had the upmost respect for the way he served the people of the 3rd District. https://t.co/BSRLyo7d9q"
2021-10-30 18:41:55+00:00,"Our country made a commitment to care for our veterans and ensure they receive the benefits they have earned through their service.
 
We must ensure that the vaccine mandate does not inhibit the VA's ability to provide care and services to veterans.
https://t.co/N4EPN7CCKW"
2021-10-30 00:20:55+00:00,"This is not only an absurd policy decision, but another dangerous move by the Biden Admin that will encourage more families to make the trek to our border &amp; reinforce that they will rewarded for breaking the law, possibly with half a million dollars. https://t.co/V5pl7SDPcS"
2021-10-29 20:52:46+00:00,"Aerospace manufacturers in the Air Capital of the World are vital contributors to the new era of space, and with the highest concentration of aerospace manufacturing workers in the nation, Wichita is the future of flight, and we have the talent to prove it."
2021-10-29 20:52:46+00:00,"Big News for the Air Capital of the World! This summer I hosted @BlueOrigin CEO Bob Smith in Wichita to showcase the capabilities of our aerospace manufacturers. I’m pleased they selected 4 KS companies to support their engine programs &amp; New Glenn rocket.
https://t.co/wuUQlTOhyU"
2021-10-29 18:13:42+00:00,"October is #DownSyndromeAwarenessMonth - a time to celebrate the accomplishments &amp; contributions of the thousands of Americans with Down syndrome. As Senate Co-Chair of the Congressional Down Syndrome Task Force, I recognize each of them brings a special joy &amp; light to our lives. https://t.co/icLwaIPNnt"
2021-10-29 18:04:42+00:00,"Thank you, @SenBlumenthal, for calling a Senate Commerce hearing to provide oversight on the implementation of our Olympic reform legislation.

We told survivors that while powerful institutions had failed them in the past, we weren’t going to. We intend to keep that promise."
2021-10-28 21:27:34+00:00,"An extra $17 dollars at the gas pump or $68 on an electricity bill and an extra 50 cents here and there quickly add up.

Democrats’ out-of-control spending and policies have sped up inflation are hurting Kansas families. https://t.co/TPr3yiGwaR"
2021-10-27 22:15:42+00:00,"I was disappointed that the AG did not adequately address the WH's efforts to politicize Federal Law Enforcement &amp; how the Oct. 4 memo will chill the expression of free speech by parents during @SenJudiciaryGOP's hearing. We must not politicize the DOJ. 
https://t.co/HU2vOxajtJ"
2021-10-27 21:34:41+00:00,"I appreciate @AJCGlobal’s work to report on antisemitism in America, which shows what so many American Jews know to be true: we still have work to do to eliminate antisemitic violence. As the lead Republican on the enacted NO HATE Act, more data will help combat these crimes."
2021-10-27 19:12:49+00:00,"With the November 22 vaccination deadline approaching, Congress must assess the impact this policy is having on veterans. I continue to encourage veterans &amp; their families to protect themselves from COVID-19, but VA must have the capacity to continue to care for veterans."
2021-10-27 15:04:39+00:00,"Effective today, the @IkeLibrary, including the museum exhibits, Place of Meditation and campus grounds are open to the public Wednesday through Saturday from 10 a.m. to 3 p.m.

Be sure to purchase your timed entry passes before visiting! ⬇️
https://t.co/PB4uaarg5j"
2021-10-26 23:04:49+00:00,"I've welcomed hundreds of WWII, Korea &amp; Vietnam veterans to the memorials built in their honor on the National Mall.

Those who served in the global war on terror deserve the same honor. The 1st step is considering @SenJoniErnst’s Global War on Terrorism Memorial Location Act. https://t.co/jcGhlNtz6g"
2021-10-26 17:26:58+00:00,"A trip to your local grocery store this Thanksgiving could cost more than ever before.

President Biden and the Democrats' out-of-control spending is having a real and direct impact on American families."
2021-10-26 13:45:23+00:00,"TUNE IN at 10 a.m. as @SenateCommerce questions Snapchat, TikTok and YouTube leaders as we work to protect kids &amp; teens from harmful content and strengthen consumer protections.

Watch here ➡️ https://t.co/SGqQ7mkb4P"
2021-10-25 19:45:47+00:00,The Moving Vietnam Wall is a powerful and somber reminder of the ultimate sacrifice our servicemembers made for our country. I was grateful to gather with Kansans to honor and remember the 626 Kansans and thousands of Americans whose names are forever memorialized on its panels. https://t.co/8nFVzZiNPK
2021-10-24 15:20:29+00:00,"In August 2020, Africa was certified free of wild polio. Join with @Rotary this #WorldPolioDay as we work to #endpolio.
 
Learn how you can take action: https://t.co/y7ZY5elwZn https://t.co/j0t8aB8Lvr"
2021-10-23 15:27:15+00:00,"Today is National Prescription Drug #TakeBackDay. Protect your family, friends and community by safely disposing of your unused or expired prescription medicine.
 
Find a location: https://t.co/q2Jx0aZorV"
2021-10-22 19:16:21+00:00,"It's not enough for China to stifle the free speech of its own citizens. It seeks to mute prominent voices here in America, and all too often it works. I applaud @EnesKanter for speaking out against the #CCP and all those who publicly &amp; vocally support freedom."
2021-10-22 13:06:17+00:00,"“The higher prices hit everyone, with pay raises for most workers so far failing to keep up with inflation. But they hurt low-income households in particular.”
 
Yet Dems fail to see inflation as a product of their reckless spending.
https://t.co/kvVd3xhUo0"
2021-10-21 13:34:58+00:00,The message is clear: We Want The World Cup! #KC2026 https://t.co/dExtPCyfHh
2021-10-21 13:17:41+00:00,#WeWantTheWorldCup | #KC2026 | ⚽️ https://t.co/RRFzSdxLxQ
2021-10-20 22:11:09+00:00,"I voted against the Democrats’ Freedom to Vote Act because it is a re-branded, hyper-partisan attempt to federalize our elections and sideline local governments."
2021-10-20 19:41:33+00:00,"Reasons Kansas City is the best city to host @FIFAWorldCup 2026:

⚽️ Soccer Capital of America
⚽️ 81k sq. ft. @ussoccer development center 
⚽️ $1.5B airport terminal renovation
⚽️ Free bus &amp; streetcar
⚽️ Arrowhead: world's loudest stadium
⚽️ Hometown of coach, @TedLasso 

#KC2026 https://t.co/erDTj5sN7k"
2021-10-20 18:36:07+00:00,"Today, I took to the Senate floor with Senator @RoyBlunt to welcome the @FIFA selection committee to Kansas City. There isn’t a better city in America to host the World Cup than #KC! ⚽️🏆 #KC2026 @KC2026WorldCup https://t.co/IRKmhA26uI"
2021-10-19 20:39:24+00:00,"📈 The average price of gas in Kansas is now over $3 a gallon. 

The Biden economy is simply not working for Kansas families. https://t.co/sLZYLNr7TY"
2021-10-19 17:52:42+00:00,"A banker in Paola told me, ""it's not even law yet, and I've had customers close their accounts.""

The Dems’ $600 IRS proposal will intrude into Kansans’ everyday lives, and the heavy regulatory burdens will fall on the shoulders of the many community banks across our state. https://t.co/bpdXnMVBJh"
2021-10-18 17:47:55+00:00,"General Colin Powell was a soldier, statesman and patriot who dedicated his entire life to serving our country. He will be sorely missed, but never forgotten. Robba and I extend our sympathies and prayers to his wife Alma and their family."
2021-10-16 18:34:57+00:00,"Today is #WorldFoodDay. Kansans are taught at a young age that it is our duty to help those in need, and as the co-chair of the Senate Hunger Caucus, I believe that combatting hunger is not only the morally right thing to do; it is also the smart thing to do. https://t.co/Jn5XjHbPg4"
2021-10-15 18:52:31+00:00,"During National Police Week, I want to thank the men &amp; women in blue who protect and serve our communities. Law enforcement officers in Kansas and across the country are on the front lines every day risking their lives to ensure the health &amp; wellbeing of our communities. https://t.co/4lwf2O03Rp"
2021-10-14 17:32:17+00:00,Join me in wishing Kansas’ favorite son and Abilene native President Dwight D. Eisenhower a happy 131st birthday. His service and leadership represents the best of Kansas and his legacy continues to inspire. https://t.co/ONtkcDd8dy
2021-10-12 18:56:57+00:00,"On #NationalFarmersDay, we celebrate the many men and women who work from sun-up until sun-down to put food on our tables. Today, and every day, I say thank you to the farmers across Kansas who have answered the noble call to feed our world. https://t.co/a6IJ6SYE1x"
2021-10-09 17:39:47+00:00,"Happy #National4HWeek to all the students, staff and volunteers who help young people grow their confidence and life skills through @4H. A special thank you to @Kansas4H for the role they play in youth development and education in our state. #FindYourSpark https://t.co/HDVhwWTgKz"
2021-10-08 16:17:09+00:00,"This move by the DOJ is inappropriate and troubling. Every parent should be able to exercise their First Amendment rights to voice legitimate concerns with those in charge of their children’s education without fear of prosecution.
https://t.co/uzsn80mEqZ"
2021-10-07 20:13:44+00:00,"Combatting hunger is not only the morally right thing to do, it's the smart thing to do. As a member of the Ag Approps Subcommittee which funds @USDAForeignAg's Dole-McGovern, I’m pleased this program utilizes US-grown commodities to reduce global hunger &amp; benefit those in need."
2021-10-07 19:38:21+00:00,"I've heard from many Kansans who are alarmed at this massive expansion of IRS reach and authority, and I am too.

The Democrats’ proposal is an invasion of privacy that would give the government unprecedented access to nearly every working American’s bank account. https://t.co/0nvVh4hTAb"
2021-10-06 21:57:25+00:00,"This #MalariaVaccine progress is great news. As a member of the State/Foreign Operations Appropriations subcommittee, I will be eager to help organizations like @gavi and @GlobalFund aid those in most serious need of protection."
2021-10-06 16:38:08+00:00,There are dozens of athletes who would have been spared Nassar’s abuse if FBI agents had just done their jobs. These crimes demand accountability.
2021-10-06 16:38:08+00:00,".@SenBlumenthal and I are encouraged that the Department of Justice is reviewing its earlier decision to not hold accountable the FBI agents who knew of Larry Nassar’s abuse, did nothing, and then lied about it – in violation of their sworn duty and the law."
2021-10-06 16:26:39+00:00,"It isn’t enough for the IRS to know how much money you make. Now it wants to know how you spend it.
https://t.co/pIieY2Tg77"
2021-10-05 21:37:59+00:00,"Pleased to see Father Kapaun’s inspiring life and return home to Kansas featured on @FoxNewsSunday.

Learn more about the Defense POW/MIA Accounting Agency’s recovery and identification efforts ⬇️ https://t.co/N2UL66UbxM"
2021-10-05 20:53:56+00:00,"How many times does an athlete have to report her or his abuse before it is taken seriously and investigated properly? These findings are alarming, and I remain committed to ensuring athletes can train, compete and succeed without fear of abuse.
https://t.co/tk1qu8FLCu"
2021-10-05 18:40:24+00:00,"“Kids who are bullied on Instagram, the bullying follows them home…The last thing they see before they go to bed at night is someone being cruel to them.” 
- Facebook whistleblower Frances Haugen

#BigTech poses a big threat to children &amp; teenagers, and we need transparency. https://t.co/xDrV8hVKgj"
2021-10-05 13:45:55+00:00,"TUNE IN at 10 a.m. ET: Facebook whistleblower Frances Haugen testifies in @SenateCommerce. #BigTech has big influence, and its users deserve transparency.
https://t.co/HnRz7v4BCg"
2021-10-04 21:36:05+00:00,"Pleased to see @VANatCemeteries' Veterans Legacy Memorial - a digital memorial space for veterans - now includes profiles for veterans interred at state &amp; tribal veterans' cemeteries, including the four in Kansas.

Share your loved ones’ stories at https://t.co/Dod9DJkibV."
2021-10-04 20:09:24+00:00,Thank you to the health care workers across our state for your dedication to caring for Kansans. You have my utmost respect and gratitude.
2021-10-03 21:41:03+00:00,"Rain or shine, it was great to see so many faces along Main Street at @FortHaysState’s homecoming parade this weekend! #DefendtheFort https://t.co/c31lelhUEl"
2021-10-01 22:01:49+00:00,This program will capitalize on Kansas' strong aviation programs to create a pipeline of well-trained pilots ready to fly in a wide range of weather conditions. Thank you to Dean Starkey and Rear Admiral Hann for working with me to create this invaluable partnership. https://t.co/qCyukEH9mp
2021-10-01 22:01:46+00:00,"An exciting day for @KSU_Salina and @NOAA! Today's signing ceremony marked the official creation of a first-of-its-kind program, made possible by my legislation to train and prepare students to serve as officers and pilots within the NOAA Corps. #HurricaneHunters https://t.co/3S3lXabndG"
2021-09-30 21:08:29+00:00,"Regarding her 1989 tree-spiking incident alone, it is hard to imagine someone more ill-suited to serve as Director of the Bureau of Land Management than President Biden’s nominee Tracey Stone-Manning. 
https://t.co/W2f78EjTz6"
2021-09-30 17:15:46+00:00,"We will never know the names of the men who rest in the Tomb of the Unknown Soldier, or what kind of lives they might have lived, but we do know what kind of men they were. I was honored to lead the Senate resolution recognizing the centennial of this sacred memorial. https://t.co/LrSefqGx9Z"
2021-09-30 13:42:07+00:00,"This morning, tune in to @SenateCommerce for a hearing with Facebook as we discuss the negative effects #BigTech platforms have on teenagers’ mental health and protecting kids online. 
 
Read more from the @WSJ: https://t.co/cc0uvGMh76"
2021-09-29 19:59:35+00:00,The irony is that the people Democrats say they are trying to help will be harmed most by the inflation caused by their reckless $3.5 trillion tax-and-spend spree.
2021-09-29 15:26:27+00:00,"WATCH LIVE: This morning, people from all over Kansas and the country are gathering to recognize a humble priest from the small town of Pilsen who left home 72 years ago – Father Emil Kapaun.

Tune in to the Rite of Christian Burial at 10:30 AM CT: https://t.co/JjBrWUZvnE"
2021-09-28 18:52:33+00:00,"72 years after he left Pilsen, Father Emil Kapaun has returned home to Kansas. Read more about his journey and the Kansas town that shaped him from @kansasdotcom below.
https://t.co/8lF0FabRs5"
2021-09-28 13:39:49+00:00,"While we seek answers for the failed withdrawal from Afghanistan, we must also know the Admin’s plans for the future. Much remains to be addressed, and I sponsored legislation to meet these challenges, including evacuating Americans &amp; combatting terrorism.
https://t.co/GkujyKebHi"
2021-09-27 22:35:15+00:00,"As Americans face higher prices at the gas station &amp; grocery store, I will not support the Democrats’ efforts to suspend the debt limit to facilitate their out-of-control spending that is jeopardizing our economy &amp; hurting American families."
2021-09-27 21:07:27+00:00,President Biden and Vice President Harris’ handling of the southern border has been as incompetent as it is inhumane. The Biden Admin must take immediate action to secure the border and enforce our immigration laws. https://t.co/pfCNc0LpUy
2021-09-24 19:52:05+00:00,"As the situation at our southern border continues to deteriorate, I am demanding answers from Secretary Mayorkas on how the Department of Homeland Security is processing the thousands of migrants illegally crossing each day. https://t.co/Z1SP1YnHxv"
2021-09-24 17:12:33+00:00,"The House passed the most radical expansion of abortion in history this morning - a bill that would allow unborn children to be terminated at any point for any reason. 

This goes against our shared humanity and popular will. I will strongly oppose this legislation in the Senate."
2021-09-23 20:21:28+00:00,Using Republicans as their shield is pushing our economy to its brink and sabotaging the financial certainty of hardworking Americans.
2021-09-23 20:21:28+00:00,"Dems had no qualms jamming through a $1.9T ARP and $3.5T reckless tax-and-spend spree on partisan votes.

Under budget reconciliation procedures, Dems do not need a single Republican vote to raise the debt limit, but falsely claim they must have our votes to avoid default."
2021-09-23 18:50:08+00:00,"Gasoline ⇧ 42.7%
Electricity ⇧ 5.2%
Natural Gas ⇧ 21.1%
Chicken ⇧ 7.2%
Eggs ⇧ 9.9%
 
Now is the time for fiscal constraint, not a reckless tax-and-spend spree that will lead to more inflation and higher prices for American families. https://t.co/XXnXR6XFQo"
2021-09-22 16:59:38+00:00,"America can’t spend its way to prosperity. As inflation hits a 13-year high, the Democrats want to raise the debt limit to clear the way for their reckless $3.5T tax-and-spend spree that will only increase inflation and continue to hurt American families.
https://t.co/ksmuMQ6VIY"
2021-09-21 21:31:33+00:00,"I'm terribly disappointed - but not surprised - to learn House Dems stripped funding for Israel's Iron Dome, a purely defensive system that protects civilians against rockets fired by terrorists. This is vindictive at a time when our ally and partner #Israel deserves our support."
2021-09-20 21:28:09+00:00,"Thank you @JCCCtweet for your work to promote Kansas’ STEM workforce, and to the program scholars I spoke with during my visit to campus."
2021-09-20 20:55:26+00:00,"There are over 12,000 Haitian migrants camped under a bridge near Del Rio, Texas. Where are President Biden and Vice President Harris? Their unwillingness to enforce our immigration laws indicates that our border is open. This is a humanitarian crisis that continues to get worse."
2021-09-18 23:54:14+00:00,Wishing a happy 74th birthday to the @usairforce and to the men and women who protect our nation from above. #FlyFightWin https://t.co/kZ4MauBF8a
2021-09-17 23:55:55+00:00,"On POW MIA Recognition Day, let us pay tribute to the servicemembers who are imprisoned or unaccounted for as a result of their military service and think of the families &amp; loved ones they've left behind. https://t.co/mpSgJDOroe"
2021-09-17 19:44:53+00:00,"It’s the last weekend of the biggest event in Kansas – the @KansasStateFair! If you’re in town, stop by my booth in the Pride of Kansas building. https://t.co/ecSLhHpSKH"
2021-09-17 15:31:35+00:00,Thank you to the millions of Americans who have adopted the Constitution as their own and taken an oath to uphold the rights and liberties protected within it. On #ConstitutionDay we reaffirm our commitment to striving towards a more perfect union. https://t.co/wmslnJAVEW
2021-09-15 23:54:18+00:00,Wishing a peaceful fast and meaningful reflection to all those observing #YomKippur in Kansas and around the world. https://t.co/dENuZcvfuk
2021-09-15 19:55:22+00:00,"Thank you @Aly_Raisman, @McKaylaMaroney, @Simone_Biles &amp; @MagsGotSwag12 for your courage today.
 
Together, we will continue to demand change &amp; accountability from the institutions &amp; individuals who covered up or enabled the abuse of young athletes - including the FBI &amp; DOJ. https://t.co/hSDNdUDMoW"
2021-09-15 19:54:05+00:00,"During our investigation, we uncovered evidence that the FBI received information of the dangers Nassar posed to athletes, yet did not take any additional actions. 
https://t.co/VM8RTGDWJV"
2021-09-15 19:52:55+00:00,But our job is not done. We will continue working with athletes and survivors to make certain the law is effective and lives up to the standard of the survivors here today. https://t.co/Mzm6CQMsdf
2021-09-15 19:52:53+00:00,"Last fall, our sweeping Olympic reform legislation was signed into law. It contains critical reforms and effective safeguards to protect our Olympic, Paralympic &amp; amateur athletes so they can participate in the sport they love without fear of abuse.
https://t.co/AB9vbCQfN1"
2021-09-15 19:52:53+00:00,"Over 18 months, we held 4 committee hearings, conducted hundreds of interviews, and reviewed over 70,000 pages of documents. This bipartisan effort culminated in the passage of the Empowering Olympic, Paralympic, and Amateur Athletes Act."
2021-09-15 19:52:52+00:00,"The day after Larry Nassar was sentenced to prison, @SenBlumenthal &amp; I launched an investigation into the systemic abuse within the U.S. Olympic movement.
 
Here's the timeline that led to our legislation, the Empowering Olympic and Amateur Athletes Act 👇
https://t.co/7DVhsYyTqU"
2021-09-15 18:36:23+00:00,"The day after Nassar was sentenced to prison in 2018, I launched an investigation with @SenBlumenthal into the systemic abuse within the U.S. Olympic movement. One question that stuck with me since the very beginning of our investigation was, ‘Why was there more than one?’"
2021-09-15 18:36:23+00:00,"The FBI failed to protect our athletes. This inaction is appalling and unacceptable, and the individuals involved must be held accountable.
https://t.co/BqUMxPJ566"
2021-09-14 17:05:25+00:00,"The American people deserve answers on the weak leadership &amp; mismanagement that led to the chaos &amp; collapse of Afghanistan.  

I took to the U.S. Senate floor to demand accountability from the Biden administration for the incompetence that led to the disaster in Afghanistan."
2021-09-13 18:00:46+00:00,"It was great to be at the @KansasStateFair this weekend. I enjoyed chatting with Kansans in attendance and seeing so many familiar faces at the @KSFarmBureau Agricultural Leadership Breakfast. If you attend the fair, make sure to stop by my booth in the Pride of Kansas building. https://t.co/8Y0HC5RbyT"
2021-09-11 15:09:55+00:00,"Today marks 20 years since the attacks that forever changed America. We shall #NeverForget the lives lost &amp; the way we united as one nation under God. May we renew our commitment to respecting one another, to working together for the common good &amp; to honoring those who've served."
2021-09-10 20:06:18+00:00,"Today is #WorldSuicidePreventionDay. To anyone who may be struggling: you are loved &amp; you are not alone. It’s okay to ask for help. You can call the National Suicide Prevention Lifeline at 1-800-273-8255. Let’s all do our part to check in with our friends, family and loved ones. https://t.co/Nz1nkgboYv"
2021-09-10 15:15:10+00:00,"Pleased to support Kansas’ leadership in aviation through grants totaling $103 million for Kansas aviation manufacturers. These grants are made possible by my legislation with @RepRonEstes and promote this invaluable workforce. Learn more ⬇️

https://t.co/jhpNeTjJMV"
2021-09-10 02:05:31+00:00,I strongly oppose the Biden administration’s extreme government overreach in requiring vaccinations and urge them to focus on solutions that will empower patients to make educated decisions of their own choosing.
2021-09-10 02:05:31+00:00,"This mandate will also only deepen divisions in the country regarding the vaccines, as well as make it even harder for employers to find workers and cause some employees to drop out of the workforce in protest."
2021-09-10 02:05:29+00:00,"Furthermore, this government overreach comes at the expense of small business owners who are trying to strike a balance between keeping their businesses safe and open, and respecting their employees’ personal health decisions."
2021-09-10 02:05:28+00:00,"I am vaccinated and I will continue to urge Kansans to get vaccinated. These decisions should be left to each individual, and that decision should be guided by conversations with trusted doctors and not dictated by bureaucrats in Washington, D.C."
2021-09-07 15:39:13+00:00,Congratulations to @KUAlz on once again receiving a national designation from the National Institute on Aging! Thank you for continuing to serve Kansans battling Alzheimer's and providing hope through your research that together we can #endalz.
2021-09-06 22:33:15+00:00,Wishing Kansans and those around the globe celebrating #RoshHashanah a healthy and joyful new year. https://t.co/cGhmh967w5
2021-09-02 14:26:15+00:00,"Thank you to the soldiers and airmen of the @KansasGuard who are deploying to help support the humanitarian work in Louisiana following #HurricaneIda. It’s the Kansas way to help our neighbors, and these men and women are stepping up to fulfill that mission."
2021-08-31 00:00:39+00:00,Our government should not trust the Taliban to carry out this mission. They are an adversary and a terrorist organization. Relying on the Taliban to uphold commitments when they have routinely broken past promises is irresponsible and places lives at risk.
2021-08-31 00:00:39+00:00,We do not leave Americans behind. This is unacceptable. President Biden and his administration must immediately make certain that every American and those who served alongside our troops are evacuated safely out of Afghanistan.
2021-08-30 19:19:49+00:00,Robba and I are praying for Gov. Colyer’s full recovery. Gov. Colyer dedicated himself to our great state and has served Kansans well. We are wishing him and Ruth the best as they focus on his own health and their family.
2021-08-29 21:06:21+00:00,We have a responsibility to honor the lives of the young men and women who gave the ultimate sacrifice to their country. Watch my full interview on @FoxNews here: https://t.co/ZrBbbh51fo
2021-08-29 17:44:58+00:00,"The 13 American heroes who made the ultimate sacrifice for our country have returned home. Thank you will never be enough. 

It is our duty to honor their service and sacrifice. They shall never be forgotten.

Pray for their families. Pray for our country. https://t.co/kJcT47IpsS"
2021-08-26 21:08:30+00:00,It is our duty to honor the service and sacrifice of all those who responded to the attacks on our country since 9/11 including those who lost their lives today.
2021-08-26 21:08:09+00:00,Americans need leadership &amp; strength from our commander-in-chief. Weakness will only make the situation worse &amp; cost more American lives. Pres. Biden &amp; his admin must immediately make clear how we are going to get people to safety &amp; deliver justice for our fallen servicemembers.
2021-08-26 21:07:54+00:00,"We must use every resource available to evacuate all Americans, allies and partners out of Afghanistan and protect our servicemembers on the ground."
2021-08-26 18:04:15+00:00,"My heart goes out to the families of our Marines who made the ultimate sacrifice today.

The American men and women currently serving in Afghanistan to bring U.S. citizens home and evacuate our allies are heroes and dealing with impossible circumstances."
2021-08-26 15:45:41+00:00,"Horrific news out of Kabul. I’m closely monitoring the situation and praying for the safety of all our servicemembers, U.S. citizens and Afghan allies as the situation in Kabul becomes more dire."
2021-08-25 20:01:19+00:00,"President Biden, we need answers regarding the U.S. strategy for Afghanistan. Namely, will you extend the Aug. 31 deadline; how will we evacuate Afghan SIVs &amp; how will we prevent U.S. weapons from ending up in the Taliban’s hands?

It's past time for the Pres. to provide a plan. https://t.co/QGMhk77Ytb"
2021-08-25 18:15:45+00:00,"In a rush to overturn policies set by the previous administration, President Biden has added fuel to the humanitarian crisis at the southern border. Reinstating this program is a step in the right direction to help end the crisis at the southern border. 
https://t.co/stltj22cCZ"
2021-08-25 15:01:34+00:00,"Join me in cheering on @TeamUSA - including Wichita native Casey Ratzlaff - at the Tokyo Paralympic Games! Click below to view the schedule and watch highlights from Day 1.
https://t.co/z0x5l8q3vs"
2021-08-23 21:08:13+00:00,I’m calling on Leader Schumer to bring the Senate back into session to demand answers from the Biden administration on operational failures in Afghanistan &amp; provide support to our troops &amp; @StateDept as they work to safely evacuate Americans &amp; those who fought alongside the U.S. https://t.co/mn5QXeF4f4
2021-08-19 18:53:11+00:00,"TONIGHT at 8 pm ET. Over the last week, veterans, their families, caregivers and survivors have been struggling with the events unfolding in Afghanistan. Join the @DoleFoundation and mental health experts for this conversation by registering below. https://t.co/6rJpmghow1"
2021-08-18 16:06:04+00:00,God bless our men and women in uniform.
2021-08-17 16:36:40+00:00,"I encourage each of us to reach out to our friends &amp; loved ones who have served to check in and make certain they know they are loved &amp; that their service made a difference.

Find helpful resources for veterans and their families and caregivers here ⤵️
https://t.co/p3GQQB1jDM"
2021-08-17 16:36:40+00:00,The veterans who answered the call to protect our nation after 9/11 deserve our utmost respect and gratitude. These veterans brought justice to Osama bin Laden and served with duty and purpose. They also need to know they are not alone &amp; that we will never forget their sacrifice.
2021-08-16 19:26:38+00:00,I visited Afghanistan in 2017 to engage w/ our servicemembers who were supporting anti-terrorism operations. Thank you to each of them &amp; the thousands of Americans who answered the call to serve over the last 2 decades. They served w/ duty &amp; purpose &amp; deserve our thanks &amp; respect
2021-08-16 19:26:37+00:00,"Additionally, the lack of urgency to do right by the thousands of Afghans who worked alongside Americans will be a source of shame for this administration."
2021-08-16 19:26:37+00:00,President Biden’s announcement in April to completely withdraw American troops by 9/11 without taking appropriate security precautions – including preparing for a return of the Taliban to Kabul – was irresponsible &amp; will damage America’s reputation &amp; interests for years to come.
2021-08-16 19:26:37+00:00,The chaos we are seeing in Kabul was preventable. The Biden administration’s unorganized and haphazard withdrawal process will make our country and the world less secure.
