Datetime,Text
2021-10-18 17:06:38+00:00,"I always appreciated General Powell’s perspective and how he prioritized his long-standing relationships with Congress even when there were differences of opinions. Our prayers are with his wife Alma, their children and all who knew and loved him."
2021-10-18 17:06:16+00:00,"Kay and I are deeply saddened by the passing of former Secretary of State Colin Powell, who also served as the nation’s highest military officer. His was a life marked by distinguished service to the nation — first in uniform, then as a diplomat and public servant."
2021-10-18 14:39:04+00:00,"The Biden Administration’s ongoing Nuclear Posture Review must take this threat seriously. If we fail to modernize, we fail to deter."
2021-10-18 14:37:48+00:00,China’s test of a nuclear-capable hypersonic glide vehicle is one more milestone in China’s military modernization - designed to intimidate and bully the West. This is just the latest in a string of high-profile revelations about China’s rapidly growing nuclear arsenal.
2021-10-16 15:00:14+00:00,"I spoke with them about their legislative priorities as well as the importance of ensuring diversity in the personal training industry. It’s always great to hear from constituents directly, and I’m grateful they took time to come visit with me in Washington. https://t.co/Y3je0FSFYq"
2021-10-16 15:00:11+00:00,"A few weeks ago, I had the pleasure of sitting down with Oklahoma members of the American Physical Therapy Association."
2021-10-15 20:30:00+00:00,"Oklahomans—and all Americans—deserve better than Biden’s ineffective domestic policy agenda. I continue to call on President Biden to reverse his regulatory agenda and targets on America’s domestic energy sector before it’s too late.

https://t.co/Dy0zoTPbgb"
2021-10-15 16:42:41+00:00,"The U.S. must be an advocate for human rights around the world. We urged Blinken to reaffirm the right of the people of Western Sahara to self-determination, and to advocate for the release of political prisoners and protect freedom of expression for every Moroccan and Sahrawi. https://t.co/U6QSTypbVT"
2021-10-15 16:42:40+00:00,"I led a letter with @SenSherrodBrown urging Sec. of State Blinken to prioritize engagement with the Moroccan government over human rights abuses, including calling for the release of political detainees and ending the harassment against critics of the Moroccan government."
2021-10-15 14:12:16+00:00,"After 100 years, we continue to honor all those who made the ultimate sacrifice for our freedom and remain unknown. We will never forget. 
https://t.co/GKgvr6KS7l"
2021-10-15 14:12:16+00:00,This tomb serves as resting place for the thousands of brave men and women who died fighting for their country and were never identified—and therefore could never be properly honored.
2021-10-15 14:12:15+00:00,It is a great privilege to introduce a resolution alongside Sen. Moran to commemorate the centennial of The Tomb of the Unknown Soldier.
2021-10-14 18:30:00+00:00,"As the Biden admin continues to push materials like wind turbines as renewable technology, I'm reminded of a Bloomberg article from 2020 titled, 'Wind Turbine Blades Can't be Recycled, so They're Piling Up in Landfills.' 

Witnesses at a recent EPW hearing agreed with me ⬇️ https://t.co/A9woCzEmX6"
2021-10-14 14:30:00+00:00,"The facts don’t lie: Republican-led states are reopening their economies quicker and getting people back to work. Even still, small businesses are struggling to find workers. Why? Because the Biden admin is paying people to stay home. 

Read my op-ed below
https://t.co/bocl2SToT8"
2021-10-13 22:01:13+00:00,"President Joe Biden’s failed policies, along with the poor leadership of his “Border Czar” Vice President Kamala Harris, are undoubtedly to blame for this ongoing disaster.

Read more of my thoughts in my Oklahoman op-ed below: 

https://t.co/3Q2Ftnr7M7"
2021-10-13 22:00:01+00:00,It’s obvious to just about everyone except inside the White House that the situation on our southern border continues to be a crisis.
2021-10-13 20:04:34+00:00,"Thank you for 246 years of defending our seas, @USNavy! To our Sailors past and present - we salute your service. #246NavyBirthday https://t.co/Qdsccy4puY"
2021-10-13 16:30:01+00:00,"Democrats have tried to suggest that their $3.5 trillion reckless tax and spend spree will cost ‘nothing’. That’s simply not true. When you have to raise taxes on every facet of our recovering economy, that’s not free – that’s socialism."
2021-10-13 15:02:21+00:00,"I do not understand why President Biden won’t hold the world’s largest polluters like China, Russia and India to the same standards he wants to impose by executive fiat on the American people.

More in my Fox News op-ed below: 
https://t.co/Dy0zoTPbgb"
2021-10-13 15:02:21+00:00,President Biden continues to push unilateral green policies that will hamstring the American economy while giving the world's biggest polluters a free pass.
2021-10-12 18:30:00+00:00,"Happy #NationalFarmersDay. Oklahoma is home to over 86,000 farms that cover over 35 million acres. Our farmers are a vital part of our communities, and I am grateful for all they provide to our state and nation. https://t.co/VNrjAmYjoX"
2021-10-12 16:30:24+00:00,"Abortion is a tragedy on its own, yet exploiting aborted children for research purposes is unethical, repulsive and must be stopped. 

Read the full letter below: https://t.co/qfdgnnebhj"
2021-10-12 16:30:23+00:00,I recently joined a bicameral letter asking for an investigation into the University of Pittsburgh’s research procedures involving fetal tissue. Reports show that they may have violated federal law by altering abortion procedures solely for the purpose of obtaining fetal tissue.
2021-10-12 14:30:01+00:00,"According to a @FoxNews poll, 86 percent of Americans are concerned about inflation, yet President Biden continues to implement policies that have led to the largest price spikes in decades. 

More of my op-ed below ⬇️
https://t.co/bocl2SBNuy"
2021-10-11 14:30:00+00:00,"We don’t need more regulation in Washington. We need to get back to cutting regulations and unleashing this economy just as we did under the previous administration. 
 
More of my @FoxNews op-ed below ⬇️
https://t.co/Dy0zoTPbgb"
2021-10-09 15:30:06+00:00,"That’s why I joined @SenCapito in sending a letter urging HHS to establish an ambitious national goal to prevent Alzheimer’s disease and related dementias, and to develop a plan to achieve this goal.
 
Read the full letter below: https://t.co/TEfvHxa1km"
2021-10-09 15:30:04+00:00,"Alzheimer’s disease is a public health crisis that is expanding, yet a significant percentage of dementia could be delayed – and in some cases prevented – by early intervention."
2021-10-09 13:30:13+00:00,"It continues to be clear that Biden’s policies aren’t working. It’s past time we reinstate the successful immigration policies of President Trump and get this border crisis under control.

https://t.co/qxWAAUTVeJ"
2021-10-09 13:30:13+00:00,"In August, agents made more than 195,000 arrests and released 43,941 people into our nation’s interior – that’s more than a 430,000 percent increase from last August under the Trump administration."
2021-10-09 13:30:13+00:00,"Back in April, Biden falsely claimed that he had gotten control of the border crisis, but the numbers don’t lie."
2021-10-08 18:20:28+00:00,"By creating this pilot program to support the training of new workers, small businesses will be able to train new employees alongside outgoing staff, making it possible to pass on critical institutional knowledge.

Read more about the legislation below⬇️
https://t.co/EnRTyiOo2m"
2021-10-08 18:20:27+00:00,"As small business workers retire, it is difficult to find the next generation to take their place—especially as we face an unprecedented labor shortage."
2021-10-08 18:20:27+00:00,"Yesterday, I joined @SenWhitehouse to reintroduce the Retain Innovation and Manufacturing Excellence Act. The RIME Act will help small businesses equip the next generation of manufacturers with the technical skills required for the job."
2021-10-08 16:30:00+00:00,"Even for ‘just’ a short-term increase—as long as Democrats continue to push their big government socialist agenda with a reckless tax and spend package that will destroy our economy, I cannot vote to authorize raising the debt limit."
2021-10-07 21:51:58+00:00,My letter with @SenatorMenendez below: https://t.co/qHZo5GqtIm
2021-10-07 21:51:57+00:00,"Sending my heartfelt congratulations to President Tsai @iingwen and the people of Taiwan in advance of their 110th National Day. Taiwan has long been a proud partner of the U.S. and I appreciate that Taiwan remains a beacon of prosperity, security and freedom in the Indo-Pacific."
2021-10-07 19:34:19+00:00,Watch my full questioning about her statements regarding military chaplains and being “radical” for simply being pro-life. ↓ https://t.co/GNQ30Y17fC
2021-10-07 19:33:35+00:00,Sue Fulton’s lack of respect for religious freedom and a diversity of political views should disqualify her from being responsible for the personnel policy for @DeptofDefense’s 2.1M service members and 700K+ civilian employees. https://t.co/m3fX5pCiEM
2021-10-07 18:27:19+00:00,"That’s why I joined a letter led by Senator @JohnCornyn and @SenatorLankford pressing DHS for answers regarding the whereabouts of thousands of illegal immigrants and their reasoning to allow many of them into the country. 
https://t.co/n2V2rZCReS"
2021-10-07 14:03:01+00:00,"The other night, @POTUS made unhelpful, unclear comments about the ""Taiwan agreement.""

Here is my response ↓ https://t.co/b2ywRQRcje"
2021-10-06 21:43:12+00:00,"It's clear @POTUS misled Americans about how he made his decision to withdraw from Afghanistan. 

Because of his errors, we now face more threats from terrorists &amp; adversaries like China &amp; Russia who see an opportunity to test us.

Watch my speech here ↓ https://t.co/bYNkB3DZBE"
2021-10-06 21:35:40+00:00,"Today I joined my @SenateGOP colleagues in speaking on the floor about what we’ve learned from our @SASCGOP hearings on Afghanistan so far.

Bottom line: America is less safe than we were before because of @POTUS’s decisions. https://t.co/HhgmnuHkPz"
2021-10-06 17:06:42+00:00,This decision is a tremendous victory that ensures Morocco is unable to further exploit Western Sahara’s vast natural resources and marks another step in Western Sahara’s fight for self-determination and the ability to garner economic wealth from its own resources.
2021-10-06 17:06:40+00:00,It is great news to hear that the European Union’s general court has decided to annul its approval of agriculture and fishing agreements that allow Morocco to export goods from Western Sahara.
2021-10-06 15:00:00+00:00,"If Democrats want to spend trillions of dollars to execute their socialist agenda, they need to pay for it themselves. I cannot and will not support raising the debt limit to pay for their purely partisan wish lists."
2021-10-06 13:33:40+00:00,Learn more about the lessons we learned last week about the path forward in Afghanistan ⬇️ https://t.co/39eIglMzDo
2021-10-06 13:33:02+00:00,"Here's what we've learned about what's next for Afghanistan:
- Afghanistan is now the safest place in the world for radical Islamist terrorists
- Our ability to combat these terrorists has been diminished
- Our adversaries see an opportunity to exploit a weak administration"
2021-10-05 22:33:38+00:00,"By declassifying this info, the Biden Admin is giving our adversaries a clearer view into our strategic capabilities. 
 
This is an empty gesture. Meanwhile, China &amp; Russia are expanding their arsenals. The upcoming Nuclear Posture Review must take these growing threats seriously"
2021-10-05 21:35:46+00:00,"This congressionally-directed report from @IDA_org explains why No First Use is a bad policy choice for the nation.
https://t.co/pMl9yYM55a"
2021-10-05 21:35:25+00:00,"Couldn’t agree with @SenatorRisch more. With the rapidly increasing threat from China and Russia, the Biden Administration should be working to strengthen our nuclear deterrent - not weaken it."
2021-10-05 17:49:36+00:00,Had the chance to hear from 4 nominees for top @usairforce &amp; @USArmy jobs at today’s @SASCGOP hearing. We talked about their priorities including how they will support implementation of the 2018 National Defense Strategy &amp; improve the lives of our service members &amp; their families https://t.co/0SjbhwZ6wL
2021-10-05 16:26:03+00:00,"Last week, our top military leaders &amp; Afghanistan experts told @SASCGOP that our credibility was being questioned by our friends around the world.

Here's a case in point: Afghanistan's ambassador to the U.S. said she no longer trusts the United States.

https://t.co/jfk2v9mst2"
2021-10-05 14:31:00+00:00,"Read more of my thoughts below ⬇️
https://t.co/Dy0zoTPbgb"
2021-10-05 14:30:59+00:00,"While Biden’s climate change talking points may sound appealing to some, it will not result in the climate benefits he promises and it will come with a high economic and lifestyle cost on Americans that would be historic in its implications."
2021-10-04 15:46:16+00:00,".@POTUS said the non-combatant evacuation operation in Afghanistan was an “extraordinary success.”

His top military adviser doesn’t agree. Last week, he called it a “strategic failure.” https://t.co/DYmVvhtcJe"
2021-10-01 20:00:00+00:00,"Ever since Biden took office, Democrats have gone on a reckless taxing and spending spree that was supposed to grow the economy, but it has only grown our national debt. 
 
Read my op-ed I wrote in the Bartlesville Examiner-Enterprise below ⬇️
https://t.co/bocl2SBNuy"
2021-10-01 17:54:12+00:00,"GEN Milley told us the Doha agreement had 7 strict conditions for the Taliban. They only followed one.
 
@POTUS could’ve said, “The Taliban has not met our conditions, so we are going to stay &amp; protect ourselves from terrorists” - what his mil advisers recommended. But he didn’t. https://t.co/kC9JlpOqfC"
2021-10-01 15:35:43+00:00,".@POTUS swore that our allies and partners were not questioning our credibility after the disastrous drawdown from Afghanistan.

On Tuesday, General Milley told @SASCGOP that wasn’t true: “I think ‘damage’ is one word that could be used, yes.” https://t.co/shNcZTvcMe"
2021-09-30 21:31:24+00:00,"Gen. McKenzie said he was “not confident” that the US could prevent Al-Qaeda &amp; ISIS from using Afghanistan as a launchpad for terrorist attacks now.

But @SecBlinken said back in August: “If this threat reemerges in Afghanistan, we'll deal with it.” https://t.co/WMuklPJApu"
2021-09-30 20:43:27+00:00,".@POTUS told the UN the U.S. is “no longer at war” on September 21.

A week later, his top military commander for the Middle East, General McKenzie, said plainly: “The war on terror is not over, and the war in Afghanistan is not over either.” https://t.co/zuOTkclX1e"
2021-09-30 18:49:14+00:00,"Worse, it strips out funding for the Iron Dome, a missile defense system that saves lives in Israel. We should be funding the government through regular order and in a bipartisan manner, but instead Democrats insist on partisan brinkmanship."
2021-09-30 18:49:13+00:00,I cannot in good conscience vote for this continuing resolution that falls way short for defense because it does not provide three to five percent real growth for our military as outlined in the National Defense Strategy.
2021-09-30 18:49:13+00:00,"Today, I voted against the continuing resolution proposed by Senate Democrats."
2021-09-30 17:09:21+00:00,"We just heard from two Afghanistan experts about what the Taliban victory in Afghanistan means for Americans and at-risk Afghans, for jihadist terrorist networks globally, for our ability to fight terrorism, and for our credibility.

None of it was good news. https://t.co/8HCDa6YuvH"
2021-09-29 23:22:35+00:00,We heard this yesterday and again today: What happened in Afghanistan over the past few months “put a shot of adrenaline” into the arms of the global jihadist movement. Our country is less safe because of @POTUS.
2021-09-29 21:46:37+00:00,"Another thing we learned yesterday? Al-Qaeda is reconstituting in Afghanistan &amp; Al-Qaeda &amp; other terrorist organizations could have the capability to strike our homeland as soon as a year from now.

Don’t forget - in August @POTUS falsely said Al-Qaeda is “gone” from Afghanistan https://t.co/TckDDbzLQT"
2021-09-29 20:06:44+00:00,"Military leaders advised @POTUS to keep at least 2,500 troops in Afghanistan.

Reminder: On August 18, President Biden said, it “wasn’t true” that his advisors said this…“No one said that to me that I can recall.”

Here's what Generals Milley and McKenzie told us yesterday ↓ https://t.co/9fNXyTckLp"
2021-09-29 20:05:00+00:00,"Yesterday, during substantial questioning from my @SASCGOP colleagues and myself, we learned a lot from top military leadership about President Biden's disastrous Afghanistan withdrawal. Here are my top takeaways ↓"
2021-09-29 17:54:16+00:00,"Tomorrow, @SASCGOP will hold a hearing with Afghanistan experts, where I hope to learn more about what’s next. We need a coherent counterterrorism plan from the Administration – and we have yet to see one. More info about tomorrow’s hearing here ➡️ https://t.co/Nkud8rETYX"
2021-09-29 17:53:10+00:00,Yesterday’s hearing proved without a shadow of a doubt that @POTUS mismanaged the withdrawal from Afghanistan every step of the way. The worst part to me is that he has misled the American people about his decisions – he’s refused to take ownership for his mistakes.
2021-09-29 15:30:26+00:00,The Oklahoma State Chamber and the Tulsa Chamber work incredibly hard to ensure Oklahomans are heard in Washington and I am proud of all we have been able to accomplish together over the years. https://t.co/pWqQDHlpVp
2021-09-29 15:30:25+00:00,"Today, I had the chance to visit with @okstatechamber  and @TulsaChamber in Washington. We had a  productive conversation about strengthening our national defense, securing real infrastructure wins for OK and how we can work to overcome the failed policies of the Biden admin."
2021-09-28 22:37:13+00:00,"One other thing I do know for sure: Our service members, starting at the top, did everything right within the circumstances they were given by their commander-in-chief. The failures belong solely to President Biden – that’s why he hasn’t been honest with the American people."
2021-09-28 22:36:54+00:00,"Today’s hearing confirmed much of what I suspected: President Biden ignored the advice of his top military leaders, including his commanders on the ground – and then lied to the American people about it. 

My full readout of today's hearing ↓
https://t.co/8VqJE8D6CQ"
2021-09-28 20:50:09+00:00,"Our military leaders confirmed they recommended maintaining 2,500 troops in Afghanistan to prevent the worst-case scenario we're seeing today. But President Biden said back in August that ""no one said that to me that I can recall."" I’m glad the truth is coming out. https://t.co/K8mf3yf19c"
2021-09-28 14:50:29+00:00,"Today’s testimony has left no doubt: President Biden was warned by his commanders that the Taliban would take over if all troops were withdrawn unconditionally, and the President ignored their advice. https://t.co/lwhBKKUHB9"
2021-09-28 13:59:19+00:00,"Read my full opening statement from today's hearing on Afghanistan with @SecDef, General Milley of @thejointstaff and @CENTCOM General McKenzie here ↓ https://t.co/wIlT5esgYb"
2021-09-28 13:55:34+00:00,I hope we hold as many hearings as it takes to get all the answers we need. Today is just the start. https://t.co/TFzgS6znoY
2021-09-28 13:52:55+00:00,"The administration needs to be honest: Because of @POTUS’s disastrous decision, the terrorist threat to American families is rising significantly, while our ability to deal with these threats has been decimated."
2021-09-28 13:52:29+00:00,.@POTUS has no plan. We have no reliable partners on the ground. We have no bases nearby.
2021-09-28 13:52:01+00:00,"The administration is telling the American people that the plan to deal with these threats is something called “over the horizon” counterterrorism, and that we do these types of operations elsewhere in the world.  That’s misleading at best and dishonest, at worst."
2021-09-28 13:51:24+00:00,"And then, @POTUS concluded the drawdown by doing the unthinkable: he left Americans behind."
2021-09-28 13:50:58+00:00,"- We went from “we will never negotiate with terrorists” to “we must negotiate with terrorists.”
- Worst of all: 13 brave Americans were killed in the evacuation effort. 3 days later, the admin said that it struck an ISIS operative – but, in fact, it killed 10 Afghan civilians."
2021-09-28 13:50:13+00:00,"In August we witnessed a horror of @POTUS's own making: 
- Afghans died as they desperately gripped onto departing flights.  
- The Taliban is in a stronger position than it’s been since 9/11.  
- Terrorist Haqqani members are in senior government positions."
2021-09-28 13:48:18+00:00,"Members of #SASC on both sides of the aisle spent months urging the admin to evacuate Americans &amp; Afghan partners sooner.

But @POTUS &amp; his advisers didn’t listen to his combat commander. He didn’t listen to Congress. He failed to anticipate what all of us knew would happen."
2021-09-28 13:46:58+00:00,"Throughout the spring, we saw many districts quickly fall to the Taliban—many without a shot fired. This is why I urged @POTUS in June to rethink his approach and maintain a small force in Afghanistan in order to prevent the collapse we ultimately saw."
2021-09-28 13:43:52+00:00,"Gen. McKenzie said in February—before the President decided to fully withdraw from Afghanistan—“you have to take a conditions-based approach.” He expressed concern “about the actions that the Taliban have taken up until this point."""
2021-09-28 13:42:52+00:00,".@POTUS and his advisers who put our troops in a dangerous and difficult situation.
 
Even worse: this was avoidable. Everything that happened was foreseeable. My colleagues on this committee and the commanders in charge—we saw it coming."
2021-09-28 13:42:05+00:00,I want to be perfectly clear: the frustration on this committee about the chaotic &amp; deadly withdrawal from Afghanistan is not—and should never be—directed towards our troops. Our men &amp; women in uniform bravely volunteer to go into harm’s way to keep their fellow Americans safe.
2021-09-28 13:39:24+00:00,"Tune in now as I deliver opening remarks at a hearing on @POTUS's disastrous withdrawal from Afghanistan &amp; the Administration's future plans for counterterrorism. @SASCGOP is here today to understand what happened, why military advice was ignored &amp; who should be held accountable."
2021-09-27 22:28:30+00:00,"Tomorrow, @SecDef, Gen. Milley and Gen. McKenzie will appear before @SASCGOP for a deep dive into @POTUS’s disastrous drawdown in #Afghanistan. 

I have a lot of questions, and I’m eager to hear their answers. Americans deserve transparency and accountability."
2021-09-27 19:55:08+00:00,"Along with my colleagues @SenatorRisch, @RepMikeRogersAl, and @RepMcCaul, I’ve sent a letter to @SecDef and @SecBlinken asking for a briefing on the administration’s plans to engage with Russia and urging them not to return to “business as usual.” https://t.co/e32cppCszJ"
2021-09-27 19:54:07+00:00,"I’m deeply troubled to learn that the administration is in discussions with Russia to secure access to Russian military installations in Central Asia. Not only would military cooperation with Russia violate the law, but it also will not further our counterterrorism goals."
2021-09-27 17:45:36+00:00,"Their proposal targets American energy production and its associated jobs. We need to return to a regulatory and legislative agenda that prioritizes affordable, reliable energy and encourages American independence."
2021-09-27 17:45:36+00:00,"Democrats couldn’t pass their socialist Green New Deal on its own, so now they are using the reconciliation process as a vehicle to enact it and a grab-bag of other leftist policies."
2021-09-25 14:00:02+00:00,"Happy National Hunting and Fishing Day, Oklahoma. Hunting, fishing and spending time outdoors have always been some of my favorite pastimes, and there’s no better place to do that than in our great state. https://t.co/IPnbCK0n1u"
2021-09-24 15:10:24+00:00,"As I’ve said many times, modernizing the U.S. nuclear deterrent is a bipartisan congressional priority. Yesterday’s vote in the House makes that crystal clear."
2021-09-24 14:00:38+00:00,"Their tax and spending spree must be stopped. That’s why I am proud to introduce the No Hearing, No Vote bill alongside @SenatorBraun, @SenatorBurr and a number of our @SenateGOP colleagues to bring greater transparency and deliberation to the reconciliation process."
2021-09-24 14:00:37+00:00,"Democrats’ abuse of the budget reconciliation process is appalling and sad. Despite the trillions of dollars they have already spent under the Biden administration and the clear concerns of American citizens regarding this spending, they want more."
2021-09-23 21:17:02+00:00,"I’ve heard my @SASCGOP and @SASCDems colleagues ask for this information, and Congress, our service members and the American people deserve to see these responses."
2021-09-23 21:16:25+00:00,This information will inform us as we hold further hearings on the drawdown and how the U.S. will conduct counterterrorism in the future. We need a full accounting of every factor and decision that led us to where we are today and a real plan for defending America moving forward.
2021-09-23 21:16:06+00:00,"Ahead of next week’s Armed Services Committee hearing, I’ve asked @SecDef for the information I believe the committee needs to conduct robust, methodical oversight of the United States withdrawal from Afghanistan. https://t.co/PFlZcj7sKx"
2021-09-23 18:20:19+00:00,It’s time Democrats take full responsibility for their reckless spending.
2021-09-23 15:03:26+00:00,"Let’s make one thing clear now: What happened in Afghanistan over the past few months was not a failure of our military – it was a failure of our commander-in-chief and the people who advise him. Even as @POTUS tries to blame everyone else, the buck stops with him."
2021-09-23 15:03:04+00:00,".@POTUS hasn’t been telling the truth about what happened in Afghanistan. 

Yesterday on the Senate floor, I talked about his administration’s inconsistencies – and what @SASCGOP is going to do to get the truth. 
https://t.co/YMI9AeeRNj"
2021-09-22 19:10:07+00:00,It’s a shame House Democrat leaders caved to progressives by playing politics with defensive systems that save lives like the Iron Dome. There’s no reason protecting civilians from indiscriminate rocket attacks should be a partisan issue.
2021-09-22 17:49:13+00:00,I thank @SenJackReed for his partnership and his commitment to getting this critical bill to the floor. #FY22NDAA
2021-09-22 17:48:04+00:00,"While I don’t support every provision in this bill, all Senators will have the opportunity to improve it through an open floor process. I hope @SenSchumer brings it up for consideration in short order."
2021-09-22 17:47:53+00:00,"It’s up to Congress to ensure that our troops and their families have the tools, capabilities, training and resources needed to defend our country from these very real, very serious threats. That’s why this year’s bill boosts defense spending by $25 billion above @POTUS request."
2021-09-22 17:47:23+00:00,"Today we are one step closer to enacting the #FY22NDAA – something Congress has done every year for the last 60 years in a row. This  is the most important bill we do each year, but the current crises we face make it more essential now. Learn more here ↓ https://t.co/GFm3cochMG"
2021-09-22 14:32:06+00:00,The misnamed Freedom to Vote Act was put together after Democrats failed to produce a bill that their entire party supported. Make no mistake – no amount of rebranding will convince Americans into believing this bill is anything but a federal election takeover.
2021-09-22 14:32:05+00:00,"In an effort to advance their power-grabbing agenda to federalize elections, Democrats have repackaged their flawed, partisan election reform bill that would undermine and supersede Oklahoma’s safe and secure election laws."
2021-09-21 21:44:38+00:00,"My colleagues on both sides of the aisle and I are demanding answers — and so are the American people, our service members and our allies and partners around the world.

My full statement on today's briefing ↓
https://t.co/GZJSVaTWA8"
2021-09-21 21:43:54+00:00,"After today's briefing, I'm left with more questions than answers. Next week, we'll have a chance to ask these questions to @SecDef, General Milley, and General McKenzie, and I'm glad @ColinKahl is committed to testifying on this topic at an open hearing in the future."
2021-09-21 21:38:47+00:00,"Today @SASCGOP held the 2nd briefing in our fact-finding mission to review what happened in Afghanistan after President Biden's disastrous decision to withdraw. Now, more than ever, I'm certain we will need multiple open hearings to get a complete picture."
2021-09-21 18:36:23+00:00,"I applaud the contributions of allies and partners from across the globe to address these challenges, but there’s much more to do to restore the balance of power in the Indo-Pacific. The threat requires further increasing cooperation with allies and partners."
2021-09-21 18:35:54+00:00,"In the face of increasing aggression by China, strengthening our defense ties with the UK and Australia is the right move. I look forward to learning more about how we will work with two of our closest allies to meet shared security objectives."
2021-09-21 14:45:45+00:00,"Private businesses should be able to implement policies that best reflect what works for them and their employees. 
 
Read the full letter below: https://t.co/3qmXJE3Yda"
2021-09-21 14:45:44+00:00,"Just as with Biden’s vaccine mandate, this notice is another example of blatant federal overreach. That's why I joined my colleagues in sending a letter to USDA inquiring about the legality of the mask mandate and its potential effects."
2021-09-21 14:45:43+00:00,"Over the past few weeks, I have heard from a number of meat packing and poultry processing plants in the state regarding what appears to be an illegal mandate on private businesses by the Food Safety and Inspection Service (FSIS)."
2021-09-20 18:30:24+00:00,https://t.co/9kvDykuXrr
2021-09-20 18:30:24+00:00,"The Biden admin's unwillingness to enact sound immigration policy and promises of blanket amnesty gives the impression that our border is open for any and all visitors, resulting in an overwhelming influx of immigrants that our border agents are simply not prepared to handle."
2021-09-20 18:30:23+00:00,"During the past week, we’ve seen thousands of illegal immigrants descend upon the Texas border seeking entry into the United States. Nothing deterred them, and what would?"
2021-09-20 14:30:20+00:00,"With an extremely anti-life administration, it is more important than ever to bring a voice to the unborn. 

Great read from Gloria Purvis below ⬇️
https://t.co/TpMB8P97Td"
2021-09-18 18:30:54+00:00,"With over 360,000 small businesses and 700,000 employees across the state, Oklahoma’s small businesses are the lifeblood of our economy and a vital part of growing our communities. Ensuring they have support remains one of my top priorities. #NationalSmallBusinessWeek"
2021-09-18 15:30:00+00:00,"This week, Russia held the largest military exercise we’ve seen from them in 40 years. If we want to deter Russia, President Biden must demonstrate our resolve to defend our allies and partners in Eastern Europe. My full statement on #Zapad: https://t.co/4mMdil63Rt"
2021-09-18 13:30:00+00:00,"Happy 74th birthday to the @USAirForce!

To our Airmen at @97AMW, @Team_Tinker and #VanceAFB in Oklahoma, across the country and around the world, past and present – thank you for your service. #AimHigh https://t.co/qspTrUk5lY"
2021-09-17 22:18:35+00:00,"The errant strike in Kabul is the latest chapter in this unfolding tragedy. @POTUS bears ultimate responsibility.

My full statement on the results of @CENTCOM's investigation ↓
https://t.co/MaPfeqPASk"
2021-09-17 22:17:57+00:00,"Deeply saddened to learn that innocent civilians were killed in the Aug. 29 airstrike in Kabul. @SASCGOP will hear from the administration soon on the chaotic and deadly Afghanistan withdrawal, and I will demand a full accounting of how this strike went so horribly wrong."
2021-09-17 20:31:56+00:00,Vance produces world-class airmen that provide for the defense of our homeland and carry out global power projection. Vance Proud!
2021-09-17 20:31:55+00:00,"Today, Vance Air Force Base celebrates its 80th anniversary. I am incredibly grateful to the community, leadership and cadre of instructors who have trained nearly 35,000 pilots since 1941."
2021-09-17 18:40:49+00:00,"Today, we honor our nation’s prisoners of war, the 81,600 service members who are still missing in action, and their families, who must cope of with the stress and pain of this uncertainty.
 
We must strive to keep our promise: Leave no American behind. #POWMIADay https://t.co/EflEllGBhT"
2021-09-17 14:00:42+00:00,"Our Constitution was designed to preserve liberty, promote prosperity and ensure the security of our great nation - those are values that we must continue to affirm and fight for today. #ConstitutionDay"
2021-09-17 14:00:42+00:00,"First established in 1952, September 17th has long served as a day to recognize the importance of the U.S. Constitution."
2021-09-16 21:30:28+00:00,"This decision is unjust and indefensible – Google must answer for its actions.   

Read the full letter below: https://t.co/3TEy21n7uj"
2021-09-16 21:30:00+00:00,"Today, I joined @SteveDaines and several of my Republican colleagues in sending a letter to Google’s CEO demanding answers for its double standard in censoring pro-life Abortion Pill Reversal advertisements while continuing to allow advertisements for deadly abortion pills."
2021-09-16 19:59:23+00:00,"We’ve known for a while that sr @DeptofDefense leadership agrees w/me: nuke deterrence &amp; modernization are DOD’s highest priority missions. Now it’s clear most Americans believe the same.
 
As the administration continues its Nuclear Posture Review, I hope they keep this in mind"
2021-09-16 18:32:03+00:00,".@POTUS’s proposed “over-the-horizon” counterterrorism approach will be far more difficult, far more costly, and far less effective in defending the U.S. from the resurgent terrorist threat in Afghanistan created by his reckless decision.
https://t.co/wi40kBm9p4 https://t.co/0cjHVlRxi3"
2021-09-16 14:50:13+00:00,"As we celebrate National Aerospace Week, I want to thank the manufacturers, suppliers and the entire workforce that make aerospace and defense innovation possible. Without them, much of our economic success and national security would not be possible. #aeroweek"
2021-09-15 21:00:43+00:00,"Democrats continue to tout massive spending plans without any thought to the effect it will have on middle-class families and small businesses. As they continue to push their liberal agenda, I promise to champion policies that lead to real economic recovery."
2021-09-15 21:00:43+00:00,"Americans paid more in taxes in 2020 than they did on food, clothing and healthcare combined. Rampant inflation means OK families are already paying more for these same items, all while Democrats plan for the largest tax increase in 50 years."
2021-09-15 19:05:50+00:00,"Yet, too often, students aren’t taught about the Constitution, its history or its principles. By enacting the CIVICS Act and emphasizing the importance of the Constitution in civics education, we can encourage more young Americans to be active participants in our democracy."
2021-09-15 19:05:50+00:00,"Yesterday, @SenAngusKing, @ChrisCoons, @SenatorLankford and I reintroduced the CIVICS Act. For over two centuries, the Constitution has reminded us of the importance of our nation's basis and formation: that we are a government of the people, by the people and for the people."
2021-09-15 18:22:48+00:00,"This briefing was just the start of what will be an open, exhaustive, transparent process to look at what went wrong in Afghanistan, who we should hold accountable &amp; what comes next. I've got a lot more questions for the Biden Administration - they better have a lot of answers."
