Datetime,Text
2021-05-18 19:47:54+00:00,".@JoeBiden’s energy agenda: 

Cancel American pipelines, support Russian ones."
2021-05-18 18:58:15+00:00,"@JoeBiden — waives sanctions for Russian pipeline, kills pipeline in the U.S. 

Biden’s weak on Russia, tough on America.
https://t.co/8fQSTDx95A"
2021-05-18 15:24:41+00:00,"Illegal border crossings continue to rise and drug seizures are out of control—and this only accounts for the drugs we’re catching. The #BidenBorderCrisis isn't going away. It’s only getting worse.
https://t.co/3OU4qAe6KJ"
2021-05-17 16:07:09+00:00,"Every life is precious and must be protected. Since Roe v. Wade was wrongly decided, more than 62 million children have been the tragic victims of abortion. 

It’s long past time for the Supreme Court to right this wrong and I’m glad to see the Court take up this case."
2021-05-16 18:44:52+00:00,I’m thankful for the brave first responders who put their lives on the line every day to serve our communities.🇺🇸 https://t.co/56mqKMtS2w
2021-05-15 19:02:12+00:00,".@JoeBiden killing the Keystone XL pipeline is hurting folks in eastern Montana. 

Hear from folks in Baker, Glendive &amp; Terry. https://t.co/iIDJIvu5pE"
2021-05-14 00:15:35+00:00,Montana beef. It’s the best. #NationalBeefMonth
2021-05-13 21:03:27+00:00,"America is facing a labor crisis—not a job crisis. 

@GovGianforte has led the nation in ending stay-at-home incentives and now businesses in Montana are seeing more and more applicants. 

It's time for Congress to follow suit. https://t.co/1O0ly1lI79"
2021-05-13 19:26:03+00:00,"Thank you @SecGranholm, pipelines ARE the way to go.

It's past time to reverse @JoeBiden's decision to kill the Keystone XL pipeline. https://t.co/CrGii4QHvd"
2021-05-13 17:25:39+00:00,"In April, we saw the largest monthly rise in prices in more than a decade—threatening our economic recovery. Despite this, @JoeBiden still wants to raise taxes and spend trillions more. 

Get ready for even higher prices if that happens."
2021-05-13 14:26:05+00:00,The U.S. should reinstate President Trump’s maximum pressure campaign—not attempt to revive the deeply flawed Iran deal to the benefit of the Iranian regime.
2021-05-13 14:26:05+00:00,"Iran is the world’s leading sponsor of terror &amp; funds Hamas. The U.S. must hold them accountable.

I joined many of my Republican colleagues in calling on @JoeBiden to end negotiations with Iran and deny any sanctions relief. https://t.co/tK7M838XPK"
2021-05-13 14:26:02+00:00,"We made great progress with peace in the Middle East under President Trump’s leadership. Now, Israel is being attacked by terrorists.
 
@JoeBiden and his administration should be doing everything it can to support Israel and its right to defend herself."
2021-05-12 23:19:29+00:00,"We discussed the impact Mexican meth is having on Montana communities and the need to combat the crisis. 

Lenette stressed that the amount of violent crime that stems from meth use in Montana is “seriously out of control.” https://t.co/MwxHJ3UdKa"
2021-05-12 21:25:14+00:00,"Today was the first hearing for the @SenateFinance Subcommittee on Health Care where I serve as top Republican. 

Glad to have fellow Montanan Lenette Kosovich join to talk about her work at Rimrock helping Montanans in need of substance use &amp; mental health assistance. https://t.co/esQTnggWDa"
2021-05-12 18:43:25+00:00,".@SecBecerra told me under oath that he would follow the law on partial birth abortion. 

Now, he’s denying the law banning these barbaric partial birth abortions even exists. This is shameful."
2021-05-11 20:39:00+00:00,"The #CorruptPoliticiansAct is a long list of radical changes to election laws that are unprecedented in our nation &amp; undermine states’ rights to conduct elections.
 
MT just passed commonsense bills to strengthen election integrity. The rest of the country should follow suit."
2021-05-11 20:39:00+00:00,"The #CorruptPoliticiansAct would:
 
Use taxpayer dollars to fund elections, including partisan political ads
 
Nix voter ID laws despite 77% of Americans supporting them
 
Allow political parties to harvest ballots despite nearly 90% of voters being opposed to it."
2021-05-11 20:38:59+00:00,"The Democrats' ""election reform"" bill, aka the #CorruptPoliticiansAct, is a disaster that would lead to more fraud &amp; distrust in the election process. It rewrites the rules to favor the DNC so they can win more elections. It does the exact opposite of what Americans want &amp; need."
2021-05-11 19:25:05+00:00,"I stand with Israel. The United States stands with Israel.

Israel is under attack by terrorists—Hamas is a terrorist organization. It should be viewed &amp; treated as one."
2021-05-10 22:40:36+00:00,"Law enforcement officers in Montana and across America put their lives on the line every day to protect our families &amp; communities. 

This week, and every week, I’m thankful for all that they do. #NationalPoliceWeek https://t.co/RNJ2AhNk4A"
2021-05-10 19:24:33+00:00,"Yet @JoeBiden, Pelosi &amp; Schumer demanded we send states hundreds of billions of more dollars...

These aren't even blue state bailouts anymore, they're blue state free-for-alls.
https://t.co/xw2PJG5TIq"
2021-05-07 16:25:01+00:00,I’ve spoken with the Butte Silver-Bow Fire Chief and Sheriff to get an update and I will continue to monitor the situation. Thankful for the firefighters &amp; first responders that worked to protect their community.
2021-05-07 15:11:16+00:00,"The rest of the country should follow Montana’s lead. Thanks to the leadership of @GovGianforte, we're open for business, open for school, incentivizing getting back to work AND ending the extra unemployment payments. 

Be more like Montana."
2021-05-07 14:14:28+00:00,Awful news and such a tragic loss for the Butte community—the M&amp;M is iconic to Uptown Butte.  I’m thankful for the first responders doing all they can to control the situation on the ground.
2021-05-06 20:23:48+00:00,"After throwing tens of millions of dollars at elections to oust Republicans in 2020, it’s no surprise that George Soros also has ties to @Facebook’s “oversight board” that supports shutting down conservative speech. 

The Left’s intolerance is turning into tyranny—it must stop."
2021-05-06 15:57:50+00:00,Piano Pat was a Great Falls icon. Her spirit lit up the room and her music brought joy to everyone who listened. She will forever be a Montana legend!
2021-05-06 15:12:23+00:00,"Hear from Montana's Cascade County Sheriff Jesse Slaughter on the importance of passing my bipartisan bill, the “SAFE Banking Act,” which will increase public safety &amp; help support law enforcement in communities with legal cannabis businesses. https://t.co/Z4OtgNr9tQ"
2021-05-05 17:22:22+00:00,"Facebook &amp; Big Tech giants have become the gatekeepers of speech—deciding what views are okay &amp; which they can silence.

FB needs to immediately lift its ban on Trump.

Don’t think for a second if Big Tech continues to ban a former President of the U.S., they won’t silence you."
2021-05-05 17:10:43+00:00,Today is the National Day of Awareness for Missing and Murdered Indigenous Women and Girls. https://t.co/YXbDypHHLL
2021-05-05 00:29:29+00:00,Happy #TeacherAppreciationDay! Montana teachers work tirelessly to ensure all students have the opportunity to succeed. I am thankful for their hard work and dedication today and every day. https://t.co/krhiiyYOkw
2021-05-04 18:10:16+00:00,"Great move by @GovGianforte to help incentivize Montanans to get back to work. 

Across MT, we’re seeing tons of small businesses put up “help wanted” or “now hiring” signs and some are even being forced to close because they can’t find enough workers."
2021-05-04 17:10:48+00:00,"With Jessie, Reagan and Ruby, every week is #NationalPetWeek in the Daines house! https://t.co/clzxpHLmsu"
2021-05-03 19:34:51+00:00,"We need to increase responsible critical mineral production in the U.S. in order to reduce our reliance on hostile, foreign nations and to compete with China. 

It will help create jobs, protect the environment and also bolster our rural communities.
https://t.co/eiRDIPBVmG"
2021-05-02 16:43:21+00:00,.@JoeBiden’s decision to kill the Keystone XL pipeline has directly hurt the hardworking folks in eastern Montana. https://t.co/Py1mfFF9sS
2021-05-01 18:31:41+00:00,".@JoeBiden’s far left agenda, massive tax hikes &amp; out of control spending are putting America last and China first. https://t.co/bRpzUdaogC"
2021-05-01 01:02:36+00:00,Eastern Montana Meats provides good-paying Montana ag jobs in Sidney. Glad to have local small businesses like this one to support Montana’s number one economic driver. https://t.co/zW4xo9Svny
2021-05-01 00:07:08+00:00,Caught up with folks in Circle this afternoon at the local VFW Post. Always great to be in eastern Montana! https://t.co/Yv5ICYEvye
2021-04-30 20:42:25+00:00,Great afternoon at @MilesCCPioneers hearing about their new meat processing program. We need more programs like this that will help Montana students and prepare Montana workers for ag jobs. https://t.co/AxBZWIFKtU
2021-04-30 19:09:10+00:00,Nice catching up with Terry at KYUS in Miles City today. https://t.co/OpVpwQH6XR
2021-04-30 17:05:36+00:00,"What was once the far left fringe of the Democratic party is now the center of gravity. 

@JoeBiden hasn’t tried to hide his radical agenda, he’s laid it all out in the #First100Days."
2021-04-30 17:05:36+00:00,"Opened the southern border to illegals &amp; drugs while keeping the northern border closed to Montana jobs &amp; workers.

Caved to teachers unions and supported keeping kids out of the classroom despite science.

This is big government, liberal ideology at its worst."
2021-04-30 17:05:36+00:00,"Began negotiations to re-enter the Iran Nuclear Deal.

Infringed on our #2A rights.

Re-entered the disastrous Paris Climate Agreement.

Proposed to lock up land from farmers &amp; ranchers.

Called for out of control spending &amp; massive tax hikes.

Banned new oil and gas leases."
2021-04-30 17:05:35+00:00,"Since Day One @JoeBiden has:

Cancelled the KXL pipeline killing American jobs &amp; eliminating millions in tax revenue.

Caused the #BidenBorderCrisis.

Championed the first purely partisan “COVID-19 relief” package.

Moved to fund abortions at home &amp; abroad w/ taxpayer dollars."
2021-04-30 17:05:35+00:00,"Under @JoeBiden, the era of big government is back and it’s bigger than ever. Biden’s #First100Days have taken our country down a destructive path and have been far from unifying or bipartisan."
2021-04-29 17:32:35+00:00,"Hear directly from a Montana rancher on how grizzly bears are a threat to Montana families &amp; communities. 

The science is clear that the grizzly has recovered. It’s time to delist them for the sake of public safety and all Montanans. https://t.co/dxGXLcIo6h"
2021-04-29 13:54:31+00:00,"Last night, @JoeBiden talked a lot about immigration but didn’t offer any solutions to the #BidenBorderCrisis. 

Just because you avoid a problem, doesn’t mean it goes away. You can’t keep playing hide-and-seek, Mr. President.

The border crisis is far from over. Do something."
2021-04-29 03:24:05+00:00,Inspiring message tonight from @SenatorTimScott. 🇺🇸
2021-04-29 02:11:56+00:00,The most exciting thing between @JoeBiden’s inauguration and his joint address tonight is still Bernie’s mittens.
2021-04-28 20:13:08+00:00,"The government doesn’t have a revenue problem, it has a spending problem. 

This out of control spending coupled with @JoeBiden’s massive tax hikes create a direct threat to our prosperity and economic growth."
2021-04-27 22:33:14+00:00,"Great news. The deadline for REAL ID has been extended until May 3, 2023. 

I've long pushed for an extension. Montana families don't need to be worrying about this, especially now."
2021-04-27 18:40:18+00:00,"Teaming up with @SenatorTester to encourage all Montanans to get the COVID-19 vaccine.

These safe, effective &amp; free vaccines are our best shot at putting this pandemic behind us for good.

Go to https://t.co/zbMLjponIg for more information."
2021-04-27 02:20:51+00:00,Thank you @GovGianforte for helping lead the fight for Montana’s most vulnerable. We must always protect ALL life.
2021-04-26 23:06:53+00:00,".@JoeBiden created this crisis on Day One when he rolled back commonsense immigration policies. 

The #BidenBorderCrisis is not going away. We need solutions from the Administration and we need them now."
2021-04-26 19:17:38+00:00,"Great visit at @msubillings last week.
https://t.co/G9b27kHUJy"
2021-04-26 15:48:33+00:00,.@JoeBiden’s climate plan isn’t about lowering emissions—it’s about embracing the radical Green New Deal agenda. https://t.co/dRff8PSplt
2021-04-25 19:25:06+00:00,"We cannot go back to the egregious federal overreach we saw under Obama with WOTUS. 

@RepNewhouse &amp; I call on @JoeBiden to keep the Trump-era rule in place that provides the certainty that our farmers and ranchers need. https://t.co/fcx1vwIlMa"
2021-04-24 17:49:53+00:00,.@JoeBiden’s new motto: Make China Great Again. https://t.co/w2DS4UweSr
2021-04-23 20:56:07+00:00,Great time at @MTSilversmiths in Columbus this afternoon. They’re a great made in Montana business that was able to stay open thanks to the Paycheck Protection Program. They’re going strong! https://t.co/zwj9JuExQt
2021-04-23 19:04:49+00:00,"While at @msubillings, I stopped at the Veterans Success Center to see how they help support Montana veterans &amp; their families.

We’re holding the American flag I had flown over the U.S. Capitol when they opened. 🇺🇸

Thankful for all that they do for Montana’s heroes. https://t.co/zHRrDCrqMX"
2021-04-23 18:10:44+00:00,Great to visit @msubillings with Chancellor Hicswa to hear more about what they’re doing to help combat COVID-19 and how they’ve used new technologies to adapt during the pandemic to provide on-site testing. https://t.co/f2S4XPE10l
2021-04-23 14:13:01+00:00,".@JoeBiden continues to make unilateral decisions that fail to take into consideration the diverse energy portfolio America enjoys and needs.

These unrealistic, nonsensical orders are made without consulting the states and without input from Congress. 

This is not the answer."
2021-04-23 14:13:01+00:00,"If @JoeBiden really cared about reducing emissions he would:

Green-light the Keystone XL pipeline.

Support hydraulic fracking.

Increase forest management.

Support domestic critical mineral production.

Support American innovation, not regulation."
2021-04-23 14:13:01+00:00,"Now, @JoeBiden is unilaterally committing the U.S. to a 50% reduction by 2030. Not only is this totally arbitrary—it's completely unrealistic."
2021-04-23 14:13:00+00:00,"What @JoeBiden doesn't want you to know:

The US leads the world in absolute reduction of emissions. Since ’07, the US has reduced energy-related carbon emissions by 15%. 

We've done this while becoming energy independent. We've done this while supporting US jobs &amp; workers."
2021-04-22 17:13:07+00:00,"The House just passed a purely partisan bill to pack the Senate with 2 more liberal senators. 

Don’t let the Democrats fool you. This isn’t about representation, it’s a power grab to advance their radical agenda and destroy our Montana way of life."
2021-04-21 23:41:20+00:00,".@JoeBiden’s war on made in America energy continues. 

Extending the pause on oil &amp; gas leasing on public lands kills Montana jobs &amp; makes us dependent on enemies abroad.

It’s time for Congress to act and pass my + @SenLummis’s bill to reverse this ban for good."
2021-04-21 22:29:08+00:00,"Hey @SenLummis — I think we should talk. 

Signed, 
Steve aka Forever Defender of the Last Best Place"
2021-04-21 21:14:31+00:00,"Glad to see my Republican colleagues stand strong in our position against earmarks. 

This practice promotes wasteful spending that lines the pockets of lobbyists at the taxpayer's expense. 

Now, it’s time to pass my bill to ban swampy, corrupt earmarks for good."
2021-04-21 18:15:50+00:00,.@JohnKerry should not be pressuring banks to deny funding to legal energy businesses.
2021-04-21 14:00:41+00:00,"Earmarks lead to backroom deals that allow lobbyists to pig out on taxpayer dollars. 

We cannot go back to the days where this kind of corruption ruled the halls of Congress. Glad to see more of my colleagues commit to standing against this swampy practice."
2021-04-20 23:19:17+00:00,"It wasn’t enough for Democrats to lie about the new GA voting law. 
 
Now Schumer is sending lawyers to swarm MT courtrooms &amp; he has taken to the Senate floor w/ more distortion. This time about MT's new voting laws.

I have a message for the Democrats—get your facts straight. https://t.co/8rgsgxO15O"
2021-04-20 17:25:29+00:00,"I can't think of anything more hateful or cruel than ending a life based on a baby's number of chromosomes. The unborn are the most vulnerable in our society. We must protect these lives, no matter how small."
2021-04-20 16:12:05+00:00,"In Montana, we believe in smart and collaborative conservation. The #GreenNewDeal is far from smart OR collaborative.

We need an all-of-the-above energy portfolio. More innovation, not regulation. That should be our focus."
2021-04-20 16:12:04+00:00,"The #GreenNewDeal is nothing more than a socialist wish list that would abandon hard-working Montanans and destroy the Montana way of life. 

The “deal” has nothing to do with actual conservation and everything to do with pursuing an ideological agenda."
2021-04-19 23:48:52+00:00,"I’m glad to see the House pass my bipartisan bill that will benefit Montana small businesses, create jobs and help increase public safety in our communities. Now, it’s time to pass it in the Senate."
2021-04-19 22:50:12+00:00,"Glad to stand with my colleagues against this swampy, wasteful practice that promotes a toxic pay-for-play culture."
2021-04-19 21:01:33+00:00,"I intro'd a resolution to condemn this partisan revenge scheme the Left has hatched because Trump appointed justices when there were vacancies. Rules don't change just because they don't fit your agenda. 

We should hear from all senators on where they stand on this issue."
2021-04-19 21:01:33+00:00,"Our Founding Fathers created a judiciary insulated from political pressures, in part to prevent one group from having absolute power over another.

Now, Democrats are jumping at the opportunity to pack @SCOTUS with liberal justices that will change our country for generations."
2021-04-19 18:19:10+00:00,"D.C. statehood is yet another partisan power grab by Schumer &amp; Pelosi. It’s about one thing &amp; one thing only—adding more Democrats to Congress to lock in a radical agenda.

It would dilute MT’s voice &amp; empower the Left to fundamentally change our nation for generations."
2021-04-19 14:53:43+00:00,https://t.co/filU71IbWH
2021-04-17 18:26:08+00:00,Service dogs will help Montana veterans suffering from PTSD. We should be doing all we can to help those who served our nation. https://t.co/clAiZcNaMw
2021-04-17 17:23:53+00:00,Giving American taxpayer dollars to illegal immigrants is unacceptable. It incentivizes the #BidenBorderCrisis and fails to put Americans first. https://t.co/sgYnyDHd2J
2021-04-16 23:39:54+00:00,"Packing the Supreme Court would turn the court into a subcommittee of the U.S. Senate.

So much for checks and balances..."
2021-04-16 18:17:51+00:00,"Growing up in a military family isn’t always easy, and it often requires sacrifices. Today we honor Montana military children who help support their parents as they serve our nation and protect our freedoms.🇺🇸"
2021-04-16 16:07:28+00:00,"Nothing screams DC swamp more than a secret vote to overturn a ban on earmarks that would unleash wasteful spending &amp; make lobbyists rich on the taxpayers’ dime. 

If we’re voting on this pay-for-play tactic, it should be public. 

Cc: @tedcruz @SenMikeLee @RandPaul @SenRickScott"
2021-04-16 15:01:16+00:00,The women of the United States Cadet Corps left a legacy of service that makes all Montanans and Americans proud. I’m glad to introduce a bipartisan bill today that would give these women the recognition and benefits they earned.
2021-04-16 00:07:39+00:00,"National parks set us apart from the rest of the world, and in Montana, we have the best of the best. Glad to see my bipartisan resolution recognizing next week as #NationalParkWeek pass the U.S. Senate!

Find your park, get outside and enjoy the great outdoors."
2021-04-15 19:12:50+00:00,"A ""bonehead idea."" A ""bad idea.""

Words from @JoeBiden and the late Justice Ginsburg on packing the Supreme Court.

I agree."
2021-04-15 16:19:32+00:00,.@JoeBiden's HHS nominee that would oversee unaccompanied minors refuses to call the #BidenBorderCrisis what it is—a crisis—and she can’t say whether or not she believes VP @KamalaHarris should visit the border to see firsthand the situation that she’s apparently in charge of. https://t.co/mbb3AOUOCT
2021-04-15 01:50:06+00:00,"Packing the Supreme Court is an attack on our Montana way of life. It is a blatant power grab by the Democrats to pave the way for the Left’s radical agenda. 

We cannot let this happen. We must protect our freedoms &amp; the future of our country."
2021-04-14 21:02:28+00:00,"To learn more about the bipartisan “PAWS Act” I cosponsored with @SenatorFischer and @SenBooker click here:
https://t.co/PQkaosg6Ki"
2021-04-14 20:28:31+00:00,"Hear from a local Montana veteran about why this bill is important &amp; the benefits of having his service dog, Bradley by his side. https://t.co/H9yPXjIt99"
2021-04-14 20:28:08+00:00,"Too many MT veterans suffer invisible wounds when they return home &amp; should have access to all recovery options.

Glad to cosponsor a bipartisan bill to help connect MT veterans struggling with PTSD with a service dog. Dogs play a vital role in many veterans' recovery process."
2021-04-14 18:32:21+00:00,"Earmarks promote backroom deals that make lobbyists rich on the taxpayer's dime. They're a relic of the swampy politics that DC’s known for &amp; one of the best things Congress did was get rid of them. 

That's why I have a bill to uphold this ban &amp; fight against wasteful spending."
2021-04-14 14:38:19+00:00,"Broadband coverage is essential for rural states like MT—it supports MT jobs &amp; makes life easier for working MT families. 

Glad to work on a bipartisan solution with @SenMarkKelly to close the digital divide by expediting #broadband deployment across MT. https://t.co/QIlIrF3MQn"
2021-04-13 22:40:31+00:00,"There are two reasons you'll probably see more @JoeBiden shirts at the southern border than at the DNC: illegal immigrants know they can easily get into our country and now they're getting tons of taxpayer $$$ in blue states like New York.

Craziness. https://t.co/OvowzpwxmL"
2021-04-13 15:00:45+00:00,"Southern border crossings are the highest we’ve seen in 15 years. Facilities are over capacity, children &amp; families are in horrible situations and border agents are overwhelmed. 

And yet, @JoeBiden and @KamalaHarris are nowhere to be found. #BidenBorderCrisis"
2021-04-12 17:36:58+00:00,"That’s why I’m intro’ing a bill to stop taxpayer dollars from going to any state that is providing payments to illegal immigrants. 

Americans must come first."
2021-04-12 17:36:57+00:00,"Outrageous that while millions of American workers are hurting &amp; while we’re in the midst of the #BidenBorderCrisis states are handing out free $$$ to illegal immigrants. We shouldn’t be rewarding @JoeBiden’s open border policies—we should be fixing them.
https://t.co/lNfDtID9Rj"
2021-04-09 23:25:51+00:00,"More like court-packing commission. Once again Biden is caving to left wing activists as they try to reshape the government in their favor and hurt our Montana way of life.
https://t.co/cUncPYlyhF"
2021-04-09 16:56:12+00:00,"David Chipman is a gun control activist who will weaponize the ATF in his mission to take guns from law-abiding citizens.

The Senate must protect the #SecondAmendment and reject his nomination."
2021-04-08 19:40:55+00:00,"On this #HolocaustRemembranceDay we stand with Israel and the Jewish people around the world to remember the millions of innocent lives that were killed in the name of hate and antisemitism. 

We must never let evil triumph. We must #NeverForget."
2021-04-08 17:52:46+00:00,I’m saddened to hear of the passing of WWII veteran David Armstrong. He served our nation and Montana dutifully. My condolences to his family during this time.
2021-04-08 16:44:40+00:00,Truly heartbreaking &amp; shameful.
2021-04-08 15:42:57+00:00,"Some of the most violent cities in America have some of the strictest gun control laws—they don’t work.

Democrats want to defund the police &amp; limit the rights of law abiding citizens while Republicans want to support our law enforcement &amp; protect the Second Amendment."
2021-04-08 14:30:54+00:00,"More gun control is not the answer. 

It infringes on the #2A rights of law abiding citizens and doesn’t go after criminals. https://t.co/6FBIJJ0k4I"
2021-04-08 03:27:51+00:00,"The Keystone XL pipeline and the southern border wall. Now THAT’S infrastructure. 

The Biden “infrastructure” proposal is laughable."
2021-04-08 00:24:25+00:00,"Here in Montana, we aren’t shy about our love for beer. Cheers to all the Montana breweries on #NationalBeerDay—especially one of my favorites @BigSkyBrewing. https://t.co/WANI7QSgvv"
2021-04-07 22:12:00+00:00,It was great catching up with Major General Pete Hronek today in Helena. I’m thankful for his service and leadership in the Montana National Guard. https://t.co/AHYjvuL6MA
2021-04-07 20:40:11+00:00,"It was great meeting with MT veterans, MT VA staff &amp; @DeptVetAffairs Secretary McDonough today to discuss issues facing Montana veterans. 

MT veterans have dedicated their lives to serving our nation &amp; protecting our freedoms. We need to be doing all we can to serve them. https://t.co/DVBjRZ5TD0"
2021-04-06 16:07:21+00:00,"Happy #406Day! It’s an absolute honor to represent Montana—the greatest state in the greatest country in the world.  

There’s nothing like the views in Big Sky Country and every day I feel lucky to call it home. https://t.co/feJm6kNZHQ"
2021-04-05 23:46:38+00:00,I’m saddened to hear of the passing of Governor Stan Stephens. I always admired him for his service to Montana. My condolences to his friends and family.
2021-04-05 16:53:20+00:00,".@JoeBiden's decision to kill the Keystone XL pipeline doesn’t just hurt American energy—it's hurting Montana small businesses, schools, hospitals and entire eastern Montana communities.
https://t.co/kKx8OlRl4n"
2021-04-04 13:20:18+00:00,He is risen! Happy Easter from my family to yours. https://t.co/Ioeax5JUTi
2021-04-04 04:05:39+00:00,Nothing beats hearing the winning team’s radio announcer calling a buzzer beater. Congrats to the Zags!
2021-04-02 20:52:21+00:00,"Devastating. Thank you for your selfless service, Officer Evans."
2021-04-02 19:22:50+00:00,God bless the U.S. @CapitolPolice &amp; all that they do to protect us.
2021-04-02 19:19:13+00:00,"Heartbreaking to learn one of the U.S. Capitol Police officers injured today lost their life defending our nation’s Capitol. An American hero. 

Cindy and I are praying for the fallen officer &amp; their family, the officer still in the hospital and the entire @CapitolPolice family."
2021-04-02 17:45:25+00:00,"Praying for the brave Capitol Police members who’ve been injured, their families, and the entire US Capitol Police. I am beyond thankful for their heroism and service protecting our Capitol.

Will continue monitoring what’s happening on the ground as more information comes in."
2021-04-01 19:30:49+00:00,"The Keystone XL pipeline shouldn’t be a partisan issue.

I hope my colleagues across the aisle join my bill to reauthorize the project that creates jobs, generates tax revenue, supports local communities, reduces emissions &amp; strengthens our national security. Let’s get this done. https://t.co/SP3rBdHsUZ"
2021-04-01 00:19:07+00:00,".@JoeBiden—stop ignoring the people in Eastern Montana. Stop turning your back on hardworking Montanans just to appease far-Left environmentalists. 

Reverse your decision that killed the Keystone XL pipeline. Our Montana way of life and Montanans’ livelihoods depend on it."
2021-03-31 23:14:08+00:00,"Talked with community leaders &amp; business owners in Terry to hear more about how @JoeBiden’s cancellation of the Keystone XL pipeline will hurt Prairie County. 

Hardworking Montanans and Montana small businesses are hurting because of Biden’s irrational decision. https://t.co/TB0GRH96S4"
2021-03-31 19:44:02+00:00,"When @JoeBiden killed the pipeline with the stroke of a pen, he chose to stand WITH radical environmentalists and AGAINST Montanans. Pipelines are the safest way to transport oil—this action makes no sense."
2021-03-31 19:44:02+00:00,"Caught up w/ local leaders &amp; workers at @FisherSandG in Glendive today to talk about what they’re facing now that @JoeBiden killed the Keystone XL pipeline.

It would’ve generated over $1.5M for this business &amp; millions in tax revenue for the county. Because of Biden—it won’t. https://t.co/b2P7UH9lbS"
2021-03-31 17:25:29+00:00,@JoeBiden is not thinking of the folks in Eastern Montana. It’s shameful. He must reverse his decision.
2021-03-31 17:25:29+00:00,"The local school superintendent talked about the tax revenue they were expecting from the project. Because of Biden—it’s been eliminated. 

Several local businesses have already had significant financial impacts because of Biden’s disastrous Keystone XL action. They’re hurting."
2021-03-31 17:25:29+00:00,"A local hospital leader told me that revenue from the pipeline would have helped keep healthcare costs down. Because of Biden—not anymore.

A local youth pastor said they were expecting donations from companies to help the community. Because of Biden—not anymore."
2021-03-31 17:25:28+00:00,"Met with folks in Fallon County this morning to hear about the direct impacts of @JoeBiden cancelling the Keystone XL pipeline. 

Biden’s Day One decision to kill the project has hurt local businesses, schools, the local hospital and the entire community. https://t.co/ncagw9HSIS"
2021-03-31 13:04:21+00:00,Great checking in with @aaronflint this morning! https://t.co/C2tCEPkjET
2021-03-30 16:44:56+00:00,"Tax cuts allow us to be globally competitive, create jobs and increase wages. 

Tax hikes by the Democrats will do the exact opposite—lower wages and eliminate jobs. https://t.co/eJSrccDrq0"
2021-03-30 01:16:56+00:00,"Today is National Mom and Pop Shop Day! In Montana,  our mom and pop shops create jobs, help our communities thrive and make our hometowns feel like home. 

Thank you for all you do for Montana! https://t.co/wRoEmLP9fy"
2021-03-29 14:44:28+00:00,"On #VietnamWarVeteransDay, and every day, we honor the brave men &amp; women that served our nation &amp; ""Welcome them Home"" while also remembering those that didn't return. 

I'll always work to ensure our veterans receive the care &amp; services they need. I'm thankful for their service!"
2021-03-28 18:55:08+00:00,"We must secure our border and end the #BidenBorderCrisis.
https://t.co/ABlKDBi97j"
2021-03-28 00:00:00+00:00,Happy Passover to all Montanans and those celebrating.
2021-03-27 00:07:53+00:00,"Border Patrol told us over and over—walls work. 

@JoeBiden, resume construction on the border wall and put an end to the #BidenBorderCrisis. https://t.co/UiEsVe6KWj"
2021-03-26 22:00:17+00:00,"It's a zero-sum game. Every hour @CBP spends processing the flood of illegal immigrants is an hour taken away from the front lines defending our country and stopping the flood of Mexican meth, Mexican heroin and Mexican fentanyl. #BidenBorderCrisis https://t.co/z0RyyrOYU2"
2021-03-26 18:35:06+00:00,Meth is coming across our border and heading straight to Montana. It’s tearing Montana families apart and destroying communities. We are a northern border state with a southern border crisis—we must end the #BidenBorderCrisis now. https://t.co/xCjOprv3RB
2021-03-26 16:20:04+00:00,"Had the chance to talk with Agent Perez about the reality of the #BidenBorderCrisis. 

Thankful for our brave Border Patrol Agents that are doing everything they can to keep America safe. https://t.co/AxBHfqHkj4"
2021-03-26 14:47:34+00:00,"Instead of building a wall and securing the border, on Day One, @JoeBiden began his reckless open border policies. Now we are left with the #BidenBorderCrisis. https://t.co/z0VT2VPr3X"
2021-03-26 14:38:07+00:00,Entire families with young children that @JoeBiden encouraged to make this dangerous journey. https://t.co/s0YXH5O4nG
2021-03-26 14:38:00+00:00,Signs directing illegal immigrants to processing points where they are processed and then released into the country sometimes without even a court date. @JoeBiden stopped construction of the wall and now relies on the honor system. https://t.co/R2XBuz7Bb9
2021-03-26 14:37:49+00:00,Illegal immigrants preparing to cross the border—not a thing stopping them. https://t.co/FygmStgHv3
2021-03-26 14:37:33+00:00,Im at the southern border and last night I witnessed:
2021-03-25 21:44:05+00:00,The Mexican cartels certainly think you’re a “nice guy” @JoeBiden.
2021-03-25 19:59:46+00:00,Hear how a Montana rancher has been impacted by the uncontrolled grizzly population. https://t.co/vd75OAnMCZ
2021-03-25 19:59:26+00:00,"The science is clear: grizzly bears have recovered—it's time for them to be delisted. 

Science should be deciding what's best for species—not activist judges. 

Glad to work with @SenLummis on a commonsense bill to put wildlife management back in the hands of the state."
2021-03-25 15:52:04+00:00,Yesterday I had the privilege of meeting Medal of Honor recipients Major General Patrick Brady and Lieutenant Colonel William Swenson. Their service and valor represent the best of America. #NationalMedalofHonorDay https://t.co/lLV8gGz8NY
2021-03-24 22:40:46+00:00,"The @USPS is a critical service in rural states like Montana.  

I'm glad to see my bill with @SenBrianSchatz included in the USPS plan for financial stability and will continue to work to get it enacted to improve USPS and ensure it's on a sustainable path."
2021-03-24 20:16:59+00:00,"Our public lands &amp; outdoors are what set America apart from the rest of the world, and in Montana—they’re part of our way of life. https://t.co/qL9EH2MgXX"
