Datetime,Text
2022-05-31 16:03:05+00:00,"Wells Fargo has failed its customers and workers yet again.

I'm calling on @WellsFargo to answer for their years of gross mismanagement at @SenateBanking's next Annual Wall Street Oversight hearing.
https://t.co/6gDQUJkPhG"
2022-05-26 15:57:48+00:00,"We don’t have to live like this—we have the power to stop it. 

I hope my colleagues will develop the backbone to stand up to gun lobbyists. https://t.co/pR1kP35VFR"
2022-05-26 15:50:47+00:00,"Workers in Cleveland AND Columbus have made history ✊ this is the next generation of the labor movement in action.
https://t.co/W5x7n6qmj7"
2022-05-25 00:46:31+00:00,"How many times are we going to allow this to happen?
 
I'm at a loss. The inaction of a handful of politicians in Washington and state legislatures continues to cost us lives, mass shooting after mass shooting.

My heart is with the victims' families in Uvalde."
2022-05-24 13:58:10+00:00,"Here's the good news:

I introduced bipartisan legislation with @SenBillCassidy that will help build emergency capacity for essential medicines here in the U.S.

Passing our PREPARE Act is crucial—it's past time we invested in our supply chains.
https://t.co/GQfnzlh33c"
2022-05-24 13:58:10+00:00,"Our top health agency released a really important, first-ever report. Here's the bottom line:

There are gaping holes in our most critical medical supply chains, and we need to protect Americans’ access to essential medicines.
https://t.co/j0zB9nlKwP"
2022-05-23 18:22:34+00:00,I will only support trade deals that work for Ohio workers. https://t.co/YDbnrwMc0H
2022-05-20 18:45:13+00:00,"This May we mark #PoliceWeek, when we honor the law enforcement officers who made the ultimate sacrifice.

We cannot begin to repay the debt we owe these Ohioans. But we can work to better support both first responders, and the communities they swear an oath to protect. https://t.co/tH7m4Ky3w8"
2022-05-20 14:52:51+00:00,"First it was fake accounts, now it’s fake job interviews.

This is why Americans don’t trust Wall Street banks.
https://t.co/bBLYSNpaHH"
2022-05-19 19:16:18+00:00,"Read more here:
https://t.co/Bes1GJtmpp"
2022-05-19 19:12:58+00:00,"NEW: Thanks to my Butch Lewis Act, roughly 2,000 workers and retirees in Iron Workers Local 17 will have their retirement benefits restored in full - NO CUTS.

Local 17 retirees had their pensions cut by as much as 60% in 2017.

Now, they'll have their pensions restored in full. https://t.co/5s1x4e95ep"
2022-05-19 13:43:23+00:00,Parents need to be able to feed their infants. I’m glad the Biden Administration is taking action to help families by addressing the infant formula crisis.
2022-05-18 15:55:19+00:00,"NEW: A report from @PolicyMattersOH finds that over 200,000 Ohio workers are victims of wage theft every year.

I'm introducing a bill to put wages back in workers' pockets and crack down on companies that cheat their workers.

Tune in at 12:00PM 👇
https://t.co/wovTXxMxCM https://t.co/Q1bMJ07S4k"
2022-05-16 23:33:30+00:00,"Read more about the Housing Supply Action Plan initiative here:
 
https://t.co/Wn9Mto5vKC"
2022-05-16 23:33:29+00:00,"Today, I joined @SecFudge in Columbus to announce new actions by the Biden Administration to increase the supply of affordable housing in Ohio.

When we make housing more affordable, we give more Ohio families a shot at the middle class. https://t.co/lUNQZEHikL"
2022-05-16 17:32:42+00:00,"Instead of lowering prices, corporations are padding the pockets of their wealthy executives.
https://t.co/F9KCEIOdmf"
2022-05-16 02:03:51+00:00,"My heart breaks for the families of the victims in the Buffalo mass shooting.

The gunman's ideology of white supremacy, replacement theory, and anti-Semitism are sickening and must be condemned.

This hatred and racism has no place in our country."
2022-05-13 00:54:51+00:00,I will fight to make sure the final Bipartisan Innovation and Competition bill is good for Ohio and good for workers. https://t.co/vQrfC9ZF1X
2022-05-11 21:06:05+00:00,"Don't forget what happened today:
 
Every Senate Republican voted against codifying Roe."
2022-05-11 18:49:44+00:00,I still love a good prop.
2022-05-11 16:53:44+00:00,"Here's how much profit Big Oil raked in last quarter:

Shell: $9.1 billion
Chevron: $6.3 billion
BP: $6.2 billion
Exxon: $5.4 billion

They’re not raising prices to cover their costs—they’re raising prices to pad their profits."
2022-05-10 23:13:33+00:00,"Dr. Cook understands that workers drive our economic growth.
 
I look forward to working with her and the entire Federal Reserve Board to ensure our economy works for all Americans."
2022-05-10 23:13:33+00:00,"BREAKING: the Senate just confirmed Dr. Lisa Cook, a highly-qualified economist, to serve on the Federal Reserve Board.
 
@drlisadcook is the first Black woman to ever serve on the Fed Board in its 109-year history. https://t.co/lCxdlOMsYW"
2022-05-10 14:53:10+00:00,"We knew this wouldn’t stop with Roe.
 
Republican politicians are bent on controlling people’s most personal choices about how and when to have a family. https://t.co/w7ULGooVcH"
2022-05-09 15:25:55+00:00,".@senrobportman and I agree:

We need to get the Bipartisan Innovation Act across the finish line to help us better compete with China.

It'll boost American manufacturing and make more investments in Ohio like Intel's possible.
https://t.co/cWzlYLyvBg"
2022-05-08 15:05:25+00:00,"Happy #MothersDay to moms everywhere and across Ohio.

Thank you for working so hard to give your children the best possible life —that includes all moms working today to provide for their families. https://t.co/uUD8ArpDMo"
2022-05-07 01:36:20+00:00,"Today, I joined @POTUS in Hamilton to announce a new initiative to boost American manufacturing, create good-paying jobs, and make more in America.

President Biden is the most pro-worker, pro-union, pro-manufacturing president in decades. https://t.co/uR4HrrotxW"
2022-05-06 17:13:49+00:00,Great thread👇 Appreciate @RepAnthonyBrown’s partnership in supporting teachers on this. #TeacherAppreciationWeek
2022-05-06 16:23:14+00:00,"Don’t forget the 473,000 manufacturing jobs created since @POTUS took office—a huge deal for manufacturing states like Ohio."
2022-05-06 14:48:56+00:00,I’m joining @POTUS in Ohio today for a big manufacturing announcement—stay tuned.
2022-05-05 18:59:34+00:00,"You need to watch Christian Smalls’ testimony.
 
""We need to pass the #PROAct so that workers are protected, and encouraged to organize.
 
[…] This is not a left or right thing, this is a working-class issue.""
https://t.co/sQ4VkKdUNK"
2022-05-04 01:42:57+00:00,"Today, I joined my Democratic colleagues on the Capitol steps to speak out in defense of a woman's right to make her own healthcare decisions.

I will always vote to support women and protect Roe. https://t.co/2vb2JjybWK"
2022-05-03 17:30:02+00:00,"The #SCOTUS opinion is not just about Roe.
 
Your right to birth control is next.
 
Your right to marry whomever you love is next.
 
All of your rights to make your own decisions about how and when to raise your family are at stake."
2022-05-03 14:20:23+00:00,"Overturning Roe would take away rights and freedoms our daughters have grown up counting on.

The time to make our voices heard is NOW."
2022-05-02 19:00:26+00:00,"Joined @RepTimRyan, @RepMarcyKaptur, and labor leaders at a rally supporting Navy investment in Lorain and Lordstown, which would bring thousands of good-paying, union jobs to northeast Ohio.

I’m going to keep working with Tim and Marcy to press for military investment in Ohio. https://t.co/7VbvkmbsPt"
2022-05-02 15:30:41+00:00,"The #ChildTaxCredit was the largest tax cut for working families, ever.
 
Anyone concerned about inflation should work with us to help parents keep up with the cost of living.
https://t.co/3dNxyv082T"
2022-05-01 15:45:18+00:00,"Asian Americans and Pacific Islanders have long enriched communities in Ohio and across the country.

As we mark #AAPIHeritageMonth, we cannot ignore the 339% increase in anti-Asian hate crimes last year.

We must stand together in fighting hate and racism. https://t.co/gOoVj20Blw"
2022-04-28 00:45:59+00:00,"BREAKING: The Senate just unanimously confirmed Marisa Darden to be U.S. Attorney for the Northern District of Ohio.

Her confirmation is historic—she is the first African American woman to serve in this role.

Now, she will serve over 6 million Ohioans with excellence. https://t.co/99FcedLLdG"
2022-04-27 22:29:07+00:00,"BREAKING: The Senate just unanimously confirmed Marisa Darden to be U.S. Attorney for the Northern District of Ohio.

Her confirmation is historic—she is the first American American woman to serve in this role.

Now, she will serve over 6 million Ohioans with excellence. https://t.co/TPsLw8u8YF"
2022-04-26 23:18:03+00:00,"Senate Republicans are stonewalling a qualified Black woman – the first African American woman ever nominated to serve on the Federal Reserve Board.
 
Enough political games. Confirm Dr. Lisa Cook. Confirm all the Fed noms. https://t.co/xI0gZFeKrC"
2022-04-26 20:50:49+00:00,"Big banks are finally saying the quiet part out loud:
 
Higher wages threaten corporate profits.
https://t.co/0AZqhCPc9C https://t.co/jLExRDSlnW"
2022-04-26 15:30:29+00:00,"You know something is wrong with our tax system when middle-class Ohioans are paying their fair share in taxes, but not the most profitable corporations in America.
https://t.co/WeNK2SFmza"
2022-04-25 16:13:31+00:00,"Big Tech wants to be the future of American innovation. 

But when their workers want a voice in the workplace, they resort to backward, 20th-century union-busting tactics.
 
The #PROAct will give workers a fighting chance.
https://t.co/ZIRn4oZbZ9"
2022-04-24 19:28:42+00:00,"My condolences go out today to Senator Orrin Hatch’s loved ones. 

I will always appreciate his lifelong dedication to public service, and his role in championing the Americans with Disabilities Act and the Children’s Health Insurance Program."
2022-04-22 21:00:01+00:00,"MVP: ✅
300 home runs: ✅
2,000 hits: ✅

U.S. Citizen: ✅

Congratulations, @JoeyVotto. 
https://t.co/t5ySUmdBxF"
2022-04-22 19:54:08+00:00,"Imagine if corporations spent their record profits investing in workers, not lining their wealthy shareholders’ pockets.
https://t.co/eYPszIeNdB"
2022-04-22 16:54:16+00:00,"I was a senior in high school when I organized a rally for the first #EarthDay in Mansfield in 1970.

Today, as the climate crisis threatens communities across the country, our commitment to protecting our planet for our children is as important as ever. https://t.co/rvFbYBOPDN"
2022-04-21 16:21:31+00:00,@PostingTreyf 👇 https://t.co/WzULvWOKjz
2022-04-21 15:41:52+00:00,"Agreed—tax breaks for teachers, not for wealthy elites.

https://t.co/3wps3u943r"
2022-04-20 19:15:00+00:00,"@RepRoKhanna and I represent vastly different parts of the country, but we share one fundamental belief:

We need good-paying jobs in ALL our communities, and we do that by bringing manufacturing back to America.

Read our @CNBC op-ed👇
https://t.co/W6BxPUaxrK"
2022-04-20 14:00:01+00:00,"Too often, our underpaid teachers have to dip into their own pockets just to do their jobs.

I introduced a bill to QUADRUPLE the amount they can deduct from their taxes for out-of-pocket classroom expenses.
https://t.co/5KXaoo2JWx"
2022-04-19 18:13:10+00:00,"Today, I joined @RepTimRyan, Mayor Tito Brown, and @EPAMichaelRegan to tour a Youngstown neighborhood that still has lead in too many of its water pipes.

Because of the American Rescue Plan, residents in this neighborhood are going to finally have new, safe pipes. https://t.co/CIGMrdiGvu"
2022-04-19 15:31:59+00:00,"A huge congratulations to Kurt Russell, history teacher at Oberlin High School in Ohio, for winning 2022 National Teacher of the Year.

Join me in celebrating Mr. Russell’s dedication to public service and to empowering his students. https://t.co/jotyg6j2Kz"
2022-04-18 18:03:15+00:00,"Want to know who’s on the side of working families? Look at their tax plans.

Democrats passed the largest middle class tax cut ever—the #ChildTaxCredit.

Senate Republicans want to raise taxes on working families."
2022-04-15 13:00:00+00:00,"One year ago:

Just hours from the Indiana-Ohio border, a gunman opened fire and killed 8 people, including 4 Sikhs.

Today, we honor the victims and recommit to ending mass violence. No one should have to fear for their lives because of where they come from or how they worship. https://t.co/nTPndkGjRn"
2022-04-15 01:27:30+00:00,"Thank you to @CincyChildrens and all the doctors, social workers, nurses and caregivers for their hard work and compassion. https://t.co/UUrVsfsFAe"
2022-04-15 01:24:27+00:00,"We need to do everything we can to support young people dealing with mental health crises.

Today, I spoke with mental health caregivers and parents at @CincyChildrens about the bipartisan legislation we’re working on to fix the gaps in children’s mental health services. https://t.co/317tTv1AbA"
2022-04-15 01:03:21+00:00,"@CentralState87 Thank you for having me, @CentralState87."
2022-04-14 15:55:34+00:00,"Crumbling steps are just the beginning of the problem. 

They’re symptoms of a larger issue – one that I’m working to solve, so that every family can have a safe, affordable place to call home."
2022-04-14 15:55:34+00:00,"And in March, a new report outlined the worrying rise in investors buying up homes on the East Side of Cleveland. 

That means fewer homes are available for families to buy so they can start building wealth and join the middle class.
https://t.co/HwrQQH5DsO"
2022-04-14 15:55:33+00:00,"In February, Cleveland’s Director of Building and Housing testified before the Committee on this very issue, and how it affects Cleveland neighborhoods like Mount Pleasant.
https://t.co/udFUlMWGMB"
2022-04-14 15:55:33+00:00,"This picture illustrates exactly what I’ve been working to fix in the @SenateBanking and Housing Committee.

Private equity and other out-of-town investors buy homes, jack up rents, and neglect repairs and safety issues in Cleveland and around the country."
2022-04-14 00:05:59+00:00,"Today, I joined @whirlpoolusa to break ground on an expansion that will bring 100 new jobs to Ottawa. 

For too long, we’ve had trade and tax policies that have hollowed out manufacturing in Ohio.

Whirlpool is proving that when we stand up for American workers, we get results. https://t.co/mgC2dnlTtK"
2022-04-13 18:55:41+00:00,"Parents who aren’t required to file their taxes can claim their Child Tax Credit by going to https://t.co/N51oldwz0D, or getting FREE help from your local tax advocates like @CuyahogaEITC @OhioEnterprise."
2022-04-13 18:55:41+00:00,"Spent the evening knocking on doors in the Mount Pleasant neighborhood with my friend, Cleveland @MayorBibb, to encourage Ohioans to claim the tax cuts they’ve earned through the Child Tax Credit.

We want every Ohio parent to get their tax cuts. https://t.co/TpS5fcMtvv"
2022-04-12 21:35:24+00:00,"The historic Sandusky State Theatre has been fighting the twin challenges of the pandemic and rebuilding after a severe storm.

Because of the investments we made with Save Our Stages and the American Rescue Plan, the theatre was able to keep workers on staff and rebuild. https://t.co/1HBC8VL8Yv"
2022-04-12 19:19:41+00:00,"Started off the day at the Toledo Water Reclamation Facility, meeting with members of @Teamsters Local 20 and @AFSCME Local 2058.

The Bipartisan Infrastructure Law will help communities like Toledo make sure that drinking water is safe and wastewater is properly treated. https://t.co/02uQiNuNWG"
2022-04-12 16:22:41+00:00,"Last month, I urged @POTUS to use American-grown E15 fuel to bring down gas prices and restore American energy independence.

Today, he’s doing just that. Smart move by the Biden Administration.
https://t.co/CKuZqqHwLh"
2022-04-11 20:01:50+00:00,"No one should have their financial future ruined because they get sick. That's why last month, I called on the Biden Admin to act to address medical debt.

Now, millions more veterans and consumers can focus on their futures.
https://t.co/Uofo9t6Ikb"
2022-04-11 18:12:38+00:00,"Next stop: Schwebel’s Bakery in Youngstown. We said we’d support this Ohio family business, and save the pensions of union workers, with NO CUTS.
 
With the American Rescue Plan, we kept that promise.

Now, Schwebel’s can continue to be an important employer. https://t.co/SPGdTlTTjY"
2022-04-11 16:51:51+00:00,"First stop: Stanley Black and Decker, a proud Ohio company with 4,000 skilled workers across our state.
 
Senator Portman and I secured strong Buy America rules in the Bipartisan Infrastructure Plan—that means more contracts for American companies, and more jobs for Ohio workers. https://t.co/eODeQmtJMM"
2022-04-11 14:08:10+00:00,"On this day in 1968, the #FairHousingAct was signed into law.

54 years later, its mission remains unfulfilled.

Today, we have an opportunity and an obligation to end discrimination in our housing system. https://t.co/G8Z3GfzJ69"
2022-04-07 18:18:07+00:00,CONFIRMED: Supreme Court Justice Ketanji Brown Jackson. https://t.co/DLKUM4k17L
2022-04-07 17:38:45+00:00,"@KenBurns @UNUMKenBurns Thank you for having me, @KenBurns."
2022-04-07 17:35:46+00:00,"When I met with Judge Jackson, I gifted her a book of Dr. King's speeches, 'All Labor Has Dignity'—

a keepsake to represent our shared recognition of the deep connection between workers’ rights and civil rights.

I will proudly vote to confirm her to the Supreme Court. https://t.co/25SMXoUClD"
2022-04-07 16:32:59+00:00,"As we see more momentum today behind the labor movement, it's crucial that government stands with workers—not corporate elites.
 
History shows us why.
https://t.co/VSsetUqhWn"
2022-04-07 15:36:32+00:00,"Thanks to the American Rescue Plan, Ohio homeowners who fell behind during the pandemic can get help paying their mortgages. 

Apply here: https://t.co/E6hmVrQnAe"
2022-04-07 13:51:36+00:00,"GREAT NEWS: Senate dining workers are keeping their jobs.
 
Thank you to @SenatorLeahy, @SenJackReed, and @SenAmyKlobuchar for helping us prevent these layoffs.

Now we have to make it permanent so these workers can collectively bargain."
2022-04-06 22:10:07+00:00,"Today, I stood in solidarity with Senate dining workers protesting 85 announced layoffs.

After all they've done for senators during the pandemic, it's despicable the company is laying them off.

We won't stop fighting until they have the pay, benefits, and respect they deserve. https://t.co/TXh832feLy"
2022-04-06 18:04:21+00:00,"LIVE: I'm leading my colleagues in reading Dr. Martin Luther King's Letter from Birmingham Jail on the Senate floor.

59 years on, his words ring true in the fight for justice. https://t.co/wEKp7m3nWI"
2022-04-06 15:50:07+00:00,"Today at 2:00PM, my colleagues and I will carry on a tradition passed down by Senator @DougJones:

The annual bipartisan reading of MLK's Letter from Birmingham Jail on the Senate floor.

Tune in to my live stream as we reflect on the importance of Dr. King's words."
2022-04-05 17:49:20+00:00,"It's #NationalLibraryWeek 📚 What's your favorite library in Ohio?

Thank you to all our libraries and librarians for serving communities across Ohio."
2022-04-05 15:39:03+00:00,"Yesterday, I was honored to swear in Ohio native Judith Pryor as the First Vice President of the Export-Import Bank.

@EximBankUS is critical for American workers and manufacturers, and her appointment will help ensure more American products can be sold around the world. https://t.co/Y0qFTiL5hP"
2022-04-04 18:37:48+00:00,"Today, I spoke with workers at the Broad Street Starbucks in Columbus who are petitioning to join a union.

They're doing what generations of workers have done in our state – banding together to advocate for themselves and have a voice on the job. https://t.co/S8mDEZGPcf"
2022-04-04 14:45:50+00:00,"Corporations are raising prices because they can, not because they need to.
https://t.co/mEeOVAgBd9"
2022-04-02 01:28:56+00:00,"#RamadanMubarak to all Muslims celebrating in Ohio and across the world. 

Wishing you a peaceful holy month. https://t.co/3vDDG3Fhay"
2022-04-01 17:47:02+00:00,"This will be a victory for workers heard around the world. 
 
Amazon workers were up against one of the most powerful corporations in history, that used every union-busting tactic in the book—and they won.
 
We are finally empowering workers again. Congratulations, @AmazonLabor."
2022-03-31 22:00:00+00:00,"Senate dining workers work every bit as hard as anyone else in Congress — often harder.
 
I will always stand with them in their fight to organize for higher pay and better benefits.
https://t.co/3SHgkkaCRz"
2022-03-31 20:18:21+00:00,"Officer Dominic Francis's death is a devastating blow to Bluffton PD and the Bluffton community.

His heroism and service will never be forgotten, and my heart is with his family and loved ones.
https://t.co/xJSEaAK3sf"
2022-03-31 16:27:46+00:00,"Remind us again why corporations HAVE to raise prices?
https://t.co/EAp02Wr0es"
2022-03-29 19:11:48+00:00,"When we make more things in Ohio, we shorten supply chains and lower costs for Ohioans.
 
That's exactly what this China competition bill does—time to get it to the President’s desk.
https://t.co/Wg4AzK2eqX"
2022-03-29 15:43:15+00:00,"This is a budget that puts workers first—not wealthy elites. Thank you, @POTUS."
2022-03-28 21:20:13+00:00,"Jobs are up, and the deficit is down. https://t.co/DowDWjX5WM"
2022-03-24 20:30:17+00:00,"TB isn’t a disease of the past. Nearly 10 million people contract TB per year.

Investing in the fight to #EndTB will advance public health and save lives. #WorldTBDay https://t.co/8x1rplKxe2"
2022-03-23 21:25:54+00:00,"Russia should not have free and unlimited access to America’s economy.

To ramp up the economic pressure on Putin, Congress must end Permanent Normal Trade Relations with Russia.

I’m working with @SenBillCassidy to put an end to it. https://t.co/Z7aCazCW8n"
2022-03-23 20:25:12+00:00,"Madeleine Albright was a brilliant diplomat, trailblazer, and advocate for human rights all over the world. Her legacy will live on in all the women she inspired to lead our foreign policy today and in the future.

Sending my condolences to her loved ones.
https://t.co/oKZTtYjGmJ"
2022-03-23 13:53:32+00:00,"Twelve years after we passed the Affordable Care Act, its legacy is clear:

Millions more Americans have quality health coverage.

Protections for people with pre-existing conditions are in place.

Today, we say #ThxACA."
2022-03-22 13:08:40+00:00,Judge Jackson is exceptionally well-qualified.
2022-03-21 23:55:26+00:00,"Our hearts break for the family of Marine Corps Gunnery Sergeant James Speedy, who made the ultimate sacrifice for our country. His death is a blow for our entire state. 

My thoughts are with his family and the Cambridge community.
https://t.co/E9XhxoCfCD"
2022-03-18 18:44:47+00:00,"The world has lost three talented, tenacious journalists to Vladimir Putin’s brutal invasion of Ukraine.
 
Brent Renaud, Pierre Zakrzewski, Oleksandra 'Sasha' Kuvshynova made the ultimate sacrifice to show the world the heroism of the Ukrainian people. https://t.co/FMKUzZ4Uwe"
2022-03-17 16:01:32+00:00,STARTING NOW 👇 Tune in.
2022-03-16 22:36:00+00:00,"Members of Congress should serve the public, not their own stock portfolios.
 
Join me and @SenJeffMerkley for a Twitter Space on banning lawmakers from trading stocks tomorrow at 12:00pm EST 👇
https://t.co/xPfgD6rh6j"
2022-03-16 21:15:21+00:00,"It’s #VITAAwarenessDay. 

Every tax season, Ohioans can get free tax return help from qualified volunteers at their local VITA site.

Learn more here: 
https://t.co/5ZcZ0lHDYO https://t.co/eSe5ReRFmx"
2022-03-15 21:52:34+00:00,"@SenateBanking will hold a markup on the remainder of the Fed nominees—

a historic slate that includes two prominent African American economists, and the first African American woman ever nominated.

I implore my Republican colleagues to show up, do their jobs, and vote YES."
2022-03-15 21:52:34+00:00,"Sadly, the American people will be denied an experienced public servant who was ready to stand up for workers and Main Street.

Too many of my colleagues ignored Sarah Bloom Raskin's broad, bipartisan support and fell for talking points written by the oil and gas industry."
2022-03-15 18:00:41+00:00,"On #EqualPayDay, platitudes aren't enough—let's be clear about who's taking action.

Senate Democrats introduced legislation to close the #WageGap, and close loopholes that let employers pay women less.

Every Senate Republican voted against it.
https://t.co/1xsy32dXHT"
2022-03-11 19:22:15+00:00,"One year ago today, President Biden signed the #AmericanRescuePlan into law.
 
Without a single vote from Republicans, we passed the biggest tax cut for working families—EVER—
and saved pensions for over one million retirees from devastating cuts.
 
Our work continues."
2022-03-10 19:06:18+00:00,"NEW: While Americans suffer at the pump, Big Oil companies are raking in near-record profits.
 
I’m introducing a bill w/ @SenWhitehouse to tax Big Oil's excess profits, and send a rebate directly to consumers."
2022-03-10 18:34:30+00:00,"Meanwhile, Big Oil is laughing all the way to the bank.
https://t.co/OJZnf6w6KM"
2022-03-09 18:58:09+00:00,"NEW: 70 million Social Security and SSI beneficiaries need a dedicated voice within SSA to make sure the agency does a better job fulfilling its promise to the American people.

That's what @RonWyden, @SenBobCasey, and I called for today.
https://t.co/DLbacf0tOx"
2022-03-08 23:43:19+00:00,"BREAKING: The Senate just passed a postal reform bill that will mean fewer delays and more timely deliveries across the country.

Proud to vote for this bipartisan legislation.
https://t.co/RrmUhw3PXC"
2022-03-08 15:09:30+00:00,"'More recently in America, #InternationalWomensDay has become divorced from its labor history roots—

This March 8 should be an occasion to return to the day's true history, as it began, with female workers and mothers fighting for change in the streets.'
https://t.co/wwxweiOUzK"
2022-03-07 15:51:28+00:00,"@hollyzachariah @DispatchAlerts Holly, congratulations on a long, empathetic journalism career. Thank you for mentoring the next generation of Ohio journalists – our state is so lucky to have you."
2022-03-07 15:37:30+00:00,"Too often, we’ve seen corporations kick workers off their health care to break a strike and force them back into subpar conditions—this is unacceptable.

I'm introducing a bill with @SenBobCasey to protect workers' health care during strikes.
https://t.co/JMdZSsS8U1"
2022-03-04 17:22:42+00:00,"@MLBPA @AFLCIO ""Staging more than 2,500 MLB games each year requires thousands of skilled workers—
 
from concession crews, electricians, ushers, security, [...] to TV and radio broadcasting crews and groundskeepers—

who serve in their roles with pride and dignity.""
https://t.co/bPUe9G4Srj"
2022-03-04 17:22:13+00:00,"The ultra-wealthy owners’ #MLBlockout impacts ALL workers who make baseball possible, from the athletes to the stadium workers and janitorial staff.
 
Proud of @MLBPA and @AFLCIO for having workers’ backs, and I urge a swift and fair negotiation.
https://t.co/kOrRD7Vn63"
2022-03-02 19:51:20+00:00,"On behalf of all defrauded students who have been saddled with student debt:
 
Yes—we need to hold for-profit schools accountable."
2022-03-02 15:07:01+00:00,"Today, students across Ohio will have their questions answered LIVE from NASA astronauts on the International Space Station.

Thank you to @NASAglenn for giving our students this opportunity.
https://t.co/MAYLYuTjDB"
2022-03-02 03:19:32+00:00,"Tonight, Ohioans heard the most pro-worker president in our lifetime reaffirm his commitment to put workers at the center of our economy. #SOTU"
2022-03-02 03:06:41+00:00,"I was glad to welcome Danielle Robinson, a fierce advocate for Ohio veterans, to Washington today, as Dr. Biden’s #SOTU guest.

Ms. Robinson is the widow of Heath Robinson, an Ohio veteran who was exposed to burn pits while deployed, and who passed away in May 2020. https://t.co/CQiVV7dDQj"
2022-03-02 02:52:09+00:00,"You’re damn right we’re burying the term ""Rust Belt,"" @POTUS. #SOTU https://t.co/RINvdJI8kJ"
2022-03-02 02:18:50+00:00,"President Biden has united the free world against Russia’s invasion.

Tonight, members of both parties are standing together in solidarity with the people of Ukraine. #SOTU"
2022-03-02 00:12:16+00:00,"At Tonight’s #SOTU , I’ll be wearing this tie and ribbon in solidarity with Ukraine and its people. 

The Ukrainian people have showed incredible bravery and resolve. 

We stand with them. #StandWithUkraine https://t.co/3PdpJ0OvYZ"
2022-03-01 19:33:02+00:00,"Happy #StatehoodDay to the greatest state in our union 🎉 Every day, I'm proud to serve my home and the people of Ohio in the U.S. Senate."
2022-03-01 18:54:10+00:00,"#WomensHistoryMonth is a time to celebrate the trailblazing women in Ohio and across our nation who came before us, and those who are forging new trails today.

Women aren’t a footnote to history—they’re inseparable from it. https://t.co/Hf54Sk14mG"
2022-03-01 15:52:49+00:00,"As a nation, we must do our part to protect Ukrainians in the U.S. right now.
 
My colleagues and I are calling on @POTUS to extend Temporary Protected Status (TPS) to Ukraine—
 
to ensure no Ukrainians are forced to return to a war zone. https://t.co/qb2tnoa7x7"
2022-03-01 15:43:05+00:00,"@SenAlexPadilla Wishing you a speedy recovery, @SenAlexPadilla."
2022-02-25 17:44:07+00:00,"In the coming years, the Supreme Court is set to make decisions on everything from Ohioans’ health care to their right to vote. 

I’m confident that Judge Jackson understands that a commitment to our constitution requires standing up for civil rights, and standing up for workers."
2022-02-25 17:44:06+00:00,"Ketanji Brown Jackson has the experience, the character, and the commitment to justice needed to be an excellent Supreme Court Justice. 

As the first Black woman nominated to serve on the Court, she brings diverse experiences that have long been lacking from our highest court. https://t.co/TPzw97lGIq"
2022-02-24 16:26:59+00:00,"President Biden has made it clear the U.S. and our allies and partners will impose the strongest sanctions Russia has ever seen, and I will work with the Biden Administration to implement them against Russian officials and oligarchs who prop up Putin’s regime."
2022-02-24 16:26:59+00:00,"Russia’s unprovoked assault on Ukraine is an affront to freedom the world over.

This attack will be met with decisive action by the U.S. and our allies.

Vladimir Putin chose war, he is unleashing senseless destruction on the Ukrainian people, and he will face the consequences."
2022-02-22 15:19:31+00:00,"Finally, the President is right to work with allies on a united response.

Sanctions imposed with our allies will pack a much bigger punch than U.S. sanctions alone."
2022-02-22 15:19:31+00:00,"President Biden and the international community should use all of the diplomatic, financial and economic tools available to forcefully address this act of aggression and ensure the security of the people of Ukraine."
2022-02-22 15:19:30+00:00,"I have worked with my colleagues to ensure the President has the tools to sanction Russia’s leaders, its banking and finance sectors, and other critical industries.

Now is the time to begin using these tools, to show Putin the consequences Russia will suffer from his actions."
2022-02-22 15:19:30+00:00,"Russia’s military incursion into eastern Ukraine is an act of naked aggression against the Ukrainian people and Ukrainian sovereignty that violates international law.

President Biden should begin to impose the punishing sanctions he has prepared, including against Putin himself."
2022-02-15 23:01:09+00:00,"Republicans are obstructing the most important nominees we can confirm right now to fight inflation.
 
Every @SenateBanking Democrat was ready today to get our Federal Reserve Board nominees on the job—
 
Republicans didn't show up. https://t.co/DSdpkbQChx"
2022-02-15 21:04:08+00:00,The picture says it all.
2022-02-15 18:14:33+00:00,"Today, @BankingGOP Republicans have chosen to abdicate their duty to the American people.

End the theatrics and show up to do your jobs. #FedFiveNow
https://t.co/x6nDlTdtg9"
2022-02-14 21:41:22+00:00,"President Biden has selected five qualified nominees for the Federal Reserve.
 
Together, they will rein in Wall Street and fight for workers.
 
Let's get these nominees confirmed. #FedFiveNow
https://t.co/6aa1j8QF5D"
2022-02-14 20:04:45+00:00,"Stopped by the West 6th Street Starbucks in Cleveland today to support the workers unionizing.

These Ohioans are doing what generations of workers have done in our state—banding together to advocate for themselves and have a voice on the job. https://t.co/G89oR81wqt"
2022-02-14 16:30:23+00:00,"Congratulations to Ohioan @MadiHubbell on taking home the Ice Dancing Bronze and making all of Sylvania and Ohio proud. 🙌 #TeamUSA
https://t.co/dcf6IwAahy"
2022-02-14 03:07:22+00:00,"It was an unforgettable run. Proud of the @Bengals for an amazing season, and for bringing together so many Ohioans.

@SenAlexPadilla, looks like I owe you some @graeters ice cream."
2022-02-11 19:59:58+00:00,"No matter how you feel about football or the Superbowl, this is worth celebrating.
 
As a kid from Athens County, Burrow is using his platform to help families facing food insecurity in Southeast Ohio. Best of luck to him and the Bengals on Sunday.
https://t.co/pUJCX7Bsj9"
