Datetime,Text
2022-09-22 19:32:42+00:00,"The mental health &amp; addiction crisis has touched everyone the past few years. Whether you have struggled yourself or you have listened to a loved one in need, everyone sees the toll it takes on our communities."
2022-09-22 19:32:42+00:00,"Earlier this year, Congress came together to pass transformative community mental health care. 

Now we are working on the next step: investing in the workforce needed to achieve our goals of quality mental health and addiction services for all Americans. https://t.co/jq1NwvJzzw"
2022-09-22 15:49:27+00:00,The American people deserve to know who is trying to influence our elections. That is why we need to pass the #DISCLOSE Act. https://t.co/eYcaiL0Jkv
2022-09-22 13:05:25+00:00,"Critical investments from @SenateDems are making small towns and rural communities stronger by:
- Growing rural economies
- Lowering costs for families
- Tackling the climate crisis"
2022-09-21 21:25:15+00:00,Michigan is home to the brightest students and best businesses! @MISkillsUSA is setting our students up for success in professional skilled trades and technical careers. https://t.co/oEG8Z1ONBF
2022-09-21 19:00:00+00:00,"From lowering costs for families to growing rural economies, one thing's clear: @SenateDems are delivering for small towns and rural communities.
https://t.co/EFGN2lsgxA"
2022-09-21 18:16:20+00:00,Michigan is home to so many breathtaking trails. I hope everyone has a chance to get out and enjoy the great MI outdoors! #MiTrailsWeek
2022-09-21 14:02:09+00:00,"You can stand with the people, or you can stand with the powerful. I choose to stand up for the people of Michigan every day. https://t.co/sAoD9OmbZj"
2022-09-20 18:11:51+00:00,"Elections should be determined by voters, not by the highest bidder. This week the Senate will vote on the DISCLOSE Act to get dark money out of our elections and put the power back in the hands of the American people. We deserve to know who’s trying to influence our vote. https://t.co/Etqh5tWxrV"
2022-09-20 14:04:47+00:00,"For too long, big corporations have taken advantage of tax loopholes to pay little or no taxes. The Inflation Reduction Act makes them pay taxes just like everyone else."
2022-09-19 13:16:11+00:00,"A nationwide abortion ban is dangerous and strips away a woman’s fundamental right to make her own reproductive health decisions.
https://t.co/MBC4iiFOjd"
2022-09-18 15:50:38+00:00,"How neat!
https://t.co/FMH8Otxd8z"
2022-09-17 17:55:53+00:00,"After 2 years, the @NAIASDetroit is back! I hope you have a chance to check out the coolest, top-of-the-line Michigan-made cars and trucks. https://t.co/wWyuNHyxqR"
2022-09-17 14:20:51+00:00,"I’m usually rooting for @MSU_Football, but it’s always inspiring to see a woman blazing new trails. Good luck this season Mimi!
https://t.co/GcWDv7fdrZ"
2022-09-16 19:21:56+00:00,Who’s ready for a beautiful Michigan fall? https://t.co/E3sXq9vZ2C
2022-09-16 13:23:32+00:00,It’s #HispanicHeritageMonth. This month we uplift Hispanic Michiganders stories and celebrate their profound mark on our state! https://t.co/iOx3zDhaad
2022-09-15 22:00:31+00:00,"American workers are the best in the world. With the CHIPS and Science Act and the Inflation Reduction Act, we're bringing jobs back home and investing in our workers here at home. 
https://t.co/aAGoEjGaWF"
2022-09-15 20:52:44+00:00,"Over the past two years, @POTUS and @SenateDems have:
- Revived American manufacturing
- Created nearly 700,000 new manufacturing jobs
- Brought jobs home

And we're not done yet!"
2022-09-15 19:07:16+00:00,"Every student deserves a shot at earning a college degree, and Pell Grants make that possible.
 
My bipartisan bill with @SenToddYoung makes sure every student knows the resources available to them to make attending college a reality.
https://t.co/pGb5sm81bc"
2022-09-15 16:24:41+00:00,".@SenateDems and @POTUS are reviving American manufacturing. Nearly 700,000 new manufacturing jobs have been created in the past two years - the strongest manufacturing job growth since the 1950s!"
2022-09-15 13:53:28+00:00,The construction of I-375 started a painful chapter in Detroit’s history. Today we are announcing a major investment to reconnect neighborhoods and create economic opportunities for our local businesses. https://t.co/C0GVmVtXTI
2022-09-14 23:54:28+00:00,"Michigan put the world on wheels!
 
Our state is leading the way in innovation and creating the jobs of the future. This is an exciting moment for American manufacturing. https://t.co/Qg5EN0kX59"
2022-09-14 18:48:58+00:00,"Like @POTUS said, it’s never a good bet to bet against the American worker. And if we’re talking about American manufacturing, we’re talking about Michigan! https://t.co/GMcRTqin5m"
2022-09-14 16:51:41+00:00,"Trucks, cars, electric vehicles, and so much more! It’s so fun to show @POTUS the impressive innovation from Michigan workers at @NAIASDetroit. 

Come check it out! https://t.co/EawmyKmD7X"
2022-09-14 14:48:42+00:00,"I know @POTUS is a car guy, and I’m so excited to welcome him back to Michigan! We’re on our way to see all the talent and innovation that Michigan has to offer at @NAIASDetroit. https://t.co/SeyQ0aHK1S"
2022-09-14 00:51:20+00:00,This has been a big year for behavioral health care. We are finally funding health care above the neck the same as health care below the neck. https://t.co/aQT4RaBasw
2022-09-13 20:59:15+00:00,I am very concerned by reports that Azerbaijan is conducting unprovoked attacks on Armenia. I join Michigan’s Armenian-American community in calling for an immediate ceasefire and for the US to halt all assistance to Azerbaijan.
2022-09-13 20:12:59+00:00,"We’ve known all along Republicans want to ban abortion nationwide. This bill makes it crystal clear. Rs don’t believe in women’s freedom to make our own health care decisions. They said they wanted states to decide their own laws, but that’s a lie. They want a full national ban."
2022-09-13 17:29:37+00:00,"Always great to catch up with @RickAlbinWoodTV! There is a whole lot we’ve gotten done to bring critical investments to West Michigan and lower costs for Michiganders.
https://t.co/weuWLDXZuc"
2022-09-13 13:21:31+00:00,So honored to receive the Clement Kern Social Impact Award from @SWSolDetroit—my partner in bringing mental health &amp; addiction services to Detroit residents. Thank you for everything you do! https://t.co/z9i6clPjVw
2022-09-12 13:18:54+00:00,The past two years have spurred the strongest economic recovery in recent history. That is not by accident! Democrats are building an economy that works for working families.
2022-09-11 14:32:42+00:00,"We will #NeverForget the thousands of Americans who lost their lives on 9/11, nor the brave first responders and military members who sacrificed so much. My heart is with all of those who are missing their loved ones today. https://t.co/z3QCDMcTVj"
2022-09-10 14:35:00+00:00,"More manufacturing jobs were created in 2021 than in any single year in nearly 30 years. That’s not by accident.
 
Step by step we are building an economy that works for all Americans!"
2022-09-09 21:49:14+00:00,"It was so great to see my friends from the Michigan Blueberry Advisory Committee! Proud to lead the effort to name July National Blueberry Month,  to celebrate our growers and everything the industry does for our state &amp; our country. https://t.co/XWWrxgQBcs"
2022-09-09 21:30:30+00:00,"More resources for @michiganstateu researchers to figure out new ways to protect Michigan’s peaches &amp; cherries from pests!
https://t.co/My2aCxdivj"
2022-09-09 19:47:50+00:00,"Stories like these are why I show up every day to work for Michigan families. More families had food on their table because of the work we did over the past couple of years. We must continue to move forward to eliminate hunger in America.
https://t.co/0tImL0fdGu"
2022-09-09 13:06:00+00:00,"It’s corn!!
https://t.co/Lx7P9JBic1"
2022-09-08 23:25:29+00:00,"On Election Day, Michigan residents will decide whether women can make health care decisions for ourselves.
 
Step by step, we'll get this done. Michigan must remain a safe place for women.
https://t.co/1ODyRs8BEQ"
2022-09-08 20:11:14+00:00,Welcome to Michigan @SecYellen! Michigan workers are the best in the world and a key part of our efforts to rebuild America and bring jobs home.
2022-09-08 19:17:05+00:00,"At 96 years old, Queen Elizabeth participated in so much history. She is revered by the entire world. My thoughts are with her family and all those mourning during this difficult time."
2022-09-08 13:16:51+00:00,Democrats are laser-focused on rebuilding America and bringing jobs home! https://t.co/PtCznxZP6f
2022-09-07 21:20:53+00:00,Progress. Congratulations @USWNT!
2022-09-07 19:58:28+00:00,What a beautiful way to commemorate one of our nation’s greatest leaders!
2022-09-07 13:04:18+00:00,"Since @POTUS took office and Democrats took control of Congress, we’ve seen the fastest job growth in history. In the manufacturing sector alone, there have been 660,000 new jobs created."
2022-09-06 13:16:54+00:00,"Lowering costs, supporting American workers, and building an economy that works for everyone.
 
This is what @POTUS and @SenateDems are all about."
2022-09-05 13:35:54+00:00,"To our Michigan labor leaders and workers, thank you for everything you do. Happy Labor Day!"
2022-09-05 13:35:54+00:00,MI workers are the best in the world &amp; our state played the lead role in the modern day labor movement. The Flint Sit-Down Strike led to the unionization of our auto industry &amp; the @UAW. Union workers across the state continue fighting for better wages &amp; safer working conditions. https://t.co/OpykraVjq2
2022-09-04 16:07:10+00:00,"#SuicidePreventionMonth serves as an important reminder that it is always okay to ask for help when it comes to mental health. If you or anyone you know is struggling, call or text “988” for support."
2022-09-03 15:16:21+00:00,Who is finally ready to watch @UMichFootball in the Big House!? #GoBlue
2022-09-02 22:15:47+00:00,College football is back! Are you yelling #GoGreen or #GoBroncos tonight?
2022-09-02 15:12:09+00:00,"Another great jobs report! Our economy has added 660,000 manufacturing jobs since @POTUS took office! https://t.co/EiNDiL8vuB"
2022-09-02 12:17:48+00:00,"Our workers and manufacturers are the best in the world! That’s why Michigan is so well-positioned to be the global epicenter for mobility. 

Today announcing $52 million coming to MI to support electric and autonomous vehicle innovation and help our businesses create new jobs!"
2022-09-01 22:52:51+00:00,Kids in Michigan have been back at school this month and I’m thinking of all the families and schools that make this exciting time possible. Thank you to our teachers and school staff who step up for our kids every day!
2022-09-01 13:50:54+00:00,"The Inflation Reduction Act will lead us to reduce carbon emissions by 40%.

What a win for our planet and beautiful Great Lakes."
2022-08-31 11:51:42+00:00,One more reason I love being a Michigander! https://t.co/K92ulLHTnI
2022-08-30 18:42:24+00:00,Always good to brush up on your Great Lakes knowledge!
2022-08-29 14:20:36+00:00,The Inflation Reduction Act is the biggest step forward in tackling the climate crisis our nation has ever seen!
2022-08-28 13:44:43+00:00,"Hamidou Diallo scores again!
https://t.co/Bs6tm5XS5Y"
2022-08-27 13:40:24+00:00,For too long Americans have paid the highest prices in the world for medicine. Our Inflation Reduction Act takes historic steps to lower these costs. https://t.co/thrqex7Cyq
2022-08-26 22:48:02+00:00,"Thank you, @POTUS for taking swift action to get our CHIPS and Science Act implemented even faster!"
2022-08-26 13:54:01+00:00,"What interesting Michigan history!
https://t.co/2YCwYko2Rs"
2022-08-25 21:27:59+00:00,Got a taste of what it takes to make applesauce on the go! @GoGosqueeZ is making great applesauce for Michigan kids and families while taking care of our community. Thanks for all you did during the COVID-19 crisis to keep kids fed while they were out of school. https://t.co/7AZhzdsSRD
2022-08-25 20:43:51+00:00,"Folks in Michigan know how expensive prescription drugs can be. Now that the Inflation Reduction Act is law, we’ll be cutting the cost of medicine. 

Thanks to Northwest Michigan Health Services for all the work you do. https://t.co/YMKOV5QOix"
2022-08-25 12:25:12+00:00,"Our CHIPS and Science Act is a big win for Michigan workers!
https://t.co/jSOXYUesE2"
2022-08-24 19:55:01+00:00,"What a beautiful look at our great state!
https://t.co/z39rJjD7ua"
2022-08-24 14:47:49+00:00,"Happy Independence Day, Ukraine! Michigan is proud to stand with you. 🇺🇸🇺🇦 #StandWithUkraine"
2022-08-24 12:50:02+00:00,"So impressed with the lifesaving, comprehensive care St. Clair County Community Mental Health is providing. The funding from my mental health and addiction initiative is helping them care for our community and I’ll keep leading the charge to support them.
https://t.co/iXlfqF4RIM"
2022-08-24 00:40:19+00:00,"Thank you to the leadership team at @WesternMichU, @WMUMedicine, and the Resiliency Center for Families and Children for a great conversation. It’s wonderful to be with so many champions for mental health and addiction services in Kalamazoo! https://t.co/9nEhzgZiMd"
2022-08-23 18:56:50+00:00,Great to work with Alloyd and Christine from the Boys and Girls Club of Benton Harbor to support the “Be There” program and youth mental health services. Thanks for your wonderful work! https://t.co/YZe3mho8FS
2022-08-23 16:34:09+00:00,Thank you to the amazing team at the Riverwood Center in Benton Harbor! I’m proud to lead the charge to get them additional funds to support their work! https://t.co/QfsDdC4GaB
2022-08-23 14:52:54+00:00,The Great Lakes are warming faster than the oceans. Our Inflation Reduction Law will help protect them for generations to come. https://t.co/tGpzKtBO1V
2022-08-21 13:45:00+00:00,"Delicious Michigan history! 🍕
https://t.co/YXXP5zPepK"
2022-08-20 20:00:00+00:00,"We have been in an epic battle  to allow Medicare to negotiate lower prescription drug prices. Thanks to Democrats passing the Inflation Reduction Act, this is finally a reality."
2022-08-20 14:22:00+00:00,"How neat!
https://t.co/mH9ub4SYNH"
2022-08-19 20:30:00+00:00,Great to see you again Jamiel! Thanks for your hard work lifting up Black businesses in Grand Rapids. https://t.co/VMnRpCD6zY
2022-08-19 19:19:26+00:00,"It’s National Black Business Month! Yesterday, I got the chance to go to the Grand Rapids Area Black Business Pop-Up Market and meet impressive Black entrepreneurs and learn about their businesses. #TheShift https://t.co/5mtV7OcwW8"
2022-08-19 17:39:35+00:00,"This is a win for Michigan women and their families. 
https://t.co/E2dZVUNyc9"
2022-08-19 16:15:00+00:00,"The Inflation Reduction Act is all about bringing down your costs:
- Lowers cost of medicine
- Lowers health care costs
- Lowers energy costs
- Reduces the deficit"
2022-08-19 13:18:27+00:00,"I love seeing more women in the driver’s seat!
https://t.co/UgJHIGM9XR"
2022-08-19 00:38:22+00:00,Thanks to Elissa Penczar and Dan Gorman for creating this fantastic program! And thanks for their parents for supporting them.
2022-08-19 00:38:21+00:00,"So great to visit Muskegon Career Tech Center and meet Zoe, Desire, Deven &amp; Garrett - talented culinary graduates who are creating delicious, healthy foods for school meals. Made with Michigan-grown produce including Zoe’s Harvest Muffin with nutritious dry beans. And oh so good! https://t.co/PuKHcnEPiX"
2022-08-18 15:54:16+00:00,"The Inflation Reduction Act puts people before profits and holds drug companies accountable. Now that it’s law, we are going to bring down those prescription drug costs. 

Thank you to Senior Neighbors and the Grandville Senior Center for the all the work you do for our seniors! https://t.co/otpIGyYrXT"
2022-08-17 23:00:00+00:00,"Thanks to @POTUS and @SenateDems, we’re seeing the best economy for American workers in decades, with people getting higher wages, better benefits, and better jobs across the board."
2022-08-17 21:02:06+00:00,"✅Provided the VA with the resources needs to treat veterans who have been exposed to toxic substances.
✅Passed a bill to tackle to semiconductor crisis and strengthen our national security.
✅Passed legislation to lower prescription drug costs and combat the climate crisis."
2022-08-17 21:02:06+00:00,Just a reminder of all the things @SenateDems have accomplished these last couple weeks:
2022-08-17 16:01:36+00:00,"Cheers to collaboration!
https://t.co/LkxQWIIfcZ"
2022-08-17 13:17:01+00:00,"For too long, large corporations have taken advantage of tax loopholes and paid lower rates than most Americans. The Inflation Reduction Act will make sure they pay their fair share."
2022-08-16 20:52:19+00:00,"With the President’s signature, the largest climate bill in U.S. history becomes law. What a win for the future of our planet."
2022-08-16 20:09:22+00:00,"Lower prescription drug costs, lower energy costs, millions of jobs—all created with the signing of the Inflation Reduction Act.
 
Today’s an important moment for Michigan."
2022-08-16 19:27:19+00:00,"For too long, Americans have paid the highest prices in the world for lifesaving prescription drugs. But @RepSlotkin and I have good news. Our Inflation Reduction Act will lower the cost of medicine for millions in Michigan. https://t.co/ABQGBkAm5c"
2022-08-16 18:42:59+00:00,My friend @RepSlotkin and I heard two things loud and clear: farmers and their partners need certainty and they are more than ready for exciting new resources passed in the Inflation Reduction Act! https://t.co/dZuI8FcS0J
2022-08-16 18:42:53+00:00,A great day kicking off @theAgroExpo in St. Johns talking with farmers and members of @MichAgBiz to talk about the challenges both farmers and their business partners are seeing these days. https://t.co/aLDp86cJGd
2022-08-16 18:20:48+00:00,"Way cooler than any of my summer jobs!
https://t.co/Qn5s57EdL1"
2022-08-16 13:45:34+00:00,"Democrats in Congress &amp; @POTUS said we would lower the price of medicine and we did just that. Now, folks on Medicare will have their insulin capped at $35 per month."
2022-08-16 01:42:23+00:00,Our friends at @MSUExtension and @MSUAgBio let @RepDanKildee and me drive the combine! https://t.co/CnTGoSXB6h
2022-08-16 01:23:58+00:00,"Michigan farmers are second to none, and I'm glad to join my friend @RepDanKildee to welcome @SecVilsack back to Michigan and show off everything our farmers can do to feed the world and lead on climate! https://t.co/pm1QTtkeaw"
2022-08-16 00:33:14+00:00,".@RepDanKildee is a great partner. Together with our farmers, we’re ensuring this region remains a world-class center of agricultural innovation and productivity into the future! https://t.co/vatrJCVj6J"
2022-08-15 19:15:09+00:00,"This week marks the 87th anniversary of Social Security—a promise to Americans who earned their retirement through decades of hard work.

While more than 2 million Michiganders rely on Social Security, MAGA Republicans plan to end the program in 5 years! We can’t let that happen!"
2022-08-14 14:02:00+00:00,"What an important project! 
https://t.co/Rzw583gmEQ"
2022-08-13 17:42:41+00:00,"How exciting for the @GRMuseum staff and volunteers!

https://t.co/ksEGvpJ9Xh"
2022-08-13 17:02:24+00:00,Our Michigan farmers are the best in the world. Make sure to get out to a market near you! #FarmersMarketWeek
2022-08-12 21:46:59+00:00,"House passed! One step closer to lowering prescription drug and energy costs, addressing the climate crisis, and creating millions of jobs. Next stop, @POTUS' desk!"
2022-08-12 13:33:18+00:00,"So so deserved! Congratulations Gilda! Thank you for your lifetime of service!
https://t.co/VV5RryDrDU"
2022-08-11 19:38:09+00:00,"MI’s National All-Domain Warfighting Center is the ultimate arena to test combat readiness. From our nearly 150k acres of training space at Camp Grayling to the largest airspace complex east of the Mississippi, our unique capabilities and ranges are unmatched! https://t.co/uqdTdLWg2J"
2022-08-11 15:09:07+00:00,"Welcome back to MI, @SecAFOfficial! Another opportunity to show you firsthand what makes our @MINationalGuard and our installations a national asset. https://t.co/iTDcKDtAfm"
2022-08-11 14:42:07+00:00,"Did you know Northern Strike in Alpena is our nation’s largest National Guard sponsored military exercise?

7,400 participants from 19 states and several coalition countries expected to participate! Go Michigan!"
2022-08-11 14:07:39+00:00,"Wonderful visit to Saginaw County Community Mental Health Authority. Great team and a top notch facility. When we talk about comprehensive mental health and addiction services, this is what it’s all about! https://t.co/xKZkP3HWI5"
2022-08-10 18:24:54+00:00,"Finally! We’re going to lower prescription drug costs! Last week we passed the Inflation Reduction Act to give Medicare the ability to negotiate drug prices &amp; cap the price of insulin at $35/month for folks on Medicare. 

This bill will cut health care costs for millions in MI. https://t.co/sVAQ2xkm2Q"
2022-08-10 16:26:44+00:00,"Big Pharma has a lot of money and a lot of lobbyists. But they were no match for us.
 
Every American that has spoken up about the high cost of medicine has their own power and it led to the passage of this bill. Finally, we are cutting those drug costs!
https://t.co/04GbhRKrzA"
2022-08-10 15:03:31+00:00,What a long overdue moment. Our nation’s heroes can have the health care and benefits they’ve earned! #PACTAct
2022-08-10 14:45:21+00:00,Further evidence Aidan is a perfect fit for our @Lions
2022-08-10 11:21:26+00:00,I sat down with law enforcement leaders and behavioral health service providers in Michigan to hear how their efforts are going. I so appreciate their important work!
2022-08-10 11:21:25+00:00,"There's no question that our CCBHCs are successful in getting folks immediate help during a crisis instead of sitting in jail. 

Our law enforcement are huge partners in this effort. With the Bipartisan Safer Communities Act, we're going to build on this success. https://t.co/4rqwQu6Tt4"
2022-08-09 22:12:36+00:00,Always special to see our CCBHCs in action! Glad to show @SecBecerra how the passionate providers at @HegiraHealthInc are working hard to make sure children and adults have access to comprehensive mental health and addiction services right in their community. https://t.co/58AT4KwKWA
2022-08-09 16:38:31+00:00,For years we’ve been in an epic fight to lower the cost of prescription drugs. @SecBecerra and I are at @HenryFordHealth today with good news: the Senate passed the Inflation Reduction Act last week to do just that! https://t.co/JsIsb9eSPO
2022-08-09 15:10:27+00:00,"SIGNED! Our legislation to tackle the semiconductor chip shortage, lower costs, bring jobs home, and strengthen our national security is now law. This is a big deal for Michigan."
2022-08-08 14:57:10+00:00,"The Inflation Reduction Act will create 9 million jobs.
 
9 million! This is big! 🤯"
2022-08-07 19:32:00+00:00,"PASSED! After many long hours, the Inflation Reduction Act has passed. A historic bill to lower the cost of prescription drugs, lower energy costs, address the climate crisis, and create millions of jobs.
https://t.co/8b5O7V9IGa"
2022-08-07 18:50:04+00:00,Today feels like a good day to lower the cost of prescription drugs for millions of Americans. Who's with me?
2022-08-07 15:00:02+00:00,".@SenateDems have been in the fight to lower prescription drug costs for years. Today, we're going to get it done. https://t.co/pph3uoaYJB"
2022-08-07 14:30:16+00:00,"It's 10:30 a.m. &amp; we’ve been voting since yesterday. We're about to pass something really historic to lower the cost of prescription drugs, lower energy costs, address the climate crisis, &amp; create millions of jobs.
 
It’s been a long night, but it's worth it. Let's get this done."
2022-08-07 13:28:29+00:00,"Right now I’m helping to lead an epic battle between Big Pharma &amp; everyday Americans.

When we’re done with this bill, the American people will win. Here’s a quick update on where we’re at ⬇️ https://t.co/nl6wKf839W"
2022-08-07 12:21:52+00:00,"We’ve been up all night voting and are so close to passing this historic bill. I’ll be talking to @AliVelshi on @MSNBC in a moment about why it’s all worth it. 

Tune in!"
2022-08-07 02:08:22+00:00,1 in 4 Americans cannot afford their medication. The Inflation Reduction Act will cut costs so Americans can have the medicine they need.
2022-08-06 22:31:20+00:00,"It's been a heck of an 18 months for @SenateDems and @POTUS. We've worked to lower costs for families, create better-paying jobs, and build safer communities... and we're just getting started! https://t.co/ikzdiMtPDF"
2022-08-06 21:15:32+00:00,"We're on the cusp of finishing an epic fight to lower prescription drug costs, tackle the climate crisis, create millions of jobs, and more.
 
This is a big deal! https://t.co/AP2UTEzlcL"
2022-08-06 20:06:27+00:00,"Thanks to @POTUS, we made great progress this week: 
- Lowest unemployment rate in 50 years
- All-time lowest uninsured rate
- Passed PACT Act to support veterans
- Gas prices declining across country https://t.co/lGwFnxVSNH"
2022-08-06 17:53:32+00:00,"Farmers play a huge role in addressing the climate crisis and the Inflation Reduction Act will give them even more tools to continue the fight!

https://t.co/LCkpR5SXRQ"
2022-08-06 13:33:21+00:00,"On the anniversary of the Voting Rights Act, I’m thinking of the generations of Americans who fought to make our country a better, more equitable place. We should honor them by passing the John Lewis Voting Rights Act."
2022-08-05 19:04:48+00:00,"The bottom line is my crypto regulation bill with @JohnBoozman, @SenBooker, &amp; @SenJohnThune protects consumers and creates accountability in the marketplace. https://t.co/yMuZvgLxfD"
2022-08-05 15:54:44+00:00,"Corporate price-gouging is taking a big chunk out of Americans’ wallets.
 
Democrats are standing up to Big Pharma and Big Oil to lower costs for Americans. https://t.co/nuVCQpWiLm"
2022-08-05 14:31:40+00:00,"Great news! We now have the lowest unemployment rate in 50 years! We’ve been through such tough times with COVID but our economy is strong!
https://t.co/kkpRTNqC5o"
2022-08-05 14:04:40+00:00,"1 in 5 Americans have used or traded digital assets. My straightforward, commonsense legislation will protect these Americans and their money.
https://t.co/qQyqTGW2ju"
2022-08-05 00:38:36+00:00,"New analysis is telling us the Inflation Reduction Act will create 9 million more jobs over the next decade. 9 MILLION!
 
We are going to create these new jobs by making sure we are making more things in America and leading the clean energy future."
2022-08-04 19:52:38+00:00,Big Pharma’s outrageous price-gouging is taking a big chunk out of Americans’ wallets. It’s time to pass the Inflation Reduction Act to lower the cost of prescription drugs!
2022-08-04 18:03:42+00:00,Tune in to hear more on how the Inflation Reduction Act tackles inflation and lowers costs for Americans!
2022-08-04 16:18:17+00:00,"Smart move! I love Bert’s! Go Tigers!
https://t.co/gh00G70w7A"
2022-08-04 13:10:43+00:00,"It’s clear, the Democrats’ plan will tackle inflation and lower costs.
https://t.co/0DGoXwu5cJ"
2022-08-04 01:21:45+00:00,"I’ll say it again: This is a big freakin’ deal for Michigan!
https://t.co/jkdN7HOmMf"
2022-08-03 17:51:32+00:00,Retweet if you think it’s time to allow Medicare to negotiate drug prices.
2022-08-03 13:39:02+00:00,"Crypto markets aren’t fair or transparent - putting Americans’ money at risk. @JohnBoozman, @SenBooker, @SenJohnThune, and I are giving @CFTC what they need to protect consumers, prevent fraud and create transparency and accountability.

https://t.co/d986y4Rjf1"
2022-08-02 23:32:45+00:00,It’s about time! We are one step closer to providing our veterans with the health care and benefits they’ve earned. #PACTAct
2022-08-02 20:45:49+00:00,"This week, every single senator will vote on whether they want to lower the cost of prescription drugs or stand with the pharmaceutical industry and keep prices high.
 
I’m voting on the side of the American people to lower their costs."
2022-08-02 19:27:42+00:00,"From cars to home appliances to cellphones, our everyday lives depend on semiconductor chips. Tune in to hear more about my work with @SenGaryPeters to strengthen the semiconductor industry, lower costs, bring jobs home, and strengthen our national security."
2022-08-02 13:34:58+00:00,"The Inflation Reduction Act will:
✅ Lower the cost of medicine
✅ Create jobs
✅ Ensure the wealthiest corporations and individuals pay their fair share in taxes"
2022-08-01 20:31:05+00:00,"Today’s news stresses how Michigan’s 1931 abortion law is so dangerous. I will keep fighting to protect Michigan women’s freedom to make our own health care decisions.
https://t.co/PqhdyCUrMd"
2022-08-01 18:53:50+00:00,.@SenatorTester is right. Our veterans cannot wait any longer. Let’s get this done! #PassThePACTAct
2022-08-01 13:33:21+00:00,MI knows firsthand how more frequent &amp;  severe weather caused by the climate crisis is taking a toll on our coastal communities. Our bipartisan Water Resources Development Act provides these communities with the support they need to prevent future erosion that causes flooding.
2022-07-31 22:10:39+00:00,"Republicans are protecting big corporations who abuse tax loopholes to pay little or no taxes. Nurses, firefighters, and teachers pay more than corporations with $1 billion in profits a year. This is wrong! Democrats are going to fix this!"
2022-07-31 20:30:51+00:00,Michigan families know the devastating effects of extreme flooding. The bipartisan Water Resources Development Act includes funds to help our communities fully recover and better prepare for the future.
2022-07-31 14:49:29+00:00,"Wow! What an amazing place! Beautiful!

https://t.co/JJlpyzf47l"
2022-07-30 15:14:05+00:00,"For far too long, we’ve let other countries control a technology that modern life depends on. With the CHIPS and Science Act, we are taking back control and investing in our future. https://t.co/tZcPNRyWpa"
2022-07-29 20:59:45+00:00,This is wrong. Our veterans deserve better.
2022-07-29 20:28:25+00:00,"Major steps were taken this week to lower costs for Americans, bring jobs home, strengthen our national security, and invest in our water infrastructure! https://t.co/uLXRueyBQg"
2022-07-29 19:46:54+00:00,"Three big oil companies made over $40 BILLION in profits last quarter. Tell me again how Americans aren't being price gouged at the pump? Outrageous!
https://t.co/qk6jnwdf5n"
2022-07-29 17:05:16+00:00,"These were brazen attempts to take advantage of the men and women that power our food chain. I’m relieved to see these essential workers get the compensation they deserve, and encouraged by the steps taken to make sure workers and growers are treated fairly moving forward."
2022-07-29 13:23:20+00:00,Great news! https://t.co/K0sk4Yyf8n
2022-07-28 22:15:18+00:00,"Yesterday, Senate Republicans shockingly voted NO to helping veterans exposed to toxic poisons through burn pits. Republicans robbed them of the health care and benefits they’ve earned.

Shame on you!"
2022-07-28 20:58:30+00:00,"It’s time for Medicare to negotiate the best price for prescription drugs. Americans currently pay the highest prices in the world – and this is outrageous! Our legislation will lower prices and give Americans the help they need to afford their medicine.
https://t.co/AD2B8VKFNi"
2022-07-28 17:29:26+00:00,"Exciting news! The Senate just passed bipartisan legislation that will:

- Address erosion in our coastal areas
- Prevent damaging flooding
- Improve water quality
- Stop the spread of Carp and other invasive species in our Great Lakes
https://t.co/lIg5MjIeJO"
2022-07-28 13:30:05+00:00,"Farm to School is all about helping our kids learn about where their food comes from! Kids meet our farmers, learn about healthy foods, and grow it themselves at school."
2022-07-28 02:26:10+00:00,"Not only will this bill lower costs and create good-paying jobs, the bill will bring down prescription drug costs by allowing Medicare to negotiate. Democrats are putting the American people first."
2022-07-28 02:26:10+00:00,"The 48C tax credit, the investments in battery production and solar manufacturing, the electric vehicle tax credit, and more will help American workers outcompete China."
2022-07-28 02:26:09+00:00,"I have always said Michigan workers are the best in the world. The Inflation Reduction Act doubles down on supporting American workers, and puts us in the driver’s seat to win the global clean energy race."
2022-07-28 01:18:11+00:00,"Pharmaceutical companies have raised the prices of about 1200 drugs this year - including 100 price increases this month alone! And Americans already pay the highest prices in the world!

Our legislation will let Medicare negotiate the best price and put people before profits. https://t.co/50WLHWkm1F"
2022-07-27 22:10:02+00:00,"Judge Behm represents the best of Michigan.
 
I have no doubt that she will continue to serve the people of Michigan well on the United States District Court for the Eastern District of Michigan. It was an honor to introduce her today at the @JudiciaryDems hearing! https://t.co/41UlvyQO1t"
2022-07-27 21:14:32+00:00,"Watch @RonWyden, @SenAmyKlobuchar, @AARP, @P4ADNOW, and I discuss our legislation to lower the cost of medicine.

https://t.co/X8aNonOctR"
2022-07-27 17:34:50+00:00,"BREAKING: The Senate just passed major investments to tackle the semiconductor chip shortage, which will lower costs, bring jobs home, and strengthen our national security.
https://t.co/xNR2rpsKai"
2022-07-26 21:16:26+00:00,"When we don’t have a part of our supply chain, the whole economy comes to a stop. We can’t let this happen any longer! This week, we are tackling our semiconductor industry so all the industries that make products with these chips can keep growing. 

Time to pass the CHIPS Act!"
