Datetime,Text
2022-09-08 18:00:51+00:00,"Queen Elizabeth guided the UK through some of its darkest days &amp; unprecedented changes. Through it all over 70+ yrs, she was unshakeable. She was not only a witness to history – she helped to shape it. Katherine &amp; I extend our deepest condolences to the Royal family. https://t.co/0C9A0B1mg6"
2022-09-08 14:10:42+00:00,MD’s firefighters &amp; first responders never hesitate to put themselves in danger to protect others. Proud to team up with my MD colleagues to secure federal $ that will provide them with the training &amp; resources to help them stay safe. https://t.co/JxVK7SjHOh
2022-09-08 12:23:04+00:00,"I’m proud to fight for our democracy so our nation can fully deliver on the principles of freedom, liberty &amp; justice for all. Part of that fight is ridding our elections of the secret, dark money that puts the needs of special interests before the American ppl. I won’t back down."
2022-09-08 00:38:19+00:00,"What a win! Frances, Maryland &amp; the entire nation are cheering you on!"
2022-09-07 20:42:19+00:00,"For yrs @CivicWorksInc has provided workers w/ the skills to make our homes more energy efficient. Now, w/ the Inflation Reduction Act, orgs like this can train more workers &amp; more MDers can afford to retrofit their homes &amp; save $ on their energy bills using clean energy rebates. https://t.co/DIm8vNakLq"
2022-09-07 18:20:37+00:00,"President Obama secured historic achievements on behalf of the American people, from passing the ACA to steering us through the recession &amp; securing Wall St reform. Today’s portrait unveiling is a reminder of everything he accomplished &amp; the dignity he brought to the presidency."
2022-09-07 16:03:56+00:00,A huge milestone! Thanks to the efforts of great on-the-ground orgs like @OysterRecovery the federal $ we’ve secured is helping restore oyster populations across the Bay. I’ll keep fighting to protect the Bay’s oysters &amp; ensure that it’s stronger &amp; healthier than ever before.
2022-09-07 13:17:06+00:00,"From helping families retrofit their homes &amp; ⬇️ their energy costs to the $35/month Medicare insulin price cap, the Inflation Reduction Act will deliver big savings to American households. It was great joining Baltimore faith leaders yesterday to discuss what this means to MDers. https://t.co/zE1fKeIT93"
2022-09-06 21:04:12+00:00,Congratulations to Marylander Frances Tiafoe on an incredible match at the @USOpen! We’ll be cheering you on as you head to the quarterfinals! https://t.co/eJMBuDcXNJ
2022-09-06 00:17:09+00:00,The crux of the “defense” in this IDF report is that a soldier was “returning fire” from militants. But investigations @NYTimes @AP @CNN @washingtonpost &amp; @UN found no such firing at the time. This underscores need for independent US inquiry into this American journalist’s death.
2022-09-05 12:45:00+00:00,American workers power our economy &amp; they need to be able to organize to receive fair pay &amp; benefits. This #LaborDay we must commit to passing the No Tax Breaks for Union Busting Act I intro’d w/ @SenBobCasey &amp; @RonWyden. Taxpayers shouldn't be subsidizing anti-union activities! https://t.co/9AldMig10u
2022-09-03 13:30:00+00:00,"Republicans know that their extreme laws criminalizing reproductive health care are not only out of touch with the American people – but putting the lives of women at risk. 
 
Enough!
 
Congress must codify #RoevWade so we can stop these dangerous policies before they get worse."
2022-09-03 12:44:00+00:00,"Great news – a strong job market &amp; low unemployment. When @POTUS took office, CBO projected it would take until 2026 for unemployment to fall to 3.9%, never even reaching as low as today’s 3.7%."
2022-09-02 16:00:01+00:00,"September is #SuicidePreventionMonth. If you or someone you love is struggling and at risk, remember you are not alone and can reach out to a counselor 24/7 by calling the new 9-8-8 mental health crisis line. Help is here."
2022-09-02 12:14:52+00:00,"The Inflation Reduction Act is a once-in-a-generation investment in the American people, from lowering Medicare Rx prices to tackling the climate crisis &amp; reducing the deficit. But instead of working with us to make it happen, Republicans chose to be the party of obstruction."
2022-09-02 00:29:09+00:00,"As @POTUS outlined tonight, from the earliest days of our democracy to the contentious times of today, America's promise lies in the idea of E Pluribus Unum &amp; the noble pursuit of making our imperfect union more—not less—perfect over time. We must not retreat from that vision."
2022-09-01 16:55:46+00:00,"The Nat. Press Club just posthumously honored Shireen Abu Akleh w/ @PressClubDC President’s Award for her lifetime of respected reporting. Now, to protect a free press, we must get the full truth behind her killing while reporting &amp; ensure those responsible are held accountable."
2022-09-01 16:38:53+00:00,Despite the Government of China’s attempts to hide the atrocities they’re committing against the Uyghurs – this important UN report helps inform the world of what many of us have been saying: that China is committing crimes against humanity.
2022-09-01 14:59:54+00:00,"Reminder that tomorrow, Sept 2nd, is the last day to order free at-home COVID-19 tests through USPS. Order your tests now ⤵️. Pass it on now so others know too! https://t.co/x64RXgzQXZ"
2022-08-31 20:09:57+00:00,"Thanks @morethanmySLE, we’re ready to fight like hell to protect Social Security. It’s a vital lifeline for millions of Americans who shouldn’t have to worry about its future. We’re lucky to have tireless advocates like you alongside us!"
2022-08-31 19:04:48+00:00,"We can't allow these illegally converted weapons to keep terrorizing our communities.
 
@RepDonBeyer’s and my AIM Act will give ATF the resources they need to close loopholes &amp; enforce our nation’s gun laws, including getting these illegal guns off our streets."
2022-08-31 12:32:21+00:00,Americans shouldn't be kept in the dark about how big corporations are shipping jobs overseas &amp; abusing offshore tax havens. The Disclosure of Tax Havens &amp; Offshoring Act that @RepCindyAxne &amp; I introduced would uncover these practices. Let’s pass it! https://t.co/Hka9s6EzH7
2022-08-30 19:51:28+00:00,"For too long, Big Pharma has controlled Medicare Rx prices – doing everything in their power to block Medicare from being able to negotiate.  
 
Not anymore.
 
With the Inflation Reduction Act, Medicare will have the power to negotiate so seniors can afford the Rx they need."
2022-08-30 13:05:00+00:00,"#OTD in 1967, a great son of MD, Thurgood Marshall, was confirmed to SCOTUS. From his start in Baltimore to the highest court, Justice Marshall has inspired generations &amp; the new Thurgood Marshall Community Center in West Baltimore will put his legacy of justice into action. https://t.co/qnskBTJABD"
2022-08-29 20:12:54+00:00,Welcome to our fall interns! They’re ready to hit the ground running serving the people of Maryland. I’m excited to see what they accomplish and grateful for their hard work! https://t.co/3cF1poL56y
2022-08-26 19:27:22+00:00,"This #WomensEqualityDay we commemorate 102 years since the 19th Amendment was certified &amp; rededicate ourselves to the unfinished work ahead, including securing equal pay, &amp; passing the ERA &amp; the Women’s Health Protection Act. https://t.co/3PZiNhVIMT"
2022-08-26 16:36:45+00:00,"This is big news for public transit. Projects like this–which strengthen our infrastructure &amp; spur economic opportunity–are exactly why we’ve fought to modernize our nation’s transportation network.
 
When we make bold infrastructure investments, we’re building a brighter future."
2022-08-26 14:50:50+00:00,Plain &amp; simple: this is about protecting America’s small investors &amp; retirees. As a result of the Holding Foreign Companies Accountable Act that I authored with @SenJohnKennedy this new framework is a crucial step in reducing risk. We’ll be watching to ensure China complies. https://t.co/3f2IiaI0m3
2022-08-26 13:05:00+00:00,"As shown here, last week sea turtles Cello &amp; Bassoon began their journey home. Thank you again to the @NatlAquarium for the opportunity to join you and witness first-hand the great work you do to protect and rehabilitate this endangered species. What a day! https://t.co/VoVhTSv3WP"
2022-08-25 21:27:40+00:00,#OTD in 1916 the @NatlParkService was created to protect our natural treasures &amp; ensure their enjoyment for current &amp; future generations. That work continues &amp; @RepSarbanes &amp; I are working to create a new Chesapeake National Rec. Area to preserve the beauty of the Bay. https://t.co/mxZHiNV4ZS
2022-08-24 20:24:19+00:00,"Today, as the people of Ukraine mark 31 years of independence, we reaffirm our commitment to standing by them in defense of that independence – as we have throughout the last 6 months of Putin’s unprovoked, brutal war.
 
The US will never waver in our support. #StandWithUkraine"
2022-08-24 19:16:40+00:00,"Billionaire corps are raking in record profits. But how much do they pay in federal income taxes? In many cases, nothing. It’s not right. W/ the Inflation Reduction Act, we’re finally moving towards a tax system that fixes that &amp; invests in the American people. #TaxCorporateGreed"
2022-08-24 18:23:43+00:00,"NEWS: For millions of Americans struggling to get ahead but held back by excessive student loan debt, relief is on the way! This is the 1st time any POTUS has provided such broad relief. A big step, but we need to make college more affordable to avoid large debts to start with."
2022-08-24 15:37:44+00:00,"More extreme &amp; frequent heatwaves, floods &amp; droughts – these consequences of the climate crisis not only threaten our environment, they also have real economic costs. With the Inflation Reduction Act we’re taking steps to mitigate these crises. https://t.co/fNM3gBsfbC"
2022-08-24 12:29:51+00:00,"This is an assault on freedom. 
 
And the far-right’s attacks on women’s reproductive freedom aren't stopping at state lines – they're itching to pass a national ban. We cannot rest until we pass the Women’s Health Protection Act. https://t.co/oywj2dpjT6"
2022-08-23 21:05:00+00:00,"It is fundamentally unfair that some billion-dollar corporations pay less in taxes than hardworking Marylanders. 
 
That’s why we took action.
  
The Inflation Reduction Act will fix parts of our broken tax system so those big corporations finally start to pay their fair share."
2022-08-23 14:03:31+00:00,"The Inflation Reduction Act will help us ⬇️ costs across the board for Americans on everything from Medicare RX drugs to energy bills, create good jobs &amp; make billionaire corporations pay a fairer share to get us there. A critical step forward! https://t.co/oy0aISmusY"
2022-08-19 23:06:13+00:00,"Baltimore’s Metro Red Line would’ve been near completion by now if it hadn’t been cancelled by the Governor, resulting in a huge loss of economic opportunity. I hope the next Governor will revive this project &amp; I look forward to partnering w/ him to do so. https://t.co/Wy7n7YlaN7"
2022-08-19 21:29:07+00:00,"Bottom line: The Inflation Reduction Act will put more money back in peoples’ pockets. From lowering energy bills to cutting the cost of Rx for seniors, these measures can relieve pressure on family budgets. https://t.co/g6Kq6JxhRL"
2022-08-18 20:09:15+00:00,"Moving Maryland forward requires bold action now. Great to speak with leaders from @MDCounties today about how MD will benefit from the historic Infrastructure Investment &amp; Jobs Act, the Inflation Reduction Act &amp; other federal initiatives. #MACoCon https://t.co/211HJjHTVu"
2022-08-18 16:19:38+00:00,"Maryland’s @NatlAquarium rescues &amp; rehabilitates endangered sea turtles, like Cello &amp; Bassoon here, so they can fully recover &amp; be returned to the wild. Great to be at Assateague State Park this morning to release these buddies back into the sea. https://t.co/j8Uc7kBK29"
2022-08-17 22:05:00+00:00,"I’ve heard first-hand from countless seniors who are struggling to afford their prescription medications. We’ve been fighting to tackle this issue for years &amp; now, with the Inflation Reduction Act, we were finally able to give Medicare the power to negotiate ⬇️ Rx costs."
2022-08-17 20:28:08+00:00,"As our nation faces an ongoing maternal health crisis, this decision by @HHSGov will put quality postpartum health care within reach for 11k MDers on Medicaid. Our work to improve maternal health is far from over, but this is a step in the right direction."
2022-08-17 18:24:30+00:00,Americans should be able to access the reproductive health care they need – full stop. Glad to see MD Attorney General @BrianFrosh &amp; others pushing back against these extreme laws while we continue the fight in Congress. https://t.co/Wa0V26dBzN
2022-08-17 16:55:37+00:00,The Inflation Reduction Act is now law – and it’s here to improve the everyday lives of Marylanders – from lowering prescription drug costs to creating good-paying clean energy jobs right here in our state. Take a look! https://t.co/wChRMGNgpB
2022-08-17 00:20:00+00:00,"Today marks Siamak Namazi’s 2,500th day being wrongfully detained in an Iranian prison. We will not rest until Siamak &amp; the other Americans being held hostage by Iran can return home to their families and loved ones."
2022-08-16 22:05:00+00:00,"For too long, high costs have kept many Americans from accessing the hearing aids they need. Not anymore! The Biden Administration &amp; the majority in Congress are laser-focused on reducing health care costs. This is another win for the American people. https://t.co/mLT5Ifexf8"
2022-08-16 21:36:48+00:00,"From giving Medicare the power to negotiate Rx prices to capping annual out-of-pocket costs for Medicare recipients at $2k &amp; insulin at $35/month, the Inflation Reduction Act is a game-changer for seniors. Tomorrow I’m joining @AARPMD to discuss these investments &amp; more. Join us!"
2022-08-16 20:34:47+00:00,"It’s official: The Inflation Reduction Act is now law! From ⬇️ Medicare Rx costs to combatting the climate crisis, this bill will help us build a stronger nation w/ thousands of new clean energy jobs &amp; a tax code that begins to make billionaire corporations pay their fair share."
2022-08-16 15:49:58+00:00,Too many strain to pay high energy bills. We can fix that by providing rebates to help homeowners afford efficiency improvements that save them $. That’s what my HOPE for HOMES provision of the Inflation Reduction Act does. Was great to join others to highlight these benefits. https://t.co/Zxn0GnSr3e
2022-08-15 21:19:01+00:00,These outrageous threats against the FBI and law enforcement are totally unacceptable. Republicans need to stop calling for defunding the FBI and start calling for an end to acts and threats of violence. https://t.co/96wdryf0WF
2022-08-14 13:33:54+00:00,"Social Security was signed into law #OTD in 1935. It has served as a lifeline for millions, but Republican pols are constantly devising ways to undermine it, from privatization to slashing benefits to sunsetting the program. We can’t let that happen. #ProtectSocialSecurity https://t.co/t8f8Bejbup"
2022-08-13 14:57:51+00:00,"For 130 years, @afronews has stood as a beacon of truth – speaking up against injustices &amp; delivering MDers the news. As the oldest, family-owned, continuously published Black newspaper in the country this milestone is a celebration &amp; an important part of our rich history."
2022-08-12 22:20:54+00:00,"We promised the American people bold action to drive down health care costs, reduce Rx drug prices, accelerate clean energy deployment to confront the climate crisis &amp; make big corporations start to pay their fair share – and now we’re almost there! Next stop: @POTUS’ desk."
2022-08-12 20:28:14+00:00,"To combat the climate crisis, we know we have to reduce our greenhouse gas emissions. The status quo is not an option. With the Inflation Reduction Act, we’re enacting a major course-correction that will put us on a path to reduce emissions appx. 40% by 2030. https://t.co/b6w5UJPvZo"
2022-08-11 21:14:54+00:00,"With the Inflation Reduction Act we’re bringing transformative change to our communities, from helping seniors afford their Rx drugs to reducing folks’ energy bills through clean energy upgrades. It was great to join MDers today to celebrate what this bill does for MD &amp; the USA. https://t.co/hbtaseLjLw"
2022-08-11 17:26:46+00:00,This is the consequence of the extreme reproductive health care bans that Republicans want Americans to ignore. Patients should be able to get the treatment they need: whether that’s reproductive care or access to the meds that are best suited for them. https://t.co/ehW6JCBMp4
2022-08-11 16:22:21+00:00,"The warning signs are everywhere: climate change is worsening, and it’s not waiting for us to catch up. Getting the Inflation Reduction Act to the President’s desk is more urgent than ever. This bill will ensure we finally step up to confront the climate challenge."
2022-08-11 15:15:00+00:00,The @NASAWebb telescope is putting its ‘stamp’ on the history of space exploration – literally! And it was all made possible by the work of the men and women at @NASAGoddard and the @SpaceTelescope — both here in Maryland! https://t.co/PCt4lwjhVo
2022-08-11 12:45:00+00:00,"This about fairness plain &amp; simple. The Inflation Reduction Act reforms our broken tax system’s rules so big corporations pay more, middle-class families pass less and we reduce the deficit. https://t.co/dsKWBmAIwX"
2022-08-11 00:56:03+00:00,"Brave journalists in conflict zones, like Austin, risk their lives to bring us the truth. We should do everything in our power to ensure their safety as they report the facts. And we must redouble our efforts to #BringAustinHome to his family."
2022-08-10 21:00:33+00:00,"✔️Preventing spikes in the price of health insurance for 13M Americans, including 153k MDers
✔️Limiting seniors’ Part D drug costs to 2k/year
✔️$35/month cap for insulin for diabetics enrolled in Medicare

The Inflation Reduction Act is a game-changer for Americans’ health care."
2022-08-10 20:38:59+00:00,"NEW: We’re moving MD forward thanks to the infrastructure modernization law &amp; our work to invest in national transit projects.
✔️$6M to improve Baltimore Penn Station
✔️$20.5M to improve &amp; expand New Carrollton station &amp; increase accessibility to this multi-modal transit hub https://t.co/A1DwV5zoEF"
2022-08-10 18:33:11+00:00,Our veterans have put their lives at risk for our nation &amp; we have a duty to ensure they have access to quality health care. The PACT Act means that veterans exposed to toxins will get that care &amp; will bring 2 new community-based health centers to MD to better serve our veterans.
2022-08-10 01:24:20+00:00,The future of high-tech manufacturing is happening here in MD. Today we visited a public-private partnership in Frederick – made possible because of the Manufacturing Extension Partnership @NIST_MEP – that makes devices to detect COVID or other viruses. https://t.co/jAhdtYidtm
2022-08-09 20:32:39+00:00,"Right now, thanks to the American Rescue Plan, MDers on the state exchange are saving an avg of $80/month on health care premiums – but these savings were set to expire in Dec. W/ the Inflation Reduction Act, we’re extending these savings &amp; putting more $$ back in MDers’ pockets. https://t.co/nlhIHHi0nZ"
2022-08-09 18:08:17+00:00,".@POTUS just signed the CHIPS ACT!
 
A giant step forward for American economic leadership, research, manufacturing, &amp; jobs. Tomorrow POTUS will sign the historic veterans’ health bill. All following Senate passage of the Inflation Reduction Act. America is on the move!"
2022-08-08 23:55:00+00:00,"After finally getting a little sleep, it’s a great day to talk about the Inflation Reduction Act and what these Medicare provisions and bold climate investments are going to do for our country. The countdown is on until this passes the House &amp; heads to the President’s desk. https://t.co/zxtUmGu2on"
2022-08-08 22:50:53+00:00,"Senate passage of the Inflation Reduction Act is a reminder of what’s possible when we have a movement of people across the USA that never gave up on doing what’s right: confronting the climate crisis, lowering Medicare Rx prices &amp; fixing parts of our broken tax system. Onwards!"
2022-08-07 19:19:20+00:00,It’s official! Today’s passage of the Inflation Reduction Act is a historic win for the American people &amp; will address some of our nation's biggest challenges head-on. We’re one step closer to building a better future for our nation &amp; our world. https://t.co/KPOLR8YeGV
2022-08-07 17:48:30+00:00,"America’s seniors shouldn’t have to worry about being able to afford the prescriptions they need.
 
Finally, after years of fighting to make this happen, we’re about to give Medicare the power to negotiate Rx prices. We’re so close! https://t.co/UG6MhwXqIj"
2022-08-07 16:51:25+00:00,"In case there was any question about who GOP Senators are looking out for, they voted to strip out a $35/month insulin cap from the Inflation Reduction Act. Big Pharma is patting them on the back while millions of Americans are suffering. Unconscionable."
2022-08-07 14:55:28+00:00,"Been a long night but the fight continues this AM to pass the Inflation Reduction Act. Lowering Medicare Rx prices, confronting the climate crisis &amp; ensuring big corps pay their fair share of taxes are within reach. Just recaffeinated &amp; I’m fired up &amp; ready to keep going."
2022-08-07 04:30:00+00:00,Republicans don’t even want to talk about the climate crisis. But ignoring this existential threat isn’t an option. We’re ready to take action NOW w/ the Inflation Reduction Act w/ bold investments to confront the climate crisis head-on &amp; create thousands of jobs in the process. https://t.co/p8FpUxUnvB
2022-08-07 04:19:12+00:00,We’re on the cusp of passing one of the most transformative bills in decades – we must stay united! That’s why I’m voting no on any amendments that would derail our progress – even if they’re on policies I support. We must get this across the finish line for the American people.
2022-08-07 04:14:09+00:00,"Americans are sick &amp; tired of sky-high prescription Rx costs, a worsening climate crisis &amp; a broken tax system that heaps benefits on the ultra-wealthy &amp; big corps while leaving hard-working Americans behind.
 
It's going to be a long night, but it's sure worth it."
2022-08-07 03:39:21+00:00,"Corporate execs shouldn’t be able to cash in at the expense of their workers. That’s why I’ve been raising concerns for years about the current stock buyback rules. Finally, with this provision, we’re tapping some of these funds to invest in American workers and jobs."
2022-08-07 02:55:00+00:00,"The Inflation Reduction Act will not raise taxes on anyone making under 400k a year – full stop.
 
And, it restores fairness to parts of our broken tax system by ensuring big corporations – who got a windfall with the GOP Tax Scam – finally begin to pay their fair share. https://t.co/0ZMgAYXtHk"
2022-08-07 02:17:52+00:00,"What does it say about our nation that Americans are still being forced into financial ruin because of health care costs? We need to get our priorities straight. 

With the Inflation Reduction Act, we can lower health care costs by FINALLY allowing Medicare to negotiate Rx costs."
2022-08-06 21:12:51+00:00,"I’ve got my coffee &amp; I’m ready to head over to the Senate Floor to vote YES on the motion to proceed for the Inflation Reduction Act. No matter how long it takes, we will get this bold, transformative legislation done for the American people. Let’s go! https://t.co/RfuQsvVBpx"
2022-08-06 19:15:00+00:00,For too long Big Pharma has used its lobbying power to prevent Medicare from negotiating lower drug prices. That’s why many Americans pay way more than people in other countries for the same drugs. Enough! The Inflation Reduction Act will change that. https://t.co/onMTGyKT0U
2022-08-06 18:45:00+00:00,"Happy 30th anniversary, Camden Yards! Over the past 3 decades, my family &amp; I have many fond memories watching the O’s – though it’s hard to top this one (and my first pitch was a strike!). Here’s to 30 more years at America’s greatest ballpark! https://t.co/XYQCjRkp0w"
2022-08-06 17:55:43+00:00,"Here’s the bottom line: The Inflation Reduction Act will address the climate crisis, lower Rx costs, fix parts of our broken tax system &amp; reduce the deficit. And, it will do that w/o raising taxes on anyone making under 400k a year – not by one dime. https://t.co/9D6i6BOUx7"
2022-08-05 22:28:20+00:00,Republicans spend a lot of time talking about inflation – but so far I haven’t heard them propose any solutions to fix it. But we have a plan: it’s the Inflation Reduction Act. It will help lower costs and build on the economic progress shown in today’s jobs report. https://t.co/ev0nzvlymL
2022-08-05 21:50:18+00:00,"We're about to take a major step forward in tackling the climate crisis while creating thousands of good-paying jobs. We’ve gotten this far b/c of the persistence of people power all over the country &amp; groups like @LCVoters &amp; @ClimatePower. Now, the Senate needs to get this done! https://t.co/IEqm5hCouR"
2022-08-05 19:21:44+00:00,"I know my GOP colleagues don’t like facts to get in the way of their talking points, but just a reminder: the Inflation Reduction Act cuts govt spending overall by reducing the amounts Medicare &amp; seniors pay for Rx costs. And unlike the 2017 GOP tax scam, it reduces the deficit. https://t.co/OKj7mNw5c6"
2022-08-05 14:09:14+00:00,"A strong labor market is key to a strong economy. This is BIG progress as we work to bring down costs. Next up, passing the Inflation Reduction Act so we can keep this momentum going. https://t.co/LhZI1LaQtw"
2022-08-05 01:45:00+00:00,Great news for our workers &amp; big progress for our transition to a clean energy future! These federal $s for apprenticeships &amp; training will help support the more than 10k jobs coming to MD as part of our growing off-shore wind energy production. A big win! https://t.co/tApbCrfdK0
2022-08-04 22:45:33+00:00,"Finally, Alex Jones pays for some of the pain and suffering he caused the parents of Sandy Hook families. No dollar figure will cover the harm he did – on top of the enormous pain these parents were already experiencing – but the truth still matters. https://t.co/wZlJNPoSrJ"
2022-08-04 21:34:55+00:00,"Apart from the Republican Senate cloakroom, which appears to be a fact-free zone, most Americans recognize the very real harm caused by climate change. They’re demanding that we deliver on the clean energy promises of the Inflation Reduction Act before the crisis worsens. https://t.co/ewpm7khnE0"
2022-08-04 19:16:59+00:00,"Historic droughts, devastating flooding, record temps.
 
We don’t need to wait for signs that the climate crisis is coming – it’s here. The Inflation Reduction Act's clean energy investments are our best chance for curbing emissions &amp; saving our planet. https://t.co/cf12hlSfJq"
2022-08-04 17:59:55+00:00,This is a miscarriage of justice. We must bring Brittney Griner and Paul Whelan home.
2022-08-04 16:44:16+00:00,"We face challenges on a # of fronts, &amp; to address them we need to take action NOW that meets this moment. I’m speaking LIVE on the floor on why the Inflation Reduction Act is the action we need. https://t.co/SMwi4o8sBR"
2022-08-04 00:28:23+00:00,"Right now, far-right states are trying to punish women for crossing state lines to get the reproductive care they need. This action by @POTUS is urgent, but there’s no doubt we’ve got more to do. We MUST codify Roe V Wade to stop this extreme power grab."
2022-08-03 23:25:47+00:00,"With his brutal attack on Ukraine, Putin thought he could divide the Atlantic Alliance &amp; weaken democracy in the process – he was wrong! With Sweden &amp; Finland now joining NATO we’re stronger than ever. Democracy will prevail."
2022-08-03 18:43:05+00:00,"Doctors take the Hippocratic Oath to ‘do no harm.’ But w/ far-right states pushing laws to punish them for providing reproductive care, they risk being sued for saving women's lives. Republicans just blocked us from passing a bill to protect doctors doing their jobs. Shameful."
2022-08-03 18:14:52+00:00,"Senate Republicans don't want to “transform” Medicare &amp; Social Security – they want to put them on the chopping block. We're fighting to make health care &amp; RX drugs more affordable for all. When folks tell you what they plan to do, believe them! https://t.co/f1fLE4WXx7"
2022-08-03 17:49:16+00:00,"Don’t just take my word for it … 5 former Treasury Secretaries – from BOTH parties – lay it out clearly: our Inflation Reduction Act “will help increase American competitiveness, address our climate crisis, lower costs for families, &amp; fight inflation.” Pass it on!"
2022-08-03 13:17:16+00:00,This progress has been yrs in the making: from passing the ACA to the record-breaking # of signups we saw when we lowered premiums in the #AmericanRescuePlan. But our work isn’t done. I’m committed to passing the Inflation Reduction Act to keep affordable health care within reach
2022-08-03 02:53:53+00:00,Wake-up call to my Senate Republican colleagues: Voters in Kansas just voted overwhelming to trust women to make their own reproductive choices. Stop blocking a vote on the Women’s Health Protection Act!
2022-08-03 01:57:21+00:00,"Last week when I met Larry Zarzecki, a MDer &amp; @AARP advocate, he told me that to afford his medications he was forced to sell his house &amp; move in with his son. His story isn’t unusual. With the Inflation Reduction Act, we’re cutting the cost of Rx &amp; putting patients over profits. https://t.co/tepWKn9qgz"
2022-08-03 00:04:38+00:00,"Republicans want to say the Inflation Reduction Act isn’t fiscally responsible, but let’s take a look …  
 
Their GOP Tax Scam increased the deficit by $2T.
 
Our Inflation Reduction Act is fully paid for &amp; will reduce the deficit by $300B. It's not hard. It's just math."
2022-08-02 23:33:47+00:00,"When we say we support our veterans we better mean it. It was good to join some of these veterans outside the Capitol today, including MDers, to thank them for all they’ve done. Now, the PACT Act is headed to @POTUS’ desk so toxic-exposed vets will get the care they deserve. https://t.co/idWtdiXsil"
2022-08-02 21:50:19+00:00,"Thank you for never giving up the fight, @MDLCV! The perseverance you and others have demonstrated has gotten us to this point. Now we need to push it over the finish line. Onwards!"
2022-08-02 17:34:21+00:00,"To fight back against inflation – and the pressure Putin’s war, price gouging, &amp; the pandemic are putting on our economy – we’re taking action. Take it from the experts: this bill will help us tackle inflation &amp; reduce costs on everything from RX drugs to Americans’ energy bills."
2022-08-02 16:42:35+00:00,Democracy is under attack here at home &amp; around the globe so I salute @SpeakerPelosi for her visit to Taiwan. She is not changing US policy but has been steadfast in her commitment to human rights &amp; democratic principles. No one should have a veto on that. https://t.co/dnOmApe9YC
2022-08-02 02:02:43+00:00,Fire fighters serve our communities 24/7: never hesitating to run towards danger. But many are working at firehouses in disrepair. The new bill we announced today would provide the resources they need to better support their mission. https://t.co/X3OV9lHGA0
2022-08-02 01:29:55+00:00,"Every day that goes by without passage of the #PACTAct is a day veterans aren’t getting the care they deserve. Republicans blocked the bill once, turning their backs on our vets. This week we will give them another chance. The country is watching."
2022-08-01 19:01:35+00:00,"Senate Cafeteria workers – many of whom are my constituents – are part of the backbone of Congress. Like all workers, they deserve a contract with fair wages &amp; benefits. I will not cross the picket line today &amp; I stand in solidarity with them."
2022-07-30 19:53:10+00:00,"#OTD in 1965 Pres. LBJ signed Medicare &amp; Medicaid into law. Over 50+ years, they've been a lifeline for millions of Americans. Now we need to finally ⬇️ costs of Rx by giving Medicare the power to negotiate prices like any private insurance company can. Let’s get it done! https://t.co/8OmTSmRkL4"
2022-07-30 14:05:00+00:00,"The Chesapeake Bay is one of our greatest treasures &amp; we must protect it. It was good to meet this week with Dr Kandis Boyd, the new @EPA Bay Program Director &amp; Hilary Harp Folk, who leads the @chesapeakebay Foundation, to discuss how we can ensure a healthy Bay for all. https://t.co/LktfJ1MTTf"
2022-07-30 00:15:00+00:00,"Local orgs like @JCADA_ORG, @doveinc, CHANA &amp; @mnadv are a lifeline for MD domestic violence survivors. Together, we’ve made important progress but they‘re still being stretched too thin. We discussed more steps we can take to support their efforts. https://t.co/cHycHsVYe4"
2022-07-29 23:37:42+00:00,I salute the House for taking this step to help end the carnage. Weapons of war have no place on our streets or in our neighborhoods. The American people now need to tell Senate Republicans to put lives over the profits of gun manufacturers. https://t.co/8iA0cr8LQH
2022-07-29 22:42:51+00:00,"#OTD in 1958, @NASA was established. Our nation has been shooting for the stars ever since, including from here in MD at @NASAGoddard with the recent successful launch of the @NASAWebb Space Telescope. I’ll keep pushing to support new missions &amp; discoveries! 🚀 https://t.co/BiP3KYsZ6V"
2022-07-28 19:59:17+00:00,"With everything else happening this hasn’t gotten the attention it deserves. But it’s a big deal &amp; it’s now official: The CHIPS and Science Act is headed to @POTUS' desk. It will boost innovation &amp; advanced manufacturing, sharpen our competitive edge &amp; lower costs. All good!"
2022-07-28 19:56:18+00:00,"Today @SenatorLeahy and I, joined by others, announced action to require the @StateDept to report to Congress on how they’re facilitating an independent investigation into the shooting death of American Journalist #ShireenAbuAkleh. See our statement below. https://t.co/8RGFJsxHlx"
2022-07-28 19:44:12+00:00,"When we tell our veterans we have their backs &amp; that we are indebted to them for their service &amp; sacrifice we better damn well mean it. What we saw last night, with Senate Republicans blocking crucial health benefits for Veterans through the PACT Act, was downright shameful."
2022-07-28 15:37:09+00:00,"After years of the Trump Administration’s stonewalling, we’re finally back on track to secure a new FBI HQ that meets the Bureau’s mission &amp; needs. To put us well on our way, today I announced $500M in the FY23 Appropriations bill. We’re one big step closer to making this happen."
2022-07-28 11:55:00+00:00,"Our Senate Cafeteria workers – many of whom are MDers – have worked tirelessly through the COVID pandemic. And right now, they need our support as they fight for a fair contract. I will not cross the picket line, &amp; I urge my colleagues to join me in standing up for their rights."
2022-07-28 03:05:36+00:00,"This is big. W/ our passage of the CHIPS &amp; Science bill, we’re reigniting American research, development &amp; manufacturing. This bill will help us harness the power of American innovation to create new jobs, lower costs for consumers, &amp; ensure we can compete on the global stage."
2022-07-28 02:41:22+00:00,"With this deal, we can also tackle the long list of priorities that are keeping Americans up at night. From cutting the cost of prescription drugs to maintaining access to affordable health care, this legislation will give America’s families some much-needed breathing room."
