Datetime,Text
2021-05-08 12:34:12+00:00,Joining @AVMAvets to celebrate National Pet Week! Meet some of the 🐶🐱 on Team Tillis. #NPW2021 https://t.co/eWrTTXWQSJ
2021-05-07 18:43:32+00:00,"On #MilitarySpouseAppreciationDay, I'm proud to reintroduce legislation to help military spouses find employment and affordable childcare wherever they go.

Thank you to our nation’s military spouses for their service and sacrifice. 🇺🇸 
https://t.co/rRY9Q1Zr1U"
2021-05-07 17:30:00+00:00,"When law-abiding gun owners travel outside of our great state they should be able to exercise their Second Amendment rights. I co-sponsored legislation that respects state sovereignty while protecting North Carolinians’ right to self-defense.
https://t.co/Td4LZsNlBb"
2021-05-07 13:07:15+00:00,"Honored to participate in Cabarrus County Law Enforcement Day.

Join us live at 10:45 am to honor law enforcement officers who paid the ultimate sacrifice, including @ConcordNCPolice Officer Jason Shuping."
2021-05-06 16:37:19+00:00,"Congratulations @SpaceX on an incredible series of accomplishments! 🚀
-Crew Dragon successfully docks to ISS
-Astronauts safely return from ISS
-Deployment of 60 Starlink satellites
-Successful test launch of SN15 on 60th anniversary of the first American in space, Alan Shepard"
2021-05-06 13:00:01+00:00,"Today is National #NursesDay and throughout this pandemic, we’ve seen their selfless work save countless American lives. Thank you to all of the nurses, including my daughter Lindsay! https://t.co/nLRZlZ916B"
2021-05-05 22:00:55+00:00,"I joined @SenTomCotton to issue the following joint statement after the Biden Administration announced its support for the TRIPS waiver, which will authorize the sharing of United States COVID-19 intellectual property with other countries. https://t.co/oMh6Z5t1hZ"
2021-05-04 20:34:08+00:00,"To all of the teachers who educate our children, thank you. The last year has been challenging, and I'm grateful to each of you for everything you continue to do for your students. #ThankATeacher https://t.co/VTALc58AK9"
2021-05-04 17:12:41+00:00,Proud to attend the grand opening of the @GMDefense Production Facility Opening in Concord. This state-of-the-art manufacturing facility will bring good-paying jobs to North Carolina and will produce the U.S. Army’s Infantry Squad Vehicle. https://t.co/V5t4kzqbqZ
2021-05-03 20:54:01+00:00,"Proud to work with my colleagues on both sides of the aisle to ensure our first responders receive access to their benefits if they are disabled in the line of duty.
https://t.co/rOl9UBJRT0"
2021-04-30 19:20:53+00:00,"This week, I reintroduced legislation that will expand coverage of telehealth services through Medicare, make permanent COVID-19 telehealth flexibilities, improve health outcomes, and make it easier for patients to safely connect with their doctors.
https://t.co/2goWNGpGqM"
2021-04-30 12:30:00+00:00,"Today, we stand with @unccharlotte and all of Niner Nation. #CharlotteStrong https://t.co/gRfEv2tfrN"
2021-04-29 14:48:45+00:00,"Susan and I are deeply saddened to hear Deputy Logan Fox of the Watauga County Sheriff's Department has passed away. Please pray for Deputy Fox and Sgt. Chris Ward's families, community, and brothers and sisters in blue."
2021-04-29 03:57:20+00:00,"Susan and I are heartbroken Sgt. Chris Ward with the Watauga County Sheriff’s Office was killed in the line of duty. We are praying for his family, the officer wounded, and the community they served. A tragic reminder of the dangers our law enforcement officers face every day."
2021-04-29 02:21:22+00:00,"Earlier today, I spoke on the Senate floor before the President’s address.
https://t.co/wSzoK5AC9m"
2021-04-29 02:21:22+00:00,My statement in response to President Biden’s address to the #JointSession of Congress. https://t.co/Wa6yDqK5Pc
2021-04-28 21:24:37+00:00,"As a presidential candidate, Joe Biden made it seem he would govern as a moderate, pragmatic dealmaker. Unfortunately, President Biden’s actions have not corresponded with his promises as he has pushed a highly partisan, far-left agenda. https://t.co/7DQ56uApev"
2021-04-28 18:59:55+00:00,@MarkWarner @SenateCyber
2021-04-28 18:58:39+00:00,Agree. We need a narrow proposal that provides liability protection and ensures anonymization of data. Congress should also designate one office as a point of contact for reporting incidents. The federal government must provide useable threat information to companies.
2021-04-26 22:50:32+00:00,"The Lumbee Tribe has been fighting for more than a century to gain federal recognition. I'm proud to continue my work with @SenatorBurr to co-introduce legislation and get this across the finish line.
https://t.co/UDfwnBLMwI"
2021-04-26 14:49:47+00:00,I’m proud to be a champion for our creators and innovators and look forward to working with them this Congress to ensure their ideas make it to market as we continue to support America’s creative and innovative economy. #WorldIPDay https://t.co/LdOf55NTf3
2021-04-24 13:00:01+00:00,Proud to join North Carolinians and @IndyFund in celebrating April 24th as #WoundedHeroesDay in honor of my good friend SGT. Mike Verardo’s Alive Day. Thank you to the #ncga for passing this bill and to our wounded heroes who are willing to lay down their lives for our country. https://t.co/nI7NxNruAL
2021-04-23 20:30:00+00:00,"Proud to introduce bipartisan legislation to renew an important nutrition program that supports a healthy diet for our school-aged kids while supporting the agriculture industry in North Carolina and across the country.
https://t.co/zXRBWmJo3H"
2021-04-23 18:41:00+00:00,"Throughout the COVID-19 pandemic, Veterans Service Organizations have remained committed to supporting veterans with whatever they need to succeed. I'm proud the Senate passed a bipartisan resolution I introduced recognizing the selfless work of VSOs.
https://t.co/SEj1J9saiL"
2021-04-22 21:15:00+00:00,"I introduced legislation to curb President Biden’s ability to renegotiate the failed Iran Nuclear Deal. The administration’s indication to reenter the deal puts American lives at stake as Iran continues to be the largest state sponsor of terror. 
https://t.co/NUS16jWQQY"
2021-04-22 18:27:24+00:00,"While the Biden admin seeks to gut the 401k accounts of American families, Pelosi and Schumer are demanding the reinstatement of SALT to give massive tax breaks to millionaires in New York and California.
https://t.co/NGCSWltg9n"
2021-04-22 18:27:24+00:00,President Biden’s tax and spend spree has consequences. The market is reacting. https://t.co/e6YgjhCEbR
2021-04-21 21:24:19+00:00,"I joined @SenatorBurr, @RepDeborahRoss, and @RepRichHudson to introduce bipartisan legislation supported by the entire North Carolina delegation to reduce the burden on defendants by consolidating Fort Bragg into one federal judicial district.
https://t.co/rzmukGwd3V"
2021-04-20 20:05:26+00:00,"I look forward to continuing to co-chair the Senate NATO Observer Group with @SenatorShaheen, recognizing the importance of a strong and committed NATO alliance as our community of democracies continues to expand and thrive.
https://t.co/QU9KcKsxCF"
2021-04-20 00:55:00+00:00,"“The Biden administration’s policies have fallen well short of being humane to migrants or strong on border security. As a result, we now have both a humanitarian and security crisis. Biden’s response has been to deny reality and deflect responsibility.” 
https://t.co/zxdExPeSM6"
2021-04-19 20:31:08+00:00,"Proud to join my Senate colleagues to designate this week #NationalParkWeek. Since the onset of the pandemic, North Carolinians have found refuge at many of our beautiful parks, including the Great Smoky Mountains and the Blue Ridge Parkway. #FindYourPark 
https://t.co/7V1IUD5TXN"
2021-04-19 16:15:23+00:00,"My op-ed via https://t.co/pZMgC7fiHu: Biden's border crisis – he promised security, dignity to migrants. This is how he's failed 
https://t.co/zxdExPeSM6"
2021-04-17 13:35:00+00:00,"Military spouses serve our country every day, and they deserve career opportunities wherever their families are stationed. This week, I introduced legislation that helps military spouses carry professional licensure wherever the country may need them.
https://t.co/EkKlX7vLOM"
2021-04-16 20:20:00+00:00,"I joined @SenatorBurr, @GKButterfield, @RepDavidRouzer, and @RepGregMurphy to urge @USDA to distribute COVID-19 relief funding to North Carolina's timber harvesting and hauling industry.
https://t.co/oU7AsXB9Xp"
2021-04-16 17:15:00+00:00,"I co-sponsored a resolution led by @ChuckGrassley condemning a spike in hate crimes targeting Asian Americans and Pacific Islanders. The resolution affirms that the U.S. condemns crimes and expressions of racism and hate against AAPI.
https://t.co/XyT8ICnLSD"
2021-04-16 14:30:36+00:00,"I'm proud to introduce this legislation to ensure that young entrepreneurs from Minority Serving Institutions and Historically Black Colleges and Universities in our state have the support needed to kick start their businesses.
https://t.co/Uhy2qfsUN6"
2021-04-15 17:59:57+00:00,"Proud to introduce legislation with @SenJackyRosen to ensure that young entrepreneurs from Minority Serving Institutions and Historically Black Colleges and Universities have the support needed to kick start their businesses.
https://t.co/Uhy2qfsUN6"
2021-04-14 19:23:40+00:00,"I co-sponsored bipartisan legislation that would give military spouses with valid professional licenses in one state reciprocity in the state wherever their families are stationed.
https://t.co/EkKlX7Nndm"
2021-04-14 15:03:27+00:00,Good news for NC textiles! Glad to have helped secure these critical funds.
2021-04-14 13:15:00+00:00,"On this historically significant day for Sikhs, I'm wishing our Sikh American friends a happy #Vaisakhi! https://t.co/2a9qtengfA"
2021-04-13 19:02:03+00:00,"My office was proud to work with @AbzenaGroup and our state partners to help bring a $213 million investment to build a manufacturing plant @CityofSanfordNC, creating 325 jobs."
2021-04-08 15:21:42+00:00,"As I recover over the coming days, I’m blessed to have Susan, my best friend and the love of my life, at my side. We are beyond grateful to everyone who has lifted us up in prayer and sent us well wishes. I look forward to returning to the Senate soon."
2021-04-08 15:21:42+00:00,"This week, I underwent surgery to treat prostate cancer. I’m thankful to the doctors and nurses who have provided me with outstanding care at every step of the way."
2021-04-07 21:00:00+00:00,Great news! @Fidelity is adding 225 new hires in technology in the Durham area.
2021-04-07 19:00:01+00:00,"Anheuser-Busch is a great partner to North Carolina's @wickedweedbeer and @AMBrewery. I'm thankful for the role @AnheuserBusch is playing to help reopen our economy and encourage people to get the COVID-19 vaccine. #NationalBeerDay
https://t.co/YQxER2gaqV"
2021-04-04 13:42:49+00:00,#HappyEaster from our family to yours. https://t.co/gThXrGf6yb
2021-04-02 19:37:37+00:00,Susan and I are heartbroken to learn that a @CapitolPolice Officer was killed in the line of duty. Our prayers are with the officer’s family as well as the officer who was wounded. We are grateful for the brave men &amp; women who risk their lives every day to keep the Capitol safe.
2021-04-02 17:02:50+00:00,"When I visited the border last week, I saw firsthand how overwhelmed the men and women of @CBP are, and it is time we come together to solve this crisis."
2021-04-02 17:02:50+00:00,"The record number of migrants being apprehended at the border, particularly unaccompanied minors, due to President Biden’s policies is truly shocking and should enrage every American."
2021-04-02 13:00:02+00:00,"Joining @autismspeaks to #LightItUpBlue to create a kinder, more inclusive world. 

I'll continue to support research, education, supportive services, and awareness for individuals with autism, caregivers, and providers. https://t.co/nzXAOu3qgU"
2021-04-02 00:30:00+00:00,"I recently visited the Southern border to see the situation with my own eyes. After doing so, let me be clear: this is a crisis. https://t.co/prnwPVYyGl"
2021-04-01 21:30:00+00:00,"“Across the river we can hear the sounds of cartel members taunting us, yelling at us. They’re exploiting vulnerable women and children, smuggling drugs into this country. This system is inhumane, it’s dangerous.” —@SenatorCollins"
2021-04-01 19:03:03+00:00,"His leadership and legacy extend far beyond the basketball court, as Coach Williams was always generous with his time and resources in support of the Chapel Hill community. I join all North Carolinians in thanking Coach Williams for all he accomplished for our great state."
2021-04-01 19:03:03+00:00,"Coach Williams is the ultimate Tar Heel, starting as a student-athlete, serving as an assistant coach under the legend Dean Smith, and coming back to Chapel Hill to restore the program to its former glory and winning three national championships."
2021-04-01 19:03:03+00:00,Congratulations to Roy Williams on his much-deserved retirement as one of the greatest college basketball coaches of all time.
2021-04-01 17:12:56+00:00,"We owe WWII veterans our sincerest gratitude, and that includes providing them with the best care possible. By cutting bureaucratic red tape, the WWII Veterans Hospital and Medical Eligibility Act gives them the respect and benefits they deserve.
https://t.co/ixRoiNvbfL"
2021-03-31 22:00:02+00:00,"I joined @SenatorHassan to lead our colleagues on the Senate VA Committee in introducing a bipartisan resolution honoring Veterans Service Organizations for their work supporting veterans amid the COVID-19 pandemic. 
https://t.co/8Aa8ixo16w"
2021-03-31 20:28:14+00:00,"Legislation I co-sponsored to help small employers retain access to forgivable PPP loans was signed into law. I applaud my colleagues for passing this bipartisan legislation to ensure any #smallbiz who needs assistance can receive it until the end of May.
https://t.co/nl8IePpkUU"
2021-03-30 20:28:32+00:00,"I co-sponsored the Improving Child Care For Working Families Act, bipartisan legislation that increases the amount of tax-free dollars working parents and their employers can set aside in a dependent care assistance plan to use for child care expenses.
https://t.co/ne9L2mWRu1"
2021-03-30 16:05:51+00:00,"I saw firsthand the immigration and humanitarian crisis currently facing our country at the southern border. 

We spoke to local officials and @CBP agents on the ground handling the surge. ⬇️"
2021-03-29 14:42:51+00:00,"My prognosis is good because I went to my annual physical and received a PSA test, which led to a biopsy and eventually my diagnosis. Early detection can truly save lives."
2021-03-29 14:42:51+00:00,"I am blessed that my cancer was detected relatively early, and I can’t emphasize enough how important routine screenings are, regardless of how healthy you think you are. I had no symptoms and would have never imagined I had cancer."
2021-03-29 14:42:51+00:00,"Next week, I will have surgery in North Carolina to treat prostate cancer. I am in the hands of outstanding medical professionals and expect to make a full recovery. https://t.co/HxdQuSyVtI"
2021-03-28 22:30:00+00:00,"After visiting the southern border, it is clear that we are facing a crisis. I stand ready to work with the administration to secure our border and end this humanitarian and security crisis.
https://t.co/Rn1iOWdjT7"
2021-03-26 21:04:23+00:00,"What is happening at our southern border is a crisis. It’s time to come together to find solutions, and I stand ready to help. https://t.co/sGIv63QsIb"
2021-03-26 18:21:01+00:00,Here is a scheme human and drug smugglers typically run every night. They force a group of children and others to occupy @CBP while they sneak through at another location. https://t.co/cAQmEY609S
2021-03-26 18:03:34+00:00,A small number of the 3300 unaccompanied children being held. Unacceptable on so many levels. https://t.co/lP5kWrR6iB
2021-03-26 18:03:32+00:00,Here are babies handed over by smugglers. Babies. https://t.co/bECBwBvwvd
2021-03-26 17:42:09+00:00,"The inflow has gotten so bad, @CBP has put arrows on the U.S. side of the Rio Grande directing immigrants to the processing facilities. Here is a picture of immigrants who just crossed the border following the arrows. https://t.co/2DBgLU4Ixs"
2021-03-26 17:42:08+00:00,"Sadly it's worse than imagined, to the point where @CBP has been forced to house migrants under a bridge. https://t.co/56tfVF44Pe"
2021-03-26 17:26:56+00:00,"Last night, I arrived at the southern border to see firsthand how bad the immigration crisis has gotten under the Biden Administration. https://t.co/Wvxjy7U8ea"
2021-03-26 14:45:02+00:00,This is a crisis.
2021-03-25 18:44:40+00:00,"The situation at our southern border is undeniably a crisis. I co-sponsored legislation introduced by @LindseyGrahamSC to require unaccompanied minors to file asylum claims in their home countries and provide more rigorous standards for processing claims.
https://t.co/e5Kd491dLB"
2021-03-24 18:07:02+00:00,".@wakeforestmed has been leading the way for innovative medical education and research in North Carolina and across the world, and its partnership with @AtriumHealth to bring the first medical school to Charlotte will re-shape the future of medicine and strengthen our economy."
2021-03-23 19:49:26+00:00,"""We would like to thank Senator Tillis and Senator Hassan for their leadership on this critical issue, and urge the Senate to pass this legislation without delay.” – The @ToxicExposures in The American Military (TEAM) Coalition
https://t.co/dcX5PsDr9h"
2021-03-23 19:49:26+00:00,"""Our bipartisan bill would take long overdue steps to ensure that veterans can receive health care for diseases that they develop as a result of toxic substance exposure during their service."" -@SenatorHassan 
https://t.co/dcX5PsDr9h"
2021-03-23 19:49:25+00:00,"The TEAM Act ensures that all veterans are given a fair and uniform process to receive the health care and benefits to which they are entitled following exposure to toxicants during their service.
https://t.co/dcX5PsDr9h"
2021-03-23 19:49:25+00:00,"Senator Hassan and I hosted a virtual press conference to reintroduce the TEAM Act, joined by @ToxicExposures @WWP_DC @MilitaryOfficer @iava @VFWHQ @TREA_DC @IndyFund and the New Hampshire VFW.

Watch the press conference ⬇️
https://t.co/qdObIPQKew"
2021-03-23 19:49:24+00:00,"I joined @SenatorHassan to reintroduce the bipartisan TEAM Act to reform how veterans exposed to toxic substances receive health care and benefits from the VA. The bill is supported by @ToxicExposures. 
https://t.co/dcX5PsDr9h"
2021-03-23 15:30:50+00:00,"On #NationalAgDay and every day, we celebrate our farmers and ranchers who continue to provide our nation with a safe, healthy, and abundant food supply."
2021-03-22 15:27:48+00:00,"This week marks the 19th annual #MarchforMeals, a time to bring awareness to senior hunger and isolation and celebrate @WakeMOW @_MealsOnWheels work to ensure seniors in our communities are not forgotten. https://t.co/09cYe0sINq"
2021-03-19 22:30:00+00:00,"I joined my colleagues on @SenJudiciaryGOP to criticize the Biden Administration’s self-induced border crisis and pressed officials for information about how @DHSgov and @HHSGov are responding to the crisis amid the pandemic. 
https://t.co/SKUJqmwxZM"
2021-03-19 19:29:43+00:00,"This week, I reintroduced the Protect and Serve Act, legislation that would create federal penalties for individuals who deliberately target local, state, or federal law enforcement officers with violence. https://t.co/BWeAW3Auog"
2021-03-19 15:15:00+00:00,"Good luck to all of the teams from North Carolina in the @NCAA tournament! #MarchMadness #ncaaW 

@UNC_Basketball @uncwbb 
@UNCGBasketball 
@HPUWBB 
@WakeWBB 
@PackWomensBball 
@LadyAggieBall"
2021-03-19 13:57:35+00:00,"It's great to see @Google investing in North Carolina, creating economic opportunities and jobs for hardworking North Carolinians. #GrowWithGoogle
https://t.co/D6UhFsbUQD"
2021-03-18 20:27:07+00:00,Congratulations to my good friend @joeldford. Joel is a longtime champion of access to quality education and he will be an outstanding addition to the UNC Board of Governors. #ncpol
2021-03-18 18:30:43+00:00,"FUJIFILM’s investment should be a model for future economic development pursuits across North Carolina—leveraging federal, state, and local officials, as well as private sector partners, and working together to land transformative projects for working families in North Carolina."
2021-03-18 18:30:43+00:00,"I recently spoke to FUJIFILM Diosynth Biotechnologies CEO Martin Meeson about making this new drug product manufacturing facility a reality, and I was proud to advocate on behalf of our great state on all we have to offer."
2021-03-18 18:30:43+00:00,Today’s announcement by @FujifilmDiosyn to invest more than one billion dollars and bring hundreds of jobs to North Carolina is fantastic news and shows our state’s continued commitment to invest in a robust and sustained talent pipeline for life sciences.
2021-03-18 15:21:34+00:00,"Congress must pass the Protect and Serve Act right away and boldly say that there is no escape from justice for dangerous criminals who intentionally assault and kill our hardworking, dedicated law enforcement officers. https://t.co/5M78uyjGe4"
2021-03-17 23:30:00+00:00,"I joined my colleagues to push @TheJusticeDept to examine whether state officials violated rules to participate in federal programs in their response to COVID-19 infections among seniors and nursing home residents. 
https://t.co/0n3PXaiEWz"
2021-03-17 18:12:08+00:00,"Amid the rapidly escalating crisis along the southern border, I sent a letter to @USGAO Comptroller Dodaro highlighting President Biden’s suspension of border wall funding and construction without lawful justification.
https://t.co/kykVymiEis"
2021-03-15 22:15:34+00:00,"I joined @SenWarren to question @SecDef and @SecFudge on accessible military housing for families with disabilities and requested further information on concerns with private military housing providers.
https://t.co/BFHWsts1kH"
2021-03-13 15:00:01+00:00,"I joined Sen. @RandPaul to introduce the Mens Rea Reform Act of 2021, a bill that aims to reduce overcriminalization, rein in excessive regulation, and curb overzealous prosecutions.
https://t.co/IjdtIAOw1q"
2021-03-12 22:02:37+00:00,"I introduced bipartisan legislation that prohibits federal agencies from doing business with anyone that supports the oppressive Venezuelan Dictator Nicolas Maduro in order to hold the regime accountable.
https://t.co/a99bELwtIL"
2021-03-12 19:30:00+00:00,"I joined @SenMikeLee to reintroduce the One Agency Act, legislation that would improve antitrust enforcement by putting all antitrust enforcement under one roof @TheJusticeDept.
https://t.co/JHvnjRUGDN"
2021-03-12 16:49:43+00:00,I released a joint statement with Senator @ChrisCoons urging the Burmese government to stop attacks on peaceful demonstrators and journalists. https://t.co/urwAAUekDX
2021-03-12 15:00:01+00:00,"I joined @SenatorTimScott to introduce the Child Welfare Inclusion Act, legislation to protect faith-based foster care providers and ensures they can continue their child welfare services free of discrimination.
https://t.co/qQ9NPmGaT3"
2021-03-11 21:40:32+00:00,"This week, in a @SenateVA hearing with veterans, I discussed my Toxic Exposure in the American Military Act, legislation that fundamentally reforms and improves how veterans exposed to toxic substances receive health care and benefits from the @DeptVetAffairs. https://t.co/dEkPqhvggN"
2021-03-11 19:30:00+00:00,We’ve seen a major increase in federal investments in North Carolina’s military installations and communities. I want to thank @NCMBC for their role in connecting NC businesses with federal agencies. We must work to ensure NC continues to be the most military friendly state.
2021-03-11 16:45:00+00:00,"I joined @SenRubioPress, @MarshaBlackburn, @SenJoniErnst, @SenatorTimScott, and @SenatorHagerty to demand answers from @CDCDirector following reports that they “misinterpreted” research on school reopenings.
https://t.co/rP75WpfyDg"
2021-03-11 15:25:47+00:00,"Last week, Sen. @ChrisCoons and I introduced a resolution to establish a Senate Human Rights Commission.

""The Senate needs to pass the resolution and have a Human Rights Commission be the force it can be and that the world needs it to be."" -@AAkwei
https://t.co/YoT3Lp5XKw"
2021-03-11 00:30:00+00:00,"Proud to join @SenatorBurr to reintroduce the Blue Ridge National Heritage Area Reauthorization Act to continue to preserve and develop the unique culture of Western North Carolina.
https://t.co/RRTrWh916U"
2021-03-10 22:53:22+00:00,"Merrick Garland has an outstanding record serving our country and has a deep understanding of the law. I have no doubt he will serve our country well as U.S. Attorney General.
https://t.co/KcRhlWX7mn"
2021-03-10 18:43:54+00:00,"I'm glad @NC_Governor, @NCHouseSpeaker, and @SenatorBerger reached a bipartisan compromise to get students back to school safely and quickly in North Carolina.
https://t.co/syFLKpIqxO"
2021-03-10 15:52:38+00:00,"Thank you, Senator @ChuckGrassley, for cosponsoring the IDEA Act. Sen. Grassley is a leader on supporting inclusion and diversity in our patent system and I’m glad to be working with him on this important issue."
2021-03-09 23:23:42+00:00,"Proud to introduce bipartisan legislation to close the gap that women, minorities, and others face when procuring patent rights in the United States. We must work to ensure all Americans have the opportunity to innovate. 
https://t.co/O5l98xWa8o"
2021-03-08 19:06:17+00:00,"Proud to introduce the bipartisan PAWS Act to create a pilot program on dog training therapy and provide service dogs to veterans with mental illnesses regardless of whether or not they have mobility issues. 
https://t.co/9FWsqKpBBD"
2021-03-06 17:55:05+00:00,"The reality is we still have more than $1 trillion of unspent funds from the previous COVID relief bills which is why I co-introduced a $650 billion COVID-19 relief plan as a substitute amendment that was blocked by Senate Democrats.
https://t.co/R9obPIro5m"
2021-03-06 17:55:04+00:00,"I voted against the $1.9 trillion spending bill passed by Senate Democrats. My Democratic colleagues pushed their partisan spending bill through the Senate and put an end to the bipartisan spirit of COVID relief that produced results over the past year.
https://t.co/XJTXHdLN2R"
2021-03-05 23:15:00+00:00,"I joined my colleagues to file an amendment to the Democrats’ partisan $1.9 trillion spending proposal to ensure that school reopening dollars are going to support in-person learning. We have to open schools and bring back in-person learning now.
https://t.co/DPIg4XiTF1"
2021-03-05 20:58:54+00:00,"I'm proud to work with my colleagues on both sides of the aisle to introduce the Victims of Crime Act to preserve and strengthen the Crime Victims Fund so we can provide victims with the peace of mind they deserve.
https://t.co/2x2Q7VplE8"
2021-03-05 01:15:59+00:00,"Proud the Senate passed the CONFUCIUS Act, legislation I cosponsored to give universities authority over the Confucius Institutes on their campuses. I hope the House chooses to protect freedom of thought on college campuses and passes the CONFUCIUS Act.
https://t.co/netjCWYJiC"
2021-03-04 18:44:39+00:00,"I joined Senators @JohnCornyn @ChuckGrassley to reintroduce the PROTECT Asbestos Victims Act, commonsense legislation that provides much-needed oversight of asbestos bankruptcy trusts to ensure victims receive fair and just compensation. 
https://t.co/H6A0MAAH8U"
2021-03-03 21:30:36+00:00,"I joined @SenTinaSmith to reintroduce our bill to secure health care benefits for “Atomic Veterans” exposed to harmful radiation in the 1970s. This legislation is long overdue and ensures veterans receive access to medical treatment they're entitled to.
https://t.co/fW33G5rHdk"
2021-03-02 17:09:57+00:00,"Now more than ever, it is vital the U.S. prioritize human rights and reveal violations occurring across the globe. I joined my co-chair of the Senate Human Rights Caucus, @ChrisCoons, to introduce a resolution to establish a Senate Human Rights Commission.
https://t.co/0WoKk7igoV"
2021-03-01 16:57:19+00:00,"Grateful to @SmithfieldFoods for donating to @FoodBankCENC after a devastating tornado touched down in Brunswick County. Smithfield's donation is enough to feed nearly 160,000 North Carolinians."
2021-02-25 20:55:57+00:00,"I joined 46 other members of Congress to introduce a resolution to oppose lifting sanctions on Iran.
https://t.co/Vbnd4qS0ky"
2021-02-24 17:00:02+00:00,"Looking forward to participating in the 5th Annual #HBCUFlyIn hosted by @SenatorTimScott. North Carolina is home to the most HBCUs in the nation and our state is stronger because of it. 

Watch live at 12:15 pm ▶ https://t.co/ngBcww34wC"
2021-02-24 16:14:17+00:00,".@SBAgov will offer #PaycheckProtection Program loans to businesses with fewer than 20 employees and sole proprietors only from Wednesday, February 24 through Wednesday, March 10, 2021. 

➡️ More info: https://t.co/M6VppPxpA8"
2021-02-23 21:06:23+00:00,"Proud to see my good friend, fellow North Carolinian &amp; veteran John Turner named a @CMOH_Society finalist for the Congressional Medal of Honor Citizen Honors Award. He's worked tirelessly for his fellow veterans as the founder of the Veterans Life Center.
https://t.co/FGuYKgNsnX"
2021-02-23 18:53:34+00:00,"Given his outstanding record and commitment to the rule of law, I look forward to supporting the confirmation of Merrick Garland to be the next United States Attorney General. 

Full statement ⬇️
https://t.co/aoNgjA1NvU"
2021-02-17 20:11:16+00:00,North Carolina is home to the most HBCUs in the nation and our state is stronger because of it. That’s why I co-sponsored legislation to make annual funding for HBCUs and MSIs permanent. HBCUs should never have to wonder whether they'll receive federal support. #BlackHistoryMonth
2021-02-17 20:11:15+00:00,"In 1960, four students from @ncatsuaggies started a nationwide movement when they held a sit-in protest at Woolworth’s segregated lunch counter in Greensboro, NC. https://t.co/Lu3yosTWpL #BlackHistoryMonth https://t.co/tIVUwrw3Zg"
2021-02-17 17:57:39+00:00,"I re-introduced the RISE Act to support researchers in North Carolina and across the U.S. impacted by the pandemic, including investments and workforce pipeline so the research community can resume operations and restore progress to pre-pandemic levels.
https://t.co/HHQk83jrxe"
2021-02-16 15:45:43+00:00,"Susan and I send our thoughts and prayers to Brunswick County and the families who lost loved ones.

My office stands ready to provide federal assistance to recover from this devastation."
2021-02-14 16:08:03+00:00,"Happy Valentine’s Day to my sweetheart, Susan! I love you ❤️ https://t.co/E4PGkca7LD"
2021-02-13 15:00:03+00:00,"Coronary Heart Disease affects 548,000 people in North Carolina. This #AmericanHeartMonth, I'm joining @TheHeartTruth to let others know there’s a lot we can do to keep #OurHearts healthy. https://t.co/qpjGLSZ8M8 https://t.co/F4omI9rgbt"
2021-02-13 14:50:07+00:00,"The Senate unanimously passed bipartisan legislation I co-introduced to award U.S. Capitol Police Officer Eugene Goodman the Congressional Gold Medal. His heroic actions on January 6 prevented a potential catastrophe and his bravery deserves recognition.
https://t.co/OOZdLwzrRv"
2021-02-12 20:19:04+00:00,"I am proud I was able to help secure these funds on behalf of the Elizabeth City community. This runway is critical to ensuring the @USCG is able to train and maintain readiness capabilities, as well as supporting the only four-year collegiate aviation program in NC @ECSU."
2021-02-11 16:53:45+00:00,"""This Congress, Tillis plans to reintroduce the Toxic Exposure in the American Military Act, a bill @iava calls 'the most ambitious and comprehensive legislation on military toxic exposures ever introduced.'"" @ToxicExposures via @JDNews https://t.co/f9KI6R1ZYi"
2021-02-10 17:30:41+00:00,"Proud to lead the effort to reintroduce the Protect Act, legislation that protects Americans with pre-existing conditions and ensures that Americans will never be denied health care coverage or be charged more because of a pre-existing condition.
https://t.co/Ep3SQ7s9Qn"
2021-02-09 18:10:54+00:00,"Princeville, NC was founded in 1885 by freed enslaved people and was once known as Freedom Hill. It is now named after Turner Prince, an African American man responsible for building many of the community’s homes. #BlackHistoryMonth https://t.co/O0oDgGwehz"
2021-02-09 18:10:54+00:00,"In 1813, slave, writer, and abolitionist Harriet Jacobs was born in Edenton, NC. In 1861, she published her courageous story under a pseudonym in the autobiography “Life of a Slave Girl.” #BlackHistoryMonth https://t.co/nCuvCUqgxr"
2021-02-09 18:10:53+00:00,"February is an opportunity to reflect on the contributions of Black Americans while recognizing the hardships many have faced. As we observe #BlackHistoryMonth, it's important to feature North Carolina’s black history and our state’s efforts in the fight for equality and justice. https://t.co/MMxaqaE0CF"
2021-02-05 14:30:00+00:00,"One of my top priorities is ensuring the safety and well-being of all North Carolinians, especially during this unprecedented time. 

Read my latest newsletter on COVID-19 relief, protecting the unborn, and stopping dangerous sanctuary cities.
https://t.co/JpLnes7URC"
2021-02-05 00:55:15+00:00,Heartbreaking news and a stark reminder that law enforcement officers put their lives on the line every day to keep us safe. Susan and I are praying for Deputy William Toney's quick recovery.
2021-02-04 20:37:40+00:00,"During the pandemic, students and families have experienced great disruptions to their academic development and well-being. I introduced legislation to prohibit federal funding to schools that do not provide an in-person learning option by April 30, 2021.
https://t.co/EeCU7P7bJp"
2021-02-04 17:00:16+00:00,"I joined my colleagues to push back on a deportation moratorium proposed by President Biden’s @DHSgov which will prevent the removal of the vast majority of illegal immigrants with final orders of removal—including dangerous criminals—from the U.S.
https://t.co/zWhClo9POG"
