Datetime,Text
2022-05-27 19:00:00+00:00,"22 terms &amp; 4 decades of service in the NH House – what a milestone. Thank you, Rep. Laura Pantelakos for the indelible impact you’ve left on the Granite State – your contributions will be felt for generations to come."
2022-05-27 17:30:00+00:00,"Students should never fear for their safety in the classroom. It’s heartbreaking to hear these Granite State students react to this week’s school massacre – this cannot be our status quo.

Congress can and must take action to stop these senseless deaths.
https://t.co/SvoQPTrvnm"
2022-05-27 14:55:00+00:00,"I remember what it was like to be a mom with children on formula – for parents still scrambling to feed their babies, @NHDHHSPIO is helping NH families find formula.  

More info on resources available for Granite State parents here: 

https://t.co/XvBRQLgcc6"
2022-05-26 23:15:00+00:00,"Excited to see $8.6M in federal dollars heading to key NH projects. As a senior member of the Appropriations Committee, ensuring the Corps has the resources it needs every year to prioritize local projects is always a top concern."
2022-05-26 22:00:01+00:00,"I’m wondering the same thing, @RepAnnieKuster."
2022-05-26 19:44:52+00:00,"The GOP response rings hollow as long as these same lawmakers refuse to consider common-sense reform that will reduce gun violence &amp; help keep communities safe. 

Enough is enough."
2022-05-26 18:35:00+00:00,"Just as the international community has rallied around welcoming Ukrainian refugees, a pathway to safety should be provided to Afghans fleeing the Taliban’s danger. I’m joining a letter w/ @SenMarkey to ensure a level playing field for Afghans applying for humanitarian parole. https://t.co/OeIKLgTnGG"
2022-05-26 16:42:53+00:00,"What does it say about the GOP that they won’t even engage on a common-sense bill to address domestic terrorism? 

This is about keeping communities safe. The political grandstanding is making our country less secure – it has got to stop.
https://t.co/DOcAUO52pp"
2022-05-26 16:30:00+00:00,"Proud to have helped launch the 988 Lifeline.  

Starting in July, Granite Staters experiencing a mental health crisis can dial 9-8-8 and get access to the help they need."
2022-05-26 14:05:00+00:00,We need more than thoughts &amp; prayers to stop gun violence: we need policy and action.
2022-05-25 23:15:00+00:00,"""Schoolchildren. Teachers. Executed on their own campus. Murdered in the place where they should be safe, where they should be growing and becoming. 

""As a nation, we lack the capacity to seriously grapple with gun violence.” 

We cannot accept this status quo."
2022-05-25 21:45:00+00:00,"More than 200 mass shootings in 2022, and it’s only May. We’ve seen more mass shootings than days in the year. 

Inaction is not an option. Our children and communities living in fear deserve better."
2022-05-25 21:00:00+00:00,"In the wake of the Uvalde massacre, today I chaired a hearing w/ @FBI Director Wray. Congress must work with the FBI to stem gun violence &amp; domestic terrorism.  

My opening remarks below: https://t.co/nVSRhgAC1T"
2022-05-25 20:10:15+00:00,"For the families who woke up with dread in their hearts &amp; who will never feel whole again, I won't give up on sensible gun reform. 

@GOP – come to the table and work with us to end these massacres."
2022-05-25 01:17:43+00:00,.@POTUS is right: it is time to turn pain into action. Our families deserve better than leaders more beholden to the gun lobby than to protecting our kids. Congress must not accept or be complicit with allowing this gun violence to go on. We need common sense gun reform now.
2022-05-24 21:31:17+00:00,I can't find the words for the horror and pain affected families must be experiencing. My thoughts are with them and the Uvalde community. The mass shootings status quo in America cannot stand. We need common sense gun laws now.
2022-05-24 17:41:54+00:00,"I’m leading a bipartisan letter w/ @SenThomTillis &amp; 80 Senators urging @POTUS to expedite Sweden &amp; Finland’s applications to join NATO.

Expanding membership will bolster NATO’s military &amp; diplomatic capabilities as Russia threatens global security amid its invasion of Ukraine."
2022-05-23 23:00:01+00:00,"Housing insecurity is one of the most pressing challenges facing veterans. Expanding access to affordable, secure housing has always been a top priority of mine, &amp; I’ll keep working with frontline orgs like Harbor Care to make sure our veterans have the support they need."
2022-05-23 22:05:00+00:00,"Testing is an important step you can take to protect yourself and others as NH sees another surge in COVID cases. 

U.S. residents can still order 8 free at-home testing kits! Visit https://t.co/khWt2IQzZM to get yours."
2022-05-23 21:30:00+00:00,"I’ve proudly been on this list since 2017. Glad to be in such good – and growing – company.  

https://t.co/RzomTM2frC"
2022-05-23 21:10:00+00:00,🚨 $18.6M is heading to NH to update aging water systems! I helped secure this $$ in the FY22 government funding bill because every Granite State family deserves safe &amp; reliable drinking water.
2022-05-23 19:29:45+00:00,Tens of thousands of families across NH &amp; New England are hurting w/ shortages around formula. Time is of the essence – I’m leading a letter to Abbott’s CEO urging relief around burdensome contracts to ensure access in our region. More here: https://t.co/g49sku501D
2022-05-23 17:52:08+00:00,"I wrote an op-ed in the @UnionLeader about what’s at stake for women’s freedoms in NH if Roe is overturned.

Women deserve full autonomy on decisions around their bodies &amp; starting families – we must fight against this dangerous anti-women agenda.
https://t.co/UAnoPFi63D"
2022-05-23 16:46:04+00:00,"As co-chair of the Senate NATO Observer Group, I’m proud of the continued bipartisan work in Congress to bolster the Alliance, including this new res in support of Finland &amp; Sweden’s accession into NATO. I urge lawmakers to ratify their accession &amp; for NATO Allies to do the same. https://t.co/SD52daIsIG"
2022-05-22 20:36:04+00:00,"The bipartisan infrastructure law invests in the transition to clean, low- &amp; zero-emission school buses, which will improve the health &amp; safety for our communities. School districts &amp; other eligible operators can now apply. More info ⬇️
https://t.co/QtlNTHYfju"
2022-05-21 20:30:00+00:00,"NH Families visit @HHSGov for resources to locate infant formula. Please follow public health guidance and contact your child’s health care provider for feeding recommendations, as homemade formula and other alternatives can have dangerous consequences."
2022-05-21 18:53:15+00:00,"Congrats to Lebanon’s Angela Zhang for being named social worker of the year by the NH chapter of @NASW. The Granite State is grateful for your commitment to advocating for families with limited access to resources &amp; services across the Upper Valley. 

https://t.co/KP6fbDJ5Fv"
2022-05-20 22:20:00+00:00,"I was honored to join the 30th Annual New Hampshire Fallen Law Enforcement Officers Memorial Ceremony in Concord today. This ceremony pays tribute to Granite Staters who’ve bravely fought to defend our country, including those who made the ultimate sacrifice."
2022-05-20 21:15:24+00:00,"Thanks, @DrGupta46, for stopping by NH to discuss expanding access to life-saving substance use prevention &amp; treatment programs. I appreciate @ONDCP’s partnership to turn the tide on this devastating crisis, especially as we come out of the pandemic. https://t.co/y2nrysrAi7"
2022-05-20 19:45:00+00:00,Wishing my dear friend @RepAnnieKuster a speedy recovery.
2022-05-20 16:54:22+00:00,"May is National #DrugCourtMonth. Drug Court programs help combat the substance use disorder crisis by expanding access to life-saving treatment programs.

We can’t jail our way out of this public health crisis, which is why I’ve proudly helped secure $$ to support these programs."
2022-05-20 14:09:15+00:00,"Putin has a delusional agenda to reconstitute a Russian empire, and the U.S. must support countries like Moldova. To our partners in Moldova heroically responding to aid their neighbors: thank you.🇲🇩"
2022-05-20 14:09:14+00:00,"Moldova is punching above its weight in response to Putin’s invasion of Ukraine, accepting 100k refugees, or 16% of its population. In recognition of their inspiring response, I’m proud to join a res encouraging @SecBlinken to provide them aid for their efforts. https://t.co/zLHiUmAx3Q"
2022-05-19 23:53:26+00:00,"The formula shortage crisis is hitting working families hard with each day that passes.

We need a federal coordinator in place to address production bottlenecks &amp; prevent future contamination of baby formula – glad to join this effort w/ @PattyMurray and @SenBobCasey. https://t.co/FAUMRQWKox"
2022-05-19 23:29:28+00:00,"I asked @SecGranholm how the admin is addressing these national security &amp; energy threats, as we work toward new tech &amp; clean energy solutions for the future."
2022-05-19 23:29:09+00:00,Putin’s unprovoked war in Ukraine underscores the urgent need for the U.S. to work with our European allies to secure energy independence from Russian oil &amp; gas. https://t.co/H63lqwqHZh
2022-05-19 22:14:33+00:00,"After three months, the U.S Embassy in Kyiv has reopened – an important signal of Ukraine’s progress in defending its territory &amp; the United States’ unwavering support for its mission.

Great to see the U.S. flag flying over the embassy once again.

https://t.co/PZ2vQNGuhZ"
2022-05-19 21:00:15+00:00,"The Senate unanimously passed bipartisan legislation to increase access to baby formula amid serious shortages. 

I’m proud to cosponsor this bill to help millions of families on WIC get the nutrition they need for their children. Looking forward to @POTUS signing this into law."
2022-05-19 19:29:51+00:00,"Yesterday I met with Kosovo’s PM, @albinkurti, w/ @SenThomTillis. Kosovo’s relations with the U.S. are strong and they are an important ally in rebuffing Putin’s campaign of malign influence across the Balkans region. Proud to support Kosovo and their Euro-Atlantic aspirations. https://t.co/gpB7Mn8pvd"
2022-05-19 18:30:09+00:00,"Restaurants &amp; small businesses are still reeling from the economic impacts of COVID – assistance is needed to help them stay afloat.

Disappointed the Senate wouldn’t act today to support these local institutions that create jobs &amp; drive local economic growth."
2022-05-19 17:46:24+00:00,"This emergency military &amp; humanitarian aid is long overdue &amp; will make a real difference for millions of Ukrainians under siege. The U.S. must continue to stand w/ Ukraine in the fight to defend its sovereignty &amp; democracy around world. 

https://t.co/XuLabJCu0I"
2022-05-19 16:53:08+00:00,"NEW: Over $28M is heading to NH to combat the substance use disorder crisis. For years, State Opioid Response grants have helped deliver treatment to Granite Staters in need, which is why I pushed against funding cliffs for NH. More here: https://t.co/Dr3VgZ859p"
2022-05-19 15:12:29+00:00,"This is only a snapshot of what this law means for NH. Granite Staters will soon see the impacts of this law in their neighborhoods and on their way to work, which is precisely what delivering this legislation was all about."
2022-05-19 15:12:28+00:00,"🧹 $4M in Brownfields remediation to address contamination &amp; redevelop sites 

🏠 $18M to help homes weatherize, increasing energy efficiency &amp; lowering heating &amp; cooling costs 

✈️$9M to support NH airports"
2022-05-19 15:12:28+00:00,"🚰 Over $72M for water infrastructure improvements to support safe drinking water &amp; combat PFAS contamination 

🛣️ $218M for our highways &amp; $45M for repairs to red-list bridges  

🚌 $24M to bolster public transportation systems"
2022-05-19 15:12:27+00:00,"It’s been 6 months since the bipartisan infrastructure package was signed into law! As a lead negotiator of this once-in-a-generation investment, I’m thrilled that $400M has already been announced for NH – with much more on its way. Take a look at this law’s impact on NH ⬇️:"
2022-05-19 01:38:34+00:00,"This confirmation couldn’t come at a more important time as Russian forces intensify their invasion in Ukraine and the Kyiv embassy reopens. I’ve been pushing for a U.S. ambassador to be placed in Kyiv for months, and I look forward to working w/ Brink during this critical time."
2022-05-18 22:50:00+00:00,Wonderful to celebrate 57 years of @HeadStartgov today! I’ll keep working to fight for the resources Head Start needs to continue its transformative work providing young children with the tools &amp; opportunities they need to succeed.
2022-05-18 22:20:00+00:00,I'm honored to accept the Water Droplet award from the @NAWCH2O. I proudly co-led on water infrastructure provisions in the bipartisan infrastructure law b/c every American deserves clean drinking water. I’ll keep working to improve water quality &amp; affordability. https://t.co/bjUNNRJ8nE
2022-05-18 22:05:00+00:00,"This is a huge victory! Women athletes deserve equal pay – congrats to all of the women athletes whose advocacy made this possible. Both on and off the field, we should have equal pay for equal work. 

https://t.co/0mILP9QXGz"
2022-05-18 21:45:00+00:00,This move by Lukashenka is clearly intended to intimidate pro-democracy advocates. Labeling legitimate political speech as “terrorism” &amp; threatening political dissidents &amp; citizens in Belarus with the death penalty is the act of a cowardly dictator who must be held to account.
2022-05-18 20:05:57+00:00,"Excited that 3 critical bills I lead to support small businesses cleared a key committee hurdle today. 

From expanding broadband to investing in cyber training &amp; guidance on federal rules, these bills will help small businesses become resilient &amp; thrive. https://t.co/iJ01ZpudLO"
2022-05-18 19:14:51+00:00,"Improving access to affordable housing is one of my top priorities in the Senate. I’m glad to welcome $24M in federal funds to NH to help vulnerable Granite Staters experiencing housing insecurity find safe and reliable shelter.
https://t.co/Stk1gNZz66"
2022-05-18 17:15:00+00:00,"We're seeing greater wildfire risk as climate change intensifies. I’m grateful for the firefighters working to put fires out &amp; monitor conditions in the White Mountain National Forest. We must take the climate crisis seriously. 

https://t.co/ik5XTaSvpe"
2022-05-18 15:25:00+00:00,"This is a must-read op-ed from the leading abortion &amp; family planning providers in NH on what’s at stake if Roe is overturned. An important reminder that abortions are safe &amp; legal for women in need now, but as soon as next month women could lose access to essential health care."
2022-05-18 14:17:59+00:00,"Appreciated the opportunity to meet with the Swedish Minister of Defense, Peter Hultqvist, last night.

Sweden officially announced its intention to request NATO membership, which will strengthen the alliance &amp; support efforts to combat Russian aggression across Europe."
2022-05-17 23:05:28+00:00,"More free at-home COVID tests are now available to order. You can sign up to receive up to 8 tests per household, which are particularly important as highly contagious subvariants of Omicron cause surging rates of infection."
2022-05-17 22:15:00+00:00,"I’ve been pushing on the administration for months to release additional H-2B visas, and I’m glad to see these 35K visas finally open. With peak tourism season around the corner in NH, a robust seasonal workforce is key to support our local businesses. 
https://t.co/3FGBrcEH4o"
2022-05-17 21:28:42+00:00,Great to have General David J. Mikolaities of @NHNationalGuard in DC today to discuss top national security issues and support for our Guard members in NH &amp; those stationed around the globe.
2022-05-17 19:40:00+00:00,"Congrats, @dartmouth, for being awarded $600K by @DeptofDefense to support national security research. @dartmouth has always been a center of academic excellence &amp; I’m excited to see semiconductors research increase U.S. competitiveness on the global stage.https://t.co/8gSg1ac3YJ"
2022-05-17 18:06:20+00:00,Congrats to Vince Wilfork for being inducted into the #Patriots Hall of Fame! Proud to have worked with him on diabetes awareness – he’s a true champion on and off the field.🏈 https://t.co/Qdct40VDM9
2022-05-17 16:40:08+00:00,"Excited to share what the $16M I fought to include in government funding legislation for projects across the Seacoast means for the region. These investments will expand affordable housing, boost access to health care, create jobs &amp; more. https://t.co/WfpH3SzUmn"
2022-05-17 14:01:33+00:00,Starting a family is one of the most important decisions a woman will ever make in her life. It is stunning &amp; shameful that any elected official or jurist thinks that they are entitled to make fundamental decisions around repro health for her. More of my interview w/ @WMUR9: https://t.co/llmeYMlti2
2022-05-16 22:45:00+00:00,"Thrilled to see $4M heading to NH from the bipartisan infrastructure law to clean up &amp; revitalize contaminated sites across NH. As a lead negotiator of the infrastructure bill, it's rewarding to see our work come to fruition &amp; reach NH neighborhoods. https://t.co/DBx211NoLI"
2022-05-16 21:05:00+00:00,"If Putin takes Ukraine, there’s no telling where his delusions to rebuild the Soviet Union empire will stop. We cannot turn a blind eye to gross human rights abuses - Congress must pass another round of military aid so Ukraine can defend itself &amp; democracies around the world. https://t.co/7nWTSLcimY"
2022-05-16 19:31:00+00:00,"Housing insecurity is one of the top concerns I hear from Granite Staters – which only worsened through COVID. Important new steps @POTUS is taking to close the affordable housing gap &amp; lower housing prices: 

https://t.co/jQbG2uijmU"
2022-05-16 18:15:00+00:00,"Wishing my friend @ChrisVanHollen a swift recovery. Keeping his family in my thoughts, and glad to hear he’ll make a full recovery and return to the Senate soon."
2022-05-16 16:47:45+00:00,"My heart goes out to the families of the 10 lives viciously taken in Buffalo. White supremacy &amp; racist hatred fueled the massacre. We must take action against domestic terrorism &amp; senseless gun violence to stop these tragedies.  

https://t.co/ojWT7Jbuva"
2022-05-16 15:26:03+00:00,"Partisan attacks from Republicans in Concord &amp; Washington against family planning providers that provide critical services, including breast cancer screenings, need to stop. Women’s bodies &amp; health are not political talking points. Our freedom should never be up for debate."
2022-05-16 15:26:03+00:00,"Planned Parenthood is on the frontlines defending women’s #reprorights. I’m proud to stand with them in this fight. This closure was a difficult decision for them, but underscores the need for continued family planning funding in NH. https://t.co/9S47dDfjTh"
2022-05-15 19:30:00+00:00,"NH has more than 4k reported COVID cases. Remember, we know what works to slow the spread &amp; keep people out of hospitals: Get vaccinated &amp; boosted if you haven’t.

It's past time for Republicans in Congress to work w/Dems on COVID aid so communities are prepared for future waves."
2022-05-15 18:51:17+00:00,"I’m honored to accept this year’s AmplifiHer award from the @NHWomensFndn.

Empowering women &amp; fighting for our fundamental rights has always been a top priority. It’s especially important now as we fight to safeguard Roe – I won't back down during this pivotal moment in history. https://t.co/qFJ9gXvY8E"
2022-05-15 17:45:31+00:00,"Inspiring to see women of all ages in Portsmouth come together and say in one voice: Keep your bans off our bodies. We won’t go back. 

Women’s freedom is on the line – thank you to those raising your voices and sounding the alarm on the urgency of safeguarding Roe."
2022-05-13 22:15:00+00:00,"On #ChildrenofFallenPatriotsDay, we honor those who have lost a parent in service to our country.

We will never forget the brave souls who gave the ultimate sacrifice for our nation, and we must forever stand by their families &amp; share in their grief."
2022-05-13 21:35:39+00:00,I’ll keep working w/ the admin to cut through red tape to speed up restocking supplies and push retailers &amp; manufacturers to exhaust all options so families can purchase formula. No stone can be left unturned to ramp up production &amp; ensure formula is available to all who need it.
2022-05-13 21:35:38+00:00,"Attn. NH families: the baby formula shortage is tremendously stressful for all affected, but please don’t trust homemade recipes found online and contact your child’s healthcare provider for recommendations on changing feeding practices."
2022-05-13 20:50:00+00:00,"From school to work to medical appointments, Granite Staters rely on high-speed internet to go about their daily lives. I’m excited to see broadband provisions I worked on in the bipartisan infrastructure law in action!"
2022-05-13 19:30:00+00:00,"Congrats to NH’s Presidential Scholars Ke Nicole Hu, Lilia Potter-Schwartz and Vincent Xiao! You should be so proud of your academic achievements – I know the Granite State is!"
2022-05-13 18:25:00+00:00,"Across the U.S., police officers report for duty every day, with no guarantee if they’ll return home at the end of their shift. 

For #NationalPoliceWeek, we recognize law enforcement officers on the frontlines, keeping our communities safe in times of crisis."
2022-05-13 16:00:32+00:00,Congrats to Billy McQuillen for his President Emeritus designation! Your continued dedication and leadership to @PFFNH is admirable.
2022-05-13 14:31:50+00:00,"BREAKING: More than $23M is heading to NH to support affordable housing for vulnerable Granite Staters, including those experiencing homelessness &amp; recovering from substance misuse. Glad to see this critical funding getting out the door."
2022-05-12 23:05:00+00:00,"I appreciated @PowerUSAID’s testimony on the upcoming budget. From permanently repealing the Global Gag Rule – which hurts women’s access to health care around the world – to supporting education for Afghan women &amp; girls, a robust budget is needed to support U.S. foreign policy. https://t.co/6fDeDhmBPQ"
2022-05-12 22:30:00+00:00,"Stellar news from space: Astronomers captured the first image ever of a black hole at the center of our galaxy – it’s about 27,000 light-years away! 

https://t.co/CamVMU1zrD"
2022-05-12 21:51:24+00:00,"NEW: I'm leading a bipartisan delegation to the NATO Summit next month w/ @SenThomTillis.

As Russian forces bear down on Ukraine, the strength of NATO has never been more important. Looking forward to important talks on NATO's unprecedented coordination amid this global crisis."
2022-05-12 21:27:38+00:00,Vladimir Kara-Murza championed the Global Magnitsky law. I joined @SenatorCardin in urging @POTUS to use it to hold those involved in his unjust detention accountable. https://t.co/uZQ7G5Ybdn
2022-05-12 20:15:00+00:00,"At-sea monitors are incredibly expensive for fishing boats, which is why I’ve successfully pushed @NOAA over the years to cover 100% of this program’s costs. @SecRaimondo reassured me NOAA will continue to cover these requirements so NH fishermen aren’t saddled w/ high costs. https://t.co/mrvaIoBspR"
2022-05-12 17:13:06+00:00,"If Roe is overturned, women service members will lose access to lifesaving care &amp; may even face criminal prosecution for seeking abortions. 

I’m joining @SenGillibrand to urge @SecDef to ensure service members can travel across state lines to access essential repro care. https://t.co/JitRbnks9a"
2022-05-12 14:40:44+00:00,Great to see this guide from @USDA and @US_EDA providing resources to boost economic development in rural communities. Check it out!
2022-05-11 23:00:01+00:00,"Thank you to the firefighters working to put out this 45-acre fire in our beloved White Mountain National Forest. Fire danger is high throughout the state - please exercise caution. 

https://t.co/H0lLLdBGRy"
2022-05-11 22:40:00+00:00,I asked @SecRaimondo today about the impact of export controls the U.S. has imposed to punish Russia &amp; Belarus for the barbaric invasion of Ukraine. Check out her response on how denying Russia technology is helping to weaken the Russian military operation 👇 . https://t.co/XE8Zn5ObKv
2022-05-11 22:02:27+00:00,"Today, I hosted NATO Deputy Secretary General @Mircea_Geoana for a meeting w/ the Senate NATO Observer Group. 

We discussed the upcoming NATO Summit, bolstering Ukraine’s defenses against Putin’s violent war, &amp; growing the alliance’s membership during this pivotal time. https://t.co/jQa6YJBPiD"
2022-05-11 20:37:42+00:00,"Every single Senate Republican just voted against women’s health and autonomy. Codifying Roe is the only way to stop dangerous, partisan obsessions with controlling women's bodies. Politicians have no place interfering in the most intimate, private decisions a family can make."
2022-05-11 15:01:44+00:00,"This is partisan politics at its worst. Women’s health decisions belong to them – Not Congress. Not the Supreme Court. 

Abortion is health care and it should be treated as such and remain where all other health care decisions belong: between a patient and their doctor."
2022-05-11 15:01:14+00:00,"Overturning #Roe would be detrimental to the health &amp; economic stability of American women. 

These are our mothers, daughters, sisters, friends &amp; neighbors. This is 50% of the population being stripped of fundamental rights &amp; the power to decide when &amp; how to start families. https://t.co/QiHQKvd730"
2022-05-11 14:30:00+00:00,Abortion is health care. RT if you agree.
2022-05-10 23:00:02+00:00,"Having a child is one of the most personal &amp; private decisions a woman can make – and that decision should be left to them. Not politicians in Concord or DC. 

We must fight back against this dangerous anti-women, anti-choice agenda."
2022-05-10 22:15:00+00:00,"Millions of Ukrainian refugees are fleeing their homes amid Russia's deadly invasion. 

Human trafficking is a serious concern amid this humanitarian crisis - I asked Bridget Brink how she would protect refugees if confirmed as ambassador to Ukraine. https://t.co/9ImAdl2Z8M"
2022-05-10 21:30:00+00:00,"As COVID cases rise, NH needs resources to keep our communities healthy. Congress must pass additional COVID relief to get tests, vaccines and treatments out the door to finally put this virus behind us.  https://t.co/l2TX9W51jv"
2022-05-10 20:45:00+00:00,"Today is the first #NationalFentanylAwarenessDay. 

Fentanyl is the leading cause of death in Americans under 50.

Today we recommit to expanding overdose prevention &amp; treatments to combat the human toll of this public health crisis. https://t.co/v1bTYQ1B4O"
2022-05-10 20:10:00+00:00,"Tomorrow, I’ll vote to codify Roe because I trust women to make their own decisions about their health and autonomy."
2022-05-10 16:00:01+00:00,"Looking to cross off some adventures in the White Mountains from your bucket list this year? Check out what’s on deck this month: 
https://t.co/7urx2wnUA4"
2022-05-10 13:45:00+00:00,"Time is of the essence as the Taliban intensifies its assault on basic rights, education, &amp; freedoms for Afghan women &amp; girls.

The U.S. must uphold its commitment to support Afghan women &amp; girls under oppressive Taliban rule."
2022-05-09 23:00:00+00:00,National Prevention Week is a time for us to come together to raise awareness about the importance of preventing drug and alcohol misuse. I’m grateful for the work being done in NH through @drugfreeNH. Check out events and resources here: https://t.co/OAriO3MW8I.
2022-05-09 22:20:00+00:00,"Wishing a happy #EuropeDay to our European partners. Today we celebrate peace, democracy &amp; cooperation w/ our European friends, &amp; through continued support for Ukraine against Russia’s brutal war threatening our shared values 🇪🇺🇺🇸🇺🇦."
2022-05-09 21:47:00+00:00,"Devastating. Maternity hospitals, evacuation routes &amp; schools. Russian forces must be held accountable for these war crimes. I’ve joined legislation to document evidence of the Kremlin’s war crimes - we must not turn a blind eye to these barbaric, unprovoked attacks in Ukraine."
2022-05-09 20:27:00+00:00,"Putin’s war in Ukraine is the gravest security threat to our world order since WWII - when the lend-lease program was created.

That’s why I worked across the aisle to co-lead this bill. As Ukraine fights for its future, delivering military equipment to the frontlines is crucial."
2022-05-09 19:50:40+00:00,"Today, I hosted a press conference w/ @ppnnehealth on what's at stake for Granite Staters if Roe is overturned. I’m proud to stand w/ abortion providers across the state to defend reproductive freedom.

In NH, we support women. We trust women. And we will fight for them. https://t.co/ftCaQ4EyRN"
2022-05-09 18:28:33+00:00,"This is huge. As I negotiated the #BIF broadband provisions, I took what I've long heard from Granite Staters in rural areas in need of high-speed internet to get to the root of the problem. 

These new plans will ensure affordable internet options are available across NH."
2022-05-09 14:40:00+00:00,"Happy National Women’s Health Week! #NWHW is a time for women and girls to reflect &amp; take action to prioritize their mental and physical wellbeing. Creating healthy habits helps women, families &amp; communities thrive. https://t.co/ZcrVQ1Ys3X"
2022-05-08 15:00:01+00:00,"Happy Mother’s Day to moms around the world!

Being a mother of 3 daughters and helping them grow into the incredible, strong women they are today is my proudest achievement. I love you, Stacey, Stefany and Molly. https://t.co/VG1I6xSbu0"
2022-05-07 18:00:01+00:00,Kudos to Chinburg Builders &amp; New Hampshire Electric &amp; Gas Utilities on being named two of @EPA’s 2022 ENERGY STAR recipients. Thank you for your commitment to promote sustainable clean energy in NH.
2022-05-07 15:54:44+00:00,"Two weeks left to sign up for New Hampshire Service Academy Day in Concord! Don’t wait, RSVP with my office today⬇️."
2022-05-06 22:30:00+00:00,Today is #MilitarySpouseAppreciationDay. Thank you to all the spouses of our services members &amp; veterans for your sacrifice and support. Your commitment helps make our Armed Forces strong &amp; resilient.
2022-05-06 22:00:01+00:00,"Had a great time speaking with @OysterRiverMS students today about sustainability efforts in their new school building. And loved the excuse to check in on my grandsons Nico and Reese in school 😉.

Thanks to all the students for showing me around! https://t.co/NwmpfZig2A"
2022-05-06 21:15:00+00:00,"The Taliban is denying women driver’s licenses &amp; driving lessons – the latest in their crusade against women’s rights &amp; empowerment. This move egregiously limits women’s freedom of movement. 

The U.S. must stand by Afghan women &amp; hold the Taliban accountable for its injustices."
2022-05-06 20:14:05+00:00,Proud to join this bipartisan resolution recognizing former and current members of @StateDept’s Foreign Service for their contributions to American diplomacy. Thank you for advancing America’s security and values in more than 170 countries across the globe! #ForeignServiceDay https://t.co/zsjihPVzxw
2022-05-06 19:27:27+00:00,"Roe was one of the most important decisions of our lifetime. I asked @SecBecerra how the admin will preserve access to reproductive health care if Roe is overturned.

Major family planning providers have already been defunded in NH - we cannot allow states to deny abortion care. https://t.co/TJjqAWmL2j"
2022-05-06 18:35:00+00:00,"Humbled to be recognized w/ the Robert A. Levinson Excellence in Government award from the @JamesFoleyFund.

I’ll keep fighting to free Americans unjustly detained. James &amp; Bob’s legacies are never forgotten, and their families’ determination to honor them w/action is remarkable."
2022-05-06 17:52:53+00:00,"🚨 14,000 applications for new NH small businesses in 2021 thanks to a strong economy and funding from ARP and other COVID relief.

This means more jobs &amp; economic growth. 

I’ll keep working on the @SenateSmallBiz to help these NH businesses thrive. https://t.co/mwFVIUj6qr"
2022-05-06 17:15:00+00:00,And you can bet NH women will be ready. We will not go back.
2022-05-06 16:40:00+00:00,"Grateful to all of NH’s hardworking &amp; dedicated educators, who go above &amp; beyond to ensure students have the tools they need to succeed, in and out of the classroom.

Proud to join this bipartisan resolution recognizing #TeacherAppreciationWeek! https://t.co/ovITOr9nQW"
2022-05-06 16:21:41+00:00,"Congrats to Henniker Community School for being named a 2022 School of Excellence! Great to see your hard work &amp; commitment to quality education recognized by the State.

https://t.co/R0u8AEsMLh"
2022-05-06 15:23:39+00:00,"Happy National Nurses Day to all of the dedicated, hardworking nurses in NH &amp; across the country. 

Thank you for the compassionate, lifesaving care you provide every day – particularly during the unprecedented demands of the COVID public health crisis."
2022-05-06 13:42:01+00:00,"NH landscapes &amp; wildlife are integral to our state - conserving these national treasures must be a top priority amid climate change. 

Proud to join this landmark conservation legislation to protect habitats &amp; build healthy fish &amp; wildlife populations. https://t.co/N2z1W5bIvK"
2022-05-05 23:16:31+00:00,All culpable in Russia’s unprovoked invasion of Ukraine must face the consequences. I’ve urged @TheJusticeDept to prioritize penalizing oligarchs to ensure no one goes unpunished – glad to see AG Garland uphold that commitment.
2022-05-05 22:25:00+00:00,"It’s wonderful to see Granite Staters coming together to support the NH Ukraine Relief Fund, which is collecting medical and hygiene supplies as well as cash donations for Ukrainians in need. 

https://t.co/PgBP7H5r18"
2022-05-05 22:00:00+00:00,"The U.S. government must do everything in its power to bring home U.S. citizens unjustly detained abroad.

Designating Brittney Griner as “wrongfully detained” acknowledges the harsh reality of her unjust detention by the Russian government. Now let’s get Brittney Griner home."
2022-05-05 21:31:55+00:00,"Congrats to Exeter’s Kelly Flynn for competing on @Jeopardy last night! 

https://t.co/ALUXrh6xGx"
2022-05-05 20:01:55+00:00,"NH’s White Mountains are a national treasure. But warming temperatures caused by climate change could have serious, negative effects on the local ecosystems and disrupt routes enjoyed by hikers. That’s why I’m working to address climate change."
2022-05-05 19:25:00+00:00,"It’s insulting to believe women can’t be trusted to make decisions about their own bodies. 

It’s shameful to mandate unwanted pregnancy. It’s disgraceful to overturn Roe. Republicans support all of those sentiments. 

We must codify Roe now."
2022-05-05 19:00:01+00:00,"NH has been hard hit by the substance use disorder crisis. Though overdose deaths are leveling due to emergency meds like NARCAN, rates of misuse are still alarming. I asked @SecBecerra to ensure NH gets the resources we need to support first responders &amp; provide treatment. https://t.co/AV2vDKlcam"
2022-05-05 18:26:12+00:00,"Today I met with Bridget Brink, @POTUS’ nominee to serve as U.S. ambassador to Ukraine. With over 20 years experience in the Foreign Service, including work in the Bureau of European &amp; Eurasian Affairs &amp; as U.S. ambassador to the Slovak Republic, she is eminently qualified. https://t.co/I70DFWGGVu"
