Datetime,Text
2022-01-07 19:15:46+00:00,A powerful vigil in West Hartford last night marking the anniversary of January 6. We can’t allow violent extremism to take over &amp; we can’t allow those who aided &amp; abetted the insurrection to go unpunished. https://t.co/hgHoHv7F2h
2022-01-07 01:18:50+00:00,"Cruise lines seem to have no shame—certainly no sense of conscience. They’re playing Russian roulette with passenger health, putting at risk countless crew &amp; people at ports of call. They should be stopped, held accountable, &amp; ships docked. 

https://t.co/9I3mKqtmMA"
2022-01-06 23:51:44+00:00,"The line in East Hartford for at-home COVID tests was over a mile long this morning—yet another indication of significant demand &amp; aggressive action needed to increase supply. Thanks to Mayor Walsh, the CERT team, &amp; public safety personnel for their efficient, friendly operation. https://t.co/fAgfMXA4CQ"
2022-01-06 21:45:27+00:00,"Now, the Senate must act to fortify &amp; reinforce our institutions from poisonous, toxic attempts to restrict access to the ballot box under the guise of “mass voter fraud” &amp; “stolen elections.” We must protect voting rights &amp; our democracy."
2022-01-06 21:45:26+00:00,"Today, my thoughts are with Capitol Police, Hill staffers, reporters, &amp; all the essential custodial, food service, and other staff who serve our country &amp; work in our temple of democracy in the name of public service."
2022-01-06 21:45:26+00:00,"There is a direct through line from the Big Lie and the January 6 assault incited by Donald Trump, to violent extremism &amp; domestic terrorism, to voter suppression &amp; the overturning of elections, eventually to the destruction of our democracy."
2022-01-06 21:45:26+00:00,"But January 6 was not a one-off. It was not an isolated or aberrant incident. It was a symptom &amp; a symbol of a deeper destructive violence of radical extremism, a virus of domestic terrorism that continues to infect our nation."
2022-01-06 21:45:25+00:00,"On this solemn anniversary, I’m reminded of how fragile &amp; endangered our democratic institutions are when our leaders fail to protect them, &amp; how close we came to shattering the traditions &amp; norms &amp; losing our democracy."
2022-01-06 21:45:25+00:00,"Fueled by the Big Lie &amp; baseless falsehoods of massive fraud, those domestic terrorists &amp; violent extremists stormed the Capitol &amp; hunted lawmakers &amp; others while defacing &amp; debasing not just the building, but the concept of democracy."
2022-01-06 21:45:25+00:00,"It’s been one year since we were all witnesses to an abhorrent attack on our democracy. Rioters armed with bats &amp; pipes, a Confederate flag in the halls of Congress, ruthless attacks on police officers—not a week goes by where I don’t think about that dark, terrible day."
2022-01-06 02:57:25+00:00,My personal thanks to the CT family that shared food with snow bound drivers—including my colleague @timkaine—on frozen I-95 in Virginia. You were the talk of the Senate.
2022-01-05 01:57:46+00:00,"From protecting our troops from deadly danger to serving disabled Americans &amp; veterans recovering from wounds of war, the life-changing service of these animals &amp; handlers is legendary. Homage is long overdue."
2022-01-05 01:57:46+00:00,"Brave service animals &amp; handlers have long put their lives on the line, &amp; sometimes sacrificed them for the sake of our country. To honor their unstinting support for Americans, I was proud to introduce the bipartisan National Service Animals Memorial Act today. https://t.co/cWumVTAoy9"
2022-01-04 00:20:34+00:00,"A good first step from ATF. Practicing safe gun storage &amp; preventing unsecured firearms from falling into the wrong hands will save countless lives. While CT has led the way, I’ll continue to push Congress to act on commonsense reform &amp; my federal version of Ethan's Law."
2022-01-03 22:09:29+00:00,One thing is clear from my visits to testing sites &amp; distribution centers all across CT—we need more federal action to increase test supply. Expanded use of the Defense Production Act &amp; other federal resources will help us in stemming this wave of the pandemic.
2022-01-03 22:09:28+00:00,Just stopped by South Windsor’s COVID test distribution site where lines of cars stretched for over a mile. People are desperate to get tested in order to protect themselves &amp; others &amp; stop the spread.
2022-01-02 19:36:27+00:00,"Everywhere I visited today &amp; across the state, CT is deeply thankful for free tests. Along with vaccinations &amp; other steps, tests are key to conquering COVID—safely going back to school, to work, &amp; to normal."
2022-01-02 19:36:26+00:00,"The federal government must expand use of the Defense Production Act to manufacture more tests. The demand is undeniable &amp; urgent. The promised 500 million is a start, but billions are needed."
2022-01-02 19:36:26+00:00,Lines of cars show need for urgent federal action to provide more tests. These pictures are worth a thousand words.
2022-01-02 19:36:26+00:00,"Huge demand for tests &amp; extraordinary dedication by local personnel dispensing them—in Trumbull, Waterbury, Naugatuck &amp; Fairfield, where I visited this morning. Thanks to firefighters, police, health officials, CERT volunteers &amp; others. https://t.co/kQRV5Zxe6q"
2022-01-01 14:38:09+00:00,"As we begin 2022, I wish you good health, new opportunities &amp; love of friends &amp; family. A joyous New Year!"
2021-12-31 20:21:17+00:00,"This New Year's Eve, celebrate safely &amp; protect yourself, your family, &amp; others on the road by designating a sober driver or using public transportation &amp; ridesharing apps."
2021-12-31 20:21:16+00:00,Proud to stand with @MADDOnline &amp; @CT_STATE_POLICE to highlight federal funding from the Bipartisan Infrastructure Bill to combat drunk driving through stronger enforcement and new technology. https://t.co/GARcoAAnzO
2021-12-31 00:58:15+00:00,"Honored &amp; grateful to visit Norwich firefighters—thanking them for their extraordinary courage &amp; steadfast service to the Rose City &amp; all in CT. Wishing them &amp; all CT fire service a safe, healthy, &amp; happy New Year. https://t.co/AQOx581IAM"
2021-12-30 23:41:59+00:00,Today I visited COVID test distribution sites around Hartford where residents could pick up free at-home kits. Thank you to the frontline workers &amp; volunteers at Parker Memorial Center &amp; Pope Park for their work in protecting our communities &amp; helping us stop the spread. https://t.co/l94WEiRXb5
2021-12-30 20:54:04+00:00,"Passengers should receive full refunds for cancelled cruises. With 90+ ships under scrutiny &amp; the Travel Health Notice at record levels, this pause is a public health imperative. Far from fun-filled, ships become floating Petri dishes for infection at sea."
2021-12-30 20:54:04+00:00,"The CDC is rightly sounding the alarm &amp; affirming my warnings. Now we should stop cruises &amp; dock ships before they become sailing super spreaders. This action is necessary to protect passengers, crew, &amp; every place ships may visit."
2021-12-30 16:48:15+00:00,"An East Haven boy was severely burned while trying a TikTok experiment—literally playing with fire. TikTok must screen &amp; stop these pernicious, perilous challenges, &amp; be held accountable by new legislation I’ll be pushing in 2022. 

https://t.co/I9uS4CFcvk"
2021-12-29 21:40:28+00:00,Today I visited a COVID testing site in Hartford’s North End that is used by many frontline workers—who have been indispensable during this pandemic. The federal gov’t needs to step up &amp; provide enough tests so people don’t have to wait in line for hours. They deserve better.
2021-12-29 03:02:40+00:00,"He repeated it &amp; lived by it as a champion of working Americans who may have modest means, work hard, &amp; simply want a fair chance. He lived the American dream, &amp; fought for all who sought it."
2021-12-29 03:02:40+00:00,"Harry Reid was short on small talk &amp; soft of voice, but he was tall &amp; strong on values &amp; vision. His penetrating insight, powerful will, &amp; fierce work ethic made him a mentor &amp; role model for so many of us."
2021-12-29 00:10:24+00:00,Thank you Middletown firefighters for your tireless work &amp; unwavering commitment to your community. Through another challenging year you have demonstrated tremendous courage &amp; sacrifice. https://t.co/i0NW06Ly8H
2021-12-28 13:38:38+00:00,Our warnings have proved sadly prescient &amp; continuously compelling. Time for CDC &amp; cruise lines to protect consumers &amp; again pause—docking their ships. Cruises are repeating recent history as petri dishes of COVID infection. https://t.co/0P7VQNFlpo
2021-12-28 00:26:27+00:00,"Stopped at L&amp;M Hospital to say “thank you” to all the spectacular professionals &amp; staff who have worked day after day in 2021 providing world class care during this painful, challenging time. They are heroes."
2021-12-27 23:27:46+00:00,"Governor Lamont is showing smart, strategic leadership as we work to stem Omicron’s surge. Testing, vaccinating, &amp; masking are key to stopping its spread &amp; saving lives."
2021-12-27 22:37:22+00:00,Inspired to thank New London police &amp; firefighters for their courage &amp; sacrifice over this past year. They run toward danger—now including pandemic peril. They’re seeking— &amp; deserve—more rapid tests so they can protect their families &amp; others. https://t.co/U3jikGkohh
2021-12-27 21:23:01+00:00,Expanded testing—especially through at home options—is essential to stopping COVID &amp; its variants so we can return to normal.
2021-12-27 21:23:00+00:00,"I’m calling for innovative use of the Defense Production Act to manufacture &amp; distribute billions of at home COVID tests. President Biden’s announcement is a good start, but public health experts say far more than 500 million tests are needed urgently. https://t.co/KWwhPTW59M"
2021-12-27 00:29:37+00:00,"I’ll continue fighting for airline passenger fairness—as I demanded in our recent Commerce Committee hearing &amp; my letter. Refunds, rescheduled flights, full credits, &amp; more. Consumers need protective scrutiny &amp; action. https://t.co/qTM0vD3c5T"
2021-12-27 00:29:36+00:00,"As I demanded in my recent letter to airlines, these massive cancellations require immediate refunds—or rescheduled flights that give consumers their full money’s worth, or real credits. Their recent history provides scant assurance they’ll do the right thing voluntarily."
2021-12-25 17:21:23+00:00,May the peace &amp; joy of the holidays be with you today &amp; throughout the new year. From my family to yours: Merry Christmas &amp; Happy Holidays.
2021-12-23 00:39:01+00:00,"I pressed NHTSA Administrator nominee Cliff for a timeline to conclude the investigations into Tesla, including these deeply distracting, dangerous video games. Although he ducked the question, I’ll continue to ask for an answer before he’s confirmed. https://t.co/Hzt4lit4to"
2021-12-22 02:22:43+00:00,"Our @CTNationalGuard &amp; other CT servicemembers embody our nation’s finest. Your dedication to the security of our country is a testament to each of you. As you defend our nation against adversaries or stand ready here at home, you’ve answered the call to duty &amp; make us all proud."
2021-12-22 02:22:43+00:00,"As we enter into this holiday week, I would like to thank all the CT servicemembers &amp; their families for your sacrifices &amp; wish you all a safe, healthy, &amp; happy holiday season."
2021-12-22 01:38:08+00:00,"This welcome move by DOJ ensures the health &amp; safety of non-violent, medically at-risk individuals already in home confinement who are successfully reintegrating into their communities, reuniting with family &amp; re-entering the workforce."
2021-12-21 20:16:10+00:00,Please remember you are not alone. If you or a loved one is in need of support @800273TALK’s counselors are available 24/7/365 at 1-800-273-TALK (8255).
2021-12-21 20:16:09+00:00,"Google &amp; Bing should be helping to prevent suicide, not enable it. They are failing a moral responsibility that I encourage them to follow."
2021-12-21 20:16:09+00:00,"We are in the midst of a mental health crisis &amp; yet Google &amp; Bing have done little to address websites like the one @nytimes exposed, which is linked to dozens of suicides. I wrote to Google &amp; Bing urging them to steer people away from this dangerous site. https://t.co/daI8iZKPBz"
2021-12-18 22:03:22+00:00,"A harrowing, heartbreaking read. On a larger scale, this WSJ piece shows what my staff&amp;I saw time&amp;again in our own tests. TikTok&amp;other Big Tech apps are pushing kids into dark, dangerous spirals w/little regard for their safety&amp;wellbeing. Congress must act—w/bipartisan urgency."
2021-12-18 17:43:39+00:00,"Now that they have targets on their backs, we must honor our commitment to enable their escape from death &amp; torture. Our at-risk Afghan allies deserve no less."
2021-12-18 17:43:39+00:00,"For two decades, Afghan men &amp; women put their lives on the line to serve the U.S. mission as translators, guards, civil servants, &amp; humanitarian workers. In moments of danger &amp; crisis, they were there for us."
2021-12-18 17:43:38+00:00,"The U.S. has a moral imperative to help at-risk Afghan allies now in mortal danger because they aided our mission. I’m proud to introduce the Honor Our Commitment Act to establish a clear, consistent, compassionate strategy for their evacuation &amp; resettlement."
2021-12-17 20:11:31+00:00,Making threats of gun violence in our schools should never be a prank or joke. TikTok must uphold the claims it made to our Consumer Protection subcommittee that it is committed to stopping destructive challenges &amp; threats. https://t.co/DBeFQCYDaI
2021-12-17 18:34:51+00:00,I applaud Chair @linakhanFTC for committing to support a rulemaking strengthening consumer privacy. The FTC must swiftly advance this essential rulemaking &amp; give power back to consumers. https://t.co/zcHUoikEpK
2021-12-17 14:50:30+00:00,I’m also sponsoring legislation to ensure that the Sacklers &amp; others won’t be able to abuse the bankruptcy process in the future.
2021-12-17 14:50:29+00:00,"This ruling will ensure accountability for the Sacklers, who caused immeasurable pain &amp; suffering for so many people in CT &amp; across the country. I applaud the court for rejecting the Sacklers’ attempt to escape responsibility for their actions. https://t.co/ZzC6I0KHNe"
2021-12-16 22:49:38+00:00,"Everyone deserves clean, safe, lead-free water. I’m glad to see the Biden Admin creating a plan to swiftly use Bipartisan Infrastructure Law funding to replace these decades old pipes. This update is way past due. https://t.co/o5w5nmbeNA"
2021-12-16 19:21:25+00:00,"Not giving up. Not going away. Safe storage of guns can save lives—kids’ fatal play, mass shootings, suicides, &amp; so many other senseless deaths. Ethan’s Law works in CT. Congress must pass it nationally. https://t.co/118421KyPN"
2021-12-16 18:05:00+00:00,"Edith Prague was fierce &amp; fearless—unexcelled &amp; unstinting in her passion to give voice to the most vulnerable among us. Her life was incomparable, consummate public servant, working tirelessly for causes of justice &amp; equity well into her 80s. https://t.co/RpLJf8K5iO"
2021-12-15 18:26:39+00:00,"This military measure makes smart, strategic investments in defense tools built by CT’s skilled manufacturing force. It will tremendously fortify our country’s safety&amp;strengthen CT’s economy while ensuring our armed forces have the resources to keep our nation&amp;themselves safe."
2021-12-15 16:17:01+00:00,"Consumers have a right to know upfront about airline change &amp; cancellation policies—especially as the pandemic continues. @SenMarkey &amp; I wrote to the airline industry demanding it offer travelers flexibility, clarity, &amp; refunds. https://t.co/vaJmVFbvEs"
2021-12-15 02:45:25+00:00,"Today we remember not only what we lost, but also what we still need to do. There's no mystery here, Congress has to take steps to help stop gun violence. We need to honor those brave &amp; wonderful Sandy Hook children &amp; educators with action, not just words. https://t.co/e8M6TNdNAN"
2021-12-14 16:33:46+00:00,Each &amp; every day Congress refuses to take action it is complicit in the deaths of Americans killed by gun violence. Inexcusable &amp; unconscionable. Another year should not pass without real action to end this violence.
2021-12-14 16:33:46+00:00,"I will forever be in awe of the Sandy Hook families’ &amp; community's courage &amp; resilience. Their unrelenting fight to end the scourge of gun violence through commonsense steps, like universal background checks, safe storage, emergency risk protection orders, &amp; more, is inspiring."
2021-12-14 16:33:46+00:00,"This day never gets easier—not one day, not one year, not nine years later. The pain remains real. Our hearts still ache for the 26 beautiful lives lost at Sandy Hook."
2021-12-13 23:03:56+00:00,"As we near the 9th anniversary of Sandy Hook, I joined advocates &amp; @ChrisMurphyCT to call for action. CT has been at the forefront of achieving profoundly impactful gun violence prevention measures that must be mirrored at the national level. Congress has the chance to save lives https://t.co/pvhNRiIGU5"
2021-12-13 21:28:42+00:00,No amount of money can give these courageous athletes full justice for the excruciating harm they endured. I’ll continue to champion accountability— especially for federal law enforcement &amp; USOPC officials who failed to prevent this vicious predatory abuse.https://t.co/MymghBbi4O
2021-12-11 19:05:58+00:00,"Shocking stories of domestic violence in our CT communities show its constant, urgent danger. Awareness &amp; intervention are critical. More support for local domestic violence organizations &amp; their volunteers is necessary now more than ever. https://t.co/F1K65G9Ivw"
2021-12-11 16:22:55+00:00,"Affordable, quality health care is available now during open enrollment. Before December 15th, go to https://t.co/9I4aP45jdy to sign up for coverage or make changes to your current plan. #GetCoveredCT"
2021-12-11 00:23:30+00:00,"How can Twitter tolerate the Taliban exploiting its features for torture &amp; autocracy—over their own employees’ objections? If Twitter can’t be bothered to stop accounts recruiting for the Taliban or encouraging ethnic cleansing, then it shouldn’t be offering Spaces at all."
2021-12-10 21:52:21+00:00,This bill will help prevent perfectly safe food from going to waste simply because of confusing labeling. Nearly half of our country’s food gets thrown out each year while millions of Americans go hungry &amp; the climate crisis worsens.
2021-12-10 21:52:20+00:00,The Food Date Labeling Act would create a uniform food date label that gives consumers a clear understanding of when food is still safe to eat—helping keep good food out of landfills &amp; on Americans’ plates.
2021-12-10 20:01:26+00:00,"Shamefully, a politically driven SCOTUS continues to deny Texans their constitutional right to an abortion while fueling a firestorm of potential bounty hunter copycat laws. We must fight for #WHPA, guaranteeing equal access to abortion care nationwide."
2021-12-10 13:15:11+00:00,"In a holiday season of giving, airlines are again taking—through sky-high fees that must be grounded. @SenMarkey, @RepCohen, @RepChuyGarcia, &amp; my FAIR Fees Act will end astronomic fees levied by airlines. Urgent action is needed to protect consumer pocketbooks from price gouging. https://t.co/qFdMhZifVL"
2021-12-09 16:17:05+00:00,"We must turn our grief into action. As the 9 yr anniversary of the Sandy Hook shooting approaches, I join survivors, advocates &amp; members of Congress to honor all killed by gun violence &amp; redouble our efforts to pass commonsense legislation. #EndGunViolence https://t.co/tNaEaH4J2p"
2021-12-09 02:54:12+00:00,"Enough with these underwhelming baby steps &amp; vague “directional” alignments. What we need now is broad, bold solutions &amp; accountability that address transparency, children’s privacy, &amp; create effective tools for parents &amp; kids to protect themselves on these platforms."
2021-12-09 02:53:32+00:00,"The time for Big Tech self-regulation is over. Companies like Instagram said ‘trust us,’ but that trust is gone. We're here to do more than shake fists. The resounding bipartisan message from this subcommittee is: legislation is coming. It’s what parents &amp; our kids are demanding. https://t.co/b2mTFkugv8"
2021-12-09 02:12:56+00:00,"Reform of a deeply politicized Supreme Court must begin—for the whole country &amp; Congress to consider. I’ll be introducing a requirement for term limits &amp; more. 
https://t.co/6fZjopmtKF"
2021-12-08 19:42:08+00:00,"LIVE: Head of Instagram, @mosseri, is before my subcommittee to answer for the platform’s toxic impacts on kids. I look forward to discussing the urgently necessary &amp; meaningful reforms &amp; legislation to protect children online &amp; hold Big Tech accountable. https://t.co/eJNlaoUoFO"
2021-12-07 23:10:15+00:00,"I’ve been proud to advocate for her nomination as a member of the Senate Commerce Committee, &amp; I look forward to welcoming Chair Rosenworcel back to CT as she continues her impressive work at the FCC."
2021-12-07 23:10:15+00:00,"I’ve seen firsthand Chair Rosenworcel’s commitment to ending the scourge of robocalls &amp; closing the digital divide. As Infrastructure Bill funding goes to accessible high-speed internet, the FCC will have an affordable broadband, net neutrality, &amp; privacy champion at the helm."
2021-12-07 23:10:14+00:00,".@JRosenworcel will be a dynamic, determined enforcer &amp; advocate for all consumers &amp; underserved Americans. As a vigorous consumer champion with deep roots in CT, her confirmation is a historic step forward for both the FCC &amp; our state."
2021-12-07 21:45:32+00:00,The Veterans Justice Outreach Improvement Act will help identify&amp;support countless vets needing legal assistance&amp;other critical resources to tackle mental health&amp;substance abuse issues. This bipartisan bill is a beginning step to aid vets facing challenges in the justice system.
2021-12-07 20:09:45+00:00,"80 years ago the course of history was forever changed. We will never forget the more than 2,400 American heroes who lost their lives at Pearl Harbor &amp; will continue to honor their service &amp; sacrifice—as well as all who fought to protect our freedom during WWII."
2021-12-07 17:02:18+00:00,Instagram’s baby steps fall short of protecting kids. A PR gambit within hours of its CEO testimony is no substitute for real action.
2021-12-07 17:02:18+00:00,"We’ve learned too much to just take Big Tech's word at face value: we’re going to hold them to it.

I look forward to my Consumer Protection subcommittee’s hearing tomorrow to learn what concrete, substantive legislation Instagram will support to protect kids online."
2021-12-07 17:02:17+00:00,Instagram only takes action to address its harms to kids the day before its CEO is set to testify before my subcommittee. Make no mistake: these simple time management &amp; parental oversight tools should have—&amp; could have—been implemented long ago. https://t.co/RHD3vvjNMD
2021-12-06 21:37:23+00:00,"Congrats to Jack Hathaway for joining @NASA’s newest class of astronauts who will journey to the Moon, Mars, &amp; beyond. Proud to have South Windsor represented in the #Artemis Generation."
2021-12-05 20:41:35+00:00,"Even when we disagreed with him, Bob Dole was a hero &amp; role model—putting aside personal or partisan division to work for a common good. One of the greatest of the greatest generation, his passing ends a historic life of service."
2021-12-05 20:41:35+00:00,"Bob Dole led by example, showing greatness in surmounting wounds &amp; setbacks. I recall his coming to the Senate floor even in retirement to support disabled Americans, bringing hearts to our throats with his bravery, resilience, &amp; patriotism."
2021-12-04 20:18:09+00:00,.@CCSU is one of the great success stories in American education &amp; @SecCardona is one of its stars. Proud to be with him as he is honored with the Distinguished Alumni Award. https://t.co/mTa8RHNMbu
2021-12-03 17:21:41+00:00,"The Office of State Comptroller is a tough job, but he led by his example of insight &amp; integrity with a steady, caring hand. I am proud to call him a friend &amp; wish him well as he continues to fight for the ideals &amp; values that we share."
2021-12-03 17:21:41+00:00,"Kevin Lembo has served the state he loves w/extraordinary distinction&amp;dedication—a deeply compassionate trailblazer&amp;courageous leader. He has always put the interests of the people of CT above all else, fighting for fiscal accountability&amp;transparency &amp; lowering health care costs."
2021-12-03 02:10:41+00:00,We cannot allow gun violence—especially in our schools—to be normalized. I joined @ChrisMurphyCT on the Senate floor to push for immediate action to stop this deadly cycle of violence. https://t.co/zUdh5UEPPT
2021-12-02 01:36:12+00:00,"Just yesterday I held a hearing on the dangers of button batteries, which injure thousands of kids each year. Today @USCPSC recalled yet another product with these loose batteries that kids can easily ingest. Congress must act to strengthen battery safety &amp; pass Reese’s Law."
2021-12-02 00:40:12+00:00,"I applaud the efforts of #AfghanEvac coalition to help bring our at-risk Afghan allies &amp; their families to safety. We should expeditiously appoint an evacuation czar to implement a clear, consistent, compassionate strategy that honors our commitment &amp; keeps faith w/our veterans."
2021-12-01 23:33:41+00:00,"Congress must #ActForAbortionAccess to protect this constitutional right by passing the Women’s Health Protection Act to:
✔️Guarantee people’s right to an abortion
✔️Ensure everyone is able to make their own health care decisions
✔️Keep politics out of reproductive choices"
2021-12-01 23:33:40+00:00,"People deserve the freedom to control their own bodies &amp; decide whether to get an abortion. #RoeVWade is the law of the land &amp; it must stay that way.

I stand with everyone today fighting against these extreme attacks on abortion rights in SCOTUS &amp; courts across the country. https://t.co/w8EHFrw0Xe"
2021-12-01 22:14:51+00:00,"We need answers about why Instagram uses powerful algorithms that push poisonous content to kids, driving them down dark rabbit holes. I look forward to discussing urgently necessary laws to protect children online &amp; hold Big Tech accountable—updates to COPPA, KIDS Act, &amp; more."
2021-12-01 22:14:51+00:00,"BREAKING: After bombshell reports about Instagram’s toxic impacts, we want to hear straight from the company’s leadership. @mosseri will be before the Consumer Protection subcommittee on 12/8 to explain Instagram’s actions &amp; what it will do to make its platform safer. https://t.co/W1yXDf1kTm"
2021-12-01 14:02:56+00:00,"Our hearts break in grief &amp; sorrow—for families of students who perished in Oakland County, &amp; all who bear wounds. As the horror of gun violence persists, America deserves action to make us safer. https://t.co/ZQIIweu3kx"
2021-12-01 00:45:31+00:00,This strategy should be implemented by an “evacuation czar” with clear Presidential direction &amp; authority to execute this effort &amp; coordinate with federal agencies. Time is of the essence as the situation in Afghanistan continues to deteriorate. 3
2021-12-01 00:45:30+00:00,"These men &amp; women worked for the American government, dedicating their lives to the U.S. mission. With deadly targets on their backs, we have a moral obligation to bring them to safety. We owe it to them &amp; our veterans, with whom they honorably served. 2/"
2021-12-01 00:45:30+00:00,"THREAD: Today I wrote President Biden with serious concerns about ongoing obstacles to evacuating at-risk Afghan allies &amp; their families. Our moral obligation means swiftly establishing a clear, consistent, &amp; compassionate strategy for their evacuation. 1/ https://t.co/05Gfv85SyV"
2021-11-30 23:25:34+00:00,"The abortion ban being argued before SCOTUS tomorrow is 1 of 100s of state-level attacks on abortion access.

If we don’t take action, states/courts will keep undermining reproductive rights. Let’s pass #WHPA &amp; end attempts to ban abortion once &amp; for all. #ActForAbortionAccess"
2021-11-30 19:59:37+00:00,"This bill would require products with button cell &amp; coin batteries to have clear warning labels &amp; child-resistant battery compartments, helping save other families from experiencing the Hamsmith family’s pain. https://t.co/4mLYJJeRLZ"
2021-11-30 19:58:29+00:00,"Reese Hamsmith died tragically when she swallowed a button battery, a small, but deadly, hazard commonly found around the house. Reese’s mom Trista powerfully turned her grief into advocacy to save others through Reese’s Law. https://t.co/4ndVdxDZHx"
2021-11-30 15:10:23+00:00,"HAPPENING NOW: Counterfeit toys, malfunctioning holiday decorations, &amp; choking hazards pose serious dangers to kids &amp; families during this festive season. My Consumer Protection subcommittee is hearing from experts about how we can keep kids safe. https://t.co/9VnjN132TD"
2021-11-30 00:16:59+00:00,Brother Carl is a legend &amp; fearless leader for gun violence prevention. This new institute created in his name &amp; following his mission will become an incredible asset for the Hartford community &amp; national resource. https://t.co/DodN4Iheyx
2021-11-28 23:57:52+00:00,Happy Hanukkah to all who are celebrating. May these next eight days be filled with love &amp; light.
2021-11-27 23:07:27+00:00,"Survivors of military sexual violence are victimized twice—first by the offender &amp; then by the military system itself. To reform this system &amp; stop sexual abuse, we’re seeking fairer, more effective criminal justice as part of the NDAA vote this week. https://t.co/W5WaXmUbvH"
2021-11-27 17:10:24+00:00,"Celebrate Small Business Saturday by thinking big, but shopping small. Show your support for CT’s amazing, vibrant small businesses by shopping local. Especially after the last two years, let’s help our communities’ entrepreneurs succeed. #ShopSmall"
2021-11-26 21:04:30+00:00,"On a rainy post-Thanksgiving Friday, I was inspired by Coats for Kids at the Cathedral of St. Joseph in Hartford. Thanks to the Knights of Columbus for the heartwarming gifts to kids who’ll be warmer this winter. https://t.co/sVOVZRcTIS"
2021-11-25 15:26:51+00:00,"In this unique moment, we are thankful for the lasting love of family &amp; friends &amp; the abundant blessings they bring to our lives. From my family to yours: Happy Thanksgiving!"
2021-11-25 01:21:49+00:00,"Proud to be at @ParkvilleMarket, to celebrate our incredible restaurants who have dealt with so much over the past year &amp; a half. Through determination, resourcefulness, &amp; grit they have kept cooking up fantastic food. Let’s continue to dine local &amp; show them our support. https://t.co/Xzwx7BOPaX"
2021-11-24 20:02:10+00:00,"Congrats on the Thanksgiving pardon, Booster the Turkey. Thankful to @StewLeonards for all they do for our community &amp; for the reminder that this holiday season will be a lot safer &amp; healthier if you get your COVID booster shot or vaccine. https://t.co/NZoCBsZoRG"
2021-11-24 01:02:31+00:00,"How exciting today to visit small business leaders in West Hartford with @ShariMayor, @LGSusanB, @GovNedLamont, &amp; State Senator @derekslap, State Representative @JillianG_CT, State Representative @tammy_exum, &amp; State Representative @KCFarrar. Shopping small is fun!"
2021-11-24 01:02:31+00:00,Now we can show support for CT small businesses—recognizing their job creation &amp; entrepreneurial spirit—by shopping local &amp; small.
2021-11-24 01:02:30+00:00,"Thank you small business owners for your guts &amp; grit, your courage &amp; fortitude, over this uniquely tough year—many sustained by PPP &amp; other federal pandemic relief."
2021-11-23 19:48:12+00:00,"Skyrocketing opioid overdose deaths demand action—which is why this $1 million federal grant for treatment is so important. I was proud to announce it at the McCall Center for Behavioral Health, an inspiring leader. https://t.co/TVCejhA0RP"
2021-11-23 15:18:58+00:00,"Biden’s release from the Strategic Petroleum Reserve shows welcome resolve to stop spiraling prices at the pump. As I’ve urged, it can be a boost for consumers—in confidence &amp; pocketbooks—as well as overall economic progress.
https://t.co/EhmF5Jakqe"
2021-11-23 14:05:57+00:00,"Wonderful spirit at Norwalk’s Cornerstone Church food distribution, with Mayor Harry Rilling. https://t.co/zAPxnIGcWK"
2021-11-23 00:27:48+00:00,We are taking action to make sure that forever chemicals like PFAS are forever gone. $10 billion in infrastructure funding will now be deployed to decontaminate our environment &amp; protect people from these disease-causing chemicals. https://t.co/58PU4mg6AL
2021-11-22 16:09:47+00:00,"Time for an Airline Passengers’ Bill of Rights to stop abuses. Airlines have no more trust runway. Consumers deserve answers—&amp; accountability—to mounting questions, beginning with a hearing ASAP &amp; then action, right away."
2021-11-22 16:09:46+00:00,"Cutting through airline double talk, what did they do with taxpayer dollars? Higher charges &amp; fewer flights, more delays &amp; cancellations, less staff &amp; refunds, &amp; the list goes on. Certainly not helping travelers &amp; strengthening the economy. https://t.co/2WgKXvoNxs"
2021-11-20 17:21:33+00:00,"Evette Brantley was all in—as a fighter for social justice, a public servant &amp; a caring friend &amp; mentor to so many. She touched countless lives. My heart goes out to her family.

https://t.co/pqyaBkkShn"
2021-11-20 14:45:53+00:00,"Exhilarating visit to see Detect’s extraordinary new technology—quick, accurate, &amp; affordable—to test people for COVID before it spreads. Supported by NIH &amp; authorized by FDA, it could be transformative for homes, workplaces, entertainment venues &amp; more.

https://t.co/prSnnDGIWa"
2021-11-20 00:54:47+00:00,Great to stop by the Hamden Plaza for the annual Stuff-A-Bus Thanksgiving Food Drive hosted by @CTFoodshare &amp; @KC1013. Incredible generosity shown by the community in the fight against food insecurity. https://t.co/8bFOZot4R1
2021-11-19 19:46:12+00:00,"Fantastic to announce this $12 million federal RAISE grant for the Derby Train station. This project is a sneak preview of what is ahead for The Valley, for rail, &amp; for all the great people that make this area so special. https://t.co/NBhzbpWGIJ"
2021-11-19 18:30:13+00:00,Amazon is out of luck—the American people can see right through this ruse. The time for bipartisan action to rein in tech giants is here. I look forward to continuing my work to enact stronger privacy protections &amp; other meaningful tech reforms that this moment demands.
2021-11-19 18:30:11+00:00,Amazon shamefully launched a campaign to squash privacy legislation while its devices listen to &amp; watch our lives. This is now the classic Big Tech move: deploy money &amp; armies of lobbyists to fight meaningful reforms in the shadows but claim to support them publicly.
