Datetime,Text
2022-08-18 20:19:43+00:00,I've been pressing companies to protect women's reproductive health data in our post-Roe world so it can't be weaponized against them if they seek care. There is growing demand to write this into black-letter law — even from Google employees. I'm all in to get it done.
2022-08-17 21:39:57+00:00,Enjoyed catching up with @TheSportsBraPDX owner Jenny Nguyen today in NE Portland and meeting her parents &amp; grandparents. Also heard lots of enthusiasm from patrons at this women’s sports bar for bringing a @WNBA franchise to Portland. I agree — that would be a slam-dunk success. https://t.co/GO0lWfw2ZC
2022-08-17 20:22:11+00:00,And here’s the link to the report from the @OreBusinessPlan semiconductor task force I was honored to co-chair: https://t.co/sDqwEWf6Qi
2022-08-17 20:21:33+00:00,"Here at @PortlandCC Willow Creek campus in Hillsboro for today’s release of the state semiconductor competitiveness task force report. This report gives Oregon the battle plan to go w/the CHIPS Act I worked to pass, growing more good-paying jobs in the Silicon Forest &amp; statewide. https://t.co/RIjcyvEw5G"
2022-08-17 13:47:40+00:00,I’m all in with building support in the Senate for Jackson County’s fresh approach tapping technology to build more “smoke alarms for the outdoors” that help firefighters respond faster to blazes.
2022-08-17 13:47:38+00:00,Met yesterday in Southern Oregon with @JCFD3FireInfo officials in White City and heard from them how firefighters are using cameras &amp; other technology to be the “smoke alarm for the outdoors” that better detect and fight fires. https://t.co/I6iNtptiaq
2022-08-16 20:15:13+00:00,At West Main Pharmacy in Medford with some of Oregon’s small pharmacy owners and seniors to celebrate on the day the #InflationReductionAct is getting signed into law. This law will be a seismic shift attacking soaring prescription drug prices for seniors in Oregon &amp; nationwide. https://t.co/o9F3c5SG1m
2022-08-15 20:37:36+00:00,Here’s how my Taxing Big Oil Profiteers Act would work: https://t.co/fnaDgedH2f
2022-08-15 20:37:35+00:00,"Heard today in Bend how Big Oil profiteering is punishing families &amp; small businesses in rural Oregon who often must drive long distances to work, school &amp; the store. The time is now to slam the brakes on that profiteering with my new legislation. https://t.co/lVpM37C7ZE"
2022-08-13 15:42:20+00:00,The #OBIRoadshow bus = the #OregonWay bringing communities together across our state to celebrate the people &amp; businesses making the products we love. Big thanks to Heritage Specialty Foods for hosting the @OBIOregon Manufacturing Roadshow yesterday &amp; sharing its amazing soup! https://t.co/OZcUp9uQcL
2022-08-12 19:19:15+00:00,"Now that the #PACTAct is law &amp; veterans exposed to toxic chemicals in burn pits can get the healthcare they deserve, here’s how they can apply now for these benefits they’ve earned: https://t.co/hZ9q8v2CQQ"
2022-08-12 16:24:12+00:00,The Republicans who are complaining about the FBI today are the same ones who voted to authorize YEARS of unchecked government surveillance without meaningful reforms. They don’t care about the constitutional rights of anyone but Donald Trump.
2022-08-12 13:57:26+00:00,Enjoyed yesterday’s conversation in Eugene at @RRHM with @CMSGov Administrator @BrooksLaSureCMS to share a big dose of good news with some of Oregon’s best small pharmacy owners about #InflationReductionAct prescription cost relief for seniors needing affordable medication. https://t.co/DCUx7Y2dus
2022-08-12 00:37:39+00:00,Worked to secure federal funds for CAHOOTS to buy crisis prevention vans for use here in Eugene &amp; fought for start-up investments in similar crisis response teams elsewhere through Medicaid. Will keep working with @CMSGov to make those funds permanent. https://t.co/K0EeXCf2Wh
2022-08-12 00:37:36+00:00,Proud to welcome @CMSGov Administrator @BrooksLaSureCMS to Eugene today so she could see &amp; hear firsthand how @WhiteBirdClinic has blazed a path for Oregon &amp; the entire country to follow with its CAHOOTS mobile crisis response to mental health crises. https://t.co/pMTGBvI4l1
2022-08-11 22:18:14+00:00,"With children returning to school soon, I’m working hard on a bipartisan basis with colleagues on @SenateFinance to find those solutions to a crisis that children and their loved ones need ASAP. https://t.co/ItymTdTk5a"
2022-08-11 22:18:14+00:00,"Heard today at @OHSUNews from young Oregonians, parents &amp; providers working to care for kids struggling with mental health. Thanks @CMSGov Administrator @BrooksLaSureCMS for coming to Portland to help support solutions to this mental health crisis. https://t.co/4OjQVrRaGq"
2022-08-11 20:48:40+00:00,I applaud the FTC for taking action to push for strong national privacy regulations. This is an important step in the fight to protect Americans from corporations leeching personal data from their devices.
2022-08-10 22:23:14+00:00,Glad EPA Administrator Regan could see Oregonians’ work firsthand at the @RockwoodCDC Cooling Center &amp; the Mudbone farm in Gresham — and to detail how the Bipartisan Infrastructure Law will help reduce toxins in our iconic Columbia River Basin. https://t.co/OFqGpovkLh
2022-08-10 22:23:12+00:00,"With Senate passage of the #InflationReductionAct, today’s visit to @multco by @EPAMichaelRegan is especially timely to discuss w/@SenJeffMerkley &amp; me how this landmark legislation backs local efforts to reduce the climate crisis’ devastating heat impact on vulnerable Oregonians. https://t.co/XiR25KhP8j"
2022-08-10 13:29:33+00:00,Big thanks to @OregonState for showing @SecGranholm &amp; everybody yesterday how its wave research lab in Corvallis is providing top-quality marine energy R &amp; D. OSU and its students are definitely ready to ride the wave of good news with the #InflationReductionAct. https://t.co/ul9v4b92Pa
2022-08-09 21:51:00+00:00,Heard today in Wilsonville w/ @SecGranholm how @ESS_Info is a big part of Oregon’s clean energy economy creating jobs &amp; fighting the climate crisis. The #InflationReductionAct will help this business &amp; many others statewide keep Oregon at the forefront of a clean energy future. https://t.co/JqexrW5Z1y
2022-08-09 18:46:47+00:00,Celebrated today in Portland with @SecGranholm how the landmark #InflationReductionAct will spark job growth &amp; support clean energy investment in electric vehicles made here with @portlandgeneral at Electric Island at @DaimlerTruckNA https://t.co/S0KzLATMVM
2022-08-07 21:57:00+00:00,"An additional and equally-deserved thanks to all of the support staff in the Senate — janitors, cafeteria workers, floor staff, US Capitol Police, and more — who stuck around until we were able to get this done. It wouldn’t have been possible without their help."
2022-08-07 21:56:59+00:00,"I’d like to say a huge thanks and kudos to my staff, especially those on @SenateFinance, who have been working tirelessly to craft this legislation to tackle the climate crisis and lower prescription drug costs. They’re the best in the business and set the bar for public service."
2022-08-07 20:07:07+00:00,"This is a historic day for our country, and a huge win for American families. Democrats promised big, bold change, and I’m proud to say we’re delivering."
2022-08-07 20:07:07+00:00,"90% of the emissions reductions in this legislation will come from my Clean Energy for America Act.
 
And for the first time, thanks to provisions I've been working on for years, Medicare will be able to negotiate prescription drug prices to lower costs for seniors."
2022-08-07 20:07:06+00:00,I couldn't be more proud that this package contains two of the most consequential bills of my time in the Senate.
2022-08-07 20:07:06+00:00,"Senate Democrats just passed historic legislation to:
 
💊Lower drug costs
🏠Reduce energy costs
🌎Cut carbon emissions
💰Hold wealthy tax cheats accountable"
2022-08-07 19:24:06+00:00,"This is huge: The Senate has officially passed the Inflation Reduction Act. Democrats fought tooth and nail to pass this legislation to lower drug prices and secure a clean energy future, and we delivered."
2022-08-07 18:44:38+00:00,Still in disbelief that Senate Republicans could be this blatant about prioritizing Big Pharma's profits over saving lives. https://t.co/Npg6KothDV
2022-08-07 17:02:50+00:00,"It's been a long night of voting here in the Senate, and we're not done yet. We'll be here as long as it takes to get this historic legislation across the finish line and make good on our promises to American families."
2022-08-07 15:00:20+00:00,News from the Senate floor: Republicans just voted to strike a $35 monthly out-of-pocket cap on insulin for Americans with private insurance out of our bill. Republicans’ pledges on lowering insulin costs are all empty promises.
2022-08-05 22:01:11+00:00,"In 2019, 100 of Americas largest corporations paid an average tax rate of 1.1%. 

Companies are paying rock-bottom rates while reporting record profits to their shareholders. This is exactly why I’m fighting to get a minimum corporate tax rate across the finish line."
2022-08-05 21:00:29+00:00,"Big Pharma has been blocking Medicare from negotiating drug prices for far too long, But Big Pharma isn’t going to win this one. It’s time to let Medicare negotiate lower drug prices on behalf of seniors &amp; taxpayers."
2022-08-05 14:48:55+00:00,"I’m proud to be leading the charge in the Senate to protect Americans’ hard-earned Social Security, lower drug prices for seniors and hold Big Pharma accountable for price-gouging. I’m all in to get this done."
2022-08-05 13:30:38+00:00,My investigation provided further chilling evidence that gross negligence and incompetence in our nation's organ transplant system has deadly consequences. I’m committed to holding these organizations accountable for their failures.
2022-08-04 17:03:47+00:00,"What the Russian court did today to Brittney Griner is an outrage against a wrongfully detained U.S. citizen, and I’m going to keep using my voice in the Senate to work on a bipartisan basis to #FreeBG. https://t.co/cq9LzGI2Zd"
2022-08-04 14:54:58+00:00,The Supreme Court overturning the right to a safe &amp; legal abortion has empowered fanatics to target doctors and care providers who perform life-saving abortions. Proud to support this bill protecting those providers and patients’ right to make decisions about their own bodies.
2022-08-04 13:16:44+00:00,"For too long, airlines have gotten away with jerking customers around and charging exorbitant fees. I strongly support the administration's new rule changes to deliver much-needed relief and protections for American consumers."
2022-08-03 22:05:39+00:00,Well-deserved recognition for @brendatracy24 and all she’s achieved to prevent sexual assault and raise awareness about a topic that demands attention on college campuses &amp; our entire country.
2022-08-03 21:06:02+00:00,One of the first true things Senate Republicans have said about the Inflation Reduction Act.
2022-08-03 19:42:22+00:00,"As Chairman of @SenateFinance I'll continue to shed light on and address these failures, and am committed to developing real solutions to hold these organizations accountable for their negligence."
2022-08-03 19:42:22+00:00,Too many Americans are dying needlessly because the network in charge of transplants and many of the organizations it oversees are failing and seem uninterested in improving.
2022-08-03 19:42:21+00:00,"For over two years I've been investigating failures in our nation's organ transplant system. That's the last place people want to hear about gross mismanagement and incompetence, but unfortunately, that's exactly what our investigation has found."
2022-08-03 16:40:16+00:00,"The #PACTAct gives veterans exposed to toxic chemicals in burn pits the health care they’ve long deserved, and earned with their service to our country. I’m proud my fight for years to pass this much-needed legislation has succeeded on behalf of veterans in Oregon &amp; nationwide."
2022-08-03 11:32:51+00:00,"This #HealthCareAwarenessMonth I'm fighting tooth and nail to lower drug prices for seniors and protect access to quality, affordable health care for every single American. Proud to have my friend @morethanmySLE as a partner in this important fight."
2022-08-02 17:44:50+00:00,"For months, I've been digging into our nation's flawed organ transplant system. This is further proof that urgent reforms are needed. Tomorrow, I'm convening a @SenateFinance hearing on the pressing need to address the failures in this system. https://t.co/zv1FGo2VI7"
2022-08-02 15:06:01+00:00,It's shockingly irresponsible for data brokers to pretend that the private data they sell for a profit won’t be weaponized by far-right extremists. Creating and selling these files to turn a profit is a threat to the health and safety of American women. https://t.co/CoygE2i5bj
2022-08-01 13:43:45+00:00,"Great to see @CampRosenbaum up and running this summer after a two-year COVID hiatus. The camp’s enthusiastic staff provides kids in underserved communities in Oregon new opportunities to fish, ride horses and go to the beach. Big congrats to this special camp on its 50th year. https://t.co/jV0QRpI431"
2022-07-30 13:57:40+00:00,"Republicans aren’t stopping at abortion bans. Next up is contraception. I’m grateful that in response to my letter with @PattyMurray, @HHSGov is putting insurance companies on notice that restricting access to birth control is illegal."
2022-07-29 19:22:38+00:00,This package is not nibbling at the edges of clean energy. This legislation will transform the American economy and meet the climate crisis with the bold solutions it demands. https://t.co/5WPWroMEzA
2022-07-29 17:41:42+00:00,"That adds up to a big win for Oregon companies, workers and consumers facing higher costs due to shortages in foreign-made and foreign-subsidized chips and supply chain problems."
2022-07-29 17:41:42+00:00,This takes a big step forward to cement Oregon’s leadership in the domestic chip industry by letting our state’s job-generating and innovative companies invest in both R&amp;D and manufacturing here in America.
2022-07-29 15:36:17+00:00,It’s time for our tax code to reward working families — not oil execs getting rich from record profits and buying back stock. Next week I’ll be introducing my legislation to ensure these corporations start paying their fair share. https://t.co/U2BN5t0UIk
2022-07-28 21:45:20+00:00,"This will open up more options for Oregon’s hard-working ag producers, helping them to build on the strengths of their local small businesses that generate jobs and economic activity in rural communities statewide."
2022-07-28 21:45:19+00:00,"Today’s @USDA announcement about Oregon’s meat inspection program is great news for state farmers, ranchers &amp; consumers."
2022-07-28 20:43:44+00:00,The pandemic made clear the urgent need to restore equal access to broadband for every single American that the Trump administration ripped away. Today's legislation is a big step toward restoring that equality.
2022-07-28 20:43:44+00:00,I wrote the first Senate #NetNeutrality bill to protect equal access to a free and open internet. Today I'm proud to partner with @SenMarkey and @DorisMatsui to introduce our legislation to restore net neutrality once and for all.
2022-07-28 19:11:52+00:00,"For the first time, the tax code is going to reward emissions reductions — not dirty fossil fuels — and encourage the development of new clean energy technologies. This is a win-win and I will be fighting tooth and nail to get it across the finish line."
2022-07-28 19:11:52+00:00,"This package is a historic victory. This legislation will reduce energy costs for American families, create new energy jobs, help end our dependence on Big Oil, and drastically cut carbon emissions, setting us on track toward a clean energy future."
2022-07-28 17:25:42+00:00,Already sprinting to the defense of Big Oil and Big Pharma.
2022-07-27 13:38:55+00:00,"Grasslands are critical in supporting the climate fight and the livelihoods of ranchers, farmers and Tribes nationwide. Today I’m introducing comprehensive legislation to restore and conserve our nation's grasslands to protect them for generations to come. #ActForGrasslands"
2022-07-27 12:14:23+00:00,"Con temperaturas altas esta semana en Oregon, es importante saber cómo protegernos a nosotros mismos y a nuestros seres queridos. Aquí hay algunos consejos de @OHAOregon para detectar enfermedades relacionadas con el calor y cómo encontrar ayuda local. https://t.co/39NvLWVUuq"
2022-07-27 12:14:18+00:00,"With temperatures soaring in Oregon this week, it’s important we know how to keep ourselves and our loved ones safe. Here are some tips from @OHAOregon to spot heat-related illnesses and find proper care. Be safe and stay cool."
2022-07-26 22:01:20+00:00,"While working families are having to choose between paying rent and putting food on the table, the rich are getting richer and gaming the system to avoid taxes. It's time to make sure the mega-rich pay their fair share once and for all. https://t.co/IcYSMs30VA"
2022-07-26 18:56:03+00:00,Republican extremists are so hellbent on controlling Americans' lives they're willing to let women die instead of getting the medical care they need.
2022-07-25 18:30:03+00:00,Even the threat of prosecution will stifle free speech. Non-regressive states need to be taking action to bar cooperation with any civil or criminal enforcement of these draconian laws.
2022-07-24 17:18:46+00:00,"Oregonians: it’s that time of year again. As our state heads into another heat wave, please protect our forests by taking precautions and abiding by fire restrictions."
2022-07-22 17:07:13+00:00,The United States must reject censorship laws abroad that silence free speech and harm human rights. Multinational corporations will always put profits first. We need to ensure American companies don't become tools of authoritarianism.
2022-07-22 14:23:50+00:00,I’m proud to be leading the bipartisan effort in the Senate to #FreeBG so she can continue inspiring all with her leadership on and off the court and return to her loved ones working so hard for her release. https://t.co/cq9LzGI2Zd
2022-07-22 14:23:49+00:00,The Russian government’s cruel treatment of Brittney Griner demands a full-court press spotlighting her wrongful detention &amp; the unjust imprisonment of all U.S. citizens in Russia.
2022-07-21 18:19:09+00:00,"The overwhelming majority of Americans support legalization and live in a state where some form of cannabis is legal. Cannabis legalization is here, and Congress needs to get with the program."
2022-07-21 18:19:09+00:00,"It's past time for Congress to bring our nation's harmful, out-of-touch cannabis laws into the 21st century. 

Today @SenSchumer @SenBooker and I introduced our legislation to end federal cannabis prohibition."
2022-07-21 16:41:28+00:00,Protecting Americans' data has become a matter of life and death in the wake of Roe being overturned. I will keep pressing companies like Google to collect and store far less of Americans' private data so it can't be weaponized against women who seek reproductive care.
2022-07-20 19:55:54+00:00,Kudos to @JRosenworcelFCC for continuing to demand transparency and accountability around how Americans' most sensitive data is used by phone companies. This work is critical as we move to protect Americans' privacy in the wake of Roe being overturned.
2022-07-20 17:12:18+00:00,"Protecting Americans’ private data from government intrusion isn’t a partisan issue. There is growing, bipartisan support for my legislation and I am all in to get it across the finish line."
2022-07-20 16:03:18+00:00,"It's past time for Congress to meet this crisis with bold solutions and help increase housing supply. As Chair of @SenateFinance, I'm committed to doing just that."
2022-07-20 16:03:18+00:00,"Between a shortage of affordable homes, skyrocketing rent, and increased numbers of unhoused Americans, it's clear our country is facing a national housing crisis. 

Meanwhile, private equity firms are scooping up properties, outbidding everyone by algorithm. Enough is enough."
2022-07-18 22:52:00+00:00,Good news for the unmanned aerial system (UAS) industry growing jobs &amp; strengthening the economy in Eastern Oregon. Kudos to all the local officials I met with this month in Pendleton working together to build Oregon as a UAS hub.
2022-07-16 13:55:12+00:00,A special thanks to Oregon @Lines_for_Life and its CEO @RogueDew for all they've done to help secure this much-needed and timely resource that will help save countless lives. #988Lifeline
2022-07-16 13:55:11+00:00,"Mental health is personal for my family, as it is for so many of us. Every single American deserves access to the help they need, when they need it. I'm proud to have been a partner in the fight to make the #988Lifeline a reality."
2022-07-15 16:48:39+00:00,Grateful this #NationalForestWeek and every week for Oregon's forests that help keep our air clean and provide endless opportunities for outdoor recreation. I am committed to protecting these treasured outdoor spaces so they can be enjoyed for generations to come. https://t.co/DNUycd0oLd
2022-07-15 15:10:27+00:00,I very much look forward to working with @SenJeffMerkley to advance this outstanding and trailblazing Oregonian through the Senate confirmation process
2022-07-15 15:10:27+00:00,"Associate Oregon Supreme Court Justice Adrienne Nelson’s experience on our state’s highest court &amp; as a trial judge, public defender and mediator makes her an extremely well-qualified nominee for the U.S. District Court.
https://t.co/5bufJQ0CZ9"
2022-07-14 21:18:37+00:00,"Texas Republicans are literally suing for the right to let women die in emergency rooms. This is the reality of post-Roe America, and why we need to use every tool at our disposal to protect the right to abortion."
2022-07-14 17:58:14+00:00,"Trump's Supreme Court justices said Roe was settled law too, until they threw it out. Make no mistake: their next targets are contraception and marriage equality. https://t.co/Sq96tA7SY5"
2022-07-14 16:20:01+00:00,"I was just on the floor with Senate Democrats to call for passage of our legislation to protect women that travel between states to seek abortion care. Republicans BLOCKED it. We won't stop fighting to safeguard the right to safe, legal abortion. https://t.co/UljEDaVKzf"
2022-07-14 14:40:34+00:00,Your daily reminder that every single Senate Republican opposes extending the child tax credit.
2022-07-13 21:35:08+00:00,AbbVie owned up to stashing 99% of its profits overseas to avoid paying taxes in the US. Pharma giants Merck &amp; Abbott are refusing to admit if they’re using the same tax loopholes. The American people deserve to know how corporations are gaming the system. https://t.co/hzSGUECEYp
2022-07-13 13:49:15+00:00,"I am proud that Oregon is a sanctuary for women who need access to vital health care services like abortion. This legislation will be critical in a post-Roe world to protect women that rightfully seek the care they need, where and when they need it."
2022-07-12 17:55:41+00:00,"It's time to boost domestic semiconductor chip manufacturing and create good-paying jobs here at home. While Mitch McConnell is choosing to help the Chinese government over American workers, Democrats are all in to get the competition bill across the finish line."
2022-07-09 23:01:13+00:00,"Heard today from Intel, Microchip Technology &amp; nLight about the urgent need to pass legislation supporting U.S. semiconductor production, generating jobs &amp; reducing costs for consumers buying cars, appliances &amp; vacuum cleaners like those sold here in Portland at @StarksVacuums https://t.co/Ygm4qKMICF"
2022-07-08 13:14:31+00:00,"As an early UAS supporter, I am excited to see what’s happening here at the UAS range in Pendleton — especially building early interest in robotics here in eastern Oregon through summer camps and CTE classes. https://t.co/RqADGmtRkY"
2022-07-07 20:26:53+00:00,There will be more battles ahead but here’s more about the recent work that ended with Eastern Oregon veterans prevailing to protect the quality &amp; accessible healthcare they deserve: https://t.co/X2biw0tjrr
2022-07-07 20:26:36+00:00,Met with veterans today in Eastern Oregon who I was proud to team up with in the battle to protect the healthcare they earned with their service to our country. I’ll continue to watchdog the case to provide topnotch healthcare for rural veterans statewide. https://t.co/dzIcq2KIAR
2022-07-07 18:25:25+00:00,Heartened by the community spirit of these Hermiston residents working with the local food bank to get nutritious and much-needed meals to agriculture workers in and around the town.
2022-07-07 18:25:17+00:00,"Great meeting today with the Hispanic Advisory Committee in the @cityofHermiston. This vibrant community is making huge contributions to the economy &amp; fabric of this fast-growing Eastern Oregon city. Enjoyed our discussion about the need for good schools, health care &amp; housing. https://t.co/gpn72U9f9q"
2022-07-07 13:14:43+00:00,"Got great questions at yesterday’s #2022townhall for Morrow County here in Boardman about finding solutions to strengthen rural broadband, Oregon agriculture and trade, renewable energy, &amp; water that’s clean and safe. Thanks @BMCCNews for hosting. https://t.co/6bJFyHrW8m"
2022-07-06 23:01:43+00:00,"Thank you Sherman County for the hospitality — and the cupcakes — at today’s #2022townhall here at the county courthouse in Moro. Conversations like today’s about agriculture, veterans, energy storage &amp; fighting inflation are essential to building an even stronger rural Oregon. https://t.co/epnhdzoPGl"
2022-07-06 13:12:42+00:00,Thanks to everybody at Lincoln Community Health Center for their work here in Newport to keep Oregonians healthy — and for briefing me and @BOLI_Oregon Commissioner Val Hoyle yesterday about what’s needed to build even stronger health care on the coast. https://t.co/uJozqWNo0P
2022-07-05 19:04:39+00:00,"This project is a must for residents, small businesses and visitors to Newport. And I’m working with the Oregon congressional delegation to get this job done ASAP."
2022-07-05 19:04:00+00:00,Briefed this morning in Newport with @Oregon_BOLI Commissioner Val Hoyle about the urgent public safety need to secure federal funds for repairs on the Big Creek Dam to protect lives and livelihoods here on the Oregon Coast. https://t.co/IoLXFsRhng
2022-07-05 02:16:36+00:00,Nothing beats the #FourthofJuly on the Oregon Coast here in Newport. https://t.co/WgjkM9TLa6
2022-07-04 23:58:17+00:00,"This #4thOfJuly I’m thankful for all the Oregonians who fight day in and day out to make our state — and our country — a better, more equitable place to call home. I’m as committed as ever to defending the rights and freedoms of every single American."
2022-07-02 19:58:48+00:00,Heard from Oregonians today at Planned Parenthood here in Bend how they’re not resting until women throughout America have their abortion rights again. I’m not resting either. Abortion is health care. Period. Full stop. https://t.co/ekWJ9OLhBt
2022-07-02 17:38:39+00:00,"This #WildlandFirefighterDay and everyday, I’m thankful for the people who bravely put their lives on the line to fight increasingly-dangerous wildfires and keep their communities safe. I am committed to ensuring these heroes get the pay and help they deserve."
2022-07-01 20:59:43+00:00,"Mitch McConnell spent months dragging his feet on helping American workers and manufacturers. Now he’s holding our country’s economy hostage, threatening to block our efforts to lower drug prices and deliver relief to Americans’ wallets, all for his party’s own political gain."
2022-06-30 20:58:18+00:00,Protecting strong encryption so reproductive health information stays private has never been more important.
2022-06-30 18:08:50+00:00,Honored to have 9-11 families voicing outrage w/me at Saudi-funded LIV Golf. Putting this Saudi spectacle 20 miles from where Fallon Smart was killed by a Saudi national whose govt helped him flee hit-and-run charges is a cruel insult to this girl’s family https://t.co/WcJUY9S8xa
2022-06-30 16:01:47+00:00,Trump’s Supreme Court just ensured no meaningful administration actions can be taken to combat the climate crisis. The only way forward is through strong congressional action like passing my Clean Energy for America Act. I’m all in to get it done.
2022-06-29 21:55:48+00:00,"Government censorship of the press is straight out of the authoritarian playbook. The United States must remain steadfast in its support of journalists and media outlets at home and abroad that in the face of intimidation, don't back down from speaking truth to power."
2022-06-29 19:30:21+00:00,Section 230 is the last line of defense keeping abortion information online and accessible in the post-Roe world. I will keep fighting like hell to protect this law that I authored so women have access to the health care information they need. https://t.co/7G1RrKTa2R
2022-06-29 13:12:39+00:00,"Gratified to have gotten the hardworking firefighters more resources in the Bipartisan Infrastructure Law to reduce the risk of these destructive blazes, but also know there’s lots of work ahead to make sure the tools are put to good use."
2022-06-29 13:12:25+00:00,Briefed yesterday in southern Oregon by @RRSNF @BLMOregon &amp; @swofire on the wildfire forecast coming off triple-digit temperatures already this past weekend and most of summer still ahead amid devastating drought in the region. https://t.co/PDJODSDuG9
2022-06-29 00:47:07+00:00,"What Cassidy Hutchinson did today was brave and heroic. In the face of intimidation, she did what many Trump officials are too cowardly to do and put country over party."
2022-06-28 20:25:55+00:00,"Impressed by all I heard &amp; saw today here in Southern Oregon with the $500,000 @SenJeffMerkley &amp; I secured for wildfire protection work by Lomakatsi workers to thin brush and other hazardous fuels — giving these workers and their communities hope for a safer future. https://t.co/oIcg3PhA5T"
2022-06-28 13:35:44+00:00,Had a great time yesterday in Eugene with @Legend_Bigfoot &amp; all the mascot’s teammates working hard to make @WCHoregon22 a success next month for Oregon and all the track &amp; field athletes coming here for the first @WorldAthletics championships hosted in the US. https://t.co/slSDebZ4mV
2022-06-28 12:20:27+00:00,"It’s no accident that Republicans’ efforts to criminalize abortion have moved in tandem with their crusade to control what people can say, write, or teach. In the post-Roe world, Section 230 will be critical in protecting abortion information online. https://t.co/Au1vGSGLJa"
2022-06-27 20:41:26+00:00,The federal tax code shouldn’t subsidize Big Oil profiteering — it should help the Oregonians I joined with today here in Eugene paying $5.49-a-gallon when they’re commuting to work &amp; taking kids to day care. My Big Oil surtax on profits topping 10 percent would help. https://t.co/1FBzAC8Eog
2022-06-27 18:34:16+00:00,These young Oregonians attending children’s educational theater camp here in Salem asked great questions this morning. Big thanks to them &amp; their wonderful teachers for letting me drop in and witness all the benefits of summer learning. https://t.co/bNGHinsLpz
2022-06-27 00:47:37+00:00,Huge congratulations to the @broadway_rose on 30 years of bringing art and community together here in Tigard—cheers to 30 more! https://t.co/igRgv2GIeS
2022-06-26 19:18:02+00:00,Nothing like fresh lemonade and vintage cars here at the @tigardballoon festival! Thanks to Mayor Snider and members of the school board for showing me around. https://t.co/A0c43lOgRV
2022-06-25 23:43:06+00:00,So great to be back today at one of my favorite places — the @HollywoodSenCen — for a fabulous community block party here in northeast Portland. https://t.co/DNCrkhcRo2
2022-06-25 22:20:56+00:00,"Running with the right crowd today in Portland w/Washington County mayors @teri_lenahan, @SteveCallaway2, @laceybeaty &amp; Pete Truax in our united front opposing this Saudi blood money coming into our backyard via LIV golf: https://t.co/I7xretQmuT https://t.co/cE8czkfeEF"
2022-06-25 21:28:03+00:00,"Mike Pence has cut to the bottom line: he &amp; his Republican cronies won’t rest until abortion is criminalized nationally. My message: I’m not going to rest fighting that threat &amp; until a woman’s right to control her own body is fixed into federal law.
https://t.co/HwnT35S0Cz"
2022-06-24 21:48:22+00:00,"The Supreme Court has ripped away the fundamental right of women to control their own bodies. Because of this right-wing extremist Court, women in America today will have fewer rights than their grandmothers. https://t.co/VXTJrd5Mj1"
2022-06-24 14:48:06+00:00,"This is going to be the fight of our lifetime, and I am all in to do what it takes to protect Americans' fundamental constitutional rights for generations to come."
2022-06-24 14:48:05+00:00,The ultimate recourse for the American people is to expand majorities in the House and Senate that will do whatever it takes to codify Roe into law. Congress must also act to protect Americans' data so it can't become tools of the prosecution in abortion cases.
2022-06-24 14:48:05+00:00,"This is a heartbreaking day for America. Today’s radical decision to overturn Roe v. Wade tosses out a half century of legal precedent, curtails the fundamental rights of women, and jeopardizes the health and safety of millions of people across the country."
2022-06-24 13:38:01+00:00,"While addressing the mental health crisis is not a solution to gun violence, I'm proud that this legislation included policies I wrote on a bipartisan basis to help youth struggling with their mental health by expanding access to quality, affordable care."
2022-06-24 13:38:00+00:00,"For too long, communities across Oregon and the country have been forced to live in constant fear of gun violence. There is still much more to be done to make our communities safer and reduce gun violence, but the legislation passed by the Senate marks a meaningful step forward."
2022-06-23 21:22:36+00:00,"For 50 years, the #PellGrant has helped over 2.3 million Oregonians attend college with more than $6.1 billion in debt-free aid. Let's celebrate the generations of students the Pell Grant has lifted to a college degree and continue the fight for affordable debt-free college."
2022-06-23 19:40:15+00:00,"Big thanks to @MartinHeinrich and @SenGillibrand for their support of this common-sense provision, which will ensure the intelligence community can continue to recruit the most capable people possible."
2022-06-23 19:40:14+00:00,"Good news: yesterday, the Senate Intelligence Committee passed my provision to end denial of security clearances based on past cannabis use."
2022-06-23 17:08:55+00:00,"Just days after 19 children were gunned down in a school, the Supreme Court has made it easier to carry a loaded gun around schools, churches, and supermarkets. This Court is hell-bent on making our country a more dangerous place to live for every single American."
2022-06-22 19:54:04+00:00,I've long urged Treasury to establish an Office of Tribal Affairs to ensure Tribal voices are heard and that our government upholds its obligations to Tribal nations. This new office and the historic nomination of Chief Malerba is an important step toward that goal.
2022-06-22 17:34:34+00:00,Capping the cost of insulin for Americans is literally life or death. I’m proud to be working on bipartisan solutions to take on pharma middlemen and deliver relief to consumers’ wallets.
2022-06-22 13:10:17+00:00,"Western states are staring down the barrel of another catastrophic fire season. I'm glad to see the Biden administration take this important step, but we don’t have a moment to waste in delivering wildland firefighters the pay they deserve. Let's get this done now."
2022-06-21 00:11:22+00:00,"Celebrating 7 years of @haciendacdc with @senjeffmerkley and securing $529,000 to ensure this community-centered economic project will continue to provide jobs and a space for families to get a bite to eat. https://t.co/o5KB5atZNK"
2022-06-20 17:57:20+00:00,Rounding out #PDXpride weekend and the 50th anniversary of Title IX with a visit to @thesportsbrapdx — one-stop shop for watching women’s sports here in Portland. https://t.co/VlofvqHQxw
2022-06-20 14:21:39+00:00,"Proud to work with @SenJeffMerkley to get $850,000 for @Prismhealth to expand their crucial mental health services for the LGBTQ+ community here in Portland. https://t.co/H3epOdTr47"
