Datetime,Text
2022-07-27 10:42:36+00:00,"My strength, your praise I will sing; you, God, are my fortress, my loving God.

Psalms 59:18"
2022-07-27 08:24:26+00:00,While 40% of Americans struggle to pay bills &amp; 50% are falling into debt the democrats once again ignore the real day-to-day concerns of working Americans &amp; instead cater to the far-left by focusing on a fake threat to same sex marriage https://t.co/bwpg2160b2
2022-07-26 17:05:05+00:00,"As part of @StateDept push to “support LGBTQ+ and Diversity, Equity, Inclusion” they used taxpayer money for a film festival in Portugal with movies celebrating pedophilia &amp; incest

https://t.co/LYXPgs2tpz

The official in charge of global “DEI” says she knows nothing about it https://t.co/plOlcxVVlS"
2022-07-26 15:26:19+00:00,"Not surprised Americans are losing confidence in our economy 

Washington is currently controlled by a President &amp; democrat leaders who don’t care about the real problems of working people &amp; waste our time on the priorities of affluent liberals &amp; Marxist radicals"
2022-07-26 14:37:18+00:00,"I support passing a semi-conductor bill

But I can’t support one which would allow companies receiving taxpayer money to keep making chips in China &amp; that has insufficient guardrails to protect billions of dollars of taxpayer funded research and development from being stolen"
2022-07-26 14:19:15+00:00,I am asking for your prayers that @potus will come to Florida to campaign against me
2022-07-25 15:13:10+00:00,"The CHIPS-Plus bill addresses a very important issue 

But it has a big loophole that could allow semiconductor manufacturers receiving taxpayer money to build chips in #China"
2022-07-25 12:28:16+00:00,Actually I blame the affluent laptop liberals &amp; the trust fund marxists who control the agenda of the democrat party &amp; don’t care about the problems faced by working Americans of every background
2022-07-25 12:17:59+00:00,"The LORD has done great things for us; Oh, how happy we were!

Psalms 126:3"
2022-07-25 12:17:12+00:00,"Many of our oldest &amp; now “elite” universities began as Christian schools

I am hopeful we are reclaiming that tradition with new Christian colleges that will prepare American workers with the skills they need for good 21st century jobs https://t.co/lZ5gztREcx"
2022-07-24 23:26:31+00:00,"Working Americans,of every background,struggle with real problems like gas prices &amp; flight cancellations

But we have a Transportation Secretary who wants us to focus on a fake problem &amp; who went to Harvard but apparently doesn’t know the difference between state &amp; federal issues https://t.co/hI5rMKvwvX"
2022-07-24 22:31:28+00:00,"Our STATE leaders are the ones who rightfully fought Disney on a STATE issue

I focus on REAL federal problems,like a ⁦@USDOT⁩ Secretary who believes in “racist highways”, supports $5 gas &amp; wants everyone driving $65k cars with Chinese batteries https://t.co/7jvyzOfh79"
2022-07-24 01:58:21+00:00,"Tonight at the #SunshineSummit ready to not just win in November

But to lead a new American majority of working Americans from every background to save our country from the out of touch affluent liberals &amp; Marxist misfits who now control the modern democrat party https://t.co/e5iXwSkl71"
2022-07-24 01:46:18+00:00,"Anti-semitism is such a dangerous poison it needs to be condemned everywhere &amp; every time, even when it’s just a small group of attention craving losers"
2022-07-22 23:28:26+00:00,"Association which administers medical college admissions test (MCAT) calls for students to demonstrate competence in “white privilege”“anti-colonialism” &amp; “race as a social construct”

Because marxists are only satisfied by complete power over everything

https://t.co/2YdiQnbTJz"
2022-07-22 21:21:42+00:00,Today at @PortTampaBay talking about supply chain issues and economic development https://t.co/DcmQLCKoQR
2022-07-22 16:57:48+00:00,"It’s easy to be for open borders when it’s not your schools that are overcrowded,your hospitals where wait times double and your community where people are overdosing on fentanyl"
2022-07-21 10:50:12+00:00,"Yesterday we filed our “Unborn Child Support Act,” that would allow mothers to begin collecting child support payments during pregnancy &amp; retroactive payments after the birth when a paternity test is used to establish the identity of the father.

https://t.co/l1WfKRsr0D"
2022-07-19 11:59:49+00:00,"Because of the lefts war on fossil fuels America is losing oil refineries while China has built up the biggest refining surplus in the world

And soon you may see Biden begging Beijing for gasoline https://t.co/sshBnDsCvl"
2022-07-19 11:52:47+00:00,Pelosi puppet Val Demings went to Washington and became just another radical rubber stamp https://t.co/crQdHko1gn
2022-07-14 23:07:59+00:00,"This years Senate’s Intelligence Reauthorization was approved unanimously and is the most consequential one ever offered

Every word was chosen carefully and for a reason  

 https://t.co/c4ZTVHVb6t"
2022-07-14 11:49:21+00:00,As of this morning every single “pregnant person” in 5500 years of recorded human history was a biological woman
2022-07-14 11:41:49+00:00,"Our armed services face a serious recruitment crisis because the Americans who have traditionally signed up don’t want to enlist in a military turned into a “diversity &amp; inclusion”experiment by rich liberal civilians

https://t.co/nsPrcqSge2"
2022-07-14 11:08:45+00:00,"“Come to me, all you who labor and are burdened, and I will give you rest.”

Matthew 11:28"
2022-07-13 19:13:19+00:00,The Democrat party is dominated by “progressive” donors &amp; activists who support an open border but don’t have to deal with the consequences in their expensive suburbs &amp; trendy neighborhoods https://t.co/5QucpLuLJC
2022-07-13 12:48:38+00:00,"Democrats don’t care about things that matter to everyday working Americans such as inflation, a border crisis, gas prices or violent crime, they only care about the pet issues of their white,affluent &amp; liberal donors &amp; activists"
2022-07-12 10:57:58+00:00,"The heavens declare the glory of God

Psalms 19:2 https://t.co/ny17JJI0Om"
2022-07-12 02:13:05+00:00,#NewProfilePic https://t.co/QsYqCaNOoP
2022-07-12 02:05:44+00:00,"Clapper exploited and misused his status as a former DNI to spread outlandish claims for partisan political purposes 

If Director Haines has him working with current IC analysts we are going to have a major problem"
2022-07-11 17:28:30+00:00,"One year ago today the people of #Cuba took to the streets demanding #Libertad

Over the last 12 months the Biden administration has done nothing to punish the regime &amp; instead looked for ways to appease them 

https://t.co/w0Lpl2ZLXm"
2022-07-11 14:41:08+00:00,"Why do you recite my commandments and profess my covenant with your mouth? You hate discipline; you cast my words behind you!

Psalms 15:16-17"
2022-07-10 14:46:21+00:00,"Global political chaos could spread as over a dozen nations may default on debts &amp; face severe shortages of food &amp; fuel because of a virus from #China &amp; then war from #Russia 

https://t.co/rbT2wr1oGJ"
2022-07-10 14:19:00+00:00,"When Pelosi puppet Val Demings was trying to get picked as VP she turned her back on law enforcement to appease the anti-police activists in the Democrat party

https://t.co/w2CvdGztSQ"
2022-07-10 14:07:42+00:00,"Love the LORD, your God,follow him in all his ways, keep his commandments, hold fast to him, and serve him with your whole heart and your whole self.

Joshua 22:5"
2022-07-08 13:58:42+00:00,"#China has installed millions devices in the U.S. &amp; are using them to secretly collect the photos,contacts,GPS location &amp; online viewing &amp; shopping habits of over 130 million Americans 

This operation is named @tiktok_us and it needs to be shut down"
2022-07-07 15:32:02+00:00,"Leftist climate policies shut down oil refineries in America while #China keeps building more of them

And now it’s only a matter of time before Biden starts begging Beijing for gasoline

https://t.co/ClwuxdrWkQ"
2022-07-07 15:20:47+00:00,"The states guided by Covid hysteria have lost 1.2 million jobs

The states guided by common sense added 341000 jobs"
2022-07-07 13:44:10+00:00,"I am God and not a man,the Holy One present among you;
I will not come in wrath.

Hosea 11:9"
2022-07-06 23:16:42+00:00,Biden refuses to allow more American oil to be produced and then sends oil from our strategic reserves to other countries https://t.co/kaFPjlEYNy
2022-07-06 17:09:02+00:00,"Maybe now that Tik-Tok got caught turning over the personal data of American users more will finally join us to get this stopped

 https://t.co/MmuZY9cd0v"
2022-07-04 15:08:16+00:00,https://t.co/XDVIi63pXv
2022-06-30 11:19:52+00:00,"Pro-Life means helping mothers,children &amp; families in crisis with paid leave,increased child tax credits,enhanced nutrition programs,protections for pregnant college students,stronger child-support enforcement &amp; support for adoption https://t.co/PePmRJ4IaZ"
2022-06-30 10:40:09+00:00,The answer to the tragic death of 51 migrants isn’t some “deal” that will encourage more people to come illegally
2022-06-29 18:34:45+00:00,"Why is Biden sending more troops,planes &amp; ships to Europe instead of the Pacific? 

Russia’s military is in no condition to invade anyone else right now and its China &amp; North Korea who are threatening military aggression."
2022-06-28 13:11:45+00:00,Historic Catholic church in West Virginia destroyed in a suspected arson attack https://t.co/aDNkBkAMyG
2022-06-28 13:03:43+00:00,"The horrifying discovery of 46 dead human beings inside a tractor-trailer in Texas is a heartbreaking reminder that there is nothing compassionate about Biden’s open border policies that encourage human trafficking

https://t.co/mDdN7TqYfw"
2022-06-28 12:31:15+00:00,"The lion has roared,who would not fear?

Amos 3:8"
2022-06-28 12:19:41+00:00,Once Val Demings got to Washington she became a Pelosi puppet and turned her back on law enforcement  https://t.co/YoMy1pTwpF
2022-06-26 16:12:58+00:00,"“No one who sets a hand to the plow and looks to what was left behind is fit for the kingdom of God.”

Luke 9:62"
2022-06-25 12:55:52+00:00,They want people to be outraged that the Supreme Court has returned the power to the people https://t.co/5VQNsx0VRh
2022-06-25 00:33:22+00:00,"The Constitution allows the people of each individual state to decide whether to allow or ban abortion &amp; how it should be regulated via their elected legislators

But leftists are mad because Roe allowed unelected judges to impose a decision they agreed with on the whole country"
2022-06-25 00:12:36+00:00,"Left wingers aren’t melting down over abortion rights,because todays decision didn’t end abortion rights,it only returned the debate over how to regulate it to elected state legislators

The reason they’re hysterical is because Roe allowed them to avoid having those debates"
2022-06-24 17:23:08+00:00,"Riot units now being mobilized in DC and law enforcement is on alert across America because they have know for weeks that if Roe was overturned the response would not be “mostly peaceful” 

https://t.co/TInIDclXnB"
2022-06-24 17:09:59+00:00,"Marxists only support our democracy when it gives them an outcome they support

  https://t.co/xYSPq7T8LA"
2022-06-24 16:55:48+00:00,Todays decision means that the laws regarding abortion in your state will now be decided by elected legislators in your state
2022-06-24 16:37:45+00:00,"La Corte Suprema le ha devuelto la facultad de regular el aborto a los estados

Ahora necesitamos un plan pro-vida para un país post-Roe

Aquí está mi propuesta para apoyar a las madres y sus hijos no solo antes de nacer sino también después. https://t.co/NY0m1zlAok"
2022-06-24 15:04:47+00:00,#SacredHeartOfJesus have mercy on us https://t.co/KXSocXXQoy
2022-06-24 14:45:47+00:00,"The Supreme Court has returned the power to regulate abortion to the states

Now we need a pro-life plan for post-Roe America

Here is my proposal to support mothers &amp; their children not just before birth but also after
 https://t.co/x2AFH116g9"
2022-06-24 13:44:41+00:00,"Without access to key replacement parts Russian airlines will not be able to conduct critical regular maintenance of their aircraft. 

The danger to their passengers,and the people living under their flight path is increasing every day.  https://t.co/XH7M2ZSRuE"
2022-06-24 13:22:32+00:00,"The lost I will search out, the strays I will bring back, the injured I will bind up, and the sick I will heal; but the sleek and the strong I will destroy. I will shepherd them in judgment.

Ezekiel 34:16"
2022-06-24 13:09:36+00:00,Many of the detainees still at Guantanamo Bay maintain extremist views &amp; established links to the terrorists who now control or operate in Afghanistan. It’s reckless &amp; irresponsible to release them to a Taliban that will not stop them from rejoining terrorist groups.
2022-06-23 21:40:39+00:00,The only reason the Supreme Court building is encircled by armed guards &amp; an 8-foot security fence is because law enforcement expects more pro-abortion violence if Roe v. Wade is overturned https://t.co/klbEJtK72S
2022-06-23 18:43:49+00:00,It is a federal offense to incite rebellion or insurrection against the authority of the United States or the laws thereof
2022-06-23 12:03:35+00:00,"Biden can’t lower gas prices because the climate radicals who control his party &amp; White House will NEVER allow us to do the ONLY thing that works, produce more American oil"
2022-06-23 11:44:13+00:00,"The gas tax holiday is stupid

The small savings will create more demand of the same limited supply &amp; actually lead to higher prices"
2022-06-22 23:08:56+00:00,"Using our military to promote “woke” ideology isn’t just embarrassing, it’s dangerous 

Our enemies already view us as a hollow and decadent power in decline

This will only encourage them to eventually test our resolve and capabilities"
2022-06-22 14:45:58+00:00,"A growing number of Americans are alienated from and distrustful of government, because it has become an enforcer of leftist “woke” ideology https://t.co/iQGYLIGUoU"
2022-06-22 12:15:46+00:00,"Expel the arrogant and discord goes too; strife and insult cease.

Proverbs 22:10"
2022-06-22 12:13:53+00:00,"They can keep rolling out new gimmicks every week,but their is only one thing that will actually lower gas prices, produce more oil"
2022-06-21 22:25:22+00:00,We are being asked to vote tonight to begin debate on a gun proposal whose legislative text was only made available less than an hour ago
2022-06-21 22:07:52+00:00,"55 Sheriffs and Florida’s largest police organizations have endorsed my campaign 

 https://t.co/E7DgoJUyac"
2022-06-21 19:03:30+00:00,"El único cambio que traen los líderes de extrema izquierda es la pobreza y el sufrimiento 

Orando por #Colombia"
2022-06-21 19:01:20+00:00,"The only change far left leaders bring is poverty and suffering, so pray for #Colombia and hope for the best"
2022-06-21 13:07:01+00:00,"Like your name, O God,so is your praise to the ends of the earth. Your right hand is fully victorious.

Psalms 48:11"
2022-06-21 13:03:04+00:00,Selfish liberals created massive inequality for an entire generation when they closed public schools for two years while their own kids had private tutors &amp; attended expensive private schools in person
2022-06-21 12:52:31+00:00,"My #China anti-slavery bill kicks in today

Some “woke” corporations make billions replacing American workers with the forced labor provided by their Communist business partners but it’s both immoral &amp; bad for Americans https://t.co/oGltdfgZ5g"
2022-06-20 16:04:17+00:00,"The end of slavery was not imposed on us by a foreign power, it was a movement led by Americans 

Today we commemorate one of the most important moments in our journey towards fulfilling the founding promise of our nation https://t.co/i0GywxcRxd"
2022-06-20 13:56:33+00:00,"Remember this day on which you came out of Egypt, out of a house of slavery. For it was with a strong hand that the LORD brought you out from there. 

Exodus 13:3"
2022-06-19 16:18:23+00:00,"Men not living up to their responsibilities as fathers is a major cause of poverty, violence and crime

Fatherhood is the most important responsibility any man can have and a role no government program can ever fill  

#FathersDay2022"
2022-06-19 15:21:29+00:00,"Hear, O children, a father’s instruction,be attentive, that you may gain understanding!

Proverbs 4:1"
2022-06-17 18:59:37+00:00,"Biden allowed 52 million barrels of American oil to be exported to #China in just the first 3 months of this year

We are paying $5 a gallon in America but sending 500000 barrels a day to a communist regime"
2022-06-17 18:34:55+00:00,"And another “I told you so” 

Leaked Audio From 80 Internal TikTok Meetings Shows That US User Data Has Been Repeatedly Accessed From China 

https://t.co/Jho4nhM1K9"
2022-06-17 17:04:10+00:00,"Honored by todays endorsement from @FOPFL 

I have the support of virtually every police group in Florida because unlike Pelosi puppet Congresswoman Val Demings I will never betray or turn my back on law enforcement https://t.co/TO1z6NddTX"
2022-06-17 16:56:04+00:00,Harvard needs to answer whether they are actively helping #China cover-up the origins of Covid  https://t.co/fkmqMPSeUw
2022-06-17 16:36:53+00:00,"I told you two days ago and now here you go 

https://t.co/BKtoaswjVn https://t.co/AdjIjxvVY7"
2022-06-17 16:22:53+00:00,"With @FloridaLegion a day after the Senate passed our historic toxic burn pit legislation

The House needs to pass it next week so President Biden can get it signed into law before #IndependenceDay2022 https://t.co/nEcZinkyBG"
2022-06-17 16:17:43+00:00,"Spoke to @florida_vfw about the many bills I have gotten passed into law to help our veterans 

And about the one we passed in the Senate yesterday that helps veterans suffering from exposure to toxic burn pits https://t.co/D1QhPNr2NP"
2022-06-17 00:55:33+00:00,"15 months ago @SenGillibrand and I introduced the toxic burn pit bill in the Senate https://t.co/ztAa5i5RWT

Today this historic legislation passed in the United States Senate
 https://t.co/XJVxZ2TBs9"
2022-06-16 18:53:32+00:00,"Today yet another one of our bills was signed into law 

Our South Florida Clean Coastal Waters Act will make a tremendous difference in our ability to develop a comprehensive plan to prepare for &amp; mitigate against the devastating impacts of harmful algae blooms"
2022-06-16 12:27:52+00:00,If Merrick Garland doesn’t go after the terrorists firebombing pro-life centers he will be supporting “open season”on abortion opponents
2022-06-16 12:19:35+00:00,Joe Biden is a pain in the gas https://t.co/4gRfGAmAEp
2022-06-16 12:17:37+00:00,"Today the Senate will finally pass something I and @gillibrandny have been working on for close to two years, help for veterans dealing with the health effects of toxic burn pits https://t.co/5GIHMliQSi"
2022-06-16 03:03:26+00:00,"Soon there will be two carriers in the world with an electromagnetic aircraft launch system, and one of them will be from #China https://t.co/GcNse06SI2"
2022-06-16 02:40:18+00:00,"YES!

And before the end of this week we could see developments that signal how our complacency &amp; overconfidence is leading us towards the kind of cataclysmic misjudgment that alters the course of history 

https://t.co/AjVQpIPN0Y"
2022-06-15 23:19:18+00:00,Biden’s @TheJusticeDept must arrest &amp; prosecute those involved with the leftist domestic terrorists group which has already firebombed &amp; vandalized multiple pro-life centers &amp; now openly threatens to escalate their violence
2022-06-15 14:33:36+00:00,If you can’t keep people from illegally crossing the border you can’t keep drugs from crossing the border either https://t.co/5sc31sXl0a
2022-06-15 11:46:06+00:00,"A Parkland dad is the driving force behind https://t.co/hEPDZDZqh9 &amp; the Luke &amp; Alex School Safety Act

Florida media won’t tell you how this was uncontroversial &amp; bipartisan until deranged activists said school safety is bad for Black &amp; “Latinx”students &amp; Schumer to blocked it"
2022-06-15 11:09:37+00:00,"The discerning heart seeks knowledge,but the mouth of fools feeds on folly.

Proverbs 15:14"
2022-06-15 10:53:40+00:00,"The reason why Hispanic voters are turning on democrats isn’t complicated,they don’t want to pay $5 for gas,have violent criminals ruling the streets or our schools trying to turn their son into a daughter"
2022-06-15 10:40:41+00:00,"If 23 Planned Parenthood centers were attacked &amp; someone tried to kill a liberal Justice that is all the media and democrats would be talking about 

But since it was 23 Pro-Life organizations &amp; a conservative Justice the media &amp; most democrat politicians don’t care"
2022-06-14 14:14:16+00:00,"Where was Pelosi puppet Congresswoman Val Demings when rioters were torching police cars?

Trying to impress the Defund the Police leftists so Biden would pick her as his VP

 https://t.co/CA1IicwZBt"
2022-06-14 14:01:41+00:00,"Most American don’t realize how much of their retirement savings are under the control of the Communist Party of #China 

https://t.co/AWqYjJa7pX"
2022-06-14 13:00:29+00:00,"But I say to you, love your enemies, and pray for those who persecute you

Matthew 5:44"
2022-06-14 12:47:17+00:00,https://t.co/fbH004qjQc
2022-06-14 12:47:05+00:00,Heads up  @INTERPOL_HQ https://t.co/RoLzWMmXSz
2022-06-14 12:37:17+00:00,"The Senate gun deal needs to include 

=LUKE &amp; ALEX SCHOOL SAFETY ACT codifying https://t.co/rvfUl0d7sA 
https://t.co/0dzapzhpBM 

=EAGLES ACT expanding @SecretService Threat Assessment Center to include school violence prevention
https://t.co/i2Nw4VrGpU"
2022-06-14 12:00:24+00:00,The U.S. House &amp; Senate open every session with a prayer so I think our republic will survive a high school coach praying on a field after games
2022-06-13 11:49:52+00:00,"When the people in charge won’t produce more oil, put criminals in jail or enforce our immigration laws you end up with historic gas prices,a violent crime wave &amp; a border crisis"
2022-06-13 11:20:17+00:00,"When people who work full time can’t afford food,clothes,housing &amp; gasoline the people in charge of government should be spending most of their time focused on that"
2022-06-13 10:05:09+00:00,"For you, LORD, bless the just one;you surround him with favor like a shield.

Psalms 5:13"
2022-06-11 15:21:25+00:00,"My bipartisan proposal that would actually help stop mass shootings should have passed when I offered it over 4 years ago
https://t.co/0P40PG38bs 

But I’m pleased it is now a cornerstone of the bipartisan deal being worked on in the Senate"
2022-06-11 15:18:54+00:00,"Most people realize drag shows for little kids is crazy, but many won’t say anything publicly because they know for most people speaking up comes with a heavy price https://t.co/0PH4FpBDsi"
2022-06-11 14:49:50+00:00,If you tell people not to come here illegally but if they do come you will let them stay they are going to come https://t.co/3pdrBxOkfG
2022-06-10 17:13:53+00:00,If Congress was controlled by leaders who cared about the problems of real people any prime time hearing would have been about the highest inflation in 40 years
2022-06-10 13:16:12+00:00,"Things aren’t going to end well when you have left wing activists &amp; politicians telling people to “confront” public officials &amp; 44% of democrat men under 50 believe it’s ok to assassinate a politician they disagree with 

https://t.co/Kz7B6ORAS8"
2022-06-10 13:05:13+00:00,If someone had a plan to destroy America it would look like what Biden &amp; marxist democrats are doing to our country
2022-06-10 13:02:06+00:00,"Even if my father and mother forsake me,the LORD will take me in.

Psalms 27:10"
2022-06-09 22:27:03+00:00,"Biden DOJ finally answered my May 11th letter about the safety of of Supreme Court Justices one month later and just hours after a would be assassin was arrested outside the Kavanaugh family home 

https://t.co/8TSenIlFiH via @BreitbartNews"
2022-06-09 18:17:44+00:00,"Acabamos de enviar una carta a @FCC sobre la venta de 18 estaciones de radio en español a un grupo dirigido por agentes de izquierda y financiado por el grupo de inversión Soros

https://t.co/7YZQkFYlbI"
2022-06-09 18:15:38+00:00,"We just sent a letter to @FCC regarding the sale of 18 Spanish-language radio stations to a recently formed fund group run by left wing operatives &amp; funded by Soros investment group 

https://t.co/7YZQkFYlbI"
2022-06-09 15:25:52+00:00,At the current $4.97 a gallon each individual American driver will be spending over $270 a month on regular gasoline https://t.co/aw0ET9TJio
2022-06-09 13:21:56+00:00,China will soon get much more aggressive about confronting U.S. forces operating in waters &amp; air space they have made illegitimate claims to  https://t.co/L39wxyoUNa
2022-06-09 12:26:29+00:00,If changes to our laws is a response to the latest horrific tragedy then it should be changes that could have prevented that tragedy
2022-06-09 11:23:57+00:00,"Commit your way to the LORD;trust in him and he will act

Psalms 37:5"
2022-06-09 02:16:56+00:00,"Have they set a date yet for prime time hearings on the riots that left 19 dead,2,000 officers injured,97 police cars burned,over 600 acts of arson,2300 acts of looting &amp; over $2 billion in property damage? https://t.co/b27RrurJLb"
2022-06-09 00:15:14+00:00,When you don’t prosecute criminals and release violent people from jail early they usually commit crimes and acts of violence
2022-06-08 15:53:42+00:00,"Un presidente que tiene palabras duras para líderes democráticamente electos en Estados Unidos pero elogios para un dictador en Nicaragua, un narcotraficante en Venezuela y una tiranía marxista en Cuba"
2022-06-08 15:51:47+00:00,"The Mexican President who has tough words for democratically elected leaders in America but nothing but praise and warmth for a dictator in Nicaragua, a drug trafficker in Venezuela and a Marxists tyranny in Cuba"
2022-06-08 15:05:10+00:00,"Last month ago I asked @TheJusticeDept to take the threats against Supreme Court justices seriously

Last night a California man with at least one weapon &amp; burglary tools went to Brett Kavanaugh’s home to try and kill him 

https://t.co/XTLzBSjVsG"
2022-06-08 14:57:13+00:00,And Pelosi still refuses to pass the bipartisan bill increasing security for Supreme Court justices
2022-06-08 11:38:24+00:00,"America is now a place where adults in positions of power and influence think drag queen “story times” for children is healthy &amp; parents who complain are transphobic haters 
https://t.co/ssERzwLwRi"
2022-06-08 10:44:01+00:00,Another pro-life pregnancy center (this one in upstate New York) was defaced with graffiti and firebombed https://t.co/fiip8xzE61
2022-06-07 22:00:48+00:00,Right now veterans exposed to toxic “burn pits” have to fight with the @DeptVetAffairs to get medical care but the Senate will soon pass our bill to get them the help they have earned and deserve https://t.co/2bxdhpVvr0
2022-06-07 12:34:11+00:00,"Me alegra ver que el presidente Mexicano, que ha entregado secciones de su país a los cárteles de droga y es un apologista de la tiranía en Cuba, un dictador asesino en Nicaragua y de un narcotraficante en Venezuela no estará en EE.UU. esta semana. https://t.co/3hUvnJjrqe"
2022-06-07 12:23:11+00:00,"Happy to see that the Mexican President who has turned entire sections of his country over to drug cartels and is an apologist for a tyranny in Cuba,a murderous dictator in Nicaragua and a narco-trafficker in Venezuela won’t be in America this week

https://t.co/7ubKUI4G1Q"
2022-06-07 12:06:19+00:00,REMINDER before a left wing front group used Soros money to buy &amp; destroy a conservative spanish language radio station in Miami they pressured the FCC to block a conservative media group from buying another Miami spanish radio station
2022-06-07 10:59:47+00:00,"Un grupo liderado por operativos de izquierda y financiado por el dinero vinculado de Soros está comprando estaciones de radio Hispano porque todavía no se dan cuenta de que la razón por la que están sangrando el apoyo hispano no es la ""desinformación"", es su socialismo."
2022-06-07 10:57:03+00:00,"A front group led by left wing operatives &amp; financed by Soros linked money is buying up spanish language radio stations because they still don’t realize that the reason why they are bleeding hispanic support isn’t “misinformation” it’s their socialism 

https://t.co/FszjTjYKSo"
2022-06-07 10:30:10+00:00,"Today the Senate will begin votes to help veterans exposed to toxic burn pits, a bill we have been working on for over two years"
2022-06-06 13:25:37+00:00,"The man gave his wife the name “Eve,” because she was the mother of all the living.

Genesis 3:20"
2022-06-06 13:21:36+00:00,The purchase of a conservative spanish language radio station @radiomambi710 by left-wing investors is part of the leftist plan to wipe out Hispanic conservative voices https://t.co/DIQzd38cmc
2022-06-06 12:47:19+00:00,"Instead of focusing on $5 gas,6000 illegal immigrants a day,record fentanyl deaths,or the violent criminals terrorizing America democrats use taxpayer money on a TV producer for the prime time political infomercial from the Jan 6th circus

https://t.co/A6G9ZlMdIf #axiosam https://t.co/RXOUr7RHFg"
2022-06-04 16:25:54+00:00,After years of trying to censor conservative Cuban-American radio left wing activists are buying the top conservative station @radiomambi710⁩ so they can silence it forever https://t.co/yWMxl0G9jD
2022-06-02 12:13:30+00:00,"Many are finally realizing the 2 bills I have been working for 4 years are the best way to prevent mass shootings

1. Threat Assessments to identify dangerous people
https://t.co/i2Nw4VrGpU

2. Allowing police to intervene before threats lead to murder:
https://t.co/rJRWHqh8xh"
2022-06-01 15:26:27+00:00,"#Florida law enforcement officials support my campaign because I have never turned my back on them, and I never will

https://t.co/QHz6SdITnn"
2022-06-01 13:08:17+00:00,Biden &amp; the democrats set another record for gas prices https://t.co/lwkeceXeYe
2022-06-01 13:00:17+00:00,"Biden will be cutting off Pell Grants,school lunches &amp; billions of other federal education dollars to any school or college that refuses to follow his new &amp; radical transgender &amp; LGBT policies"
2022-06-01 12:42:03+00:00,"#HurricaneSeason2022 is a part of life here in paradise so make a plan &amp; be prepared

https://t.co/NRgEhscG7D"
2022-05-31 18:35:26+00:00,If ⁦@UNICEF⁩ report says it’s ok to show kids pornography it’s because it was conducted by lunatics with a bunch of college degrees and no common sense https://t.co/CEVc5KPIJq
2022-05-31 11:17:35+00:00,"Shout for joy,daughter Zion!Sing joyfully,Israel!Be glad &amp; exult with all your heart,daughter Jerusalem!The LORD has removed the judgment against you,he has turned away your enemies;The King of Israel,the LORD,is in your midst,you have no further misfortune to fear.

Zeph 3:14-15"
2022-05-31 11:02:07+00:00,"Good that the @usairforce cancelled a drag queen story hour for children after my letter to them

 https://t.co/0TAYJqUzso"
2022-05-26 20:20:18+00:00,"Biden no debe permitir que las amenazas de boicot de México nos obliguen a invitar a un dictador cubano a una cumbre de democracias

Y si como resultado Obrador decide no venir es su pérdida no la nuestra"
2022-05-26 20:18:14+00:00,"Biden shouldn’t let Mexico bully us into inviting a Cuban dictator to a summit of democracies 

And if as a result Obrador decides not to come that’s his loss not ours 

https://t.co/ZtspCvZwvm"
2022-05-26 04:20:35+00:00,"The @miamiheat runs commercials calling #Florida a racist state

But because @NBAChina is worth $133 million for each team, they say nothing about how China puts Muslims in concentration camps &amp; allows no one to vote https://t.co/z9aLk1o3c0"
2022-05-26 03:52:57+00:00,Since @NBA @MiamiHeat is so committed to social justice and has pledged to “speak the truth” when can we expect you to condemn the genocide of Uyghur Muslims being committed by your business partners in China? https://t.co/KisEdAdxJD
2022-05-26 03:15:27+00:00,"The @NBA doesn’t like to talk about the billions they make from a China that enslaves Uyghur Muslims and harvests their organs

But they have no problem politicizing a horrific tragedy in America 

https://t.co/VUXpOBbw7j"
2022-05-25 21:46:18+00:00,The truth: Schumer blocked a bipartisan bill the makes the school safety clearinghouse https://t.co/rvfUl0d7sA permanent because radical left wing activists oppose it
2022-05-25 11:53:20+00:00,"The horrific tragedy in Texas should spur Congress to act on proposals that can pass &amp; actually make a difference like our bipartisan Luke &amp; Alex School Safety Act #SafeSchoolsForAll 

https://t.co/3dFvTOfy9y https://t.co/fk1HrwoxJ8"
2022-05-24 13:21:56+00:00,Any company making things in #China is business partners with a genocidal regime
2022-05-23 12:42:25+00:00,While Biden &amp; the left continue to block more American oil production a rapidly worsening shortage may lead to a rationing of jet fuel &amp; diesel this summer here in the United States
2022-05-23 12:34:52+00:00,"Biden has removed the marxist FARC in Colombia from the terrorism list,lifted economic restrictions on the marxist dictatorship in Cuba and eased sanctions on the marxist Maduro regime in Venezuela"
2022-05-23 12:34:45+00:00,"Biden eliminó la FARC marxistas en Colombia de la lista de terrorismo, levantó las restricciones económicas a la dictadura marxista en Cuba y alivió las sanciones al régimen marxista de Maduro en Venezuela"
2022-05-23 12:24:40+00:00,This week a democrat party infiltrated by marxists &amp; left wing extremists will try to pass a bill giving them the power to go after anyone they decide to label as racists or extremists
2022-05-23 12:12:05+00:00,"The same people who have spent years saying the government should take their hands off their bodies support the @usairforce refusing to commission three cadets until they get vaccinated

https://t.co/LPpXt9v3lf"
2022-05-22 15:45:21+00:00,"Since Biden took over we have record inflation,$5 gas,a baby formula crisis,an overrun border,a drug overdose epidemic &amp; a violent crime wave"
2022-05-22 15:28:52+00:00,"I am banned by China,Nicaragua,Venezuela &amp; now Russia and am running out of totalitarian regimes to offend https://t.co/gh5Cf8ylNH"
