Datetime,Text
2021-09-25 14:51:12+00:00,"Happy #NationalLobsterDay! 🦞 In Maine, we're fortunate to have dedicated individuals &amp; businesses who make our lobster fishery one of the best-managed in the world &amp; help draw millions of visitors to our state. I hope all lobster lovers can enjoy this iconic Maine dish today."
2021-09-24 21:48:02+00:00,"Across our nation, we’re grateful for the skill &amp; courage of firefighters. I visited the Milford Fire Station to announce a nearly $100,000 grant for the department. This funding will allow the station to purchase a fire sprinkler system to better protect these firefighters. https://t.co/CtqQuXuAlA"
2021-09-24 16:47:29+00:00,"The use of e-cigarettes by students threatens the progress we've made to reduce overall tobacco use. That’s why I’ve co-sponsored a bill to impose fees on e-cigarette manufacturers to support education initiatives and protect the health of our youth.

https://t.co/yVtQEuPTRD"
2021-09-22 21:03:06+00:00,"When the St. Croix Apartments closed in 2016 due to mismanagement by the out-of-state owner, Calais lost 26 homes for low-income residents. A $3.2 million grant I secured will allow a Maine nonprofit to reopen this affordable housing for local seniors.

https://t.co/KSSMmPpXy8"
2021-09-21 22:53:21+00:00,"#BREAKING: Congress unanimously passed the HAVANA Act, a bill I authored to support public servants with brain injuries from likely directed energy attacks. Once signed into law, this legislation will help U.S. personnel receive the support they deserve. https://t.co/uX5KlR7CvZ"
2021-09-21 15:47:50+00:00,"We owe it to our veterans to provide them with the high-quality health care they earned. I introduced a bill with @SenatorTester, @johnboozman, &amp; @maziehirono to improve breast cancer detection &amp; prevention services at the VA. 

https://t.co/xBvvLvSs8S"
2021-09-17 16:36:03+00:00,".@KVCAP has been awarded more than $3.8 million for its Head Start programs. This investment will provide invaluable resources to young children &amp; their families, helping them to cultivate new skills &amp; build educational opportunities. https://t.co/tBjIP80v9q"
2021-09-16 23:15:46+00:00,"I also answered a wide-range of questions from students, alumni, and members of the community."
2021-09-16 23:15:46+00:00,"As the inaugural speaker for @HussonU's Distinguished Speaker Series, I discussed solutions to some of the challenges facing our state, including workforce development, infrastructure, &amp; cyber security. 

https://t.co/dNo3pv8zep https://t.co/tJzOOtRmU3"
2021-09-15 15:37:37+00:00,".@Maine_Housing has received $1 million to install grab bars, railings, no-slip strips, &amp; other cost effective improvements for hundreds of seniors. This will reduce the risk of falls &amp; help older adults live independently &amp; safely in their homes. https://t.co/bY8Dv5QBLB"
2021-09-14 17:07:44+00:00,"12 organizations and towns in Maine have received nearly $5 million to promote job creation and support infrastructure projects. This critical investment will help provide a boost to our rural communities.

https://t.co/yasBx36xPn"
2021-09-13 21:17:28+00:00,"To commemorate the solemn anniversary of the September 11th terrorist attack, I joined my colleagues on the U.S. Capitol steps this afternoon to honor the lives of the nearly 3,000 Americans we lost. https://t.co/9e4uJVVOij"
2021-09-11 16:45:09+00:00,"Today Tom &amp; I attended the 9/11 memorial ceremony at the Bangor waterfront. This moving event was organized by the JROTC at Bangor High School &amp; directed by Lt. Col. Darryl Lyon. It was a fitting reminder of the losses, courage, and heroism of that terrible day 20 years ago. https://t.co/C7JKJW8K2v"
2021-09-11 12:46:00+00:00,"In what seemed like a moment, September 11, 2001, was transformed from a day like any other into a day unlike any other. The loss we relive this day reminds us of the values that we must protect. The heroism reminds us of the unconquerable spirit of the American people. https://t.co/b8ToAbU3G2"
2021-09-08 17:54:40+00:00,"At PNSY in Kittery today, I joined @SECNAV Carlos Del Toro for the groundbreaking of the multi-mission Dry Dock #1 modernization project. This critical project will allow PNSY’s hardworking employees to continue to keep our submarine fleet prepared for national security missions. https://t.co/2RTbM6A5Of"
2021-09-07 17:21:35+00:00,"Four organizations in Maine have received a total of $900,000 to conserve and restore endangered wild Atlantic salmon and their ecosystems. These fish help to ensure the health of our rivers and oceans that Mainers and wildlife depend on.

https://t.co/oxmuwpQh25"
2021-08-30 19:22:04+00:00,"The exceptional integrity, devotion to duty, and courage Gary demonstrated in Mogadishu nearly three decades ago were forged in his hometown of Lincoln.  May God bless his family, our veterans, and those who serve today."
2021-08-30 19:22:03+00:00,"It was an honor to attend the unveiling ceremony for the Master Sergeant Gary Gordon Medal of Honor Memorial in Lincoln this morning.  On October 3, 1993, MSG Gordon sacrificed his life while rescuing a downed helicopter pilot, Michael Durant, who was present at today’s ceremony. https://t.co/fIhMMp3Oux"
2021-08-26 21:27:26+00:00,"The Americans who were killed today selflessly and courageously gave their lives to help desperate, innocent people, and I offer my deepest condolences to their families."
2021-08-26 21:27:26+00:00,"Today’s catastrophic attack against American servicemembers and innocent Afghans was a despicable act of terrorism.  We owe a tremendous debt to the brave servicemembers who are engaged in this evacuation effort, and we grieve this senseless loss of life."
2021-08-21 12:00:50+00:00,"President Biden has made two excellent choices for critical Asian ambassadorships, nominating Rahm Emanuel to represent the United States in Japan and Nicholas Burns in China.  Both have the skills, intellect, and experience to represent American interests well."
2021-08-21 01:14:15+00:00,"My full statement on the evacuation of Afghanistan: 

https://t.co/6gEQvcnOO5 https://t.co/CO8miKUpuo"
2021-08-19 17:26:40+00:00,"1,300 bus &amp; passenger vessel companies—including 11 in Maine—received $1.6 billion in COVID-19 relief. @SenJackReed &amp; I authored this grant program, which will help these businesses weather the economic downturn that hit their industries especially hard. https://t.co/lUOCYHuWgi"
2021-08-13 14:18:09+00:00,"When criminals created a fake bank portal to steal $250,000 from Great Northern Docks, they put this small business &amp; 20 Mainers’ jobs in jeopardy. These ruthless scammers must be stopped. By sharing this awful story, Sam Merriam is helping prevent others from becoming victims."
2021-08-12 16:08:28+00:00,"Bath Housing Authority has received nearly $850,000 to support housing vouchers for low-income residents.  This will help ensure that seniors continue to have safe, affordable places to live while their apartment complex is undergoing renovations.

https://t.co/qx7dF1InuA"
2021-08-10 20:09:19+00:00,"I was proud to partner w/ @SenatorShaheen to lead the negotiations on one of the most significant provisions for Maine -- $65 billion to expand high-speed Internet access.

Broadband is a necessity – not a luxury – &amp; this investment will better connect our communities nationwide."
2021-08-10 20:09:19+00:00,"Today, the Senate passed a transformational infrastructure package by (69-30). 

Our group of 10 worked night &amp; day to break through the political gridlock &amp; get this done.

This bill is good for America, &amp; the House should work quickly to pass it.

https://t.co/qvAoH1tMHc"
2021-08-10 17:18:05+00:00,"The Senate just passed our bipartisan infrastructure package that'll make historic investments in our nation’s roads, bridges, airports, seaports, rail, water treatment systems, &amp; broadband. This bill is good for America. The House should quickly pass it.

https://t.co/XBxxNR1Xfj"
2021-08-09 22:23:53+00:00,"The bipartisan infrastructure package will help to improve our competitiveness, create jobs, and improve our productivity. It represents the culmination of months of bipartisan negotiations and truly is transformational.

Click here to watch: https://t.co/zZk7mOKvX6"
2021-08-09 14:24:00+00:00,"Suicide is a leading cause of death among Maine youth. To help prevent these tragedies, the Maine Comprehensive Suicide Project has been awarded nearly $850,000. For those who need help, the Maine Crisis Hotline can be reached at 1-888-568-1112. https://t.co/WxtFUhJ6If"
2021-08-07 19:36:05+00:00,"I am delighted the Senate put the bipartisan infrastructure bill on the road to passage by a strong vote of 67 to 27. This bill is good for America and will make historic investments in our nation’s roads, bridges, broadband, waterways and airports. https://t.co/xmJ4wSQi2B"
2021-08-04 21:46:09+00:00,"Happy 231st Birthday to the @USCG! Today, we honor these brave men and women who work tirelessly each and every day to protect our shores and conduct life-saving rescue missions. Thank you for your service.⚓️ https://t.co/PLA0cPJyJI"
2021-08-04 15:48:43+00:00,"One of the many dangers firefighters face is PFAS, and we must reduce their exposure to these toxic chemicals. The Senate unanimously passed a bipartisan bill I co-sponsored that would help protect firefighters from PFAS.

https://t.co/jUwVXLiMWv"
2021-08-03 14:07:52+00:00,".@CommunityConcep has received nearly $6 million for its Head Start programs. This important funding will provide invaluable resources to young children &amp; their families, helping them to develop new skills &amp; expand educational opportunities. 

https://t.co/GvHhOyOLCQ"
2021-07-30 15:55:24+00:00,I will miss Carl greatly. A fitting tribute to him will be the Bath Iron Works-built Navy ship that will bear his name.
2021-07-30 15:55:24+00:00,".@SenCarlLevin was one of the Senate's giants, a leader of extraordinary intellect, impeccable ethics, exceptional energy, and obvious decency. I learned from him first as a Senate staffer, and then worked closely with him as an admiring Senate colleague."
2021-07-29 00:35:52+00:00,"Our group of 10 worked night and day to deliver this bipartisan infrastructure agreement, and tonight’s strong 67-32 vote to advance it shows that Congress can work together to find common ground on an issue that affects each and every American."
2021-07-27 15:09:17+00:00,"He was an extraordinarily kind person who sent handwritten notes on everyone’s birthday, worked across the aisle to get legislation passed, &amp; always put Wyoming &amp; his country first. 

I am saddened to lose my friend &amp; express my deepest condolences to Diana &amp; his children."
2021-07-27 15:09:17+00:00,"Former @SenatorEnzi's tragic passing is a tremendous loss not only for his family, but for the people of Wyoming &amp; for those of us who served with him as well."
2021-07-22 17:28:35+00:00,"Cyber attacks &amp; intrusions give our adversaries the opportunity to gather intelligence, steal intellectual property, &amp; harm critical infrastructure. I joined @MarkWarner &amp; @SenRubioPress in introducing a bill to help reduce cyber threats. https://t.co/I7vRIeuJvU"
2021-07-21 19:56:45+00:00,U.S. life expectancy declined by 1.5 years in 2020 due to the pandemic &amp; its consequences. I appreciated @Kennebunkpolice Chief MacKenzie testifying at a hearing I co-led on this issue. He is addressing one of these factors—the opioid crisis—by expanding community resources. https://t.co/LcxIcJU7rh
2021-07-20 14:02:44+00:00,"Great news for Maine loggers: $200 million in COVID-19 relief is now available! @RepGolden &amp; I authored the Loggers Relief Act last year, &amp; I secured the funding in the December COVID-19 relief package. 

https://t.co/n7IekWaCRD"
2021-07-16 20:01:23+00:00,"In Searsport, I met with the @MaineDOT1 Commissioner &amp; Town Manager to discuss the reconstruction of Route 1 &amp; port dredging, which will significantly benefit the community. I’m working to secure funding for these projects as a senior member of the Appropriations Committee. https://t.co/KcRIXI61n1"
2021-07-14 22:03:17+00:00,I authored the BEST Act that helped create this comprehensive energy storage strategy at DOE. The implementation of this law is bringing us closer to a clean energy future.
2021-07-14 22:03:16+00:00,"Energy storage is an important tool to boost renewable energy use, reduce emissions, and ultimately fight against climate change. An initiative launched by the Dept. of @Energy today will help bring down the cost of this technology by 90%. 

https://t.co/F3vtez0ZzN"
2021-07-14 17:57:01+00:00,"About 4% of American children are born with congenital birth defects. A bill I co-sponsored would require insurance companies to cover medically necessary treatments for kids born with these conditions.

https://t.co/i8sLECv3v9"
2021-07-13 20:42:37+00:00,Congratulations to my former colleague and good friend @JeffFlake on his nomination to be our Ambassador to Turkey.  I’ll work for his confirmation and know he’ll represent our country well in this challenging post.
2021-07-13 18:25:44+00:00,"As the Co-Chair of the Congressional TRIO Caucus, I led a record number of my colleagues in pushing for continued funding for these programs, helping all students achieve their dream of earning a college degree and unlocking their full potential."
2021-07-13 18:25:31+00:00,"Across the nation, TRIO programs help to ensure that underserved students have equal access to a college education and the support they need to prepare for, succeed in, and graduate from higher education. https://t.co/P6C0LeAV2J"
2021-07-09 15:31:31+00:00,"Three organizations in Maine have received a total of $150,000 to help prevent and reduce drug use among youth. This funding will have a lasting, positive impact on the lives of young Mainers.

https://t.co/fnetKPJw0G"
2021-07-08 14:38:01+00:00,"For parents of children with an undiagnosed illness, answers cannot come soon enough. A bill I introduced with @SenMarkKelly &amp; @SenatorMenendez would help more children obtain the right diagnosis &amp; treatment by expanding testing for genetic variants.

https://t.co/eMCeaFAXCK"
2021-07-07 20:53:10+00:00,".@jacksonlab has received more than $750,000 to support research for cancer, the leading cause of death in Maine. This funding will support scientists’ efforts to better understand this disease &amp; ultimately help to improve the health &amp; lives of Mainers.

https://t.co/N3rueyq6cM"
2021-07-07 14:46:38+00:00,"Maine has received nearly $7 million to support its preparedness &amp; response efforts for infectious disease outbreaks. As we continue to combat COVID-19, we must strengthen public health initiatives to protect the health &amp; safety of all Mainers.

https://t.co/pJCaXBgJIV"
2021-07-06 20:40:03+00:00,"Teacher &amp; principal shortages impede students’ ability to reach their full potential. To meet the needs of our next generation of leaders, @timkaine &amp; I introduced a bill to strengthen training programs that would increase the number of quality educators. https://t.co/rJdeKZTE1t"
2021-07-04 15:10:11+00:00,"Happy Fourth of July! Today, we celebrate our nation’s founding and honor the brave men and women who have made countless sacrifices to defend our freedom. May God continue to bless the United States of America. 🇺🇸 https://t.co/h49xzPzxZ4"
2021-07-02 19:49:33+00:00,"Five Maine airports have been awarded nearly $11.5 million to support infrastructure improvement projects. As more Americans begin traveling again, this critical funding will enhance the safety &amp; efficiency of airport operations as well as benefit residents &amp; visitors. https://t.co/vxWpbte9jV"
2021-07-01 14:15:49+00:00,"When catastrophe strikes, EMS workers are there when courage, skill, &amp; compassion are most needed. To help support these first responders, I introduced a bill w/ @SenCortezMasto to help ensure they are adequately reimbursed by Medicare for their services.

https://t.co/lto84W37hS"
2021-06-30 20:44:50+00:00,Many family farms have been affected by PFAS contamination because the treated wastewater fertilizer they were told was safe to use actually contained these forever chemicals. I asked the @USDA Secretary about the steps being taken to support these farmers. https://t.co/2RwvSDl0Lp
2021-06-29 20:11:14+00:00,".@MaineDOT1 has received $45.2 million to rehabilitate 14 bridges. Without this funding, detours of more than 100 miles might have been required. I strongly advocated for this funding through my work on the Transportation Appropriations Subcommittee.

https://t.co/tAEQTp3FgE"
2021-06-29 15:00:32+00:00,It's been six months since legislation I authored w/ @RepGolden was signed into law to provide timber harvesting &amp; hauling businesses with $200 million in COVID-19 relief. I urged the @USDA Secretary to speed up implementation to help loggers who need this assistance. https://t.co/nKRpXbBOtu
2021-06-28 19:32:31+00:00,".@BurtsBees, a natural beauty brand founded in Dover-Foxcroft, has endorsed the Personal Care Products Safety Act I co-authored with @SenFeinstein. Our bipartisan legislation will help ensure that all Americans can trust that their cosmetics &amp; daily care products are safe to use."
2021-06-28 14:58:54+00:00,"I secured funding to help @BSOOBTRANSIT replace two diesel buses with clean electric buses. A new $1.2 million grant I advocated for will support charging infrastructure, allowing these battery-powered buses to operate for a full 16-hour service day.

https://t.co/hZt9eaHevB"
2021-06-25 16:12:04+00:00,"It was wonderful to welcome Presque Isle students to our nation’s capital—the first Maine school group to visit since the beginning of the pandemic. I encouraged these bright young people to work hard, follow their dreams, &amp; never give up. https://t.co/mNp9d9YKjH"
2021-06-24 18:58:25+00:00,Our agreement shows the American people—and the world as well—that we can work in a bipartisan way to deliver solutions that improve people’s lives and create good-paying jobs.
2021-06-21 19:50:53+00:00,I'm pleased to join @SenFeinstein in introducing the Personal Care Products Safety Act — a bipartisan bill that would strengthen FDA oversight of the ingredients in cosmetics and personal care products for the first time in more than 80 years.
2021-06-18 20:31:56+00:00,"Along w/ @GovJanetMills &amp; the rest of the Maine Delegation, I welcomed @SecDebHaaland to the Schoodic Institute &amp; Acadia National Park. This was the Secretary’s first visit to a national park in her current position. I told her she visited the most beautiful national park first! https://t.co/AZNirgx6oa"
2021-06-17 15:47:33+00:00,The potato industry is an essential part of Maine’s economy. Research funded by the USDA helps potato farmers grow crops with higher yields and resilience against disease. That’s why I urged @USDA Secretary Vilsack to continue the Potato Breeding Research Program. https://t.co/qOY5YkBSDF
2021-06-15 18:35:47+00:00,@CBSThisMorning My bill –  which passed the Senate unanimously  – will help American public servants like Marc get the support they need to recover from these vicious attacks.
2021-06-15 14:32:13+00:00,"Americans should be able to trust that the products they are applying to their hair or skin are safe. To help protect people from further exposure to PFAS, I introduced a bill that would require the FDA to ban the addition of PFAS to cosmetics products.

https://t.co/kaNMYyuRzk"
2021-06-11 20:40:38+00:00,"Congratulations to @GuardMaine on the successful completion of their mission through Copper Arrow, which contributed to NATO security in Eastern Europe.  Maine is so proud of our MAINEiacs for their service."
2021-06-10 21:15:15+00:00,Recent cyberattacks have highlighted the need to increase cybersecurity across government. I asked HUD Secretary Fudge about her efforts to prevent cyberattacks &amp; scams. I also discussed delays in distributing COVID relief &amp; the need to improve tracking of service coordinators. https://t.co/7ZoAGWSQqC
2021-06-10 16:32:34+00:00,"Diabetes and heart disease are among the leading cause of death and disability. To help protect Mainers’ health, our state has received more than $1.9 million to support programs to prevent these chronic diseases.

https://t.co/MW4aCVoeIA"
2021-06-09 21:19:49+00:00,"In 2020, more Mainers died from drug overdoses than COVID.

At a Senate Health Committee hearing, I questioned the nominee for Assistant Secretary for Mental Health and Substance Use on the urgent need to reduce overdose deaths. https://t.co/EO1iBeTnPq"
2021-06-09 17:14:57+00:00,"This afternoon at the @19thnews' Caregiving Summit, I will discuss the essential role of caregivers. They dedicate time &amp; attention, making countless sacrifices to ensure their loved ones can receive care at home. I have worked to provide caregivers with the support they need."
2021-06-09 15:35:31+00:00,"Keeping the U.S. at the forefront of science &amp; technology is essential to our economy &amp; national security. Last night, the Senate passed legislation I co-sponsored that would make targeted investments to preserve our leadership and create jobs.

https://t.co/IkdkQ4QOH5"
2021-06-08 20:23:55+00:00,"Nearly $10 million has been awarded to @AroostookCAP &amp; @penquisCAP for their Head Start and Early Head Start Programs. This funding will provide health, nutrition, and school readiness support for children and families across Maine.

https://t.co/ZaOOADSRk3"
2021-06-08 00:11:24+00:00,"Today, the Senate unanimously passed my legislation to provide support for American personnel who have incurred brain injuries from likely directed energy attacks, resulting in what is commonly referred to as “Havana Syndrome.”    
 
https://t.co/LFGZSfpOZ0"
2021-06-07 15:45:57+00:00,"Medical Nutrition Therapy has proven to help manage &amp; prevent diseases like diabetes among seniors. @SenGaryPeters &amp; I introduced a bipartisan bill to expand Medicare beneficiaries’ access to this therapy to improve health outcomes &amp; reduce costs.

https://t.co/p4HaZD6jFu"
2021-06-05 20:00:08+00:00,"In Millinocket today, I joined a celebration welcoming @NautilusDT as the first tenant to the former mill site. The new facility will be one of the world’s greenest data centers &amp; create good-paying jobs. The people of the Katahdin Region made this project possible. https://t.co/GVs80xHQtx"
2021-06-04 21:52:18+00:00,"Milo is now home to the largest solar farm supplying Maine consumers! The 67,000 solar panels will power thousands of homes &amp; businesses, lower bills, &amp; protect our environment. I joined community leaders, Dirigo Solar, @BNRG, &amp; @OneCarlyle to celebrate the project’s completion. https://t.co/YRqirUvRY2"
2021-06-04 14:29:20+00:00,"Maine has received more than $1.9 million to support cancer prevention programs. This funding will help promote screening efforts to detect cancer at earlier stages, improving patients’ prognoses and ultimately helping to save lives.

https://t.co/Rf31yESC5m"
2021-06-02 20:07:06+00:00,"Last night, I attended a @UMaine reception welcoming Robert Gold, Director of the Technology and Manufacturing Industrial Base for the @DeptofDefense. UMaine is home to the world’s largest 3D printer, which has many promising applications for our military &amp; other industries. https://t.co/egHUS3b5Iq"
2021-05-31 16:20:27+00:00,"Memorial Day reminds us that freedom is a precious gift purchased at the greatest possible price. Today, I joined members of our military, veterans, first responders, &amp; their families at the Memorial Day ceremony in Bangor to honor the sacrifices of those in uniform. https://t.co/XCGEH5qc38"
2021-05-26 21:20:23+00:00,"#MentalHealthAwarenessMonth serves as a reminder that the pandemic has caused an unprecedented rise in mental health challenges. If you or a loved one is struggling, you can reach the National Helpline at 1-800-662-HELP (4357).

https://t.co/GdiL9WbHWs"
2021-05-26 13:20:51+00:00,"Senator John Warner was one of the finest public servants with whom I had the privilege to serve. Not only was he a terrific Senator, he was kind and courtly, a true gentleman who loved his country.  RIP, John."
2021-05-25 14:41:36+00:00,"PFAS pose a serious risk to public water systems &amp; farmers. To protect Mainers’ health, @chelliepingree &amp; I wrote to the EPA’s Council on PFAS to urge them to take action against these “forever chemicals” and work with our state on remediation.

https://t.co/ZnPotTZWqu"
2021-05-24 14:20:11+00:00,"Maine airports have received more than $14.4 million to make critical infrastructure improvements. As the Ranking Member of the Transportation Appropriations Subcommittee, I helped secure this funding, which will promote job creation and improve safety.

https://t.co/9Py1CSiXne"
2021-05-21 20:07:02+00:00,"Grist Mill Bridge in Hampden is the first in the nation to use composite girders, which are durable, sustainable, &amp; can last over 100 years. I joined today’s ribbon cutting to celebrate this testament of UMaine’s innovative research that is transforming infrastructure projects. https://t.co/VVMGuBNnGb"
2021-05-20 23:58:13+00:00,"Today, I attended a White House signing ceremony for the bill I co-authored with @maziehirono to address hate crimes directed at Asian Americans &amp; Pacific Islanders. This new law will marshal additional resources to help stop these despicable acts.

https://t.co/OybnVc3MGK"
2021-05-20 19:34:31+00:00,"As the Ranking Member of the Housing Appropriations Committee, I championed Lewiston’s grant application and spoke directly with HUD leaders about the monumental impact the project will have on the health, safety, and overall wellbeing of Mainers."
2021-05-20 19:34:30+00:00,"Lewiston has received more than $30 million to redevelop its Tree Streets neighborhood. This investment will be truly transformational for the entire city as well as its citizens and will help Lewiston achieve its vision to revitalize its downtown.

https://t.co/J3Id8szmSk"
2021-05-20 14:44:25+00:00,"The DoD’s reported plan to request only one new destroyer next year would harm our national security &amp; the hardworking men &amp; women at BIW. The Maine Delegation sent a letter to President Biden expressing our strong opposition to this proposal.

https://t.co/6YPFKojo2T"
2021-05-19 21:43:42+00:00,"As we work to identify the adversary responsible, we must support the victims. A bill I introduced would provide them with additional financial support.

https://t.co/HlF5xAnhNq"
2021-05-19 21:42:52+00:00,"More than 130 Americans have been the victims of probable microwave attacks that have caused injuries commonly referred to as the “Havana Syndrome,” according to press reports. https://t.co/Mng15pYTq9"
2021-05-18 22:13:41+00:00,"The House passed a bill Sen. @MazieHirono &amp; I authored to help stop crimes targeting Asian Americans &amp; Pacific Islanders. I appreciated Sen. Hirono’s leadership on this bill to support the AAPI community, &amp; I look forward to it becoming law.

https://t.co/XbtCLaVWnD"
2021-05-18 14:30:49+00:00,"In 2020, a record 502 Mainers died from overdoses, a tragic record that was fueled by the pandemic. A nearly $200,000 grant awarded to @jacksonlab will help scientists better understand, prevent, &amp; treat substance use disorders &amp; protect Maine families. https://t.co/3R8eCgcTUy"
2021-05-18 01:23:53+00:00,"Israel is our closest &amp; only fully democratic ally in the Middle East &amp; has every right to defend its people. All parties should work to de-escalate the current conflict, but Hamas &amp; Palestinian Islamic Jihad must immediately cease launching rocket attacks on Israel from Gaza."
2021-05-17 14:07:33+00:00,"Advances in construction techniques can boost the longevity &amp; sustainability of our transportation infrastructure, &amp; @UMComposites is leading the way. I appreciated Dr. Habib Dagher sharing his cutting-edge research at a hearing I co-led.

https://t.co/nBMfPSUT0I"
2021-05-14 14:44:21+00:00,"Millions of preventable deaths still occur annually among women &amp; children worldwide. To help save lives, @ChrisCoons &amp; I introduced a bill to promote interventions such as clean birthing practices, vaccines, &amp; nutritional supplements.

https://t.co/GEzLSRUkxo"
2021-05-13 18:14:10+00:00,"Today’s announcement on masks, while overdue, is certainly a step in the right direction, and I am pleased to see the CDC finally take action to align its guidance with the recommendations of scientific experts."
2021-05-13 18:14:10+00:00,"As I said to the CDC director at a public hearing earlier this week, the CDC’s guidance on masks was not consistent with the overwhelming scientific evidence.  The American people need clear and consistent guidance from the CDC that reflects the latest science."
2021-05-13 16:43:10+00:00,"The proliferation of scams exploiting seniors’ anxiety about COVID-19 underscores con artists’ ruthlessness. @SenatorSinema &amp; I authored a resolution recognizing today as National Senior Fraud Awareness Day to raise awareness about scams &amp; stop criminals.

https://t.co/HTPTeg816B"
2021-05-12 15:22:36+00:00,"May is #LymeDiseaseAwarenessMonth. Checking for ticks, using repellent, &amp; wearing light-colored clothing can reduce the risk of tick-borne illness for Mainers enjoying our beautiful state this summer. The Tick Act I co-authored is helping provide resources to combat Lyme disease."
2021-05-11 20:30:22+00:00,"The CDC should be the gold standard for public health, but conflicting guidance has undermined public confidence. I called on the CDC Director to explain recent recommendations on school &amp; summer camp reopenings &amp; outdoor masks that contradict many scientific experts. https://t.co/vvECZOKciA"
2021-05-10 18:25:48+00:00,"The hacking of the essential pipeline that runs from TX to NY gives added urgency to the cybersecurity bill I’m drafting with Senators Warner &amp; Rubio.  Our critical infrastructure is vulnerable to cyber attacks from transnational criminals, Russia, China, &amp; other adversaries."
2021-05-07 21:21:13+00:00,"We owe a great debt not only to the brave men and women in our military, but also to their loved ones. On Military Spouse Appreciation Day, I thank the unsung heroes of our country’s national defense who make countless sacrifices while supporting their military families. https://t.co/3Iy8gEb1rD"
2021-05-07 19:07:32+00:00,".@GMRI received nearly $750,000 to establish a program to help Maine’s fishing industry overcome operational challenges caused by COVID-19. This partnership will provide seafood-related small businesses with tools &amp; resources to grow &amp; create jobs.

https://t.co/3JQUMg9JAQ"
2021-05-05 19:43:06+00:00,"Since 2013, Maine schools and non-profits have received funding through the Farm to School Program, which teaches students about the importance of locally grown food &amp; supports farmers. A bipartisan bill I co-sponsored would renew &amp; expand this program.

https://t.co/k3AEnLkv1D"
2021-05-05 15:03:39+00:00,"The best solutions are often reached by honest debate &amp; consideration of alternate viewpoints. I am honored that my work to bring both sides together was reflected in @TheLugarCenter &amp; Georgetown University’s Bipartisan Index for the 8th consecutive year.

https://t.co/H4WymTJSFd"
2021-05-04 20:27:01+00:00,"Ensuring our shipyards have the capacity to build &amp; maintain a larger fleet is critical to our national security. I joined my colleagues in introducing a bipartisan bill that would make significant investments at @GDBIW, PNSY, &amp; other shipyards.

https://t.co/zyTo64BSoZ"
2021-05-04 15:34:14+00:00,"The Maine lobster industry has been hard hit by the unfair 25% retaliatory tariff China imposed in 2018. At a Commerce Committee hearing, I urged @USTradeRep Katherine Tai to support Maine lobstermen &amp; women by pushing China to uphold its promise to purchase more U.S. lobster. https://t.co/QngzKC8N5u"
2021-05-03 21:52:59+00:00,Federal firefighters should have the same occupational safeguards as their colleagues at the local level. A bill @SenatorCarper &amp; I introduced would expand protections by making it easier for them to receive workers' compensation for illnesses contracted in the line of duty. https://t.co/bkYokLJ0ch
2021-05-03 16:11:39+00:00,"Nine organizations across Maine have been awarded a total of nearly $700,000 for their Head Start programs. This funding will encourage our children to grow and thrive and support working families.

https://t.co/fiZaeakv4a"
2021-04-29 18:34:37+00:00,I visited AMHC in Presque Isle to tour their new facility that allows individuals with mental health disorders to continue to receive care close to home. I also joined a Rural Communities Opioid Response Meeting to discuss the need to increase resources for substance abuse. https://t.co/P8VBC5kzNP
2021-04-29 14:58:39+00:00,"Big cats like lions &amp; tigers should not be kept by private owners where they are often subject to cruelty. That’s why I co-sponsored a bill that would prohibit the private ownership of big cats, helping to protect public safety &amp; improve animal welfare.

https://t.co/yIBLRMCoFs"
2021-04-28 18:42:30+00:00,"In 2020, more Mainers died of drug overdoses than from COVID-19. It’s imperative that we address these public health crises simultaneously. At a Senate Health Committee hearing this morning, I questioned experts on ways to improve mental health and addiction treatment programs. https://t.co/yTMdSn8aUR"
2021-04-28 16:55:17+00:00,"Employer-sponsored retirement plans help improve Americans’ financial security, yet two out of every five Mainers lack access to these plans at work. A bill Sen. @MarkWarner &amp; I introduced would help small businesses expand these benefits.

https://t.co/5SlCQ71JNR"
2021-04-27 21:52:22+00:00,"Lab animals that are suitable for adoption or retirement should never be killed by federal agencies. @SenGaryPeters &amp; I introduced a bill that provides the direction agencies need to help ensure these animals are placed in loving homes or sanctuaries.

https://t.co/uNbqFOsf75"
2021-04-27 18:51:12+00:00,"COVID-19 has taken a severe toll on many seniors’ mental health due to prolonged social isolation. To help provide older Americans with quality care, I co-sponsored a bipartisan bill to expand Medicare beneficiaries’ access to mental health services. https://t.co/cBpc7fFTIv"
2021-04-27 14:42:09+00:00,"H-2B visas support Maine businesses, jobs, &amp; communities. Following a push @SenAngusKing, @chelliepingree, &amp; I led, DHS will provide additional H-2B visas to help fully staff Maine inns, restaurants, &amp; hotels to prepare for the busy summer season. https://t.co/ZDvF3S7nKW"
2021-04-26 14:51:59+00:00,"Military spouses face unique barriers to retirement security, including frequent moves &amp; changes in employment. That’s why I led a bipartisan group in introducing a bill to expand access to employer-sponsored retirement plans for these unsung heroes.

https://t.co/j9wO7nuWKW"
2021-04-23 15:11:21+00:00,"Tomorrow is National Prescription Drug Take-Back Day. As part of an effort to combat the opioid crisis, you can safely dispose of expired or unused prescription drugs at sites across Maine from 10 a.m. to 2 p.m. Click here to find a location near you: https://t.co/1SnnXaUTCp https://t.co/8VMscFmOmQ"
