Datetime,Text
2022-03-28 21:59:45+00:00,The confirmation of Supreme Court Justices is one of the most important responsibilities of the Senate and one that I take very seriously. My full statement on why I will be supporting Judge Ketanji Brown Jackson’s confirmation to the Supreme Court. https://t.co/SYzPkkOpz0
2022-03-27 18:34:32+00:00,"Beautiful, windy day in Manchester for the St. Patrick’s Day parade! 🍀 https://t.co/gmPjcnHr5H"
2022-03-26 18:56:43+00:00,Protecting our national security means staying vigilant against evolving threats. My bipartisan bill with Senator Cornyn would take important steps to help strengthen cyber defenses. https://t.co/h7mWj4VoCm
2022-03-25 18:45:38+00:00,Greek Americans have made invaluable contributions to the Granite State and our country. Happy Greek Independence Day! 🇬🇷
2022-03-24 17:54:17+00:00,"We can't let Putin take advantage of any loophole that could finance his unconscionable attack on Ukraine. It is important that Treasury heeded my bipartisan call to freeze Russian gold.
https://t.co/O6qCPKmRyk"
2022-03-23 22:16:40+00:00,"We must strengthen border security. That’s why I’m working across the aisle to increase funding for law enforcement at the border as it faces migrant surges. This is a commonsense bill to help ensure that DHS steps up its efforts to protect the border. 
https://t.co/ShUMNK31XG"
2022-03-23 20:26:08+00:00,"Madeleine Albright was an extraordinary leader, trailblazer, and American. She was a fierce defender of democracy, promoting freedom throughout the world. And as our first female Secretary of State, she showed the world exactly what America stood for – and what women can achieve."
2022-03-23 17:41:38+00:00,Americans are feeling the pain at the pump. That's why I am leading efforts to eliminate the federal gas tax for 2022 and bring relief to families.
2022-03-23 16:54:40+00:00,"The Affordable Care Act was signed into law 12 years today. Since its passage, the #ACA has been critical for expanding quality, affordable health care coverage to millions of Americans, and protecting those with pre-existing conditions."
2022-03-23 13:50:34+00:00,"Families across the country are struggling with rising costs, including the high cost of child care. We must expand access to safe, affordable child care to drive down costs for families and help our economy. 
 
https://t.co/zCOfaXeVv4"
2022-03-22 21:32:58+00:00,"Happy National Agriculture Day! Agriculture is a vital part of New Hampshire’s economy and way of life, and I’ll keep working to help Granite State farmers thrive. #NationalAgDay"
2022-03-21 23:48:24+00:00,"We need to invest in American manufacturing, outcompete China, and strengthen our supply chains. That’s what we will do in the Bipartisan Innovation Act, and I will keep working across the aisle to get this done."
2022-03-21 20:32:35+00:00,Visit https://t.co/RiHczC82Rg to learn how to strengthen cyber defenses -- it's especially important right now.
2022-03-21 19:37:41+00:00,"Great to be w/ @PrimaryBankNH today in Nashua to celebrate its newest branch opening. Local banks like this one serve a special role in helping our communities, including by providing the tailored support that our small businesses need to keep our economy strong."
2022-03-20 13:53:52+00:00,"We are only beginning to understand the long-term impact of remote learning on kids and teenagers due to the COVID-19 pandemic. This study will help give us a roadmap to figuring out how we can best help our kids and support their education.
https://t.co/M58Q4UfSU8"
2022-03-19 13:15:17+00:00,"I’m not going to weigh in on this one, but rest assured you can’t go wrong visiting any NH sugarhouse. Happy Maple Weekend!

https://t.co/TjtB733f46"
2022-03-18 13:37:51+00:00,"While Americans struggle to afford life-saving medications, pharmaceutical companies continue to raise prices. Allowing Medicare to negotiate drug prices is a commonsense solution that will strengthen Medicare &amp; bring relief to Granite State families.  

https://t.co/vvw3KXZntb"
2022-03-17 19:31:51+00:00,"Today I joined Gold Star families, veterans, and a bipartisan group of members for a ruck march in honor of the authorization of the Global War on Terrorism Memorial on the National Mall. https://t.co/cXVfBCv9xe"
2022-03-17 14:25:28+00:00,"The VA is considering limiting services at certain VA facilities in NH and VT. I’m urging @SecVetAffairs to protect veterans’ access to care in New England and prevent any action that could hurt veterans’ ability to get care at their local facility. 

https://t.co/xknmsiV9hz"
2022-03-16 23:07:01+00:00,"Jim Brett has worked tirelessly to improve the quality of life for those who experience intellectual disabilities. I know he will continue to build a brighter future for all Americans on the President’s Committee for People with Intellectual Disabilities. 
https://t.co/x0xcxO2BzL"
2022-03-16 21:34:27+00:00,"Oil prices have dropped nearly 30% in a week, yet gas prices remain high.

We must hold Big Oil accountable for lining its coffers while Americans foot the bill."
2022-03-16 19:55:23+00:00,"We sent a clear, bipartisan message: Putin is a war criminal
 
https://t.co/aTQnOz1frR"
2022-03-16 16:16:55+00:00,President Zelenskyy’s message to Congress was clear and unwavering. Ukraine needs our help. My full statement here:  https://t.co/iYyM1Hc3fD
2022-03-16 01:01:26+00:00,"Today, my bipartisan STAND UP Act was signed into law to help schools in New Hampshire meet the mental health needs of their students &amp; save lives. Thank you to all the young people who have bravely spoken up."
2022-03-15 19:52:42+00:00,The gender wage gap is real. We must keep working to ensure that women receive equal pay for equal work. #EqualPayDay
2022-03-15 16:20:40+00:00,"NEW: This week, during #WomensHistoryMonth, President Biden signed into law a bipartisan bill I cosponsored to award Congress’ highest honor to Portsmouth native Doris Moore &amp; the other brave women of the 6888th Battalion – the only all Black &amp; all female overseas unit in WWII."
2022-03-14 22:33:29+00:00,"The vast majority of drugs flowing into NH originate outside our country – &amp; cross into the U.S. at our southern border. Today, I led a field hearing in Manchester to discuss ways to crack down on international drug trafficking &amp; protect our communities.

https://t.co/D1sH8UZ165"
2022-03-14 13:54:15+00:00,"Good news: the Violence Against Women Act #VAWA, which I cosponsored, has been reauthorized at the highest funding levels ever. It also includes my bipartisan bill to help victims of revenge porn seek compensation and relief in federal court.  

https://t.co/XJrIVYQOCc"
2022-03-14 00:41:52+00:00,"Sending well wishes to my dear friend and colleague, @SenatorShaheen. 

Glad to hear that she has mild symptoms, and encourage all Granite Staters to make sure they are vaccinated &amp; boosted."
2022-03-11 18:57:49+00:00,"To the families — thank you for bravely sharing your stories. The Sacklers must understand the human toll of their abuse &amp; greed and should be brought to justice. I will keep working to make sure that no family endures this same loss and pain. 

https://t.co/p80YLuwAor"
2022-03-11 17:52:36+00:00,This will help inflict further financial pain on Russia and send a clear message to Putin that his actions will have devastating consequences for him. I'll work to get this done.
2022-03-11 04:40:04+00:00,"This bipartisan government  funding package tackles some of the most pressing needs &amp; challenges facing NH, and I am glad that Republicans &amp; Democrats came together and found agreement. My statement on what this funding package means for the Granite State.
https://t.co/6ceHZyJCNt"
2022-03-11 00:00:59+00:00,"I know this negotiation process has been frustrating for players and fans alike, but glad we have an agreement. Looking forward to seeing the Red Sox on opening day.

https://t.co/A6RRuUQXOW"
2022-03-10 14:44:36+00:00,"The dark web has become a hotspot for illegal sales of fentanyl and other deadly drugs that are fueling the opioid crisis.

This week Senator Cornyn and I introduced a bill to crack down on these illegal marketplaces and increase penalties for dealers."
2022-03-09 19:39:11+00:00,This is a barbaric attack against women and children. Putin is a war criminal and we must continue to stand resolute with the people of Ukraine in the face of Russian aggression. https://t.co/WIXxD15C8t
2022-03-08 23:52:52+00:00,"For Granite Staters, especially in our rural communities, the Postal Service is a lifeline. The Senate just passed bipartisan legislation to ensure that the Postal Service can provide reliable deliveries now and into the future. I look forward to the President signing this bill."
2022-03-08 23:06:05+00:00,"We need to make sure that Putin can’t circumvent our sanctions. That’s why today I joined Senator Cornyn in introducing a bill to close a critical loophole that allows Russia to sell off its gold reserves in attempts to prop up its economy. 
https://t.co/x0UrBOUUKz"
2022-03-08 21:24:08+00:00,Happy #IWD2022 to women and girls across the globe. Today we celebrate the achievements of women who are too often left out of our history books and recommit to strengthening women’s rights in every corner of the world.
2022-03-08 17:21:57+00:00,"I’m always amazed by how many young Granite Staters are bravely speaking out about their struggles with mental health, and it’s clear that more support is needed.  That’s why I’m working to help our schools make real investments in mental health care.
https://t.co/GLlxilDhGD"
2022-03-08 15:59:39+00:00,"It's important that President Biden heeds our bipartisan calls and bans Russian oil &amp; gas imports. The Russian economy, Putin's cronies, and Putin himself must continue to face crippling consequences from the unconscionable invasion of Ukraine.
https://t.co/Rgf5JZSGJ7"
2022-03-08 15:11:17+00:00,"Last night, the Senate passed the Emmett Till Anti-Lynching Act making lynching a federal hate crime. 

It never should've taken this long. https://t.co/hdsR0RNA7o"
2022-03-07 23:34:32+00:00,"Tom and I are heartbroken to hear the news of Renny’s passing. He was, simply put, a wonderful person, and dedicated to making our world a better place. Our thoughts and prayers are with his family as we all mourn his loss.
https://t.co/585Jqgp5pw"
2022-03-06 16:04:24+00:00,"When Big Pharma jacks up the prices for brand name drugs for their own profits, American families are the ones who foot the bill. Drug companies have a responsibility to answer for their price hikes.
 
https://t.co/tz7olTGYSV"
2022-03-05 16:11:28+00:00,This morning a bipartisan group of my colleagues and I virtually met with President Zelensky. His courage and leadership have rallied the world. US and NATO must continue to provide support and aid to Ukraine. #StandWithUkraine https://t.co/o2BrBfEsNZ
2022-03-04 23:15:45+00:00,"It's clear that our sanctions thus far are having a real impact on the Russian economy, but we must also sanction Russian oil and gas to further undermine their ability to wage war. The U.S. and our allies must not back down in the face of Putin's aggression."
2022-03-04 22:50:11+00:00,"Granite State families have been devastated by the opioid crisis. This week's settlement will help fund critical efforts to end the substance misuse crisis and hold Purdue Pharma and the Sackler family responsible for the pain they have caused to so many.

https://t.co/DIlNnxbaHU"
2022-03-04 21:29:58+00:00,"It was great to give a congressional update this morning to the New Hampshire Commerce Corridor. We discussed the ground-breaking infrastructure bill, the importance of strengthening supply chains, and my push to make major investments in American R&amp;D and manufacturing. https://t.co/7yI2NOWL1j"
2022-03-04 20:53:57+00:00,"We must crack down on international drug trafficking and deadly counterfeit pills. This week I spoke with experts about how to get this done.

https://t.co/BQNhu8r1Wc"
2022-03-04 15:55:18+00:00,"While Big Oil continues to see record profits, consumers are facing rising prices - an issue that could only get worse with Russia's aggression. I'm calling on the administration to take action and stop Big Oil companies from price-gouging consumers.
https://t.co/ss21ujGkQD"
2022-03-04 00:46:10+00:00,"These latest sanctions on Russian elites will be felt by those closet to Putin's inner circle. The U.S. and our allies must continue to maximize pressure on Putin, his cronies, and the Russian economy in response to Putin’s aggression. https://t.co/vC5IWUJe0R"
2022-03-03 14:28:49+00:00,"It is important that both the public and private sector stays vigilant against possible cyberattacks targeting American organizations, and report unusual activity to CISA and the FBI. Learn more from @CISAgov."
2022-03-02 22:50:36+00:00,"Putin's actions are not that of a president but of a war criminal. 

I urge my colleagues to join me and @SenBillCassidy as we send a bipartisan, unequivocal message condemning Putin's aggression and making clear that the U.S. Senate stands resolute against Putin. https://t.co/agZ1orWz10"
2022-03-02 22:17:55+00:00,"I am grateful for Renny’s devoted service to the people of New Hampshire and deeply value the friendship that we have. My prayers are with Renny and his family during this difficult time.  
https://t.co/dhCX4ZQKjZ"
2022-03-02 22:03:23+00:00,"Attention NH homeowners: You can now apply for federal mortgage assistance using the link below. I pushed the administration to help ensure that Granite Staters can access this critical federal relief. 
 
https://t.co/vJqh85ACKz"
2022-03-02 15:52:38+00:00,"Good news: $3.8 million in American Rescue Plan funding is on its way to NH health care providers. While we’re approaching the point where the pandemic is no longer a crisis, our health care sector still has a ways to go &amp; this funding will be critical to that recovery."
2022-03-02 14:50:45+00:00,"Portsmouth native Doris Moore &amp; the other women who served in the 6888 Battalion are American heroes whose contributions to our war efforts have long been overlooked. Soon, these women will receive Congress’ highest honor and the recognition they deserve. https://t.co/jofHCRynm9"
2022-03-02 03:36:28+00:00,"The #SOTU reminds us of the common goals that bind us. We have seen strong job growth &amp; economic recovery coming out of the pandemic, but we must work together to reduce costs for Granite Staters and stay clear eyed about the threats facing the U.S. https://t.co/CjMQSfhldg"
2022-03-01 23:05:55+00:00,"For tonight’s #SOTU, Gray Chynoweth is joining me as my virtual guest to highlight the need to strengthen supply chains. As CEO of Minim, Inc., a NH-based innovative business, Gray knows how important it is to invest in American manufacturing and outcompete other countries. https://t.co/f7lwsBjJl8"
2022-03-01 22:45:06+00:00,"We must provide safe harbor to Ukrainian citizens currently in the U.S. who are at risk of being sent back to a war zone. Today I joined my Republican &amp; Democratic colleagues in calling on the admin to provide TPS visas to Ukrainians living in the U.S.
https://t.co/8CjZE3FqSE"
2022-03-01 19:09:00+00:00,Russia’s invasion of Ukraine makes it even more important to take action to lower Americans' costs. I am glad that the administration is heeding my call to release oil from the Strategic Petroleum Reserve as one step to address gas prices. I will keep working to bring down costs.
2022-03-01 01:01:08+00:00,"BREAKING: My bipartisan bill w/@SenJoniErnst to help prevent youth suicide is headed to the President's desk to be signed into law. 

This bill will help schools address mental health challenges and be part of the ongoing efforts to end the stigma around mental health."
2022-03-01 00:10:57+00:00,"Deeply disappointed by today's vote -- Congress can't stand idly by while partisan politicians and courts dismantle Roe v. Wade. 

I will keep fighting for women's reproductive freedom and the fundamental dignity and autonomy of all Americans."
2022-02-28 23:06:48+00:00,"Granite Staters of the Month Caitlyn Knowles, Bella Donohue, &amp; Emma Sughrue are tough on the ice, but they know that “it’s ok to not be ok."" The trio led their girl’s hockey team in organizing the “Stick it to Stigma” game – to raise awareness for student mental health. https://t.co/fvNUNddU96"
2022-02-28 19:15:03+00:00,"This morning I spoke with the NH Home Builders Association about their priorities, including ways to address supply chain challenges. I appreciate their work to help build high-quality, affordable homes for Granite Staters. https://t.co/8znDzIFy7U"
2022-02-27 22:33:56+00:00,"People w/ disabilities are too often overlooked and encounter hurdles that many cannot even imagine, including when it comes to receiving the life-saving care of an organ transplant. That’s why I introduced a bipartisan bill to ensure that doesn’t happen.
https://t.co/m2ws9ls62N"
2022-02-27 18:05:35+00:00,"Americans are already feeling the impact of high costs and Russia’s aggression may lead to more pain at the gas pump. This week, I joined @SenJackReed to call on President Biden to help mitigate rising energy costs. https://t.co/9eDfxr37YD"
2022-02-26 18:27:32+00:00,"Through this show of lights, the Seacoast community sends a signal that communities across the world stand w/ Ukraine. Putin’s aggression is a threat to freedom-loving people everywhere, &amp; we must stand unified, as a beacon for freedom, as the Seacoast community is doing now."
2022-02-26 00:17:14+00:00,Today's announcement from the CDC is welcomed news and an encouraging sign that we're getting closer to normal.
2022-02-25 21:59:42+00:00,Putin himself must face blistering consequences for his unprovoked invasion of Ukraine. Sanctioning him directly is an important step in our efforts -- along with our allies -- to stand strong against his aggression.
2022-02-25 16:50:11+00:00,"Judge Jackson is an accomplished jurist, and I look forward to thoroughly reviewing her record. https://t.co/AKWbD34JdN"
2022-02-24 21:51:46+00:00,Today the White House announced new sanctions against Russia following its invasion of Ukraine. My full statement here: https://t.co/TAeq3QEPkX
2022-02-24 04:36:13+00:00,My statement on Russia’s invasion of Ukraine: https://t.co/g0NezkF0Ej
2022-02-23 22:30:23+00:00,"For months, Putin has laid the groundwork to invade Ukraine. It's why earlier this year I voted to impose sanctions on businesses associated with the Nord Stream 2 pipeline to make clear that Russia's actions will not be tolerated. I'm glad to see the WH taking this overdue step."
2022-02-22 20:59:03+00:00,My statement following the administration’s announcement of new sanctions against Russia ⬇️ https://t.co/NA6ucvhRsN
2022-02-22 18:45:18+00:00,"Paul Farmer’s legacy goes beyond medicine. A global health champion, he was determined to treat not just the patient, but the larger social circumstances that impact the most vulnerable communities. His work and vision are an inspiration.
https://t.co/jZh2rS3DZB"
2022-02-22 17:05:08+00:00,"We owe it to veterans to ensure that they receive the care that they deserve after they return from their service. I am calling on the VA to improve its Caregivers Program to help veterans like Eric.   
https://t.co/xtrBROUscz"
2022-02-22 14:53:09+00:00,The United States and our allies stand united against Russia's aggression and in support of Ukraine's sovereignty. We must demonstrate to Putin that the cost of an invasion is more than he or the people of Russia can possibly stand.
2022-02-21 17:43:11+00:00,"Young Granite Staters are struggling with mental health challenges, and we must do more to support them. At a Senate hearing last week, I welcomed Jodie Lubarsky of Seacoast Mental Health Center to discuss ways to address this growing crisis.
 
https://t.co/RW5wkKYDm4"
2022-02-19 20:30:59+00:00,"Insulin prices have skyrocketed, and Granite Staters have struggled to afford live-saving products as a result. I introduced a bill to cap out-of-pocket spending for an insulin product at $35/month – another commonsense way that we can help lower costs.
https://t.co/6mEESwJvma"
2022-02-18 18:09:01+00:00,"Last night, Congress sent a clear message: The United States stands in support of Ukrainian sovereignty.  
https://t.co/6zTUDLaj2N"
2022-02-18 17:11:59+00:00,"It’s hard to overstate how much the opioid epidemic has devastated communities across New Hampshire. The Sackler family must be held accountable for its role in this crisis. 

https://t.co/nkVN3vi2pu"
2022-02-17 22:39:21+00:00,"Since 2008, federal funding from the Northern Border Regional Commission has helped drive economic growth and spurred job creation. It’s a no-brainer to reauthorize it.
 
https://t.co/4k6ThpiYIz"
2022-02-16 22:51:55+00:00,"Check out this modern-day message in a bottle from fifth &amp; sixth graders at Rye Junior High School. It’s amazing to see the work of NH students &amp; teachers in bringing science alive!

https://t.co/JbtTeKdQxM"
2022-02-16 20:02:17+00:00,"Let's not sugar coat it.

Climate change is causing sea levels to rise - and it will likely get worse. That's why I led efforts to secure robust funding in the bipartisan infrastructure law for coastal resilience projects to help protect NH communities.

https://t.co/Yw7One2maa"
2022-02-16 18:46:41+00:00,Some insurers are illegally denying women coverage for birth control &amp; forcing them to pay out-of-pocket for contraception. I am calling on the administration to stand up to insurance companies that are violating the law and withholding reproductive care.
2022-02-16 03:13:49+00:00,I was honored to introduce Jodie Lubarsky of Portsmouth’s Seacoast Mental Health Center at today’s hearing on youth mental health. Jodie knows the importance of investing in our mental health workforce &amp; is a leader in supporting students’ mental health. https://t.co/5M8vo1CcWR
2022-02-15 19:46:46+00:00,"I have serious concerns about the FDA’s role in fueling the substance misuse epidemic which has devastated NH families, including during Dr. Califf’s time at the agency. My full statement here on why I opposed his nomination to lead the FDA: https://t.co/OGS5xXiMzI"
2022-02-14 19:40:29+00:00,"We need to continue to think creatively about how we can find new ways to bring down costs. My bill, the Gas Prices Relief Act, would do exactly that by eliminating the gas tax until 2023, making a positive difference for workers and families.

 https://t.co/eG1X2A9Hqi"
2022-02-13 21:22:18+00:00,Fun day up in Meredith for the Ice Fishing Derby! 🧊🎣 https://t.co/yeYyE3Uq5T
2022-02-12 14:06:36+00:00,NH’s outdoors defines us as a people &amp; as a place. But it’s clear that the climate crisis is threatening our environment. I look forward to seeing this funding in action &amp; continuing to help NH get support to protect the outdoors for future generations. https://t.co/683S2n8Di0
2022-02-11 20:34:12+00:00,"It’s time to empower survivors to hold their perpetrators accountable. I joined my colleagues on both sides of the aisle to support this bipartisan bill that will change how businesses fundamentally handle sexual harassment in the workplace. 
https://t.co/aClyqcea0o"
2022-02-10 22:01:51+00:00,"We can’t be caught flatfooted when another public health emergency strikes. @SenatorRomney and I are working on a bill to invest in American manufacturing and research so that we are not dependent on China during a crisis.

https://t.co/yQt0tjn3BD"
2022-02-10 17:53:30+00:00,"We might not see Tom Brady at the Super Bowl again, but he still holds the record for the most Super Bowl wins🐐

Today I led my New England colleagues in honoring that achievement and more with a Congressional Resolution celebrating his incredible career. https://t.co/rXJSj12xu0"
2022-02-09 14:45:39+00:00,"The price of gas is increasing and families need relief.

That’s why today I’m introducing a bill to create a gas tax holiday that would eliminate the federal gas tax until 2023.
https://t.co/zyQHJX0ild"
2022-02-08 22:46:19+00:00,"At Cirtronics Corporation, I spoke w/ NH businesses about efforts to invest in American manufacturing, strengthen supply chains &amp; outcompete China – including a bill I’m working on to support American companies that produce critical goods. https://t.co/319c5eTh7F"
2022-02-08 20:28:13+00:00,We must stay laser-focused on disrupting the flow of deadly fentanyl from China and Mexico to the U.S. across our borders. I will keep pressing the administration &amp; my colleagues to take on this issue with the urgency that it needs. https://t.co/VD6utAdpwB
2022-02-07 20:15:21+00:00,"It was a pleasure to attend the NH Farm, Forest &amp; Garden Expo. Thank you to our hard-working farm, forest, and garden professionals for all that you do to grow our economy and support New Hampshire’s outdoors. https://t.co/8sX5pbNkxl"
2022-02-06 20:57:12+00:00,"The gender gap is real – even in the hospital: Women are more likely to face worst health outcomes w/ a male surgeon. I’m urging the American College of Surgeons to take steps to address this &amp; make sure that women are getting the care they need.
 
https://t.co/EoYcxxLzt0"
2022-02-06 14:48:13+00:00,"It was an honor to speak at the Change of Command Ceremony at the Portsmouth Naval Shipyard on Friday. Thank you, Captain Ettlich, for your dedication to the Shipyard, and I look forward to working with Captain Oberdorf.

https://t.co/U2VR5Y5Xo1"
2022-02-04 16:14:43+00:00,"Good News: For Granite State seniors on Medicare, you'll soon be able to order at-home COVID tests for free. 

Glad to be part of this bipartisan effort to expand access &amp; ensure we give all Americans the tools to fight this virus. 
https://t.co/8kzLyavnQx"
2022-02-03 21:18:04+00:00,"Today’s classified briefing w/ @SecBlinken, @SecDef, &amp; others on Ukraine reinforced my serious concerns about the situation on the ground. The administration must keep taking decisive action to support Ukraine &amp; counter Kremlin aggression."
2022-02-03 19:53:15+00:00,"One of the joys of my job is calling Granite State students to congratulate them on their offer of admission to a U.S. Service Academy. Each of these students is exceptional in their dedication to public service, and I am so grateful for their willingness to serve. https://t.co/dIp5XGkauu"
2022-02-03 19:13:16+00:00,"Veterans who have been exposed to toxic substances struggle to get the care that they need. I'm working to move a bipartisan bill through Congress to help address this👇
https://t.co/sHN7UjJyNQ"
2022-02-03 15:16:50+00:00,I am deeply grateful for the bravery of our special forces. This is a critical step in our fight to defeat ISIS and hold them accountable for brutal murders and untold evil. https://t.co/Eh46ncjST0
2022-02-03 02:49:32+00:00,These documents further underscore my concerns with an arbitrary withdrawal. The Biden administration needed a plan in place for the safe evacuation of Americans and partners. We need answers on how this went wrong. https://t.co/wUsnNZd46B
2022-02-03 00:21:32+00:00,"On this year’s National Girls and Women in Sports day, I want to highlight Granite Stater Caroline Harvey who will be competing with @usahockey at the #WinterOlympics. We’ll be cheering you on!
https://t.co/b8XeCkRA4B"
2022-02-02 21:16:26+00:00,Inaccurate claims about Israel do nothing to promote a two-state solution or move toward peace. I stand with our ally Israel and will continue to support the peace process and robust dialogue.
2022-02-02 19:42:08+00:00,"For children who experience disabilities, early intervention is critical to give them the tools that they need to succeed. I introduced a bill to close the IDEA funding gap to make sure that all infants and toddlers are fully included and able to thrive. 
https://t.co/LNZfXGGdwk"
2022-02-02 18:56:22+00:00,"New Hampshire is proud to be one of just a few states with no sales tax. But a backward 2018 Supreme Court ruling put a burdensome sales tax requirement on NH small online businesses -- I’m calling on Congress to investigate its impact and cut red tape. 
 
https://t.co/8iOLrL7jO3"
2022-02-02 15:25:58+00:00,"During #BlackHistoryMonth, we remember the monumental contributions that Black Americans have made to our nation’s history. 

It’s events like this one that help us celebrate these contributions and also recognize how much further we need to go. 
https://t.co/5sebiNevK2"
2022-02-01 22:43:49+00:00,Happy #LunarNewYear to all who celebrate in New Hampshire and across the country. May the #YearoftheTiger bring you good health and joy.
2022-02-01 22:04:28+00:00,"It’s a bittersweet day for Patriots fans who have followed the incredible career of Tom Brady. Thanks for all the memories, and enjoy this well-earned rest after 22 years of play. 
https://t.co/2f9u4JTxFo"
2022-02-01 20:54:19+00:00,Glad to join @RepAnnieKuster in this bipartisan push to honor the heroic efforts of the WWII Ghost Army. May their bravery continue to inspire us today.
2022-02-01 18:23:06+00:00,"Technology companies have a responsibility to crack down on child sexual abuse material on their platforms. This is a bipartisan issue and our bill will pressure tech companies to better protect children.  
https://t.co/46d3bcnJ3A"
2022-01-31 22:46:25+00:00,"Willie O’Ree is a trailblazing athlete whose contributions to hockey lasted well beyond his time on the ice, and I know I stand with New England sports fans in applauding him on this well-earned recognition. 
https://t.co/xDJk4QyYip"
2022-01-31 21:31:44+00:00,"NEWS: Trucking shortages have led to critical supply chain delays. Today, the administration followed my call to work with NH to ensure that NH businesses can keep developing this vital workforce. Read more: https://t.co/RlOW8Z8xPg"
2022-01-31 19:42:20+00:00,"Today I visited the NH Port Authority to hear about the critical role Portsmouth Harbor &amp; the Piscataqua River play in NH's economy. As part of my work on the bipartisan infrastructure law, I pushed for investments for ports, dams &amp; waterways that we’re now starting to see in NH. https://t.co/Oscb3Dmo17"
2022-01-30 22:28:02+00:00,"Trevor O’Brien is raising the bar on what it means to give back to your community.

After Keene's Cobblestone Ale House was destroyed by a fire, he led the effort to help all who were affected. https://t.co/S2z56iIhXJ"
2022-01-28 21:32:03+00:00,"Today marks the 36th anniversary of the Space Shuttle Challenger explosion, where 7 were killed, including New Hampshire's Christa McAuliffe. Christa was a devoted educator whose impressive legacy continues to live on through her students and fellow Granite Staters."
2022-01-28 19:34:22+00:00,"Today marks the 1-year anniversary of the Global Gag Rule's reversal. It's time for us to repeal it permanently so that women around the world can receive quality, reproductive care and have economic freedom."
2022-01-28 17:10:56+00:00,"Happy birthday, @SenatorShaheen! A wonderful colleague, and even more importantly a dear friend — it's an honor to serve in the U.S. Senate with you. https://t.co/KoCExrK2FM"
2022-01-27 20:58:51+00:00,UPDATE: @VAManchester's Hiring Fair has been rescheduled to February 5th.
2022-01-27 19:42:49+00:00,"Today marks International Holocaust Remembrance Day. Together, we remember the six million Jews and millions of others who were murdered during this dark time in history, and we recommit to fighting against antisemitism."
2022-01-27 17:37:58+00:00,"America must stay at the forefront of innovation. But to do that, we have to invest in manufacturing right here at home.

I’m looking forward to working together to pass into law strong legislation to help us outcompete China.
https://t.co/BqvGt8fyl0"
2022-01-27 16:23:35+00:00,"JUST IN: New Hampshire will receive additional funding to help Granite Staters lower their energy costs and stay warm throughout the winter. Amid below-freezing temperatures across our state, this funding is critical. https://t.co/K3GxyxCr4F"
2022-01-26 22:36:46+00:00,"Have you been to the New England Ski Museum in the Mount Washington Valley yet? Today, I had a chance to visit and learn more about the history of skiing in NH. Hopefully this weekend’s weather brings some good snow for the Granite State slopes! https://t.co/Vjj7KFSUYp"
2022-01-26 20:36:08+00:00,"Today I visited North Conway's @MemHospitalNH and the NH National Guard members who are assisting them amid the latest COVID-19 surge.

Vaccines help to save lives and prevent hospitalizations — please get vaccinated and boosted if you haven’t already. https://t.co/8FJNmpkSfB"
2022-01-26 19:16:39+00:00,My statement on reports that Justice Breyer will retire from the Supreme Court: https://t.co/DI6lPeqTew
2022-01-26 18:14:31+00:00,"I helped secure American Rescue Plan funding for local communities to address the unique needs that they’re seeing.

This morning, I joined Carroll County RSVP volunteers at the Gibson Center in North Conway where they're using this funding to support our Granite State seniors. https://t.co/WgtTVK3Nzw"
2022-01-26 01:00:14+00:00,"New Hampshire loves you, Big Papi — congratulations and welcome to the Hall of Fame! https://t.co/QLQfPnTRXH"
2022-01-25 23:41:39+00:00,"One of the top things I hear from businesses across our state? They need more highly skilled workers. Today I visited the @NASRCC_UBC’s Manchester Training Center, where they’re helping Granite Staters learn the specialized skills they need to help fill these positions. https://t.co/01h6zRBPSo"
2022-01-25 21:23:39+00:00,"I just toured @VAManchester’s new urgent care and mental health wing. This new addition will help New Hampshire's veterans get the care they need, when they need it — especially when it comes to accessing mental health services. https://t.co/gUMuEAOrvd"
2022-01-25 20:27:12+00:00,UPDATE: Granite State health care providers are struggling to bounce back from the COVID-19 pandemic — but now our state's providers will receive additional funding of more than $11 million. This is good for both providers and Granite Staters.
2022-01-24 21:30:41+00:00,"I'm calling on the Biden administration to require Medicare to pay for rapid COVID-19 tests. Right now, the administration is already requiring insurance companies to cover up to 8 of these tests every month — and that should include Medicare as well."
2022-01-24 19:15:40+00:00,"Our country was founded upon the idea that we should all—no matter our religion or creed—be able to practice our faith safely in America. But right now, we're seeing horrific attacks on synagogues and other houses of worship. Congress must pass my bipartisan Pray Safe Act now. https://t.co/DGO7Jbf3xh"
2022-01-23 23:13:05+00:00,"PFAS contaminants are a serious threat — and I'm grateful that advocates like NH’s Andrea Amico are speaking up.
 
I'll continue working with her and other Granite Staters to ensure that communities affected by PFAS have the support that they need.
https://t.co/AU3cRZ3PpV"
2022-01-22 19:08:22+00:00,"Women's personal freedom and economic well-being depend on their ability to make their own health care decisions. 49 years ago today, Roe v. Wade guaranteed that right. Nearly half a century later, it's still under attack — and together we must continue to protect it."
2022-01-21 15:56:56+00:00,"UPDATE: @ppnnehealth will receive $500K in federal funding following my push. This is especially important after Concord politicians defunded Planned Parenthood, and it will help ensure that it can continue providing Granite Staters with vital health care services."
2022-01-20 21:31:46+00:00,I'm cosponsoring legislation to help federal law enforcement officers receive the retirement benefits they have earned — I urge my colleagues in the Senate to pass this commonsense bill.
