Datetime,Text
2022-06-09 20:44:14+00:00,"It is absurd that a billionaire in America today pays the same amount of Social Security taxes as someone making $147,000 a year. It is time to scrap the cap, expand benefits, and fully fund Social Security. https://t.co/VRKzxWjTIv"
2022-06-09 15:03:09+00:00,"LIVE: At a time when half of older Americans have no retirement savings and millions of senior citizens are living in poverty, our job is to expand Social Security by demanding the wealthy pay their fair share. https://t.co/sEGOhQvkuF"
2022-06-08 22:59:41+00:00,"Let me be clear: Every American must be able to retire with dignity. Period.
 
Join me Tomorrow at 11 a.m. ET for a hearing in the Senate Budget Committee to discuss how we must save and expand Social Security – not cut it."
2022-06-08 17:35:19+00:00,Our nation’s veterans have earned quality health care. I’m LIVE on the floor of the Senate to urge my colleagues to strengthen the VA so no veteran is left behind. https://t.co/IPzMs3i2CJ
2022-06-07 16:18:30+00:00,"The time is long overdue to legalize marijuana nationally, expunge past marijuana convictions and ensure revenue from legal marijuana is reinvested in the communities most impacted by the failed war on drugs."
2022-06-05 15:28:33+00:00,"In the richest country in the history of the world, no senior should live in poverty and every American should be able to retire in dignity after a lifetime of hard work. Yes, it’s time expand Social Security."
2022-06-04 15:43:14+00:00,"I must confess that I love diners. I have not eaten at every diner in Vermont, but I've been to most. They're unpretentious, the food is good, the prices are right and the staff are friendly. Join us on a visit to the Blue Benn in Bennington. https://t.co/8LRxeZYgdF"
2022-06-03 16:21:44+00:00,"1 in 7 older Americans rely on Social Security for more than 90% of their income. Maybe, just maybe, instead of cutting Social Security, we should expand it."
2022-06-02 16:47:23+00:00,The time for endless talk is over. We must vote on Build Back Better THIS MONTH. Let those who are opposed explain why. The vast majority in our caucus deserve a chance to show they can stand up to powerful special interests and represent working families. We must vote NOW.
2022-06-01 18:56:35+00:00,"Sen. Manchin is right. Let’s cut drug prices in half by strengthening the provision in the House-passed Build Back Better legislation to allow Medicare to negotiate drug prices like the VA has done for years, and pass the whole package with 50 votes next week. It's time to vote."
2022-06-01 18:20:34+00:00,"Yes, it is more important to protect the babies of this country than the huge CEO compensation packages and stock buybacks of an infant formula company that lied to the FDA. That’s not a radical idea. https://t.co/3GYzQi1cfL"
2022-05-31 18:14:09+00:00,Cancel it. Every penny.
2022-05-30 12:04:17+00:00,"Today, Memorial Day, we honor the brave men and women who gave their lives to defend our country. Their sacrifices will never be forgotten."
2022-05-27 22:07:38+00:00,Congratulations to Starbucks Workers United for winning the 100th union election at Starbucks coffee shops all over America. I say to Howard Schultz: Stop the union busting. Obey the law. Negotiate a fair contract with your workers now – no more delays. Enough is enough.
2022-05-25 15:26:44+00:00,"Enough is enough. We must abolish the filibuster and pass gun safety legislation NOW. No one in America needs an AR-15. How many more children, mothers and fathers need to be murdered in cold blood before the Senate has the guts to ban assault weapons and take on the NRA?"
2022-05-25 13:23:34+00:00,"It is tragic but unsurprising that Russian opposition leader Alexei Navalny will be sent to prison for 9 years. Putin’s authoritarian regime cannot tolerate dissent, especially from someone who exposes the enormous wealth Putin and his cronies have stolen from the Russian people."
2022-05-24 22:46:55+00:00,"The horrific rampage in TX once again makes clear that there are some very sick people in this country with guns in their hands who should not have them. Congress may not be able to end this problem, but we must at least pass commonsense gun reforms to finally protect the public."
2022-05-24 02:43:02+00:00,"When I think about the gathering of billionaires at Davos at a time of obscene income and wealth inequality I recall what Dr. King said: “God never intended for one group of people to live in superfluous inordinate wealth, while others live in abject deadening poverty.”"
2022-05-23 20:53:55+00:00,"No government – not the federal government, not the state government and not the city government – should be handing out corporate welfare to union busters and labor law violators."
2022-05-23 17:43:07+00:00,"The oligarchs in Davos party, the poor suffer. While 260 million people throughout the world will likely be pushed into extreme poverty this year – trying to survive on less than $2 a day – over 2,000 billionaires across the globe became $3.78 trillion richer during the pandemic."
2022-05-23 17:07:46+00:00,"Per capita spending on health care:
 
🇬🇧: $5,268
🇨🇦: $5,370
🇫🇷: $5,564
 
🇺🇸: $12,530
 
How does it happen that we spend so much money for health care, but get so little in return?"
2022-05-19 17:02:18+00:00,"This is what a rigged and corrupt system looks like.
 
Effective Tax Rate:
0.1%: Warren Buffett worth $111 billion
1.1%: Jeff Bezos worth $131 billion
1.8% Mike Bloomberg worth $82 billion
2.1%: Elon Musk worth $210 billion
13.5%: Registered Nurse
 
Yes. It's time to #TaxTheRich"
2022-05-17 14:16:54+00:00,The loudest voices in the Republican Party demanding that women be forced to give birth against their will are exactly the same people who oppose virtually every effort here in Congress designed to improve life for children and their mothers. https://t.co/kK2ehYmIoo
2022-05-15 02:55:18+00:00,"This act of domestic terrorism by a racist, anti-Semitic white supremacist using an AR-15 should be a call to action. 

Let us finally pass common sense gun safety reforms. We cannot grow numb to this violence, and we must show our nation can come together to address this hatred."
2022-05-14 18:08:25+00:00,"No, Mr. Bezos. Disinformation is Amazon spreading anti-union propaganda &amp; forcing workers to attend illegal captive audience meetings. Disinformation is Amazon blaming a 17% price increase on ""inflation"" while making a record $35 billion in profits &amp; avoiding $5 billion in taxes."
2022-05-13 18:05:23+00:00,"The attack by Israeli forces against mourners at the funeral of Palestinian journalist Shireen Abu Akleh is an outrage. The United States must condemn this, and demand an independent investigation into her killing."
2022-05-13 17:14:19+00:00,"Greed. Greed. Greed. While Americans are struggling at the pump, in the first three months of this year, 21 oil and gas companies made over $41 billion in profits, more than double their profits from last year. The problem is not inflation. The problem is corporate greed."
2022-05-13 13:21:50+00:00,"The United States has the most dysfunctional, inefficient, bureaucratic and expensive health care system in the world. It’s time for Medicare for All.
https://t.co/rGwE13J45i"
2022-05-12 19:32:42+00:00,"It is not acceptable that 68,000 Americans die each year because they cannot afford the health care they desperately need. It’s time to end this international embarrassment. It’s time to guarantee health care in the United States to all. It’s time for Medicare for All. https://t.co/BDdEnoN3cy"
2022-05-12 15:03:01+00:00,"LIVE: No more insurance premiums. No more deductibles. No more co-payments. Health care is right, not a privilege. It’s time for Medicare for All. https://t.co/usC3ArZYIa"
2022-05-12 13:30:25+00:00,"Today at 11am ET, we will hold the first ever hearing in a full committee of the U.S. Senate on Medicare for All. Health care is a right, not a privilege. https://t.co/NGGDheDApP"
2022-05-11 21:09:25+00:00,"If you can’t stand up for a woman’s right to choose, for voting rights, for an economy that works for all, why are you caucusing with the Senate Democrats? We need a Democratic Majority where all members believe in economic, racial, social and environmental justice."
2022-05-11 17:13:35+00:00,"It is no great secret that women throughout the history of our country have had to fight for their basic human rights against all forms of patriarchy, so today let us be absolutely clear: When it comes to women’s rights, we cannot go backwards. We must go forward. https://t.co/vElVw1lSHJ"
2022-05-11 00:18:21+00:00,I'm LIVE on the floor of the U.S. Senate to demand we end the filibuster and protect the constitutional right to have an abortion. https://t.co/xowPEHsfcy
2022-05-10 20:56:40+00:00,I'll be on the floor of U.S. Senate TONIGHT at 8pm ET to talk about why we must end the filibuster and protect the constitutional right to have an abortion.
2022-05-10 14:47:38+00:00,"Estimates show that nearly 27 million Americans and their families lost their health care coverage when they lost their jobs due to COVID-19. Let me be clear: health care is a human right, not a job benefit. Yes. It’s time for Medicare for All."
2022-05-09 21:08:10+00:00,We spend twice as much per capita on health care as any other nation but with worse health outcomes for our people. Does that make sense to anyone? It’s time for Medicare for All.
2022-05-09 16:25:27+00:00,"If Republicans can end the filibuster to install right wing judges nominated by presidents who lost the popular vote in order to overturn Roe v. Wade, Democrats can and must end the filibuster to keep abortion legal and safe."
2022-05-07 01:27:20+00:00,"This is what Oligarchy and corporate greed are all about. Two large and profitable corporations, owned by billionaires, spend millions to illegally deny their workers the right to organize. No corporation that breaks the law should get a federal contract. https://t.co/uOky6yO3kz"
2022-05-06 20:07:42+00:00,"Congratulations to the resident doctors at UVM, UMass and Stanford who have voted, overwhelmingly, to unionize. These doctors believe its unfair to their patients and themselves when they are forced to work up to 80 hours a week at very inadequate pay. They're right."
2022-05-06 18:57:12+00:00,Taxpayer dollars should not go to multibillion dollar companies that violate labor laws. Period. https://t.co/Ne52zVxXAn
2022-05-06 01:02:53+00:00,"It may be news to @LindseyGrahamSC, but Amazon has a 150% percent turnover rate. Workers come into the warehouses, they are worked as hard as humanly possible, and they leave, often crushed. Is this really a business model that should be rewarded with federal contracts? https://t.co/l4zNc9YwYP"
2022-05-05 21:44:17+00:00,Congratulations to President Biden for having the courage to do what no president in modern history has done. He is standing with union organizers who are helping to grow the trade union movement. This is an important step forward for working families. Let's go forward together.
2022-05-05 15:15:59+00:00,"No government – not the federal government, not the state government and not the city government - should be handing out corporate welfare to union busters and labor law violators. https://t.co/qEZx3hRqrR"
2022-05-05 13:27:59+00:00,"The Senate Budget Committee will be joined TODAY by @Teamsters President Sean O'Brien, @Shut_downAmazon and others for a hearing on why taxpayer dollars should not go to companies like Amazon and billionaires like Jeff Bezos who repeatedly break the law. Join us LIVE at 11am ET."
2022-05-05 03:45:00+00:00,"Clearly, Jeff Bezos, the second wealthiest person on the planet, desperately needs $10 billion from the American taxpayer to go to the moon. After all, he is only worth $150 billion. https://t.co/USSEfTJwfH"
2022-05-05 00:19:20+00:00,"We have strange priorities in the Senate.

We can’t extend the child tax credit. 

We can’t deal with the crisis in child care. 

We can’t take on climate change. 

But somehow we can provide a massive amount of corporate welfare to a handful of corporations. Totally absurd. https://t.co/AZtNd8HXDA"
2022-05-04 18:30:58+00:00,"If Mr. Bezos wants to go to the moon, wants to go to Mars, wants to go to Saturn, that’s his right. But he does not have the right to ask the taxpayers of this country for $10 billion to help him make his trip to outer space."
2022-05-04 17:06:48+00:00,"In my view, it makes zero sense for Congress to hand a $52 billion check to the microchip industry, no strings attached. This is an industry that said ‘Hey, let’s throw hundreds of thousands of American workers out on the street to make more money in low-wage countries.’ Absurd."
2022-05-03 01:38:56+00:00,"Congress must pass legislation that codifies Roe v. Wade as the law of the land in this country NOW. And if there aren’t 60 votes in the Senate to do it, and there are not, we must end the filibuster to pass it with 50 votes."
2022-05-02 23:24:11+00:00,Eid Mubarak to all of our Muslim friends around the world.
2022-05-02 15:28:48+00:00,"At a time when over half of the people in this country live paycheck to paycheck, should we really be providing a multibillion-dollar taxpayer bailout for Bezos to fuel his space hobby? I don’t think so. The Senate will hold a vote this week to stop it."
2022-05-02 01:40:37+00:00,"In Denmark, as a result of strong unions, McDonald's workers make $22 an hour, get 6 weeks paid vacation &amp; 1 year of paid leave.

In the US, 58% of McDonald's workers make less than $12 an hour &amp; no benefits while its CEO makes $20 million. Every worker needs a union. #MayDay2022"
2022-05-01 19:30:03+00:00,"While Vermont continues to lead the nation in syrup production, many studies are telling us that the climate crisis is threatening the industry.

Now, more than ever, it’s important that we protect not only our planet, but also long-held and beloved practices, like sugaring. https://t.co/SsHssk4rYl"
2022-05-01 18:43:41+00:00,"I want wish each and every one of you a very happy May Day. When working people in our country and around the world come together, there is nothing that can stop us in the struggle for justice."
2022-04-29 16:58:21+00:00,"In the last 3 months, as gas prices soared, Exxon Mobil doubled its profit to $5.5 billion. Instead of increasing supply or expanding production, what did Exxon do? Triple its stock buyback program to $30 billion to enrich its wealthy shareholders. We need a windfall profits tax."
2022-04-28 18:50:35+00:00,"On this Yom HaShoah, we remember the 6 million Jews who were murdered by the Nazis in the Holocaust. At a time of rising antisemitism, racism, and xenophobia, we must honor them today and every day by standing together against all forms of hate, bigotry, and intolerance."
2022-04-28 17:06:25+00:00,"Mr. Romney supports ""bribes"" in the form of tax cuts for the wealthy and billions in welfare for corporations, but is shocked by the idea that working Americans might get help paying off student debt. I know he thinks corporations are people, but does he know people are people?"
2022-04-28 00:07:11+00:00,"The time for talk is over. The time for action is now. Taxpayer dollars should not go to companies like Amazon and multi-billionaires like Jeff Bezos, who repeatedly break the law. https://t.co/RSSipWW1Zf"
2022-04-27 23:22:54+00:00,The U.S. Department of Labor has the authority to prevent companies like Amazon that have violated labor laws from receiving federal contracts. Taxpayer dollars should not go to companies and multi-billionaires like Jeff Bezos who repeatedly break the law. Let's get this done.
2022-04-27 18:43:04+00:00,"Federal Income Taxes Paid in 2021:

$0: AT&amp;T
$0: AIG
$0: Dow
$0: Charter Communications
$0: Salesforce
$0: Duke Energy
$0: Kinder Morgan

Combined profits: $55.6 billion
 
But we're told inflation is rising because a worker got a 50 cent raise &amp; a $1,400 check. #TaxTheRich"
2022-04-27 16:02:50+00:00,"The federal government bailed out the banks. Trump and the Republicans gave huge tax cuts to the wealthy. Congress is about to hand $10 billion to Jeff Bezos to go the moon. Yes, we can afford to cancel all student debt."
2022-04-26 21:43:28+00:00,"Since March of 2020 Mr. Bezos became $65 billion richer.

He has enough money to own a $500 million, 417-foot mega-yacht. 

He has enough money to buy a rocket ship to blast William Shatner to outer space. 

Yes, he can provide decent working conditions.

https://t.co/vC4yJNxk74"
2022-04-26 21:36:22+00:00,Taxpayer dollars should not go to companies like Amazon and multi-billionaires like Jeff Bezos who repeatedly break the law to defeat union organizing efforts. I'm LIVE on the floor of the Senate to say to President Biden it is time for action. https://t.co/vC4yJNxk74
2022-04-24 22:29:00+00:00,"At a time when many workers feel like cogs in a machine, Vermonters should be proud that at places like Switchback Brewing Company our state is helping to lead the country toward alternatives to corporate ownership. https://t.co/5wS6RGFGwf"
2022-04-22 18:05:01+00:00,"On Earth Day, let us recommit to coming together and taking on the existential threat of climate change. We must act now to save the planet."
2022-04-22 14:58:41+00:00,"When we take that next giant leap into space let us do it to benefit all of humanity, not to turn a handful of billionaires into trillionaires."
2022-04-19 01:14:20+00:00,"Corporate greed is Jeff Bezos becoming $152,000 richer a MINUTE, owning a $500 million yacht &amp; a $175 million Beverly Hills estate, while Amazon employees who worked over 10 hours on Easter Sunday might be ""lucky enough” to win a $2 snack pack. Yes. Amazon workers need a union."
2022-04-18 14:58:27+00:00,"If you paid $1 In federal income taxes, you paid more in taxes than: 

AT&amp;T in 2021
Tesla in 2021
Amazon in 2017-2018
Nike in 2020
FedEx in 2020
Dish Network in 2020
Elon Musk in 2018 
Jeff Bezos in 2007 &amp; 2011 
Carl Icahn in 2016-2017

Yes. It’s time to tax the rich."
2022-04-15 23:42:13+00:00,"At a time when a handful of huge Wall Street firms control the economic life of the country, they are now moving to control the political life as well. We must overturn Citizens United, that disastrous Supreme Court decision, and move to public funding of elections."
2022-04-15 13:44:17+00:00,"Congratulations to UVM Medical Center residents on their overwhelming vote to unionize! New doctors should not be forced to work 80 hours a week for incredibly low wages. I’m proud to stand in solidarity with you. 
https://t.co/2NWmKq0xeN"
2022-04-13 14:40:58+00:00,"Our current healthcare system is cruel and dysfunctional. Healthcare is a human right, not a privilege. We need Medicare for All."
2022-04-12 19:56:14+00:00,"Corporate greed is Pacific Gas &amp; Electric handing out a $51 million compensation package to its CEO after triggering the 2nd largest wildfire in California's history, increasing rates by 22%, lobbying against rooftop solar and advocating for a solar tax. We need a Green New Deal."
2022-04-12 18:05:08+00:00,"The Congressional Budget Office, run by a Republican, estimated that Medicare for All could save the American people $650 billion each year while Yale estimated that Medicare for All could save 68,000 lives each year."
2022-04-11 22:55:43+00:00,"The goal of space exploration should be to benefit the people in the United States and the world community. It should not be about making trillions of dollars for Elon Musk, Jeff Bezos and a few other billionaires.
https://t.co/UgD3MHfvo0"
2022-04-11 18:46:40+00:00,"If 700 U.S. billionaires could become nearly $2 trillion richer during the pandemic and Trump could provide over $1 trillion in tax breaks to the top 1% and profitable corporations, please don't tell me we can't cancel all $1.8 trillion in student debt for 45 million Americans."
2022-04-09 16:51:25+00:00,"Our health care system is not only broken for patients, but for residents as well. UVM Medical Center residents need a union, and I am proud to stand with their efforts to unionize. https://t.co/gmdiRK2B3R"
2022-04-08 20:27:40+00:00,"At a time of massive income and wealth inequality, the working class of this country is fighting back. Congratulations to the workers at Starbucks, Amazon and MIT for their successful union organizing efforts over the last week. Let's keep going forward together."
2022-04-08 19:30:46+00:00,"If we are able to accomplish the extraordinary goal of sending a person to Mars, I want the flag that will be flying on that planet to be the flag of the United States of America, not the flag of SpaceX or Blue Origin. https://t.co/SyDTzq71Ci"
2022-04-08 15:12:51+00:00,The deliberate Russian attacks against civilians in Ukraine are horrifying. Those responsible for these atrocities must be held accountable.
2022-04-07 19:23:48+00:00,"Let me congratulate Judge Ketanji Brown Jackson on her confirmation to the Supreme Court, and on her lifetime of service that has led to this historic and well-deserved moment. https://t.co/ZF46VIoJqY"
2022-04-07 01:51:02+00:00,"I want to congratulate and say thank you to the brave dining workers of the Senate and @UniteHere for forming your union and for saying that, when you work for the United States government, you’re going to have decent wages, decent benefits, and decent working conditions. https://t.co/2sQs2LyWfc"
2022-04-06 23:33:42+00:00,"I believe that, maybe, just maybe, the time has come to take a ""strategic pause"" when it comes to providing tens of billions in corporate welfare to some of the most profitable corporations and wealthiest people on the planet."
2022-04-06 23:29:26+00:00,"LIVE: Handing a $10 billion bailout to Jeff Bezos to fuel his space hobby and giving $53 billion in corporate welfare to microchip companies might make sense to Bezos and the CEO of Intel, but it makes no sense to me.
https://t.co/k3rqUzgnXq"
2022-04-06 22:43:26+00:00,"Tonight at 7:15 p.m. ET, I'll be on the floor of the U.S. Senate to continue opposing a $10 billion handout to Jeff Bezos to go to the moon and a $53 billion giveaway to profitable microchip companies."
2022-04-06 19:11:09+00:00,"If you pay $75 a month for an AT&amp;T cell phone plan, you paid more to AT&amp;T than it paid in taxes last year – a company that made $30 billion in profits in 2021 while receiving a $1.2 billion tax refund from the IRS."
2022-04-06 16:03:40+00:00,"It is not acceptable for corporate America to make huge profits ripping off working families at the gas station, at the grocery store, or at any other sector of our economy. We have got to put an end to corporate greed. https://t.co/qmyNZS2o4i"
2022-04-06 13:51:41+00:00,"It is clear now more than ever: Addressing climate change and energy independence is not just an environmental issue, it is a matter of national security. That’s why @RepCori,  @RepJasonCrow and I are introducing the Energy Security and Independence Act. https://t.co/Rsig6cmb5G"
2022-04-05 17:58:45+00:00,What recent union victories tell me is that working people all over this country are sick and tired of being exploited by corporations that are making record-breaking profits. Workers are fighting for justice in a way we have not seen in years. https://t.co/UyqgF8NcBO
2022-04-05 15:03:25+00:00,LIVE: The American people have had enough! The Budget Committee is holding a hearing now on the unprecedented level of corporate greed that is taking place around us. https://t.co/CEXpUr0lat
2022-04-05 14:47:38+00:00,"The U.S. Chamber of Commerce, which over the last two decades spent nearly $1.4 billion on lobbying to stop legislation that meets the needs of the working class, is VERY NERVOUS that the American people are waking up to the reality of corporate greed and growing inequality. https://t.co/BVkT4NWUFZ"
2022-04-05 13:17:14+00:00,"Enough is enough. The American people are sick of large corporations making record profits as millions are living paycheck to paycheck. 

Join me TODAY at 11 a.m. ET for a hearing in the Budget Committee to discuss how corporate greed and profiteering are fueling inflation."
2022-04-04 21:54:15+00:00,"Sadly, my Republican colleagues seem to believe our battle against Covid-19 stops at our border. I regret to inform them that’s not how pandemics work. If we want to stop the coronavirus, we must fight it all over the world."
2022-04-04 20:16:08+00:00,LIVE: The recent union victories by @SBWorkersUnited and @amazonlabor tell me that working people all over this country are sick and tired of being exploited by corporations making record-breaking profits. They're prepared to fight for justice and dignity. https://t.co/Hgu5Vu97Bf
2022-04-04 20:02:47+00:00,"LIVE: If you think that the recent union victories at Amazon and Starbucks are an aberration, you would be sorely mistaken. I’m on the Senate floor to talk about how workers are standing together and fighting back all over the country. https://t.co/Hgu5Vu97Bf"
2022-04-04 16:29:45+00:00,"Today at 4pm ET, I’ll give remarks on the floor of the U.S. Senate congratulating @amazonlabor and @SBWorkers for their recent victories, and discuss the growing trade union movement in this country."
2022-04-03 15:03:13+00:00,"Since her nomination by the President, and throughout the hearings, Judge Ketanji Brown Jackson has handled herself with dignity and intelligence – more than can be said of her critics. I’ll be voting for her and I’m confident she'll be an outstanding Supreme Court Justice."
2022-04-02 17:44:07+00:00,Marijuana should be legal nationwide. All marijuana convictions must be expunged. It is absurd that the federal government considers marijuana to be as dangerous as heroin.
2022-04-01 22:21:36+00:00,"The American people are sick and tired of our government working for the billionaires and big money interests. 

Maybe, just maybe, we might want to be working for working class Americans. https://t.co/VLcJKSKY6O"
2022-04-01 17:04:02+00:00,"The organizing victory at Amazon on Staten Island is a signal that American workers will no longer accept exploitation. They're tired of working longer hours for lower wages. They want an economy that works for all, not just Jeff Bezos. Congratulations to @amazonlabor."
2022-03-31 19:02:19+00:00,"According to a new Gallup poll, 112 million (44%) Americans are struggling to pay for healthcare, and more than double that number (93%) feel that what they do pay is not worth the cost. Yes. It's time for a health care new system. It's time for Medicare for All."
2022-03-30 19:32:57+00:00,Anybody who thinks we do not have an oligarchy right here in America is sorely mistaken. The question before us is whether we will stand with the billionaires and big money interests or will we stand with the working families of this country and protect their interests. https://t.co/p5cY9crY0M
2022-03-30 15:03:32+00:00,LIVE: The Senate Budget Committee is holding a hearing to discuss how President Biden's budget proposal responds to the major crises facing our nation. https://t.co/msU2Ka7RQe
2022-03-28 15:11:42+00:00,"Now that the President has submitted his budget plan, it is up to Congress to review it, pass the proposals that make sense and improve upon it. https://t.co/STRACngJOJ"
2022-03-27 20:27:30+00:00,"Nurses are the backbone of our health care system. Yet, today, nurses are overworked and underpaid – and there aren't enough of them. I am working on legislation to address this crisis."
2022-03-27 15:47:01+00:00,When we talk about oligarchy in America we are talking about 700 billionaires who became nearly $2 trillion richer during the pandemic &amp; pay a lower tax rate than a nurse while the child poverty rate soared by 41% in January because the expanded Child Tax Credit ended.
2022-03-26 16:44:02+00:00,"Residents should not have to work 80 hours each week in a hospital. It was an honor to meet with residents at UVM Medical Center who are organizing a union in order to provide not only decent wages and working conditions, but to improve care for their patients. https://t.co/krpIKLEsfv"
2022-03-25 18:52:03+00:00,"The American people are sick and tired of being ripped-off by corporations making record profits, while working families pay absurd prices for gas, rent and food. The time has come for Congress to work for working families and demand that big corporations pay their fair share."
2022-03-25 00:39:26+00:00,"It makes zero sense to provide $53 billion in corporate welfare to the microchip industry and give $10 billion to Jeff Bezos so he can go to the moon. 

I know it is a radical concept, but maybe the government might want to work for working class Americans, not the billionaires. https://t.co/tauhjgmNsl"
2022-03-24 14:44:57+00:00,"It is imperative that Senators be allowed to vote on whether we should give Jeff Bezos a $10 billion handout to go to the moon and give, with no strings attached, $53 billion to massively profitable microchip companies. I'm going to do all I can to make sure those votes happen."
2022-03-23 15:12:43+00:00,"Micro-chip companies shut down their plants in the United States and hired cheap labor abroad. Now, the same companies who sold out the American worker, are in line to get $53 billion in corporate welfare. Does that make any sense to you? https://t.co/RaMfPZ1CDH"
2022-03-23 01:00:26+00:00,We have never seen this level of corporate greed in America. Let’s go through a few examples. https://t.co/UKj3pev0LN
2022-03-22 18:34:59+00:00,"At a time of unprecedented greed, the Senate is right now debating giving $53 billion to the highly profitable micro-chip industry and a $10 billion bailout to Jeff Bezos so that he can launch a rocket ship to the moon. I'm LIVE on the floor to oppose it. https://t.co/Q1KriJd8gx"
2022-03-22 17:03:34+00:00,"I say to Howard Schultz: This is a pivotal moment for Starbucks. As you return to the company, it is time to do the right thing: End the union busting and obey the law. https://t.co/kZ2IZjOv9G"
2022-03-22 15:14:04+00:00,I’ll be LIVE on the floor of the Senate floor today at 2:30pm ET to oppose a bill that hands $53 billion to profitable microchip companies. The people of this country are sick and tired of corporate greed. We must stand with them.
2022-03-22 14:38:14+00:00,"Why does Putin fear Alexei Navalny? Because Navalny exposed Putin’s enormous corruption, and the unimaginable wealth Putin has stolen from the Russian people. That’s why Putin is trying to discredit and silence him. Release Navalny now!"
2022-03-20 23:48:24+00:00,"Corporate greed is Amazon increasing its profits by 75% last year to a record $35 billion, denying workers a $3 raise, illegally underpaying drivers and blaming a $20 price hike in a Prime membership on ""inflation"" while Jeff Bezos became $81 billion richer during the pandemic."
2022-03-20 17:12:38+00:00,"In the midst of the current set of horrors – war, oligarchy, pandemics, inflation, climate change, etc. – we must continue the fight to establish health care as a human right, not a privilege. I will soon be reintroducing our Medicare for All legislation."
2022-03-20 02:10:28+00:00,"2021 Profits:

Amazon:⬆️75% to $35 billion
Netflix:⬆️96% to $5.3 billion
Nike:⬆️125% to $5.7 billion
FedEx:⬆️307% to $5.2 billion

2022 Price Hikes:

Amazon Prime:⬆️16.8%
Netflix Subscription:⬆️10.7%
Nike:⬆️10.5%
FedEx:⬆️5.9%-7.9%

Don't cite inflation. Cite corporate greed."
2022-03-18 21:05:43+00:00,Corporate greed is Moderna giving its CEO a $923 million golden parachute &amp; handing out $360 million in stock options to 2 top executives after receiving $2.5 billion from U.S. taxpayers to develop its COVID vaccine &amp; refusing to share it with the world. We must end this greed.
2022-03-18 17:54:22+00:00,"Here is the untold story of the global economy. Oligarchy reigns and is getting worse. Today, the 10 richest people own more wealth than the bottom 3.1 billion. We need progressive global taxation and an economy that works for all, not a tiny handful of multi-billionaires."
2022-03-18 16:32:49+00:00,"LIVE: I’m joining two strong progressive voices, @DavidLammy and @delarabur, to discuss the international progressive response to Russia’s war on Ukraine.

https://t.co/2JDePirfld"
2022-03-17 16:31:54+00:00,"Wendy's increased its net income by 70%, pays its CEO 532X more than its median worker &amp; is spending $100 million on stock buybacks. Now it's blaming the rising price of a Frosty on inflation? No. The problem isn't the Wendy's worker who got a 50 cent raise. It's corporate greed."
2022-03-16 22:24:28+00:00,"Big oil companies are engaged in massive profiteering and price gouging. We need a windfall profits tax.
 
March 2008
Gas: $3.23 per gallon
Oil: $104.54 per barrel
 
March 2014
Gas: $3.51
Oil: $102.28
 
Last week:
Gas: $4.10
Oil: $111.42
 
Today:
Gas: $4.32
Oil: $95.17"
2022-03-16 18:31:30+00:00,"If Jeff Bezos can afford a $500 million yacht, a $23 million mansion with 25 bathrooms and a rocket ship to blast a comedian to outer space, you know what? Amazon can afford to give its employees a $3 raise. I stand in strong solidarity with the Amazon workers walkout."
2022-03-16 00:24:15+00:00,"The war in Ukraine is an absolute disaster for the people of Ukraine and the entire world. But with or without a war, we cannot lose focus on the crises facing working families in the U.S. today. Congress can and must walk and chew bubble gum at the same time. https://t.co/4ZIJg5eQsE"
2022-03-15 17:29:45+00:00,Why is the price of oil LOWER today than it was in 2014 while the average price for a gallon of gas nationwide is 80 cents a gallon HIGHER than it was eight years ago? Answer: Corporate greed. Now is no time for profiteering. Now is the time for a windfall profits tax.
2022-03-15 14:37:15+00:00,We must achieve economic justice in this country — that means equal pay for equal work NOW.
2022-03-14 22:54:26+00:00,"Marina Ovsyannikova, an editor at a TV channel in Russia, interrupted a live broadcast with a sign that read “NO WAR. Stop the war. Don't believe the propaganda. They're lying to you here.” She has since been detained. This is an act of incredible courage. https://t.co/BOJ70m2ztv"
2022-03-12 22:16:46+00:00,"If we can spend $782 billion on the military industrial complex and handout $52 billion in corporate welfare to the profitable micro-chip industry, please do not tell me we cannot afford Medicare for All during a pandemic or the Green New Deal during a climate emergency."
2022-03-11 19:59:23+00:00,"Barack Obama was right. A gas tax holiday was a bad idea in 2008 and it's a bad idea today. If we're serious about providing consumers relief at the gas pump, let's take on the greed of big oil by enacting a windfall profits tax and ending OPEC's illegal price-fixing cartel."
2022-03-11 17:35:44+00:00,If there's a lesson that should be learned now it is that moving quickly to renewable energy is not just an environmental issue.  It is a matter of national security. We must deny Putin and other petro-dictators the ability to hold the global economy hostage. The time is now!
2022-03-10 21:45:21+00:00,I’m delighted to see an agreement reached so that the MLB season can start. But we must prevent the greed of baseball’s oligarchs from destroying the game. The best way to do that is to end MLB’s antitrust exemption and I will be introducing legislation to do just that. https://t.co/qkRreVTJFP
2022-03-10 20:01:41+00:00,"Last year, oil &amp; gas companies made $174 billion in profits. This year they're on track to make more. We cannot allow big oil to use Ukraine &amp; ""inflation"" as an excuse to rip-off Americans. I'm proud to join @SenWhitehouse to introduce a windfall profits tax. Let's get it done."
2022-03-09 22:54:55+00:00,"This is oligarchy. This is greed. This is callousness. Last year, over 2 million people worldwide died of hunger. At the same time, the world’s 2,755 billionaires saw their wealth go up by $5 trillion – from $8.6 trillion to $13.8 trillion. This is why we need a tax on wealth."
