Datetime,Text
2021-12-25 17:02:57+00:00,"From my family to yours, #MerryChristmas. https://t.co/4tRfj1hRtM"
2021-12-24 21:11:01+00:00,"Moms and dads, @NoradSanta is keeping us up-to-date on Santa’s journey around the globe tonight. https://t.co/9mPx10JNdn"
2021-12-23 17:41:27+00:00,The Democrats’ Build Back Better bill doesn’t prioritize preventing another pandemic. Thanks @RepDrewFerguson for partnering on the #PASTEURAct that would help combat future public health crises. https://t.co/cyU8tO0uZV
2021-12-22 18:12:52+00:00,I’ve joined my colleagues in the Senate to cosponsor legislation to posthumously award the Congressional Gold Medal to Emmett Till and Mamie Till-Mobley. Emmett’s brutal lynching and Mamie’s courage were important moments in the fight for civil rights.
2021-12-21 19:57:25+00:00,ICYMI: The Indiana senator with a bipartisan streak on the Middle East https://t.co/PJVv5cstiy
2021-12-20 22:35:21+00:00,"From my family to yours, Merry Christmas and a happy new year. Check out what’s new in this week’s #HoosierHighlights newsletter.

https://t.co/a8Nb1pAgVJ https://t.co/EK6J74nbMP"
2021-12-20 22:05:48+00:00,Mitchell’s prompt response lead General McClellan reposition his troops block Lee’s first invasion of the Union. #MarkerMonday #Hartsville https://t.co/Ok6uwZ1ytT
2021-12-20 22:05:46+00:00,Private Barton Mitchell found a wrapped up piece of paper in a clover field and quickly realized that they were Confederate orders from General Lee to invade the north and defeat the Union.
2021-12-19 21:04:50+00:00,Senator Isakson earned the respect and admiration of all he encountered. He was a friend to me and countless others. I will be praying for his friends and family during this time. Thank you for your service to this great nation.
2021-12-17 22:45:06+00:00,"A Purdue student from China spoke out against the Chinese Communist Party. His parents were visited and threatened by Chinese officials, and he was harassed on campus. 

Grateful to @PurdueMitch for supporting free speech. #BeijingBehavingBadly

https://t.co/qUS7P8Hqyu"
2021-12-17 20:12:13+00:00,The Biden-Harris administration and Democrats’ “gifts” in #BuildBackBetter help everyone but hard-working taxpayers. https://t.co/4wWKdCVpcn
2021-12-17 18:51:21+00:00,"“Fertilizer prices have more than doubled over the past year, frustrating U.S. farmers, who now are adjusting spring planting plans and warning about the potential for higher food prices.” - @WSJ https://t.co/Mz6zR1uma1"
2021-12-16 21:40:11+00:00,"#ICYMI: Spoke to @USGLC on why leadership in foreign policy is important to me, and our country. https://t.co/GOuFzwqJO7"
2021-12-16 20:24:22+00:00,"Hoosier businesses need efficient supply chain processing at our nation’s coastal ports. I sent a letter to the Biden-Harris administration calling for action to address port congestion so families and communities can get the goods they need:

https://t.co/4HJJ9MI1pU"
2021-12-16 18:00:42+00:00,"As I have called for, Treasury &amp; Commerce are finally taking important action to protect our national security &amp; American business from Chinese surveillance &amp; biotech. 

$ for these companies = $ for Uyghur genocide &amp; #CCP repression. #BeijingBehavingBadly https://t.co/RkLvqFTYdh"
2021-12-16 00:17:24+00:00,Inflation is rising to record levels. Hoosiers back home are hurting. But President Biden and Senate Democrats won’t listen. https://t.co/C5WmWLzzaI
2021-12-15 23:56:34+00:00,"Last time #inflation was this high, I was in third grade. https://t.co/Mu06TzsQZe"
2021-12-15 22:45:33+00:00,SOON: I’ll be joining @LizMacDonaldFOX on @FoxBusiness to talk about #inflation as it spikes to out of control. Tune in.
2021-12-15 22:00:01+00:00,"Tuberculosis is a preventable, treatable, and curable disease. 

We must demonstrate U.S. leadership by passing our End Tuberculosis Now Act to find and treat TB, reduce the stigma, and better target this disease: https://t.co/DjXHW5BLCc"
2021-12-15 20:26:31+00:00,Working Americans should be able to afford a working American lifestyle. But that’s not the Democrats’ plan for addressing child care access in #BuildBackBetter. https://t.co/3syKZexcdg
2021-12-15 19:21:07+00:00,"I’m proud to have secured key provisions in this bill to strengthen cybersecurity cooperation with Israel, invest in emerging technologies, and create a nonpartisan commission to examine the war and failed withdrawal in Afghanistan."
2021-12-15 19:21:07+00:00,The #NDAA we passed today is far stronger than President Biden’s original plan. https://t.co/fhPQVjj8zu
2021-12-15 18:00:49+00:00,"Last time #inflation was this high, the first episode of Late Night with David Letterman debuted. https://t.co/MCzgOmawmF"
2021-12-14 23:19:46+00:00,"Indiana is one of nine states to have Medicaid waiver provisions canceled by the Biden Administration. 

Today I joined colleagues in introducing a bill to ensure states are allowed to innovate under Medicaid and help recipients return to the workforce. https://t.co/Hmyjj7fGrz"
2021-12-14 22:26:42+00:00,"While concerns grow for American families, Democrats plan to give $80 billion in their #BuildBackBetter plan directly to the IRS. Once again, the Biden Administration and Democrats in the U.S. Senate are out of touch with the real challenges and experiences of everyday Americans. https://t.co/oMkwspJpou"
2021-12-14 20:35:04+00:00,"The last time #inflation was this high, the Indianapolis Colts were still in Baltimore. https://t.co/jGcazn2nqq"
2021-12-14 19:31:44+00:00,"NEW: #Inflation is causing wholesale prices to increase faster than ever. Americans need a break, not a reckless tax-and-spend proposal like the Democrats are trying to force across the finish line. https://t.co/WSUZWegIQY https://t.co/ltZVkg2g1G"
2021-12-14 18:16:00+00:00,Journalists in China should be able to challenge you on this if you didn’t have so many behind bars. #BeijingBehavingBadly https://t.co/QqyBE1g5hE
2021-12-14 16:57:42+00:00,SOON: I’m joining my GOP colleagues to discuss a provision in #BuildBackBetter that would supersize the IRS. Watch here
2021-12-13 23:39:23+00:00,Happy birthday to the @NationalGuard. Thank you to our citizen-soldiers for standing ready to serve your communities and your country for the last 385 years. #Guard385
2021-12-13 22:58:40+00:00,"President Biden and the Democrats promised #BuildBackBetter would be paid for. To no one’s surprise, the bill would add $3 trillion to the deficit. More in this week’s #HoosierHighlights newsletter. 

https://t.co/laMu3XJFIm https://t.co/VswVGMoWI2"
2021-12-13 21:02:59+00:00,"Hannah Toliver, a courageous African American woman from #Jeffersonville, was sentenced to 7 years in the Kentucky Penitentiary after aiding a fugitive slave on the underground railroad. After several months in jail, she was pardoned and released. #MarkerMonday https://t.co/qriG1FGNB4"
2021-12-11 15:17:40+00:00,Indiana became a state 205 years ago today. It is an honor to represent Hoosiers and the great State of Indiana in the United States Senate. https://t.co/M1R3PhKZi2
2021-12-10 19:27:27+00:00,https://t.co/UpnjlYlsEU
2021-12-10 19:27:27+00:00,"If the policies in Democrats’ tax-and-spend bill are made permanent, the deficit will take a $3 trillion hit over the next 10 years from this bill alone. With inflation at the highest level in 40 years, setting our country up for this level of spending is reckless."
2021-12-10 19:27:27+00:00,"Randy Frederick of Charles Schwab said, “There's no question no matter how you look at it, even if you take out the extremes caused by the pandemic, it's still very high inflation."""
2021-12-10 19:27:26+00:00,"Last week when Federal Reserve Chairman Jerome Powell was asked if he still believed inflation wasn't very large or persistent, he said, ""No, that is no longer my view.”"
2021-12-10 15:25:11+00:00,"This news confirms what Americans already know — thanks to the policies of the Biden-Harris Administration, prices are through the roof and middle class families are struggling to afford a middle class life."
2021-12-09 21:25:15+00:00,"Democrats are handing out gifts in the Build Back Better Act, but they aren’t what the American people have asked for. https://t.co/VZdPfQiEzm"
2021-12-09 17:41:03+00:00,https://t.co/XjL8PoNYFb
2021-12-09 17:41:02+00:00,"Yesterday, the Senate voted to reject President Biden’s ill-timed and ill-conceived vaccine mandate. The House needs to pass this measure soon to send a message to the Biden Administration that workers and their employers are struggling with the mandate’s disastrous effects."
2021-12-08 22:16:04+00:00,"On @FoxBusiness with @larry_kudlow tonight, I discussed why my U.S. Innovation and Competition Act – also known as the #EndlessFrontierAct – is good for the United States, and bad for China. https://t.co/X8ypngI6Du"
2021-12-08 21:14:46+00:00,I will be on with @larry_kudlow on @FoxBusiness shortly to talk about why we need to pass the U.S. Innovation and Competition Act to ensure this does not happen. https://t.co/98QikFah6I
2021-12-08 20:07:54+00:00,"The Biden-Harris administration’s failed policies have made inflation skyrocket while Americans are left to pay the price. 

https://t.co/bk072xu8E5 https://t.co/CCu5dKmD94"
2021-12-07 17:44:03+00:00,"Today, we remember a date that lives in infamy even 80 years later. We will never forget the sacrifice of those lost and the courage of those in the greatest generation who went forward to defend our nation. #PearlHarborRemembranceDay"
2021-12-07 01:02:36+00:00,This afternoon I spoke at @NAIFA’s Leadership Conference to discuss the importance of retirement security. I reintroduced a suite of retirement bills this year to help more people save for their golden years. https://t.co/MyZcrJRH2Z
2021-12-06 23:52:58+00:00,Great to catch up with Supt. Pat Mapes from @PerryTwpSchools and hear how they use Teacher and School Leader grants to improve outcomes for students and benefit teachers.
2021-12-06 22:54:52+00:00,"Across Indiana, Hoosiers are concerned about high prices and empty shelves. I’ve introduced legislation and committed to taking action to combat the supply chain crisis. More here:
https://t.co/4zCeyUHNnm"
2021-12-06 22:11:23+00:00,"Catch up with the latest news from Washington, DC in this week’s #HoosierHighlights newsletter.

https://t.co/H4dEAHN3sn https://t.co/bngSrnbLGB"
2021-12-06 19:41:12+00:00,"The Union Literary Institute was one of the first schools to offer higher education to all, regardless of gender or race before the Civil War. Hiram Revels, the first black U.S. Senator, was among the notable attendees of the institute. #UnionCity #MarkerMonday https://t.co/gioWcQU4qq"
2021-12-06 16:43:35+00:00,"Gil Hodges was already a Hall of Fame Hoosier and Marine. Now, he’ll be enshrined in Cooperstown, where he should have been all along. Semper Fi. https://t.co/4bCXIzl77q"
2021-12-05 19:00:31+00:00,"His life should remind us all that common decency and public virtue is not a hindrance to political success. May peace be with Mr. Dole’s family, and may Bob Dole – an authentic American Hero – forever Rest In Peace."
2021-12-05 19:00:31+00:00,"One of the greats of the Greatest Generation, courageous in war, humble and civil in peace, Senator Bob Dole believed in the American people, our system, and our way of life. He spent a lifetime working through institutions to serve others, especially his fellow veterans."
2021-12-04 20:47:03+00:00,https://t.co/gpXDpNL86b
2021-12-04 20:47:03+00:00,I’m working to get the supply chain crisis under control. My GOP colleagues &amp; I on @SenateCommerce have requested the Biden-Harris admin provide a briefing for the committee to discuss the challenges and opportunities facing our supply chain. More here from @IBJnews:
2021-12-04 17:48:24+00:00,"Studies show almost half of U.S. households are struggling under the Biden-Harris administration’s lack of response to the inflation crisis sweeping the nation. 
https://t.co/6LfU487EpK"
2021-12-03 20:02:46+00:00,"Important column by @JoshRogin. It is time to crack down on the Chinese Communist Party for their horrific human rights abuses &amp; concentration camps. The Biden Administration, Congressional Democrats, &amp; corporate interests must stop blocking this bill. https://t.co/O7vZwYll1N"
2021-12-02 22:54:04+00:00,"#BuildBackBetter will not pay for itself like the Democrats promised. In fact, it will add hundreds of billions, if not more, to our growing deficit. Americans can’t afford this bill."
2021-12-02 22:54:04+00:00,"Americans are worried about inflation, empty shelves, and too many unfilled jobs. Instead of working to fix these issues, Democrats are arguing amongst themselves while trying to pass a partisan wish-list that will only hurt consumers‘ wallets."
2021-12-02 21:37:12+00:00,"Americans should be concerned that executive branch employees appear to be leaking private taxpayer information and the IRS, @USTreasury, @FBI, and @TheJusticeDept have all failed to identify the source or sources of the leaked information.
More here: https://t.co/w2Q0cPhAX9"
2021-12-01 20:54:47+00:00,Great to visit with Hoosier students from Illiana Christian High School in Dyer who are visiting DC this week to learn more about how our government works. Thank you for taking an active role in our democracy. https://t.co/GwrtDL4Uxa
2021-12-01 19:59:26+00:00,"Always good to catch up with my friend, and winner of the Nobel Peace Prize, @WFP Executive Director David Beasley. His leadership around the globe in war torn countries and humanitarian disasters has saved countless lives. https://t.co/vF1ebOcMjE"
2021-12-01 16:45:54+00:00,"Stomach cancer is the fifth most common type of cancer worldwide and one of the most difficult to detect in its early stages. Yesterday, the Senate passed my bipartisan resolution marking November as #StomachCancerAwarenessMonth.
 
https://t.co/SDY6tIwjF2"
2021-11-30 23:03:00+00:00,"Soon, a scrape on the playground could lead to amputation or even death. Read more about what I’m doing to prevent a superbug pandemic: https://t.co/Ewex0iHkwo"
2021-11-29 23:23:10+00:00,"The U.S. is facing a dire supply chain crisis. I helped introduce the #FREIGHTAct to reduce congestion throughout the entire supply chain and help Hoosiers get the goods they need. More in this week’s #HoosierHighlights newsletter.

https://t.co/UDJXGMASgd https://t.co/gsC2EkQ7Sy"
2021-11-29 22:27:25+00:00,"Wishing Hoosiers and all those celebrating #Hanukkah a happy holiday filled with peace, love, and light."
2021-11-29 18:29:41+00:00,"The great Hoosier artist T.C. Steele captured the beauty of Indiana’s landscapes and brought the Impressionism movement to the Midwest. His home-studio in the hills of Brown County, House of The Singing Winds, is now a museum. #Belmont #MarkerMonday https://t.co/helKn3S12v"
2021-11-27 19:48:58+00:00,ICYMI: Congress must work to reduce congestion throughout the entire supply chain by alleviating pressure points at our ports and in our freight transportation system that are harming Hoosier businesses. The FREIGHT Act will do just that. More here: https://t.co/8YgylG2HLJ
2021-11-26 14:51:48+00:00,"ICYMI: China doesn’t want Congress to pass my #EndlessFrontierAct. In fact, they are lobbying against it. Read more here:

https://t.co/q21WfaIqkf"
2021-11-25 19:56:18+00:00,"From my family to yours, Happy #Thanksgiving. https://t.co/XN8NAY058Y"
2021-11-24 19:34:47+00:00,https://t.co/qCA2kIBFyu
2021-11-24 19:34:47+00:00,"Hoosiers can expect to pay more for Thanksgiving dinner and see less on the shelves this year due to record high levels of inflation. And yet, just last week, House Democrats voted to spend trillions more in taxpayer dollars on their reckless tax-and-spend agenda."
2021-11-23 21:22:34+00:00,"China is strengthening their military by testing out hypersonic missiles. The U.S. must go on offense with China before it’s too late. My #EndlessFrontierAct would help us do just that.
https://t.co/pDXws0A6rL"
2021-11-22 22:10:34+00:00,"A Congressional award for a Hoosier hero, why China is lobbying against my bill, and more in this week’s #HoosierHighlights newsletter.

https://t.co/QsvFCSLs03 https://t.co/WA2Qz1mtPN"
2021-11-22 16:39:03+00:00,"The Cataract Falls Covered Bridge in #Owen County was finished in 1876. Hoosiers and visitors to the state have used the bridge for leisure, convenience, and travel.  In 2005, the bridge was added to the National Register of Historic Places. #MarkerMonday https://t.co/BFtk2rTyj7"
2021-11-21 19:55:29+00:00,https://t.co/xlh5txvknh
2021-11-21 19:55:28+00:00,Honored to receive the Edward F. Snyder Award for Peace this year. My #AUMF legislation reasserts Congress’ constitutional role in deciding when our country goes to war. Repealing these authorities will keep our men &amp; women in uniform more safe at home and abroad.
2021-11-21 16:05:29+00:00,"Did you know 35,000 people die each year as a result of antibiotic-resistant infections? Antibiotic resistance affects millions each year. My  #PASTEURAct would help address this growing public health crisis. #WAAW21 https://t.co/MNYARtCL2u"
2021-11-20 15:29:59+00:00,"This week, I’ll be sharing resources and information about how our next public health crisis is already here, and how we can stop it. #WAAW21"
2021-11-20 15:29:58+00:00,"It’s World Antibiotics Awareness Week, and I’ve been working to create solutions to combat antibiotic misuse and resistance through my #PASTEURAct. Read more about this important legislation here: https://t.co/Z50QeOAUIv"
2021-11-19 19:12:14+00:00,"See the list of young Hoosier men and women I have nominated to attend United States service academies next year. Each one of these students should be proud of their accomplishments. I wish them the best of luck in their application process.

https://t.co/xst8gbWiBv"
2021-11-18 23:07:47+00:00,"Bert gave his life protecting strangers thousands of miles from home. He was the best, not just of the Marine Corps, but of this country. It is fitting that we award these heroes the Congressional Gold Medal. More here: https://t.co/aHJ21aQH7M"
2021-11-18 23:07:45+00:00,"The Senate passed my bill to honor the bravery and selfless service of the 13 service members who made the ultimate sacrifice in Afghanistan, including Indiana’s own Corporal Humberto ‘Bert’ Sanchez."
2021-11-18 19:16:52+00:00,"Access to the IRS should be free and equal. I joined my colleagues on a letter to investigate reports that a private company is charging taxpayers a premium to speak to an IRS representative. 

https://t.co/QHtJrcTkZK"
2021-11-18 16:32:33+00:00,"“If the EFA succeeds, it will ignite chain reactions of creativity from a critical mass of gifted individuals.”
https://t.co/s48BYF6XdQ"
2021-11-18 16:12:27+00:00,https://t.co/y8y6T3inJO
2021-11-18 16:12:27+00:00,"This morning, I joined @Morning_Joe to discuss the need to pass my #EndlessFrontierAct &amp; for the U.S. to continue leading the world in the development of emerging technologies. The Chinese Communist Party is lobbying against my bill, but I’m confident that we will prevail."
2021-11-18 12:44:41+00:00,"#ICYMI: Proud to honor our selfless heroes in Fishers and Beech Grove last week. Our veterans have given us so much, let us never grow ungrateful. https://t.co/JNXvGkslGz"
2021-11-18 01:54:26+00:00,"My statement regarding the announcement of an agreement to conference the Senate-passed United States Innovation and Competition Act, also known as the #EndlessFrontierAct. https://t.co/GdQLX4rKIE"
2021-11-17 19:23:04+00:00,"In August, 97 of my Senate colleagues committed to the Biden-Harris pledge by voting for my Not One Penny amendment. Now, Democrats are going back on their word &amp; insisting on raising taxes on folks making less than $400k to pay for their leftist wish-list.https://t.co/u4T6qoe6YW"
2021-11-17 15:53:59+00:00,"“The Endless Frontier Act would provide a visible, focused and sustained commitment to U.S. research, education and technology transfer, as well as to economic development — precisely the combination of remedies that will secure the nation’s future.”
https://t.co/kvw8KuvTNF"
2021-11-17 15:53:58+00:00,"“This is exactly the kind of approach needed to meet today’s challenges. Taking its name from the title of Bush’s report, the “Endless Frontier Act” proposes equally bold and novel steps, thoughtfully based on what has worked in the past.”
https://t.co/jkDcL9L6RA"
2021-11-17 15:53:57+00:00,"“We applaud Young’s energized, and energizing, commitment to the passage of the Endless Frontier Act. Indiana has everything to gain from this visionary legislation.”
https://t.co/mY5AoidtYs"
2021-11-17 15:53:57+00:00,"As Congress moves toward passage of the Endless Frontier Act, and as China lobbies against it, here are some reminders of what’s at stake for Indiana and the nation. #ICYMI"
2021-11-17 14:28:27+00:00,I am working to expand access to and enrollment in retirement savings plans so that Hoosiers – and all Americans – can have financial security in their golden years. https://t.co/B3yXLWVEPq
2021-11-17 14:28:26+00:00,"Yesterday, I spoke at the Empower Retirement Partner Forum. Fewer than half of Hoosier workers participate in an employer-sponsored retirement plan."
2021-11-16 22:56:15+00:00,American leadership is how we defeat the Chinese Communist Party. It is time for the Senate to pass the #EndlessFrontierAct as a part of the #NDAA.
2021-11-16 20:37:59+00:00,The Chinese Communist Party is scared of my bill – and for good reason. @FoxNews covers why my #EndlessFrontierAct is the answer to supercharging the innovation that America needs: https://t.co/q21WfaIqkf
2021-11-16 20:20:40+00:00,"Productive conversation with @Ayelet__Shaked where we discussed opportunities for expansion of the historic #AbrahamAccords, ways for the U.S. to partner with Israel on emerging technology, and how to enhance the security of Israel in the face of Iranian aggression. https://t.co/GY4XdtIVOO"
2021-11-16 17:57:52+00:00,The U.S. must make strategic investments in innovation so we can continue to lead the world and prevent China from advancing their authoritarian agenda. Congress must pass my #EndlessFrontierAct. https://t.co/Sb0EICr9zF
2021-11-15 23:16:19+00:00,"The Chinese Communist Party doesn’t want my #EndlessFrontierAct to pass. We won’t let China hold U.S. innovation back. Read more in this week’s #HoosierHighlights newsletter. 

https://t.co/JSKj5Va7wc https://t.co/KAZy6SZqnA"
2021-11-15 20:58:13+00:00,"Madison’s James F.D. Lanier was a prominent lawyer and businessman. He loaned Indiana’s government over $400,000 during the Civil War, helping the state avoid bankruptcy and do its part to preserve the Union. #MarkerMonday #Madison https://t.co/Fom3ZLQ5h1"
2021-11-15 20:12:26+00:00,"The Communist Chinese Party wants to stop my United States Innovation and Competition Act, also known as the #EndlessFrontierAct, from becoming law. The CCP knows that when we invest in American ingenuity, no one in the world can out-innovate us:
https://t.co/ejvwU0Fh7Z"
2021-11-15 15:35:13+00:00,"The supply chain crisis is hitting Gared hard. The warehouse is filled with parts that can’t be assembled or delivered to the customer, and their business, like many others, is suffering. https://t.co/j5OOo45OCB"
2021-11-15 15:35:12+00:00,".@garedsports is a manufacturer of athletic equipment and custom design solutions to schools and other institutions. Last week, I toured their Noblesville facility. https://t.co/Sg0BPOWpUi"
2021-11-14 16:39:56+00:00,"Consumers are not optimistic that inflation is going away. America continues to suffer as the Biden administration insists upon spending more taxpayer dollars on his leftist wish list, with no end in sight. 

https://t.co/ARWZhdxbiS"
2021-11-13 20:48:54+00:00,ICYMI: I spoke at the @EconomicClubIN in Indianapolis Tuesday and shared stories about Hoosiers I’ve met who have overcome obstacles to succeed. Our leaders need to work together to help more Americans release what Emma Lazarus called their “imprisoned lightning” of potential. https://t.co/ifkvduvA49
2021-11-13 18:01:37+00:00,Medical device manufacturers create thousands of jobs across Indiana. I met with @ImdmcOrg this week to talk about my efforts to prevent China from hurting this important American industry. https://t.co/P7C1Q4m20M
2021-11-13 16:31:25+00:00,The Chinese Communist Party is lobbying against my bill. A clear sign passage of USICA puts us on track to outcompete the CCP and win the 21st century. https://t.co/ILJJstZB8q
2021-11-12 22:21:42+00:00,"#YemenCantWait 

https://t.co/iWQfqVvg22"
2021-11-12 15:54:46+00:00,"The Biden Admin must respond to this crisis with more than stern statements &amp; immediately reimpose sanctions on Iran and their proxy, the Houthis."
2021-11-12 15:54:46+00:00,My colleagues are often quick to blame US partners for fighting in Yemen. It’s time we wake up to the reality on the ground that the Houthis are not interested in de-escalation.
2021-11-12 14:53:47+00:00,We can protect our state’s great natural resources and wildlife while creating new economic opportunities. My bipartisan Great Lakes Restoration Initiative Act is helping to preserve wetlands and marshes for generations of wildlife to come. https://t.co/0YRQtf4QPz
2021-11-12 14:53:44+00:00,Medaryville hosts the largest fall congregation of Sandhill Cranes during their southbound migration from the Midwest. Sandhill Cranes depend on high-quality wetlands to survive. I enjoyed seeing these birds with members of the @audubonsociety. https://t.co/uMauj2gbz8
2021-11-11 22:22:56+00:00,Thank you for inviting me to your community gatherings to honor our heroes. https://t.co/CLu9XB4ecp
2021-11-11 22:22:54+00:00,Veterans Day ceremonies in Fishers and Beech Grove today were humbling reminders of the sacrifices our service members have made and of how proud Hoosiers are of our veterans. https://t.co/afSwMaw8bb
2021-11-11 18:04:36+00:00,Visited Northwest Health La Porte to thank them for their work during this global pandemic and to meet with some of the international nurses my office has helped. https://t.co/hjmN7WFEgD
2021-11-11 16:38:56+00:00,"I would like to personally thank our active-duty service members, who continue to protect the values and democratic pillars of our nation. I am especially proud to honor our Hoosier veterans. #VeteransDay2021"
2021-11-11 16:38:56+00:00,"Veterans Day is a day we honor our service members. We acknowledge and commend their steadfast bravery, their undeniable patriotism, and the countless sacrifices they and their loved ones have made."
2021-11-11 16:38:29+00:00,My time in the military taught me a lot of important lessons about life and the values we hold dear. It allowed me to better understand the great sacrifices made by the men and women in uniform. https://t.co/oTOZcveIKP
2021-11-10 21:35:15+00:00,"At our roundtable in Valparaiso, the community is deeply concerned about inflation, labor shortages, and the runaway spending in Washington. https://t.co/tFC4CO2Ldg"
2021-11-10 20:38:44+00:00,"In La Porte, I sat down with Mayor Dermody and community leaders to talk about how we can work together to help their community emerge stronger than ever. https://t.co/JR1Z7yvAjf"
2021-11-10 19:21:19+00:00,"Today marks the @USMC’s 246th birthday. Last week, I celebrated this momentous day with a cake cutting. Always an honor to recognize our brave Marines. #SemperFi https://t.co/mebODNLKWO"
2021-11-09 20:11:30+00:00,"Interested in interning for a U.S. Senator? My office is accepting internship applications for the spring of 2022 through November 19th. For more information on how to apply, click below: https://t.co/5FYdEcULwW"
2021-11-09 15:42:24+00:00,"The Biden-Harris administration should hold bad actors accountable through strong digital trade provisions and forging trade agreements with allies in the Indo-Pacific region. The time to act is now.
https://t.co/S06nxio6JI"
2021-11-09 15:42:24+00:00,"For decades, China has been ripping off American businesses by stealing their IP and forcing them to give up trade secrets in exchange for market access."
2021-11-08 23:58:02+00:00,Great speaking at the @EconomicClubIN in Indianapolis this afternoon. I shared how we can work together to help unleash the “imprisoned lightning” in everyone &amp; spark human potential across Indiana. https://t.co/Te8qxDXik7
2021-11-08 22:04:50+00:00,"The #BidenBacklog is holding up the #NDAA and my #EndlessFrontierAct. Read more about these important bills in this week’s #HoosierHighlights newsletter. 

https://t.co/JuKAzSu8cD https://t.co/Mis306Uqm6"
2021-11-08 20:24:51+00:00,"The Atterbury Army Air Field in #Columbus played a major part in training pilots during WWII, tending to wounded Korean War veterans, and was later memorialized for Women’s Air Service Pilot, Jean Norbeck. #MarkerMonday https://t.co/if20O6YguE"
2021-11-07 15:52:10+00:00,"ICYMI: The longer the #BidenBacklog holds up the #NDAA, the less safe we will be. Bring the NDAA to the floor now: https://t.co/kNgsokbY5V"
2021-11-06 20:55:53+00:00,"“This game is not just another game. It is a matchup between institutions founded on the bedrock of respect, honor, service, and love of country that share a bond forged in blood. That still means something.” #NavyvsND 

https://t.co/sDZKH7Ml3C"
2021-11-06 18:27:59+00:00,The #YIMBYAct promotes access to affordable housing by forcing communities to start to address discriminatory housing barriers. More on YIMBY from the @CATOInstitute here: https://t.co/NerJdCNvP7
2021-11-05 19:16:06+00:00,"The Great Lakes play a crucial role in Indiana’s ecosystem. On Thursday, I introduced the Great Lakes Fish and Wildlife Restoration Act to help restore wetlands, watersheds, and grasslands that add to the diversity of Hoosier wildlife. More here: https://t.co/8cbhZKJdCq"
2021-11-04 20:38:50+00:00,"The global semiconductor shortage is getting worse. If you use an on/off switch, you’ll be affected. The CHIPS Act – part of my U.S. Innovation and Competition Act –would address this shortage, but it’s being held up by the #BidenBacklog. 
https://t.co/D9kjeswQNU"
2021-11-04 19:49:12+00:00,"Yesterday, I met with utility contractors from Indiana to discuss how Congress can continue to support their work to build and maintain Indiana’s infrastructure to provide access to broadband, water, sewer, and gas utilities."
2021-11-04 15:32:13+00:00,Don’t miss this thread on why passing my #EndlessFrontierAct is critical. We can’t fall behind to China as they test hypersonic weapons.
2021-11-03 19:40:31+00:00,I joined @ChrisCoons last night at @AspenSecurity’s event to discuss my bipartisan #EndlessFrontierAct. This legislation is essential to spur innovation and invest in this country’s future as we work to outcompete China. #AspenSecurity https://t.co/I2tjmT1Xes
2021-11-03 18:40:20+00:00,My thoughts are with @SenatorRounds and his family as they mourn the loss of Jean. She was a valued part of the Senate family and will be missed.
2021-11-03 15:01:40+00:00,"China has gone on offense with hypersonics, while the U.S. is in danger of being left behind. The #EndlessFrontierAct is the answer."
2021-11-03 15:01:40+00:00,"To miss this opportunity to compete with China would be a strategic disaster, both for our military and investments in key technologies."
2021-11-03 15:01:40+00:00,Research into hypersonics is a key focus area of my #EndlessFrontierAct. Passage of this bill would directly compete with the Chinese Communist Party’s development in emerging technologies.
2021-11-03 15:01:39+00:00,"China’s successful hypersonic missile tests this summer must push the American people and Congress forward in innovation, just as the launch of Sputnik in 1957 moved President Eisenhower and Congress into action."
2021-11-03 13:30:41+00:00,.@INDairport is noted as one of the best airports in the nation. I met with Indianapolis Airport Authority staff this morning to discuss upcoming projects and initiatives IND is working on to make North America’s #1 airport even better. https://t.co/ojoiL013fq
2021-11-02 20:29:35+00:00,"#ICYMI: Last night, I joined @LizMacDonaldFOX on @FoxBusiness. The American people want answers as to why President Biden chooses to attend a U.N conference, but neglects traveling to our Southern Border where the humanitarian and security crisis only worsens. https://t.co/G9tVIQa1uG"
2021-11-02 19:44:40+00:00,"The NDAA funds our military and other crucial national security projects. Because of the #BidenBacklog, the NDAA is delayed. Every day the NDAA is not brought to the Senate floor, Americans are less safe. https://t.co/fab4ODn21G"
2021-11-02 18:22:35+00:00,"In the wake of China testing hypersonic missiles, Democrats need to step up and work with Republicans to pass this NDAA and put aside this multi-trillion dollar tax-and-spend bill that they are trying to ram through an equally divided United States Senate."
2021-11-02 18:22:35+00:00,"The National Defense Authorization Act #NDAA that funds the U.S. military and keeps us safe and secure, has yet to be brought to the Senate floor this year due to the #BidenBacklog. Democrats have failed to prioritize national defense."
2021-11-02 18:22:34+00:00,"While Democrats argue among themselves over the largest tax-and-spend bill in history, crucial legislation is getting left in the dust. We cannot afford to let the #BidenBacklog go on any longer."
2021-11-01 22:31:33+00:00,"My #EndlessFrontierAct, holding China accountable, and internships in this week’s #HoosierHighlights newsletter. 

https://t.co/DcdCU7y8p2 https://t.co/OPHeHGXMAO"
2021-11-01 20:32:30+00:00,"#NewTrenton native, Lester Lake, developed notable magic tricks and illusions and toured Europe with USO during World War II. This #MarkerMonday, we reflect on his monumental contribution to entertainment. https://t.co/sqikQMFWMR"
2021-10-31 20:28:11+00:00,Wishing all Hoosiers a happy and safe Halloween.
2021-10-31 17:06:17+00:00,"As the supply chain crisis continues, consumers continue to be hit by high prices. More here:
https://t.co/OXq0KaocoC"
