Datetime,Text
2022-02-21 13:22:14+00:00,"In honor of #BlackHistoryMonth, I’m highlighting people and places that have left a lasting mark on our state and country. Follow along this week as we celebrate West Virginia’s Black history."
2022-02-20 13:16:00+00:00,"I'm a proud supporter of #WV's public schools, and I'm glad that the Senate unanimously passed a resolution I cosponsored designating Feb. 21-25 as #PublicSchoolsWeek! Thank you to our teachers, administrators &amp; school service personnel for all that you do for WV's youth. https://t.co/AyBTiTYCea"
2022-02-18 15:55:04+00:00,"I'm proud to be working together with @SenCapito @RepMcKinley and @WVGovernor to help #WV secure a #HydrogenHub that will create jobs, develop clean energy &amp; invest billions of dollars into our economy. From @NewsandSentinel: https://t.co/4xNC0AKFAg"
2022-02-18 00:46:36+00:00,"I am encouraged by the framework that was recently agreed upon, and I urge my colleagues on both sides of the aisle to continue to work toward a compromise on FY22 funding to avoid yet another extension that hurts the American people and our priorities."
2022-02-18 00:46:36+00:00,We have a responsibility to prevent economic catastrophe for the American people on top of the unprecedented COVID-19 pandemic.
2022-02-17 23:20:50+00:00,"GOOD NEWS: The Health Care for Burn Pit Veterans Act, which provides healthcare for Veterans exposed to burn pits during deployments to the Middle East and Afghanistan, has unanimously passed the Senate! I was proud to lead this fight for #WV Veterans. https://t.co/l9ipM8bfjG"
2022-02-16 22:48:27+00:00,Today I led seven Senators in calling on @TheJusticeDept to investigate whether members of the Sackler family personally engaged in criminal conduct in connection with Purdue Pharma’s admitted criminal wrongdoing in fueling the devastating opioid epidemic. https://t.co/WhPIL8Pqgc
2022-02-16 16:32:37+00:00,"In December, @SecBecerra and I toured @WVURNI and learned more about this groundbreaking research. Their efforts are crucial to addressing the drug epidemic that has killed more than 100,000 Americans and more than 1,600 West Virginians in the last year. https://t.co/TTkxiC0Uj3"
2022-02-16 16:32:35+00:00,WATCH: @WVURNI is making progress on an experimental treatment that is helping doctors better understand substance use disorder &amp; predict when patients will relapse. I'm proud to support this research that is helping us fight back against the drug epidemic https://t.co/mH0O4H8fu8
2022-02-15 22:26:18+00:00,"Mercer County Commissioner Greg Puckett shared that “a long-term plan to address our state’s drug epidemic could cost tens of billions of dollars. With the continued impact of the COVID-19 pandemic and record rates of drug overdoses, this number is heartbreaking for WV families.”"
2022-02-15 22:25:56+00:00,"Wyoming County also had 293 overdoses &amp; 36 deaths in 2021. Despite this, Kenneth Birchfield with the Southern Highlands Community Mental Health Center refuses to give up: “Our work is not done, but I am proud of the work that Wyoming County does every day.”"
2022-02-15 22:25:41+00:00,"Charles Rowe w/ Southern Highlands Community Mental Health Center reports that in 2021, McDowell Co saw 240 total overdoses &amp; 35 deaths. W/ more overdoses due to fentanyl &amp; decreases in manpower &amp; funding, Sheriff Boomer Muncy sees “nothing but increases to our current problems.”"
2022-02-15 22:21:55+00:00,Tera from Fayette County has watched her brother and nephew battle substance use disorder for years: “I talked my nephew into going to rehab. He stayed one night and signed himself out the next morning…I just don’t want to have to bury my nephew.”
2022-02-15 22:20:25+00:00,Elizabeth’s cousin developed substance use disorder after an ATV accident that left him injured &amp; with an unrestricted opioid prescription. Now Elizabeth fights the opioid epidemic on the ground at West Virginia Prevention Solutions in Clarksburg. Her full letter here: https://t.co/IkDJv5MIlp
2022-02-15 22:19:38+00:00,"Yesterday I spoke against Dr. Califf’s confirmation to lead the FDA &amp; told the story of Lauren Cole, a bright West Virginian who died from a drug overdose in 2020. I've received many stories from West Virginians on the devastating impact the drug epidemic has had. THREAD: https://t.co/vsTH0bYt9Y"
2022-02-15 21:01:38+00:00,@US_FDA https://t.co/WjPMBqwtzf
2022-02-15 20:46:22+00:00,Dr. Califf has been FDA Commissioner for mere hours and his first order of business was installing someone who bears more responsibility for the opioid epidemic than any other member of the federal government. But that’s not a surprise given how he previously led the @US_FDA.
2022-02-15 19:13:41+00:00,"WATCH: I went to the floor again to urge my colleagues to vote against Dr. Califf’s confirmation to lead @US_FDA. 400,000 Americans died since he was there last &amp; we're going down the same path now. We need someone who will take us forward, not backward. https://t.co/rxxuwmeKzM"
2022-02-15 18:13:19+00:00,"Our West Virginia Hydrogen Hub Working Group is the first step in competing and being selected to become a hydrogen hub, and I look forward to working closely with my colleagues to sell all that our great state has to offer to the rest of the nation."
2022-02-15 18:13:02+00:00,@ENERGY I am proud to be working with my colleagues @SenCapito @RepMcKinley &amp; @WVGovernor to collaborate on this incredible opportunity to showcase how WV can continue to lead the country – and the world – in advancing energy technologies and bring good-paying jobs to the state.
2022-02-15 18:12:42+00:00,"GOOD NEWS: I’m proud to announce the launch of the #WV Hydrogen Hub Working Group to collaborate and support a strong WV candidate to be chosen to develop a hydrogen hub, funded through $9.5B allocated to @ENERGY by the Bipartisan Infrastructure Law. MORE: https://t.co/kvHXw6sQA7"
2022-02-15 16:00:41+00:00,@NTIAgov Read our full letter here: https://t.co/y4VOeNJEp5
2022-02-15 15:53:51+00:00,Today I led 16 bipartisan Senators in encouraging @NTIAgov Assistant Secretary Alan Davidson to follow Congressional intent in implementing the $65B included in the Bipartisan Infrastructure Law for broadband. MORE: https://t.co/oiKutidiiD
2022-02-14 23:31:07+00:00,I will vote NO on Dr. Califf’s nomination and I have never been more profoundly confident of a vote I am going to cast than I am right now.
2022-02-14 23:31:07+00:00,"WATCH: On this #ValentinesDay, my heart breaks for the families of more than 400,000 Americans and 5,000 West Virginians who have died from a drug related overdose in the five years since Dr. Robert Califf was confirmed to lead the FDA. https://t.co/Va6aR4N6mx"
2022-02-13 13:03:00+00:00,"It's time for the @federalreserve to stop pussyfooting around &amp; tackle inflation head-on. We all have a responsibly to do all that is possible to roll back inflation &amp; manage our debts. The longer we or the Federal Reserve waits to act, the more economic pain will be caused. https://t.co/QdbWc3MJJx"
2022-02-12 16:22:55+00:00,"No matter the season, @CapitolMarketWV in Charleston has unique, #WV-made gifts and fresh foods from locally-owned small businesses. Glad I could catch up with executive director Evan Osborn during my trip to the Market this morning! https://t.co/VqaJWQNPHS"
2022-02-11 18:25:33+00:00,"GOOD NEWS: Toyota has announced a $73M investment in its Buffalo, #WV plant to increase hybrid transaxle production, bringing their total investment in the Buffalo plant to $533M in the last 12 months. I applaud Toyota's commitment to growing their business in the Mountain State. https://t.co/xUIOltM978"
2022-02-11 15:18:50+00:00,"We need an FDA commissioner who is suited to handle the public health challenges our entire country is facing, including the drug epidemic. That is not Dr. Robert Califf. Read more in my op-ed with @SenatorBraun in @USATODAY: https://t.co/INadJwplt8"
2022-02-10 23:21:00+00:00,West Virginians are feeling the impacts of inflation in nearly every part of their lives. We must get serious about the finances of our country. How is inflation impacting you and your family? https://t.co/zvdUM4AVuS
2022-02-10 21:34:00+00:00,"Congratulations to PRIDE Community Services, Inc. of WV, one of 20 winners nationwide of a @HRSAgov competition to develop programs to improve pediatric health outcomes. I applaud these efforts to ensure our children are healthy &amp; vaccinated! https://t.co/A2QnycRWpi"
2022-02-10 16:47:00+00:00,Today @HELPCmteDems will consider the nomination of Christopher Williamson to lead @MSHA_DOL. Chris is a proud Mingo County native &amp; knows there's nothing more important than ensuring our miners come home safe every day. I fully support his nomination &amp; wish him the best of luck!
2022-02-10 14:54:46+00:00,"My statement on consumer inflation rising to 7.5%, the largest 12 month increase in four decades: https://t.co/67RizZR20u"
2022-02-09 23:46:39+00:00,"I'm proud to cosponsor the Violence Against Women Act, an overdue renewal of protections for our sisters, daughters &amp; neighbors. I look forward to voting for this important bipartisan legislation. https://t.co/0lDHKsGzJM"
2022-02-09 17:10:32+00:00,"Did you know that the first woman to play professional baseball full-time was a West Virginian? Toni Stone was born in Bluefield in 1921, and went on to play baseball for the Indianapolis Clowns. Toni is featured today on the home page of @google! #BlackHistoryMonth https://t.co/xZWPTlqoaY"
2022-02-08 22:10:26+00:00,It was an honor to speak with members of the @WVNationalGuard in Washington today. Please join me in thanking them for their service to our state and our country 🇺🇸 https://t.co/53OmBOA4Gr
2022-02-07 22:30:00+00:00,"WATCH: I'm a proud West Virginia Democrat. I work for the people of West Virginia, and they want common sense ideas &amp; bipartisanship in Washington. That's why I work across the aisle each and every day to find bipartisan solutions to the issues facing West Virginia &amp; our country. https://t.co/dWp5w9X4zj"
2022-02-07 17:52:03+00:00,"On Feb. 7, 1867, the West Virginia Legislature created the Agricultural College of West Virginia - better known to us today as West Virginia University. Happy 155th birthday to my alma mater, @WestVirginiaU! 🎉 https://t.co/83jtC1FvQW"
2022-02-05 20:07:23+00:00,"My friend Henry C. ""Hoppy"" Shores loved Kanawha County, and his decades of dedicated public service will have a lasting impact on our state. Please join Gayle and I in praying for his family, friends, and Kanawha County Commission colleagues as they mourn this incredible loss."
2022-02-05 13:09:00+00:00,"Amtrak provides a critical service in #WV, and the loss of our ticket agent made it more difficult for West Virginians to use the train - especially those with limited connectivity. I was proud to secure legislation that reinstated #WV's lone ticket agent. https://t.co/6DB2YNubh0"
2022-02-04 13:56:00+00:00,Today I'm wearing red to raise awareness for heart health during #AmericanHeartMonth. West Virginia has one of the highest rates of heart disease in the nation. I urge all West Virginians to create good habits to keep you &amp; your family healthy. @AHA_WV https://t.co/bzDlhZFsQe
2022-02-03 16:06:42+00:00,"This is yet another example of why we must have new, dedicated leadership at the FDA that understands the gravity of the drug epidemic and will fight back against the greed of the pharmaceutical industry. Dr. Robert Califf is not that leader. https://t.co/OuiCXkMyse"
2022-02-03 16:06:41+00:00,"I made my concerns about this drug clear to HHS nearly 8 years ago. Since then, #WV has been ravaged by the drug epidemic, with 1,607 drug-related overdose deaths from Apr '20 to Apr '21 alone, while pharmaceutical companies made billions. https://t.co/T5uYTuNi0i"
2022-02-03 16:06:41+00:00,Zohydro has finally been pulled from the market eight years after its controversial approval. But this prescription opioid never should have been approved in the first place because of its high potential for misuse. https://t.co/GGu78bGD0f
2022-02-02 23:02:00+00:00,Some estimates suggest that there are as many as 900K WVians without reliable broadband access. That's why I questioned Commerce Secretary Gina Raimondo on the implementation of the $65B for broadband expansion in the Bipartisan Infrastructure Bill. It's time to get #WV connected https://t.co/skNVCv7w9e
2022-02-01 21:42:53+00:00,I’m proud to celebrate West Virginia’s rich Black history and highlight African American West Virginians who have made contributions that are still felt across our state and beyond. #BlackHistoryMonth https://t.co/M8ZQUfda52
2022-02-01 13:38:52+00:00,"If you or someone you know is in need of assistance with a state or federal agency, please contact my office at 304-342-5855. My staff and I are always ready to help fellow West Virginians!"
2022-02-01 13:38:34+00:00,"WATCH: It was an honor to assist Mrs. Vernon Young, of Charleston, in obtaining replacement medals earned by her late husband, Kester, who served in the U.S. Army during World War II as a Communications Chief from 1942 to 1944. Watch to learn more about this wonderful family. https://t.co/nyopUHoMkh"
2022-01-31 13:05:00+00:00,"Applications are now open for the HIRE Vets Medallion Program, which recognizes employers for their investments in recruiting, employing &amp; retaining Veterans. I was proud to lead legislation to create this program in 2017. Visit https://t.co/rP5fMfZhrU to learn more &amp; apply today"
2022-01-30 18:11:00+00:00,Have you ordered your free #COVID19 rapid tests yet? Every American household is eligible to order up to four free tests. Visit https://t.co/0ypIDVrUzi to order your free tests today.
2022-01-29 13:57:00+00:00,#ICYMI: I visited the #WV Capitol this week &amp; had the privilege of addressing my friends &amp; former colleagues on the House &amp; Senate floors. I was also able to meet West Virginians visiting the Capitol from all over the state! https://t.co/5vSqKSUQE9
2022-01-27 21:08:11+00:00,"Today we honor the millions of innocent lives lost in the Holocaust. We must never forget these atrocities, and we must continue to stand up against hate and antisemitism. #NeverAgain #HolocaustRemembranceDay"
2022-01-26 21:01:21+00:00,I take my Constitutional responsibility to advise and consent on a nominee to the Supreme Court very seriously. I look forward to meeting with and evaluating the qualifications of President Biden’s nominee to fill this Supreme Court vacancy.
2022-01-26 21:01:20+00:00,Justice Breyer has dedicated much of his life to upholding the rule of law and we are grateful for his service. I wish him a happy and fulfilling retirement.
2022-01-26 00:46:18+00:00,"After my visit, I called HHS Secretary Xavier Becerra to urge him to allocate these treatments to vulnerable states like WV. These treatments are essential, and I will continue to push HHS &amp; the Biden Admin. to allocate these treatments to communities that need them the most. https://t.co/1vGQl1EkMx"
2022-01-26 00:46:16+00:00,"West Virginia is working overtime to contain the Omicron surge, but we need the help and support of our federal partners. Today I visited the Kanawha-Charleston Health Department to see firsthand the need for COVID-19 treatments, like monoclonal antibodies. https://t.co/YzM45iHMXa"
2022-01-25 22:04:33+00:00,"GOOD NEWS: West Virginia will receive more than $37 million this year, and nearly $200 million over the next five years, from the Bipartisan Infrastructure Bill this year to help fund Corridor H. MORE: https://t.co/8YnTh2KoWs"
2022-01-25 18:14:02+00:00,Great to be back in @wvhouse and @wvsenate today. I had the chance to talk with so many West Virginians in our Capitol and hear their common sense thoughts and ideas on how we can make our state and country work better. https://t.co/pYKWeoaLsZ
2022-01-24 17:23:54+00:00,"Gayle and I encourage all West Virginians to join us in praying for Zachary’s family, friends and loved ones as they mourn this incredible loss."
2022-01-24 17:23:53+00:00,"It is tragic to lose someone so young and with so much potential to give back to our country, state and community. PFC Riffle’s sacrifice is heartbreaking, and we are forever grateful for his service to our nation."
2022-01-24 17:23:53+00:00,"Gayle and I are deeply saddened to hear of the death of Marine Private First Class Zachary Riffle from Kingwood, West Virginia. Our brave servicemembers put themselves in harms way every day to protect their fellow Americans and the values we hold dear."
2022-01-20 22:11:24+00:00,That’s why I led voter registration efforts as West Virginia’s Secretary of State and continue to look for a bipartisan path forward to protect the right to vote for every eligible American.
2022-01-20 22:11:23+00:00,"Coach Saban is exactly right: you cannot throw the filibuster out and expect the legislative process to work better. I wholeheartedly agree with the coaches that ""Our democracy is at its best when all Americans are encouraged to participate."" https://t.co/a3xAtrbGhh"
2022-01-18 21:13:14+00:00,"By getting tested for COVID-19, you can protect the people around you and your loved ones. I encourage all West Virginians to visit https://t.co/fyEZHbQyVI where you can order up to four free at-home COVID-19 tests &amp; help #StopTheSpread. https://t.co/fyEZHbQyVI"
2022-01-15 14:06:00+00:00,Today is the LAST DAY for West Virginians without health insurance to apply for coverage during the Affordable Care Act (ACA) Open Enrollment Period. I encourage every West Virginian without health insurance to visit https://t.co/UbtAwqrV7S to find a plan today.
2022-01-15 02:04:03+00:00,"Gayle and I, along with all West Virginians, send our sympathies and prayers to Jeffrey’s family and loved ones as they mourn this incredible loss."
2022-01-15 02:04:02+00:00,"We are forever grateful our miners put their lives on the line every day to power our great nation. Jeffrey served our state and our country during his time in the mines, and his sacrifices will never be forgotten."
2022-01-14 21:28:37+00:00,"GOOD NEWS: More than $500 MILLION will be invested into #WV's bridges over 5 years thanks to the Bipartisan Infrastructure Bill. This funding will address our crumbling bridges to ensure every West Virginian is driving on safe roads, bridges &amp; highways. https://t.co/46heBBrKxv"
2022-01-13 15:39:30+00:00,It’s time the FDA had leadership willing to step forward to protect Americans from the drug epidemic that continues to ravage our nation. Dr. Califf is not that leader.
2022-01-13 15:39:29+00:00,"And when Dr. Califf appeared before the Senate HELP Committee, I made it clear that the FDA needs leadership who will institute a culture change, not continue to fail to keep Americans safe. https://t.co/wxRoct5Z2g"
2022-01-13 15:39:28+00:00,"Instead, President Biden nominated Dr. Califf, who has significant ties to the pharmaceutical industry, in November to serve as FDA Commissioner. I strongly opposed his nomination, which is an insult to those who have been impacted by the drug epidemic. https://t.co/BCrITHtYYD"
2022-01-13 15:39:26+00:00,"In March of last year, @SenatorHassan and I led 5 of our colleagues in calling on @POTUS to bring new leadership to the FDA to address this crisis that has been exacerbated by the COVID pandemic. https://t.co/7FkkHe8Frx"
2022-01-13 15:39:22+00:00,"Americans &amp; West Virginians deserve competent leadership at the @FDA who will take immediate action to address the drug epidemic that has killed more than 100,000 Americans in the last year. https://t.co/UwmXJnOhNs"
2022-01-12 19:26:15+00:00,"I joined @SenCapito to welcome @NucorCorp to #WV &amp; reiterate our commitment to working with Nucor, their leadership team and state and federal agencies to help them succeed here in the Mountain State. https://t.co/ikIpBN3wJG"
2022-01-12 19:25:50+00:00,".@NucorCorp's state-of-the-art steel mill will employ West Virginians in good-paying, long-term jobs. Investments from the Bipartisan Infrastructure Bill have made #WV an even more attractive location to companies like Nucor, ensuring #WV will continue to see major investments."
2022-01-12 19:25:49+00:00,"BIG NEWS: Mason County will be the home of @NucorCorp's new multi-billion dollar steel mill facility, creating thousands of new direct and indirect jobs right here in West Virginia! https://t.co/nBEDu2ZycX"
2022-01-12 14:51:58+00:00,Gayle and I are praying for @WVgovernor’s full and quick recovery. I hope every West Virginian will get vaccinated and boosted to protect yourself and your loved ones. https://t.co/mzXbY0h7Vj
2022-01-09 18:24:00+00:00,It’s not too late to sign up for health insurance at https://t.co/UbtAwqrV7S during the Open Enrollment Period. I encourage every West Virginian without health insurance to visit https://t.co/UbtAwqrV7S to find a plan that works for you and your family before the Jan 15 deadline.
2022-01-08 13:35:00+00:00,#WestVirginia’s New River Gorge National Park &amp; Preserve was named as one of @USAToday’s best places to go with kids in 2022! Visit #WV &amp; see why people from all over the country are visiting America’s newest National Park. https://t.co/zaCWj31A6F
2022-01-07 18:06:00+00:00,WATCH: I helped @WVVA wish a very special Happy 105th Birthday to Pauline “Paully” Welch of Lewisburg. Please join me in wishing Paully a Happy Birthday! 🎂 https://t.co/xEkpvhbTH5
2022-01-06 00:00:03+00:00,https://t.co/7SOkneKr8r
2022-01-01 13:00:02+00:00,Happy New Year! May 2022 bring health and happiness to West Virginia &amp; all of her people. https://t.co/Rjoo5laZ1m
2021-12-30 13:00:01+00:00,"WATCH: In 2021, I secured billions in pandemic relief for #WV and our cities &amp; counties, voted for a historic, bipartisan investment in #infrastructure, and helped tens of thousands of #WV families. Take a look back at my work in Washington and across the state of WV in 2021: https://t.co/fezpqxLzpv"
2021-12-29 02:23:46+00:00,Harry Reid was a quintessential public servant. He served the people of Nevada for decades and was a giant in the United States Senate. My prayers are with his family and friends as they mourn this incredible loss.
2021-12-25 13:00:02+00:00,"Merry Christmas, West Virginia! 🎄 https://t.co/X3I4nwQnXz"
2021-12-23 14:00:02+00:00,"WATCH: During this season of giving and reflection, Gayle and I are reminded of the importance of family, the source of life’s greatest joys and deepest bonds. As this year comes to a close, let us all reflect on our many blessings as we celebrate with family &amp; loved ones. https://t.co/RR5YXghPit"
2021-12-19 15:45:41+00:00,"Senator Isakson was one of the most decent human beings I ever had the pleasure of knowing. His career was one of public service, not self service. Georgia has lost a favorite son and our country has lost a true patriot. My heart is with his family and everyone who loved him."
2021-12-14 22:41:41+00:00,https://t.co/0fmAXbcRHn
2021-12-13 23:03:00+00:00,"WATCH: @SecBecerra joined me in West Virginia last week for the ribbon cutting ceremony for Marion Neighborhood Hospital, #WV’s first small-format hospital. I'm proud of this critical investment in #RuralHealth that will serve north-central #WV for many years to come. https://t.co/ApOmN1ApIH"
2021-12-13 17:40:03+00:00,.@WVNationalGuard works tirelessly to support our state and our country. Happy 385th birthday to the @USNationalGuard &amp; thank you to all of those who serve!
2021-12-11 14:01:00+00:00,"The 2022 Open Enrollment Period for health coverage under the Affordable Care Act is underway. Visit https://t.co/UbtAwqJvZq to browse your health insurance options and choose a plan that works for you and your family. Choose your plan by Dec. 15 to begin coverage on Jan. 1, 2022"
2021-12-10 21:19:16+00:00,".@SecBecerra joined me for a roundtable discussion at @WVURNI with behavioral health experts, rural health providers &amp; public health leaders. The drug epidemic has taken its toll on rural states like #WV. We need all hands on deck to help WVians overcome substance use disorder. https://t.co/Q6X4JYQUZy"
2021-12-10 21:19:15+00:00,"This morning, @SecBecerra and I attended the ribbon cutting ceremony for Marion Neighborhood Hospital, #WV's first small-format hospital. Access to healthcare services is critical for rural communities, and I applaud this investment that will improve health outcomes in Marion Co. https://t.co/yMAQZJFKRY"
2021-12-10 21:19:13+00:00,I was proud to welcome @HHSgov Secretary @SecBecerra to West Virginia today to see the importance of #RuralHealth in #WV &amp; learn more about the great and innovative work our rural health providers are doing to meet the needs of our patients. https://t.co/3z3hA9F07i
2021-12-09 22:33:00+00:00,"WATCH: Veterans in rural areas like #WV need broadband to be able to access video telehealth. That's why I questioned Kurt DelBene, nominee for Assistant for Information and Technology of the @DeptVetAffairs, about how the VA can support #WV broadband expansion. https://t.co/jrIaoQTRNA"
2021-12-09 02:34:01+00:00,My statement on the bipartisan vote on my bill to overturn the federal government vaccine mandate for private businesses: https://t.co/QdnRPLoDV5
2021-12-08 22:33:00+00:00,"WATCH: #WV's rugged, remote terrain provides the perfect location for @DeptofDefense training operations &amp; facilities. During today's @SASCDems hearing, I asked Admiral Christopher Grady, nominee to be Vice Chairman of the Joint Chiefs of Staff, to visit &amp; see #WV's potential. https://t.co/j5t38OvijA"
2021-12-08 21:21:00+00:00,"Clean hands prevent sickness. This #NationalHandwashingWeek, remember this important advice that can help prevent the spread of coronavirus and all kinds of transmissible diseases: https://t.co/5bfmIADX6q"
2021-12-07 18:20:19+00:00,"Jessica Rosenworcel’s dedication to ensuring everyone has access to broadband, no matter where they live, is commendable, and I look forward to working with her as @FCC Chair. MORE: https://t.co/oqeYEhRiVs"
2021-12-07 18:20:19+00:00,"Today, I voted to confirm @JRosenworcel to lead the Federal Communications Commission (@FCC). I’ve worked with Jessica Rosenworcel for years to bring reliable, affordable broadband access to every West Virginian and had the honor of hosting her in the Mountain State two years ago https://t.co/PwbNKpUS7O"
2021-12-07 14:54:25+00:00,"On this #PearlHarborRemembranceDay we honor and remember the 2,403 Americans we lost on this day 80 years ago, and we thank our brave World War II Veterans for defending our great nation. We must never forget their service and sacrifice."
2021-12-06 16:09:08+00:00,"Our brave #WV coal miners work every day to keep the lights on &amp; power our nation’s economy. On this #NationalMinersDay, please join me in thanking our coal miners for their service &amp; praying for their continued safety. https://t.co/d6PPwo6Fhg"
2021-12-06 13:07:00+00:00,"The deadline to enroll in Medicare health and prescription drug plans during the Medicare Open Enrollment period is TOMORROW, Tuesday, Dec. 7. West Virginians interested in enrolling or making changes to their existing plan can visit https://t.co/2mfMgiDdup. #GetCovered"
2021-12-05 17:11:00+00:00,Stay up to date with the latest news on legislation and federal funding for West Virginia priorities by subscribing to my e-Newsletter. Subscribe here: https://t.co/cbYJ0Vegcn
2021-12-04 14:06:00+00:00,"Time is running out to enroll in Medicare health and prescription drug plans during the Medicare Open Enrollment period, which ends Dec. 7, 2021. West Virginians interested in enrolling or making changes to their existing plan can visit https://t.co/2mfMgiUOSZ. #GetCovered"
2021-12-03 02:35:27+00:00,"Tonight I voted to prevent a government shutdown and fund the federal government through February 18th, 2022 through a continuing resolution. My full statement: https://t.co/UBicLvMpeq"
2021-12-01 19:01:32+00:00,"On #WorldAIDSDay, we remember those we lost and those living with this disease &amp; recommit ourselves to ending this epidemic. Due to the drug epidemic, HIV has disproportionately impacted Appalachia. These epidemics go hand in hand, &amp; we must help our communities end them for good https://t.co/fnu7mBRBZ3"
2021-11-28 22:00:00+00:00,Gayle and I wish a happy #Hanukkah filled with peace and hope to all of those celebrating the Festival of Lights. https://t.co/irTmRWGBjV
2021-11-28 19:11:00+00:00,"#ICYMI: @POTUS has signed into law my bipartisan legislation to improve transparency at VA medical centers. I am committed to ensuring every Veteran has access to the safe, quality healthcare they deserve. MORE: https://t.co/am8AzNTYbH"
2021-11-27 17:26:00+00:00,"REMINDER: The Affordable Care Act Open Enrollment Period is now underway through January 15, 2022. Many West Virginians are eligible for tax credits that make coverage more affordable. To find a plan for you and your family, visit https://t.co/UbtAwqJvZq and #GetCovered."
2021-11-25 13:00:00+00:00,"Happy Thanksgiving, West Virginia! 🦃 https://t.co/sxvaZpio2v"
2021-11-25 00:01:00+00:00,"Today and every day, I am thankful for the privilege to serve the great state of West Virginia. On behalf of Gayle, myself and our family, we wish you and your family a safe and happy Thanksgiving! https://t.co/fIOl5vv9vw"
2021-11-23 20:38:15+00:00,"Thanks to the #AmericanRescuePlan, nearly $124 MILLION in relief is on the way to 440 #WV healthcare providers. I fought for dedicated funding for rural healthcare providers in the ARP to ensure they can continue to provide critical care in our communities https://t.co/HmrJ0IQYrw"
2021-11-23 19:21:58+00:00,"GOOD NEWS: @POTUS has signed into law my bipartisan legislation to improve transparency at VA medical centers. I am committed to ensuring every Veteran has access to the safe, quality healthcare they deserve. MORE: https://t.co/am8AzNTYbH"
2021-11-22 16:24:02+00:00,"@AmySGoodwin @SenCapito I advocated for months to bring this funding to our capital city and called @SecretaryPete to get this award across the finish line. As we put the bipartisan infrastructure bill into action, I will keep advocating for our infrastructure needs here in the Mountain State."
2021-11-22 16:23:15+00:00,Today I joined @AmySGoodwin and @SenCapito to announce $1.75 million for the Charleston Capital Connector Project to upgrade and improve the Kanawha Boulevard corridor and Greenbrier Street gateway. https://t.co/h5exX6eUNN
2021-11-22 11:00:01+00:00,Happy first day of buck firearm season to all of those who are heading into the woods this morning! Wishing everyone a safe &amp; successful hunt. https://t.co/X8vRqCBm6V
2021-11-21 18:27:00+00:00,"As hunting season gets underway in #WV, I urge all hunters to learn the signs of a heart attack or stroke before you head into the woods, and have an emergency plan in place. It could save your life. Read this info from @AHA_WV &amp; practice #HeartHealthyHunting. https://t.co/WoslaqKQb1"
2021-11-20 15:39:18+00:00,Happy birthday to our @potus! Wishing you health and happiness for many years to come.
2021-11-20 13:01:00+00:00,"78 brave coal miners, including my uncle &amp; many classmates, were lost in the Farmington No. 9 mine tragedy 53 years ago today. Please join me in praying for their families &amp; the entire Marion County community today as we mark this tragic loss."
2021-11-19 21:12:00+00:00,"It was great to join my friend @JohnTChambers on his #ChambersTalks podcast this week to discuss my bipartisan efforts in Washington to move #WV and America forward. Thanks for having me, John! https://t.co/T4kMjDGnrU"
2021-11-19 15:09:41+00:00,"WATCH: Charleston resident Cheryl McGhee and her family lost the only access to their home when swift flood water severely damaged their access bridge earlier this year. Mrs. McGhee contacted my office for help, and I was proud to assist her in getting the bridge replaced by FEMA https://t.co/gVMB0v8mxy"
2021-11-19 00:03:00+00:00,"WATCH: This week, we crossed a grim milestone: more than 100,000 Americans and 1,607 West Virginians died from drug related overdoses in a year. We must do more to support those who are struggling with substance use disorder – both in our communities and at the federal level. https://t.co/r5jlXhE0bh"
2021-11-18 22:47:08+00:00,"I am proud that yet another West Virginian was sworn in today to serve the American people. I have no doubt that Dr. Rahul Gupta @DrGupta46 will be a dedicated @ONDCP Director. Congratulations, Dr. Gupta! https://t.co/XU46tlhPDj"
2021-11-18 20:32:59+00:00,"Proud to join my colleague @SenJohnBarrasso in introducing the Outdoor Recreation Act. #WV is home to stunning public lands, and this bill will support our state’s strong and growing outdoor recreation economy while providing an economic boost to our local communities."
2021-11-18 19:42:15+00:00,Today I’m wearing purple to raise #PanCANawareness &amp; to support pancreatic cancer survivors and those who are currently fighting this disease. #WPCD #PurplePowerWV https://t.co/WmgC73YHZR
2021-11-18 17:01:53+00:00,Today is National #RuralHealth Day! Thank you to our rural healthcare providers for keeping our communities healthy. I will continue to fight for rural telehealth funding &amp; to ensure our rural healthcare providers get their fair share of the Provider Relief Fund. #PowerOfRural https://t.co/Kh61sioi92
2021-11-17 17:31:53+00:00,"From April 2020 to April 2021, more than 100,000 Americans and 1,607 West Virginians died from a drug related overdose. Today’s heartbreaking milestone makes it crystal clear that we have not done enough, and must take immediate, swift action. MORE: https://t.co/1gEDYVzYa1"
2021-11-16 20:51:45+00:00,"WATCH: West Virginians are feeling the pinch of soaring gas prices. Today I held a hearing in @EnergyDems Committee to examine the causes, outlook, and implications of domestic and international energy price trends. It's critical that we maintain affordable, reliable energy. https://t.co/bB3H44QqPJ"
2021-11-15 21:42:32+00:00,I’m incredibly proud of the monumental bipartisan efforts to deliver this major investment in the needs of America. WATCH to learn more about how the Bipartisan Infrastructure Bill will invest in West Virginia. https://t.co/5xxAMO8tQt
2021-11-15 21:42:31+00:00,"Every single West Virginian will benefit from the bipartisan infrastructure bill. From roads and bridges to water, sewer and broadband, the Bipartisan Infrastructure Bill will invest nearly $6 billion on the critical infrastructure West Virginians depend on every day. https://t.co/R7Y9fOXPP4"
