Datetime,Text
2022-08-05 18:43:11+00:00,"We're not stopping anybody from going to the range or going hunting if we ban assault weapons. Because you're not using those weapons to hunt anyway, unless you are hunting people. https://t.co/Mvm9krpj7f"
2022-08-05 17:32:39+00:00,"It’s official. Our unemployment rate is back to pre-pandemic levels and tied for the lowest since 1969.

There's much more to do—but with 528,000 new jobs also added to our economy last month, more folks are back to work. Thanks to Democrats."
2022-08-04 20:59:02+00:00,"Make no mistake: Laws like SB8 in Texas show abortion restrictions will reach women of color first.

We must end the filibuster to protect full reproductive care for all Americans. My op-ed in @suntimes.⬇️
https://t.co/8D6fmmUljR"
2022-08-04 18:02:04+00:00,"BREAKING: Today, Senator @PattyMurray and I are introducing the Reproductive Healthcare Accessibility Act to help ensure those in the disability community—all 61 million of us—are not left behind in getting the care we need, when we need it. https://t.co/RpYcMd7MzB"
2022-08-04 16:01:46+00:00,"Soon, the Senate will act on the groundbreaking Inflation Reduction Act to tackle our climate crisis, address rising prices and take on Big Pharma.

If we get this done, we can save working families money and protect our planet.

We can't afford not to act—I will vote yes."
2022-08-04 13:27:50+00:00,"The men and women who selflessly serve in the Coast Guard are shining examples of @USCG’s motto: Semper Paratus—""Always Ready"" at a moment’s notice to ensure the safety, security and stewardship of our nation’s waters.

Happy 232nd birthday!"
2022-08-03 23:00:49+00:00,"As Putin continues to wage his unjustified war of aggression against Ukraine, it is as important as ever to ensure our NATO alliance is as strong as possible—and I’m proud the Senate took action today to help add two new capable and committed partners: Sweden and Finland."
2022-08-03 20:56:03+00:00,"Horrific news. Rep. Jackie Walorski was always willing to listen to my perspective even if we don’t always vote the same way.

Rest In Peace, my friend. https://t.co/qCWHyqlFHT"
2022-08-03 18:05:36+00:00,"Grateful for @HHSgov and the Biden Admin's leadership on long COVID! There's still so much we don't know about the impact of this virus, and I’ll continue to do all I can to get my two bills over the finish line to help expand treatment and research so no one is left behind."
2022-08-03 16:00:00+00:00,"Roughly 900 rail and subway stations are still not up to ADA standards. Thanks to @USDOT, my ASAP Act in the Bipartisan Infrastructure Law is about to change that with the All Stations Accessibility Program.

Let's get started."
2022-08-03 00:32:51+00:00,"After Senate Republicans chose political games and blocked the PACT Act last week, I’m proud the Senate finally passed this bipartisan legislation to expand life-saving healthcare for toxic-exposed Veterans and is sending it where it belongs: the President’s desk for signature."
2022-08-02 19:23:59+00:00,"Working families should never have to choose between paying rent or paying for the insulin they need to live.

We need to cap out-of-pocket insulin costs at $35/month—and I’m proud to work with @morethanmySLE to get that done!

#HealthCareAwarenessMonth"
2022-08-02 17:39:11+00:00,"This is an important action to curb the spread of monkeypox (MPV). As we continue to learn more about this virus, please follow the latest local health guidelines and take care of yourself and your community. Here are resources that can help: https://t.co/7eZQFKKRcd"
2022-08-02 16:45:30+00:00,"NEW: Over 100 of our nation's top economists agree the Inflation Reduction Act would do what Democrats wrote it to do: lower costs for Americans while reducing inflation.

Let's get this done to deliver working families some much-needed, overdue relief.
https://t.co/5UgofWLcgf"
2022-08-02 00:12:36+00:00,"BREAKING: The Senate passed @JohnCornyn and my Public Safety Officer Support Act to help ensure surviving family members of public safety officers who died by suicide are eligible to receive support their loved ones earned through a life of service. Next up, the President’s desk!"
2022-08-01 19:18:18+00:00,"I worked hard to get a law enacted that requires airlines to report how many wheelchairs they damage each month—but clearly, it can't stop there.

Our wheelchairs are complex medical devices, not just suitcases to be tossed around. https://t.co/HrXnhOS9OH"
2022-08-01 18:32:48+00:00,"People of color are disproportionately discriminated against in banking—often receiving more expensive loans when all anyone wants is a fair shot at the American Dream.
 
Proud to help reintroduce a bill with @SenSherrodBrown to hold lenders accountable.
https://t.co/h5JvL5igYJ"
2022-08-01 16:54:05+00:00,"The House did what adults are supposed to do: they acted to protect our kids when they passed the Assault Weapons Ban.
 
Now, the Senate needs to too. Even if we need to suspend the filibuster to get it done."
2022-08-01 16:16:06+00:00,"No one should be denied their prescriptions like this. Yet, in a world without Roe, women are being turned away from the care they rely on.

@SenatorDurbin and I wrote to @Walgreens to help right this wrong and protect the privacy of these customers. https://t.co/S1p4TDqOHT"
2022-08-01 14:08:50+00:00,"AND, I joined @SenThomTillis in introducing the DEMAND Act to help ensure FEMA provides breastfeeding equipment to those who need it during natural disasters and times of crisis.

I'll keep doing everything I can to support breastfeeding moms in Illinois and across the country."
2022-08-01 14:08:50+00:00,I’m also pressing the @TSA Administrator to address the agency’s inconsistent implementation of the 3-1-1 Liquids Rule Exemption for travel policy for breastmilk and formula at airport security checkpoints so moms and their infants can travel safely without fear of harassment.
2022-08-01 14:08:49+00:00,"Proud to successfully get 2️⃣ laws passed to help ensure airports across the country provide accessible, clean and convenient lactation rooms in every terminal. 

No more pumping breastmilk in a toilet stall or at the gate!"
2022-08-01 14:08:48+00:00,"As we kick off World Breastfeeding Week, let's be clear: breastfeeding is a public health issue.

Here's what I've gotten done and what I'm doing to help ensure all new moms can safely and comfortably do what they need to do to feed their babies:🤱🏻⬇️"
2022-08-01 01:12:09+00:00,"I’m the daughter of a marksman and a marksman myself.

Trust me, the high-powered military rifles we carried on the battlefield don't belong anywhere near our kids.

We need to ban assault weapons and high capacity magazines.

It’s the bare minimum we can do to protect our kids."
2022-07-31 20:05:59+00:00,"Thanks in part to @POTUS, we’re seeing gas prices start to drop.

But these price drops are failing to keep up with price drops in crude oil—all b/c Big Oil is betting Congress will let them get away with using Putin’s war to pad corporate profits.

My bill would outlaw this."
2022-07-30 17:34:50+00:00,"For close to 60 years, Medicare and Medicaid have given millions of Americans the opportunity to access quality, affordable healthcare for themselves and their families. While Republicans try to roll back these programs, I will always work to protect and expand them."
2022-07-29 19:32:34+00:00,"NEWS: Senator @ChuckGrassley and I intro'd the Next Generation Fuels Act to offer better options at the pump to help lower costs, improve vehicle efficiency and reduce reliance on foreign oil. This would help working Americans save money during Big Oil's price hike—let's do it."
2022-07-28 21:53:27+00:00,"It's an outrage. Weeks ago, the Senate passed the PACT Act to support toxic-exposed Veterans with **84** votes.

Yesterday, Senate Republicans flipped the switch and blocked it from moving forward.

Shame on them for choosing political games over our Veterans at the 11th hour."
2022-07-28 19:53:14+00:00,"Grateful @SecDef heeded our request to send Ukraine more of the military aid they need as they continue to fight against Putin’s war of choice and for their lives, sovereignty and survival.
https://t.co/oXaTzbSDss"
2022-07-28 19:26:24+00:00,"✅Boosts our economy
✅Protects public health
✅Creates jobs through investments in water infrastructure

Proud that many of the provisions I led to address environmental injustices were included, making communities at the forefront of these issues a priority.

Let's get it done!"
2022-07-28 16:43:53+00:00,"I'm sorry to hear this news, @SenatorDurbin! Wishing you a quick and full recovery, my friend."
2022-07-28 16:40:35+00:00,"Under @GovPritzker’s leadership, proud to see that @Google is the latest big tech company to invest in Chicago. This will generate economic growth, save taxpayers money and create jobs for years to come."
2022-07-28 02:17:20+00:00,"🚨Today, Republicans blocked @SenMarkey, @MazieHirono and my legislation to codify every American's right to contraception.

I refuse to let my daughters grow up in a world with fewer rights than I had. Democrats will not give up."
2022-07-27 23:40:05+00:00,"16 years ago, the Voting Rights Act was reauthorized with overwhelming bipartisan support. Since then, we've seen Republicans engage in a relentless effort to dismantle voting rights and usher in Jim Crow 2.0.

The work to protect our right to vote is not over."
2022-07-27 21:09:59+00:00,NEWS: Provisions of my Environmental Justice For All Act passed the House Natural Resources Committee! This moves us closer to finally tackling pollution and environmental inequity for marginalized communities. Thank you Chair @RepRaulGrijalva and @NRDems for your leadership.
2022-07-27 21:03:16+00:00,"If you or your loved ones need any assistance as a result of these flash floods, you can call 2-1-1 for assistance and to report damage."
2022-07-27 18:00:01+00:00,"Lower costs, job creation, a boost in American manufacturing—that’s what our CHIPS bill would do.

Proud the Senate got this done to help keep the economy strong, save money for working families and ensure we remain a leader in research and development, science and manufacturing."
2022-07-26 21:23:37+00:00,"We’d never accept airlines breaking the legs of 1 in 65 passengers. But that’s essentially what’s happening when 1 in 65 wheelchairs is broken by airlines. It’s happened to me before.
 
I’ll keep working to hold airlines accountable and ensure they address this problem."
2022-07-26 20:29:08+00:00,"Folks, this is exciting: With this announcement, my ASAP Act (that was included in the Bipartisan Infrastructure Law) is getting started helping communities around the country improve public transit stations to make sure they are all truly accessible for those with disabilities."
2022-07-26 18:42:57+00:00,"I'm so proud of the work that @FDRMemorial has done to make accessibility improvements for blind and low-vision visitors at this important memorial. As we move forward, I'm excited for the day when every memorial is accessible for all."
2022-07-26 18:42:56+00:00,"Today, as we celebrate 32 years of the ADA, we're much closer to having true representation for the disability community at the FDR Memorial."
2022-07-26 17:12:29+00:00,"Today marks 32 years of the ADA and, while we have a lot to celebrate, we know there's a long road ahead to providing full equality and accessibility everywhere for every American. 

Looking forward to accomplishing much more over the next 32 years. https://t.co/q9vgbOtovc"
2022-07-26 16:46:47+00:00,"I’m monitoring the flash-flooding in Metro East. I urge all residents to stay safe, follow local officials’ guidance and call 9-1-1 if you need help in an emergency. 
https://t.co/kYYexpHVb8"
2022-07-25 22:44:51+00:00,Access to buy and use assault weapons should not outweigh a child's right to life. https://t.co/1Vvkkivadt
2022-07-25 17:17:23+00:00,"Codifying a woman's right to choose is about so much more than abortions.

It's about the freedom to make your own decisions.

It's about the privacy to make those choices.

And it's about making sure our daughters can determine their futures for themselves and their families."
2022-07-24 16:43:01+00:00,"It's been 13 years since the federal minimum wage has gone up.
 
No one should be paid a wage that leaves them scraping by to provide for their families. 
 
It’s beyond time we deliver a livable wage."
2022-07-22 17:45:42+00:00,"If Republicans are so outraged by prices at the pump, they should be upset with the oil &amp; gas CEOs that aren’t lowering gas prices as the cost of crude oil drops. 
 
And they should support my bill to make Big Oil’s greedy gas price gouging illegal. Together, we could fix this."
2022-07-22 15:47:12+00:00,I'm with President Biden: suspend the filibuster to codify women's full reproductive rights.
2022-07-21 20:45:11+00:00,"Without Roe v. Wade, we must do all we can to ensure women have access to the healthcare they need. I’m glad @HHSGov is acting to protect birth control, plan B and other contraception for Americans in red and blue states alike. It's the right thing to do.
https://t.co/qXavmrGgC6"
2022-07-21 19:43:37+00:00,"The last time I heard the sound of gunfire that rapid on the Fourth of July was when I was in Iraq. I never thought I’d hear that on this holiday again, let alone here on U.S. soil.

This is a uniquely American disease that requires a national solution."
2022-07-21 18:01:56+00:00,"The leading cause of death for children isn't cancer. It isn't car accidents. It's gun violence.

Only in America.

We can stop this. https://t.co/ttivzLGwr1"
2022-07-21 17:06:17+00:00,"When an airline breaks my wheelchair, they essentially break my legs. And I know many feel the same way.

I applaud @USDOT’s first-ever Bill of Rights for airline passengers with disabilities. Every American deserves to travel with dignity."
2022-07-21 16:27:49+00:00,"While Republicans continue blocking efforts to lower everyday costs, Democrats are working to give Medicare the power to negotiate and lower the price of prescription drugs so working families can keep more money in their pockets."
2022-07-21 15:34:40+00:00,"Americans are facing staggering challenges right now. 

I'm pushing for a safer, more affordable and more equal nation every single day.
https://t.co/88Kz4pTWwI"
2022-07-21 14:38:46+00:00,"Wishing @POTUS a full and quick recovery.

A reminder to all: this pandemic is not over and COVID-19 is still spreading. If you haven't gotten your vaccine and/or booster shot, please do."
2022-07-20 22:49:07+00:00,"On this day in 1968, Chicago hosted the first-ever @SpecialOlympics—giving 1,000 athletes a first of its kind platform to inspire the world with their strength, talent and abilities.
 
Now, 5+ million compete in over 172 countries every year.
 
Always proud to cheer them on."
2022-07-20 21:07:11+00:00,Enough is enough. It's beyond time we ban assault weapons. https://t.co/2U7cF7b2hj
2022-07-20 18:06:04+00:00,"On #BumpDay—and every day—hopeful parents deserve healthy pregnancies, safe births and the best healthcare possible. We can do more to provide all families with the support they deserve through it all, like building on the maternal health provisions in the American Rescue Plan."
2022-07-20 16:49:50+00:00,"Thank you, Ukrainian First Lady Olena Zelenska, for speaking with the Congress today.

Her address was a grim reminder of the realities of Russia's unjustifiable war of choice. We must continue supporting our Ukrainian allies and work together to hold Vladimir Putin accountable."
2022-07-20 16:22:44+00:00,There’s something wrong when we’re used to having to bury first-graders in their favorite pairs of converse after a mass shooting. Enough was enough a long time ago. Join me and @senatordurbin @repbobmorgan @nancyrotering as we call to get these weapons of war off our streets.
2022-07-20 15:33:03+00:00,"I’m wishing you a very speedy and full recovery, JB!"
2022-07-20 00:00:24+00:00,"No parent, no doctor, no one should have to live this way. I won’t stop working on behalf of all families to have full access to reproductive care—no matter where they live."
2022-07-20 00:00:23+00:00,"But now, because of this right-wing extremist Supreme Court and laws like the one in Texas and others, women’s lives and health are at risk. Hopeful parents are being forced to make impossible decisions while doctors are afraid to treat them for fear of being thrown in jail."
2022-07-20 00:00:23+00:00,"And Marlena is not alone. I had a miscarriage, but I was lucky enough to immediately get a D&amp;C so I could get closure, grieve and move on with trying to get pregnant again. That’s when I brought my rainbow baby, Maile, into the world."
2022-07-20 00:00:23+00:00,The cruelty of these laws against women is unbelievable. https://t.co/3whtd3Z7gq
2022-07-19 22:20:07+00:00,"The ADA was supposed to consign ableism to the history books—yet, nearly 32 years later, there's still much to do to make that a reality.
 
Tune in tomorrow to hear my conversation w/ @19thnews' @slooterman about the actions we can take to make our nation more accessible for all."
2022-07-18 20:04:00+00:00,How are we still allowing Big Pharma to have such a stranglehold on our country? Capping out-of-pocket insulin costs at $35 a month is the least we could do to support working families and save lives.
2022-07-18 14:53:02+00:00,"Reminder: every week that gas prices remain sky high is another week Big Oil chooses to drive up profits on the backs of working families.

I'm sick of this. I'm urging my colleagues in the Senate to support my bill to prevent gas price gouging."
2022-07-17 00:30:00+00:00,"As anyone who’s ever carried an M4 understands, AR-15s are not “safe.""

They're designed to kill as many people as possible, as fast and efficiently as possible.

And mass shooters are hunting moms in malls, dads in theaters and kids in schools.

We need to ban them outright."
2022-07-16 18:00:01+00:00,"For those who need insulin, the ability to afford it can be a matter of life or death.

It’s beyond time we cap the cost of insulin at $35 a month."
2022-07-16 15:00:00+00:00,"This is unacceptable—8 million Illinoisans is over 60% of our state’s population.
 
My legislation in the Bipartisan Infrastructure Law is helping us right this wrong. Every family deserves clean water, no matter their zip code. 
https://t.co/Dk51ohlI7S"
2022-07-16 01:48:33+00:00,"A child in Texas covered herself in her classmate's blood to evade the shooter.

A toddler in Illinois went to a holiday parade with his parents and left an orphan.

If suspending the filibuster can help protect our kids from these fates, then yes, we need to do it."
2022-07-15 22:50:37+00:00,"There’s a reason why the parents in Uvalde had to submit DNA to help identify their murdered children.

Weapons of war belong on the battlefield. Not on our streets. https://t.co/wpEeVeagw3"
2022-07-15 20:33:36+00:00,"As someone who grew up relying on food stamps, it breaks my heart when I hear that servicemembers struggle to feed themselves or their families.

Proud that this year's NDAA builds on my provision from last year to do more to help prevent military hunger.
https://t.co/vKXZULXrxJ"
2022-07-15 16:02:27+00:00,"After Roe came down, I feared IVF could be next.

My two girls wouldn't exist without it—and now hopeful parents everywhere might not get to have their own kids.

Or worse, they, and their doctors, could be convicted of manslaughter.
https://t.co/nQQ15W1Xg5"
2022-07-15 00:33:00+00:00,"Gun violence happens in wealthy suburban communities, low-income rural communities and urban areas—everywhere in America. 

But almost nowhere outside of this country.
 
This senseless slaughter is a uniquely American disease that requires a national solution. We need to deliver."
2022-07-14 21:30:04+00:00,"I’m pleading with my Republican colleagues—please help us stop another day of patriotism, another math class, another trip to the grocery store from turning into a living nightmare by helping us pass an assault weapons ban. https://t.co/Ng1aLcQ7xN"
2022-07-14 20:37:05+00:00,"While I commend U.S. Attorney Lausch’s Office for this, I’m disappointed the Chicago Cubs let it come to this. The ADA was enacted over 30 years ago—it shouldn’t take a federal lawsuit for the Cubs to finally ensure ALL their fans can enjoy Wrigley Field. https://t.co/unOas5uUSR"
2022-07-14 19:38:24+00:00,"Today, I paid my respects to Woody Williams—a World War II hero from the Greatest Generation. When our nation needed him most, he answered the call to serve and he rightfully earned a Medal of Honor for his valor.

May he forever rest in peace. https://t.co/ExDmnzOTek"
2022-07-14 17:01:44+00:00,"Last Monday, Illinoisans went to the Highland Park parade to celebrate life, liberty and the pursuit of happiness. Seven of them will never be able to do so again. 

It's time to get these weapons of war off our streets by passing an assault weapons ban. https://t.co/5u5IXWngs4"
2022-07-14 03:03:19+00:00,"NEWS: Today, I introduced the Public Health Air Quality Act of 2022 with @RepLBR to help address generational air pollution and strengthen our national air monitoring system. Every American in every community deserves to breathe safe air—no matter their skin color or zip code."
2022-07-14 01:30:31+00:00,"Proud to join mothers and survivors from Highland Park, Uvalde and other mass shootings on Capitol Hill to speak out and demand additional commonsense gun safety reforms. https://t.co/CsUhZmW1CH"
2022-07-13 23:53:51+00:00,Big Oil will continue to pocket outrageous profits from Putin’s war of choice if we let them. That’s why we need to pass my legislation to finally ban gas price gouging during an international crisis.
2022-07-13 23:53:50+00:00,"Today's economic report makes one thing clear: despite oil prices falling 20% late last month, Big Oil executives are still refusing to fully pass along those savings to working Americans."
2022-07-13 22:36:34+00:00,"My ASAP Act in the Bipartisan Infrastructure Law could help speed up projects just like this—and I hope NYC takes advantage of it.

It's been 30 years since the ADA. People with disabilities shouldn't have to wait another 30+ years for accessible transit. https://t.co/C8eRHw4HGs"
2022-07-13 18:40:06+00:00,"This is Natalie Lorentz—a survivor of the Highland Park Massacre. She's fed up with senseless gun violence terrorizing our kids and our communities and so am I. At today's rally at the Capitol, I'll be with her as we demand an assault weapons ban and real change. https://t.co/WASEhcpski"
2022-07-12 23:12:12+00:00,"As we continue to mourn the Highland Park massacre and all lives lost to preventable gun violence, it was important for me to join @SenatorDurbin and survivors today to hear their harrowing stories. We cannot rest until every community in America is safe from gun violence. https://t.co/orCWNELSdC"
2022-07-12 19:53:05+00:00,"BREAKING: After 7 years, the Senate has finally confirmed a Director of the @ATFHQ. Steven Dettelbach is a career public servant who is well-suited to help us address our nation's gun violence epidemic, and ultimately, save lives. I voted YES."
2022-07-12 16:53:52+00:00,"Proud of @SenDurbin and @LtGovStratton for their leadership and the State of Illinois for being a beacon for the millions impacted by the Dobbs decision. 

Democrats will continue pushing to affirm full reproductive rights."
2022-07-11 21:16:44+00:00,"The simple truth is this: Big Oil companies are actively keeping gas prices sky high to inflate profits. 

They’re more worried about stock buybacks than working families affording the gas they need. 

We need to act on my Gas Price Gouging Prevention Act NOW to help stop this."
2022-07-11 19:10:17+00:00,"This might not be the kind of military action they write movies about, but it’s just as important to our nation’s defense—and our support for Ukraine. This story makes the former Army logistics officer in me so proud of my state and the efforts of Transportation Command."
2022-07-09 16:38:05+00:00,"Warm wishes to everyone celebrating Eid al-Adha! For those who celebrate, it's a reminder of one’s duty to help those less fortunate than ourselves. Even the smallest sacrifices can make a big difference for others. 
 
Eid Mubarak!"
2022-07-08 21:34:44+00:00,"While we still have work to do to bring down everyday costs for Americans, this is good news: we’ve gained back all the jobs we lost during the pandemic and our unemployment rate remains historically low."
2022-07-08 18:21:03+00:00,"Since the Supreme Court cruelly overturned Roe, people across the country have been crying out for action. I’m glad @POTUS answered my call for an EO and took this first step to reaffirm the right to choose for every American. Now it’s time Congress acts to codify this right."
2022-07-08 13:56:37+00:00,"Crestfallen that @AbeShinzo passed away after being shot by an assassin at a campaign event. Sending my condolences to his family, loved ones and the people of Japan today."
2022-07-08 04:05:30+00:00,This is horrible news in a tragic week. I hope @AbeShinzo pulls through.
2022-07-08 00:44:05+00:00,"For decades, Brigadier General Vaught has served this nation both in uniform and as a tireless voice for women in our Armed Forces. For her trailblazing career and her lifetime of service, I’m proud that @POTUS heeded my call and awarded her the Medal of Freedom."
2022-07-07 23:27:45+00:00,"Proud that this federal support will help hopeful parents in Dixon bring their little ones into the world. One reason I do the work I do is to help make life easier for working families, and today’s announcement is a win for the folks who do or who will depend on @KSBHospital."
2022-07-07 21:02:17+00:00,"Irina McCarthy.
Kevin McCarthy.
Jacki Sundheim.
Katherine Goldstein.
Eduardo Uvaldo.
Nicolas Toledo.
Stephen Straus.

For Highland Park and every community terrorized by gun violence, we need to suspend the filibuster and do more so no other city ever suffers this tragedy again."
2022-07-07 13:00:02+00:00,"I say this from my own experience: the gunfire heard in the horrific videos from the Highland Park Massacre sound like war.

No one needs a 50-round drum.
No one needs a 30-round magazine.
No one needs a weapon of war on our streets. https://t.co/MAdOQXgV0t"
2022-07-06 19:55:51+00:00,Retweet if you believe we need a nationwide ban on assault weapons.
2022-07-06 15:47:00+00:00,"I carried an assault weapon throughout my 23 years in the Army. I know what they can do to a human body—and they don't belong on the streets of America.

We need a ban on assault weapons and high-capacity magazines. https://t.co/rly1C21Uya"
2022-07-06 01:59:24+00:00,"Last month, we proved that we can pass bipartisan gun safety legislation. Yesterday’s tragedy proved that we can’t stop there.

We need to pass the additional commonsense gun safety reforms Americans are crying out for."
2022-07-05 21:08:19+00:00,Thankful to the @WhiteHouse for heeding my call to lower the flags in recognition of this tragedy. My heart is with my fellow Illinoisans who never made it home after attending Highland Park’s Fourth of July parade yesterday and all who loved them.
2022-07-05 14:45:48+00:00,"After listening to the videos captured at Highland Park, I thought to myself: the last time I heard a weapon with that capacity firing that rapidly on a Fourth of July was in Iraq. It was not on American soil.

We can and we must and we will do better. https://t.co/jKxDcAn5eq"
2022-07-04 16:33:49+00:00,"Absolutely terrifying. Families from all over seek out this time-honored tradition on Fourth of July—and today, many found themselves running for their lives. Every community deserves to be safe from senseless gun violence.
https://t.co/fz0McYMTbX"
2022-07-04 14:00:10+00:00,"Happy Fourth of July! As we celebrate America's independence, let us also honor those who sacrificed for our nation so we could be free. Today is a reminder that our work to build that more perfect Union envisioned by the Founders is never finished.🇺🇸"
2022-07-03 16:45:03+00:00,"Your pain at the pump is due in part to corporate greed.

Big Oil's manipulation of an international crisis for profit is despicable. 

My Gas Price Gouging Prevention Act would help put an end to this."
2022-07-02 17:02:01+00:00,The anniversary of the Civil Rights Act offers us an opportunity to reflect on the progress our nation has made and recommit ourselves to doing what we can to fully realize Dr. King's vision. We can't stop until everyone is not just created equal—but treated equally as well. https://t.co/qeFzbii5cq
2022-07-01 23:15:05+00:00,"We should be doing everything we can to make living easier for Americans with disabilities—and federal websites are no exception.

@SenBobCasey, my colleagues and I are calling on DOJ to fulfill its duty and file website accessibility reports to Congress. https://t.co/wcCNzFQof6"
2022-07-01 19:35:07+00:00,More proof that Republicans are willing to further disrupt supply chains and spike costs for American families... all for political gain.
2022-07-01 18:15:03+00:00,Let’s help save working families money on their healthcare premiums. Proud to join this effort.
2022-07-01 16:12:51+00:00,"No parent or child in America should feel forced to ration the insulin they need to stay alive.

It's time we finally cap out-of-pocket insulin costs at $35 a month by passing the bipartisan INSULIN Act."
2022-06-30 23:30:00+00:00,"For the past 14 years, the Post-9/11 GI Bill has given Veterans, servicemembers and their families the chance to pursue an education and secure the opportunity of their dreams—myself included.

They’ve earned this benefit, but it’s nowhere close to repaying the debt we owe them."
2022-06-30 22:32:09+00:00,"Proud to help lead Illinois lawmakers in this effort.

The new Advanced Research Projects Agency for Health  being headquartered in Chicagoland would mean more jobs, a focus on health equity and some of Illinois’s brightest minds collaborating on cures for cancer, ALS and more."
2022-06-30 17:20:04+00:00,"I'm outraged that the Court put business interests above the future of our families and our planet.
 
I will never stop working to pass laws that help make our air and water safer for all of us, especially communities who already bear the brunt of environmental injustice."
2022-06-30 17:20:04+00:00,"Our climate crisis is a real and existential threat we need to tackle NOW—and today, the Supreme Court severely limited our ability to do so by stripping away one of EPA’s most critical responsibilities: protecting our environment and public health from greenhouse gas emissions."
2022-06-30 16:38:29+00:00,"Congratulations, Supreme Court Justice Ketanji Brown Jackson. Your integrity, important perspective and depth of knowledge is so needed on the Court at this time."
2022-06-29 21:34:19+00:00,"Over 30 years after the ADA became law, Americans with disabilities still face barriers to accessible, equitable healthcare.

We need the data to show us why this is happening.

Thankful @USGAO is heeding my request to study this issue. https://t.co/ZiXRKl5GVw"
2022-06-29 20:15:57+00:00,"Woody Williams represented the very best of the Greatest Generation. He answered the call to serve when our nation needed him most—and for his many sacrifices during World War II and beyond—he earned America's highest honor.

May he rest in peace. https://t.co/VWIqrtkU1W"
2022-06-29 18:52:38+00:00,"The Supreme Court's decision to take away our rights is devastating, but we aren't powerless.

Illinois and many states remain a safe haven for abortions, birth control and reproductive care.

This website can help you find and access the care you need: https://t.co/2NreAedmRZ."
2022-06-28 20:14:38+00:00,"This is another example of the type of issue my office can help you and your family with. For our Afghan partners and allies seeking assistance—or if you have issues with federal benefits like VA or Social Security, please reach out to see if we can help.
https://t.co/mgZixaddBY"
2022-06-28 20:14:37+00:00,"As a Soldier, I know you don’t leave people behind.
 
For years, our Afghan allies, like Adel, sacrificed so much and put their lives at risk to provide crucial support for our troops. I was so proud to help Adel get his family safely to the US.
https://t.co/QPLVV1lBfM"
2022-06-28 18:43:35+00:00,"Today, we remember the brave trans women of color and LGBTQ+ Americans who helped lead the Stonewall Riots. As Republicans actively work to roll back LGBTQ+ rights today, let us finish what was started that historic night and pass the Equality Act. #Pride is rooted in protest. https://t.co/XbOjTBGtyb"
2022-06-28 16:13:40+00:00,It's Primary Day in Illinois! Voting is your right—don't throw it away by sitting on the sidelines. I encourage all Illinoisans to get out there and make your voices heard.🗣
2022-06-28 14:36:04+00:00,"It’s simple—if Big Oil continues to hurt the pockets of hardworking Illinoisans, the Federal Government should prioritize ways to help lower gas prices. 

My letter to the White House here ⬇️ https://t.co/M4FtFCFcWD"
2022-06-28 02:00:29+00:00,I’m aware of this situation and closely monitoring it. I’m thinking about those who were hurt and wishing survivors a speedy recovery. I urge all in the area to follow instructions from local authorities. https://t.co/Jw2MMpEtSH
2022-06-28 00:04:20+00:00,This is about so much more than the right to abortion. This is about women's ability to control their own bodies. https://t.co/4vcA0ydNSA
2022-06-27 16:47:53+00:00,"Next, I’m meeting with the Southeast Environmental Task Force Office with @CEJNetwork member organizations to update them on what’s being done at the federal level with my Environmental Justice For All Act. https://t.co/YYeUeyAzKi"
2022-06-27 16:05:23+00:00,"This is the Memorial Wall of Altgeld deaths, which displays the names of community residents who have passed away from respiratory ailments, cancer and other illnesses linked to environmental justice. https://t.co/jttujsZyUY"
2022-06-27 15:27:53+00:00,"First, I’m here at Altgeld Gardens, often regarded as, “the birthplace of the environmental justice movement.” Too often overlooked, this neighborhood has the highest concentration of hazardous waste in America.
 
Environmental justice is overdue. https://t.co/sNBAFhV6JM"
2022-06-27 14:40:35+00:00,"I’m at the first stop of today’s Environmental Justice For All Act tour in Chicago. This tour is all about ensuring the communities most impacted by environmental justice have a seat at the table as we work to build a healthier, more equitable tomorrow.

Follow along!🌎👇 https://t.co/zgIBAdv04L"
2022-06-26 16:00:59+00:00,"Seven years ago, the Supreme Court affirmed that marriage equality is the law of the land.

Love is love, no matter who you are or who you love.🏳️‍🌈"
2022-06-25 21:15:49+00:00,"As co-founder and co-chair of the @EJusticeCaucus, I look forward to speaking with @CEJNetwork, Southeast Environmental Taskforce, @N4EJchicago, @BlacksInGreen, @PCR_Chicago1979 and @NRDC about all we must do to advance environmental justice and achieve health equity for all."
2022-06-25 21:15:48+00:00,"My Environmental Justice for All Act was written with and for EJ communities—and that's what this tour is about: ensuring Black, Brown and low-income communities in Chicago and across the nation have a seat at the table as we plan a more equitable future.
https://t.co/WGTm4vjxVN"
2022-06-25 21:15:48+00:00,"On Monday, I’m excited to lead an Environmental Justice for All Act tour in Chicago with @CEJNetwork and other leaders. During the day, we’ll hear directly from communities most impacted by pollution and other environmental injustices and how my bill could best serve them.🌎🧵"
2022-06-25 16:08:21+00:00,"After decades of inaction, we broke the log jam. Bipartisan legislation to enhance background checks, help implement red flag laws, work to close the boyfriend loophole and, ultimately, save lives from senseless gun violence is now law.

Thank you to all who made this possible."
2022-06-24 15:28:05+00:00,"I refuse to let my daughters grow up in a world with fewer rights than I had.
 
Now is the time for the Senate to codify Roe v. Wade into law so that every American in every state has equal access to basic, necessary healthcare—regardless of their skin color, zip code or income."
