Datetime,Text
2022-08-19 22:39:09+00:00,"I joined @SenatorCollett and several Pennsylvania seniors in Horsham Township today to discuss the different kinds of scams targeting seniors. The best defense against fraud is knowledge and awareness of how scammers operate, from phone calls to financial schemes. https://t.co/dCOwucAgEU"
2022-08-19 20:53:09+00:00,"Since the COVID-19 vaccine was released, @ericsrxshoppe has administered 60,000+ shots to the residents of Pennsylvania and nearby states. Small independent clinics and pharmacies like this have been critical to protecting Pennsylvanians throughout the pandemic. https://t.co/Z8JQ9KKebq"
2022-08-19 19:08:00+00:00,The CHIPS and Science Act is a boost to American jobs and manufacturing. It better puts us in position to compete with countries like China while continuing to lead the world in innovation.
2022-08-19 17:33:38+00:00,"So-called conversion therapy is a discredited practice that has destroyed countless LGBTQ lives. I applaud @GovernorTomWolf for taking executive action to protect LGBTQ Pennsylvanians, especially kids and teens, from this dangerous junk science."
2022-08-19 15:19:09+00:00,"⬇️Gas prices falling
⬆️Investments in American infrastructure rising
🌎Largest-ever climate bill signed into law
💊Medicare will be able to negotiate drug costs

...and now chicken wings back down to pre-pandemic prices.🍗 https://t.co/afhRjEzzN3"
2022-08-19 13:30:57+00:00,Funding from the American Rescue Plan helped the Tender Years Child Development Center in Camp Hill Borough stay open and retain staff during the pandemic. This family-owned business has served families in Cumberland County since 1984. https://t.co/Eg62gL00n7
2022-08-18 21:16:50+00:00,I joined @AARPPA in Harrisburg this morning to discuss how the Inflation Reduction Act will benefit Pennsylvania seniors by lowering prescription drug costs. https://t.co/rv4MStzCnz
2022-08-18 20:23:00+00:00,"After a busy and productive legislative session, I hit the road in Pennsylvania to meet with farmers, small business owners, advocates and more. Tune in throughout the month to see highlights of where I’m going in the Commonwealth. https://t.co/nXrAZOCnNq"
2022-08-18 19:49:00+00:00,"Last week, every single Senate Republican voted against lowering insulin costs for people with private insurance at no more than $35 a month."
2022-08-18 18:13:32+00:00,"Social Security Survivors Benefits are often overlooked but can be a financial lifeline for people who are already suffering from tragic loss. That's why my office is holding a webinar with @SocialSecurity on Monday at 1pm.

Learn more: https://t.co/i8sy1TkWTn"
2022-08-18 15:02:00+00:00,"Senate and House Democrats are focused on delivering jobs and lower prices for the American people. 

Senate and House Republicans are doing their best to block it all."
2022-08-18 13:54:30+00:00,Are you a senior who lives in or around @HorshamTownship? Learn more about the scams that target seniors and their families and how to avoid them tomorrow at 2pm: https://t.co/uxta801Q7V
2022-08-18 13:08:00+00:00,"OTD in 1920, the 19th Amendment was ratified, giving women the right vote nationwide. Generations of American women devoted their lives to suffrage in the decades leading up to passage.

Their courage and determination are reminders that progress is a long-term endeavor."
2022-08-17 22:03:00+00:00,"Last week, @POTUS signed the PACT Act. It can’t be understated how important this is to the millions of veterans exposed to toxic burn pits who, until the PACT Act, were unable to access life-saving medical care. It is going to save lives and I’m damn proud to have voted for it."
2022-08-17 19:08:58+00:00,"Yesterday, I met with @MomsRising to discuss how the infrastructure law will boost PA’s economy and improve safety, health and opportunity for families across the Commonwealth. Together with the Inflation Reduction Act, these investments will make PA safer and more competitive. https://t.co/lPLWIy1k60"
2022-08-17 13:49:43+00:00,"My ABLE Age Adjustment Act would raise the age threshold for accessing these accounts from 26 to 46, opening eligibility to well over 6 million Americans. It's cleared the Senate Finance Committee and I'm fighting to see it become law."
2022-08-17 13:48:36+00:00,People who became disabled prior to their 26th birthday have access to ABLE. For millions of others who acquire their disabilities later in life? They're shut out from the program. That must be changed.
2022-08-17 13:47:20+00:00,"We created ABLE to knock down the savings barriers people with disabilities face. Since 2014, 46 states and D.C. have used the ABLE Act to create special savings accounts for disabled residents. It's helped thousands of Americans, but there are limitations to who can access ABLE."
2022-08-17 13:44:21+00:00,"Americans with disabilities are disproportionately impacted by poverty largely because federal programs limit the amount they can save. That directly affects their ability to save for homes, assistive technology, retirement and more."
2022-08-17 13:30:00+00:00,"TUNE IN NOW: I'm chairing a @SenateAging hearing in Pittsburgh on ABLE savings accounts, how critical they are to people with disabilities &amp; how we can work to improve the program. https://t.co/l23vTuc5Ip"
2022-08-16 22:46:04+00:00,".@PhiladelphiaGov has been a critical part of the resettlement of our Afghan allies. @PHLAirport welcomed 30,000+ evacuees, 800 of whom now call Philly home. I applaud the city for leading by example &amp; am forever grateful to our men &amp; women in uniform. https://t.co/2CCTWDB5or"
2022-08-16 22:46:04+00:00,"A year ago in Afghanistan, the US military began one of the largest airlift evacuations in history. Operation Allies Refuge helped 120,000+ evacuees escape Taliban rule. Thirteen brave servicemembers gave their lives to see the mission through. Today and every day, we honor them."
2022-08-16 20:39:59+00:00,"This law, in addition to the Infrastructure Investment and Jobs Act and the CHIPS and Science Act, are creating good-paying jobs here at home and will help grow our economy for decades to come."
2022-08-16 20:39:59+00:00,"Over the past year and half, Democrats have delivered on promises to reignite the economy, strengthen our infrastructure and supply chains and finally start making things in America again."
2022-08-16 20:39:58+00:00,"With President Biden’s signature, the Inflation Reduction Act is officially the law of the land. This bill is going to lower health care and energy costs for American families while creating clean energy manufacturing jobs and tackling the climate crisis."
2022-08-16 17:47:00+00:00,"The $369 billion for energy security and climate change in the Inflation Reduction Act is the largest ever federal investment in climate action, an investment that will put us on track to meet our climate commitments and create a sustainable future. https://t.co/kxl5c3lyxw"
2022-08-16 14:11:46+00:00,"Thanks to the American Rescue Plan and PPP funds, Reedsville’s small business scene has taken off. I had the privilege of meeting several business owners to hear more about how federal assistance allowed them to weather the worst times of the pandemic. https://t.co/WnNHxp2UCa"
2022-08-16 13:43:51+00:00,"Tune in TOMORROW at 9:30am for a special @SenateAging hearing in Pittsburgh on “Saving with ABLE: Financial Security for Pennsylvanians with Disabilities"" https://t.co/l23vTuc5Ip"
2022-08-16 00:15:00+00:00,"I’m looking forward to joining @SenatorCollett at the at the  
@HorshamTownship Community Center for a panel discussion and Q&amp;A on scams and frauds targeting seniors this Friday at 2pm. https://t.co/D4Y628rrkt"
2022-08-15 21:55:18+00:00,"With a grant made possible by the infrastructure law, Pittsburgh's Hill District will see improvements that will make Centre Avenue safer and more accessible to drivers, public transit users and all residents. #PAMapSpotlight https://t.co/U0JbA9B2dW https://t.co/NIC3JHz6b4"
2022-08-15 20:04:25+00:00,I was proud to fight for the community project funding that is helping the Bedford County Chamber Foundation renovate the historic Russell House into a facility that will serve local businesses and foster economic development. This funding is a game-changer for the community. https://t.co/PyEkGilEXN
2022-08-15 17:37:24+00:00,"The Inflation Reduction Act extends health care premium subsidies for millions of Americans through 2025 and gives Medicare the authority to negotiate prescription drug prices. 

Every single Republican on Capitol Hill voted against it. Every single one."
2022-08-14 21:30:40+00:00,I’m horrified by what happened in Berwick yesterday. My office is in touch with local officials and ready to offer support. My prayers are also with each of the families impacted by these crimes.
2022-08-14 15:51:00+00:00,"On this day 87 years ago, President Roosevelt signed Social Security into law. Social Security is more than a safety net for seniors &amp; people with disabilities. It’s a promise we make to the American people. I will continue fighting to protect &amp; strengthen this critical program."
2022-08-13 14:12:52+00:00,"Funding from the American Rescue Plan allowed Second Harvest Food Bank of Northwest PA to purchase, expand &amp; upgrade cold storage facilities to better serve families and those in need. #PAMapSpotlight https://t.co/ZGglG6lgrz https://t.co/GjvzRQ5nd0"
2022-08-12 22:35:06+00:00,"I met with veterans in Jim Thorpe today to discuss how the PACT Act will expand VA health benefits to 3.5 million veterans nationwide. We can never repay these heroes for their sacrifice, but we can and must take care of them now. https://t.co/FjtCUfbW8X"
2022-08-12 21:52:58+00:00,"I applaud @HouseDemocrats for passing the Inflation Reduction Act. This historic bill will lower costs for working families, make prescription drugs more affordable, &amp; put us on course for a 40% reduction in greenhouse gas emissions by 2030. Next step: signed into law by @POTUS."
2022-08-12 20:33:34+00:00,I won’t give up the fight for a generational investment in home care for seniors and people with disabilities until we get it done. My #BetterCareBetterJobs Act expands access to home care while boosting wages for home health workers.
2022-08-12 18:44:10+00:00,"The way the CHIPS and Science Act will boost American manufacturing and jobs just makes you want to honk your horn.

Just me? https://t.co/ZkGRMynNEH"
2022-08-12 16:27:09+00:00,"This funding, made possible by the infrastructure law, is an investment in community safety for Philadelphia, especially in communities that have historically been left out of infrastructure investments.

It will literally save lives. https://t.co/FCcKIQrt8m"
2022-08-12 15:23:48+00:00,"I'm relieved that Nader and Rakan Aldosseri are safely back in Pittsburgh, but this story highlights a dangerous reality: the outrageous treatment and disregard of the human rights of dissidents in Saudi Arabia. https://t.co/YLmPT3AVgI"
2022-08-12 13:02:00+00:00,"OTD in 1968, a significant civil rights law knocked down major barriers for people with disabilities. The Architectural Barriers Act mandated accessibility in all federal buildings. Twenty-two years later, it was used as a basis of the Americans with Disabilities Act."
2022-08-11 22:26:00+00:00,"I’m proud to advance vital community project funding for communities across the Commonwealth in the FY23 spending bills, funding that will invest in health care, education, infrastructure and so much more. https://t.co/4aJUwqBOns"
2022-08-11 19:32:21+00:00,My colleagues and I remain concerned at the level of non-compliance with federal accessibility requirements among federal websites. Americans with disabilities cannot fully participate in public life without accessible technology and equal access to federal resources.
2022-08-11 18:59:30+00:00,"Construction of the new Fern Hollow Bridge is getting closer to completion, thanks to President Biden's infrastructure law."
2022-08-11 16:55:23+00:00,"Sayre Health Center in Philadelphia was able to expand COVID-19 testing, treatments and vaccinations thanks to the American Rescue Plan. #PAMapSpotlight https://t.co/p9YCAahpQ8 https://t.co/xkl8L7UJJt"
2022-08-11 14:53:39+00:00,"The Inflation Reduction Act is the largest investment in climate action by the US. It sets us on a path to a clean energy future. But it’s just the beginning. As clean tech becomes even more affordable and innovation continues to skyrocket, we must remain bold in our commitments. https://t.co/upnlty7Hof"
2022-08-10 23:19:19+00:00,"As Congress considers the upcoming farm bill, I will continue working to ensure Pennsylvania’s number one industry—agriculture—has a seat at the table."
2022-08-10 23:19:18+00:00,"It was great to join @agsciences for #AgProgressDays to celebrate PA’s resilient ag industry. That’s one of the reasons I was proud to pass the Inflation Reduction Act, which includes billions of dollars in conservation funding for farmers. https://t.co/fO33TrPGTa"
2022-08-10 17:48:20+00:00,American families are not going to stand for Washington sitting on its hands while seniors and people with disabilities struggle to find the care they need. We must make a generational investment in home care to give them more options to live independently.
2022-08-10 16:18:28+00:00,Medicaid is a lifeline for millions of low-income families and people with disabilities. Yet the GOP has been determined to slash it by tens of billions of dollars a year for the last decade.
2022-08-10 14:46:58+00:00,"In all my time in the U.S. Senate, few periods have actually delivered on many of the promises this chamber has made to the American people. Here are some highlights: https://t.co/V1RTIvCH9Y https://t.co/yIxvM0clln"
2022-08-10 14:07:51+00:00,"The PACT Act is a historic win for veterans and our country. While we will never be able to fully repay our servicemembers and their families for their sacrifice, we can and must care for them now."
2022-08-09 21:12:00+00:00,Senate Republicans spent 15+ hours this weekend attempting to block the Inflation Reduction Act and they’ve spent the last several months blocking and opposing every attempt by @POTUS and @SenateDems to lower costs for working families.
2022-08-09 19:23:26+00:00,Every child in America deserves the opportunity to reach their God-given potential. My Five Freedoms for America’s Children would guarantee five basic freedoms for our Nation’s future leaders and innovators. https://t.co/m5czaMYdCJ https://t.co/7IgfOAsQ7U
2022-08-09 17:56:00+00:00,Funding from the American Rescue Plan helped schools in Columbia County safely reopen for in-person learning and helped students recover from the pandemic. #PAMapSpotlight https://t.co/XKAmvNR2Xw https://t.co/YiiLI3sGuW
2022-08-09 17:01:03+00:00,"Funding from @POTUS’s infrastructure law is helping @ride_the_e maintain reliable, affordable service and good-paying union jobs in Erie. As funding continues to flow into the Commonwealth, I'll continue working to ensure our communities reap the rewards of this investment. https://t.co/V5xpOMM79y"
2022-08-09 16:04:49+00:00,The United States is now better positioned to compete and lead the world in 21st century innovation and manufacturing. The CHIPS and Science Act will enable us to make more in America while shoring up supply chains and our national security.
2022-08-09 14:23:12+00:00,"This weekend, Democrats passed a historic bill that will lower everyday costs for families, reduce the national deficit, protect health care for millions of Americans and lower emissions by 40% by 2030.

It’s a BFD. https://t.co/eXbqHkHA8M"
2022-08-08 19:15:38+00:00,"With funding from the American Rescue Plan, Potter County upgraded the ventilation systems in county buildings and strengthened IT security. As the county looks to utilize broadband funding, I look forward to working with the commissioners to support economic development. https://t.co/y4NRzYhDED"
2022-08-08 17:52:07+00:00,"My friend David McCullough had a gift for explaining history in eloquent &amp; uplifting ways. His books transported readers to moments in history when our Nation was at its best &amp; worst, all while focusing on our capacity to form a more perfect union. My prayers are with his family."
2022-08-07 21:29:11+00:00,"I just voted for 15+ hours to pass the Inflation Reduction Act, which will lower health care and energy costs for American families and reduce emissions by 40% by 2030.

Now, I'm headed back home to tell Pennsylvanians how this bill will help them. https://t.co/8MwUKf8JxP"
2022-08-07 20:13:13+00:00,"Between the infrastructure law, CHIPS+ and now the Inflation Reduction Act, @SenateDems have passed legislation that will boost our economy and create jobs in our infrastructure, supply chain, domestic manufacturing and clean energy sectors. @POTUS's agenda is delivering for PA."
2022-08-07 20:01:33+00:00,Among the many provisions of this bill is a guarantee that the Black Lung Benefits Program remains solvent. Coal miners suffering from black lung disease helped build generations of American prosperity. Our Nation owes them the benefits they are entitled to.
2022-08-07 20:01:33+00:00,"The Inflation Reduction Act invests in American-made energy &amp; manufacturing &amp; puts us on track to reduce emissions 40% by 2030 while lowering costs for families. I also fought to include incentives for clean energy developments in communities dependent on coal, oil &amp; natural gas."
2022-08-07 20:01:33+00:00,"The Inflation Reduction Act protects health care access for the millions of Americans reliant on the ACA by extending premium tax credits passed in the American Rescue Plan through 2025. The average family of four with a household income of $75,000 will save around $248 a month."
2022-08-07 20:01:32+00:00,"For the first time, Medicare will be able to negotiate the price of prescription drugs. The Inflation Reduction Act will also cap Medicare Part D patients’ out-of-pocket costs at $2,000 per year, with the option to break that amount into affordable monthly payments."
2022-08-07 20:01:32+00:00,"After hours of Republican obstruction, @SenateDems passed the Inflation Reduction Act. I may be tired after an all-nighter but I'm feeling fired up and hopeful for our Nation's future. https://t.co/NvWF9Xavj3

Here's a breakdown of what we just passed for the American people🧵"
2022-08-07 15:03:00+00:00,"Today, we honor and remember the heroes who were wounded and those who died on the battlefield serving our country. It is because their sacrifice that our Nation still stands. #PurpleHeartDay"
2022-08-07 14:59:32+00:00,"If you have private insurance and need insulin, Senate Republicans just voted against capping the cost of insulin at $35.

Think about that. They voted to keep your medical costs high."
2022-08-07 07:08:00+00:00,"With the Inflation Reduction Act, families who rely on the ACA for health care plans can breathe easier because the boosted subsidies from the American Rescue Plan would be extended through 2025. Many families would pay little to nothing for their health care premiums."
2022-08-07 05:11:28+00:00,"I'm still here at the Capitol fighting to pass the Inflation Reduction Act. Republicans don’t want us to lower the deficit and combat climate change.

But we’re going to get this done. https://t.co/3gIsNVctNU"
2022-08-07 03:36:20+00:00,The $369 billion in climate and energy provisions in the Inflation Reduction Act put the United States on track for a historic 40% reduction in greenhouse gas emissions by 2030. It's long overdue and a critical first step to meeting our climate commitments.
2022-08-07 02:04:41+00:00,"The Inflation Reduction Act will allow Medicare to negotiate the price of drugs and cap out-of-pocket expenses at $2,000 a year.

It's a game-changer for seniors."
2022-08-07 00:37:10+00:00,https://t.co/opaNBT0JZV
2022-08-06 23:38:53+00:00,"We just voted to proceed, which means we're on track to passing the Inflation Reduction Act. It's shaping up to be a difficult night because Senate Republicans are intent on blocking relief for working families. But we're going to get this done. https://t.co/QSuhmrBI8K"
2022-08-06 20:59:16+00:00,Fueling up for the night. https://t.co/525K5IBPDX
2022-08-06 17:13:19+00:00,"Republicans will try every trick in the book to stop us from helping seniors afford prescriptions, lower families’ electricity bills and invest in a clean energy economy.

They won’t succeed because Democrats are on the side of working families, not corporate special interests."
2022-08-06 17:13:18+00:00,"This is a historic agreement to lower costs for families and begin to tackle the climate crisis. This is our LAST CHANCE to save the planet before it's too late.

So I'm planning to vote NO on changes, even for policies I support, so we can get this done.

It's too important."
2022-08-06 14:34:00+00:00,"OTD in 1965, President Johnson signed one of the most significant civil rights bills into law. The Voting Rights Act was a historic victory for democracy. But the work of defending the sacred right to vote continues to this day and we have a duty to defend it."
2022-08-06 14:13:07+00:00,I'm grateful to the heroes in @RedCrossGPA and relieved to hear that no one has died as a result of these flash floods in Westmoreland County. My office is monitoring the situation and is ready to offer support to local officials.
2022-08-05 22:09:00+00:00,"For 25 years, the Children's Health Insurance Program has provided millions of families with reliable and critical health care. What many don't know is that the model for what would become CHIP was started in PA nearly 30 years ago when Gov. Casey signed it into state law."
2022-08-05 20:55:07+00:00,"The Inflation Reduction Act is a game-changer for our Nation. This weekend, we have a historic opportunity to deliver on promises made to the American people to lower everyday costs for families and begin to significantly act on climate change. https://t.co/D6yRS99P3f"
2022-08-05 16:58:00+00:00,"My colleagues on the other side of the aisle enjoy blaming @POTUS and @SenateDems for global inflation while doing everything they can to block us from acting to lower costs for families.

Aside from cable appearances and more tax cuts to the wealthy, what's their actual plan?"
2022-08-05 16:14:12+00:00,Getting ready to talk the Inflation Reduction Act and more! Tune in now... https://t.co/BIkxtNKUwG
2022-08-05 16:00:20+00:00,"And now @SenateDems are on track to pass legislation to:

➡️Lower health care &amp; energy costs for families
➡️Allow Medicare to negotiate drug prices
➡️Create 9 million good-paying jobs over the next decade
➡️Lower emissions 40% by 2030

Sounds like Dems in array to me."
2022-08-05 16:00:20+00:00,"In the last year:
✔️First major gun reform in decades
✔️Largest investment in US infrastructure in decades
✔️Lowest unemployment rate in 50+ years
✔️Largest expansion of VA health care in decades
✔️Historic investment in chips manufacturing
✔️First Black woman confirmed to SCOTUS"
2022-08-05 13:14:00+00:00,"Giving our kids the freedom to develop into the people they aspire to be must be a national priority.

My Five Freedoms for America's Children is a detailed plan to secure the blessings of freedom for the children of today and tomorrow. https://t.co/m5czaMGCe9 https://t.co/rt9WIPCXJe"
2022-08-04 21:06:00+00:00,"ICYMI: Last week, the Senate passed a bill that will boost our Nation's semiconductor industry while also helping us better compete with countries like China.

The CHIPS and Science Act is a big win for American manufacturing and jobs. https://t.co/5rXuWM5j1x"
2022-08-04 18:58:36+00:00,"In addition to fighting inflation and investing in clean energy and jobs, the Inflation Reduction Act will keep ACA health care plans affordable for millions of Americans and finally give Medicare the power to negotiate drug prices. https://t.co/NVn0hl00tu"
2022-08-04 18:06:23+00:00,"The Inflation Reduction Act will lower everyday costs for families while also reducing the national deficit and putting us on a path to meet our climate commitments. I look forward to working with my colleagues to get this done.

https://t.co/7DFgB4aNzH"
2022-08-04 17:49:07+00:00,Co-sign ✍️
2022-08-04 15:34:52+00:00,"This funding has the potential to transform lives in the Pittsburgh region and across the Commonwealth. As the Senate advances these bills, I will continue fighting to ensure the federal government invests in Pennsylvania. https://t.co/YsiMVw2rLW"
2022-08-04 13:18:54+00:00,Funding from the American Rescue Plan helped Harrisburg Area Community College students return for in-person learning and recover from the pandemic. #PAMapSpotlight https://t.co/xTm6THGp1o https://t.co/MamkSbRozs
2022-08-03 23:24:03+00:00,Counterpoint: Hell no.
2022-08-03 23:12:26+00:00,"Today’s vote sends a clear message that the free world stands united in our commitment to democratic values, human rights, the rule of law &amp; peace in Europe. For 73 years, NATO has been the bedrock of the global order and today’s vote only strengthens our transatlantic alliance."
2022-08-03 23:12:25+00:00,"In illegally invading Ukraine and waging a brutal and devastating war against the Ukrainian people, Vladimir Putin has bolstered the western alliance against him and authoritarianism."
2022-08-03 22:43:15+00:00,"Emma Thomson was a proud native of Johnstown who had a passion for politics and a bright future ahead of her. My prayers are with her parents, Linda and David, and the Thomson family as they mourn her tragic loss."
2022-08-03 22:43:14+00:00,"I'm saddened by the news of the tragic accident that took the lives of Rep. Jackie Walorski and two members of her staff, Zachary Potts and Emma Thomson. My thoughts and prayers are with their families."
2022-08-03 20:22:16+00:00,"It's official: the Inflation Reduction Act alone would reduce the deficit by $305 billion this decade.

In other words, it's fiscally responsible."
2022-08-03 20:10:44+00:00,"Thanks to premium tax credits in the American Rescue Plan, millions of Americans paid substantially lower health insurance premiums last year. But they’re set to expire at the end of the year.

The Inflation Reduction Act would extend those credits through 2025."
2022-08-03 17:15:47+00:00,https://t.co/llMlJIFuAz
2022-08-03 15:10:19+00:00,"I’m looking forward to joining @morethanmySLE for a #HealthCareAwarenessMonth discussion TODAY at 1:15pm ET.

Watch this (Twitter) space!
https://t.co/llMlJIFuAz"
2022-08-03 14:18:00+00:00,"The Inflation Reduction Act finally gives Medicare the power to negotiate prescription drug prices, caps out-of-pocket costs at $2,000 a year and expands cost protections for low-income Medicare recipients.

That’s a game-changer for millions of families."
2022-08-03 12:56:00+00:00,"Never before has the uninsured rate been as low as it is right now.

That didn't happen by accident.

It happened because of the Affordable Care Act and Democratic action to expand premium tax credits. With the Inflation Reduction Act, we can bring down that rate even lower."
2022-08-02 23:39:22+00:00,"The Senate has--again--passed the #PACTAct. While I'm glad we finally got it over the finish line, it should have happened a week ago. https://t.co/cVysWURUhQ https://t.co/DpvBtGp8np"
2022-08-02 21:40:28+00:00,"Veterans have been outside the Capitol since Saturday, calling on Congress to #PassThePACTAct. Before heading to the floor to vote, I stopped by to thank them for their advocacy.

It's a disgrace that the bill was ever delayed, but their determination is about to deliver results. https://t.co/1TsQvqw6xC"
2022-08-02 18:45:57+00:00,"This decision upholds a bipartisan law passed with the support of over 130 Republicans in 2019, one that made voting more accessible for Pennsylvanians. Despite the attacks from far-right lawmakers beholden to Donald Trump and the Big Lie vote-by-mail is here to stay."
2022-08-02 17:12:02+00:00,"My office stands in solidarity with @unitehere23 and the Senate Cafeteria Workers who are fighting for fair wages and contracts. Instead, we ordered food for a #solidaritypizzaparty. https://t.co/6oWmG8Eh8M"
2022-08-02 16:47:27+00:00,"Yesterday, I heard from three veterans who explained why the #PACTAct is so important to the millions of veterans exposed to toxic burn pits. I hope my Republican colleagues take notes and do the right thing by voting to pass this bill like they did in June. https://t.co/AlJIk1gugt"
2022-08-02 13:16:00+00:00,"More than ever, it’s critical to stay on top of immunizations. Whether you’re getting kids ready for a new school year or getting a COVID-19 booster, do your part to keep our Nation safe for everyone. #NIAM2022"
2022-08-02 01:39:56+00:00,"I want to thank U.S. troops, our intelligence community and @POTUS for their tireless efforts to combat Al Qaeda and hold those responsible for one of our Nation’s darkest days."
2022-08-02 01:39:56+00:00,"As Osama bin Laden’s right-hand man, Ayman al-Zawahiri was one of the masterminds behind the 9/11 terrorist attacks that killed 2,977 people. Today, a U.S. drone strike killed al-Zawahiri and exacted justice for his terrible crimes, both here in the U.S. and across the globe."
2022-08-01 21:18:03+00:00,"The City of Bradford in McKean County was able to purchase an ambulance with federal funding, allowing the city to expand emergency medical services to the surrounding region. #PAMapSpotlight https://t.co/rZeWFE7dWT https://t.co/84KyCpor0o"
2022-08-01 18:36:27+00:00,I stand in solidarity with Senate Cafeteria Workers as they picket for better pay and benefits. They provide an essential service to the Senate and staff and deserve nothing less than fair wages and contracts.
2022-08-01 16:26:12+00:00,"Senate Republicans are standing between millions of veterans and their health care.

It's disgraceful. It's immoral. It has to stop.

We need to stop the political games and pass this damn bill. https://t.co/VhiciNl6cH"
2022-07-31 20:25:39+00:00,Bill Russell’s accomplishments on the court were exceeded only by his accomplishments off. He fought injustice wherever he saw it and was a champion for civil rights. My prayers are with his wife Jeannine and the Russell family.
2022-07-31 18:02:00+00:00,My Five Freedoms for America’s Children Act is a comprehensive proposal that would ensure every child in America has the support they need to reach their full potential. https://t.co/m5czaMGCe9 https://t.co/KknzPoKXy0
2022-07-31 15:12:00+00:00,"Friendly reminder that Republicans in Congress not only voted against expanded tax credits for working families, they’re also trying to block @POTUS and Democrats from acting to fight inflation and hold giant corporations accountable for price gouging."
2022-07-30 19:05:00+00:00,"Home care isn’t a luxury and accessing it should not be difficult. It’s a necessity to millions of seniors and people with disabilities.

I won’t stop fighting for a generational investment in their care. #CareCantWait"
2022-07-30 14:57:00+00:00,"President Johnson signed Medicare &amp; Medicaid into law on this day in 1965. Both programs have given millions of seniors &amp; low-income families access to health care. As long as I'm in the Senate, I will continue fighting against any &amp; all attempts to dismantle Medicare &amp; Medicaid."
2022-07-29 22:24:00+00:00,"When I think of climate change, I think of the opportunity we have to create millions of good-paying clean energy jobs. I think of the opportunity we have to continue leading the world in cutting-edge innovation."
2022-07-29 21:08:06+00:00,"BREAKING: I'm fighting for nearly $70 million in funding for community projects for Pennsylvania communities in the FY23 spending bill, funding that will support local infrastructure, health care, education, economic development and more. https://t.co/sndv9E7nET https://t.co/VQyNcz4hXk"
2022-07-29 18:45:57+00:00,Senate Republicans are blocking a veterans' health care despite their very recent support. My simple question is this: What is the cost of serving your country in war? https://t.co/fgeMxG6abA
2022-07-29 16:39:00+00:00,"My Black Lung Benefits Improvement Act helps coal miners suffering from black lung disease by:

✔️Helping them access workers compensation
✔️Helping them access legal representation
✔️Ensuring benefits aren’t eroded by inflation
✔️Reducing the time for processing claims"
2022-07-29 15:01:49+00:00,"The American Rescue Plan allowed the Broad Top Area Medical Center in Huntingdon County to expand COVID-19 testing, treatment and vaccinations. #PAMapSpotlight https://t.co/l0Bs2AyCEJ https://t.co/xmcjEVttdF"
2022-07-29 13:05:00+00:00,"After passing the Senate 84-14 just last month, the biggest expansion of veterans health care in decades is now being blocked by Senate Republicans.

It’s inexcusable and a betrayal to millions of veterans. https://t.co/LQCpix3cTr"
2022-07-28 21:56:48+00:00,"Over the years, the government has not prioritized ensuring that virtual resources are accessible to everyone, including those with disabilities. We must continue the work of guaranteeing that every American has equal access to the resources they need."
2022-07-28 19:41:28+00:00,"I applaud my colleagues in the House for passing the CHIPS and Science Act and I encourage @POTUS to sign it into law as soon as possible. Let's supercharge American innovation and manufacturing, create jobs and cut inflation"
2022-07-28 17:50:44+00:00,"Senate Republicans are upset that Democrats are acting to lower prescription drug costs. They're taking it out on veterans by denying our Nation's heroes health care.

It's absolutely despicable."
2022-07-28 14:00:03+00:00,Tune in NOW: I'm leading a @SenateAging hearing on federal website accessibility. https://t.co/8xopSKCP4F
2022-07-28 00:07:41+00:00,"This deal includes significant investments in our Nation &amp; its future.

⚡️$369 billion for energy/climate
⬇️$300 billion in deficit reduction
🩺3-year extension of ACA subsidies

I look forward to seeing more details and getting this done."
2022-07-27 22:39:04+00:00,"Senate Republicans are blocking a veterans health care bill that they previously supported because Democrats want to *checks notes* lower the costs of prescription drugs.
 
They're using veterans as pawns in their political games. It's outrageous and unacceptable."
2022-07-27 20:23:00+00:00,Funding from the infrastructure law will allow the Army Corps of Engineers to make repairs to infrastructure at Tionesta Lake in Forest County. #PAMapSpotlight https://t.co/BXiDnYV9QK https://t.co/KogWdIRzr9
2022-07-27 18:57:17+00:00,Tune in TOMORROW morning at 10am for a @SenateAging hearing on federal website accessibility👇
2022-07-27 17:14:02+00:00,"CHIPS is also the latest effort by congressional Democrats and @POTUS to fight inflation &amp; bring down costs for American families. This comes at a time when gas prices have fallen by an average of 70 cents, 40 cents of which can be directly attributed to the President's actions."
2022-07-27 17:14:02+00:00,"The CHIPS and Science Act puts us in a better position to compete with China by boosting innovation and enhancing our national security. It also includes my SUPER Act, which would establish @ENERGY's first R&amp;D program focused on low-emission steel production."
2022-07-27 17:14:01+00:00,"Right now, the US only produces 12% of the world's semiconductors—down from 37% in 1990—as foreign competitors heavily invest in the industry. CHIPS includes $52 billion in investments and incentives for American semiconductor companies."
2022-07-27 17:14:01+00:00,"Folks, this is huge. The CHIPS and Science Act will enable us to make more in America. By investing in our Nation's manufacturing again, we will create countless jobs, shore up supply chains and protect our national and economic security. https://t.co/FaLTKT6o20 https://t.co/VRdgUv7mad"
2022-07-27 15:44:32+00:00,TOMORROW: Free webinar on how to detect and avoid Social Security fraud and scams. There’s still time to sign up here👉 https://t.co/xAMtbe89HW
2022-07-27 14:51:00+00:00,Putin's war exacerbated a global food crisis. Food security leads to global stability and the United States has a moral obligation to act. My bill would reauthorize the @FeedtheFuture program to ensure we continue doing our part to eradicate global hunger. https://t.co/vgTYh3qf6l https://t.co/pZgZWrpwlH
