Datetime,Text
2022-04-22 19:04:27+00:00,Here in Wabash County on my #92CountyTour listening to Wabash locals and sharing my perspective on the issues they care about. https://t.co/xZs1wO9Wz4
2022-04-22 16:53:53+00:00,More from my stop in DeKalb County this morning on my #92CountyTour. https://t.co/VJS2wgh8v7
2022-04-22 15:54:21+00:00,"On Earth Day, I’m here in Ashley, IN at Brightmark, a new company that focuses on turning plastics that would end up in a landfill into usable new products. I’m proud to work on real world solutions that will protect our environment while supporting Hoosier jobs. #92CountyTour https://t.co/0SIx1Z9hbv"
2022-04-21 15:44:47+00:00,"Last month, 87 liberal activist groups sent a letter to the @WhiteHouse warning the “ongoing use of Title 42 undermines our trust in the administration.”

It was meant to scare Biden into removing our last line of defense on the border. 

It worked.
https://t.co/cnGsiLe19E"
2022-04-21 15:22:54+00:00,It unleashed a wave of something alright. https://t.co/T9HuGkUSQx
2022-04-21 14:37:49+00:00,"My #92CountyTour is about hearing from Hoosiers in every corner of our state - from counties of 5,000 to a million. 

Everywhere I go, I see the innovation and hard work that makes our state the place to build the American dream. 
https://t.co/QttA7cTtWQ"
2022-04-20 19:27:09+00:00,"I had the honor today of addressing the Carroll County Economic Development lunch in Delphi on my #92CountyTour. Small businesses are the backbone of every Hoosier community’s economy, and these Main Street job creators should be celebrated and supported. https://t.co/TsSJsVDMFV"
2022-04-20 18:11:41+00:00,"It takes a village, and today in Frankfort on my #92CountyTour I saw a community coming together to help prepare students for successful careers at The Crossing School of Business and Entrepreneurship. Great work! https://t.co/xDuCymekRG"
2022-04-19 19:20:07+00:00,"While I’m glad the federal mask mandate on airplanes is over, we have to remember this federal overreach was only ended by the courts, just like Biden’s vaccine mandate that jeopardized millions of jobs. If the White House had their way, these mandates would still be in effect."
2022-04-19 17:38:32+00:00,We can’t continue to be a country with open borders.
2022-04-14 19:03:05+00:00,"I visit all 92 counties every year to hear from Hoosiers in every corner of our state firsthand. Read more about my visit to Winchester: 
https://t.co/4lrWCqBq3j"
2022-04-14 16:47:40+00:00,"I joined @SenTedCruz, @SenMikeLee, and @SenatorLankford to stand up for the Second Amendment against the Biden agenda. @realDailyWire 
https://t.co/dzZWd8ktPM"
2022-04-13 17:44:26+00:00,Great stop here in Rush County to meet with the community leaders and hear about the issues that matter to Hoosiers most. Thanks for having me! #92CountyTour https://t.co/hdk5LAZsxE
2022-04-13 16:02:40+00:00,My next stop today is at the Hancock Health Gateway Services here in Hancock County. This community resource is a great display of entrepreneurialism in the health care arena that I’ve been talking about since I did it in my business 15 years ago. Prevention &amp; wellness are key🔑 https://t.co/R7ALTR9m9u
2022-04-13 14:18:09+00:00,Hearing from community leaders in Henry County this morning. Great conversation and good start to another day on my annual #92CountyTour. https://t.co/XROM4M1uap
2022-04-13 14:15:57+00:00,Caught up with old friends and made new ones at Fayette County Lincoln Day Dinner last night in Connersville. https://t.co/W1R4mQ4fQo
2022-04-12 22:24:15+00:00,"In Jay County talking with community leaders about what issues matter most to their town and county, and what role government should play. Good conversation, and it looks to me like Jay County is moving in the right direction. #92CountyTour https://t.co/63EC52bNv0"
2022-04-12 18:21:02+00:00,I always learn a lot when I visit Hoosier schools on my #92CountyTour. Today I spoke with teachers and administrators at Northeastern Wayne Schools in Wayne County to hear about the challenges rural schools face and how they're dealing with them. https://t.co/eDRS43JNh9
2022-04-12 15:40:52+00:00,"D.C. has to wake up: stop spending money we don't have!
https://t.co/anUk8devvy"
2022-04-12 15:22:48+00:00,I sat down with Kova Fertilizer in Decatur County to talk agriculture input costs. Hoosier farmers keep our country moving. #92CountyTour https://t.co/aRqPLU7Z3W
2022-04-12 12:54:24+00:00,On my #92CountyTour I held a Community Roundtable for local leaders in Lawrenceburg. https://t.co/Ua9933SWkS
2022-04-11 21:15:40+00:00,"We must do everything we can to invest in American workers and industry. That starts with commonsense, pro-growth legislation like the Renewing Investment in American Workers and Supply Chains Act I introduced with @RepJimBanks @RepWalorski 
Read more⬇️
https://t.co/KWK9KUeOWw"
2022-04-11 20:33:46+00:00,"Stopped in to the Ohio County Historical Society to learn more about the rich history of southeastern Indiana, including the famous Hoosier Boy and Hoosier Girl boats that set speed records on the Ohio River. #92CountyTour https://t.co/xO1L0SZeFh"
2022-04-11 19:38:09+00:00,"Every year I visit all 92 counties in Indiana. This week I’ll be visiting 17 counties, starting in Jefferson Co. at Madison HS workforce development program. Students should know great careers are available without taking on student debt with skills they can start learning now. https://t.co/Bq0kNpCtQ3"
2022-04-07 21:09:04+00:00,"We have to rein in runaway federal spending before it's too late! @WLFI 
https://t.co/Kw2zbxpbSZ"
2022-04-07 17:26:33+00:00,"""The Simplify, Don't Amplify the IRS legislation would ensure taxpayers are protected from IRS overreach and abuse at a time that the administration is pushing to give the agency $80 billion in new funding."" @taxreformer 
https://t.co/P9TjOuTnuZ"
2022-04-07 15:15:35+00:00,Speaking with @LibnOfCongress Dr. Carla Hayden about the @librarycongress's Veterans History Project. Proud of what they're doing to tell the stories of those who have fought and defended our country. https://t.co/0S5LAldc9p
2022-04-06 21:11:30+00:00,"The Capitol needs to be fully reopened to the public before more jobs are in jeopardy. 
https://t.co/DWKFEREjaO"
2022-04-06 21:07:38+00:00,Every high school student in America needs to know you don’t have to go to college to have a great career.
2022-04-06 18:40:58+00:00,"I’m happy see an entrepreneur like Elon Musk become the largest shareholder in Twitter. He is pro-free speech, and sees the censorship &amp; corruption going on in Big Tech monopolies. 

Musk wants to colonize Mars – but first, he might restore public trust in Twitter.

@elonmusk https://t.co/CJXffZ9nkA"
2022-04-06 17:37:38+00:00,"Joe Biden is dismantling every tool we have to protect our border from being overrun.

Why?

Because it's what the Left wants him to do. @dcexaminer
https://t.co/cnGsiLe19E"
2022-04-06 17:14:42+00:00,I'm glad to see @elonmusk getting into the ring with @Twitter. He's always been a guy that stands for free speech and we need a lot more of that in Silicon Valley.
2022-04-05 22:24:17+00:00,"Since Biden got into office, there have been over 2 million migrant encounters at the border. Now, he wants to remove the only barrier left, Title 42.

 Why does Biden refuse to protect the American people? https://t.co/rOa2xUGOV6"
2022-04-05 22:04:26+00:00,"Most Americans don’t have an extra $5,200 laying around. And now Biden wants to spend even more money we don't have. https://t.co/Dc6YLrAHlq"
2022-04-05 14:44:35+00:00,"Americans with life-threatening diseases can't wait for D.C.'s red tape. 

Families like the Slivkas are why we need the #PromisingPathwayAct now. 
@TheFGA https://t.co/fx7ZDHgpXJ"
2022-04-04 20:50:22+00:00,"It's time to advance drug development for life-threatening diseases. We can secure access to safe, promising therapies for patients while maintaining FDA standards.
Patients deserve a VOICE in PDUFA.

Patients deserve SOLUTIONS in PDUFA. 

 Promising Pathway Act is the solution."
2022-04-04 19:06:38+00:00,Promising Pathway Act increases innovation in clinical trial design and encourages sponsors to use real world data to ascertain the benefits of the drug without reducing the FDA’s standard of safety or effectiveness.
2022-04-04 19:06:37+00:00,"Promising Pathway Act requires FDA to use a rolling, priority review pathway to evaluate drugs intended to treat, prevent, or diagnose serious diseases. Provisional approval is granted to drugs demonstrating substantial evidence of safety &amp; early evidence of positive outcomes."
2022-04-04 19:06:37+00:00,Promising Pathway Act gives people with serious and life-threatening illnesses a fighting chance to receive timely access to innovative treatments in America—and patients are willing and wanting to take on the challenge. #PassPromisingPathway #FDA #PDUFA
2022-04-04 17:48:55+00:00,"FDA’s slow and overly burdensome regulatory pathways prevent patients with no treatment options and little time to wait from accessing a potentially life-saving drug—often driving them to OTHER countries for treatment. 
This is unacceptable."
2022-04-04 17:48:55+00:00,"FDA’s current failure to approve safe and effective treatments for devastating diseases means the difference between life and death for patients with ALS, Duchenne Muscular Dystrophy, Parkinson’s, Alzheimer’s, childhood DIPG, and more."
2022-04-04 17:48:54+00:00,"As new and promising therapies for patients with serious and life-threatening disease advance, my Promising Pathway Act allows @US_FDA to modernize its review pathways WITHOUT sacrificing FDA’s foundational role in ensuring safety and efficacy.  #PassPromisingPathway #PDUFA"
2022-04-04 16:34:44+00:00,"Patients have been sidelined for far too long in this process, and that cycle MUST STOP with this reauthorization—as my letter notes, there can be no rubberstamping of this FDA user fee bill."
2022-04-04 16:32:16+00:00,"That is why I wrote @PattyMurray and @SenatorBurr today to ask for a hearing focused on PATIENTS in the context of the FDA user fee reauthorization. Read it here⬇️

https://t.co/ax482fN9AX"
2022-04-04 16:32:15+00:00,"Senate HELP Committee’s Tuesday hearing launches its 
@FDA_US user fee reauthorization process—make no mistake, no reauthorization is complete without fulsome patient input. 

#PassPromisingPathway  #PassS1644 #PassHR3761 #FDA #PDUFA"
2022-04-02 16:07:02+00:00,The radical left is running the White House.
2022-03-31 20:24:15+00:00,"Joe Biden's weak policies put a ""WELCOME"" sign on our southern border from day one. https://t.co/eBZPdHQtaF"
2022-03-31 19:25:45+00:00,"The federal government should not be pushing sex change surgery and experimental hormone therapies on kids. I signed on to the End Taxpayer Funding of Gender Experimentation Act and the Empower Parents to Protect Their Kids Act to stop this radical agenda.
https://t.co/2rIOraQ3Z5"
2022-03-31 18:52:34+00:00,"There have been 805,157 encounters with migrants at the border less than 6 months into FY 2022.

There were 405,036 encounters with migrants in the entire FY2020.

Does Biden still not find an issue with this?"
2022-03-31 16:20:33+00:00,"Obama’s DHS Secretary said 1,000 border crossings a day is a crisis. 

He said he couldn’t imagine what 4,000 crossings a day would look like. 

We’re now up to 7,000 per day!

#BidenBorderCrisis"
2022-03-31 16:17:58+00:00,"Disappointed to see @US_FDA’s vote against Amylyx's ALS drug.
 
We need my Promising Pathway Act to provide the regulatory framework necessary for rare disease drug development and expediting beneficial outcomes for patients.

The ALS community does not have time to lose."
2022-03-31 15:30:00+00:00,Biden’s Budget would wreck the economy and bankrupt our children and grandchildren. https://t.co/Qk13utY3RD
2022-03-31 14:37:30+00:00,"We're over 2 years in - Americans and businesses know how to deal with COVID.
 
A heavy handed approach causes far more harm than good, and America is better off ignoring Anthony Fauci. https://t.co/LBdlMW6Kl7"
2022-03-31 13:22:28+00:00,"It is a win for America that David Weil’s nomination to be Wage &amp; Hour Administrator failed. President Biden nominated an out-of-touch academic who would’ve used the Labor Dept to push anti-worker policies against independent contractors, entrepreneurs, and the gig economy."
2022-03-30 22:01:32+00:00,It's like they're purposefully trying to ruin the country. https://t.co/8g2l2W4aQS
2022-03-30 21:10:55+00:00,"How can Biden continue his reckless spending when the American people are struggling to pay for gas, food, and housing due to his inflation crisis?"
2022-03-30 20:27:28+00:00,"Every American is paying for Joe Biden's liberal economic agenda. 

Today I had the opportunity to question his director of the Office of Management and Budget in the Senate Budget Committee. https://t.co/z1rWPQTdKd"
2022-03-30 17:38:47+00:00,"In February, 164,973 individuals tried to cross our southern border illegally—a 63% increase from a year ago. 

The #BidenBorderCrisis is out of control and it’s time for Biden to secure our border NOW!"
2022-03-29 21:11:44+00:00,"I joined @SenatorLankford's letter calling on AG Garland to rescind his memo comparing parents speaking up for their kids with domestic terrorists. 

Parents are the primary stakeholder in their kids' education."
2022-03-29 18:30:30+00:00,"The Congressional Budget Office is required by law to provide budget projections by February 15.

It's March 29th and they still haven't. They're saying it won't be out until May.

Congress is supposed to use those projections to report our budget on April 15. https://t.co/y4X6jxJouf"
2022-03-29 16:13:53+00:00,"Biden has once again nominated an out-of-touch academic that promotes anti-worker policies.

The future of entrepreneurs and the gig economy in America will be in danger if David Weil is confirmed as the Administrator of the Department of Labor Wage and Hour Division."
2022-03-29 15:24:29+00:00,It was great to welcome and hear from Hoosiers in our nation’s capital at our weekly #HoosierHuddle this morning! https://t.co/HWG2G80mEG
2022-03-29 14:30:23+00:00,"Join me in thanking and honoring our Vietnam veterans today on National Vietnam War Veteran’s Day! Of the 400,000 veterans in Indiana, 35 percent of them served during the Vietnam War. We are grateful for your service and sacrifice. https://t.co/cpVzrXJUlo"
2022-03-29 13:50:12+00:00,"We’re on the road to Jimmy Carter-style stagflation because of President Biden can’t stop spending money we don’t have. 
https://t.co/4VLH9wFm0F"
2022-03-28 22:16:02+00:00,Biden’s budget spending spree would make inflation worse. YOU are going to end up paying for this.
2022-03-28 21:32:24+00:00,https://t.co/sH7HRyXJDU
2022-03-28 19:06:37+00:00,This didn't come out of the blue. Joe Biden and Democrats' built an inflation bomb with their reckless spending.
2022-03-28 13:36:58+00:00,"Like @SpeakerPelosi once said, you have to pass the bill to find out what's in it. 

Now we know what's in their ""COVID relief"" bill: a bunch of pay-offs, pet projects, and inflation. 
https://t.co/JgN728B3TQ"
2022-03-27 04:06:21+00:00,Thanks to Pro-TEQ in Clay Co for introducing me to the team and how they help Americans safely exercise their 2nd Amendment right to defend themselves and their families. #92CountyTour https://t.co/MQ7zCOL4qU
2022-03-25 23:01:12+00:00,"Nancy Pelosi doesn’t care that you’re getting gouged as long as she gets her luxury hotels and ski slopes paid for on your dime.

I’m outraged, and now that Americans see what was in that ""COVID relief"" bill, they should be too. @foxnews
https://t.co/JgN728B3TQ"
2022-03-25 16:13:49+00:00,"Last year I predicted Americans would be ""outraged"" when they found out what was in Democrats' so-called ""COVID relief"" bill: pay-offs, waste, and a recipe for runaway inflation. 

Now we see what your money is really being spent on:
https://t.co/xLRGuJn6St"
2022-03-25 15:08:50+00:00,"Only 31% of respondents in this new poll approve of President Biden's handling of the economy because Americans are paying for his incompetence every single day. 
https://t.co/93TTlX4hEN"
2022-03-24 13:56:27+00:00,"""COVID relief"" funds are being spent building high-end hotels and improving sprinklers for golf courses. 

This money must be repaid!
https://t.co/168avPY6f2"
2022-03-23 23:11:30+00:00,"Biden's ""COVID relief"" bill was full of waste &amp; pet projects.

State &amp; local governments spending COVID aid money on wasteful projects must repay those taxpayer funds to the federal government so we can put it toward paying down our $30T national debt.
https://t.co/xLRGuJn6St"
2022-03-23 22:23:29+00:00,"The ""COVID relief"" bill that Democrats rammed through along party lines last year is now funding luxury hotels and new golf course sprinklers. 

Remember that when they tell you they need more."
2022-03-23 22:08:42+00:00,"Last year I said Biden &amp; Democrats’ “COVID relief” was less than 10% related to COVID and jammed with wasteful spending and liberal pet projects. 

Now we see what your money is really being spent on:

Luxury hotels, ballparks, and ski slopes!
https://t.co/xLRGuJn6St"
2022-03-22 01:03:49+00:00,"Girls’ sports should be for girls, and allowing biological males to compete with them robs female athletes of a chance to compete and win. I’m disappointed Governor Holcomb vetoed a bill to make this law in Indiana, and I support a veto override to protect women’s athletics."
2022-03-21 02:33:21+00:00,"Praying for the family, friends, and community of Capt. Matthew Tomkiewicz from Fort Wayne, Indiana, one of the four Marines who died on Friday in Norway during a NATO exercise when their aircraft crashed. We honor Capt. Tomkiewicz’s service and we’ll never forget his sacrifice."
2022-03-16 19:29:57+00:00,Take the masks off our toddlers. https://t.co/8smxkpqRl8
2022-03-16 13:54:51+00:00,My statement on President Zelensky of Ukraine's address to Congress: https://t.co/dVTEIoW0tU
2022-03-15 12:58:00+00:00,"""At their retreat last week in Philadelphia House Democrats called on Americans to make shared sacrifices to protect democracy. Congress itself, however, got a waiver.""

Earmarks are back, and worse than ever. @thedispatch 
https://t.co/zSceMcwxoZ"
2022-03-12 00:04:38+00:00,Exclusive - Sen. Mike Braun: Earmarks in $1.5 Trillion Omnibus BIll 'Opened the Floodgates' of Abuse ⁦@BreitbartNews⁩  https://t.co/Cm3mdZhg3f
2022-03-12 00:00:03+00:00,"“The silver lining here, if there is one, is that Indiana Sen. Mike Braun offered an amendment to eliminate these pork projects.” @WSJopinion 
https://t.co/BwaQRI9HYe"
2022-03-11 14:14:32+00:00,Let’s go Hoosiers! #IUBB https://t.co/lvvURpCnzw
2022-03-11 12:19:31+00:00,I’ll be joining @MorningsMaria coming up soon to talk about all the dysfunction here in D.C. - lot to talk about.
2022-03-11 03:08:13+00:00,"This spending bill is a disgrace: it spends more money on swamp earmarks than it does on humanitarian aid to Ukraine, and while inflation hits record highs D.C.’s answer is to spend another trillion dollars we don’t have. NO, NO, NO."
2022-03-11 03:02:43+00:00,"Congress got rid of earmarks 10 years ago.  

But now the swamp has brought them back. 

Tonight 34 of my colleagues joined my amendment to cut the 367 pages and $8 billion of pork barrel pet projects out of this spending bill. 

We won’t give up!"
2022-03-11 01:22:54+00:00,"If you'd like to see the rest of the pet projects your money is being spent on, I've posted all of them on my website:

https://t.co/pUVIzHOg6u"
2022-03-11 01:22:53+00:00,"One earmark sends $300,000 to the Alliance for Gun Responsibility Foundation, a left-wing lobbying group a who claims that the Second Amendment “has a history of being used as a tool of White Supremacy.”"
2022-03-11 01:22:53+00:00,"One spends $1.6 million for university research into “equitable shellfish aquaculture.”

I don't know what that is, but I know you're paying for it."
2022-03-11 01:22:53+00:00,One earmark from New York spends half a million dollars to “promote health equity in local Yonkers pools.”
2022-03-11 01:22:53+00:00,"Tonight the Senate will vote on my amendment to cut all the $8 billion worth of earmarks out of this spending bill. 

Earmarks are pet projects that lawmakers stuff into spending bills to spend your money on.

Here are some of the earmarks in this bill:"
2022-03-11 01:11:56+00:00,"This spending bill has 367 pages' worth of earmarks. I printed it all out to take it to the Senate floor: that's about 4 pounds of pork right here!

Cut every one! https://t.co/o33TpnWrER"
2022-03-11 01:09:08+00:00,"We’ve put our spending onto auto-pilot, which has made the Budget Committee a useless appendage."
2022-03-11 01:07:20+00:00,Speaking on the floor right now on my amendment to cut the pork from this spending bill!
2022-03-10 22:40:54+00:00,"This omnibus spending bill has 367 pages of earmarks - or pork barrel pet projects - totaling over $8 billion. 

Tonight I'm filing an amendment to cut every one of them."
2022-03-10 22:12:15+00:00,Inflation hits a new record and D.C.’s response is to spend more money we don’t have.
2022-03-10 20:17:16+00:00,"This spending bill text was released at 1:30AM on Wednesday. 

The House passed it 20 hours later.
 
That means they either reviewed a billion dollars a minute, or didn't read it at all."
2022-03-10 20:04:30+00:00,"While inflation hits a historic high today, Congress is pushing through one of the largest spending bills in history with $1.5 trillion of your dollars going toward politician pet projects."
2022-03-10 18:30:05+00:00,"This spending bill is loaded with pork and pet projects. 
https://t.co/3WlP4HzyWQ"
2022-03-10 18:15:09+00:00,Why does the CDC say you need a mask in only one of these aisles? 🤔 https://t.co/N7OkCHLc2l
2022-03-10 18:02:47+00:00,"End the mandates! 
https://t.co/e3kFz2Uqzg"
2022-03-10 15:35:47+00:00,"President Biden singlehandedly kneecapped American energy independence with his disinvestment in the American fuel production.
 
We must consider all energy options available to lift us out of this dire crisis."
2022-03-10 15:01:43+00:00,"When Biden took over and they said 'we’re gonna put the fossil fuel industry out of business,' that started changing the mid and long-term plans of folks in the business. They weren’t gonna push ahead on leases knowing the White House was working against them."
2022-03-09 19:13:26+00:00,"Republicans are going along with more wasteful government spending while Americans pay the price for D.C.’s dysfunction with record high inflation. I’m voting no on this debt bomb, and anybody who claims to care about inflation should too."
2022-03-09 15:03:09+00:00,"Energy prices were already skyrocketing due to Biden’s disinvestment in domestic oil production.
 
Restore American energy independence! https://t.co/4v6yznf5Bq"
2022-03-08 19:59:59+00:00,"A new report by @axios showed that I'm at the top of the list for most bills passed into law this session of Congress - more than any other Republican. 

Read more about my three solutions signed into law last year for Hoosiers: https://t.co/Lhtj5ZN58k https://t.co/4EWSyKcyoJ"
2022-03-08 16:49:52+00:00,"I’m glad @POTUS has finally come around to shutting down Russian imports, but gas prices were going up before this invasion because Biden admin strangled American energy. Replace Russian oil &amp; gas with energy made in the USA - not Venezuela, not Iran, not Saudi Arabia - AMERICA."
2022-03-04 19:15:01+00:00,Next stop on my #92CountyTour ➡️ Brown County High School! The Eagle Manufacturing program offers a range of career-based learning experiences to train Indiana’s next generation of skilled workers in Brown County and across the Hoosier state. Thanks for having me! https://t.co/HpYPAwGd33
2022-03-04 16:20:02+00:00,Restore American energy independence! https://t.co/rdLEX5MLTO
2022-03-03 22:35:30+00:00,"Today I voted to end the federal COVID state of emergency. 

It’s long past time for @POTUS to give up the extra powers he’s been given under this public health emergency declaration, so we can move forward rather than extending this emergency status indefinitely."
2022-03-03 21:02:13+00:00,"The U.S. must become energy independent again, but the President has yet to make this a priority. When is he going to start putting America first?"
2022-03-03 17:24:59+00:00,"America is once again dependent on foreign oil to meet our everyday needs, and Russia is getting rich from it.
 
We must take measures like reopening the Keystone Pipeline and restore America’s energy independence.

@varneyco @foxbusiness https://t.co/I4EAAuWgbG"
2022-03-02 19:57:29+00:00,We need energy independence again. https://t.co/PCYNlLcPzO
2022-03-02 19:35:10+00:00,"The same frontline workers who were hailed as heroes and served their fellow Americans during the pandemic were given a choice under Biden's vaccine mandate: 

your career or a vaccine
 
It’s no surprise that the rate of health workers leaving their jobs is at a 20 year high. https://t.co/NFul9ztET7"
2022-03-02 03:15:51+00:00,"President Biden shut down the Keystone pipeline and doubled our imports of Russian crude oil. 

We need American energy independence again. #SOTU"
2022-03-02 03:00:11+00:00,"President Biden tapped @VP Harris to lead our response to the southern border crisis nearly a year ago. Since then, she has never visited the border, and illegal crossings hit an all-time high.
 
It’s time to pick someone who will actually do the job. #SOTU"
2022-03-02 02:52:33+00:00,"We need solutions on the high cost of healthcare, and we’re not going to get it from more Obamacare. 

We need to give the American people more power, not the federal government. #SOTU"
2022-03-02 02:48:49+00:00,"Two months ago, President Biden was trying to fire millions of Americans for their decision not to get vaccinated.
 
If the Supreme Court hadn’t struck down his illegal rule, Americans would still be losing their jobs to federal mandates. #SOTU"
2022-03-02 02:39:12+00:00,A “fix” for inflation that involves hundreds of billions more deficit spending will not fix inflation. #SOTU
2022-03-02 02:23:45+00:00,Even liberal economists like the Obama White House’s Larry Summers warned that Biden’s big spending spree (the so-called “American Rescue Plan”) would set off inflation. We are lucky so much of this reckless economic agenda failed.
2022-03-02 02:10:48+00:00,"If you noticed President Biden isn’t wearing a mask tonight, it’s not because the science changed. It’s because the political science changed."
2022-03-02 01:43:56+00:00,"As you watch hundreds packed together in the U.S. Capitol tonight, remember that regular Americans are still banned from this building due to vague COVID restrictions.
 
Lobbyists with connections in Congress are still coming in, though.
 
Open the Capitol to the American people!"
2022-03-02 00:40:34+00:00,"Speaker Pelosi built a wall around the Capitol building tonight to secure Congress for the #SOTU2022.
 
We need to build one on our southern border to secure America."
2022-03-01 23:15:57+00:00,"I can’t think of a record that would be harder to spin than President Biden’s one year in. From shutting down the Keystone pipeline, reckless spending, and projecting weakness on the world stage, the American people are paying the price for these failures. We need real solutions."
2022-03-01 20:27:47+00:00,It is long past time to open the U.S. Capitol to the American people! Proud to support @SenatorHagerty's resolution to lift COVID restrictions and Reopen the Capitol.
2022-03-01 19:55:21+00:00,"This #WomensHistoryMonth, we honor the contributions that women have made in American history. This resource from the state of Indiana highlights many of the great accomplishments made by Hoosier women!
 
https://t.co/dQJXDiF7xq"
2022-02-28 22:15:39+00:00,"Today the Senate will vote on a bill to allow abortion on demand until birth in all states. 

I will proudly vote NO."
2022-02-28 14:37:04+00:00,"Relieved to hear the officer shot in Fountain Square last night while responding to an accident is in stable condition. Police put their lives on the line every minute they’re on duty - they deserve our support and our gratitude. 
https://t.co/M6x4bSi8jw"
2022-02-25 17:12:37+00:00,My full statement on the nomination of Judge Ketanji Brown Jackson. I look forward to examining Judge Jackson's record with a level of respect that was denied other recent SCOTUS nominees. https://t.co/WQyhdKocIE
2022-02-24 21:56:30+00:00,"The country is fed up with business as usual in D.C. We'd get better results if we had term limits instead of folks who calculate their vote based on being in politics forever and getting a big pension. 

@CPAC https://t.co/9YjUMiVLmj"
2022-02-24 18:38:11+00:00,"My statement on Russia's unjustified invasion of Ukraine, consequences, and what the U.S. must do to lessen the pain of rising fuel prices on Americans and avoid endangering U.S. troops. https://t.co/fNSc0tYzBj"
2022-02-24 00:18:43+00:00,"We need to know how much taxpayer money is being used by nonprofit bail organizations to bail accused criminals out of jail without accountability for their actions when they’re back on the street. 
https://t.co/tWShSw7ZuQ"
2022-02-19 01:51:50+00:00,"Praying for the family of Indiana State Police Sergeant Stephanie Thompson and her daughter Mya whose lives were claimed by a house fire in Monticello. Our thoughts are with ISP, the Monticello community, and Twin Lakes HS as they mourn this tragic loss. https://t.co/FhbAKwgBdz"
2022-02-17 23:13:52+00:00,NOW: The Senate is voting on my Balanced Budget Amendment. It’s long past time to stop the insanity!
2022-02-17 21:30:05+00:00,"The Durham investigation is gaining traction and Democrats are afraid of it.

AG Garland cannot interfere with its' findings.

@marthamaccallum https://t.co/JRAs2IW21P"
2022-02-17 21:02:31+00:00,"From the memo that likened parents to domestic terrorists for speaking out against mask mandates and CRT, it’s clear AG Garland will bend to political pressure.

I signed the letter with 45 colleagues to ensure l the DOJ won’t interfere in the John Durham investigation."
2022-02-17 20:25:54+00:00,Catch me on The Story with @marthamaccallum later this hour to discuss the bombshell revelations involving the Hillary Clinton campaign in the Durham report.
2022-02-17 20:18:50+00:00,"As we pass $30 trillion in debt, 7.5% inflation, &amp; haven't finished a budget for last year's spending, the Senate Budget Committee today held a hearing...

...on an issue totally out of our jurisdiction.

It's time for the Budget Committee to hold hearings on our budget disaster. https://t.co/Ir2fVf9XHZ"
2022-02-17 19:57:33+00:00,"The Supreme Court cited my successful bipartisan effort in the Senate as compelling reason to oppose vaccine mandates.
 
These unethical mandates infringe upon the civil liberties of all Americans and must be defunded immediately.

@MorningsMaria https://t.co/MUQn7seXOE"
2022-02-17 14:31:25+00:00,$30 trillion in debt and YOU are paying for it! I'm calling for a balanced budget amendment to stop the insanity. https://t.co/ZklPC4nGkG
2022-02-16 22:13:54+00:00,"I'm proud of Enes Freedom for taking a stand for human rights and freedom worldwide.

Keep up the good work! @EnesFreedom https://t.co/EXhXzxj7DS"
2022-02-16 16:14:12+00:00,"GOP senators say they want 2 to 3 amendment votes including a balanced budget proposal from Sen. Mike Braun (R-Ind.) and a group of conservatives who are warning that they won’t support speeding up the CR without a vote on blocking Biden’s vaccine mandate.
https://t.co/HLgrSzUK4g"
2022-02-16 14:05:47+00:00,Thanks for having me on @jasoninthehouse! Great conversation.
2022-02-15 22:00:01+00:00,"It's long past time to end the COVID restrictions keeping the U.S. Capitol closed to the American public.

Lobbyists can enter the Capitol due to their connections with Congressional staff, but the general public doesn't have that access.

This should be the People's House. https://t.co/zSN6mS1iTg"
2022-02-15 21:32:30+00:00,"We must drain the swamp of Washington insiders that profit off their government service.

@BankingGOP did the right thing to throw the brakes on Sarah Bloom Raskin’s nomination.
https://t.co/33GdZ5VR1Z"
2022-02-15 20:24:33+00:00,https://t.co/MD5RPZDvnO
2022-02-15 16:53:41+00:00,"Staff shortages caused by Biden’s vaccine mandates are a top concern of Hoosiers across the state. That is why I led the Senate effort against vaccine mandates for private businesses. 

Biden's mandates are a prime example of big government gone wild.https://t.co/vyAbT0ETLG"
2022-02-14 23:02:27+00:00,"Americans should not be forced to choose between a vaccine or a job. 

Defund Biden's vaccine mandate.
https://t.co/jfYuxJwHmd"
2022-02-14 21:15:06+00:00,"America needs an FDA commissioner who is suited to handle the public health challenges our entire country is facing. 

That's not Dr. Robert Califf. 

Read my op-ed with @Sen_JoeManchin ⬇️https://t.co/qWwgGNQLdo"
2022-02-12 03:59:40+00:00,"Took a visit to the brand new, 65,000 square foot YMCA in Peru today. This facility is a great place to keep active and an excellent resource for the community! 🏀🏊‍♂️ https://t.co/mGK1dCtO8c"
2022-02-11 20:30:19+00:00,On the road again for my 92 county tour of Indiana! 🚗 Spent the afternoon in Grant County at Ivanhoe’s meeting with local community leaders and hearing about their top concerns. https://t.co/PF7l0ohxV0
2022-02-11 18:05:45+00:00,Hearing straight from Hoosiers in Muncie at my Community Conversation at Concannon’s about the issues that matter most to them and their families. Big federal spending and inflation hurts every community! https://t.co/7YHVgE143i
2022-02-11 17:18:26+00:00,Started this morning in Anderson at CleanSlate Addiction Treatment Center to learn more about how their drug and alcohol addiction treatment services help Hoosiers in crisis. https://t.co/pI0hTkyDiL
