Datetime,Text
2021-04-23 23:31:10+00:00,"Working lands and wild places are vital to our wildlife, our climate, and our economy.
 
We must work with local communities, hunters and anglers, and private landowners to conserve 30% of our land and water by 2030.
 
Now is the time to act. #EarthWeek"
2021-04-23 21:43:18+00:00,"Join me, @SenatorHick, @RepJoeNeguse, @RepKenBuck, and special guests right now for a discussion on the history of Amache and why it deserves recognition and resources to protect it as a part of the National Park System⬇️ https://t.co/3mq1kvHvBS"
2021-04-23 21:43:18+00:00,"The incarceration of Japanese Americans during WWII is a shameful part of our history. 

My visit to Amache in 2017 persuaded me that we had to protect it as an essential part of our history."
2021-04-23 20:23:22+00:00,"My office will continue to track improvements to the Shuttered Venue Operators Grant program and stands ready to provide any help @SBAgov may need to ensure businesses can access relief.

More information is available below. Coloradans can contact my office with questions."
2021-04-23 17:04:53+00:00,"Last night, Deanne Bennett Criswell, a @ColoradoStateU and @CUSystem grad and Colorado National Guardsman, became the first woman to lead @fema. 

Deanne’s leadership and experience in emergency management makes her a welcome asset to FEMA. I look forward to working with her."
2021-04-23 15:05:03+00:00,"It's simple. Through my Outdoor Restoration Partnership Act, we will:
 
🌲Restore our forests &amp; watersheds; 
🔥Reduce wildfire risk;
👷Create or sustain millions of good paying jobs; and
🌎Build climate resilience. 
 
Let's get this done. #EarthWeek https://t.co/HXJkT9O8D1"
2021-04-22 21:18:14+00:00,"The expanded Earned Income Tax Credit will help provide economic security to millions of workers &amp; bring us closer to an economy that provides opportunity for all Americans – not just the people at the very top.

I'll continue working with @SenSherrodBrown to make this permanent."
2021-04-22 18:48:07+00:00,"Today, the Senate sent a strong, bipartisan signal to the country that violence and discrimination against the AAPI community will not be tolerated. I'm grateful @maziehirono brought forward the critical COVID-19 Hate Crimes Act. 

We all have a responsibility to #StopAsianHate."
2021-04-22 17:33:33+00:00,"I applaud @POTUS for putting forward an ambitious new U.S. emissions reduction pledge under the Paris agreement to cut climate pollution by at least 50% by 2030 to put us on the path to net zero. 
 
Let’s get to work to ensure we meet it. https://t.co/7yxcl1JO33"
2021-04-22 13:50:40+00:00,"Happy #EarthDay!
 
Today and every day, we must protect our natural landscapes and build climate resilience for future generations. 
 
In the West, we know climate change isn't a future condition — it's here now. We must tackle this challenge. https://t.co/DptYPFgOlX"
2021-04-21 22:13:03+00:00,"Live event venues are among the businesses hardest-hit by this pandemic.

They need our full support, which is why @SenatorHick and I are urging @SBAgov to make improvements to the Shuttered Venue Operators Grant (SVOG) program when it’s relaunched. ➡️ https://t.co/pcNzFlyypM https://t.co/dGJRT9plkO"
2021-04-21 19:36:50+00:00,Congratulations to my friend @RepPerlmutter for his leadership in pushing the #SAFEBankingAct across the finish line in the House. This bipartisan bill has broad support and I look forward to getting this done in the Senate.
2021-04-21 18:05:22+00:00,"Vanita Gupta has spent two decades as a civil rights lawyer, fighting to defend Americans’ individual rights and freedoms. 

She has dedicated her life to service, and we would be lucky to have someone with her experience at @TheJusticeDept. 

Today, I will vote to #ConfirmGupta."
2021-04-21 13:48:05+00:00,That’s why I worked with leaders in Colorado to reimagine climate resilience with the West in mind and inform our work in Washington. https://t.co/yHPEq2IZca
2021-04-21 13:48:04+00:00,"This week is #COClimateWeek. 

Our state's economy – from agriculture to outdoor recreation - depends on tackling climate change and building climate resilience."
2021-04-20 22:29:38+00:00,"Tomorrow, we have to continue the work to ensure that every American, no matter their race, can live in safety with equal protection under the law.

The Senate should pass the George Floyd Justice in Policing Act."
2021-04-20 22:29:38+00:00,"No jury’s decision can return George Floyd to the safety of his family’s arms. No single verdict can demolish the structural racism that still plagues our country.

But today, the jury reached the right conclusion."
2021-04-20 19:45:19+00:00,"Just 12 mega-donors have given $3.4 billion in contributions since 2009. The flood of money may benefit both parties, but it's drowning out the voices of the American people.

We need to overturn Citizens United and fix our broken campaign finance system. https://t.co/AqwOJ93924"
2021-04-20 18:36:29+00:00,"Prior to the Child Tax Credit expansion, some families earned too little to receive the full benefit.
 
I'm glad we were able to pass a newly enhanced credit to support families who need it the most. To American families, it’s a “sea change.”
 
Now, we have to make it permanent. https://t.co/kth502xFVe"
2021-04-20 17:31:44+00:00,"Read more about how this legislation will reduce wildfire risk, restore wildlife habitats, create good-paying jobs, and help build climate resilience ⬇️ https://t.co/XfwsJDSvRS"
2021-04-20 17:31:44+00:00,"Today, I introduced the Outdoor Restoration Partnership Act to invest in our forests and watersheds while creating or sustaining millions of jobs in the process.
 
It's past time for us to make an investment in the natural infrastructure that sustains our economy in the West."
2021-04-20 15:22:06+00:00,"It has been 22 years since #Columbine. 

Since then, Colorado has taken steps to curb gun violence, including through two laws @GovofCO signed yesterday — both supported by the majority of Coloradans.

Congress, long overdue, must step up and pass common sense gun legislation."
2021-04-20 00:51:37+00:00,"🌎Happy #EarthWeek, Colorado!🌎

It's a reminder of our state's beautiful outdoor landscapes and our duty to preserve them for future generations.

Through our #COREAct, we can protect over 400k acres of public lands in Colorado while also boosting our economy.

📸: Jon Mullen https://t.co/kSjtGHMPft"
2021-04-19 19:40:55+00:00,"Incredible news.
 
I encourage every eligible adult to #GetVaccinated as soon as they can to keep themselves and their communities safe.
 
Coloradans: visit https://t.co/D1wVU1NYaO for more information."
2021-04-19 13:41:55+00:00,"If we want bridge our way out of this crisis and into an economy that delivers opportunity for all, we have to invest in 21st century American infrastructure.

We now have an opportunity to do that through the #AmericanJobsPlan. Let's get it done."
2021-04-18 22:15:30+00:00,"The vast majority of families in America will benefit from the expanded Child Tax Credit, including nearly 90% of kids in Colorado.
 
So how much will you receive? 
 
Use this quick and easy calculator to see how your family will benefit ⬇️ https://t.co/ldi1ammfsK"
2021-04-18 14:30:01+00:00,Excited to see the Southern Ute Tribe and their partners move forward with this new project to capture and sequester carbon emissions. https://t.co/wPOPgBZb5u
2021-04-17 23:15:00+00:00,"ICYMI: This week, Commissioner Rettig confirmed that the IRS is on track to start distributing the expanded Child Tax Credit benefit on a monthly basis starting in July.

This is great news for families in Colorado and across the country. https://t.co/39qtWKpjIf"
2021-04-17 18:45:30+00:00,"Last year, Colorado faced the three largest wildfires in our history. 

@SenatorRomney and I introduced the MATCH Act to make it easier for local govts to secure recovery funding. It will help communities act quickly to mitigate damage and protect watersheds and infrastructure."
2021-04-17 13:01:12+00:00,"I can't think of a better state to celebrate #NationalParkWeek in than Colorado. 

Today, enjoy free entrance to any of our state's four national parks to experience all of the beauty Colorado has to offer.

📸: @NatlParkService https://t.co/BYWet3HARs"
2021-04-16 23:33:18+00:00,"The expanded Child Tax Credit is the most significant investment in American families in generations. Nearly 90% of kids in Colorado alone will benefit.
 
Grateful to have the support of @POTUS as @SenBooker, @SenSherrodBrown, and I work to make this permanent."
2021-04-16 21:55:27+00:00,"Over 55,000 active duty, guard, and reserve members call Colorado home . 

#PurpleUpDay is our chance to say thank you to their families who have sacrificed time with their loved one so that they can serve our country."
2021-04-16 20:21:36+00:00,"Adam, Daunte, George, and countless other Brown and Black Americans killed by police deserve justice. 

Their families deserve change. 

They, like all Americans, want to see an end to senseless police violence."
2021-04-16 20:21:36+00:00,"At the age of 13, Adam Toledo had his whole life ahead of him. According to his mother, he loved animals, riding his bike, and zombies. 

He should be alive today to live out his passions and dreams.
https://t.co/cjjHcId07Z"
2021-04-16 13:34:49+00:00,"Weeks after 10 innocent lives were taken in Boulder and 14 years after the tragic shooting at Virginia Tech, we mourn eight more lives cut short overnight by gun violence.

My heart goes out to the families of the victims and Indianapolis. Colorado stands with you."
2021-04-15 22:33:18+00:00,"It's unacceptable that there is still a gender wage gap in this country.
 
Every person deserves equal pay for equal work, and the House took a step toward making that a reality today by passing the #PaycheckFairnessAct.
 
Now, the Senate must do the same."
2021-04-15 19:49:27+00:00,"This spring, our internship program has been fully virtual. It was great to finally meet with our fantastic group of interns earlier today who have done phenomenal work from a distance. https://t.co/FRt7grvoHi"
2021-04-15 14:13:24+00:00,"We are on track to protect Colorado's public lands and boost our economy by:
 
✔️Passing the #COREAct;
✔️Committing to conserving 30x30; and
✔️Establishing a Civilian Climate Corps.
 
Let's get this done. https://t.co/rxR6PZcjEO"
2021-04-14 23:08:29+00:00,"China and Russia want nothing more than for democracy to retreat. 
 
Today, I heard from CIA Director Burns about how America's example is our best tool to strengthen democracy and combat the rise of authoritarianism across the globe. https://t.co/hnwlhQrpyS"
2021-04-14 20:18:30+00:00,"Today, I raised concerns with @ODNIgov Haines about the alarming threat China and Russia pose in space. We discussed the importance of American leadership and innovation to address this threat and maintain space superiority. https://t.co/IJXVstVMXP"
2021-04-14 19:08:37+00:00,"We cannot tolerate the anti-Asian hate that has surged in our country.
 
That's why I'm proud to support @maziehirono's COVID-19 Hate Crimes Act.
 
It is on all of us to stand up against anti-Asian sentiment and take concrete actions to #StopAsianHate."
2021-04-14 18:01:48+00:00,"This crisis has made it clear that our unemployment system is inadequate &amp; unreliable for workers when they lose a job.

@RonWyden &amp; I have a proposal to strengthen &amp; expand benefits while also tying them to economic conditions to prepare us for the future.https://t.co/OG86kxNtRm"
2021-04-14 16:07:20+00:00,"A critical part of building back better from this crisis is ensuring workers with disabilities have equitable access to job opportunities.

Let @USDOL know your ideas here ⬇"
2021-04-13 22:37:37+00:00,"Coloradans: If you have lost a loved one to #COVID19, you may now qualify for funeral assistance through the American Rescue Plan.

More information on eligibility and how to apply ⬇"
2021-04-13 17:23:42+00:00,"BIG NEWS: The IRS is on track to make the expanded Child Tax Credit payments monthly!

It is critical for parents to have their CTC payments delivered on a monthly basis starting this July. Expenses like diapers and childcare can't wait until tax time. https://t.co/bh6iGjkwE0"
2021-04-13 15:15:11+00:00,"Officer Billy Evans served courageously for 18 years with the @CapitolPolice. He died making the ultimate sacrifice to protect the U.S. Capitol and those inside.

Today, we honor his life and brave service to our country."
2021-04-13 00:46:17+00:00,"I've said this before but it bears repeating until we see the change we need to see.

What has happened to Duante Wright &amp; Caron Nazario would never have happened to me or my daughters. 

We need to confront that real inequality as a country. #BlackLivesMatter"
2021-04-12 23:04:55+00:00,"The enhanced Child Tax Credit in the American Rescue Plan is a historic step forward.

It will make a massive difference in the lives of kids and families like Robyn's — who I heard from on Friday — in Colorado and across the country.

We now have to make these changes permanent. https://t.co/ltRDzPXHiq"
2021-04-12 18:39:27+00:00,"This #BlackMaternalHealthWeek reminds us of America's shameful maternal mortality rate and its devastating effect on Black women. Earlier this year, I joined @SenBooker in introducing legislation to tackle this crisis and help ensure every mom has access to the care they deserve."
2021-04-12 15:39:19+00:00,"If we make the Child Tax Credit expansion permanent, it will transform the lives of millions of kids and families across this country. 
 
Thank you to @SpeakerPelosi for her strong leadership in pushing to make this a reality."
2021-04-11 23:30:00+00:00,"This week, I stopped by a veteran vaccination clinic in Colorado to see how vaccination distribution is progressing. 

I'm glad we included funding to invest in our public health workforce — based on my Health Force proposal — in the last relief package to support these efforts. https://t.co/qLqrH7gmWr"
2021-04-11 14:00:01+00:00,"I can’t think of anything more unfair than accepting child poverty as a natural outcome of our economy.

We cannot allow it to persist.

Not only will the enhanced Child Tax Credit cut child poverty in half, it will benefit nearly 90% of Colorado's kids. https://t.co/Dxc3KEU7sr"
2021-04-10 23:10:00+00:00,"This week, I traveled Colorado — and from Grand Junction to Pueblo, Coloradans need support. 

By investing in families through the American Rescue Plan and its tax credit expansions, we will bridge the gap from this crisis to an economy that works for everyone. https://t.co/h01DlV5Sky"
2021-04-10 16:51:03+00:00,"The American Rescue Plan included a much-needed investment in our public health workforce infrastructure, based on a bill @SenGillibrand &amp; I introduced to establish a Health Force. 
 
In March, we urged the admin to guarantee the program is administered efficiently &amp; sustainably. https://t.co/NR8xF01kDd"
2021-04-10 16:51:02+00:00,"This #NationalPublicHealthWeek, our country is undergoing a massive vaccination effort. It wouldn't be possible without our public health workers and the vaccinators on the front lines. 
 
I cannot thank them enough for working to keep us safe and to end this pandemic."
2021-04-10 14:20:26+00:00,"As a lack of affordable housing continues to be an issue across Colorado, I heard from housing resource providers this week about their priorities. I hope we will include resources to help address housing challenges in the coming infrastructure package.
https://t.co/WRl69qXEJa"
2021-04-09 15:13:59+00:00,"SOON: I’m holding a town hall with @MomsRising at 11:30 am MT about the transformative impact the expanded Child Tax Credit will have on nearly 90% of kids in Colorado. 
 
If you have questions, a tax policy expert will be on to answer them.

Sign up⬇️
https://t.co/9ngVabqMZ9"
2021-04-09 13:46:51+00:00,"America's most vital infrastructure is our democracy. It is crying out for repair. 

We must pass the #ForThePeopleAct."
2021-04-09 00:01:09+00:00,"Thanks for the amazing sausage sandwich, Gagliano's Italian Market &amp; Deli!

I loved learning about your family's journey from Italy to Pueblo and wish you all the best as you celebrate your store's 100th anniversary this year. https://t.co/pYihKBJbaA"
2021-04-08 19:14:38+00:00,"The Holocaust marked one of the darkest periods of humanity. On #YomHaShoah, we remember &amp; honor the over 6 million Jews &amp; countless others who were murdered. We must recommit to the fight against anti-Semitism &amp; ensure that such evil never happens again.
#HolocaustRemembranceDay"
2021-04-07 23:25:27+00:00,"This Friday, I'm holding a town hall with @MomsRising about the expanded Child Tax Credit. Join us at 11:30 am MT to discuss how this improvement will boost economic security for Colorado families and to ask a tax policy expert your questions. 
 
Sign up⬇️
https://t.co/9ngVabqMZ9"
2021-04-07 21:04:15+00:00,"I toured @efaa_boulder today to learn more about resources they offer. As I met with some of the families they have served, we discussed how nearly 90% of Colorado's kids will benefit from the Child Tax Credit expansion. It’s welcome news for EFAA and families in Boulder County. https://t.co/i6R72n74B3"
2021-04-07 19:15:38+00:00,"The Family Center, or La Familia, is an excellent resource for families in need of childcare and other support.

Our expanded Child Tax Credit will help provide economic security to low income families in Fort Collins, and hopefully create lasting change for Colorado's kids. https://t.co/o50MbWpEIE"
2021-04-07 14:17:34+00:00,"As food banks saw an astronomical increase in demand last year, @RepJoeNeguse and I called for a 15% increase to SNAP benefits. I'm glad we were able to get it done.

No family should go hungry in the United States — especially during a pandemic. https://t.co/NeU8xJO69c"
2021-04-06 23:33:23+00:00,"I know our Child Tax Credit and Earned Income Tax Credit expansions in the American Rescue Plan will support Coloradans like Rosa, Sadia, Joanna, and Fatima, who I met with today. https://t.co/fvakFDrYZZ"
2021-04-06 23:33:21+00:00,Mi Casa gives people the tools to build a business and create opportunity for others in their community. Community resources like Mi Casa will help us bridge our way into an economy that creates opportunity for all Coloradans rather than just those at the very top. https://t.co/PHIOR2TWd9
2021-04-06 20:28:14+00:00,"There is no comparison. In Colorado, we make it easy for people to register. We mail every active voter a ballot. We have drop boxes statewide &amp; had the 2nd highest turnout in 2020. If @BrianKempGA wants to learn more, I'll save him a seat at Coors Field. https://t.co/7Nm0QXhYD3"
2021-04-06 17:07:06+00:00,Thank you to the front line vaccinators I met at the @VAECHCS clinic today where 40k veterans have started the vaccination process. I'm grateful for this opportunity to hear directly from providers about testing &amp; vaccines as we work to protect our veterans during this pandemic. https://t.co/JW5ZXFA7sq
2021-04-05 23:53:42+00:00,"In 2021, broadband isn't a luxury – it's a necessity. It helps us:

📚learn;
💼work;
👩‍👩‍👦connect with family;
🩺 access health care; and
🌎compete in the world.

RT if you agree that it's time to invest in affordable, high-speed broadband across the country.

#AmericanJobsPlan"
2021-04-05 18:52:04+00:00,"Had a great discussion with housing resource providers in the Grand Valley today about how the American Rescue Plan and its expanded tax credits will support housing needs. This continues to be a challenge across our state, and I'll keep pushing for support at the federal level. https://t.co/KXbMX1jC5j"
2021-04-05 15:47:05+00:00,"Great to meet with Director Richard Salgueiro and other leaders of the Veterans Affairs Western Colorado Health Care System today. I understand that veterans living in rural Colorado face unique challenges, and I look forward to working with the VA to address their concerns. https://t.co/7UJymJgT8k"
2021-04-05 13:43:32+00:00,"The more Coloradans who #GetVaccinated, the closer we get to putting this pandemic behind us.
 
As distribution progresses, we must continue to be vigilant, social distance, and wear a mask.
 
We'll get through this together, Colorado."
2021-04-04 16:39:45+00:00,"On this solemn day, we should remember that Dr. King worked his entire life to make America more just, more fair, more free.  
 
Each of us should ask ourselves, ""What are we contributing to this same cause?"""
2021-04-03 23:15:00+00:00,"You can draw a straight line between higher #COVID19 rates among communities of color and disparities in access to quality health care.

#NationalMinorityHealthMonth serves as a reminder that we must confront the systemic inequalities that have allowed these disparities to exist."
2021-04-02 20:00:55+00:00,"I am devastated by the loss of a Capitol Police Officer who was killed earlier today protecting the Capitol and everyone inside.

I’m wishing the injured officer a speedy recovery and my heart goes out to the families of those affected."
2021-04-02 14:30:51+00:00,"Great news, Colorado:
 
💉Over 1 MILLION Coloradans are vaccinated; and
💉Today, everyone age 16 and over is now eligible.
 
#GetVaccinated as soon as you can!
 
More information: https://t.co/CjPmWWUhak"
2021-04-01 23:10:44+00:00,"The #AmericanJobsPlan includes several Colorado priorities — from investing in broadband to supporting rural water infrastructure. 

Let's get to work. https://t.co/H4jrcNQZh0"
2021-04-01 18:36:48+00:00,"Significant investment in research and development from @ENERGY will help Colorado businesses grow our economy and create cutting-edge technologies. 

It is critical to building innovative products and maintaining American competitiveness in the global market."
2021-04-01 16:23:24+00:00,"I am devastated this morning by the news of another deadly mass shooting.
 
My heart goes out to the families of the victims and the entire country as we grieve more lives lost to senseless gun violence.
 
Colorado stands with California.
https://t.co/fzBR5BXAtg"
2021-04-01 13:47:37+00:00,"The #AmericanJobsPlan is an ambitious and much-needed investment in 21st century infrastructure.

It will invest in:

🌲Outdoor restoration &amp; resilience;
💻Broadband;
🏞️Rural infrastructure;

&amp; so much more.

From cities to rural counties, communities across America will benefit."
2021-03-31 20:32:19+00:00,I look forward to working with the administration and Congress to make this ambitious and much-needed infrastructure investment.
2021-03-31 20:32:19+00:00,"Just like our roads and bridges, our natural infrastructure is vital to our economy in Colorado and across the West.

Communities across America -- from rural counties to cities -- will benefit from the president’s plan."
2021-03-31 20:32:18+00:00,"I’m especially pleased the president’s plan includes my outdoor restoration bill, which will create jobs by supporting locally-led forest health and watershed restoration projects. This legislation was written in partnership with Coloradans. ️"
2021-03-31 20:32:18+00:00,@POTUS's plan includes priorities that I repeatedly hear about in Colorado -- from investing in broadband to supporting rural water infrastructure.
2021-03-31 20:32:18+00:00,"If we want to build an economy that delivers opportunity for all, fights climate change, and competes with China, we have to invest in 21st century American infrastructure.

#AmericanJobsPlan THREAD ⬇"
2021-03-31 19:15:29+00:00,"Trans people across the country are facing an onslaught of bigoted, reprehensible attacks on their humanity.

We all need to stand with the trans community and take action — not just today, but every day. #TransDayOfVisibility"
2021-03-31 17:07:14+00:00,"Cesar Chavez dedicated his life to fighting for fair wages and safe working conditions for farmworkers.

We can honor him today and every day by building an economy that creates opportunity for everyone.

#CesarChavezDay"
2021-03-31 00:20:53+00:00,"The ten extraordinary lives we lost last week represent the best of our state. My heart goes out to their families and the entire Boulder community.

Colorado and the entire country stand with you. https://t.co/9fbtWBi81U"
2021-03-30 20:19:19+00:00,"Officer Talley saved countless lives at the cost of his own.

Colorado owes him a debt of gratitude we’ll never be able to repay. 

May he rest in peace.  https://t.co/DfiCw3kjyt"
2021-03-30 14:51:08+00:00,"This is great news. Every vaccinated Coloradan brings us one step closer to ending this pandemic.
 
I encourage everyone to get vaccinated as soon as they are eligible.
 
More information: https://t.co/D1wVU25zzo"
2021-03-29 17:01:39+00:00,"The Farm Workforce Modernization Act brings certainty to hard-working producers and farmworkers by making much-needed reforms to our immigration system. 
 
It is past time we address the needs of the agriculture industry and the farmworkers who support it.
https://t.co/rAy28WIuvE"
2021-03-29 14:09:31+00:00,"If you are looking for support after the traumatic events in Boulder, please:
 
➡️Call the Disaster Distress Helpline at 1-800-985-5990 
➡️Text TalkWithUs to 66746
 
If you are in crisis: 
 
➡️Call 1-844-493-8255
➡️Text TALK to 38255"
2021-03-28 23:15:49+00:00,"It’s not just a big deal — it’s the best thing we’ve seen out of Washington in generations.

RT if you think we should cut child poverty in half for good."
2021-03-28 19:15:00+00:00,"After a devastating wildfire season in Colorado last year, it’s clear we need to invest in our forests.
 
My Outdoor Restoration Partnerships Act will create good-paying jobs and improve forest health to prevent wildfires and mitigate their damage. https://t.co/8FggbiQDJs"
2021-03-28 14:00:00+00:00,"What does making the Child Tax Credit “fully refundable” mean? 

Families who were previously deemed too poor to receive the full benefit are now eligible. 
 
In short: the credit will mean the most to people making the least.

Learn more ⬇️ https://t.co/fbSPyyEGFX"
2021-03-27 23:00:00+00:00,"Tonight, we remember the extraordinary Coloradans we lost this week in Boulder.

We cannot allow this loss of life to be normal."
2021-03-27 19:15:00+00:00,"Expanding the Child Tax Credit and Earned Income Tax Credit is a step toward building an economy that works for everyone — not just the people at the top.
 
@SenBooker, @SenSherrodBrown, and I are continuing our work to ensure these expansions are made permanent."
2021-03-27 16:00:00+00:00,"Congratulations to Dr. Rachel Levine on her historic confirmation this week! 

I'm confident her expertise in addressing some of this country’s toughest public health challenges will help bring us through this pandemic and beyond. 
 
She is a critical addition to @HHSGov."
2021-03-27 13:30:00+00:00,"Expanding the Child Tax Credit will cut child poverty in half. It's the best we've seen out of Washington in generations, but there’s more to do. My goal is to end child poverty in our country. When we do that, I'll know that every kid in America has a fair shot at a better life. https://t.co/GDJSv3qkof"
2021-03-26 23:23:58+00:00,"The Child Tax Credit and Earned Income Tax Credit expansions in the American Rescue Plan will have a transformative effect on millions of Americans. @SenSherrodBrown, @SenBooker, @SenatorWarnock and I led 41 Senate Democrats in urging @POTUS to make these expansions permanent. https://t.co/Q0Isc9V64x"
2021-03-26 19:42:41+00:00,"My daughters' generation has grown up with a reasonable fear that they will be shot in their classrooms, or in their schools, or at a movie theater. 

We can't accept this as a part of normal American life. 

The Senate must take action on gun violence."
2021-03-25 23:27:42+00:00,"Strengthening the Child Tax Credit is a step toward treating all kids like they are America’s children – not someone else's.

It shows kids that we believe in their future and that they're filled with promise, no matter how poor they are. https://t.co/LTeaOxEWwT"
2021-03-25 19:47:34+00:00,"Heading to the Senate floor with @SenBooker, @SenSherrodBrown &amp; @SenatorWarnock to discuss the transformative effect the Child Tax Credit &amp; Earned Income Tax Credit expansions will have on millions of Americans. We must make these expansions permanent. https://t.co/Fu4Fjx7beV"
2021-03-25 14:53:03+00:00,"My daughters' generation has grown up with a reasonable fear that they will be shot in any public place.

Our failure to act on gun violence has helped create these conditions.

The Senate cannot wait any longer. There's nobody else to act but us. https://t.co/kimLs1LeCa"
2021-03-25 01:32:59+00:00,"We can't allow this to be normal.

I’m asking my colleagues to show an ounce of courage by doing whatever we can to keep weapons of war off our streets; pass universal background checks; limit the size of magazines; address our mental health crisis.

It's the least we could do. https://t.co/oU2gM5msLK"
2021-03-25 00:35:42+00:00,"I want America to know what extraordinary human beings we lost this week in Boulder.

They represent the best of Colorado. My heart goes out to their families and the entire community. Boulder will heal, but the scar will remain. https://t.co/LSKMd235JJ"
2021-03-24 22:31:06+00:00,"Soon, I’ll be speaking on the Senate floor about the tragic mass shooting in Boulder and the extraordinary Coloradans we’ve lost. https://t.co/Fu4Fjx7beV"
2021-03-24 19:10:17+00:00,"Below, @bouldercolorado has provided several resources available to the community to support people through this tragedy.

I encourage anyone who needs support to reach out.

Coloradans are also always welcome to contact my office at any time."
2021-03-24 14:32:00+00:00,"Senseless gun violence cut 10 innocent lives short. 

Take a moment today to read about the lasting impact these Coloradans had on their communities.

#BoulderStrong https://t.co/6sg639v6bG"
2021-03-23 20:34:10+00:00,UPDATE: Boulder police issued a correction for the spelling of a victim's name. It should be Denny Stong.
2021-03-23 15:52:31+00:00,"Today, we mourn 10 lives lost too soon. 

Denny Strong
Nevin Stanisic
Rikki Olds
Tralona Bartkowiak
Suzanne Fountain
Teri Leiker
Officer Eric Talley
Kevin Mahoney
Lynn Murray
Jody Waters

May we honor their memory. #BoulderStrong"
2021-03-23 01:25:15+00:00,"My heart goes out to the families of the Coloradans, including a Boulder police officer, whose lives were tragically taken by a senseless act of gun violence. I am deeply grateful for the swift response from law enforcement and first responders.

Enough is enough. https://t.co/VVZ6Hkusul"
2021-03-22 22:14:56+00:00,We're monitoring this tragic situation and our prayers are with the Boulder community.
2021-03-22 21:12:39+00:00,"As western states face persistent drought and climate change, we need to invest in resilient water infrastructure.

On #WorldWaterDay, @SenatorHick, @SenJeffMerkley, @RonWyden, &amp; I are urging the admin to include western water priorities in their upcoming infrastructure proposal. https://t.co/Y5lO1AJQUx"
2021-03-22 17:04:08+00:00,"We cannot afford another 10 years of Washington inaction to fix our broken immigration system. We must work together to pass broad reform.
 
Thank you @AmericanBIC for your tireless efforts to push for bipartisan solutions on immigration.
https://t.co/32KSiS7Yxo"
2021-03-22 13:18:10+00:00,The #AmericanRescuePlan — and its tax credit expansions — is the most significant investment in American workers and families in generations. But our work isn't over. We have to make the expanded tax credits permanent to support families after this crisis. https://t.co/EKt3uSie0K
2021-03-21 23:00:00+00:00,"In 1968, Guadalupe Briseño led Mexican American women in the Kitayama Carnation strike to protest miserable factory working conditions in Brighton, CO. 

This action was critical to Colorado's Chicano/a rights movement.

Her extraordinary courage is inspiring. #WomensHistoryMonth"
2021-03-21 18:30:00+00:00,"After devastating wildfires in Colorado, our forests have significant restoration &amp; rehabilitation needs— and the REPLANT Act is part of the solution.

It will help the @forestservice plant 1.2 billion trees while creating thousands of jobs in the process. https://t.co/kivB9XHO55"
2021-03-21 14:15:00+00:00,"In 1965 MLK and thousands of men and women marched from Selma to Montgomery. Their perseverance helped pass that year's Voting Rights Act and bent the moral arc of history toward justice. 

As Dr. King said, we cannot rest. It is up to us to secure our democracy. https://t.co/z2MsScx6jt"
2021-03-20 22:37:01+00:00,"Colorado honors the victims of the Atlanta shootings and stands with the entire AAPI community.

We all must do our part to stop anti-Asian hatred and xenophobia. #StopAsianHate https://t.co/9tbSRVRIYd"
2021-03-20 18:15:00+00:00,ICYMI: @SenatorHick and I are urging the @USDA to support Colorado communities as they continue to rebuild and recover from a devastating wildfire season last year. https://t.co/oJivIqgezh
2021-03-20 14:00:00+00:00,"Happy first day of spring, Colorado! 

Head outside and safely enjoy our beautiful public lands this season.

📷: Jon Mullen https://t.co/7qvLGmxgkJ"
2021-03-19 22:46:20+00:00,"In light of the admin's focus on equity in response to the pandemic, my colleagues and I are urging @POTUS to ensure all individuals — including undocumented immigrants — can receive #COVID19 care without worrying how they will pay for it.
 
Our letter ➡ https://t.co/31LK60qBmn https://t.co/q3Qi9AkLJL"
2021-03-19 20:57:05+00:00,"For too long, we have failed to contend with how environmental damage disproportionately hurts vulnerable communities. In Colorado, that usually means the Latino community. 

Great to join @HispanicAccess and @GreenLatinos today to discuss the urgent need to address this crisis."
2021-03-19 14:01:07+00:00,"Our challenges demand leaders like Ambassador Burns who understand the strength of U.S. leadership is rooted in our alliances and based on our values. 

I'm confident as CIA Director he will help our intelligence community prepare for current and future threats."
2021-03-19 00:06:55+00:00,Farmworkers have sustained the nation during this pandemic. House passage of the Farm Workforce Modernization Act is a step toward bringing them much-needed certainty. @MikeCrapo and I look forward to introducing companion legislation in the Senate. https://t.co/hnHoqwZ76M
2021-03-18 19:04:17+00:00,"We are living through the worst pandemic in a century — and the need to #SquashSuperbugs to avoid the next public health crisis has never been more clear. 

Our PASTEUR Act will invest in science and innovation to better prepare us in the fight against #AntimicrobialResistance."
2021-03-18 17:11:13+00:00,"Congratulations, @XavierBecerra! I'm confident his leadership at @HHSGov will help us end this pandemic and safely reopen the country.

I look forward to working with him, and thank him for his willingness to serve once again."
2021-03-18 14:11:13+00:00,"Everywhere I go in Colorado, I hear from people who are working as hard as they can, but still can't afford some combination of housing, health care, child care, or higher education.

This Child Tax Credit expansion will be transformational for families. https://t.co/rD5TBqCrBr"
2021-03-17 23:13:22+00:00,"HAPPENING NOW: I’m LIVE with the @ColoradoSun to discuss the Child Tax Credit.

WATCH ⬇"
