Datetime,Text
2022-01-11 17:25:52+00:00,Need help filing your taxes?  You can get help 24/7 @ https://t.co/K2SwvWlh14
2022-01-11 16:29:25+00:00,"Congratulations to @UNM Lobos @_rachelbalkovec on being named the first female MLB minor league manager! You have paved the road for so many women to follow, and your place in history.  

Go get’em, coach!

📸: New York Yankees https://t.co/gH77xCcnqe"
2022-01-11 00:48:56+00:00,It still doesn’t sit well with me that there wasn’t a system in place to alert all people working in the Capitol on Jan 6. Everyone deserves to feel safe in their workplace. I'll keep fighting and looking out for those who work to protect our democracy. https://t.co/DIPZnezNFj
2022-01-10 21:48:24+00:00,The only place the filibuster belongs is in a rerun episode of the West Wing. It’s time for it to go.
2022-01-10 20:43:15+00:00,"Starting this year because of the work of Democrats and the Biden-Harris Administration, you have the right to know exactly how much you're going to pay for medical expenses before getting the bill. You can learn more about The No Surprises Act here: https://t.co/VglZjQmIFU"
2022-01-10 15:29:26+00:00,"How did I do, @SenatorTester? https://t.co/hIEnBMlZY6"
2022-01-09 23:39:29+00:00,"Just finished some Sunday chores around the farm. 

Next up is heading back to DC and fighting to pass the John Lewis Voting Rights Act for the American people. https://t.co/fp9dMfvGp6"
2022-01-08 00:35:09+00:00,"Ahmaud Arbery’s killers didn't ‘take the law into their own hands’. No law criminalizes going for a run in your own neighborhood.

Mr. Arbery should still be alive today. 

Today his killers were held accountable for their horrific actions."
2022-01-07 22:06:20+00:00,"We’re here to work for you, New Mexico. My staff is always happy to help with questions on tax refunds, the VA, help with Medicare, and more. https://t.co/rINI3cFfOr"
2022-01-07 19:56:44+00:00,I don’t like the partisan fighting in D.C. any less than every other American. I came to Washington to make a difference for my state and my country. The time to put the needs of the American people first is now.
2022-01-07 18:17:50+00:00,"Congratulations to all of the finalists in this year’s @Society4Science Regeneron Science Talent Search, which includes one of NM’s very own, Robert Strauss from Los Alamos. Seeing young scientists, like you all, with an appetite for knowledge and discovery gives me so much hope."
2022-01-07 17:32:51+00:00,"New Mexico leaders are putting voting rights front and center in 2022. 

With @GovMLG and @NMSecOfState's leadership on expanding access to the ballot box and my Native American Voting Rights Act in the Senate, we’re on track to achieve great things on voting rights this year. 🗳"
2022-01-06 21:47:31+00:00,"Feliz Día de Los Reyes, New Mexico! 👑 👑 👑 https://t.co/HBfuAshxvM"
2022-01-06 21:08:58+00:00,Honest journalism is an integral fixture of democracy. A great debt of gratitude is owed to all the journalists and reporters who show up everyday for the American people–even when that means risking their own lives.
2022-01-06 19:13:30+00:00,.@NMNationalGuard protected the Capitol for weeks after the deadly insurrection. I want to thank each and every one of you who answered the call including the @CapitolPolice who kept us safe that day and every day. Thank you. https://t.co/PHI8RdXzcz
2022-01-06 18:08:28+00:00,"My grandparents were born in New Mexico before it was even a state. Today, we celebrate 110 years of New Mexico statehood. I know they would be proud of how far our beautiful homeland has come and the potential of where we’re going. https://t.co/sHGqWZS9X0"
2022-01-06 16:56:55+00:00,"January 6th was an attack on our democracy instigated by a president trying to overthrow the will of the people. The memories of that dark day will never escape me, and they will serve as an eternal reminder that democracy is fragile–it won’t survive unless we act to protect it."
2022-01-06 15:57:01+00:00,(2/2) There are no words to fully express my gratitude to all of the brave heroes who protected us on that day and in the following weeks. I will never forget your bravery and those who made the ultimate sacrifice.
2022-01-06 15:57:01+00:00,"(1/2) On January 3rd I was sworn into the United States Senate. On January 6th, our Capitol was brutally attacked as my colleagues and I were certifying the will of the people and our democracy."
2022-01-05 23:29:42+00:00,"As we enter a new year many have made resolutions to be physically healthier, but let’s also not forget the importance of taking care of our mental health. If you or someone you know is struggling, you are not alone. Please call 1-800-273-TALK (8255)"
2022-01-05 21:17:21+00:00,Back at the office and continuing my work on behalf of New Mexicans and Americans. Let’s start with passing Build Back Better. https://t.co/CeRs0pDNHC
2022-01-05 19:44:42+00:00,"Many thanks to @StandUpAmerica for having me on today to talk about the importance of voting rights, reforming the filibuster, and how this all relates back to one year ago on January 6th when democracy was bent—but not broken. We must act now to save our republic. https://t.co/1XrBpZb4zC"
2022-01-05 02:07:46+00:00,"One year ago yesterday, I was sworn in as New Mexico’s first Hispanic senator in 40 years. I am as committed as I was that day to protecting our environment, expanding voting rights, safeguarding our children's futures, and improving the lives of all New Mexicans and Americans. https://t.co/Q71uje3A3m"
2022-01-01 22:48:32+00:00,I hope you’re as ready as I am to have an awesome and productive 2022. We have a lot to get done–let’s get to work everyone! https://t.co/mM0xeypEqV
2021-12-31 21:20:11+00:00,Reminder folks: please don’t drink and drive. Order a car or have a family member or friend pick you up. Have a happy and safe NYE! 🎊
2021-12-29 01:27:07+00:00,"My prayers are with Senator Reid’s family, loved ones, and the Nevadans and Americans who came to know and respect him over his decades in public service. 

He left his mark on the nation, and we will honor his legacy by continuing his life’s work of delivering for Americans."
2021-12-26 21:00:06+00:00,Happy Kwanzaa to all New Mexicans celebrating! https://t.co/KF13KaSFbD
2021-12-25 23:08:27+00:00,"While Christmas will still look a little different this year, may you still find joy and love in all the right places.  Let us embrace our loved ones–near and far–and be thankful for the many blessings in our lives. From my family to yours, Merry Christmas! https://t.co/xCTQ5Xyzsx"
2021-12-24 16:52:00+00:00,"May your holiday be full of flavor, family, and fun! 🌶 https://t.co/Dr52GedgcM"
2021-12-23 18:20:42+00:00,"We’re working for you, New Mexico. ☀️ https://t.co/uiQazwcClC"
2021-12-22 23:18:48+00:00,"This committee is not only part of our history, but part of our future.

My full statement ⬇️ (2/2) 
https://t.co/wMBxgE5VzI"
2021-12-22 23:18:47+00:00,"I am deeply disappointed by the decision to dissolve the New Mexico Local Government, Land Grants &amp; Cultural Affairs Committee.

Land grant, acequia, and traditional land issues have always been reflected as critical priorities for our state. (1/2)"
2021-12-22 20:53:29+00:00,"As we approach the holidays, I want to extend my prayers to all the families who will have empty chairs at the table this year. I can’t stress how important it is to get vaccinated and boosted. Go to https://t.co/0psY0OB0kz to find an appointment."
2021-12-22 14:06:35+00:00,New Mexico teachers deserve a pay raise and I introduced a bill last week to do so.
2021-12-21 16:17:07+00:00,Heading home for the holidays this year? You’ll be happy to know that 46 of New Mexico’s airports will be receiving a share of $18mil from the bipartisan infrastructure law that I helped secure. Safe flights everyone! https://t.co/RsSHK7ONLc
2021-12-20 21:56:52+00:00,Broadband is infrastructure 🏗
2021-12-20 20:03:11+00:00,"That feeling when the toy you wanted to buy for your kid has been bought up completely and is now re-selling for hundreds of dollars more on a third-party site.

I’ve written a bill that will stop these cyber ‘Grinches’ from taking away hard earned dollars from working families. https://t.co/fyZAG3gMW2"
2021-12-20 17:36:32+00:00,"The roads during the holidays are filled with people just trying to make it home to their families. 

Please drive carefully and never under the influence—it’s not worth your life or someone else’s on the road. https://t.co/dinOzFpow7"
2021-12-19 20:31:45+00:00,I am very saddened to hear of former Senator Isakson’s passing. May his memory be a blessing to his family and everyone who was fortunate enough to know him.
2021-12-17 21:14:36+00:00,Shopping locally makes me so happy and I don’t think we should just exclude it to one day of the year. There are fantastic artisan and local products you can buy right from your own community. Get out and #ShopSmall this weekend!
2021-12-17 19:42:19+00:00,"Telemedicine has been pushed into the spotlight since the beginning of the pandemic, creating new ways to access healthcare and your doctor. However, only those with access to the internet were able to utilize these remote services. We need to expand broadband, and save lives."
2021-12-17 17:51:21+00:00,Congratulations to all of the @UNM graduates this year! I am so proud of all that you have accomplished thus far and I believe you will continue to achieve great things. #GoLobos 🎓🐺
2021-12-17 16:12:27+00:00,"HUGE: New Mexico is set to receive its first round of infrastructure payments - $486.5 million for roads and bridges that I helped secure for our state.
https://t.co/maFVB74EDe"
2021-12-17 00:52:14+00:00,"@SenSchumer, @SenatorDurbin, @SenatorMenendez, @SenCortezMasto, @SenAlexPadilla, and my joint statement on the Senate Parliamentarian immigration ruling: https://t.co/QUW0NUVHeT"
2021-12-16 22:39:39+00:00,"There’s an old, indegenious proverb, “We do not inherit the earth from our ancestors, we borrow it from our children.” 

We are ignoring our responsibility to be stewards of Mother Earth.  
https://t.co/sjRGgJyBbY"
2021-12-16 19:24:46+00:00,"Chile is spelled with an “e” 🌶

Don’t @ me."
2021-12-16 18:21:50+00:00,"It was an honor to speak at the @latinomuseum celebration last night. Latino Americans have a long, storied history of contributing to our nation’s narrative. It's only right that we have representation on the National Mall, to cement our history and inspire the next generation. https://t.co/6ZCDkN6vFk"
2021-12-16 16:41:26+00:00,"WATCH: I just spoke with @jdbalart on @MSNBC about passing voting rights legislation.

The sacred right to vote is the bedrock of our democracy.

I believe that we need to pass voting rights legislation, and we need to do it NOW. https://t.co/mkEMbVdzhn"
2021-12-16 15:20:33+00:00,I’m about to be on @jdbalart. Tune in! 👀 https://t.co/Eb43rIen06
2021-12-15 22:45:02+00:00,"My heartfelt congratulations to New Mexico’s very own @HeatherSweetser for being named the 2022 @actfl National Language Teacher of the Year! ¡Enhorabuena! 

https://t.co/9sRp1LdhTg"
2021-12-15 21:48:36+00:00,"It was great to chat with actor, activist, and comic book legend @JohnLeguizamo today. We talked about getting the wheels moving on building the first Latino Smithsonian on the Mall and how important it is to have more Hispanic representation in the arts. Thanks for stopping by! https://t.co/Urcyz1Wm3j"
2021-12-15 21:37:09+00:00,"Finding a treatment for Cerebral Cavernous Malformations, a condition that affects 600,000 Americans, is critical. I’ve intro’d a bill to increase funding for research + education in the hopes that one day, we will be rid of this horrible ailment.
https://t.co/pts48cz90Y"
2021-12-15 19:06:39+00:00,These are the places I think should have access to broadband internet. Shoutout if you’re covered below ⬇️ https://t.co/jOOZZo3yGY
2021-12-15 17:59:19+00:00,"“The 25-year-old told the [DEA] agent he didn’t use specific markings so the pills couldn’t be traced back to him. In case somebody should overdose and die.” 

Right in our own hometowns, these drugs are killing, and some people are profiting off of it. 
https://t.co/z8kuvdjssA"
2021-12-15 17:02:54+00:00,"Congratulations to all of the U.S. Service Academy nominations this year. I commend you for your dedication and service to our country.
https://t.co/9sRp1LdhTg"
2021-12-15 00:30:11+00:00,"Tonight, I joined my colleagues in a moment of silence for the 800,000 Americans we’ve lost from COVID-19. Please help honor their memory by getting vaccinated and boosted, if you haven’t already. https://t.co/Dfx0hJ71OK"
2021-12-14 20:38:29+00:00,"It is unacceptable that so many Americans die from opioid overdoses.

Not all of these drugs are being created in the streets, they’re being developed in laboratories and approved by the government. It has to stop. https://t.co/S5epig9cvb"
2021-12-14 18:01:45+00:00,"The Biden-Harris admin. just unveiled a new tool to help report and find missing or murdered indigenous people. 

My heart breaks for each and every missing or lost soul, and that's why I’m very thankful to everyone who worked on this important database.

https://t.co/gzhNnfBa5p"
2021-12-14 16:52:57+00:00,"Nine years ago, we lost 20 beautiful children and 6 staff members at Sandy Hook Elementary in a tragic shooting. God bless their families and the entire Sandy Hook community.

I will never stop fighting to end senseless gun violence – you have my word."
2021-12-14 00:08:05+00:00,"Online platforms like Instagram and Tiktok use algorithms to take advantage of private data in ways that prioritize profits over potential harm. Families deserve transparency, and companies must be held accountable. https://t.co/d5xSEfVT42"
2021-12-13 20:25:15+00:00,"Our country is set to surpass 800,000 Covid-19 deaths. We have the science and the ability to end this pandemic - get vaccinated, everyone."
2021-12-13 16:58:14+00:00,"Climate change is real. And the deaths associated with climate change are only rising, like we sorely witnessed this past weekend in Kentucky and other states. I still believe we can save our planet - who will join me in this dire pursuit?"
2021-12-13 15:55:29+00:00,"The loophole that allows imported beef to be labeled ‘US product’ is hurting NM cattle ranchers' bottom line and deceiving consumers.

The America Beef Labeling Act of 2021 will end this deception and restore local beef back to the top of the marketplace.
https://t.co/rzdBDmUNUY"
2021-12-12 15:14:52+00:00,"There is so much opportunity for investment and federal improvement to outdoor facilities and trails. Not only is this a way to create healthier communities, we can bolster New Mexico’s economy by passing legislation like #BuildBackBetter 

https://t.co/rUKHCZCqAB"
2021-12-10 22:34:54+00:00,"This #HumanRightsDay, let’s remember as a global community, we are not all equal until everyone has access to the same opportunities, services, and justice."
2021-12-10 21:01:14+00:00,Saddened to hear of the passing of racing legend Al Unser Sr.. My thoughts and prayers are with his family during this difficult time.
2021-12-10 20:30:51+00:00,"SCOTUS’s ruling on #SB8 is a blow to woman’s constitutional right to critical health care. 

It’s imperative now more than ever to pass #WomensHealthProtectionAct"
2021-12-10 19:54:34+00:00,"A brief recap of my week in DC, working on behalf of New Mexicans ➡️ https://t.co/GtbnmLqelQ"
2021-12-10 16:28:05+00:00,"PUPDATE: @HumaneSociety just gave us a perfect 100% scorecard! 

Zoomies are allowed in the chamber just this once. 🐾 https://t.co/dpGoXeLi1g"
2021-12-09 22:13:55+00:00,It’s time we bridge the homework gap and make broadband access a reality for all Americans. No child should academically suffer due to lack of this crucial resource.
2021-12-09 21:19:27+00:00,"There is a moral imperative to make sure everyone is treated with dignity and respect when seeking asylum into our country.   

My Border Accountability, Oversight, and Community Engagement Act will improve oversight and accountability. https://t.co/mcsqDIblWi"
2021-12-09 19:05:23+00:00,The #BuildBackBetter agenda will be one of the greatest investments in improving American livelihood in the history of our country. It can’t be emphasized enough - it’s time for the Senate to pass #BBB
2021-12-09 18:19:27+00:00,Our country lost a great statesman in Bob Dole - his long history of service and valor in the face of adversity will forever be engrained in the halls of congress. My thoughts are with his family and loved ones.
2021-12-09 17:39:52+00:00,"If left to their own devices (literally), tech companies, like Facebook, will continue to divide our country with manipulative algorithms. I’m determined to put an end to this exploitative behavior. https://t.co/BqoRRDpbl6"
2021-12-08 21:12:56+00:00,I cannot overstate my gratitude for the scientists and labs that are working around the clock to keep us safe - thank you.
2021-12-08 20:28:45+00:00,New Mexico is cleaning up our waterways.💧 https://t.co/45XHTIIvzP
2021-12-08 18:57:10+00:00,"Today, I introduced legislation to bolster Tribal protection for children and law enforcement under the Violence Against Women Act Reauthorization of 2013. https://t.co/5Jj199jPg2"
2021-12-08 17:26:20+00:00,"For over a decade, I have pushed for justice for uranium miners and downwinders who were left out of RECA.

Today, @HouseJudiciary will markup my bipartisan legislation to cover New Mexico Downwinders."
2021-12-08 15:48:45+00:00,The people want us to pass the John Lewis Voting Rights Act. Let's get it done.
2021-12-07 20:34:06+00:00,"Since the onset of the pandemic, I have an even deeper appreciation for the great outdoors and getting on my mountain bike to explore my beautiful state.

The BOLT Act I introduced will expand access to biking trails on federal land.

https://t.co/lpScnR1dSK"
2021-12-07 18:15:55+00:00,"Eighty years ago, our nation was attacked on the shores of Pearl Harbor. We lost more than 2,300 American souls that day.

I carry the memory of their selfless sacrifice with me always, and send my sincerest gratitude to the Pearl Harbor community. #PearlHarborRemembranceDay"
2021-12-07 16:58:10+00:00,Congratulations to my friend @JRosenworcelFCC on her confirmation as FCC Commissioner. Her strong leadership and commitment to getting our country 100% connected to broadband is exactly what we need and I look forward to continuing this important work together.
2021-12-07 15:19:20+00:00,"We have so much to learn from Native communities all across our nation - listen to their stories. I am so proud of fellow New Mexican Jae Littlebear and I look forward to seeing what she will continue to accomplish. 

https://t.co/NsuD6WApbA"
2021-12-06 22:34:39+00:00,We have the technology to prevent car accidents caused by impaired driving – that’s why I fought hard to include auto-manufacturer requirements in the Bipartisan Infrastructure bill to help prevent unnecessary tragedy. https://t.co/HOZcIzPYlj
2021-12-06 20:47:15+00:00,"This weekend, I spoke to the NM Acequia Assoc. about our fight to protect acequias and maintain farming and ranching livelihoods in NM.

I take pride in the farm where I grew up in Nambé and will do everything in my power to protect agricultural communities back home. https://t.co/tWghij6gyZ"
2021-12-06 19:14:50+00:00,Using bot technology to buy up all of the most popular toys and gifts to re-sell them at exorbitant prices the next day is just plain wrong. The Stopping Grinch Bots Act that I introduced will crack down on these schemes.
2021-12-06 18:20:56+00:00,"The deadline to enroll in Medicare health and prescription drug plans during the Medicare open enrollment is TOMORROW - December, 7th.

Make sure you’re not left without coverage. Visit https://t.co/mIZl0WeKWk for more info."
2021-12-03 21:10:22+00:00,"A brief recap of my week in DC, working on behalf of New Mexicans ➡️ https://t.co/Q88clYVJWw"
2021-12-03 20:29:06+00:00,"My office works with New Mexicans on a daily basis to navigate federal and state agencies, and find solutions to issues they may be facing. Among those constituents is Marjorie, a business owner in Albuquerque.

Hear what Marjorie had to say: https://t.co/MzW4r2biBU"
2021-12-03 17:26:07+00:00,"Abolish the filibuster. 

RT if you’re with me."
2021-12-02 23:02:38+00:00,"Happy Birthday @SecDebHaaland!

While I miss the good ol' days back in the House together representing our great state - I'm so proud to see you fearlessly leading our Department of Interior. Enjoy your day! https://t.co/8T0PE7kUKA"
2021-12-02 21:19:41+00:00,"While I know the Biden-Harris admin is following through on this reimplementation due to a court order, I strongly urge them to move swiftly to terminate this program. Remain in Mexico is a stain on our country."
2021-12-02 21:19:40+00:00,"Bottom line: the ‘Remain in Mexico’ policy is inhumane and increases the likelihood that vulnerable, asylum-seekers will face mistreatment and injustice."
2021-12-02 21:06:16+00:00,"New Mexico is blessed to have extraordinary mountain ranges and scenic views with incredible trails to bike and explore.
 
The BOLT Act I just introduced will expand access for more Americans to enjoy the great outdoors. https://t.co/HaB6PCFlO4"
2021-12-02 17:13:17+00:00,"Action on climate change cannot wait a moment longer. Passing the #BuildBackBetter Act is going to be a crucial step in saving our natural resources, creating green jobs, and cleaning up our planet for the next generation."
2021-12-02 16:10:14+00:00,"Defaulting on U.S. debt could put Social Security and child tax credit payments in jeopardy, and potentially trigger an economic recession. We can’t let this happen – that’s why I’m working to repeal the federal debt limit."
2021-12-01 23:02:47+00:00,"Today, I sent a letter to @SecGranholm stressing the importance of bioengineering, biosecurity, and biotechnology and how American leadership in these fields is vital to the health and welfare of our citizens. Read more here &gt;&gt;&gt; https://t.co/oEUFobAAip"
2021-12-01 21:15:25+00:00,We’re not going to let a bunch of Cyber Grinches ruin the holiday season for hardworking New Mexican families. https://t.co/MbxGvw2Tn0
2021-12-01 19:36:19+00:00,"New Mexico is always on the move – so we need updated bridges and roads to get us there. Thanks to BIF, that’s exactly what we’re going to get. 🛣 https://t.co/C1BYJQaGUG"
2021-12-01 16:54:52+00:00,Today’s legislative agenda powered by 🌯 + 🌶 https://t.co/AmnyzVdT36
2021-12-01 15:35:57+00:00,"Restricting abortion access will directly impact POC and low-income individuals.

Every woman deserves access to safe reproductive health care services. Period."
2021-11-30 20:40:14+00:00,"Today in the Commerce Committee, I talked about the importance of keeping counterfeit goods off the market all year round – not just during the holidays.

The difference between a real bicycle helmet and a counterfeit one could mean the difference between life and death. https://t.co/IFkaHjfShl"
2021-11-30 16:11:35+00:00,"Last night, Senate Republicans stalled the passage of the NDAA, an important bill that safeguards our service members and natl. security. You would think this would be bipartisan. But Republicans are delaying a vote on this vital effort. Democrats are fighting to get it done."
2021-11-29 22:30:35+00:00,"During the holidays, do you find popular gifts quickly becoming unavailable &amp; then sold at sky-high prices the next day? That's why I joined @SenBlumenthal, @SenSchumer, @RepPaulTonko to introduce legislation to crack down on Cyber Grinches using bots to spoil the holidays. https://t.co/qWPGIzhcEU"
2021-11-29 21:38:58+00:00,"Getting vaccinated and getting your booster when it’s your time is the best way to protect yourself and your family from COVID-19.

If you haven’t done so already, it’s time to schedule your appointment and get vaccinated New Mexico ➡️ https://t.co/XyukmOtA29"
2021-11-29 16:56:11+00:00,"I was honored to speak at Chanukah on the Plaza in Santa Fe last night. The celebration served as a beautiful reminder that no matter where we come from, we are stronger when we come together. Chag Sameach! https://t.co/TyDk5vIRTN"
2021-11-28 16:17:21+00:00,Wishing all those celebrating the Festival of Lights a happy #Hanukkah — may this time be filled with love and light.
2021-11-27 20:34:04+00:00,Enjoying #SmallBusinessSaturday — always great supporting local New Mexico businesses! https://t.co/0QCAII1KbB
2021-11-25 12:23:28+00:00,"Happy Thanksgiving, New Mexico!
 
I hope you and your family have a safe holiday filled with love and laughter. https://t.co/pWDTtmxHNk"
2021-11-24 18:28:50+00:00,"Having worked with her in the House, I know Shalanda Young to be a strong and respected leader. Her historic nomination is well deserved, and I look forward to working with her when confirmed."
2021-11-23 21:37:27+00:00,Too many families across America have felt the pain of losing a loved one from drunk or impaired driving. Now that my RIDE Act was signed into law we can prevent these tragedies in the future. https://t.co/7ugTuxGWln
2021-11-22 16:46:10+00:00,"Great news!

Make sure you and your loved ones are protected this holiday season by getting vaccinated and your booster shots. https://t.co/ZzHGZjCqaL"
2021-11-19 15:20:24+00:00,"As I have said for months: We will get this done, and today we are now one step closer to delivering for New Mexicans. With the support of Americans across this country, this historic legislation will make a difference in the lives of every community across America."
2021-11-18 18:47:38+00:00,"Great catching up with @krwg on the Bipartisan Infrastructure Deal and the priorities that I secured to safeguard our environment and create jobs, prevent drunk and impaired driving, and invest in our infrastructure. 

Listen ⤵️
https://t.co/NsZwTdCgli"
2021-11-17 18:10:06+00:00,"Honored to introduce Alvaro Bedoya to serve as Commissioner for the @FTC during today's Commerce hearing.

Alvaro’s research and advocacy on the idea that privacy is an essential civil right makes him the right choice for this crucial commission. https://t.co/ur0aH1KGRe"
2021-11-16 18:40:37+00:00,".@POTUS' action to #ProtectChaco marks the most significant action taken to protect this sacred site. 

For years, I have worked to protect this historic landscape from desecration, and I'll continue fighting to get these protections codified into law.
https://t.co/jIsYaXhi90"
2021-11-15 21:47:15+00:00,"BIG news with @POTUS signing the Bipartisan Infrastructure Deal into law!
 
🖥Expanding broadband affordability
✅Plugging orphaned oil and gas wells
🚗Preventing drunk and impaired driving
💧Investing in water and wastewater infrastructure
 
..and much more to create jobs. https://t.co/7bGFnZaqK0"
2021-11-15 19:59:34+00:00,"🚨TODAY is the LAST DAY🚨 to sign up for the expanded #ChildTaxCredit that has been a game changer for New Mexico families. 

Visit https://t.co/jhSEnTuEjY to see if your family qualifies for these direct monthly payments."
2021-11-15 17:08:21+00:00,"Now, Congress must pass into law the permanent protections for these landscapes. I look forward to working with @MartinHeinrich, @Rep_Stansbury, and @RepTeresaLF to make sure these protections are made permanent for generations to come."
2021-11-15 17:08:20+00:00,"Protecting Chaco Canyon has been a top priority since I served in the House, and I was honored then to lead the House in passing legislation to protect this sacred site. Today, I'm proud @POTUS has signed an executive order to ban oil &amp; gas leasing on federal lands around Chaco."
2021-11-12 21:00:56+00:00,"Open Enrollment is now open, and my office routinely assists New Mexicans like Deborah in gaining health coverage. Contact my office for assistance: https://t.co/Mmvi4oxi8M. https://t.co/EDBnFQBqhJ"
2021-11-12 15:01:52+00:00,"#BIF marks the most significant investment in our infrastructure in generations. That’s more funding to improve broadband connectivity, plug orphan wells and create jobs, repair roads, and support rural minority small businesses. https://t.co/ei2oHFpY8l"
2021-11-11 20:25:32+00:00,"Deeply honored to be in Española this afternoon to honor New Mexico veterans who have served our country. 

Their stories of bravery and sacrifice remind us of the enduring American promise, and I am forever grateful for their service. https://t.co/um8EkX8ywl"
2021-11-11 16:31:10+00:00,"As a member of the United States Senate, I will continue to fight for veterans in New Mexico and across the country, and ensure they get the benefits they have earned and deserve. (3/3)"
2021-11-11 16:31:09+00:00,"Our nation not only honors these brave service members and mourns those who paid the ultimate sacrifice, but also takes a moment to reflect on how we can better meet the needs of the veteran community. (2/3)"
2021-11-11 16:31:09+00:00,"New Mexico is proud to have a long history of answering the call to serve. This Veterans Day, I join a grateful nation who is inspired by the stories of bravery and sacrifice from our service members, and honor these heroes for their unwavering commitment to our country. (1/3)"
2021-11-10 22:45:49+00:00,"Today's stop on the Recover and Rebuild Tour: Socorro County! 

Great to meet with city and county leaders to highlight the Bipartisan Infrastructure Deal and how I'm working to create new jobs and invest in infrastructure projects. https://t.co/TRkQIcE0xN"
2021-11-10 21:55:39+00:00,"Alongside @MartinHeinrich and @RepTeresaLF, I'm calling on @SecDebHaaland to pursue an administrative withdrawal from mineral development, including federal oil and gas leasing within the Chaco Culture Heritage Withdrawal Area. 

More ⬇️ https://t.co/YvivivXzHq"
2021-11-10 20:45:43+00:00,"The #BuildBackBetter Act and #ChildTaxCredit are powerful investments in the future of our country, but there are only 5 DAYS LEFT to sign-up for these monthly checks in 2021. 

There’s no time to waste, visit https://t.co/jhSEnTuEjY to see if your family qualifies."
2021-11-10 19:54:03+00:00,The Bipartisan Infrastructure Deal will make a difference across New Mexico – including in our rural communities. It was great to be in the Village of Reserve to meet with Catron County leaders to highlight these investments coming to New Mexico. https://t.co/RICGilcaTv
2021-11-10 17:54:47+00:00,"Praying for Council Delegate David Tom's family and his loved ones following his passing.

Councilman Tom was a devoted public servant who fought tirelessly for his communities. As a champion for Navajo elders and veterans, his caring spirit will be deeply missed."
2021-11-10 16:52:37+00:00,Online companies must be held accountable for content that harms consumers. I’m introducing legislation to increase the @FTC’s technological capacity to hold these complex digital platforms accountable. https://t.co/RThMLAD6vt
2021-11-09 21:30:12+00:00,The Bipartisan Infrastructure Deal will bring significant investments to Tribal Nations and Pueblos in New Mexico and across America. It was an honor meeting with Laguna Pueblo leadership to discuss this historic legislation and my work on the @IndianCommittee. https://t.co/kQlINHKZMA
2021-11-09 20:54:36+00:00,"The virus continues to spread through our communities at an alarming pace. It's critical to get vaccinated to protect yourself and those around you. Let’s also continue to wear a mask indoors and social distance when possible. 
https://t.co/7eXH0uUIK7"
2021-11-09 20:12:22+00:00,"This year has been challenging for all New Mexicans – especially for our health care workers.
 
Great to visit the Cibola County Hospital to meet with hospital staff to discuss relief for hospitals and how I'm working to improve health care access for all New Mexicans. https://t.co/Av7lusfKpY"
2021-11-09 15:16:01+00:00,The Bipartisan Infrastructure and Investment Jobs Act represents a monumental investment in the future of New Mexico and our country. I was honored to help shape this legislation and secure key priorities for the state of New Mexico. https://t.co/Bnqaj6RmLu
2021-11-06 03:46:11+00:00,"Tonight’s bill about to be signed into law by @POTUS includes 2 of my bills that are critical for New Mexico: my REGROW Act to clean up orphaned oil &amp; gas wells &amp; put skilled energy workers back to work, &amp; my RIDE Act to save thousands from drunk driving via improved technology."
2021-11-06 03:20:46+00:00,"Now that this legislation has been passed in the U.S. House of Representatives, I look forward to President Biden signing this legislation into law, and continuing our efforts to pass the Build Back Better Act. (2/2)"
2021-11-06 03:20:46+00:00,"The bipartisan infrastructure legislation marks the most significant investment in our nation’s infrastructure in generations. I was proud to vote to pass this legislation in August, and secure so many key priorities for New Mexico. (1/2)"
2021-11-05 18:20:22+00:00,Investing in clean hydrogen will be critical in helping our country achieve a net-zero future. I’m proud this bipartisan effort fights for investments in clean hydrogen infrastructure to ensure emissions are lowered and our communities are protected. https://t.co/n4J0tG02Sq
2021-11-05 16:46:28+00:00,"Proud to lead my colleagues in introducing legislation to increase accountability at the U.S. border and to help prevent abuses. Border communities know their communities best, and this bill ensures they are part of the conversation around border policy. https://t.co/YvzGokzPME"
2021-11-04 21:14:49+00:00,"Misinformation isn’t spread just in English, and social media companies have not treated it with the urgency it deserves. 

I am urging these platforms to increase their capabilities to stop health misinformation regardless of language. Lives are at stake."
2021-11-04 20:27:15+00:00,"In New Mexico, the Gila River has such a unique impact across our state that touches so many communities, and impacts our farmers, children, and economy. 

That’s why it’s critical this water source has federal protection for generations to come. https://t.co/A5eHj2FMJu"
2021-11-04 17:03:43+00:00,"Happy #Diwali to all celebrating the festival of lights in New Mexico and around the world. May this special celebration be filled with light, gratitude, and love. https://t.co/A1PCxMR7gx"
2021-11-03 21:43:13+00:00,"We cannot let our immigrant communities wait any longer. We have a moral imperative to secure immigration reform in the reconciliation package. 
 
My full statement with @SenatorMenendez, @SenCortezMasto, &amp; @SenAlexPadilla: ⬇️ https://t.co/YyHAYk3j8D"
2021-11-03 20:54:11+00:00,"Incredibly honored to meet with @JRosenworcel – @POTUS’ highly-qualified choice for permanent Chair of the FCC.
 
Under her leadership, the FCC has taken tremendous strides to improve broadband access and I’m eager to continue working with her in this expanded role. https://t.co/kluZ4RTuEw"
2021-11-03 19:56:08+00:00,"In addition to protecting the sacred right to vote, this bill also includes my Native American Voting Rights Act to ensure that Native Americans have their voices heard in our electoral process.

Our democracy is at stake – we need to get this done."
