Datetime,Text
2021-12-21 18:00:02+00:00,"BIG NEWS: I advocated for a grant to support offshore wind in VA alongside @timkaine and @bobbyscott, and @DOTMARAD just awarded the Virginia Port Authority $20 million to make it a reality.
 
Virginia is – and will continue to be – a leader in offshore wind energy."
2021-12-21 16:00:00+00:00,"On Friday, we finished out our year of confirming a tremendous amount of highly-qualified federal judges – 3 sit in Virginia, 70% are people of color, and 80% are women. I know they will all make incredible contributions to the federal bench."
2021-12-21 14:10:14+00:00,"Yesterday, @USDOL &amp; @DHSgov announced 20,000 extra H-2B temporary nonagricultural worker visas – something I’ve been advocating for to help support our seafood industry in VA. This will be a tremendous benefit to small, family-owned businesses that need temporary help."
2021-12-20 20:00:01+00:00,The effects of climate change are already here. Storms are more frequent and more violent. That’s why @timkaine and I requested $60 million in funding for the Norfolk Storm Risk Management Project – we need to protect the lives and livelihoods of Virginians.
2021-12-20 18:00:00+00:00,"When we passed the bipartisan infrastructure law last month, it was the biggest investment in public transit EVER. That’s a big deal for our climate, for the people that use these systems, and for their future expansion and improvements."
2021-12-20 16:00:02+00:00,"Last week, the USDA announced VA school meal programs will get $34.6 million to help ease some of the strain the supply chain, and $4.4 million will go directly to helping VA schools get locally sourced foods in cafeterias.
 
That’s a win for students and local suppliers."
2021-12-20 15:00:02+00:00,"My thoughts are with the entire Potts family as they mourn the loss of Russ, an incredible state senator, Virginian, and friend. I had the privilege of working alongside him for many years and witnessing his incredible personal and professional legacy — a tremendous loss for VA. https://t.co/RKYhk9uveD"
2021-12-20 14:07:48+00:00,"I hate to repeat myself, but it’s the most important public health message you’ll hear this season: it’s easy, fast, and free to get a vaccine or booster. Go to https://t.co/PIthq0EFlX to find an appointment."
2021-12-19 22:46:40+00:00,"This week, I was proud to cosponsor the Act for ALS Act, which unanimously passed the Senate – it’ll help accelerate research to find cures for neurodegenerative diseases. It’s a win for those affected by these diseases and their families, as well as our scientific communities."
2021-12-19 16:14:31+00:00,"Johnny Isakson was a good man, and he was my friend. I’ll miss him."
2021-12-17 22:30:00+00:00,"Here's some of what we got done this week:
💻 Announced more grants to expand broadband
👪939K VA families received the CTC
🎖️Passed the defense bill, bringing military funding to VA
🗳️Advocated for a voting rights law
📝Passed a bill to condemn genocide against Uyghurs"
2021-12-17 21:21:19+00:00,"I’m going to stay on top of the issues with the Metro, because I know how essential it is for our region.
https://t.co/U1PnH1CPKU"
2021-12-17 18:32:23+00:00,"It’s frustrating to see some of my colleagues playing blame games about the supply chain without taking action to address it. 

My CHIPS Act would help ease a major strain on the supply chain by bringing semiconductor manufacturing back to America. Let’s get it done."
2021-12-17 16:30:08+00:00,"Folks: if we made an exception to the filibuster for the debt ceiling, then why can’t we do the same for voting rights legislation?"
2021-12-17 14:26:38+00:00,"Folks, I still believe in BBB because I know it would be an incredible piece of legislation for working families. It would cut costs where it matters, giving a break to families that are struggling to keep up with rising child care expenses. https://t.co/qTSEc3fqaj"
2021-12-17 00:38:54+00:00,"Congrats to Virginian Rashad Hussain on his confirmation to be Ambassador-at-Large for International Religious Freedom! Rashad brings robust experience to this role, serving in the NSC, White House, and DOJ – and above all, he’s a steadfast champion of religious freedom."
2021-12-16 20:00:00+00:00,"Broadband for all communities means:
📚Kids can study at home
📈Small businesses can grow faster
👪Families &amp; friends can stay in touch, no matter the distance.
With another round of grants announced this week, we’re on track to making universal coverage a reality by 2024."
2021-12-16 19:45:49+00:00,"By unanimously passing this bill, Congress has taken a strong stand against forced labor and genocide perpetrated by the PRC against Uyghurs &amp; other ethnic minorities. This bill, which I cosponsored, ensures the U.S. is not complicit in President Xi’s human rights abuses."
2021-12-16 18:00:00+00:00,"Frankly, my patience is running out. Big social media companies keep making excuses, but we need real accountability and regulation – that’s why I’m advocating for the SAFE TECH act and the DETOUR Act.
https://t.co/r0Ou3DghXr"
2021-12-16 16:00:00+00:00,"Folks, let me put it plainly: the restrictions on voting rights and the efforts to put elections into the hands of partisan operatives are outright attacks on American democracy.
 
We must act on voting rights legislation now. https://t.co/K4JsbmEgFp"
2021-12-16 14:38:18+00:00,"The Child Tax Credit caused a 40% reduction in child poverty – an unprecedented accomplishment.
 
We must make this permanent by passing #BuildBackBetter."
2021-12-15 23:03:38+00:00,Birthday gift from my staff – tuna melts incoming. https://t.co/WhqALnOJTJ
2021-12-15 22:00:01+00:00,"$3,000 extra in a family’s annual income when their kid is less than 5 y/o leads to 19% higher future earnings. Investing in the financial security of our children is one of the smartest economic decisions we can make, and that’s why it’s time to extend the Child Tax Credit."
2021-12-15 20:00:01+00:00,"Thanks for all the birthday wishes! Frankly, the only gift I want is for the Senate to pass voting rights legislation before the end of the year. Let’s get it done."
2021-12-15 19:04:15+00:00,"My friend @SenatorWarnock is correct – our democracy is in danger and we absolutely must act to save it. 

I support changing the rules around the filibuster for voting rights legislation to get it done. https://t.co/oQhutHx331"
2021-12-15 18:00:00+00:00,"Virginia is leading the nation on bipartisan cooperation, closing the digital divide, and protecting voting rights. It’s the honor of a lifetime to get to work for Virginians.
https://t.co/bjFwJrdRxG"
2021-12-15 17:33:16+00:00,"I’m proud of what we were able to accomplish with this year’s defense bill – making historic reforms to how the military handles sexual assault cases, increasing pay, creating a basic needs allowance, funding 19 military construction projects in VA, and more. https://t.co/u0eWMGgc1M"
2021-12-15 16:59:06+00:00,There’s no one else I’d rather serve alongside – on the stage or in the Senate. Thanks for the birthday wishes!
2021-12-15 16:00:03+00:00,"ICYMI: We unveiled new grants this week that – combined with our federal, state, and private funding – are charting a path to get us to universal broadband coverage by 2024. This is unprecedented, nation-leading action."
2021-12-15 15:30:01+00:00,"800,000 lives lost to COVID-19 – a tragic milestone for our nation and their loved ones. If you haven’t already, I recommend everyone get vaccinated and boosted – it’s the best bet we have to stop this virus from taking more lives."
2021-12-15 14:00:01+00:00,"Virginia families have received over $2 billion from the expanded Child Tax Credit this year – but today marks the final day families will receive the monthly payment.
 
In order to extend it, we must pass #BuildBackBetter. https://t.co/W6F0ipa303"
2021-12-14 23:30:00+00:00,"To all the folks waiting on, writing in about, and advocating for broadband in their communities: I hear you. Yesterday I was excited to announce major progress towards our goal of universal coverage.
https://t.co/9r4CmmscTm"
2021-12-14 22:09:21+00:00,"We’re the only industrial nation that treats the debt ceiling this way… we spend the money and then say we may not pay the bill. That’s no way to run a country – we avoided crisis with this vote, but we need to overhaul this process."
2021-12-14 21:14:48+00:00,"The Senate has shown it cannot do its basic duty and find 60 Senators to support basic voting rights, so I support changing the rules around the filibuster for voting rights legislation."
2021-12-14 20:26:32+00:00,"I’m proud we were able to stay on this and deliver for the Richmond Airport – this decision prioritizes safety for the employees and passengers of RIC!
https://t.co/VzoiSUxs2h"
2021-12-14 18:58:44+00:00,"I’m proud to work alongside my friends to establish Virginia as a leader in universal broadband. With federal investments like the bipartisan infrastructure law and state, local, and private buy-in, we’re making tremendous progress on behalf on Virginians."
2021-12-14 17:27:02+00:00,"Millions of people rely on care workers – they allow the elderly and the disabled to age with autonomy and help their families stay employed. 

By expanding Medicaid services for home care, #BuildBackBetter will work to improve the lives of care workers and those they serve."
2021-12-14 16:07:46+00:00,"Today, I’m remembering and honoring the lives of all the students and teachers killed in the Sandy Hook massacre. 

We owe them more than thoughts and prayers – we must take up sensible gun control measures."
2021-12-13 23:05:49+00:00,"Made a few stops around the Commonwealth with my friend @TimKaine today – first to the Hampton Roads Chamber of Commerce Forum to talk about easing supply chains and infrastructure, before heading up to Goochland County to unveil more broadband grants to close the digital divide. https://t.co/MaXRUXhnSy"
2021-12-13 19:28:01+00:00,"Excited to announce some major expansions of broadband today alongside my friends @repspanberger, @timkaine, and @governorVA. Thanks to federal, state, and private funds, we’re getting closer to our dream of broadband access for everyone in Virginia. https://t.co/vP3GCzSSBr"
2021-12-13 18:00:00+00:00,"A great editorial out of Leesburg about the ways the Child Tax Credit is impacting real families – this is a transformative investment that has helped families afford essentials like food and health care. The Senate must extend it.
https://t.co/LmE37AUdKv"
2021-12-13 15:40:13+00:00,"I got boosted – it was free, fast, and relatively painless.
 
If it’s been 6 months since your shot, you’re eligible too. Get your shot when you can."
2021-12-12 21:45:32+00:00,"Folks, our bipartisan infrastructure law delivered a huge investment in broadband for Virginians – I’m traveling down to Norfolk and Goochland to talk more about that tomorrow. https://t.co/3lrAwp1aQk"
2021-12-11 00:49:38+00:00,Friends at work but rivals on the field! Betting big on JMU for this one — #GoDukes
2021-12-10 22:00:01+00:00,"There’s a lot to get done before the end of the year, but it’s worth celebrating some of what we’ve accomplished, too:
🚂 At least $8 billion for VA transit/rail
👶 Historic action to cut child poverty with the CTC
💻 At least $100 million to expand VA broadband"
2021-12-10 18:00:02+00:00,"When the Senate votes on the defense bill, it will contain a 2.7% pay increase for our servicemembers – a win for the hardworking men and women that sacrifice so much for this nation."
2021-12-10 15:58:54+00:00,"It shouldn’t be this complicated – abortion is health care. 

It’s time to pass the Women's Health Protection Act."
2021-12-10 15:00:31+00:00,ICYMI: jobless claims yesterday were the lowest they’ve been in 52 years! Democratic economic policies create jobs and get people back to work. Let’s keep going. https://t.co/URZh98aRn1
2021-12-09 23:12:16+00:00,"Folks, the precautions we’ve already been taking are still our best bet against Omicron. 

Get vaccinated/boosted, wear a mask in crowded indoor spaces, and get tested when you can.
https://t.co/rIazD2PdGL"
2021-12-09 22:30:00+00:00,I reintroduced the bipartisan DETOUR Act to help combat #darkpatterns and addictive internet design aimed at kids. It’s time we started holding social media companies accountable for the manipulative interfaces they build.
2021-12-09 21:43:29+00:00,"Foreign entities should never have a say in our elections – that’s why I’m cosponsoring a bipartisan bill alongside @RepSpanberger, @SenRubioPress, and @RepJimBanks to help prevent foreign actors from donating to referendums and ballot measures."
2021-12-09 20:00:01+00:00,"I’m still thinking of all those affected by the flooding in Buchanan County, and actively working to lobby for more federal support for victims.
https://t.co/ZOY8ktl9Jc"
2021-12-09 18:00:00+00:00,"Folks, we’re less than a week out from the final installment of the Child Tax Credit – a revolutionary benefit that has helped 1.6 million Virginia kids and CUT child poverty. 

We must extend it by passing Build Back Better."
2021-12-09 14:58:15+00:00,"The investments we’ve made in our economy through laws like the American Rescue Plan are paying off. America is getting back to work.
https://t.co/58jL6yAWWN"
2021-12-08 19:26:33+00:00,"Let me be clear: the situation in Ukraine right now is due in part to the complete lack of oversight by the previous administration. Moving forward, I plan to work alongside the Biden admin and our allies to make sure the conflict is resolved quickly and diplomatically. https://t.co/neJRnAsEzW"
2021-12-08 15:57:00+00:00,"The idea that we're going to leave some of the largest companies in the world to self-regulate is just plain crazy. 

That’s why I’m introducing bipartisan legislation to hold huge social media corporations accountable. https://t.co/3fbCqqXGVu"
2021-12-08 14:24:03+00:00,"Ultimately, the goals of the DETOUR Act are simple: instill more transparency in a deceptive online environment, protect kids from addiction, and start holding big tech accountable. I’m looking forward to getting this law done."
2021-12-08 14:24:02+00:00,"Finally, we know that platforms are not being held accountable for designing to target kids. DETOUR would take the first step towards changing that, making it illegal to use addictive techniques on children under 13. https://t.co/g8MHdvk3uK"
2021-12-08 14:23:47+00:00,The DETOUR Act would change that by requiring companies like Facebook to get your permission before including you in any psychological test – and prevent them from burying that permission in their general service agreement.
2021-12-08 14:23:45+00:00,"A lot of these #darkpatterns are merely annoying – but some contain darker implications, like these checkboxes that obscure important privacy permissions. I think you shouldn’t have to struggle to see what data you’re giving away. https://t.co/54EQWIO9eo"
2021-12-08 14:23:44+00:00,"Or one of the most common – have you ever been overwhelmed by popups tricking you into signing up for never ending newsletters? That’s a #darkpattern, too. https://t.co/QD1LyfKBBX"
2021-12-08 14:23:43+00:00,This #darkpattern really bugs me – can you spot the legitimate download link among all these deceptive ads? I can’t. https://t.co/mFyOyS5F2P
2021-12-08 14:23:42+00:00,"Or ever been ready to check out and then all of a sudden there’s a range of bogus hidden fees added? Again, a #darkpattern https://t.co/NphgKn1ag7"
2021-12-08 14:23:41+00:00,"So what exactly is a #darkpattern? They range from merely annoying to actively insidious. I’ll take you through it. First, ever had a confusing list of checkboxes that tried to con you into signing up for an email list? That’s one. https://t.co/314dGgbUKC"
2021-12-08 14:23:40+00:00,"Chances are you’ve seen a #darkpattern online – a deceptive internet mechanism used to trap you into clicking, buying, or signing up for something you don’t want. I’m reintroducing a bill to prevent these with @SenatorFischer, @amyklobuchar, and @SenatorJohnThune. https://t.co/tZeJP1Vwpa"
2021-12-07 20:46:44+00:00,"I'm proud that Virginia continues to do our part to end this pandemic. Kids 5 and up are now eligible to receive a vaccine, and any adult who got their shot 6 months ago can now go get boosted!"
2021-12-07 19:30:00+00:00,"Every month, the entire Virginia delegation – R’s and D’s – gets together over lunch to discuss shared priorities. Today we were honored to be joined by governor-elect Youngkin, and I look forward to continuing to collaborate to get things done for all Virginians. https://t.co/K7PvLwJjb8"
2021-12-07 19:00:00+00:00,"Build Back Better is an investment in so many of Virginia's resources – our people, our environment, and our economy.
https://t.co/LbN2nDR8hd"
2021-12-07 17:00:00+00:00,"Virginia native Andre Douglas was selected as one of @NASA’s newest class of astronauts who will journey to the Moon, Mars and beyond! Andre, thank you for representing our Commonwealth so brilliantly as we continue to make scientific discoveries through space exploration! https://t.co/2PYYmUVIL6"
2021-12-07 15:26:46+00:00,"The bipartisan infrastructure law secured $2.5 billion for electric, zero-emission school buses. 

Thanks to this law, the next generation of our kids will get to school in climate-friendly, made-in-America vehicles on safer, newer roads."
2021-12-07 00:00:00+00:00,"Facebook needs to be held accountable, but I fear that Section 230 will once again be used to immunize platforms from the real world harms they cause or exacerbate. That's why we need to enact laws like my SAFE TECH Act with @maziehirono https://t.co/qHOFn1EEW7"
2021-12-06 21:00:00+00:00,"Our jobs rebound from this pandemic has been impressive, but it’s clear that parents have been left behind. #BuildBackBetter would get support to working families and help rebuild our workforce."
2021-12-06 19:46:55+00:00,"A diplomatic boycott of the Games sends a powerful message to the Chinese Communist Party that the United States will not turn a blind eye to the CCP’s increasing aggression globally and its disturbing human rights abuses – @POTUS made the right call here

https://t.co/qNMqvnjGez"
2021-12-06 17:47:35+00:00,"Honoring the life of my friend Fred Hiatt today. Personally and professionally, Fred cared so deeply about what he did and the people around him. This is a tremendous loss for everyone in his life, for the Post, and for the entire region."
2021-12-06 16:00:02+00:00,"On this day in 2019, the House passed the Voting Rights Advancement Act. But in the two years since, the Senate has refused to take action on this or other major voting rights bills. This issue shouldn’t be partisan – we need action."
2021-12-06 15:00:02+00:00,"Virginians deserve better public transit – that’s why I’m glad at least $1.2 billion in federal money is headed across the Commonwealth to invest in transit, thanks to the bipartisan infrastructure law."
2021-12-06 14:38:00+00:00,"All three of my daughters were born after Roe v. Wade – it’s unfathomable that they could soon live in a world where they would have fewer protected rights than when they were born.
 
It’s time to codify abortion access in law."
2021-12-05 22:00:01+00:00,"473,000 Virginians lack access to high-speed broadband. Our bipartisan infrastructure law is going to change that."
2021-12-05 20:17:50+00:00,Bob Dole exemplified service to our nation. America will miss his dedicated leadership.
2021-12-05 18:00:00+00:00,"I commend @POTUS on issuing a Major Disaster Declaration for Buchanan County after the flooding in August, but I urge him to go further and make Individual Assistance available for residents struggling to recover.
https://t.co/u5We74P3f9"
2021-12-04 21:51:48+00:00,"It was an honor to serve as the grand marshal in the Campagna Center Scottish Walk today! Virginia is home to so many vibrant cultural traditions, and I’m grateful to have celebrated the 50th anniversary of this one with folks here in Alexandria. https://t.co/qs2zu4U7Mp"
2021-12-04 20:00:00+00:00,"While we were able to avoid a crisis this time, it’s frustrating that we’re constantly wasting time negotiating around shutdowns. I think it's time to pass a law that would reform this bureaucratic process and keep our government funded.
https://t.co/iVJxddsxwA"
2021-12-03 21:34:17+00:00,Honored &amp; humbled to receive the perfect 10! Here’s to renewable energy and tiny Christmas trees.
2021-12-03 19:00:00+00:00,"The bipartisan infrastructure law is the largest federal investment in public transportation ever.
 
Safe, reliable, efficient public transportation uplifts communities and it cuts emissions – and this law is securing that for Virginians all across the Commonwealth. https://t.co/AnCOO2etC7"
2021-12-03 16:58:00+00:00,"Spent this morning speaking at the Governor’s Transportation Conference about the effects of the infrastructure law on Virginia alongside my friend @TimKaine. This is a transformative law for the entire Commonwealth and the roads, bridges, and services we all use daily. https://t.co/ldyXTNHXxQ"
2021-12-03 16:00:01+00:00,I understand folks are worried about the supply chain – that’s why I’ve been working across the aisle on a bill to bring semiconductor production jobs back to the US. The Senate passed it with a bipartisan majority – I’m calling on the House to do the same. https://t.co/WGv8C7TXNG
2021-12-03 02:38:30+00:00,"I’m grateful my colleagues were able to avert crisis and vote to keep the government funded. But it’s tiring to keep playing this political football – the benefits of the elderly, vets, and federal employees shouldn’t be used as a bargaining chip."
2021-12-02 22:05:41+00:00,"My friend @RepSpanberger is right: it’s simply not right that people are choosing between purchasing life-saving medicine and putting a roof over their heads. 

Let’s get #BuildBackBetter done in the Senate."
2021-12-02 21:30:00+00:00,Shutting down the government would be irresponsible – it would hurt Americans and our economy. It’s time for my colleagues to negotiate in good faith so that doesn’t happen. https://t.co/SSe3TDy6L3
2021-12-02 20:00:01+00:00,"If you use Virginia transit or highway systems, the bipartisan infrastructure law is going to make your travel better. With $8 billion spread across the commonwealth, you’ll see real improvements to the roads, buses, and rail you use daily."
2021-12-02 19:00:00+00:00,"The bipartisan infrastructure law just keeps delivering for Virginians – all across the commonwealth, airports will get federal money to make our travel smoother, safer, and more efficient. https://t.co/nlf5nLJ0jA"
2021-12-02 18:00:02+00:00,"Folks, if you need health care coverage that starts Jan. 1, then the deadline to apply is just two weeks away – Dec. 15. Make sure to take a minute to check your status at https://t.co/KHkcPC5Nh0."
2021-12-02 15:55:57+00:00,Government shutdowns are not minor inconveniences – they delay paychecks and obstruct essential government services. This isn’t the time to play politics.
2021-12-01 21:00:09+00:00,I’m proud to stand alongside my friend and colleague @gillibrandny while she leads a bipartisan coalition to make our military justice system more fair.
2021-12-01 18:00:02+00:00,"Abortion is a fundamental, established right."
2021-12-01 17:14:22+00:00,"It's time to hold big tech accountable.
 
Grateful my friend @RepMcEachin is leading the charge on our SAFE TECH Act today in the House, and ready to get it done in the Senate alongside @maziehirono and @amyklobuchar – we need to take action and reform section 230."
2021-12-01 17:00:01+00:00,"On #WorldAIDSDay, I’m thinking about all those affected by HIV and AIDS, and the incredible advocates and health care workers that have combatted this disease."
2021-12-01 14:21:04+00:00,"The Supreme Court is hearing a case today that could overturn the decades of precedent set by Roe v. Wade.
 
Let me be clear: abortion care is health care, and I remain committed to protecting that."
2021-11-30 18:57:06+00:00,"The bipartisan infrastructure law secured $400 million for VA airports in every corner of the commonwealth – including $36 million for RIC, pictured here. I’m proud to have helped get this law done. https://t.co/INGsS5NBi2"
2021-11-30 14:52:57+00:00,"The precautions we’ve already been taking are still our best bets against this virus. Get vaccinated/boosted, wear a mask, and get tested."
2021-11-29 23:00:01+00:00,"Wishing a very happy Hanukkah to all celebrating – may you find light, hope, and peace in this holiday. Chag Sameach!"
2021-11-29 20:00:00+00:00,"All across VA, airports are getting millions in funding thanks to the bipartisan infrastructure law, making travel safer and smoother. Bipartisan compromise secures real results for Americans.
https://t.co/8ix6z8EE9S"
2021-11-29 17:01:15+00:00,"The economy is recovering and we’re getting Virginians back to work. Sensible investments make a difference – but our work isn’t done yet.
https://t.co/72iIT2QtZ6"
2021-11-28 23:00:00+00:00,"After a Thanksgiving break, I’m ready to get back to work passing bills that support food security for our military, a $35/month cap on insulin, and bold action on climate change. Let’s get it done."
2021-11-26 16:00:02+00:00,"However you’re traveling this weekend, I hope your trip is safe! I’m thankful for the investments the bipartisan infrastructure law is making in our nation’s transport – and here’s to hoping they really make this spinoff sequel one day! https://t.co/KH3xhRD7eO"
2021-11-25 15:00:03+00:00,"This Thanksgiving, I’m grateful for my family, the servicemembers that keep our nation free, the vaccines that allow us to gather safely, and the opportunity of a lifetime to serve this commonwealth. Happy Thanksgiving to all!"
2021-11-24 19:00:00+00:00,Prepping my menu for Thanksgiving dinner tomorrow night – I’m thinking tuna melts for all! Who’s with me? https://t.co/4K8pOX0XgO
2021-11-24 15:42:48+00:00,"HUGE news – jobless claims are at a 52-year low. We’re getting folks back to work and building a recovery that works for all. Let’s keep going.
https://t.co/hO0SlS2fjj"
2021-11-24 14:56:43+00:00,Is your local airport not listed here? Check out the full list at: https://t.co/Syin3qLE1a
2021-11-24 14:56:43+00:00,"This is what bipartisan delivery looks like: investments in travel days, public goods, and a safer trip home. I’m proud to have helped get it done and am looking forward to smoother travel across our commonwealth soon."
2021-11-24 14:56:43+00:00,"Or maybe you’re not traveling by plane, but by rail, bus, or car. The infrastructure law is delivering for you, too:
🚗 $110 billion for roads
🚆 $66 billion nationally for rail
🚇 $1.2 billion for public transit in VA"
2021-11-24 14:56:42+00:00,"Traveling this weekend? You may notice that many of our airports could benefit from upgrades or additional funding. I’m proud to announce that thanks to the bipartisan infrastructure bill, $400 million of federal money is headed to 47 VA airports. [THREAD:] https://t.co/rehM6k3D0o"
2021-11-24 14:09:10+00:00,"Folks, child care costs have spiraled out of control, and it’s hurting families. The #BuildBackBetterAct changes that by capping child care costs at 7% of a family’s income. 

Let’s get this historic bill done."
2021-11-23 20:00:00+00:00,"With Thanksgiving around the corner, I’m thinking about those who may be experiencing food insecurity – including members of our military. Here’s what I am proposing to address that in this year’s defense legislation: https://t.co/SmbIbeVf7A"
2021-11-23 19:00:01+00:00,"The renomination of Jay Powell as Fed Chair and the promotion of Lael Brainard is great news for our economy – a commitment to continuity, stability, and bipartisanship. WATCH: https://t.co/R1T5KBktWu"
2021-11-23 18:00:03+00:00,"A great article by my good friend @TimKaine! It’s an honor to advocate for Virginians every single day in Congress, and I’m proud of what we’ve achieved but ready to do even more.
https://t.co/jcFhM6dDeX"
2021-11-23 17:00:02+00:00,"The Chinese Communist Party continues to demonstrate a total lack of accountability and transparency.
https://t.co/tfsWilYMQr"
2021-11-23 16:00:02+00:00,"Frankly, I’m tired of talking about partisan infighting. Let’s talk about what matters about #BuildBackBetter, like the fact that it would cap insulin prices at $35/month or provide universal pre-K. This is law is a huge deal and I’m ready to get it done. WATCH: https://t.co/bbpWbjABTW"
2021-11-22 20:00:02+00:00,"Folks, if you’re an adult interested in a booster shot, you’re eligible. They’re free, fast, and help us save lives. Learn more or make an appointment at https://t.co/PIthq0Wgdv."
2021-11-22 17:00:01+00:00,"It’s not fair that Americans are paying more for the same life-saving drug – and that’s why I’m fighting for the passage of the #BuildBackBetterAct, which will cap insulin prices at $35/month. https://t.co/wXQRP9Jtp6"
2021-11-22 16:30:00+00:00,"Folks, last week was excellent for Virginia:
✅ $10B for roads/bridges/more in the infrastructure law
✅Final Afghan refugees at Ft. Lee resettled
✅House passes BBB, getting us closer to things like $35/mo cap on insulin
Let’s keep the momentum up."
2021-11-22 15:47:22+00:00,"I applaud President Biden on his decisions for Fed leadership, and I look forward to working alongside both Chair Powell and future Vice Chair Brainard to make sure our economic recovery lifts up all communities."
2021-11-22 14:58:48+00:00,Congratulations to the Washington Spirit on becoming the champions of the @NWSL this weekend! Your resiliency and drive are an inspiration to us all. #RiseUpDC
2021-11-20 20:00:00+00:00,"It’s not fair that Americans are paying far more than other countries for the same drugs.

#BuildBackBetter would lower cap insulin costs at $35 a month – a transformative, cost-saving regulation for many Americans."
2021-11-20 17:10:00+00:00,"Servicemembers sacrifice so much to keep us safe and protect our liberties. That’s why I’m championing reforms that will extend relief to servicemembers and their families when it comes to food insecurity, housing, and health care. https://t.co/JLuWx04y8y"
2021-11-20 15:00:02+00:00,"This Transgender Day of Remembrance, I’m honoring the lives lost due to acts of violence against transgender Americans. We must put an end to hate and intolerance in all its forms. https://t.co/4sfTMuEMo2"
2021-11-19 17:06:52+00:00,I promise to always work across the aisle to deliver solutions for Americans. Making semiconductors here at home will bring good manufacturing jobs to the United States and keep us competitive with China. Let's get this done.
2021-11-19 16:00:01+00:00,"I’ve said it over and over again – in 2021, broadband is a necessity. I’m proud that the bipartisan infrastructure law is delivering at least $100 million to extend it to so many more Virginians.
https://t.co/4crEtYQIMY"
2021-11-19 15:07:00+00:00,"BREAKING: The House just passed the #BuildBackBetterAct – a major investment in childcare, securing fair drug prices, and taking action on climate change. Let’s get it done in the Senate."
2021-11-18 23:30:00+00:00,"Glad to see the Biden admin prioritizing strengthening the workforce in its President’s Management Agenda. I look forward to continue working to transform the personnel vetting system that the government uses to grant security clearances, which will be central to this agenda."
2021-11-18 19:23:13+00:00,My statement on today’s charges and sanctions against Iranian individuals and entities for interference in the 2020 election: https://t.co/NI3aWrtZZQ
2021-11-18 18:00:01+00:00,Virginia has a tremendous resource in our coastline and our ports – and the bipartisan infrastructure law is going to help support their resiliency and their upgrades. https://t.co/ZijP0MBICu
2021-11-18 17:57:02+00:00,"Our servicemembers deserve great health care.
🏨 Currently, proposed changes to the military health system would transition some away from military treatment facilities
⏸ I want to pause this for a year so we can better assess, and ensure the right course of action and best care"
2021-11-18 17:57:02+00:00,"I’ve fought for many years to improve the quality of housing for military families. Here’s what I’m seeking this year:
🔎 Scrutinize the implementation of certain reforms
💻 Get better data on how new tools and protections are helping tenants &amp; ensure info is accessible"
2021-11-18 17:57:02+00:00,"In a survey, 1 in 5 military families reported food insecurity. To address that, we should:
👩‍✈️Require the Sec. of Defense to designate a leader to tackle this
🥗Start a program providing food to food insecure servicemembers
🕵️‍♂️ Authorize a review of DoD’s effort on the issue"
2021-11-18 17:57:01+00:00,"As part of our providing resources to our national defense, I’m committed to honoring members of our military &amp; their families. So here’s some of what I’m advocating for on their behalf in this year’s bill:
🍱 Combat food insecurity
🏠Improve housing
🏥Protect health care
THREAD:"
2021-11-18 14:04:54+00:00,"Climate change is a real and present danger across Virginia and the United States.
 
The bipartisan infrastructure deal begins to address that, securing wins for electric vehicles and resiliency. But we need more action. It’s time to #BuildBackBetter."
2021-11-18 02:01:54+00:00,"Today marks the 4-year anniversary of the day Bijan Ghaisar was fatally shot by U.S. Park Police Officers in Fairfax County. 

I’m thinking about Bijan’s family, friends, and community, and I’m hopeful for a just and transparent resolution to this tragic case."
2021-11-17 22:00:01+00:00,"It’s one of the fastest rebounds from a recession – ever. But there’s still work to be done: it’s time to pass BBB to support our labor force.

https://t.co/9GcyiCWMnn"
2021-11-17 20:30:30+00:00,"It was an honor to work alongside @SenatorTester and my other Democrat and Republican friends to accomplish this once-in-a-generation win for infrastructure. From Montana to Virginia, this law is going to make a real difference."
2021-11-17 20:00:00+00:00,"My biggest concern is never partisan politics or Washington insider baseball – it’s the safety of the American people. 

I’m committed to safeguarding our place in the world and in the global economy.

https://t.co/BNDhPCtgsf"
2021-11-17 19:00:01+00:00,"At least $100 million for affordable broadband. $7 billion for roads and bridges. $2.7 billion for transit.
 
Virginia won big with the infrastructure bill, but our work isn’t done yet. It’s time to #BuildBackBetter."
2021-11-17 18:00:00+00:00,"We’ve reached a big milestone – the last group of Afghan refugee families living at Fort Lee have been successfully resettled. 

I’m grateful for the hard work of everyone in Virginia who helped to safely welcome our Afghan allies. 
https://t.co/cQOO1y64aU"
2021-11-17 16:31:36+00:00,"Folks, the fifth monthly payment of expanded Child Tax Credit went out earlier this week – that’s money going straight into the pockets of families with young kids. 

This is a transformative law for alleviating child poverty, impacting a whole generation of VA kids."
2021-11-16 21:37:04+00:00,"Folks, we did it – the bipartisan infrastructure bill has been signed.
 
Watch as I talk a little more about why this is such a transformative law for Virginians: https://t.co/jTgThaCm60"
2021-11-16 20:00:00+00:00,"Every part of our commonwealth is going to see a major boost in funding (and a major boost in quality of roads, bridges, and other infrastructure) thanks to this law. I’m proud of what we were able to accomplish for Virginia.
https://t.co/XEUIBEL2uL"
2021-11-16 18:00:02+00:00,"Thanks to the hard work of outstanding public servants in Virginia, I’m proud we’ll be able to enact changes from this infrastructure law right away.

https://t.co/gKzYXTRsHX"
